Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
18.06,1616.91,0.39
17.86,1616.92,-0.56
17.67,1616.93,-0.54
18.19,1616.94,1.46
18.06,1616.95,-0.37
17.86,1616.96,-0.55
17.71,1616.97,-0.43
17.71,1616.98,-0.01
17.51,1616.99,-0.56
17.53,1617.0,0.04
17.86,1617.01,0.94
17.98,1617.02,0.33
18.18,1617.03,0.57
18.23,1617.04,0.15
18.01,1617.05,-0.63
18.02,1617.06,0.05
18.08,1617.07,0.17
18.03,1617.08,-0.16
18.06,1617.09,0.08
17.91,1617.1,-0.42
18.06,1617.11,0.42
18.16,1617.12,0.29
18.22,1617.13,0.18
18.28,1617.14,0.16
18.21,1617.15,-0.21
18.06,1617.16,-0.42
18.27,1617.17,0.61
18.28,1617.18,0.04
18.59,1617.19,0.86
18.96,1617.2,1.07
19.12,1617.21,0.46
19.06,1617.22,-0.17
19.21,1617.23,0.42
18.95,1617.24,-0.73
18.34,1617.25,-1.74
18.14,1617.26,-0.58
18.15,1617.27,0.05
17.84,1617.28,-0.89
18.0,1617.29,0.44
18.11,1617.3,0.33
18.1,1617.31,-0.05
18.76,1617.32,1.87
18.81,1617.33,0.15
18.92,1617.34,0.31
18.84,1617.35,-0.22
18.87,1617.36,0.08
18.81,1617.37,-0.16
19.11,1617.38,0.85
19.22,1617.39,0.3
19.44,1617.4,0.63
19.52,1617.41,0.22
19.8,1617.42,0.78
19.48,1617.43,-0.88
19.11,1617.44,-1.07
19.04,1617.45,-0.19
19.19,1617.46,0.42
19.36,1617.47,0.49
19.54,1617.48,0.51
19.66,1617.49,0.34
19.55,1617.5,-0.31
19.29,1617.51,-0.75
19.17,1617.52,-0.32
19.22,1617.53,0.14
19.13,1617.54,-0.28
19.02,1617.55,-0.31
19.2,1617.56,0.52
19.15,1617.57,-0.14
19.29,1617.58,0.4
19.34,1617.59,0.14
19.51,1617.6,0.49
19.43,1617.61,-0.23
19.57,1617.62,0.4
19.82,1617.63,0.7
19.56,1617.64,-0.73
19.77,1617.65,0.58
19.84,1617.66,0.2
19.98,1617.67,0.41
19.81,1617.68,-0.51
19.62,1617.69,-0.53
19.38,1617.7,-0.67
19.54,1617.71,0.45
19.5,1617.72,-0.1
19.76,1617.73,0.72
20.08,1617.74,0.92
19.88,1617.75,-0.57
20.1,1617.76,0.62
20.0,1617.77,-0.29
19.82,1617.78,-0.5
19.8,1617.79,-0.06
19.8,1617.8,-0.01
19.93,1617.81,0.39
20.19,1617.82,0.72
20.32,1617.83,0.39
20.09,1617.84,-0.66
19.82,1617.85,-0.77
19.64,1617.86,-0.5
19.76,1617.87,0.33
20.07,1617.88,0.86
20.3,1617.89,0.65
20.93,1617.9,1.79
21.04,1617.91,0.31
21.03,1617.92,-0.03
20.98,1617.93,-0.14
20.61,1617.94,-1.06
20.35,1617.95,-0.73
20.69,1617.96,0.96
20.78,1617.97,0.25
20.6,1617.98,-0.49
20.5,1617.99,-0.3
20.55,1618.0,0.14
20.71,1618.01,0.47
20.71,1618.02,-0.02
20.56,1618.03,-0.42
20.66,1618.04,0.3
20.56,1618.05,-0.29
20.63,1618.06,0.2
20.59,1618.07,-0.14
20.62,1618.08,0.1
20.85,1618.09,0.65
20.86,1618.1,0.04
20.89,1618.11,0.08
21.13,1618.12,0.67
21.09,1618.13,-0.12
21.34,1618.14,0.71
21.35,1618.15,0.04
21.5,1618.16,0.43
21.29,1618.17,-0.61
21.26,1618.18,-0.09
20.98,1618.19,-0.78
20.96,1618.2,-0.07
20.62,1618.21,-0.97
20.68,1618.22,0.17
21.06,1618.23,1.09
21.2,1618.24,0.38
21.15,1618.25,-0.12
21.4,1618.26,0.71
21.57,1618.27,0.49
21.8,1618.28,0.65
22.04,1618.29,0.66
22.14,1618.3,0.3
22.13,1618.31,-0.04
22.37,1618.32,0.68
22.19,1618.33,-0.52
22.03,1618.34,-0.44
21.74,1618.35,-0.83
21.43,1618.36,-0.88
21.26,1618.37,-0.48
21.0,1618.38,-0.74
20.9,1618.39,-0.29
21.28,1618.4,1.1
21.51,1618.41,0.64
21.81,1618.42,0.85
21.73,1618.43,-0.22
21.75,1618.44,0.06
21.95,1618.45,0.55
22.39,1618.46,1.24
22.41,1618.47,0.08
22.44,1618.48,0.07
22.53,1618.49,0.27
22.38,1618.5,-0.44
22.33,1618.51,-0.14
22.64,1618.52,0.87
22.34,1618.53,-0.84
22.08,1618.54,-0.74
21.85,1618.55,-0.66
21.82,1618.56,-0.08
21.65,1618.57,-0.47
21.68,1618.58,0.08
22.2,1618.59,1.48
22.44,1618.6,0.67
22.42,1618.61,-0.05
22.47,1618.62,0.14
22.66,1618.63,0.54
22.63,1618.64,-0.09
22.4,1618.65,-0.64
21.96,1618.66,-1.27
21.89,1618.67,-0.19
22.07,1618.68,0.51
22.03,1618.69,-0.12
22.23,1618.7,0.57
22.38,1618.71,0.44
22.31,1618.72,-0.2
22.38,1618.73,0.18
22.48,1618.74,0.31
22.6,1618.75,0.32
22.81,1618.76,0.61
22.78,1618.77,-0.09
22.38,1618.78,-1.13
22.4,1618.79,0.06
22.37,1618.8,-0.1
22.47,1618.81,0.29
22.84,1618.82,1.04
22.79,1618.83,-0.13
22.72,1618.84,-0.18
23.24,1618.85,1.47
23.55,1618.86,0.87
23.28,1618.87,-0.76
22.95,1618.88,-0.95
22.83,1618.89,-0.32
22.84,1618.9,0.02
22.92,1618.91,0.22
22.64,1618.92,-0.77
22.97,1618.93,0.92
22.92,1618.94,-0.15
22.65,1618.95,-0.75
22.37,1618.96,-0.81
22.63,1618.97,0.75
23.23,1618.98,1.7
23.51,1618.99,0.79
23.66,1619.0,0.43
23.72,1619.01,0.14
23.54,1619.02,-0.5
23.56,1619.03,0.05
23.5,1619.04,-0.16
23.41,1619.05,-0.24
23.47,1619.06,0.16
23.62,1619.07,0.42
23.7,1619.08,0.24
24.0,1619.09,0.85
23.79,1619.1,-0.62
23.68,1619.11,-0.29
23.57,1619.12,-0.31
23.45,1619.13,-0.34
23.38,1619.14,-0.19
23.21,1619.15,-0.49
23.48,1619.16,0.78
24.03,1619.17,1.56
24.43,1619.18,1.12
24.32,1619.19,-0.31
24.2,1619.2,-0.35
23.92,1619.21,-0.78
23.81,1619.22,-0.31
23.66,1619.23,-0.43
23.66,1619.24,-0.01
23.9,1619.25,0.7
24.08,1619.26,0.51
24.25,1619.27,0.46
24.42,1619.28,0.49
24.51,1619.29,0.27
24.46,1619.3,-0.16
24.1,1619.31,-1.02
23.83,1619.32,-0.76
23.64,1619.33,-0.55
23.58,1619.34,-0.16
23.83,1619.35,0.71
24.12,1619.36,0.8
24.31,1619.37,0.56
24.59,1619.38,0.78
24.3,1619.39,-0.82
23.99,1619.4,-0.87
24.35,1619.41,1.02
24.33,1619.42,-0.05
24.43,1619.43,0.27
24.8,1619.44,1.06
24.74,1619.45,-0.18
24.73,1619.46,-0.03
24.36,1619.47,-1.03
24.5,1619.48,0.39
24.67,1619.49,0.48
24.38,1619.5,-0.82
24.31,1619.51,-0.19
24.15,1619.52,-0.47
24.29,1619.53,0.41
24.33,1619.54,0.11
24.55,1619.55,0.61
24.81,1619.56,0.74
24.98,1619.57,0.48
24.9,1619.58,-0.23
24.8,1619.59,-0.27
24.74,1619.6,-0.18
24.64,1619.61,-0.27
24.56,1619.62,-0.21
24.54,1619.63,-0.06
24.77,1619.64,0.64
25.04,1619.65,0.76
25.16,1619.66,0.35
24.82,1619.67,-0.98
24.96,1619.68,0.41
24.92,1619.69,-0.1
24.91,1619.7,-0.04
25.07,1619.71,0.44
24.79,1619.72,-0.77
24.77,1619.73,-0.05
24.89,1619.74,0.33
24.85,1619.75,-0.12
24.76,1619.76,-0.27
24.72,1619.77,-0.09
24.47,1619.78,-0.72
24.49,1619.79,0.06
24.53,1619.8,0.1
24.61,1619.81,0.25
24.56,1619.82,-0.16
25.05,1619.83,1.39
25.31,1619.84,0.75
25.58,1619.85,0.77
25.68,1619.86,0.28
25.49,1619.87,-0.56
25.6,1619.88,0.32
25.37,1619.89,-0.67
25.37,1619.9,0.01
25.3,1619.91,-0.2
25.16,1619.92,-0.41
25.25,1619.93,0.27
25.26,1619.94,0.02
24.88,1619.95,-1.08
24.84,1619.96,-0.12
24.8,1619.97,-0.11
24.73,1619.98,-0.19
24.88,1619.99,0.41
24.78,1620.0,-0.27
24.88,1620.01,0.28
24.72,1620.02,-0.45
24.99,1620.03,0.76
25.05,1620.04,0.16
25.07,1620.05,0.08
25.17,1620.06,0.27
25.4,1620.07,0.64
25.49,1620.08,0.25
25.45,1620.09,-0.1
25.59,1620.1,0.38
25.56,1620.11,-0.08
25.78,1620.12,0.62
25.57,1620.13,-0.59
25.65,1620.14,0.23
25.48,1620.15,-0.49
25.29,1620.16,-0.52
25.29,1620.17,-0.01
25.36,1620.18,0.22
25.28,1620.19,-0.25
25.37,1620.2,0.27
25.27,1620.21,-0.3
25.31,1620.22,0.14
25.57,1620.23,0.71
25.96,1620.24,1.13
26.36,1620.25,1.12
26.34,1620.26,-0.06
26.2,1620.27,-0.4
26.06,1620.28,-0.38
25.71,1620.29,-1.0
25.26,1620.3,-1.27
25.28,1620.31,0.06
25.46,1620.32,0.5
25.46,1620.33,0.01
25.46,1620.34,-0.01
25.68,1620.35,0.63
26.02,1620.36,0.95
25.98,1620.37,-0.1
25.72,1620.38,-0.75
25.68,1620.39,-0.1
25.64,1620.4,-0.12
25.65,1620.41,0.03
26.0,1620.42,0.98
25.75,1620.43,-0.7
25.77,1620.44,0.05
25.57,1620.45,-0.58
25.42,1620.46,-0.4
25.41,1620.47,-0.03
25.11,1620.48,-0.86
24.76,1620.49,-0.98
24.94,1620.5,0.5
25.23,1620.51,0.81
25.24,1620.52,0.02
25.71,1620.53,1.33
25.99,1620.54,0.8
26.33,1620.55,0.96
26.03,1620.56,-0.85
25.91,1620.57,-0.34
26.09,1620.58,0.52
26.24,1620.59,0.43
26.3,1620.6,0.17
25.99,1620.61,-0.89
25.97,1620.62,-0.05
25.72,1620.63,-0.71
25.5,1620.64,-0.63
25.45,1620.65,-0.13
25.69,1620.66,0.68
25.57,1620.67,-0.36
25.9,1620.68,0.95
25.91,1620.69,0.03
26.03,1620.7,0.33
26.12,1620.71,0.25
25.96,1620.72,-0.46
26.19,1620.73,0.66
25.9,1620.74,-0.82
26.08,1620.75,0.51
26.28,1620.76,0.56
26.45,1620.77,0.49
26.48,1620.78,0.08
26.23,1620.79,-0.73
25.81,1620.8,-1.17
25.28,1620.81,-1.5
24.98,1620.82,-0.87
25.03,1620.83,0.15
25.62,1620.84,1.67
26.22,1620.85,1.71
26.41,1620.86,0.53
26.42,1620.87,0.05
26.16,1620.88,-0.73
26.06,1620.89,-0.29
26.06,1620.9,0.0
25.96,1620.91,-0.29
25.93,1620.92,-0.08
25.82,1620.93,-0.32
25.96,1620.94,0.39
26.27,1620.95,0.9
26.55,1620.96,0.78
26.51,1620.97,-0.11
26.53,1620.98,0.05
26.21,1620.99,-0.9
25.77,1621.0,-1.25
25.87,1621.01,0.29
26.18,1621.02,0.88
26.43,1621.03,0.7
25.98,1621.04,-1.29
25.83,1621.05,-0.42
25.72,1621.06,-0.31
25.89,1621.07,0.48
25.9,1621.08,0.03
25.84,1621.09,-0.16
26.04,1621.1,0.56
25.87,1621.11,-0.5
25.81,1621.12,-0.15
25.45,1621.13,-1.04
25.7,1621.14,0.71
25.94,1621.15,0.69
26.33,1621.16,1.1
26.35,1621.17,0.05
26.58,1621.18,0.67
26.57,1621.19,-0.04
26.2,1621.2,-1.05
25.79,1621.21,-1.16
25.73,1621.22,-0.16
25.72,1621.23,-0.03
25.58,1621.24,-0.41
25.68,1621.25,0.29
25.8,1621.26,0.34
25.56,1621.27,-0.67
25.49,1621.28,-0.19
25.69,1621.29,0.57
25.75,1621.3,0.16
25.76,1621.31,0.04
26.11,1621.32,0.97
25.82,1621.33,-0.81
25.84,1621.34,0.06
25.32,1621.35,-1.48
25.34,1621.36,0.05
25.58,1621.37,0.67
25.37,1621.38,-0.59
25.6,1621.39,0.67
25.88,1621.4,0.78
25.61,1621.41,-0.76
25.54,1621.42,-0.18
25.72,1621.43,0.49
25.76,1621.44,0.11
25.79,1621.45,0.09
25.35,1621.46,-1.25
25.09,1621.47,-0.71
25.4,1621.48,0.88
25.41,1621.49,0.02
25.59,1621.5,0.5
25.88,1621.51,0.82
25.84,1621.52,-0.11
26.3,1621.53,1.3
26.1,1621.54,-0.57
25.43,1621.55,-1.88
24.93,1621.56,-1.44
24.93,1621.57,0.01
25.35,1621.58,1.2
25.67,1621.59,0.9
25.71,1621.6,0.12
25.81,1621.61,0.3
25.73,1621.62,-0.24
25.88,1621.63,0.42
25.74,1621.64,-0.39
25.72,1621.65,-0.06
25.52,1621.66,-0.56
25.19,1621.67,-0.94
24.96,1621.68,-0.65
24.65,1621.69,-0.87
24.59,1621.7,-0.15
25.39,1621.71,2.25
25.69,1621.72,0.86
26.17,1621.73,1.36
26.29,1621.74,0.33
26.41,1621.75,0.35
26.26,1621.76,-0.43
25.97,1621.77,-0.8
25.52,1621.78,-1.27
25.6,1621.79,0.21
25.54,1621.8,-0.16
25.27,1621.81,-0.76
25.26,1621.82,-0.05
24.98,1621.83,-0.78
24.87,1621.84,-0.31
24.94,1621.85,0.2
25.17,1621.86,0.65
25.36,1621.87,0.55
25.6,1621.88,0.66
25.83,1621.89,0.67
26.05,1621.9,0.63
26.11,1621.91,0.15
25.78,1621.92,-0.92
25.4,1621.93,-1.08
25.36,1621.94,-0.1
25.07,1621.95,-0.83
24.99,1621.96,-0.23
25.22,1621.97,0.65
25.36,1621.98,0.42
25.29,1621.99,-0.19
25.78,1622.0,1.37
25.65,1622.01,-0.35
25.64,1622.02,-0.04
25.36,1622.03,-0.79
25.22,1622.04,-0.39
25.28,1622.05,0.15
25.26,1622.06,-0.04
25.11,1622.07,-0.42
24.94,1622.08,-0.47
24.83,1622.09,-0.33
24.99,1622.1,0.45
25.1,1622.11,0.3
25.3,1622.12,0.59
25.45,1622.13,0.43
25.45,1622.14,-0.01
25.28,1622.15,-0.48
25.34,1622.16,0.16
25.38,1622.17,0.11
25.33,1622.18,-0.12
25.48,1622.19,0.42
25.24,1622.2,-0.69
25.55,1622.21,0.88
25.58,1622.22,0.1
25.51,1622.23,-0.22
25.29,1622.24,-0.61
25.44,1622.25,0.43
25.61,1622.26,0.48
25.73,1622.27,0.33
25.56,1622.28,-0.49
25.87,1622.29,0.88
25.48,1622.3,-1.1
25.19,1622.31,-0.8
25.11,1622.32,-0.25
24.72,1622.33,-1.09
24.82,1622.34,0.27
24.86,1622.35,0.11
25.32,1622.36,1.3
25.66,1622.37,0.99
25.81,1622.38,0.42
25.71,1622.39,-0.31
25.65,1622.4,-0.17
25.53,1622.41,-0.34
25.66,1622.42,0.37
25.6,1622.43,-0.15
25.84,1622.44,0.68
26.26,1622.45,1.19
26.24,1622.46,-0.06
25.9,1622.47,-0.97
25.8,1622.48,-0.29
25.69,1622.49,-0.29
25.54,1622.5,-0.44
25.51,1622.51,-0.09
25.77,1622.52,0.73
25.81,1622.53,0.13
26.07,1622.54,0.72
26.12,1622.55,0.16
26.37,1622.56,0.71
26.47,1622.57,0.28
26.32,1622.58,-0.43
26.02,1622.59,-0.86
25.9,1622.6,-0.33
25.81,1622.61,-0.26
25.53,1622.62,-0.79
25.46,1622.63,-0.21
25.46,1622.64,0.02
25.49,1622.65,0.07
25.73,1622.66,0.71
25.94,1622.67,0.58
25.82,1622.68,-0.35
25.9,1622.69,0.25
26.07,1622.7,0.48
26.11,1622.71,0.1
26.16,1622.72,0.14
26.66,1622.73,1.41
26.57,1622.74,-0.24
26.41,1622.75,-0.45
26.17,1622.76,-0.7
25.95,1622.77,-0.6
26.0,1622.78,0.13
26.08,1622.79,0.23
26.08,1622.8,0.0
25.82,1622.81,-0.76
25.6,1622.82,-0.62
25.52,1622.83,-0.22
25.39,1622.84,-0.36
25.72,1622.85,0.93
26.62,1622.86,2.54
26.96,1622.87,0.98
26.94,1622.88,-0.06
26.23,1622.89,-2.01
25.67,1622.9,-1.59
25.24,1622.91,-1.23
25.29,1622.92,0.15
25.71,1622.93,1.18
25.91,1622.94,0.58
26.28,1622.95,1.05
26.46,1622.96,0.5
26.36,1622.97,-0.27
26.23,1622.98,-0.36
26.11,1622.99,-0.34
25.93,1623.0,-0.52
25.95,1623.01,0.07
26.07,1623.02,0.33
26.05,1623.03,-0.05
26.62,1623.04,1.62
26.76,1623.05,0.38
26.87,1623.06,0.32
26.95,1623.07,0.23
27.03,1623.08,0.23
27.49,1623.09,1.3
27.47,1623.1,-0.07
27.04,1623.11,-1.21
26.6,1623.12,-1.25
26.78,1623.13,0.5
26.8,1623.14,0.07
26.58,1623.15,-0.61
25.89,1623.16,-1.97
25.65,1623.17,-0.67
25.57,1623.18,-0.23
25.77,1623.19,0.56
25.97,1623.2,0.56
26.29,1623.21,0.91
26.21,1623.22,-0.21
25.96,1623.23,-0.72
25.64,1623.24,-0.91
25.47,1623.25,-0.48
25.46,1623.26,-0.01
25.51,1623.27,0.14
25.67,1623.28,0.44
25.99,1623.29,0.91
25.74,1623.3,-0.7
25.72,1623.31,-0.05
25.94,1623.32,0.62
25.85,1623.33,-0.28
26.14,1623.34,0.82
25.83,1623.35,-0.88
25.33,1623.36,-1.4
25.03,1623.37,-0.88
24.84,1623.38,-0.52
24.89,1623.39,0.14
24.92,1623.4,0.09
24.89,1623.41,-0.1
25.23,1623.42,0.96
25.52,1623.43,0.82
25.78,1623.44,0.73
25.88,1623.45,0.29
25.62,1623.46,-0.73
25.23,1623.47,-1.11
25.41,1623.48,0.51
25.29,1623.49,-0.35
24.4,1623.5,-2.5
23.97,1623.51,-1.23
24.48,1623.52,1.44
24.86,1623.53,1.08
25.41,1623.54,1.56
25.86,1623.55,1.27
26.01,1623.56,0.41
25.89,1623.57,-0.33
25.87,1623.58,-0.07
25.85,1623.59,-0.04
26.02,1623.6,0.48
26.02,1623.61,0.01
25.59,1623.62,-1.23
25.18,1623.63,-1.15
25.11,1623.64,-0.19
24.96,1623.65,-0.45
24.94,1623.66,-0.05
24.7,1623.67,-0.67
25.02,1623.68,0.9
25.29,1623.69,0.78
25.3,1623.7,0.01
25.31,1623.71,0.05
25.1,1623.72,-0.61
25.25,1623.73,0.42
25.02,1623.74,-0.63
25.21,1623.75,0.54
25.79,1623.76,1.63
26.14,1623.77,0.98
26.46,1623.78,0.91
26.82,1623.79,1.02
26.45,1623.8,-1.03
26.06,1623.81,-1.1
26.15,1623.82,0.25
26.01,1623.83,-0.41
25.73,1623.84,-0.78
25.35,1623.85,-1.07
24.94,1623.86,-1.17
25.29,1623.87,0.98
25.18,1623.88,-0.29
24.72,1623.89,-1.33
24.56,1623.9,-0.45
24.02,1623.91,-1.53
23.82,1623.92,-0.56
23.74,1623.93,-0.23
24.15,1623.94,1.16
24.46,1623.95,0.89
24.37,1623.96,-0.25
24.71,1623.97,0.95
24.9,1623.98,0.55
24.66,1623.99,-0.69
24.52,1624.0,-0.4
24.91,1624.01,1.11
25.02,1624.02,0.31
25.28,1624.03,0.74
25.69,1624.04,1.18
25.51,1624.05,-0.51
25.35,1624.06,-0.47
25.36,1624.07,0.04
25.43,1624.08,0.19
24.92,1624.09,-1.44
24.2,1624.1,-2.03
24.25,1624.11,0.14
24.31,1624.12,0.17
24.09,1624.13,-0.63
24.78,1624.14,1.95
24.38,1624.15,-1.12
24.36,1624.16,-0.07
24.47,1624.17,0.32
24.48,1624.18,0.01
24.87,1624.19,1.12
25.2,1624.2,0.94
25.32,1624.21,0.34
25.45,1624.22,0.35
25.31,1624.23,-0.4
24.8,1624.24,-1.45
24.76,1624.25,-0.1
24.91,1624.26,0.42
24.49,1624.27,-1.18
24.89,1624.28,1.11
24.85,1624.29,-0.11
24.87,1624.3,0.06
24.73,1624.31,-0.4
24.64,1624.32,-0.25
25.07,1624.33,1.22
25.45,1624.34,1.09
25.5,1624.35,0.12
25.53,1624.36,0.11
25.37,1624.37,-0.47
25.11,1624.38,-0.74
24.63,1624.39,-1.36
24.67,1624.4,0.12
24.32,1624.41,-0.99
24.41,1624.42,0.26
24.59,1624.43,0.49
24.26,1624.44,-0.94
24.14,1624.45,-0.32
24.22,1624.46,0.23
24.41,1624.47,0.53
24.53,1624.48,0.35
24.47,1624.49,-0.2
24.91,1624.5,1.26
24.83,1624.51,-0.22
24.69,1624.52,-0.41
24.52,1624.53,-0.48
24.49,1624.54,-0.08
24.77,1624.55,0.8
25.01,1624.56,0.67
24.87,1624.57,-0.4
24.73,1624.58,-0.38
24.29,1624.59,-1.25
23.6,1624.6,-1.96
23.51,1624.61,-0.27
23.68,1624.62,0.49
24.0,1624.63,0.9
23.95,1624.64,-0.13
23.84,1624.65,-0.33
23.89,1624.66,0.16
24.06,1624.67,0.48
23.81,1624.68,-0.7
23.56,1624.69,-0.72
23.84,1624.7,0.79
24.13,1624.71,0.82
24.67,1624.72,1.54
24.88,1624.73,0.61
24.8,1624.74,-0.23
24.47,1624.75,-0.94
23.99,1624.76,-1.37
23.88,1624.77,-0.32
24.04,1624.78,0.46
24.2,1624.79,0.46
24.43,1624.8,0.65
24.53,1624.81,0.27
24.76,1624.82,0.66
24.37,1624.83,-1.11
23.77,1624.84,-1.7
24.03,1624.85,0.74
23.96,1624.86,-0.19
24.24,1624.87,0.78
24.49,1624.88,0.71
24.75,1624.89,0.76
24.58,1624.9,-0.48
24.25,1624.91,-0.95
24.04,1624.92,-0.59
23.66,1624.93,-1.07
23.76,1624.94,0.27
23.91,1624.95,0.44
23.95,1624.96,0.11
24.74,1624.97,2.23
24.94,1624.98,0.57
24.52,1624.99,-1.18
24.49,1625.0,-0.08
23.59,1625.01,-2.56
23.29,1625.02,-0.83
23.26,1625.03,-0.1
23.91,1625.04,1.86
24.22,1625.05,0.88
24.56,1625.06,0.96
24.92,1625.07,1.0
24.53,1625.08,-1.09
24.9,1625.09,1.05
24.43,1625.1,-1.33
23.82,1625.11,-1.73
23.88,1625.12,0.17
24.08,1625.13,0.57
24.09,1625.14,0.03
24.48,1625.15,1.1
24.76,1625.16,0.79
24.56,1625.17,-0.55
24.18,1625.18,-1.08
24.65,1625.19,1.31
24.63,1625.2,-0.05
24.85,1625.21,0.64
24.9,1625.22,0.13
24.98,1625.23,0.22
24.68,1625.24,-0.83
24.49,1625.25,-0.54
24.76,1625.26,0.76
24.62,1625.27,-0.41
24.53,1625.28,-0.24
24.6,1625.29,0.19
24.9,1625.3,0.86
25.08,1625.31,0.52
24.9,1625.32,-0.51
24.95,1625.33,0.12
24.93,1625.34,-0.05
24.93,1625.35,0.0
25.19,1625.36,0.73
25.09,1625.37,-0.27
24.79,1625.38,-0.84
24.46,1625.39,-0.93
24.16,1625.4,-0.85
24.0,1625.41,-0.45
23.85,1625.42,-0.44
24.25,1625.43,1.15
24.63,1625.44,1.06
24.61,1625.45,-0.06
24.73,1625.46,0.36
24.83,1625.47,0.27
25.44,1625.48,1.73
25.56,1625.49,0.34
25.71,1625.5,0.44
25.33,1625.51,-1.09
25.14,1625.52,-0.55
24.73,1625.53,-1.14
24.66,1625.54,-0.2
24.65,1625.55,-0.04
24.87,1625.56,0.64
25.01,1625.57,0.4
25.01,1625.58,-0.02
25.64,1625.59,1.8
25.53,1625.6,-0.31
25.6,1625.61,0.2
25.58,1625.62,-0.06
26.17,1625.63,1.67
25.92,1625.64,-0.69
25.72,1625.65,-0.57
25.5,1625.66,-0.63
25.51,1625.67,0.02
25.5,1625.68,-0.02
25.34,1625.69,-0.47
25.2,1625.7,-0.39
25.14,1625.71,-0.17
25.62,1625.72,1.35
25.8,1625.73,0.51
25.73,1625.74,-0.18
25.32,1625.75,-1.16
25.48,1625.76,0.45
25.85,1625.77,1.04
25.55,1625.78,-0.85
25.18,1625.79,-1.04
25.07,1625.8,-0.32
25.25,1625.81,0.53
25.36,1625.82,0.3
25.22,1625.83,-0.4
25.32,1625.84,0.29
25.53,1625.85,0.58
25.48,1625.86,-0.13
25.78,1625.87,0.84
26.06,1625.88,0.8
26.21,1625.89,0.43
25.89,1625.9,-0.91
25.96,1625.91,0.18
26.28,1625.92,0.92
26.28,1625.93,0.0
26.2,1625.94,-0.25
25.97,1625.95,-0.64
25.71,1625.96,-0.74
26.08,1625.97,1.05
26.25,1625.98,0.47
