Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
33.14,602.15,-0.37
33.25,602.16,0.3
33.16,602.17,-0.25
33.16,602.18,-0.01
33.07,602.19,-0.25
33.15,602.2,0.23
33.51,602.21,1.0
33.62,602.22,0.33
33.71,602.23,0.25
33.89,602.24,0.52
33.84,602.25,-0.14
33.72,602.26,-0.35
33.48,602.27,-0.68
33.08,602.28,-1.14
32.88,602.29,-0.56
32.83,602.3,-0.14
32.85,602.31,0.05
33.25,602.32,1.13
33.43,602.33,0.53
33.52,602.34,0.24
33.82,602.35,0.84
33.75,602.36,-0.19
33.48,602.37,-0.76
33.43,602.38,-0.14
33.16,602.39,-0.76
33.07,602.4,-0.27
33.39,602.41,0.91
33.24,602.42,-0.41
33.1,602.43,-0.4
33.36,602.44,0.72
33.37,602.45,0.05
33.39,602.46,0.06
33.46,602.47,0.2
33.5,602.48,0.1
33.67,602.49,0.48
33.76,602.5,0.27
33.49,602.51,-0.77
33.33,602.52,-0.46
33.22,602.53,-0.3
33.26,602.54,0.1
33.28,602.55,0.05
33.14,602.56,-0.39
33.16,602.57,0.04
33.37,602.58,0.61
33.45,602.59,0.23
33.43,602.6,-0.06
33.37,602.61,-0.19
33.48,602.62,0.31
33.57,602.63,0.25
33.46,602.64,-0.29
33.54,602.65,0.23
33.47,602.66,-0.2
33.52,602.67,0.14
33.49,602.68,-0.1
33.47,602.69,-0.05
33.37,602.7,-0.28
33.32,602.71,-0.14
33.25,602.72,-0.19
33.33,602.73,0.23
33.24,602.74,-0.25
33.07,602.75,-0.5
33.26,602.76,0.54
33.36,602.77,0.29
33.31,602.78,-0.15
33.47,602.79,0.46
33.69,602.8,0.62
33.65,602.81,-0.1
33.57,602.82,-0.25
33.56,602.83,-0.02
33.44,602.84,-0.35
33.43,602.85,-0.01
33.29,602.86,-0.39
33.38,602.87,0.25
33.35,602.88,-0.08
33.27,602.89,-0.25
33.26,602.9,-0.03
33.46,602.91,0.58
33.34,602.92,-0.35
33.43,602.93,0.27
33.51,602.94,0.2
33.52,602.95,0.05
33.72,602.96,0.57
33.77,602.97,0.13
33.65,602.98,-0.35
33.72,602.99,0.2
33.65,603.0,-0.18
33.57,603.01,-0.23
33.74,603.02,0.47
33.73,603.03,-0.02
33.51,603.04,-0.64
33.46,603.05,-0.12
33.57,603.06,0.31
33.64,603.07,0.18
33.56,603.08,-0.21
33.5,603.09,-0.19
33.59,603.1,0.27
33.8,603.11,0.61
33.79,603.12,-0.05
33.44,603.13,-0.98
33.53,603.14,0.24
33.53,603.15,0.0
33.41,603.16,-0.32
33.46,603.17,0.13
33.32,603.18,-0.39
33.29,603.19,-0.09
33.16,603.2,-0.36
33.29,603.21,0.36
33.32,603.22,0.08
33.05,603.23,-0.76
33.15,603.24,0.29
33.3,603.25,0.41
33.35,603.26,0.14
33.57,603.27,0.65
33.5,603.28,-0.21
33.49,603.29,-0.03
33.32,603.3,-0.48
33.43,603.31,0.32
33.46,603.32,0.08
33.68,603.33,0.61
33.83,603.34,0.43
33.91,603.35,0.23
33.81,603.36,-0.28
33.88,603.37,0.2
33.71,603.38,-0.46
33.73,603.39,0.03
33.94,603.4,0.62
34.02,603.41,0.22
34.16,603.42,0.39
34.15,603.43,-0.03
33.86,603.44,-0.82
33.8,603.45,-0.18
33.72,603.46,-0.22
33.79,603.47,0.21
33.64,603.48,-0.43
33.7,603.49,0.17
33.75,603.5,0.12
33.87,603.51,0.36
33.67,603.52,-0.57
33.45,603.53,-0.64
33.45,603.54,0.0
33.49,603.55,0.11
33.6,603.56,0.33
33.73,603.57,0.36
33.6,603.58,-0.38
33.64,603.59,0.14
33.63,603.6,-0.05
33.84,603.61,0.6
33.8,603.62,-0.11
33.85,603.63,0.13
33.78,603.64,-0.19
33.7,603.65,-0.21
33.67,603.66,-0.1
33.58,603.67,-0.24
33.63,603.68,0.14
33.64,603.69,0.02
33.64,603.7,-0.01
33.67,603.71,0.08
33.7,603.72,0.09
33.87,603.73,0.47
33.75,603.74,-0.34
33.56,603.75,-0.52
33.59,603.76,0.09
33.54,603.77,-0.16
33.54,603.78,0.01
33.62,603.79,0.22
33.7,603.8,0.23
33.77,603.81,0.21
33.9,603.82,0.35
33.82,603.83,-0.21
33.93,603.84,0.29
33.75,603.85,-0.52
33.76,603.86,0.03
33.83,603.87,0.2
33.89,603.88,0.18
33.9,603.89,0.03
33.79,603.9,-0.3
33.46,603.91,-0.93
33.52,603.92,0.14
33.44,603.93,-0.23
33.57,603.94,0.38
33.62,603.95,0.13
33.9,603.96,0.8
33.88,603.97,-0.05
33.9,603.98,0.06
33.9,603.99,0.0
33.93,604.0,0.08
33.95,604.01,0.06
33.78,604.02,-0.48
33.82,604.03,0.12
33.59,604.04,-0.66
33.59,604.05,0.01
33.44,604.06,-0.42
33.54,604.07,0.27
33.77,604.08,0.65
33.84,604.09,0.2
33.93,604.1,0.27
34.06,604.11,0.36
34.22,604.12,0.47
34.01,604.13,-0.6
33.91,604.14,-0.3
33.79,604.15,-0.33
33.96,604.16,0.49
33.91,604.17,-0.14
33.95,604.18,0.12
33.77,604.19,-0.51
33.9,604.2,0.34
33.88,604.21,-0.06
34.0,604.22,0.35
33.75,604.23,-0.7
33.68,604.24,-0.2
33.8,604.25,0.32
33.87,604.26,0.19
33.86,604.27,-0.02
33.78,604.28,-0.23
33.81,604.29,0.1
33.67,604.3,-0.41
33.71,604.31,0.11
33.77,604.32,0.19
34.05,604.33,0.79
34.04,604.34,-0.03
34.06,604.35,0.05
33.95,604.36,-0.32
33.83,604.37,-0.34
33.96,604.38,0.37
33.92,604.39,-0.11
34.07,604.4,0.42
33.98,604.41,-0.24
33.99,604.42,0.01
33.99,604.43,0.0
34.11,604.44,0.35
34.1,604.45,-0.03
34.14,604.46,0.13
34.14,604.47,-0.01
33.97,604.48,-0.48
33.89,604.49,-0.23
33.98,604.5,0.25
34.19,604.51,0.61
34.01,604.52,-0.52
33.99,604.53,-0.06
33.92,604.54,-0.18
33.88,604.55,-0.12
33.96,604.56,0.22
34.13,604.57,0.47
34.26,604.58,0.37
34.2,604.59,-0.15
34.29,604.6,0.25
34.16,604.61,-0.36
34.18,604.62,0.05
34.24,604.63,0.18
34.37,604.64,0.35
34.3,604.65,-0.2
34.08,604.66,-0.61
34.27,604.67,0.54
34.2,604.68,-0.22
34.07,604.69,-0.35
33.98,604.7,-0.25
34.02,604.71,0.11
34.08,604.72,0.17
34.11,604.73,0.07
33.96,604.74,-0.43
33.93,604.75,-0.08
34.03,604.76,0.28
34.06,604.77,0.1
34.1,604.78,0.1
34.17,604.79,0.2
34.31,604.8,0.41
34.26,604.81,-0.14
34.19,604.82,-0.2
34.37,604.83,0.51
34.28,604.84,-0.27
34.25,604.85,-0.09
34.03,604.86,-0.61
34.04,604.87,0.01
34.04,604.88,0.03
34.17,604.89,0.36
34.38,604.9,0.59
34.27,604.91,-0.33
34.34,604.92,0.21
34.15,604.93,-0.53
34.4,604.94,0.71
34.34,604.95,-0.17
34.18,604.96,-0.46
34.0,604.97,-0.51
34.14,604.98,0.38
34.02,604.99,-0.33
34.15,605.0,0.36
34.25,605.01,0.28
34.25,605.02,0.0
34.38,605.03,0.39
34.27,605.04,-0.33
34.28,605.05,0.03
34.22,605.06,-0.17
33.99,605.07,-0.65
33.88,605.08,-0.31
34.11,605.09,0.64
34.14,605.1,0.11
34.14,605.11,-0.01
33.92,605.12,-0.61
33.98,605.13,0.15
34.27,605.14,0.82
34.37,605.15,0.29
34.38,605.16,0.02
34.41,605.17,0.1
34.33,605.18,-0.24
34.35,605.19,0.08
34.11,605.2,-0.69
34.16,605.21,0.15
34.16,605.22,0.0
34.29,605.23,0.37
34.34,605.24,0.12
34.39,605.25,0.14
34.42,605.26,0.08
34.39,605.27,-0.09
34.39,605.28,0.0
34.44,605.29,0.15
34.46,605.3,0.07
34.64,605.31,0.49
34.87,605.32,0.66
34.79,605.33,-0.24
34.76,605.34,-0.08
34.82,605.35,0.17
34.82,605.36,0.0
34.7,605.37,-0.33
34.59,605.38,-0.31
34.32,605.39,-0.78
34.39,605.4,0.21
34.61,605.41,0.62
34.56,605.42,-0.15
34.8,605.43,0.68
34.78,605.44,-0.06
34.82,605.45,0.12
34.86,605.46,0.1
34.97,605.47,0.3
35.07,605.48,0.29
35.06,605.49,-0.03
35.11,605.5,0.14
34.76,605.51,-0.99
34.53,605.52,-0.64
34.3,605.53,-0.67
34.28,605.54,-0.04
34.25,605.55,-0.11
34.4,605.56,0.45
34.72,605.57,0.89
34.66,605.58,-0.16
34.55,605.59,-0.31
34.5,605.6,-0.14
34.57,605.61,0.19
34.46,605.62,-0.29
34.5,605.63,0.1
34.61,605.64,0.32
34.55,605.65,-0.17
34.62,605.66,0.21
34.86,605.67,0.67
34.74,605.68,-0.35
34.62,605.69,-0.32
34.74,605.7,0.34
34.57,605.71,-0.48
34.42,605.72,-0.42
34.46,605.73,0.11
34.63,605.74,0.48
34.72,605.75,0.25
34.67,605.76,-0.15
34.77,605.77,0.28
34.8,605.78,0.11
34.66,605.79,-0.41
34.76,605.8,0.29
34.76,605.81,-0.01
34.9,605.82,0.41
34.84,605.83,-0.17
34.84,605.84,-0.01
34.86,605.85,0.06
34.8,605.86,-0.16
34.91,605.87,0.32
34.95,605.88,0.11
34.96,605.89,0.03
35.18,605.9,0.61
35.22,605.91,0.11
35.05,605.92,-0.47
35.07,605.93,0.05
34.91,605.94,-0.46
34.88,605.95,-0.09
34.83,605.96,-0.12
34.91,605.97,0.23
34.81,605.98,-0.31
34.75,605.99,-0.17
34.89,606.0,0.4
35.01,606.01,0.35
34.99,606.02,-0.04
34.95,606.03,-0.11
34.85,606.04,-0.3
35.04,606.05,0.55
35.0,606.06,-0.12
34.93,606.07,-0.2
34.93,606.08,0.02
34.72,606.09,-0.61
34.72,606.1,0.0
34.65,606.11,-0.18
34.68,606.12,0.08
34.82,606.13,0.38
35.05,606.14,0.67
34.91,606.15,-0.41
34.98,606.16,0.19
34.92,606.17,-0.16
35.07,606.18,0.43
35.14,606.19,0.2
35.31,606.2,0.48
35.35,606.21,0.11
35.39,606.22,0.12
35.41,606.23,0.05
35.33,606.24,-0.23
35.32,606.25,-0.01
35.28,606.26,-0.12
35.32,606.27,0.12
35.17,606.28,-0.42
35.09,606.29,-0.25
35.11,606.3,0.07
35.08,606.31,-0.08
35.09,606.32,0.01
35.3,606.33,0.61
35.31,606.34,0.04
35.29,606.35,-0.07
35.62,606.36,0.94
35.53,606.37,-0.27
35.32,606.38,-0.58
35.2,606.39,-0.33
35.04,606.4,-0.46
35.14,606.41,0.29
35.18,606.42,0.12
35.19,606.43,0.01
35.32,606.44,0.37
35.39,606.45,0.2
35.58,606.46,0.55
35.58,606.47,-0.01
35.38,606.48,-0.58
35.48,606.49,0.3
35.61,606.5,0.37
35.34,606.51,-0.78
35.48,606.52,0.41
