Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
32.55,205.9,0.2
32.54,205.91,-0.05
32.87,205.92,0.94
32.88,205.93,0.04
32.91,205.94,0.08
33.26,205.95,0.99
33.24,205.96,-0.05
32.95,205.97,-0.83
32.79,205.98,-0.44
32.81,205.99,0.07
32.79,206.0,-0.05
32.92,206.01,0.35
33.17,206.02,0.72
33.16,206.03,-0.04
33.47,206.04,0.88
33.61,206.05,0.39
33.47,206.06,-0.37
33.43,206.07,-0.14
33.35,206.08,-0.21
33.16,206.09,-0.54
32.8,206.1,-1.01
32.87,206.11,0.18
33.08,206.12,0.6
32.99,206.13,-0.25
32.82,206.14,-0.49
32.91,206.15,0.27
33.15,206.16,0.66
32.9,206.17,-0.71
32.84,206.18,-0.15
33.12,206.19,0.77
32.78,206.2,-0.94
32.74,206.21,-0.12
33.0,206.22,0.73
33.33,206.23,0.94
33.19,206.24,-0.4
32.93,206.25,-0.74
32.76,206.26,-0.49
32.64,206.27,-0.32
32.73,206.28,0.24
32.92,206.29,0.55
33.18,206.3,0.73
33.18,206.31,-0.01
33.12,206.32,-0.18
33.1,206.33,-0.04
33.21,206.34,0.29
33.07,206.35,-0.39
32.99,206.36,-0.23
33.11,206.37,0.35
33.2,206.38,0.25
33.35,206.39,0.43
33.15,206.4,-0.58
33.14,206.41,-0.04
32.96,206.42,-0.49
33.23,206.43,0.75
33.27,206.44,0.12
33.45,206.45,0.49
33.32,206.46,-0.35
33.28,206.47,-0.13
33.24,206.48,-0.11
33.04,206.49,-0.58
32.89,206.5,-0.42
32.77,206.51,-0.32
32.96,206.52,0.53
32.66,206.53,-0.84
32.78,206.54,0.31
32.73,206.55,-0.12
33.19,206.56,1.29
33.26,206.57,0.2
33.21,206.58,-0.14
33.33,206.59,0.34
33.43,206.6,0.29
33.37,206.61,-0.17
33.33,206.62,-0.13
33.42,206.63,0.28
33.38,206.64,-0.13
33.44,206.65,0.18
33.26,206.66,-0.52
33.2,206.67,-0.16
33.69,206.68,1.39
33.69,206.69,-0.01
34.21,206.7,1.47
34.38,206.71,0.47
33.86,206.72,-1.46
33.17,206.73,-1.95
32.31,206.74,-2.46
32.73,206.75,1.21
32.32,206.76,-1.18
32.33,206.77,0.03
32.35,206.78,0.08
32.8,206.79,1.26
33.1,206.8,0.84
33.04,206.81,-0.16
33.0,206.82,-0.12
32.71,206.83,-0.82
32.56,206.84,-0.42
32.66,206.85,0.27
32.83,206.86,0.48
33.19,206.87,1.03
33.16,206.88,-0.1
33.34,206.89,0.52
33.5,206.9,0.44
33.35,206.91,-0.42
33.42,206.92,0.2
33.38,206.93,-0.1
33.17,206.94,-0.59
33.2,206.95,0.08
33.02,206.96,-0.53
32.97,206.97,-0.14
33.06,206.98,0.27
33.24,206.99,0.51
33.17,207.0,-0.2
33.08,207.01,-0.27
33.15,207.02,0.22
33.44,207.03,0.81
33.16,207.04,-0.8
33.58,207.05,1.2
33.5,207.06,-0.24
33.71,207.07,0.6
33.75,207.08,0.1
33.46,207.09,-0.8
33.11,207.1,-1.02
33.35,207.11,0.68
33.19,207.12,-0.44
33.45,207.13,0.73
33.13,207.14,-0.91
33.41,207.15,0.79
33.52,207.16,0.33
33.39,207.17,-0.39
33.71,207.18,0.91
33.5,207.19,-0.59
33.06,207.2,-1.25
33.01,207.21,-0.14
33.24,207.22,0.63
32.93,207.23,-0.86
33.15,207.24,0.62
33.49,207.25,0.96
33.09,207.26,-1.12
33.2,207.27,0.29
33.59,207.28,1.12
33.64,207.29,0.12
33.53,207.3,-0.29
33.61,207.31,0.21
33.7,207.32,0.27
33.26,207.33,-1.25
33.07,207.34,-0.55
33.06,207.35,-0.02
32.91,207.36,-0.42
32.3,207.37,-1.74
32.72,207.38,1.19
33.05,207.39,0.94
33.07,207.4,0.05
33.22,207.41,0.43
33.61,207.42,1.1
33.54,207.43,-0.2
33.56,207.44,0.05
33.54,207.45,-0.04
33.68,207.46,0.39
33.68,207.47,0.0
33.46,207.48,-0.63
33.39,207.49,-0.2
33.53,207.5,0.39
33.12,207.51,-1.16
32.99,207.52,-0.37
32.81,207.53,-0.49
32.36,207.54,-1.29
32.47,207.55,0.32
32.91,207.56,1.23
33.25,207.57,0.97
33.23,207.58,-0.07
33.27,207.59,0.13
33.3,207.6,0.07
33.52,207.61,0.64
33.58,207.62,0.16
33.58,207.63,-0.01
33.5,207.64,-0.21
32.88,207.65,-1.77
32.66,207.66,-0.61
33.1,207.67,1.24
33.6,207.68,1.43
33.76,207.69,0.45
33.69,207.7,-0.19
33.26,207.71,-1.23
33.34,207.72,0.23
33.39,207.73,0.15
33.79,207.74,1.12
33.83,207.75,0.11
33.79,207.76,-0.09
33.67,207.77,-0.35
33.67,207.78,0.01
33.49,207.79,-0.52
33.79,207.8,0.84
33.88,207.81,0.25
33.49,207.82,-1.09
33.3,207.83,-0.54
33.4,207.84,0.28
33.51,207.85,0.32
33.61,207.86,0.27
33.78,207.87,0.48
34.17,207.88,1.1
34.16,207.89,-0.03
33.78,207.9,-1.07
33.76,207.91,-0.05
33.72,207.92,-0.11
33.96,207.93,0.68
33.96,207.94,0.01
33.91,207.95,-0.16
33.99,207.96,0.24
33.71,207.97,-0.81
33.24,207.98,-1.32
33.74,207.99,1.42
34.01,208.0,0.76
34.22,208.01,0.59
34.14,208.02,-0.23
33.95,208.03,-0.54
34.24,208.04,0.82
34.27,208.05,0.07
34.35,208.06,0.24
34.05,208.07,-0.85
34.0,208.08,-0.14
33.97,208.09,-0.1
34.07,208.1,0.3
33.77,208.11,-0.85
33.86,208.12,0.24
33.87,208.13,0.05
34.03,208.14,0.45
34.2,208.15,0.47
34.26,208.16,0.18
34.45,208.17,0.51
33.99,208.18,-1.3
34.0,208.19,0.03
33.72,208.2,-0.78
33.46,208.21,-0.73
33.14,208.22,-0.92
33.31,208.23,0.5
33.42,208.24,0.31
33.4,208.25,-0.08
33.61,208.26,0.6
33.68,208.27,0.21
33.1,208.28,-1.66
33.14,208.29,0.12
33.28,208.3,0.41
33.61,208.31,0.93
33.63,208.32,0.06
34.05,208.33,1.18
34.32,208.34,0.77
34.58,208.35,0.74
34.34,208.36,-0.68
33.87,208.37,-1.32
33.83,208.38,-0.13
34.09,208.39,0.73
33.99,208.4,-0.27
33.68,208.41,-0.89
34.15,208.42,1.33
33.99,208.43,-0.44
34.24,208.44,0.7
34.38,208.45,0.41
34.39,208.46,0.03
34.23,208.47,-0.46
34.14,208.48,-0.25
34.55,208.49,1.15
34.75,208.5,0.57
34.22,208.51,-1.51
33.9,208.52,-0.89
33.89,208.53,-0.04
34.11,208.54,0.63
34.46,208.55,0.98
34.55,208.56,0.26
34.39,208.57,-0.44
34.13,208.58,-0.74
34.21,208.59,0.22
34.49,208.6,0.8
34.79,208.61,0.84
35.01,208.62,0.63
34.98,208.63,-0.08
34.73,208.64,-0.72
34.69,208.65,-0.1
34.43,208.66,-0.75
34.25,208.67,-0.5
34.52,208.68,0.77
35.2,208.69,1.91
35.2,208.7,-0.01
34.83,208.71,-1.04
34.71,208.72,-0.33
34.71,208.73,-0.01
34.5,208.74,-0.59
34.84,208.75,0.97
34.83,208.76,-0.03
34.54,208.77,-0.83
34.39,208.78,-0.42
34.44,208.79,0.16
34.76,208.8,0.88
35.06,208.81,0.86
34.82,208.82,-0.68
34.54,208.83,-0.8
34.4,208.84,-0.39
34.5,208.85,0.3
34.55,208.86,0.13
34.56,208.87,0.02
34.64,208.88,0.23
34.45,208.89,-0.53
34.08,208.9,-1.04
34.01,208.91,-0.21
34.0,208.92,-0.04
34.47,208.93,1.35
34.47,208.94,-0.01
34.41,208.95,-0.16
34.57,208.96,0.43
34.45,208.97,-0.34
34.52,208.98,0.22
34.67,208.99,0.4
34.86,209.0,0.54
34.54,209.01,-0.9
34.16,209.02,-1.08
34.37,209.03,0.6
34.58,209.04,0.61
35.11,209.05,1.48
35.5,209.06,1.12
35.45,209.07,-0.14
35.35,209.08,-0.29
35.44,209.09,0.26
35.33,209.1,-0.31
34.99,209.11,-0.98
35.04,209.12,0.15
35.22,209.13,0.52
35.3,209.14,0.23
34.9,209.15,-1.14
34.75,209.16,-0.43
34.85,209.17,0.27
35.42,209.18,1.61
35.15,209.19,-0.74
34.97,209.2,-0.53
34.7,209.21,-0.77
34.63,209.22,-0.18
34.9,209.23,0.76
35.26,209.24,1.0
35.19,209.25,-0.19
35.54,209.26,0.97
35.56,209.27,0.06
35.54,209.28,-0.04
35.59,209.29,0.14
35.6,209.3,0.01
35.75,209.31,0.43
35.78,209.32,0.08
35.41,209.33,-1.04
35.42,209.34,0.03
35.21,209.35,-0.6
35.28,209.36,0.2
34.98,209.37,-0.85
34.79,209.38,-0.56
34.91,209.39,0.36
34.76,209.4,-0.44
34.76,209.41,0.02
35.02,209.42,0.72
35.31,209.43,0.84
35.15,209.44,-0.47
34.99,209.45,-0.45
35.33,209.46,0.96
35.06,209.47,-0.75
35.5,209.48,1.25
35.29,209.49,-0.61
35.49,209.5,0.55
35.73,209.51,0.7
35.6,209.52,-0.36
35.59,209.53,-0.03
35.7,209.54,0.32
35.98,209.55,0.77
36.26,209.56,0.8
36.16,209.57,-0.29
35.97,209.58,-0.52
35.82,209.59,-0.45
35.71,209.6,-0.3
35.67,209.61,-0.12
35.82,209.62,0.43
35.58,209.63,-0.67
35.61,209.64,0.08
35.62,209.65,0.03
35.82,209.66,0.57
35.66,209.67,-0.45
35.46,209.68,-0.56
35.72,209.69,0.73
35.73,209.7,0.02
35.7,209.71,-0.07
35.44,209.72,-0.74
35.58,209.73,0.38
35.44,209.74,-0.38
35.53,209.75,0.26
35.45,209.76,-0.24
35.26,209.77,-0.54
35.58,209.78,0.92
35.61,209.79,0.07
35.31,209.8,-0.86
35.36,209.81,0.16
35.43,209.82,0.18
35.41,209.83,-0.05
35.55,209.84,0.4
35.63,209.85,0.24
36.23,209.86,1.69
36.29,209.87,0.15
36.11,209.88,-0.51
35.99,209.89,-0.34
35.97,209.9,-0.05
35.99,209.91,0.07
36.29,209.92,0.85
36.22,209.93,-0.2
36.21,209.94,-0.02
36.21,209.95,-0.02
36.16,209.96,-0.13
36.06,209.97,-0.29
36.0,209.98,-0.16
36.01,209.99,0.02
36.06,210.0,0.14
36.36,210.01,0.85
36.59,210.02,0.63
36.65,210.03,0.19
36.25,210.04,-1.13
36.26,210.05,0.03
36.23,210.06,-0.08
36.34,210.07,0.29
36.3,210.08,-0.1
36.33,210.09,0.1
36.14,210.1,-0.55
36.2,210.11,0.18
36.01,210.12,-0.54
36.01,210.13,-0.02
35.83,210.14,-0.49
36.16,210.15,0.92
36.13,210.16,-0.07
36.33,210.17,0.55
36.18,210.18,-0.42
36.28,210.19,0.29
36.36,210.2,0.22
35.95,210.21,-1.16
35.83,210.22,-0.35
36.01,210.23,0.53
36.22,210.24,0.59
36.4,210.25,0.5
36.59,210.26,0.55
36.56,210.27,-0.08
36.54,210.28,-0.07
36.34,210.29,-0.58
35.99,210.3,-0.98
36.02,210.31,0.09
36.01,210.32,-0.02
35.67,210.33,-0.97
35.74,210.34,0.2
35.96,210.35,0.61
36.0,210.36,0.11
36.41,210.37,1.16
36.91,210.38,1.43
36.98,210.39,0.21
36.91,210.4,-0.21
36.79,210.41,-0.35
36.74,210.42,-0.14
36.73,210.43,-0.02
36.6,210.44,-0.38
36.54,210.45,-0.17
36.58,210.46,0.11
36.72,210.47,0.41
36.95,210.48,0.65
36.89,210.49,-0.19
36.77,210.5,-0.32
36.58,210.51,-0.54
36.92,210.52,0.94
37.27,210.53,0.99
37.34,210.54,0.2
37.44,210.55,0.3
37.38,210.56,-0.18
36.9,210.57,-1.37
36.67,210.58,-0.64
36.3,210.59,-1.04
36.53,210.6,0.63
36.89,210.61,1.04
36.68,210.62,-0.59
36.51,210.63,-0.49
36.48,210.64,-0.1
36.65,210.65,0.5
37.19,210.66,1.51
37.29,210.67,0.3
36.94,210.68,-1.0
36.73,210.69,-0.6
37.1,210.7,1.05
37.15,210.71,0.14
36.96,210.72,-0.52
36.88,210.73,-0.25
36.79,210.74,-0.24
37.12,210.75,0.93
37.2,210.76,0.22
36.91,210.77,-0.81
36.67,210.78,-0.71
36.63,210.79,-0.1
36.63,210.8,0.0
36.55,210.81,-0.21
36.7,210.82,0.42
36.59,210.83,-0.32
36.7,210.84,0.33
36.87,210.85,0.46
36.71,210.86,-0.44
36.91,210.87,0.56
37.28,210.88,1.07
37.53,210.89,0.71
37.77,210.9,0.67
37.44,210.91,-0.93
36.8,210.92,-1.8
36.76,210.93,-0.12
36.88,210.94,0.34
37.33,210.95,1.27
37.6,210.96,0.76
37.83,210.97,0.65
38.05,210.98,0.64
38.1,210.99,0.12
38.01,211.0,-0.24
37.97,211.01,-0.12
37.43,211.02,-1.53
37.31,211.03,-0.34
37.64,211.04,0.92
37.94,211.05,0.85
37.9,211.06,-0.11
37.85,211.07,-0.13
37.45,211.08,-1.13
37.36,211.09,-0.27
37.48,211.1,0.33
38.03,211.11,1.58
38.41,211.12,1.06
38.29,211.13,-0.32
37.93,211.14,-1.01
37.84,211.15,-0.28
37.67,211.16,-0.48
37.56,211.17,-0.31
37.27,211.18,-0.8
37.02,211.19,-0.73
37.18,211.2,0.48
37.42,211.21,0.66
37.65,211.22,0.67
37.72,211.23,0.2
37.87,211.24,0.43
38.01,211.25,0.4
37.63,211.26,-1.08
37.2,211.27,-1.24
37.0,211.28,-0.56
37.25,211.29,0.72
37.04,211.3,-0.61
37.21,211.31,0.5
37.43,211.32,0.6
37.67,211.33,0.69
37.71,211.34,0.11
37.65,211.35,-0.17
37.61,211.36,-0.09
37.66,211.37,0.13
37.14,211.38,-1.47
36.82,211.39,-0.92
36.74,211.4,-0.21
37.13,211.41,1.1
37.46,211.42,0.93
37.72,211.43,0.73
38.03,211.44,0.89
37.8,211.45,-0.66
37.76,211.46,-0.09
37.51,211.47,-0.73
37.38,211.48,-0.37
37.35,211.49,-0.07
37.54,211.5,0.54
37.78,211.51,0.67
37.71,211.52,-0.19
37.87,211.53,0.44
37.77,211.54,-0.27
37.58,211.55,-0.54
37.65,211.56,0.18
38.12,211.57,1.33
38.35,211.58,0.66
38.63,211.59,0.8
38.8,211.6,0.47
38.63,211.61,-0.49
38.38,211.62,-0.7
38.48,211.63,0.27
38.71,211.64,0.66
38.35,211.65,-1.0
38.33,211.66,-0.07
38.52,211.67,0.53
38.59,211.68,0.21
38.41,211.69,-0.5
38.36,211.7,-0.14
38.36,211.71,-0.02
38.43,211.72,0.22
38.23,211.73,-0.58
38.18,211.74,-0.13
38.22,211.75,0.11
38.23,211.76,0.05
38.28,211.77,0.13
38.21,211.78,-0.2
38.23,211.79,0.05
38.19,211.8,-0.11
38.35,211.81,0.46
38.13,211.82,-0.63
37.9,211.83,-0.64
37.85,211.84,-0.14
37.76,211.85,-0.26
37.75,211.86,-0.02
38.17,211.87,1.18
38.32,211.88,0.42
38.35,211.89,0.09
38.49,211.9,0.39
38.47,211.91,-0.04
38.41,211.92,-0.18
38.07,211.93,-0.97
37.99,211.94,-0.22
37.91,211.95,-0.23
37.91,211.96,-0.01
38.17,211.97,0.73
38.12,211.98,-0.12
38.38,211.99,0.73
38.32,212.0,-0.18
38.25,212.01,-0.21
38.47,212.02,0.63
38.19,212.03,-0.79
38.11,212.04,-0.23
38.43,212.05,0.91
38.34,212.06,-0.27
38.18,212.07,-0.46
38.16,212.08,-0.05
38.09,212.09,-0.2
37.8,212.1,-0.82
37.95,212.11,0.43
38.06,212.12,0.31
38.15,212.13,0.26
38.22,212.14,0.19
38.51,212.15,0.83
38.22,212.16,-0.83
38.26,212.17,0.12
38.19,212.18,-0.2
38.2,212.19,0.03
38.36,212.2,0.43
38.39,212.21,0.1
38.95,212.22,1.57
38.88,212.23,-0.19
39.06,212.24,0.51
39.1,212.25,0.13
38.82,212.26,-0.8
38.45,212.27,-1.06
38.33,212.28,-0.33
38.41,212.29,0.24
38.48,212.3,0.18
38.88,212.31,1.15
38.72,212.32,-0.46
38.49,212.33,-0.65
38.73,212.34,0.66
38.56,212.35,-0.48
38.51,212.36,-0.14
38.68,212.37,0.48
38.64,212.38,-0.1
38.61,212.39,-0.08
38.54,212.4,-0.2
38.48,212.41,-0.19
38.5,212.42,0.08
38.28,212.43,-0.65
38.2,212.44,-0.23
37.84,212.45,-0.99
37.57,212.46,-0.76
37.73,212.47,0.45
37.91,212.48,0.52
38.09,212.49,0.51
38.28,212.5,0.52
38.38,212.51,0.29
38.67,212.52,0.82
38.86,212.53,0.54
38.66,212.54,-0.57
38.3,212.55,-1.03
38.11,212.56,-0.51
38.08,212.57,-0.1
37.98,212.58,-0.29
38.03,212.59,0.14
37.95,212.6,-0.2
38.2,212.61,0.71
38.32,212.62,0.32
38.45,212.63,0.38
38.45,212.64,0.0
38.48,212.65,0.09
38.37,212.66,-0.32
38.49,212.67,0.34
38.71,212.68,0.64
39.04,212.69,0.93
38.96,212.7,-0.24
38.79,212.71,-0.48
38.62,212.72,-0.48
38.63,212.73,0.03
38.76,212.74,0.37
38.85,212.75,0.25
38.87,212.76,0.08
38.87,212.77,-0.01
39.23,212.78,1.01
39.22,212.79,-0.02
38.96,212.8,-0.73
38.88,212.81,-0.23
38.76,212.82,-0.33
38.64,212.83,-0.35
38.78,212.84,0.39
38.7,212.85,-0.23
38.86,212.86,0.47
38.61,212.87,-0.71
38.5,212.88,-0.31
38.52,212.89,0.05
38.29,212.9,-0.64
38.07,212.91,-0.63
38.11,212.92,0.11
37.94,212.93,-0.49
37.99,212.94,0.17
38.13,212.95,0.39
38.25,212.96,0.33
38.14,212.97,-0.3
38.3,212.98,0.45
38.25,212.99,-0.14
38.07,213.0,-0.51
38.37,213.01,0.85
38.33,213.02,-0.11
38.38,213.03,0.13
38.41,213.04,0.08
38.41,213.05,0.0
38.42,213.06,0.04
38.35,213.07,-0.21
38.34,213.08,-0.02
38.33,213.09,-0.04
38.39,213.1,0.18
38.46,213.11,0.2
38.42,213.12,-0.11
38.36,213.13,-0.19
38.48,213.14,0.34
38.67,213.15,0.55
38.67,213.16,-0.01
38.6,213.17,-0.2
38.57,213.18,-0.07
38.64,213.19,0.18
38.78,213.2,0.41
38.76,213.21,-0.05
38.81,213.22,0.14
38.74,213.23,-0.21
38.54,213.24,-0.56
38.34,213.25,-0.56
38.4,213.26,0.16
38.39,213.27,-0.01
38.41,213.28,0.06
38.36,213.29,-0.15
38.24,213.3,-0.36
38.52,213.31,0.8
38.55,213.32,0.1
38.66,213.33,0.3
38.81,213.34,0.41
38.8,213.35,-0.01
38.62,213.36,-0.52
38.5,213.37,-0.34
38.43,213.38,-0.2
38.55,213.39,0.34
38.4,213.4,-0.44
38.38,213.41,-0.05
38.2,213.42,-0.49
38.2,213.43,0.0
38.18,213.44,-0.07
38.34,213.45,0.45
38.35,213.46,0.02
38.34,213.47,-0.01
38.34,213.48,0.0
38.53,213.49,0.52
38.43,213.5,-0.26
38.41,213.51,-0.05
38.36,213.52,-0.16
38.27,213.53,-0.24
38.05,213.54,-0.64
38.06,213.55,0.02
38.06,213.56,0.02
38.34,213.57,0.8
38.39,213.58,0.12
38.27,213.59,-0.34
38.23,213.6,-0.11
38.37,213.61,0.4
38.58,213.62,0.59
38.74,213.63,0.46
38.58,213.64,-0.46
38.67,213.65,0.26
38.65,213.66,-0.06
38.42,213.67,-0.65
38.4,213.68,-0.05
38.45,213.69,0.12
38.42,213.7,-0.08
38.66,213.71,0.7
38.48,213.72,-0.5
38.4,213.73,-0.24
38.36,213.74,-0.1
38.51,213.75,0.41
38.74,213.76,0.65
38.7,213.77,-0.11
38.59,213.78,-0.3
38.44,213.79,-0.45
38.58,213.8,0.41
38.49,213.81,-0.25
38.36,213.82,-0.37
38.52,213.83,0.44
38.62,213.84,0.28
38.89,213.85,0.77
38.69,213.86,-0.56
38.28,213.87,-1.18
38.46,213.88,0.53
38.85,213.89,1.1
38.84,213.9,-0.05
39.04,213.91,0.59
39.09,213.92,0.14
38.96,213.93,-0.37
39.01,213.94,0.15
38.72,213.95,-0.82
38.51,213.96,-0.61
38.27,213.97,-0.67
38.18,213.98,-0.27
38.31,213.99,0.37
38.56,214.0,0.71
38.58,214.01,0.06
38.6,214.02,0.08
38.37,214.03,-0.65
38.34,214.04,-0.09
38.37,214.05,0.07
38.47,214.06,0.28
38.47,214.07,0.01
38.63,214.08,0.44
38.99,214.09,1.03
39.02,214.1,0.09
38.73,214.11,-0.81
38.53,214.12,-0.58
38.34,214.13,-0.54
38.45,214.14,0.31
38.64,214.15,0.53
38.55,214.16,-0.25
38.54,214.17,-0.02
38.72,214.18,0.49
38.42,214.19,-0.84
38.18,214.2,-0.66
38.21,214.21,0.08
38.27,214.22,0.16
38.53,214.23,0.73
38.46,214.24,-0.19
38.58,214.25,0.36
38.47,214.26,-0.32
38.43,214.27,-0.12
38.42,214.28,-0.03
38.49,214.29,0.2
38.39,214.3,-0.3
38.54,214.31,0.45
38.46,214.32,-0.23
38.4,214.33,-0.17
38.27,214.34,-0.38
38.24,214.35,-0.09
38.23,214.36,-0.01
38.44,214.37,0.59
38.52,214.38,0.22
38.43,214.39,-0.26
38.26,214.4,-0.49
38.24,214.41,-0.05
38.27,214.42,0.09
38.38,214.43,0.3
38.23,214.44,-0.42
38.29,214.45,0.19
38.38,214.46,0.24
38.59,214.47,0.61
38.55,214.48,-0.11
38.63,214.49,0.22
38.54,214.5,-0.25
38.55,214.51,0.03
38.37,214.52,-0.53
38.33,214.53,-0.12
38.44,214.54,0.32
38.58,214.55,0.39
38.61,214.56,0.09
38.71,214.57,0.29
38.56,214.58,-0.43
38.59,214.59,0.08
38.62,214.6,0.08
38.64,214.61,0.07
38.89,214.62,0.71
38.88,214.63,-0.03
38.73,214.64,-0.42
38.67,214.65,-0.16
38.55,214.66,-0.37
38.57,214.67,0.07
38.67,214.68,0.3
38.75,214.69,0.2
38.98,214.7,0.65
39.01,214.71,0.09
39.03,214.72,0.05
38.83,214.73,-0.56
38.62,214.74,-0.6
38.66,214.75,0.14
38.83,214.76,0.48
38.7,214.77,-0.37
38.53,214.78,-0.5
38.45,214.79,-0.23
38.33,214.8,-0.34
38.41,214.81,0.24
38.38,214.82,-0.09
38.3,214.83,-0.23
38.52,214.84,0.62
38.35,214.85,-0.49
38.58,214.86,0.66
38.56,214.87,-0.05
38.61,214.88,0.13
38.61,214.89,0.0
38.44,214.9,-0.48
38.33,214.91,-0.29
38.5,214.92,0.47
38.65,214.93,0.42
38.45,214.94,-0.55
38.35,214.95,-0.28
38.24,214.96,-0.31
38.29,214.97,0.13
38.47,214.98,0.52
38.51,214.99,0.1
38.46,215.0,-0.15
38.46,215.01,0.0
38.43,215.02,-0.07
38.51,215.03,0.22
38.65,215.04,0.4
38.67,215.05,0.07
38.91,215.06,0.66
38.8,215.07,-0.29
38.87,215.08,0.2
38.73,215.09,-0.41
38.69,215.1,-0.11
38.73,215.11,0.12
38.72,215.12,-0.02
38.54,215.13,-0.53
38.6,215.14,0.18
38.75,215.15,0.43
38.65,215.16,-0.28
