Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
30.83,164.39,0.24
30.88,164.4,0.16
30.83,164.41,-0.14
30.56,164.42,-0.78
30.55,164.43,-0.02
30.42,164.44,-0.38
30.26,164.45,-0.45
30.52,164.46,0.76
30.71,164.47,0.52
30.52,164.48,-0.54
30.44,164.49,-0.22
30.52,164.5,0.22
30.84,164.51,0.91
30.69,164.52,-0.41
30.56,164.53,-0.37
30.43,164.54,-0.39
30.49,164.55,0.18
30.37,164.56,-0.33
30.66,164.57,0.82
30.57,164.58,-0.25
30.65,164.59,0.22
30.99,164.6,0.95
30.8,164.61,-0.54
30.29,164.62,-1.43
30.61,164.63,0.91
30.78,164.64,0.46
30.59,164.65,-0.53
30.6,164.66,0.03
30.58,164.67,-0.07
30.47,164.68,-0.31
30.39,164.69,-0.22
30.36,164.7,-0.08
30.73,164.71,1.05
30.85,164.72,0.34
30.74,164.73,-0.3
30.79,164.74,0.12
30.8,164.75,0.03
30.97,164.76,0.5
30.72,164.77,-0.71
30.37,164.78,-1.0
30.71,164.79,0.95
30.97,164.8,0.76
31.2,164.81,0.65
31.01,164.82,-0.53
30.78,164.83,-0.67
30.7,164.84,-0.24
30.82,164.85,0.34
31.04,164.86,0.64
30.92,164.87,-0.34
30.64,164.88,-0.8
30.7,164.89,0.16
30.74,164.9,0.14
30.69,164.91,-0.15
30.86,164.92,0.48
30.78,164.93,-0.24
30.95,164.94,0.49
30.64,164.95,-0.89
30.83,164.96,0.54
30.61,164.97,-0.63
30.57,164.98,-0.1
30.82,164.99,0.69
30.84,165.0,0.06
30.9,165.01,0.18
31.17,165.02,0.75
31.01,165.03,-0.44
30.47,165.04,-1.53
30.53,165.05,0.16
30.54,165.06,0.04
30.49,165.07,-0.16
30.47,165.08,-0.06
30.81,165.09,0.96
30.94,165.1,0.37
30.95,165.11,0.05
30.84,165.12,-0.31
30.81,165.13,-0.1
30.74,165.14,-0.19
30.95,165.15,0.59
31.22,165.16,0.76
31.39,165.17,0.5
31.17,165.18,-0.62
31.13,165.19,-0.11
31.06,165.2,-0.2
30.9,165.21,-0.47
30.73,165.22,-0.48
30.55,165.23,-0.5
30.59,165.24,0.1
30.51,165.25,-0.22
30.63,165.26,0.33
30.61,165.27,-0.05
30.63,165.28,0.05
30.74,165.29,0.3
30.52,165.3,-0.62
30.65,165.31,0.38
30.96,165.32,0.86
31.05,165.33,0.27
30.91,165.34,-0.39
30.78,165.35,-0.37
30.83,165.36,0.12
30.74,165.37,-0.25
30.58,165.38,-0.45
30.52,165.39,-0.17
30.66,165.4,0.41
30.8,165.41,0.38
30.77,165.42,-0.08
30.6,165.43,-0.46
30.83,165.44,0.65
30.87,165.45,0.09
31.25,165.46,1.1
31.42,165.47,0.48
31.3,165.48,-0.35
31.08,165.49,-0.62
31.37,165.5,0.81
31.53,165.51,0.45
31.44,165.52,-0.25
31.1,165.53,-0.95
30.88,165.54,-0.63
30.85,165.55,-0.08
31.16,165.56,0.86
30.88,165.57,-0.77
30.64,165.58,-0.68
30.52,165.59,-0.35
30.63,165.6,0.32
30.52,165.61,-0.33
30.63,165.62,0.31
30.84,165.63,0.6
31.04,165.64,0.56
31.01,165.65,-0.09
31.01,165.66,0.01
30.94,165.67,-0.18
31.03,165.68,0.24
31.12,165.69,0.26
31.2,165.7,0.21
31.34,165.71,0.39
31.54,165.72,0.57
31.38,165.73,-0.45
31.27,165.74,-0.31
30.87,165.75,-1.13
30.71,165.76,-0.45
30.66,165.77,-0.15
30.87,165.78,0.61
31.25,165.79,1.05
31.11,165.8,-0.39
30.96,165.81,-0.42
30.56,165.82,-1.12
30.79,165.83,0.65
30.61,165.84,-0.51
30.87,165.85,0.73
30.81,165.86,-0.16
30.97,165.87,0.44
31.48,165.88,1.46
31.52,165.89,0.1
31.83,165.9,0.89
31.64,165.91,-0.52
31.24,165.92,-1.15
31.32,165.93,0.22
31.11,165.94,-0.57
31.05,165.95,-0.18
31.32,165.96,0.77
31.41,165.97,0.25
31.34,165.98,-0.22
31.32,165.99,-0.04
31.15,166.0,-0.5
31.38,166.01,0.66
31.67,166.02,0.83
31.38,166.03,-0.84
30.81,166.04,-1.62
31.09,166.05,0.8
31.42,166.06,0.93
31.11,166.07,-0.87
31.07,166.08,-0.14
30.76,166.09,-0.85
30.97,166.1,0.59
31.11,166.11,0.4
31.22,166.12,0.31
31.18,166.13,-0.13
30.97,166.14,-0.6
31.12,166.15,0.44
31.46,166.16,0.96
31.57,166.17,0.31
31.48,166.18,-0.27
31.61,166.19,0.39
31.39,166.2,-0.65
31.45,166.21,0.17
31.61,166.22,0.47
31.73,166.23,0.34
31.37,166.24,-1.04
31.16,166.25,-0.57
30.86,166.26,-0.87
30.77,166.27,-0.24
30.58,166.28,-0.54
30.72,166.29,0.41
31.2,166.3,1.35
31.65,166.31,1.27
31.94,166.32,0.82
32.03,166.33,0.27
31.98,166.34,-0.14
32.01,166.35,0.09
31.73,166.36,-0.81
31.71,166.37,-0.04
31.66,166.38,-0.15
32.02,166.39,1.03
31.87,166.4,-0.44
31.83,166.41,-0.09
31.47,166.42,-1.04
31.14,166.43,-0.93
31.14,166.44,0.01
31.14,166.45,-0.01
31.06,166.46,-0.22
31.31,166.47,0.71
31.85,166.48,1.52
32.13,166.49,0.78
31.93,166.5,-0.56
31.97,166.51,0.11
32.04,166.52,0.22
32.0,166.53,-0.12
32.06,166.54,0.17
31.97,166.55,-0.26
31.67,166.56,-0.84
31.27,166.57,-1.14
31.0,166.58,-0.76
31.25,166.59,0.71
31.65,166.6,1.14
31.85,166.61,0.54
31.68,166.62,-0.47
31.74,166.63,0.18
31.84,166.64,0.26
31.76,166.65,-0.21
31.91,166.66,0.41
31.84,166.67,-0.18
32.03,166.68,0.54
32.0,166.69,-0.09
32.14,166.7,0.4
31.76,166.71,-1.08
31.66,166.72,-0.29
31.69,166.73,0.08
31.69,166.74,0.02
31.88,166.75,0.53
31.96,166.76,0.21
31.88,166.77,-0.21
31.92,166.78,0.1
32.09,166.79,0.48
32.28,166.8,0.54
32.13,166.81,-0.42
31.87,166.82,-0.73
31.75,166.83,-0.34
31.79,166.84,0.1
31.81,166.85,0.07
31.84,166.86,0.06
32.21,166.87,1.07
32.23,166.88,0.06
32.25,166.89,0.06
32.1,166.9,-0.42
32.13,166.91,0.06
31.96,166.92,-0.47
31.51,166.93,-1.29
31.55,166.94,0.13
31.59,166.95,0.09
31.47,166.96,-0.33
31.64,166.97,0.48
31.6,166.98,-0.11
31.86,166.99,0.72
32.23,167.0,1.05
32.36,167.01,0.39
32.06,167.02,-0.85
32.26,167.03,0.56
32.12,167.04,-0.39
32.35,167.05,0.63
32.36,167.06,0.04
32.2,167.07,-0.44
32.29,167.08,0.24
32.28,167.09,-0.04
32.27,167.1,-0.01
32.14,167.11,-0.37
32.13,167.12,-0.04
31.86,167.13,-0.76
32.12,167.14,0.75
32.13,167.15,0.02
32.33,167.16,0.58
