Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
15.37,1653.86,-1.71
14.36,1653.87,-2.88
13.73,1653.88,-1.78
13.55,1653.89,-0.52
12.83,1653.9,-2.02
12.73,1653.91,-0.3
13.58,1653.92,2.41
16.13,1653.93,7.22
17.8,1653.94,4.73
17.94,1653.95,0.42
17.42,1653.96,-1.5
16.1,1653.97,-3.72
15.26,1653.98,-2.4
15.47,1653.99,0.59
16.14,1654.0,1.9
16.12,1654.01,-0.05
16.51,1654.02,1.11
15.81,1654.03,-1.97
14.28,1654.04,-4.33
13.67,1654.05,-1.74
12.82,1654.06,-2.4
11.93,1654.07,-2.54
12.93,1654.08,2.84
15.13,1654.09,6.23
17.91,1654.1,7.89
19.26,1654.11,3.82
19.43,1654.12,0.48
20.75,1654.13,3.75
19.9,1654.14,-2.43
17.37,1654.15,-7.15
15.14,1654.16,-6.32
14.12,1654.17,-2.89
13.42,1654.18,-1.99
13.18,1654.19,-0.68
13.31,1654.2,0.36
13.97,1654.21,1.88
14.1,1654.22,0.37
13.74,1654.23,-1.03
14.09,1654.24,0.99
14.7,1654.25,1.75
14.82,1654.26,0.33
15.15,1654.27,0.93
14.86,1654.28,-0.8
14.51,1654.29,-1.01
14.7,1654.3,0.53
15.53,1654.31,2.37
15.57,1654.32,0.12
14.91,1654.33,-1.87
14.37,1654.34,-1.54
14.38,1654.35,0.02
14.34,1654.36,-0.12
14.47,1654.37,0.37
15.45,1654.38,2.8
15.74,1654.39,0.82
15.75,1654.4,0.01
15.6,1654.41,-0.4
15.69,1654.42,0.25
15.08,1654.43,-1.73
14.14,1654.44,-2.65
13.83,1654.45,-0.88
13.79,1654.46,-0.11
14.67,1654.47,2.49
16.53,1654.48,5.27
18.69,1654.49,6.1
16.9,1654.5,-5.07
14.39,1654.51,-7.11
12.19,1654.52,-6.23
12.14,1654.53,-0.13
12.46,1654.54,0.91
12.81,1654.55,0.97
13.65,1654.56,2.39
15.56,1654.57,5.4
17.13,1654.58,4.47
17.21,1654.59,0.22
16.65,1654.6,-1.59
15.19,1654.61,-4.13
16.4,1654.62,3.43
16.82,1654.63,1.18
16.85,1654.64,0.11
16.31,1654.65,-1.53
15.77,1654.66,-1.55
14.17,1654.67,-4.52
12.53,1654.68,-4.65
12.3,1654.69,-0.66
13.1,1654.7,2.27
13.44,1654.71,0.98
12.7,1654.72,-2.12
12.1,1654.73,-1.68
13.07,1654.74,2.75
15.24,1654.75,6.14
14.43,1654.76,-2.3
15.14,1654.77,2.0
14.89,1654.78,-0.69
13.36,1654.79,-4.34
13.28,1654.8,-0.24
13.8,1654.81,1.48
13.46,1654.82,-0.95
13.38,1654.83,-0.23
14.23,1654.84,2.41
15.64,1654.85,3.99
16.07,1654.86,1.19
16.21,1654.87,0.41
15.63,1654.88,-1.64
14.28,1654.89,-3.82
13.49,1654.9,-2.25
11.31,1654.91,-6.17
10.75,1654.92,-1.57
11.27,1654.93,1.48
10.92,1654.94,-1.0
15.32,1654.95,12.45
15.2,1654.96,-0.34
13.99,1654.97,-3.42
12.58,1654.98,-3.99
12.22,1654.99,-1.03
12.66,1655.0,1.26
13.46,1655.01,2.25
13.9,1655.02,1.25
13.46,1655.03,-1.25
14.27,1655.04,2.29
16.61,1655.05,6.65
18.7,1655.06,5.92
19.71,1655.07,2.85
19.19,1655.08,-1.48
18.24,1655.09,-2.69
16.92,1655.1,-3.73
15.89,1655.11,-2.93
14.39,1655.12,-4.26
12.79,1655.13,-4.53
14.08,1655.14,3.66
14.45,1655.15,1.06
14.78,1655.16,0.94
15.77,1655.17,2.78
16.29,1655.18,1.48
16.12,1655.19,-0.46
15.56,1655.2,-1.59
14.57,1655.21,-2.82
13.96,1655.22,-1.71
13.83,1655.23,-0.37
15.21,1655.24,3.91
16.66,1655.25,4.12
15.97,1655.26,-1.97
14.68,1655.27,-3.64
13.51,1655.28,-3.32
13.1,1655.29,-1.17
12.79,1655.3,-0.87
13.63,1655.31,2.37
14.8,1655.32,3.32
14.52,1655.33,-0.79
13.18,1655.34,-3.78
11.96,1655.35,-3.46
11.87,1655.36,-0.26
11.44,1655.37,-1.21
11.5,1655.38,0.15
12.36,1655.39,2.44
14.22,1655.4,5.27
15.02,1655.41,2.27
14.77,1655.42,-0.71
14.44,1655.43,-0.92
14.09,1655.44,-1.0
14.2,1655.45,0.31
13.98,1655.46,-0.62
12.61,1655.47,-3.89
11.45,1655.48,-3.27
12.7,1655.49,3.55
14.74,1655.5,5.76
15.05,1655.51,0.88
14.74,1655.52,-0.88
14.13,1655.53,-1.74
11.8,1655.54,-6.6
10.7,1655.55,-3.1
10.65,1655.56,-0.14
11.4,1655.57,2.12
12.52,1655.58,3.18
12.92,1655.59,1.13
13.42,1655.6,1.42
13.31,1655.61,-0.33
10.77,1655.62,-7.17
9.37,1655.63,-3.97
9.98,1655.64,1.71
9.03,1655.65,-2.67
9.59,1655.66,1.57
5.8,1655.67,-10.72
4.19,1655.68,-4.56
3.05,1655.69,-3.24
1.22,1655.7,-5.19
1.39,1655.71,0.48
1.97,1655.72,1.65
2.77,1655.73,2.26
1.82,1655.74,-2.67
1.77,1655.75,-0.15
3.24,1655.76,4.16
8.29,1655.77,14.31
8.07,1655.78,-0.64
9.18,1655.79,3.16
10.64,1655.8,4.13
11.14,1655.81,1.41
8.72,1655.82,-6.86
6.71,1655.83,-5.67
4.62,1655.84,-5.95
5.25,1655.85,1.8
12.88,1655.86,21.61
14.29,1655.87,4.0
14.08,1655.88,-0.59
14.4,1655.89,0.88
12.39,1655.9,-5.69
15.71,1655.91,9.43
17.36,1655.92,4.67
17.39,1655.93,0.09
16.07,1655.94,-3.74
14.3,1655.95,-5.02
12.69,1655.96,-4.56
12.5,1655.97,-0.53
12.95,1655.98,1.25
13.38,1655.99,1.22
12.59,1656.0,-2.23
10.67,1656.01,-5.43
9.81,1656.02,-2.44
10.32,1656.03,1.45
10.77,1656.04,1.27
12.11,1656.05,3.79
12.86,1656.06,2.13
13.44,1656.07,1.63
13.86,1656.08,1.2
15.27,1656.09,3.99
16.52,1656.1,3.54
16.74,1656.11,0.63
17.52,1656.12,2.22
17.4,1656.13,-0.34
16.41,1656.14,-2.82
14.75,1656.15,-4.69
13.6,1656.16,-3.27
11.92,1656.17,-4.74
10.18,1656.18,-4.95
10.0,1656.19,-0.5
9.44,1656.2,-1.6
8.95,1656.21,-1.38
9.07,1656.22,0.34
10.11,1656.23,2.93
11.85,1656.24,4.93
11.87,1656.25,0.06
11.14,1656.26,-2.07
13.45,1656.27,6.55
14.29,1656.28,2.39
13.29,1656.29,-2.84
12.91,1656.3,-1.08
12.39,1656.31,-1.46
12.76,1656.32,1.03
13.26,1656.33,1.42
13.17,1656.34,-0.26
13.08,1656.35,-0.25
13.22,1656.36,0.4
12.62,1656.37,-1.69
12.0,1656.38,-1.77
12.42,1656.39,1.19
14.11,1656.4,4.81
14.99,1656.41,2.47
14.97,1656.42,-0.06
14.95,1656.43,-0.06
14.79,1656.44,-0.45
13.35,1656.45,-4.08
11.72,1656.46,-4.6
11.13,1656.47,-1.67
12.78,1656.48,4.66
14.01,1656.49,3.49
15.37,1656.5,3.84
16.23,1656.51,2.45
14.77,1656.52,-4.14
13.72,1656.53,-2.98
12.35,1656.54,-3.89
11.07,1656.55,-3.61
10.08,1656.56,-2.79
9.06,1656.57,-2.89
8.93,1656.58,-0.38
9.01,1656.59,0.21
9.62,1656.6,1.73
10.31,1656.61,1.95
14.68,1656.62,12.4
9.65,1656.63,-14.26
10.04,1656.64,1.1
11.23,1656.65,3.36
11.24,1656.66,0.05
11.07,1656.67,-0.5
11.47,1656.68,1.14
12.48,1656.69,2.87
13.51,1656.7,2.9
12.99,1656.71,-1.47
15.5,1656.72,7.11
16.19,1656.73,1.95
16.24,1656.74,0.14
16.45,1656.75,0.6
16.58,1656.76,0.37
16.07,1656.77,-1.46
16.48,1656.78,1.17
16.0,1656.79,-1.36
14.5,1656.8,-4.26
13.03,1656.81,-4.14
15.55,1656.82,7.14
13.85,1656.83,-4.84
13.72,1656.84,-0.37
13.42,1656.85,-0.84
13.11,1656.86,-0.88
12.34,1656.87,-2.18
12.48,1656.88,0.39
13.67,1656.89,3.37
12.92,1656.9,-2.11
11.63,1656.91,-3.66
11.23,1656.92,-1.13
11.76,1656.93,1.49
11.69,1656.94,-0.2
11.99,1656.95,0.85
12.63,1656.96,1.81
15.68,1656.97,8.66
16.15,1656.98,1.31
17.29,1656.99,3.23
16.55,1657.0,-2.08
14.5,1657.01,-5.82
13.68,1657.02,-2.31
14.14,1657.03,1.3
14.12,1657.04,-0.06
14.2,1657.05,0.22
15.44,1657.06,3.52
16.89,1657.07,4.12
18.26,1657.08,3.87
20.25,1657.09,5.64
22.52,1657.1,6.42
25.7,1657.11,9.01
26.41,1657.12,2.03
22.25,1657.13,-11.79
13.63,1657.14,-24.41
12.9,1657.15,-2.06
13.43,1657.16,1.5
13.72,1657.17,0.82
13.85,1657.18,0.35
16.54,1657.19,7.63
16.25,1657.2,-0.81
14.84,1657.21,-3.99
14.38,1657.22,-1.31
14.12,1657.23,-0.74
13.2,1657.24,-2.62
13.0,1657.25,-0.55
13.22,1657.26,0.62
13.48,1657.27,0.74
14.05,1657.28,1.62
13.77,1657.29,-0.82
13.57,1657.3,-0.56
12.24,1657.31,-3.78
11.16,1657.32,-3.03
11.86,1657.33,1.98
12.84,1657.34,2.76
13.9,1657.35,3.01
13.49,1657.36,-1.16
12.54,1657.37,-2.69
11.48,1657.38,-3.01
11.5,1657.39,0.06
11.73,1657.4,0.64
10.97,1657.41,-2.14
15.0,1657.42,11.42
15.36,1657.43,1.02
15.31,1657.44,-0.15
14.68,1657.45,-1.77
14.19,1657.46,-1.4
13.73,1657.47,-1.31
13.57,1657.48,-0.45
12.58,1657.49,-2.81
14.06,1657.5,4.19
23.98,1657.51,28.11
25.35,1657.52,3.86
23.49,1657.53,-5.27
19.69,1657.54,-10.77
15.84,1657.55,-10.88
10.3,1657.56,-15.7
8.35,1657.57,-5.53
6.5,1657.58,-5.23
6.25,1657.59,-0.72
7.67,1657.6,4.02
8.65,1657.61,2.78
9.64,1657.62,2.81
9.47,1657.63,-0.48
8.17,1657.64,-3.7
7.64,1657.65,-1.48
7.92,1657.66,0.78
8.93,1657.67,2.86
11.1,1657.68,6.14
12.18,1657.69,3.07
11.24,1657.7,-2.66
9.53,1657.71,-4.85
6.64,1657.72,-8.18
5.39,1657.73,-3.55
6.59,1657.74,3.42
5.57,1657.75,-2.89
3.38,1657.76,-6.19
4.4,1657.77,2.88
7.32,1657.78,8.25
6.65,1657.79,-1.89
11.44,1657.8,13.58
7.2,1657.81,-12.02
6.93,1657.82,-0.76
7.06,1657.83,0.38
6.22,1657.84,-2.38
13.98,1657.85,21.98
16.31,1657.86,6.59
18.6,1657.87,6.49
20.48,1657.88,5.33
11.13,1657.89,-26.49
12.94,1657.9,5.11
12.31,1657.91,-1.78
11.09,1657.92,-3.44
10.69,1657.93,-1.14
11.66,1657.94,2.74
9.89,1657.95,-5.01
10.77,1657.96,2.51
10.9,1657.97,0.37
9.93,1657.98,-2.75
8.59,1657.99,-3.79
8.84,1658.0,0.71
9.98,1658.01,3.23
10.11,1658.02,0.35
10.2,1658.03,0.26
10.33,1658.04,0.37
11.17,1658.05,2.39
10.24,1658.06,-2.65
10.89,1658.07,1.84
12.15,1658.08,3.59
12.76,1658.09,1.72
13.36,1658.1,1.69
13.21,1658.11,-0.43
13.25,1658.12,0.12
13.8,1658.13,1.57
13.74,1658.14,-0.19
12.71,1658.15,-2.92
11.75,1658.16,-2.7
10.62,1658.17,-3.21
9.58,1658.18,-2.95
9.74,1658.19,0.46
9.64,1658.2,-0.3
9.01,1658.21,-1.76
7.85,1658.22,-3.29
7.52,1658.23,-0.93
8.62,1658.24,3.09
5.55,1658.25,-8.68
8.47,1658.26,8.28
16.07,1658.27,21.52
14.73,1658.28,-3.8
11.25,1658.29,-9.86
11.9,1658.3,1.84
12.49,1658.31,1.67
12.69,1658.32,0.57
15.28,1658.33,7.34
11.6,1658.34,-10.41
11.44,1658.35,-0.45
10.65,1658.36,-2.24
13.07,1658.37,6.85
14.99,1658.38,5.44
15.89,1658.39,2.52
17.47,1658.4,4.48
16.26,1658.41,-3.41
15.46,1658.42,-2.29
15.76,1658.43,0.87
15.53,1658.44,-0.67
14.08,1658.45,-4.11
11.68,1658.46,-6.78
9.62,1658.47,-5.85
9.57,1658.48,-0.12
10.91,1658.49,3.8
12.23,1658.5,3.72
13.58,1658.51,3.82
14.07,1658.52,1.4
14.62,1658.53,1.56
15.19,1658.54,1.59
16.66,1658.55,4.19
15.61,1658.56,-2.99
14.57,1658.57,-2.94
14.03,1658.58,-1.54
14.91,1658.59,2.5
14.54,1658.6,-1.05
14.2,1658.61,-0.96
13.5,1658.62,-1.97
12.99,1658.63,-1.46
15.18,1658.64,6.2
16.33,1658.65,3.27
16.02,1658.66,-0.88
15.75,1658.67,-0.77
15.24,1658.68,-1.46
14.8,1658.69,-1.23
14.12,1658.7,-1.94
12.61,1658.71,-4.28
11.06,1658.72,-4.37
13.82,1658.73,7.8
13.83,1658.74,0.04
14.11,1658.75,0.78
14.76,1658.76,1.84
14.39,1658.77,-1.05
14.14,1658.78,-0.7
13.87,1658.79,-0.78
13.61,1658.8,-0.73
13.04,1658.81,-1.62
12.91,1658.82,-0.36
13.08,1658.83,0.46
11.83,1658.84,-3.54
10.8,1658.85,-2.9
10.6,1658.86,-0.57
11.18,1658.87,1.63
11.13,1658.88,-0.14
10.85,1658.89,-0.78
10.93,1658.9,0.22
10.71,1658.91,-0.61
10.98,1658.92,0.75
10.96,1658.93,-0.05
11.45,1658.94,1.39
12.22,1658.95,2.17
12.15,1658.96,-0.18
12.11,1658.97,-0.11
11.68,1658.98,-1.23
11.12,1658.99,-1.59
11.31,1659.0,0.55
12.08,1659.01,2.17
13.2,1659.02,3.16
12.72,1659.03,-1.34
12.53,1659.04,-0.54
13.8,1659.05,3.59
14.1,1659.06,0.84
13.13,1659.07,-2.75
11.9,1659.08,-3.49
12.66,1659.09,2.17
13.13,1659.1,1.34
12.25,1659.11,-2.5
12.39,1659.12,0.39
12.57,1659.13,0.51
12.44,1659.14,-0.35
12.96,1659.15,1.46
14.27,1659.16,3.72
13.02,1659.17,-3.56
10.99,1659.18,-5.73
9.23,1659.19,-4.99
8.76,1659.2,-1.33
11.25,1659.21,7.06
11.57,1659.22,0.9
10.76,1659.23,-2.29
9.6,1659.24,-3.31
9.88,1659.25,0.8
11.89,1659.26,5.71
11.45,1659.27,-1.26
9.96,1659.28,-4.23
11.93,1659.29,5.59
12.14,1659.3,0.58
11.99,1659.31,-0.42
11.26,1659.32,-2.06
10.13,1659.33,-3.19
9.43,1659.34,-1.98
9.29,1659.35,-0.39
9.42,1659.36,0.36
9.84,1659.37,1.2
10.76,1659.38,2.59
11.3,1659.39,1.54
10.85,1659.4,-1.27
11.36,1659.41,1.44
9.61,1659.42,-4.96
7.14,1659.43,-6.99
6.44,1659.44,-1.97
6.59,1659.45,0.41
6.26,1659.46,-0.93
5.87,1659.47,-1.09
7.43,1659.48,4.42
9.89,1659.49,6.96
10.9,1659.5,2.86
8.07,1659.51,-8.01
6.57,1659.52,-4.25
6.47,1659.53,-0.28
6.45,1659.54,-0.05
6.31,1659.55,-0.41
6.83,1659.56,1.49
8.35,1659.57,4.3
10.52,1659.58,6.15
10.82,1659.59,0.86
11.09,1659.6,0.75
11.52,1659.61,1.22
11.84,1659.62,0.91
11.85,1659.63,0.04
11.88,1659.64,0.08
11.36,1659.65,-1.47
10.97,1659.66,-1.12
11.04,1659.67,0.2
11.48,1659.68,1.25
12.38,1659.69,2.54
12.47,1659.7,0.27
12.18,1659.71,-0.83
12.67,1659.72,1.39
12.74,1659.73,0.2
12.53,1659.74,-0.6
12.3,1659.75,-0.64
11.53,1659.76,-2.19
10.3,1659.77,-3.49
9.34,1659.78,-2.72
8.68,1659.79,-1.85
7.61,1659.8,-3.04
6.38,1659.81,-3.49
5.6,1659.82,-2.2
5.04,1659.83,-1.57
4.32,1659.84,-2.04
4.45,1659.85,0.36
5.2,1659.86,2.13
6.14,1659.87,2.65
6.77,1659.88,1.8
7.25,1659.89,1.35
7.02,1659.9,-0.66
6.74,1659.91,-0.79
6.9,1659.92,0.48
7.78,1659.93,2.49
7.32,1659.94,-1.31
6.87,1659.95,-1.29
6.03,1659.96,-2.37
5.83,1659.97,-0.58
5.99,1659.98,0.45
6.56,1659.99,1.61
8.0,1660.0,4.08
9.48,1660.01,4.21
9.46,1660.02,-0.06
10.07,1660.03,1.72
10.75,1660.04,1.93
11.01,1660.05,0.72
10.71,1660.06,-0.85
9.78,1660.07,-2.63
11.09,1660.08,3.71
10.36,1660.09,-2.06
13.11,1660.1,7.79
13.53,1660.11,1.18
10.78,1660.12,-7.8
10.5,1660.13,-0.77
9.43,1660.14,-3.03
9.1,1660.15,-0.95
8.6,1660.16,-1.4
8.24,1660.17,-1.03
8.16,1660.18,-0.22
8.74,1660.19,1.62
8.85,1660.2,0.31
8.48,1660.21,-1.04
8.02,1660.22,-1.29
8.55,1660.23,1.48
8.56,1660.24,0.05
11.0,1660.25,6.89
8.85,1660.26,-6.09
8.84,1660.27,-0.03
8.2,1660.28,-1.8
7.37,1660.29,-2.35
7.05,1660.3,-0.92
6.74,1660.31,-0.86
7.48,1660.32,2.08
8.17,1660.33,1.97
11.08,1660.34,8.23
7.74,1660.35,-9.47
8.23,1660.36,1.39
10.71,1660.37,7.04
11.06,1660.38,0.98
10.88,1660.39,-0.5
10.31,1660.4,-1.62
9.83,1660.41,-1.37
9.17,1660.42,-1.88
8.33,1660.43,-2.35
8.33,1660.44,0.0
8.31,1660.45,-0.07
8.58,1660.46,0.77
9.18,1660.47,1.7
8.62,1660.48,-1.6
8.31,1660.49,-0.88
7.93,1660.5,-1.08
8.06,1660.51,0.39
8.25,1660.52,0.54
8.24,1660.53,-0.03
8.05,1660.54,-0.55
7.6,1660.55,-1.26
7.31,1660.56,-0.83
7.55,1660.57,0.69
7.95,1660.58,1.14
8.42,1660.59,1.33
8.48,1660.6,0.16
8.62,1660.61,0.41
9.01,1660.62,1.09
9.8,1660.63,2.25
9.83,1660.64,0.09
9.65,1660.65,-0.51
8.75,1660.66,-2.57
7.76,1660.67,-2.78
6.86,1660.68,-2.57
6.67,1660.69,-0.53
6.79,1660.7,0.36
7.23,1660.71,1.25
8.86,1660.72,4.6
10.0,1660.73,3.24
10.97,1660.74,2.73
11.42,1660.75,1.27
11.74,1660.76,0.93
11.41,1660.77,-0.93
10.77,1660.78,-1.84
9.45,1660.79,-3.73
7.78,1660.8,-4.73
6.86,1660.81,-2.59
6.42,1660.82,-1.26
7.15,1660.83,2.08
8.18,1660.84,2.91
8.75,1660.85,1.62
9.13,1660.86,1.07
8.92,1660.87,-0.59
8.43,1660.88,-1.4
8.26,1660.89,-0.48
8.69,1660.9,1.21
9.5,1660.91,2.32
9.53,1660.92,0.08
9.69,1660.93,0.44
9.58,1660.94,-0.3
9.18,1660.95,-1.12
8.79,1660.96,-1.12
8.3,1660.97,-1.37
8.22,1660.98,-0.25
8.4,1660.99,0.54
8.54,1661.0,0.37
8.43,1661.01,-0.31
8.83,1661.02,1.14
9.26,1661.03,1.22
8.76,1661.04,-1.43
8.46,1661.05,-0.84
8.4,1661.06,-0.16
8.86,1661.07,1.29
9.73,1661.08,2.47
10.17,1661.09,1.24
9.98,1661.1,-0.53
9.91,1661.11,-0.2
9.1,1661.12,-2.28
8.18,1661.13,-2.61
7.48,1661.14,-2.0
6.88,1661.15,-1.69
6.65,1661.16,-0.66
6.41,1661.17,-0.67
6.42,1661.18,0.02
6.89,1661.19,1.32
7.81,1661.2,2.62
8.43,1661.21,1.76
8.99,1661.22,1.58
8.93,1661.23,-0.18
8.62,1661.24,-0.87
9.08,1661.25,1.29
9.07,1661.26,-0.02
9.06,1661.27,-0.03
9.75,1661.28,1.96
10.02,1661.29,0.76
9.7,1661.3,-0.9
8.92,1661.31,-2.2
7.51,1661.32,-4.01
6.74,1661.33,-2.16
5.47,1661.34,-3.61
5.25,1661.35,-0.62
6.2,1661.36,2.68
7.83,1661.37,4.61
9.2,1661.38,3.88
9.58,1661.39,1.09
8.89,1661.4,-1.95
8.01,1661.41,-2.51
7.2,1661.42,-2.3
6.9,1661.43,-0.83
6.36,1661.44,-1.53
5.88,1661.45,-1.38
5.28,1661.46,-1.7
5.64,1661.47,1.03
5.83,1661.48,0.52
5.91,1661.49,0.23
5.89,1661.5,-0.06
5.99,1661.51,0.29
5.96,1661.52,-0.08
5.81,1661.53,-0.42
5.37,1661.54,-1.26
5.08,1661.55,-0.81
4.55,1661.56,-1.52
4.33,1661.57,-0.61
3.92,1661.58,-1.16
4.06,1661.59,0.39
4.64,1661.6,1.64
6.01,1661.61,3.9
6.6,1661.62,1.67
7.37,1661.63,2.17
8.23,1661.64,2.45
10.1,1661.65,5.31
11.0,1661.66,2.55
10.54,1661.67,-1.3
9.72,1661.68,-2.33
8.43,1661.69,-3.65
6.45,1661.7,-5.6
4.71,1661.71,-4.93
3.19,1661.72,-4.32
2.01,1661.73,-3.33
1.84,1661.74,-0.5
1.93,1661.75,0.25
5.02,1661.76,8.75
8.26,1661.77,9.2
8.37,1661.78,0.31
9.55,1661.79,3.32
10.11,1661.8,1.59
10.87,1661.81,2.17
10.87,1661.82,-0.02
10.37,1661.83,-1.41
10.19,1661.84,-0.52
9.34,1661.85,-2.39
7.83,1661.86,-4.28
6.02,1661.87,-5.15
4.43,1661.88,-4.5
2.83,1661.89,-4.53
2.67,1661.9,-0.44
2.61,1661.91,-0.18
2.97,1661.92,1.03
4.19,1661.93,3.45
7.34,1661.94,8.93
8.61,1661.95,3.58
