Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
5.76,345.67,-1.8
5.53,345.68,-0.65
5.41,345.69,-0.35
5.88,345.7,1.32
6.63,345.71,2.14
7.26,345.72,1.78
7.77,345.73,1.44
8.61,345.74,2.37
9.17,345.75,1.58
8.95,345.76,-0.62
8.61,345.77,-0.95
7.92,345.78,-1.94
7.08,345.79,-2.4
6.48,345.8,-1.69
6.09,345.81,-1.12
5.87,345.82,-0.61
6.18,345.83,0.88
6.19,345.84,0.03
7.03,345.85,2.39
7.86,345.86,2.35
9.02,345.87,3.27
9.31,345.88,0.83
9.65,345.89,0.97
9.6,345.9,-0.15
8.8,345.91,-2.26
8.06,345.92,-2.1
7.5,345.93,-1.59
7.1,345.94,-1.13
6.59,345.95,-1.44
6.47,345.96,-0.35
5.86,345.97,-1.73
6.28,345.98,1.2
6.68,345.99,1.13
7.01,346.0,0.92
6.87,346.01,-0.4
6.96,346.02,0.26
7.72,346.03,2.17
8.36,346.04,1.79
8.88,346.05,1.47
8.88,346.06,0.02
8.37,346.07,-1.46
7.76,346.08,-1.71
7.03,346.09,-2.07
6.75,346.1,-0.8
6.28,346.11,-1.33
6.21,346.12,-0.19
6.35,346.13,0.39
6.59,346.14,0.68
7.1,346.15,1.44
7.77,346.16,1.9
8.31,346.17,1.53
8.56,346.18,0.71
8.28,346.19,-0.82
8.26,346.2,-0.04
8.16,346.21,-0.27
8.04,346.22,-0.36
7.6,346.23,-1.25
6.99,346.24,-1.72
6.77,346.25,-0.63
6.79,346.26,0.07
5.86,346.27,-2.64
5.99,346.28,0.37
6.45,346.29,1.3
6.79,346.3,0.95
7.07,346.31,0.8
8.11,346.32,2.95
8.07,346.33,-0.1
8.72,346.34,1.82
8.13,346.35,-1.66
8.36,346.36,0.66
8.49,346.37,0.37
8.53,346.38,0.11
8.43,346.39,-0.27
7.55,346.4,-2.5
7.02,346.41,-1.5
6.01,346.42,-2.87
5.48,346.43,-1.5
5.34,346.44,-0.41
4.72,346.45,-1.75
5.18,346.46,1.31
6.08,346.47,2.55
6.65,346.48,1.61
6.69,346.49,0.1
6.35,346.5,-0.96
6.42,346.51,0.22
6.69,346.52,0.76
7.66,346.53,2.75
8.27,346.54,1.73
8.8,346.55,1.5
8.14,346.56,-1.88
7.54,346.57,-1.71
7.8,346.58,0.74
5.84,346.59,-5.53
5.05,346.6,-2.26
4.25,346.61,-2.25
3.58,346.62,-1.89
3.0,346.63,-1.65
2.62,346.64,-1.07
2.63,346.65,0.01
3.93,346.66,3.69
5.11,346.67,3.35
5.68,346.68,1.61
4.72,346.69,-2.72
4.73,346.7,0.04
4.78,346.71,0.13
4.92,346.72,0.39
4.42,346.73,-1.4
4.22,346.74,-0.57
4.1,346.75,-0.34
3.96,346.76,-0.39
3.56,346.77,-1.13
3.51,346.78,-0.14
4.44,346.79,2.63
3.64,346.8,-2.27
8.23,346.81,13.01
10.78,346.82,7.21
12.8,346.83,5.72
10.78,346.84,-5.72
9.4,346.85,-3.89
9.48,346.86,0.2
6.41,346.87,-8.7
6.72,346.88,0.9
3.62,346.89,-8.78
3.75,346.9,0.37
3.81,346.91,0.17
5.48,346.92,4.73
7.34,346.93,5.27
7.3,346.94,-0.1
10.02,346.95,7.68
7.57,346.96,-6.93
3.95,346.97,-10.25
4.84,346.98,2.51
4.48,346.99,-1.0
3.69,347.0,-2.25
3.47,347.01,-0.63
3.39,347.02,-0.21
3.54,347.03,0.43
3.78,347.04,0.67
3.97,347.05,0.53
4.02,347.06,0.15
4.24,347.07,0.63
4.4,347.08,0.44
4.5,347.09,0.29
4.66,347.1,0.45
4.65,347.11,-0.03
5.01,347.12,1.02
5.26,347.13,0.73
4.84,347.14,-1.19
5.1,347.15,0.72
5.47,347.16,1.05
5.53,347.17,0.16
5.58,347.18,0.14
5.5,347.19,-0.22
5.04,347.2,-1.3
6.58,347.21,4.36
7.88,347.22,3.68
8.42,347.23,1.53
8.8,347.24,1.07
5.34,347.25,-9.8
5.16,347.26,-0.5
5.7,347.27,1.54
5.97,347.28,0.76
6.11,347.29,0.39
5.84,347.3,-0.78
5.39,347.31,-1.27
5.17,347.32,-0.61
5.23,347.33,0.17
5.42,347.34,0.55
5.53,347.35,0.31
5.72,347.36,0.52
5.67,347.37,-0.12
6.0,347.38,0.91
5.93,347.39,-0.18
5.86,347.4,-0.21
7.18,347.41,3.74
7.97,347.42,2.25
8.75,347.43,2.2
3.46,347.44,-14.99
3.62,347.45,0.46
4.52,347.46,2.53
5.11,347.47,1.69
5.62,347.48,1.43
5.78,347.49,0.45
6.33,347.5,1.56
7.86,347.51,4.34
8.39,347.52,1.5
5.77,347.53,-7.43
9.18,347.54,9.68
5.88,347.55,-9.35
5.62,347.56,-0.74
5.45,347.57,-0.47
5.31,347.58,-0.41
4.94,347.59,-1.04
5.21,347.6,0.74
5.62,347.61,1.16
5.75,347.62,0.39
5.7,347.63,-0.14
6.98,347.64,3.62
7.28,347.65,0.84
7.01,347.66,-0.74
6.69,347.67,-0.93
6.84,347.68,0.42
7.41,347.69,1.62
7.8,347.7,1.11
8.03,347.71,0.66
8.01,347.72,-0.08
7.78,347.73,-0.64
7.38,347.74,-1.14
7.09,347.75,-0.81
8.02,347.76,2.61
7.82,347.77,-0.56
7.54,347.78,-0.8
6.44,347.79,-3.11
4.39,347.8,-5.81
4.62,347.81,0.66
3.28,347.82,-3.78
2.64,347.83,-1.82
3.01,347.84,1.04
1.8,347.85,-3.43
2.68,347.86,2.49
3.84,347.87,3.3
4.31,347.88,1.33
6.55,347.89,6.34
8.75,347.9,6.22
10.18,347.91,4.07
10.9,347.92,2.03
4.74,347.93,-17.46
4.46,347.94,-0.79
4.31,347.95,-0.41
4.18,347.96,-0.37
4.18,347.97,-0.02
4.1,347.98,-0.22
3.72,347.99,-1.08
3.6,348.0,-0.34
1.65,348.01,-5.51
2.47,348.02,2.3
3.41,348.03,2.68
4.01,348.04,1.69
4.11,348.05,0.29
3.72,348.06,-1.11
2.66,348.07,-2.99
0.0,348.08,-5.16
1.88,348.09,2.95
5.51,348.1,10.27
8.35,348.11,8.05
10.35,348.12,5.68
13.13,348.13,7.86
14.77,348.14,4.64
15.59,348.15,2.33
15.24,348.16,-1.0
15.48,348.17,0.7
13.86,348.18,-4.59
11.32,348.19,-7.2
9.9,348.2,-4.03
6.14,348.21,-10.66
5.23,348.22,-2.57
4.86,348.23,-1.05
1.89,348.24,-8.4
1.13,348.25,-2.17
1.65,348.26,1.47
11.47,348.27,27.83
11.86,348.28,1.11
13.56,348.29,4.79
13.53,348.3,-0.08
12.45,348.31,-3.06
11.47,348.32,-2.76
12.82,348.33,3.81
14.3,348.34,4.18
14.54,348.35,0.68
11.55,348.36,-8.47
9.62,348.37,-5.47
8.24,348.38,-3.89
6.58,348.39,-4.7
5.66,348.4,-2.61
5.48,348.41,-0.49
11.76,348.42,17.78
4.97,348.43,-19.24
4.81,348.44,-0.46
15.13,348.45,29.24
17.17,348.46,5.79
19.98,348.47,7.95
23.53,348.48,10.05
26.06,348.49,7.19
22.82,348.5,-9.19
22.21,348.51,-1.74
19.15,348.52,-8.66
15.17,348.53,-11.26
16.17,348.54,2.84
16.37,348.55,0.55
17.22,348.56,2.4
18.95,348.57,4.91
21.92,348.58,8.4
23.93,348.59,5.71
25.61,348.6,4.74
25.7,348.61,0.27
24.66,348.62,-2.95
23.03,348.63,-4.61
22.2,348.64,-2.37
19.45,348.65,-7.78
16.15,348.66,-9.34
14.02,348.67,-6.05
12.06,348.68,-5.55
11.51,348.69,-1.54
13.49,348.7,5.61
14.63,348.71,3.23
15.42,348.72,2.22
22.49,348.73,20.04
27.98,348.74,15.55
28.31,348.75,0.94
25.77,348.76,-7.21
20.18,348.77,-15.83
19.57,348.78,-1.72
20.66,348.79,3.1
27.74,348.8,20.04
33.68,348.81,16.82
32.51,348.82,-3.3
31.57,348.83,-2.66
29.53,348.84,-5.78
0.0,348.85,0.0
0.0,348.86,0.0
0.0,348.87,0.0
0.0,348.88,0.0
0.0,348.89,0.0
0.0,348.9,0.0
0.0,348.91,0.0
0.0,348.92,0.0
8.07,348.93,22.86
10.94,348.94,8.13
0.0,348.95,0.0
0.0,348.96,0.0
0.0,348.97,0.0
0.0,348.98,0.0
0.0,348.99,0.0
0.0,349.0,0.0
0.0,349.01,0.0
0.0,349.02,0.0
0.0,349.03,0.0
0.0,349.04,0.0
0.0,349.05,0.0
0.0,349.06,0.0
0.0,349.07,0.0
0.0,349.08,0.0
0.0,349.09,0.0
0.0,349.1,0.0
0.0,349.11,0.0
0.0,349.12,0.0
0.0,349.13,0.0
0.0,349.14,0.0
0.0,349.15,0.0
0.0,349.16,0.0
0.0,349.17,0.0
0.0,349.18,0.0
0.0,349.19,0.0
0.0,349.2,0.0
0.0,349.21,0.0
0.0,349.22,0.0
0.0,349.23,0.0
0.0,349.24,0.0
0.0,349.25,0.0
0.0,349.26,0.0
0.0,349.27,0.0
0.0,349.28,0.0
0.0,349.29,0.0
0.0,349.3,0.0
0.0,349.31,0.0
0.0,349.32,0.0
0.0,349.33,0.0
0.0,349.34,0.0
10.05,349.35,28.46
9.28,349.36,-2.17
8.69,349.37,-1.69
7.69,349.38,-2.82
5.13,349.39,-7.25
2.64,349.4,-7.04
0.0,349.41,-7.49
0.0,349.42,0.0
8.58,349.43,24.31
0.0,349.44,-24.31
0.0,349.45,0.0
0.0,349.46,0.0
0.0,349.47,0.0
0.0,349.48,0.0
0.0,349.49,0.0
0.0,349.5,0.0
0.0,349.51,0.0
0.0,349.52,0.0
0.0,349.53,0.0
0.0,349.54,0.0
0.0,349.55,0.0
0.0,349.56,0.0
0.0,349.57,0.0
0.0,349.58,0.0
0.0,349.59,0.0
0.0,349.6,0.0
0.0,349.61,0.0
0.0,349.62,0.0
0.0,349.63,0.0
0.0,349.64,0.0
0.0,349.65,0.0
0.0,349.66,0.0
0.0,349.67,0.0
0.0,349.68,0.0
0.0,349.69,0.0
0.0,349.7,0.0
0.0,349.71,0.0
0.0,349.72,0.0
0.0,349.73,0.0
0.0,349.74,0.0
0.0,349.75,0.0
0.0,349.76,0.0
0.0,349.77,0.0
0.0,349.78,0.0
0.0,349.79,0.0
0.0,349.8,0.0
0.0,349.81,0.0
0.0,349.82,0.0
0.0,349.83,0.0
0.0,349.84,0.0
0.0,349.85,0.0
0.0,349.86,0.0
0.0,349.87,0.0
0.0,349.88,0.0
0.0,349.89,0.0
0.0,349.9,0.0
0.0,349.91,0.0
0.0,349.92,0.0
0.0,349.93,0.0
0.0,349.94,0.0
0.0,349.95,0.0
0.0,349.96,0.0
0.0,349.97,0.0
0.0,349.98,0.0
0.0,349.99,0.0
0.0,350.0,0.0
0.0,350.01,0.0
0.0,350.02,0.0
0.0,350.03,0.0
0.0,350.04,0.0
0.0,350.05,0.0
0.0,350.06,0.0
0.0,350.07,0.0
0.0,350.08,0.0
0.0,350.09,0.0
0.0,350.1,0.0
0.0,350.11,0.0
0.0,350.12,0.0
0.0,350.13,0.0
0.0,350.14,0.0
0.0,350.15,0.0
0.0,350.16,0.0
0.0,350.17,0.0
0.0,350.18,0.0
0.0,350.19,0.0
0.0,350.2,0.0
0.0,350.21,0.0
0.0,350.22,0.0
0.0,350.23,0.0
0.0,350.24,0.0
0.0,350.25,0.0
0.0,350.26,0.0
0.0,350.27,0.0
0.0,350.28,0.0
0.0,350.29,0.0
0.0,350.3,0.0
0.0,350.31,0.0
0.0,350.32,0.0
0.0,350.33,0.0
0.0,350.34,0.0
0.0,350.35,0.0
0.0,350.36,0.0
0.0,350.37,0.0
0.0,350.38,0.0
0.0,350.39,0.0
0.0,350.4,0.0
0.0,350.41,0.0
0.0,350.42,0.0
0.0,350.43,0.0
0.0,350.44,0.0
0.0,350.45,0.0
0.0,350.46,0.0
0.0,350.47,0.0
0.0,350.48,0.0
0.0,350.49,0.0
0.0,350.5,0.0
0.0,350.51,0.0
0.0,350.52,0.0
0.0,350.53,0.0
0.0,350.54,0.0
0.0,350.55,0.0
0.0,350.56,0.0
0.0,350.57,0.0
0.0,350.58,0.0
0.0,350.59,0.0
0.0,350.6,0.0
0.0,350.61,0.0
0.0,350.62,0.0
0.0,350.63,0.0
0.0,350.64,0.0
0.0,350.65,0.0
0.0,350.66,0.0
0.0,350.67,0.0
0.0,350.68,0.0
0.0,350.69,0.0
0.0,350.7,0.0
0.0,350.71,0.0
0.0,350.72,0.0
0.0,350.73,0.0
0.0,350.74,0.0
0.0,350.75,0.0
0.0,350.76,0.0
0.0,350.77,0.0
0.0,350.78,0.0
0.0,350.79,0.0
0.0,350.8,0.0
0.0,350.81,0.0
0.0,350.82,0.0
0.0,350.83,0.0
0.0,350.84,0.0
0.0,350.85,0.0
0.0,350.86,0.0
0.0,350.87,0.0
0.0,350.88,0.0
0.0,350.89,0.0
0.0,350.9,0.0
0.0,350.91,0.0
0.0,350.92,0.0
0.0,350.93,0.0
0.0,350.94,0.0
0.0,350.95,0.0
0.0,350.96,0.0
0.0,350.97,0.0
0.0,350.98,0.0
0.0,350.99,0.0
0.0,351.0,0.0
0.0,351.01,0.0
0.0,351.02,0.0
0.0,351.03,0.0
0.0,351.04,0.0
0.0,351.05,0.0
0.0,351.06,0.0
0.0,351.07,0.0
0.0,351.08,0.0
0.0,351.09,0.0
0.0,351.1,0.0
0.0,351.11,0.0
0.0,351.12,0.0
0.0,351.13,0.0
0.0,351.14,0.0
0.0,351.15,0.0
0.0,351.16,0.0
0.0,351.17,0.0
0.0,351.18,0.0
0.0,351.19,0.0
0.0,351.2,0.0
0.0,351.21,0.0
0.0,351.22,0.0
0.0,351.23,0.0
0.0,351.24,0.0
0.0,351.25,0.0
0.0,351.26,0.0
0.0,351.27,0.0
0.0,351.28,0.0
0.0,351.29,0.0
0.0,351.3,0.0
0.0,351.31,0.0
0.0,351.32,0.0
0.0,351.33,0.0
0.0,351.34,0.0
0.0,351.35,0.0
0.0,351.36,0.0
0.0,351.37,0.0
0.0,351.38,0.0
0.0,351.39,0.0
0.0,351.4,0.0
0.0,351.41,0.0
0.0,351.42,0.0
0.0,351.43,0.0
0.0,351.44,0.0
0.0,351.45,0.0
0.0,351.46,0.0
0.0,351.47,0.0
0.0,351.48,0.0
0.0,351.49,0.0
0.0,351.5,0.0
0.0,351.51,0.0
0.0,351.52,0.0
0.0,351.53,0.0
0.0,351.54,0.0
0.0,351.55,0.0
0.0,351.56,0.0
0.0,351.57,0.0
0.0,351.58,0.0
0.0,351.59,0.0
0.0,351.6,0.0
0.0,351.61,0.0
0.0,351.62,0.0
0.0,351.63,0.0
0.0,351.64,0.0
0.0,351.65,0.0
0.0,351.66,0.0
0.0,351.67,0.0
0.0,351.68,0.0
0.0,351.69,0.0
0.0,351.7,0.0
0.0,351.71,0.0
0.0,351.72,0.0
0.0,351.73,0.0
0.0,351.74,0.0
0.0,351.75,0.0
0.0,351.76,0.0
0.0,351.77,0.0
0.0,351.78,0.0
0.0,351.79,0.0
0.0,351.8,0.0
0.0,351.81,0.0
0.0,351.82,0.0
0.0,351.83,0.0
0.0,351.84,0.0
0.0,351.85,0.0
0.0,351.86,0.0
0.0,351.87,0.0
0.0,351.88,0.0
0.0,351.89,0.0
0.0,351.9,0.0
0.0,351.91,0.0
0.0,351.92,0.0
0.0,351.93,0.0
0.0,351.94,0.0
0.0,351.95,0.0
0.0,351.96,0.0
0.0,351.97,0.0
0.0,351.98,0.0
0.0,351.99,0.0
0.0,352.0,0.0
0.0,352.01,0.0
0.0,352.02,0.0
0.0,352.03,0.0
0.0,352.04,0.0
0.0,352.05,0.0
0.0,352.06,0.0
0.0,352.07,0.0
0.0,352.08,0.0
0.0,352.09,0.0
0.0,352.1,0.0
0.0,352.11,0.0
0.0,352.12,0.0
0.0,352.13,0.0
0.0,352.14,0.0
0.0,352.15,0.0
0.0,352.16,0.0
0.0,352.17,0.0
0.0,352.18,0.0
0.0,352.19,0.0
0.0,352.2,0.0
0.0,352.21,0.0
0.0,352.22,0.0
0.0,352.23,0.0
0.0,352.24,0.0
0.0,352.25,0.0
0.0,352.26,0.0
0.0,352.27,0.0
0.0,352.28,0.0
0.0,352.29,0.0
0.0,352.3,0.0
0.0,352.31,0.0
0.0,352.32,0.0
0.0,352.33,0.0
0.0,352.34,0.0
0.0,352.35,0.0
0.0,352.36,0.0
0.0,352.37,0.0
0.0,352.38,0.0
0.0,352.39,0.0
0.0,352.4,0.0
0.0,352.41,0.0
0.0,352.42,0.0
0.0,352.43,0.0
0.0,352.44,0.0
0.0,352.45,0.0
0.0,352.46,0.0
0.0,352.47,0.0
0.0,352.48,0.0
0.0,352.49,0.0
0.0,352.5,0.0
0.0,352.51,0.0
0.0,352.52,0.0
0.0,352.53,0.0
0.0,352.54,0.0
0.0,352.55,0.0
0.0,352.56,0.0
0.0,352.57,0.0
0.0,352.58,0.0
0.0,352.59,0.0
0.0,352.6,0.0
0.0,352.61,0.0
0.0,352.62,0.0
0.0,352.63,0.0
0.0,352.64,0.0
0.0,352.65,0.0
0.0,352.66,0.0
0.0,352.67,0.0
0.0,352.68,0.0
0.0,352.69,0.0
0.0,352.7,0.0
0.0,352.71,0.0
0.0,352.72,0.0
0.0,352.73,0.0
0.0,352.74,0.0
0.0,352.75,0.0
0.0,352.76,0.0
0.0,352.77,0.0
0.0,352.78,0.0
0.0,352.79,0.0
0.0,352.8,0.0
0.0,352.81,0.0
0.0,352.82,0.0
0.0,352.83,0.0
0.0,352.84,0.0
0.0,352.85,0.0
0.0,352.86,0.0
0.0,352.87,0.0
0.0,352.88,0.0
0.0,352.89,0.0
0.0,352.9,0.0
0.0,352.91,0.0
0.0,352.92,0.0
0.0,352.93,0.0
0.0,352.94,0.0
0.0,352.95,0.0
0.0,352.96,0.0
0.0,352.97,0.0
0.0,352.98,0.0
0.0,352.99,0.0
0.0,353.0,0.0
0.0,353.01,0.0
0.0,353.02,0.0
0.0,353.03,0.0
0.0,353.04,0.0
0.0,353.05,0.0
0.0,353.06,0.0
0.0,353.07,0.0
0.0,353.08,0.0
0.0,353.09,0.0
0.0,353.1,0.0
0.0,353.11,0.0
0.0,353.12,0.0
0.0,353.13,0.0
0.0,353.14,0.0
0.0,353.15,0.0
0.0,353.16,0.0
0.0,353.17,0.0
0.0,353.18,0.0
0.0,353.19,0.0
0.0,353.2,0.0
0.0,353.21,0.0
0.0,353.22,0.0
0.0,353.23,0.0
0.0,353.24,0.0
0.0,353.25,0.0
0.0,353.26,0.0
0.0,353.27,0.0
0.0,353.28,0.0
0.0,353.29,0.0
0.0,353.3,0.0
0.0,353.31,0.0
0.0,353.32,0.0
0.0,353.33,0.0
0.0,353.34,0.0
0.0,353.35,0.0
0.0,353.36,0.0
0.0,353.37,0.0
0.0,353.38,0.0
0.0,353.39,0.0
0.0,353.4,0.0
0.0,353.41,0.0
0.0,353.42,0.0
0.0,353.43,0.0
0.0,353.44,0.0
0.0,353.45,0.0
0.0,353.46,0.0
0.0,353.47,0.0
0.0,353.48,0.0
0.0,353.49,0.0
0.0,353.5,0.0
0.0,353.51,0.0
0.0,353.52,0.0
0.0,353.53,0.0
0.0,353.54,0.0
0.0,353.55,0.0
0.0,353.56,0.0
0.0,353.57,0.0
0.0,353.58,0.0
0.0,353.59,0.0
0.0,353.6,0.0
0.0,353.61,0.0
0.0,353.62,0.0
0.0,353.63,0.0
0.0,353.64,0.0
0.0,353.65,0.0
0.0,353.66,0.0
0.0,353.67,0.0
0.0,353.68,0.0
0.0,353.69,0.0
0.0,353.7,0.0
0.0,353.71,0.0
0.0,353.72,0.0
0.0,353.73,0.0
0.0,353.74,0.0
0.0,353.75,0.0
0.0,353.76,0.0
0.0,353.77,0.0
0.0,353.78,0.0
0.0,353.79,0.0
0.0,353.8,0.0
0.0,353.81,0.0
0.0,353.82,0.0
0.0,353.83,0.0
0.0,353.84,0.0
0.0,353.85,0.0
0.0,353.86,0.0
0.0,353.87,0.0
0.0,353.88,0.0
0.0,353.89,0.0
0.0,353.9,0.0
0.0,353.91,0.0
0.0,353.92,0.0
0.0,353.93,0.0
0.0,353.94,0.0
0.0,353.95,0.0
0.0,353.96,0.0
0.0,353.97,0.0
0.0,353.98,0.0
0.0,353.99,0.0
0.0,354.0,0.0
0.0,354.01,0.0
0.0,354.02,0.0
0.0,354.03,0.0
0.0,354.04,0.0
0.0,354.05,0.0
0.0,354.06,0.0
0.0,354.07,0.0
0.0,354.08,0.0
0.0,354.09,0.0
0.0,354.1,0.0
0.0,354.11,0.0
0.0,354.12,0.0
0.0,354.13,0.0
0.0,354.14,0.0
0.0,354.15,0.0
0.0,354.16,0.0
0.0,354.17,0.0
0.0,354.18,0.0
0.0,354.19,0.0
0.0,354.2,0.0
0.0,354.21,0.0
0.0,354.22,0.0
0.0,354.23,0.0
0.0,354.24,0.0
0.0,354.25,0.0
0.0,354.26,0.0
0.0,354.27,0.0
0.0,354.28,0.0
0.0,354.29,0.0
0.0,354.3,0.0
0.0,354.31,0.0
0.0,354.32,0.0
0.0,354.33,0.0
0.0,354.34,0.0
0.0,354.35,0.0
0.0,354.36,0.0
0.0,354.37,0.0
0.0,354.38,0.0
0.0,354.39,0.0
0.0,354.4,0.0
0.0,354.41,0.0
0.0,354.42,0.0
0.0,354.43,0.0
0.0,354.44,0.0
0.0,354.45,0.0
0.0,354.46,0.0
0.0,354.47,0.0
0.0,354.48,0.0
0.0,354.49,0.0
