Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
24.51,1067.16,-0.74
24.28,1067.17,-0.66
24.28,1067.18,-0.01
24.92,1067.19,1.82
25.29,1067.2,1.05
25.58,1067.21,0.82
25.74,1067.22,0.46
25.8,1067.23,0.16
25.01,1067.24,-2.24
24.42,1067.25,-1.67
24.4,1067.26,-0.06
24.49,1067.27,0.24
24.77,1067.28,0.82
25.34,1067.29,1.61
25.01,1067.3,-0.93
24.87,1067.31,-0.41
24.52,1067.32,-0.98
24.67,1067.33,0.42
25.0,1067.34,0.93
25.59,1067.35,1.69
25.82,1067.36,0.66
26.25,1067.37,1.19
26.61,1067.38,1.03
26.4,1067.39,-0.58
25.88,1067.4,-1.47
25.39,1067.41,-1.39
25.34,1067.42,-0.14
25.38,1067.43,0.11
24.96,1067.44,-1.21
24.46,1067.45,-1.41
24.27,1067.46,-0.53
24.38,1067.47,0.3
24.78,1067.48,1.14
25.29,1067.49,1.43
25.79,1067.5,1.41
25.82,1067.51,0.1
26.18,1067.52,1.02
26.57,1067.53,1.1
26.24,1067.54,-0.92
26.28,1067.55,0.11
26.19,1067.56,-0.27
26.32,1067.57,0.39
26.48,1067.58,0.44
26.06,1067.59,-1.18
25.59,1067.6,-1.32
24.85,1067.61,-2.09
24.8,1067.62,-0.16
25.6,1067.63,2.27
25.93,1067.64,0.94
25.98,1067.65,0.15
26.24,1067.66,0.72
25.72,1067.67,-1.46
25.06,1067.68,-1.89
24.44,1067.69,-1.74
24.48,1067.7,0.1
24.4,1067.71,-0.22
25.52,1067.72,3.16
26.46,1067.73,2.69
26.55,1067.74,0.25
26.67,1067.75,0.33
26.74,1067.76,0.22
26.23,1067.77,-1.46
25.48,1067.78,-2.12
24.67,1067.79,-2.29
25.04,1067.8,1.07
25.87,1067.81,2.35
26.3,1067.82,1.21
26.04,1067.83,-0.74
26.11,1067.84,0.21
26.07,1067.85,-0.12
25.55,1067.86,-1.46
25.45,1067.87,-0.3
25.08,1067.88,-1.03
25.37,1067.89,0.8
25.19,1067.9,-0.49
25.7,1067.91,1.44
25.87,1067.92,0.49
26.39,1067.93,1.45
27.04,1067.94,1.86
26.62,1067.95,-1.19
26.34,1067.96,-0.8
26.06,1067.97,-0.8
25.61,1067.98,-1.26
25.23,1067.99,-1.1
25.17,1068.0,-0.15
25.65,1068.01,1.36
26.2,1068.02,1.54
26.33,1068.03,0.37
26.61,1068.04,0.78
26.2,1068.05,-1.16
25.9,1068.06,-0.84
26.34,1068.07,1.23
27.05,1068.08,2.01
27.28,1068.09,0.67
27.07,1068.1,-0.6
26.79,1068.11,-0.79
26.47,1068.12,-0.92
26.47,1068.13,0.0
26.38,1068.14,-0.24
26.07,1068.15,-0.89
25.78,1068.16,-0.82
25.34,1068.17,-1.24
25.41,1068.18,0.19
25.9,1068.19,1.39
26.48,1068.2,1.67
27.13,1068.21,1.83
27.42,1068.22,0.83
27.34,1068.23,-0.24
27.12,1068.24,-0.61
26.61,1068.25,-1.44
26.39,1068.26,-0.63
26.43,1068.27,0.13
26.22,1068.28,-0.61
25.88,1068.29,-0.95
25.94,1068.3,0.17
26.28,1068.31,0.96
26.24,1068.32,-0.11
26.51,1068.33,0.76
27.34,1068.34,2.35
27.99,1068.35,1.84
27.69,1068.36,-0.85
27.65,1068.37,-0.1
27.53,1068.38,-0.37
27.78,1068.39,0.71
27.64,1068.4,-0.39
28.07,1068.41,1.22
27.91,1068.42,-0.46
27.13,1068.43,-2.21
26.52,1068.44,-1.73
26.72,1068.45,0.56
26.62,1068.46,-0.28
27.06,1068.47,1.26
26.99,1068.48,-0.2
28.13,1068.49,3.22
27.59,1068.5,-1.52
27.22,1068.51,-1.06
26.53,1068.52,-1.94
25.83,1068.53,-2.0
25.93,1068.54,0.29
26.46,1068.55,1.51
26.15,1068.56,-0.9
25.48,1068.57,-1.89
25.44,1068.58,-0.11
25.99,1068.59,1.56
26.58,1068.6,1.67
26.95,1068.61,1.06
27.4,1068.62,1.27
28.63,1068.63,3.47
30.01,1068.64,3.92
29.72,1068.65,-0.81
29.32,1068.66,-1.14
28.61,1068.67,-2.01
29.15,1068.68,1.53
28.56,1068.69,-1.67
27.93,1068.7,-1.78
27.46,1068.71,-1.35
27.4,1068.72,-0.16
27.68,1068.73,0.79
27.49,1068.74,-0.53
27.53,1068.75,0.1
28.23,1068.76,1.99
28.81,1068.77,1.63
29.5,1068.78,1.96
29.09,1068.79,-1.18
28.9,1068.8,-0.52
27.86,1068.81,-2.95
27.95,1068.82,0.25
28.15,1068.83,0.55
28.15,1068.84,0.01
26.15,1068.85,-5.65
25.08,1068.86,-3.04
25.51,1068.87,1.2
26.17,1068.88,1.89
27.19,1068.89,2.87
26.85,1068.9,-0.97
26.98,1068.91,0.39
26.42,1068.92,-1.59
26.59,1068.93,0.48
27.23,1068.94,1.83
27.52,1068.95,0.8
28.35,1068.96,2.35
28.39,1068.97,0.12
28.47,1068.98,0.23
28.5,1068.99,0.09
28.54,1069.0,0.09
28.6,1069.01,0.18
28.71,1069.02,0.32
28.58,1069.03,-0.39
27.97,1069.04,-1.73
27.89,1069.05,-0.2
27.87,1069.06,-0.07
27.89,1069.07,0.08
27.8,1069.08,-0.26
28.16,1069.09,1.0
28.67,1069.1,1.44
29.49,1069.11,2.33
29.23,1069.12,-0.74
28.27,1069.13,-2.7
27.62,1069.14,-1.86
28.26,1069.15,1.83
27.74,1069.16,-1.48
27.68,1069.17,-0.17
28.06,1069.18,1.07
28.27,1069.19,0.59
28.15,1069.2,-0.33
27.52,1069.21,-1.78
27.53,1069.22,0.04
28.08,1069.23,1.55
28.01,1069.24,-0.2
27.79,1069.25,-0.61
28.08,1069.26,0.82
28.68,1069.27,1.71
27.77,1069.28,-2.58
27.65,1069.29,-0.36
27.17,1069.3,-1.36
26.9,1069.31,-0.75
27.4,1069.32,1.42
27.76,1069.33,1.01
27.85,1069.34,0.24
28.8,1069.35,2.7
29.57,1069.36,2.19
30.29,1069.37,2.04
30.9,1069.38,1.72
30.74,1069.39,-0.44
29.38,1069.4,-3.86
28.55,1069.41,-2.36
28.09,1069.42,-1.3
27.92,1069.43,-0.47
28.94,1069.44,2.89
29.36,1069.45,1.19
29.31,1069.46,-0.16
29.56,1069.47,0.71
29.51,1069.48,-0.13
29.54,1069.49,0.07
29.36,1069.5,-0.51
29.15,1069.51,-0.58
29.23,1069.52,0.21
28.93,1069.53,-0.85
29.04,1069.54,0.31
29.03,1069.55,-0.03
28.48,1069.56,-1.54
28.46,1069.57,-0.06
28.86,1069.58,1.12
28.84,1069.59,-0.06
28.1,1069.6,-2.1
28.02,1069.61,-0.23
27.95,1069.62,-0.19
28.73,1069.63,2.2
29.24,1069.64,1.45
29.59,1069.65,1.0
29.84,1069.66,0.69
30.13,1069.67,0.85
29.84,1069.68,-0.83
29.42,1069.69,-1.19
28.74,1069.7,-1.93
28.47,1069.71,-0.78
28.73,1069.72,0.74
28.59,1069.73,-0.38
28.73,1069.74,0.38
28.89,1069.75,0.45
29.02,1069.76,0.37
29.42,1069.77,1.14
29.65,1069.78,0.64
29.23,1069.79,-1.18
29.0,1069.8,-0.65
28.73,1069.81,-0.75
28.48,1069.82,-0.73
28.64,1069.83,0.47
28.67,1069.84,0.08
29.07,1069.85,1.13
29.6,1069.86,1.5
29.55,1069.87,-0.16
29.65,1069.88,0.28
29.94,1069.89,0.83
29.78,1069.9,-0.45
29.48,1069.91,-0.86
29.31,1069.92,-0.46
29.13,1069.93,-0.52
29.18,1069.94,0.13
29.46,1069.95,0.8
29.53,1069.96,0.2
29.96,1069.97,1.2
30.49,1069.98,1.51
30.27,1069.99,-0.62
30.05,1070.0,-0.61
29.29,1070.01,-2.16
29.44,1070.02,0.41
29.65,1070.03,0.61
29.61,1070.04,-0.12
29.5,1070.05,-0.32
29.38,1070.06,-0.33
29.58,1070.07,0.56
30.25,1070.08,1.91
30.63,1070.09,1.09
30.64,1070.1,0.03
30.45,1070.11,-0.53
29.93,1070.12,-1.48
29.36,1070.13,-1.62
29.27,1070.14,-0.25
29.1,1070.15,-0.47
29.41,1070.16,0.86
29.28,1070.17,-0.35
29.94,1070.18,1.86
30.13,1070.19,0.54
30.71,1070.2,1.64
30.25,1070.21,-1.29
30.08,1070.22,-0.48
29.68,1070.23,-1.14
29.98,1070.24,0.86
29.95,1070.25,-0.08
30.17,1070.26,0.61
29.88,1070.27,-0.82
29.9,1070.28,0.05
29.78,1070.29,-0.34
29.81,1070.3,0.11
30.08,1070.31,0.74
30.28,1070.32,0.57
30.03,1070.33,-0.71
29.83,1070.34,-0.56
29.69,1070.35,-0.41
29.56,1070.36,-0.37
29.58,1070.37,0.07
29.61,1070.38,0.07
29.55,1070.39,-0.16
29.86,1070.4,0.87
29.85,1070.41,-0.02
29.68,1070.42,-0.48
30.04,1070.43,1.02
30.12,1070.44,0.2
29.74,1070.45,-1.07
29.72,1070.46,-0.06
29.76,1070.47,0.12
29.44,1070.48,-0.92
29.25,1070.49,-0.53
28.79,1070.5,-1.29
28.3,1070.51,-1.4
28.73,1070.52,1.23
29.16,1070.53,1.2
29.49,1070.54,0.95
29.79,1070.55,0.84
30.03,1070.56,0.7
29.92,1070.57,-0.33
30.03,1070.58,0.31
30.08,1070.59,0.16
29.73,1070.6,-0.99
29.94,1070.61,0.59
29.8,1070.62,-0.41
29.56,1070.63,-0.67
29.86,1070.64,0.85
29.87,1070.65,0.05
29.63,1070.66,-0.69
29.63,1070.67,0.01
29.85,1070.68,0.6
29.88,1070.69,0.1
30.4,1070.7,1.47
30.4,1070.71,-0.01
30.34,1070.72,-0.16
30.45,1070.73,0.3
30.1,1070.74,-0.98
29.63,1070.75,-1.32
29.85,1070.76,0.6
29.61,1070.77,-0.68
29.53,1070.78,-0.23
29.9,1070.79,1.07
29.81,1070.8,-0.25
29.41,1070.81,-1.16
29.47,1070.82,0.18
29.47,1070.83,0.0
29.69,1070.84,0.61
29.75,1070.85,0.18
29.61,1070.86,-0.4
29.96,1070.87,1.0
29.84,1070.88,-0.33
29.79,1070.89,-0.15
29.67,1070.9,-0.35
29.21,1070.91,-1.3
28.97,1070.92,-0.68
29.13,1070.93,0.46
29.53,1070.94,1.14
30.2,1070.95,1.9
29.54,1070.96,-1.87
29.39,1070.97,-0.42
29.55,1070.98,0.43
29.61,1070.99,0.19
29.59,1071.0,-0.05
29.4,1071.01,-0.56
29.22,1071.02,-0.49
29.33,1071.03,0.32
29.0,1071.04,-0.95
29.64,1071.05,1.8
29.47,1071.06,-0.46
29.11,1071.07,-1.04
29.08,1071.08,-0.08
28.89,1071.09,-0.53
29.39,1071.1,1.42
29.96,1071.11,1.6
30.07,1071.12,0.32
29.94,1071.13,-0.38
29.85,1071.14,-0.26
29.71,1071.15,-0.4
29.7,1071.16,-0.03
29.6,1071.17,-0.27
30.19,1071.18,1.67
30.29,1071.19,0.29
30.32,1071.2,0.08
30.49,1071.21,0.48
30.15,1071.22,-0.97
30.23,1071.23,0.22
29.95,1071.24,-0.8
29.79,1071.25,-0.43
29.72,1071.26,-0.22
29.63,1071.27,-0.24
29.43,1071.28,-0.58
29.48,1071.29,0.16
29.61,1071.3,0.37
29.51,1071.31,-0.29
29.7,1071.32,0.54
30.26,1071.33,1.58
30.47,1071.34,0.61
30.77,1071.35,0.84
30.63,1071.36,-0.41
30.3,1071.37,-0.93
29.85,1071.38,-1.28
29.3,1071.39,-1.55
29.72,1071.4,1.18
29.74,1071.41,0.05
29.53,1071.42,-0.6
29.56,1071.43,0.08
29.63,1071.44,0.21
29.62,1071.45,-0.02
29.82,1071.46,0.54
29.75,1071.47,-0.18
29.77,1071.48,0.06
29.86,1071.49,0.24
29.7,1071.5,-0.44
30.34,1071.51,1.8
30.49,1071.52,0.43
30.12,1071.53,-1.03
29.9,1071.54,-0.63
29.82,1071.55,-0.22
29.91,1071.56,0.25
29.58,1071.57,-0.95
29.63,1071.58,0.15
29.57,1071.59,-0.17
29.38,1071.6,-0.52
29.47,1071.61,0.25
29.39,1071.62,-0.25
29.75,1071.63,1.03
30.04,1071.64,0.81
30.42,1071.65,1.1
30.2,1071.66,-0.62
29.66,1071.67,-1.53
29.46,1071.68,-0.58
29.45,1071.69,-0.04
29.81,1071.7,1.03
30.19,1071.71,1.09
30.53,1071.72,0.96
30.51,1071.73,-0.07
30.73,1071.74,0.61
30.75,1071.75,0.06
30.5,1071.76,-0.69
30.71,1071.77,0.58
30.71,1071.78,0.02
30.2,1071.79,-1.44
29.74,1071.8,-1.3
29.59,1071.81,-0.44
29.83,1071.82,0.69
29.99,1071.83,0.43
30.02,1071.84,0.08
30.17,1071.85,0.43
30.19,1071.86,0.06
30.09,1071.87,-0.27
30.15,1071.88,0.16
30.28,1071.89,0.37
30.43,1071.9,0.42
30.25,1071.91,-0.5
30.13,1071.92,-0.34
29.68,1071.93,-1.28
29.82,1071.94,0.4
29.71,1071.95,-0.32
29.91,1071.96,0.58
29.93,1071.97,0.05
29.91,1071.98,-0.05
29.7,1071.99,-0.59
29.75,1072.0,0.13
30.22,1072.01,1.34
29.76,1072.02,-1.33
29.42,1072.03,-0.94
29.3,1072.04,-0.35
29.23,1072.05,-0.2
29.47,1072.06,0.69
29.94,1072.07,1.33
30.36,1072.08,1.19
30.39,1072.09,0.08
30.18,1072.1,-0.6
30.28,1072.11,0.29
30.28,1072.12,0.01
30.43,1072.13,0.44
30.44,1072.14,0.02
29.81,1072.15,-1.78
29.69,1072.16,-0.35
30.16,1072.17,1.34
30.5,1072.18,0.97
30.36,1072.19,-0.4
30.29,1072.2,-0.22
30.13,1072.21,-0.44
30.22,1072.22,0.25
30.46,1072.23,0.67
30.22,1072.24,-0.66
30.26,1072.25,0.1
30.74,1072.26,1.38
30.6,1072.27,-0.4
30.24,1072.28,-1.03
29.96,1072.29,-0.79
30.14,1072.3,0.5
30.15,1072.31,0.03
30.24,1072.32,0.26
30.21,1072.33,-0.08
29.81,1072.34,-1.13
29.54,1072.35,-0.78
29.74,1072.36,0.57
29.79,1072.37,0.16
30.38,1072.38,1.66
30.47,1072.39,0.25
30.29,1072.4,-0.51
30.38,1072.41,0.26
30.58,1072.42,0.59
30.46,1072.43,-0.34
30.04,1072.44,-1.21
29.81,1072.45,-0.66
30.23,1072.46,1.21
30.18,1072.47,-0.14
30.15,1072.48,-0.09
29.87,1072.49,-0.79
29.74,1072.5,-0.38
29.95,1072.51,0.61
30.37,1072.52,1.19
30.45,1072.53,0.21
30.63,1072.54,0.52
30.51,1072.55,-0.35
30.09,1072.56,-1.19
29.96,1072.57,-0.38
30.11,1072.58,0.43
30.02,1072.59,-0.26
30.31,1072.6,0.85
30.42,1072.61,0.31
30.46,1072.62,0.11
30.48,1072.63,0.06
30.45,1072.64,-0.09
30.24,1072.65,-0.59
30.29,1072.66,0.15
30.03,1072.67,-0.76
29.81,1072.68,-0.6
29.53,1072.69,-0.8
29.62,1072.7,0.26
30.19,1072.71,1.6
30.36,1072.72,0.48
30.62,1072.73,0.76
30.9,1072.74,0.77
30.6,1072.75,-0.85
30.6,1072.76,0.0
30.38,1072.77,-0.61
30.26,1072.78,-0.34
29.86,1072.79,-1.13
30.23,1072.8,1.03
30.05,1072.81,-0.51
30.63,1072.82,1.65
30.86,1072.83,0.66
30.66,1072.84,-0.58
30.45,1072.85,-0.59
30.54,1072.86,0.27
30.67,1072.87,0.35
30.66,1072.88,-0.02
30.59,1072.89,-0.21
30.36,1072.9,-0.64
30.17,1072.91,-0.54
30.07,1072.92,-0.28
29.87,1072.93,-0.57
29.98,1072.94,0.3
29.95,1072.95,-0.07
30.17,1072.96,0.62
30.08,1072.97,-0.25
29.86,1072.98,-0.63
29.79,1072.99,-0.19
29.93,1073.0,0.38
29.99,1073.01,0.17
30.45,1073.02,1.31
30.69,1073.03,0.66
30.7,1073.04,0.05
30.11,1073.05,-1.68
30.07,1073.06,-0.12
30.38,1073.07,0.87
30.48,1073.08,0.28
30.24,1073.09,-0.67
30.11,1073.1,-0.36
30.15,1073.11,0.12
30.49,1073.12,0.97
30.53,1073.13,0.1
30.86,1073.14,0.93
30.58,1073.15,-0.78
30.55,1073.16,-0.1
30.63,1073.17,0.24
30.85,1073.18,0.61
30.75,1073.19,-0.26
30.78,1073.2,0.07
30.55,1073.21,-0.65
30.17,1073.22,-1.08
30.01,1073.23,-0.46
30.58,1073.24,1.63
30.72,1073.25,0.39
30.4,1073.26,-0.91
30.7,1073.27,0.85
30.74,1073.28,0.13
30.82,1073.29,0.23
30.98,1073.3,0.45
30.82,1073.31,-0.47
31.04,1073.32,0.65
30.92,1073.33,-0.36
30.78,1073.34,-0.38
30.51,1073.35,-0.76
30.55,1073.36,0.09
30.48,1073.37,-0.2
30.41,1073.38,-0.18
30.58,1073.39,0.46
30.59,1073.4,0.03
30.76,1073.41,0.49
30.97,1073.42,0.59
31.13,1073.43,0.46
30.76,1073.44,-1.06
30.18,1073.45,-1.64
29.6,1073.46,-1.63
29.84,1073.47,0.69
30.52,1073.48,1.93
30.8,1073.49,0.8
30.56,1073.5,-0.71
30.91,1073.51,0.99
30.92,1073.52,0.04
30.71,1073.53,-0.6
30.83,1073.54,0.36
30.91,1073.55,0.22
30.85,1073.56,-0.18
30.83,1073.57,-0.05
30.95,1073.58,0.33
30.5,1073.59,-1.27
30.18,1073.6,-0.91
29.94,1073.61,-0.69
30.04,1073.62,0.28
30.18,1073.63,0.4
30.48,1073.64,0.86
30.96,1073.65,1.35
31.1,1073.66,0.4
31.14,1073.67,0.12
31.18,1073.68,0.11
31.11,1073.69,-0.21
30.76,1073.7,-0.98
30.8,1073.71,0.1
30.91,1073.72,0.31
30.9,1073.73,-0.03
30.95,1073.74,0.14
30.67,1073.75,-0.78
30.97,1073.76,0.85
30.89,1073.77,-0.25
30.71,1073.78,-0.48
30.43,1073.79,-0.81
30.71,1073.8,0.79
30.88,1073.81,0.49
30.56,1073.82,-0.9
31.06,1073.83,1.42
31.26,1073.84,0.57
31.08,1073.85,-0.53
30.96,1073.86,-0.33
30.96,1073.87,0.0
30.95,1073.88,-0.03
31.26,1073.89,0.89
31.21,1073.9,-0.15
31.26,1073.91,0.16
31.35,1073.92,0.25
30.95,1073.93,-1.13
31.25,1073.94,0.84
31.46,1073.95,0.59
31.38,1073.96,-0.22
31.25,1073.97,-0.36
