Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
37.51,692.86,-0.61
37.58,692.87,0.2
37.63,692.88,0.14
37.65,692.89,0.05
37.58,692.9,-0.19
37.76,692.91,0.49
37.75,692.92,-0.03
37.85,692.93,0.29
37.61,692.94,-0.68
37.42,692.95,-0.53
37.36,692.96,-0.17
37.41,692.97,0.14
37.4,692.98,-0.02
37.42,692.99,0.05
37.4,693.0,-0.07
37.18,693.01,-0.61
37.03,693.02,-0.43
37.31,693.03,0.81
37.29,693.04,-0.07
37.27,693.05,-0.05
37.32,693.06,0.15
37.37,693.07,0.13
37.45,693.08,0.21
37.61,693.09,0.48
37.67,693.1,0.15
37.64,693.11,-0.08
37.74,693.12,0.28
37.95,693.13,0.59
37.82,693.14,-0.36
37.54,693.15,-0.79
37.34,693.16,-0.58
37.18,693.17,-0.43
37.24,693.18,0.16
37.22,693.19,-0.06
37.64,693.2,1.2
37.76,693.21,0.33
37.98,693.22,0.62
38.16,693.23,0.53
38.23,693.24,0.2
38.09,693.25,-0.41
37.9,693.26,-0.54
38.05,693.27,0.43
38.11,693.28,0.15
37.98,693.29,-0.36
38.13,693.3,0.44
37.96,693.31,-0.49
37.55,693.32,-1.16
37.55,693.33,0.0
37.64,693.34,0.25
37.77,693.35,0.37
38.09,693.36,0.9
38.19,693.37,0.27
38.08,693.38,-0.31
38.04,693.39,-0.1
37.9,693.4,-0.38
37.97,693.41,0.19
38.1,693.42,0.38
38.07,693.43,-0.1
38.15,693.44,0.24
38.34,693.45,0.54
38.22,693.46,-0.34
38.26,693.47,0.11
38.09,693.48,-0.49
37.63,693.49,-1.3
37.44,693.5,-0.54
37.5,693.51,0.18
37.64,693.52,0.38
37.9,693.53,0.74
38.03,693.54,0.38
38.05,693.55,0.04
38.24,693.56,0.56
38.28,693.57,0.1
38.04,693.58,-0.69
38.01,693.59,-0.06
37.94,693.6,-0.2
37.99,693.61,0.14
38.03,693.62,0.11
38.03,693.63,0.0
37.86,693.64,-0.49
37.96,693.65,0.28
37.96,693.66,0.0
37.88,693.67,-0.22
38.07,693.68,0.53
38.11,693.69,0.12
38.11,693.7,-0.02
38.07,693.71,-0.1
38.34,693.72,0.76
38.34,693.73,0.01
38.3,693.74,-0.13
38.07,693.75,-0.65
37.97,693.76,-0.28
37.93,693.77,-0.11
38.04,693.78,0.32
38.27,693.79,0.65
38.43,693.8,0.45
38.72,693.81,0.81
38.4,693.82,-0.89
38.41,693.83,0.02
38.49,693.84,0.22
38.42,693.85,-0.21
38.35,693.86,-0.18
38.27,693.87,-0.23
38.15,693.88,-0.36
38.23,693.89,0.23
38.3,693.9,0.22
38.34,693.91,0.09
38.31,693.92,-0.07
38.1,693.93,-0.59
38.34,693.94,0.67
38.31,693.95,-0.1
38.31,693.96,0.01
38.12,693.97,-0.53
38.09,693.98,-0.1
38.22,693.99,0.37
38.27,694.0,0.14
38.33,694.01,0.18
38.28,694.02,-0.16
38.2,694.03,-0.23
38.2,694.04,0.0
38.38,694.05,0.51
38.45,694.06,0.2
38.43,694.07,-0.05
38.3,694.08,-0.38
38.13,694.09,-0.48
38.05,694.1,-0.21
38.18,694.11,0.35
38.58,694.12,1.15
38.51,694.13,-0.19
38.52,694.14,0.01
38.45,694.15,-0.2
38.32,694.16,-0.36
38.27,694.17,-0.13
38.27,694.18,0.0
38.25,694.19,-0.07
38.51,694.2,0.73
38.41,694.21,-0.28
38.31,694.22,-0.27
38.22,694.23,-0.25
38.43,694.24,0.6
38.7,694.25,0.76
38.58,694.26,-0.34
38.49,694.27,-0.25
38.63,694.28,0.39
38.55,694.29,-0.23
38.67,694.3,0.33
38.64,694.31,-0.06
38.45,694.32,-0.55
38.51,694.33,0.18
38.55,694.34,0.11
38.64,694.35,0.25
38.68,694.36,0.12
38.73,694.37,0.13
38.69,694.38,-0.11
38.56,694.39,-0.39
38.22,694.4,-0.95
38.17,694.41,-0.13
38.25,694.42,0.22
38.42,694.43,0.47
38.49,694.44,0.2
38.52,694.45,0.09
38.57,694.46,0.14
38.54,694.47,-0.08
38.71,694.48,0.46
38.77,694.49,0.18
38.76,694.5,-0.02
38.8,694.51,0.1
38.84,694.52,0.1
39.03,694.53,0.55
38.9,694.54,-0.38
38.82,694.55,-0.21
38.67,694.56,-0.42
38.72,694.57,0.14
38.82,694.58,0.27
38.96,694.59,0.39
38.96,694.6,0.02
39.0,694.61,0.11
38.8,694.62,-0.59
38.7,694.63,-0.27
38.97,694.64,0.75
39.03,694.65,0.17
38.94,694.66,-0.24
38.89,694.67,-0.15
38.6,694.68,-0.82
38.71,694.69,0.31
38.81,694.7,0.29
38.88,694.71,0.2
38.83,694.72,-0.16
38.89,694.73,0.18
38.97,694.74,0.21
38.87,694.75,-0.26
38.83,694.76,-0.13
39.06,694.77,0.65
39.11,694.78,0.15
39.13,694.79,0.05
39.12,694.8,-0.03
38.98,694.81,-0.37
38.95,694.82,-0.1
38.83,694.83,-0.34
38.61,694.84,-0.62
38.74,694.85,0.36
38.51,694.86,-0.63
38.74,694.87,0.64
38.81,694.88,0.22
38.93,694.89,0.33
39.15,694.9,0.61
39.34,694.91,0.56
39.52,694.92,0.49
39.39,694.93,-0.36
39.24,694.94,-0.44
39.24,694.95,0.01
39.29,694.96,0.14
39.28,694.97,-0.03
39.27,694.98,-0.03
39.18,694.99,-0.24
38.91,695.0,-0.79
38.83,695.01,-0.22
38.93,695.02,0.29
38.93,695.03,0.01
38.85,695.04,-0.23
38.92,695.05,0.2
39.03,695.06,0.3
38.89,695.07,-0.39
38.8,695.08,-0.27
38.94,695.09,0.42
39.09,695.1,0.42
39.22,695.11,0.37
39.13,695.12,-0.26
39.23,695.13,0.28
39.06,695.14,-0.48
38.96,695.15,-0.29
38.86,695.16,-0.28
38.89,695.17,0.08
38.86,695.18,-0.07
38.98,695.19,0.34
39.28,695.2,0.85
39.4,695.21,0.32
39.41,695.22,0.05
39.55,695.23,0.38
39.61,695.24,0.18
39.57,695.25,-0.13
39.44,695.26,-0.35
39.4,695.27,-0.12
39.58,695.28,0.52
39.53,695.29,-0.16
39.27,695.3,-0.73
39.14,695.31,-0.36
39.24,695.32,0.27
39.4,695.33,0.46
39.47,695.34,0.2
39.12,695.35,-1.01
39.18,695.36,0.18
39.27,695.37,0.27
39.04,695.38,-0.65
38.85,695.39,-0.56
38.79,695.4,-0.17
38.94,695.41,0.42
39.21,695.42,0.78
39.19,695.43,-0.07
39.53,695.44,0.99
39.41,695.45,-0.35
39.49,695.46,0.23
39.41,695.47,-0.24
39.39,695.48,-0.04
39.56,695.49,0.47
39.78,695.5,0.63
39.64,695.51,-0.41
39.66,695.52,0.06
39.69,695.53,0.09
39.49,695.54,-0.57
39.65,695.55,0.46
39.68,695.56,0.08
39.75,695.57,0.19
39.67,695.58,-0.21
39.47,695.59,-0.58
39.11,695.6,-1.0
39.15,695.61,0.09
39.08,695.62,-0.19
39.12,695.63,0.12
39.14,695.64,0.04
39.11,695.65,-0.07
39.13,695.66,0.06
39.51,695.67,1.07
39.82,695.68,0.88
39.76,695.69,-0.16
39.53,695.7,-0.68
39.36,695.71,-0.48
39.4,695.72,0.14
39.48,695.73,0.21
39.8,695.74,0.91
39.87,695.75,0.2
39.82,695.76,-0.14
39.77,695.77,-0.14
39.8,695.78,0.09
39.77,695.79,-0.08
39.65,695.8,-0.34
39.6,695.81,-0.14
39.71,695.82,0.31
39.95,695.83,0.67
39.78,695.84,-0.48
39.75,695.85,-0.08
39.74,695.86,-0.03
39.75,695.87,0.03
39.74,695.88,-0.04
39.36,695.89,-1.08
39.17,695.9,-0.52
39.12,695.91,-0.14
39.28,695.92,0.44
39.38,695.93,0.29
39.38,695.94,-0.01
39.47,695.95,0.25
39.76,695.96,0.83
39.84,695.97,0.24
39.92,695.98,0.22
40.09,695.99,0.5
40.18,696.0,0.25
40.18,696.01,-0.02
40.13,696.02,-0.13
40.0,696.03,-0.37
39.82,696.04,-0.5
39.81,696.05,-0.03
39.74,696.06,-0.22
39.7,696.07,-0.11
39.75,696.08,0.14
39.69,696.09,-0.15
39.59,696.1,-0.29
39.7,696.11,0.3
39.77,696.12,0.22
39.64,696.13,-0.38
39.77,696.14,0.38
39.87,696.15,0.26
39.88,696.16,0.04
39.9,696.17,0.07
39.72,696.18,-0.51
39.94,696.19,0.62
39.98,696.2,0.1
39.81,696.21,-0.47
39.69,696.22,-0.33
39.59,696.23,-0.28
39.64,696.24,0.12
39.68,696.25,0.12
39.74,696.26,0.16
39.71,696.27,-0.07
39.82,696.28,0.29
39.73,696.29,-0.25
39.62,696.3,-0.31
39.68,696.31,0.17
39.79,696.32,0.31
39.84,696.33,0.15
39.79,696.34,-0.15
39.77,696.35,-0.06
39.61,696.36,-0.46
39.54,696.37,-0.19
39.73,696.38,0.54
39.76,696.39,0.08
39.66,696.4,-0.27
39.84,696.41,0.51
39.81,696.42,-0.09
39.81,696.43,0.0
39.97,696.44,0.46
39.95,696.45,-0.06
40.03,696.46,0.23
39.93,696.47,-0.29
39.72,696.48,-0.6
39.65,696.49,-0.19
39.76,696.5,0.31
39.77,696.51,0.03
39.65,696.52,-0.34
39.78,696.53,0.36
39.96,696.54,0.5
39.96,696.55,0.01
39.77,696.56,-0.53
39.78,696.57,0.01
39.83,696.58,0.16
39.77,696.59,-0.17
39.53,696.6,-0.69
39.57,696.61,0.13
39.74,696.62,0.46
39.81,696.63,0.2
40.02,696.64,0.61
39.98,696.65,-0.12
39.82,696.66,-0.46
39.78,696.67,-0.1
39.81,696.68,0.08
39.73,696.69,-0.23
39.69,696.7,-0.11
39.84,696.71,0.42
40.31,696.72,1.35
40.29,696.73,-0.07
40.33,696.74,0.11
39.76,696.75,-1.6
39.46,696.76,-0.86
39.37,696.77,-0.26
39.4,696.78,0.1
39.65,696.79,0.69
39.9,696.8,0.71
40.17,696.81,0.78
40.19,696.82,0.04
40.02,696.83,-0.46
40.02,696.84,0.0
40.15,696.85,0.35
40.18,696.86,0.1
40.1,696.87,-0.21
40.03,696.88,-0.22
40.09,696.89,0.19
40.05,696.9,-0.12
39.86,696.91,-0.54
40.0,696.92,0.4
40.12,696.93,0.34
40.24,696.94,0.35
40.03,696.95,-0.61
39.91,696.96,-0.33
39.99,696.97,0.23
40.04,696.98,0.15
40.13,696.99,0.26
40.21,697.0,0.2
40.17,697.01,-0.11
40.04,697.02,-0.37
39.95,697.03,-0.25
39.96,697.04,0.04
40.08,697.05,0.34
40.22,697.06,0.39
40.08,697.07,-0.39
40.01,697.08,-0.19
39.92,697.09,-0.26
39.92,697.1,0.0
39.89,697.11,-0.09
40.01,697.12,0.33
39.94,697.13,-0.19
39.82,697.14,-0.33
40.03,697.15,0.59
40.13,697.16,0.28
40.34,697.17,0.6
40.35,697.18,0.05
40.36,697.19,0.0
40.38,697.2,0.08
40.16,697.21,-0.64
40.05,697.22,-0.31
39.99,697.23,-0.16
39.86,697.24,-0.38
40.01,697.25,0.44
40.16,697.26,0.4
40.3,697.27,0.41
40.13,697.28,-0.48
40.23,697.29,0.27
40.1,697.3,-0.35
40.16,697.31,0.17
40.1,697.32,-0.19
40.45,697.33,1.01
40.54,697.34,0.25
40.51,697.35,-0.09
40.78,697.36,0.78
40.59,697.37,-0.55
40.56,697.38,-0.08
40.43,697.39,-0.37
40.23,697.4,-0.58
40.08,697.41,-0.43
40.02,697.42,-0.16
39.88,697.43,-0.42
39.89,697.44,0.04
40.01,697.45,0.35
39.98,697.46,-0.1
39.94,697.47,-0.11
39.95,697.48,0.03
39.89,697.49,-0.18
39.87,697.5,-0.05
39.8,697.51,-0.19
39.81,697.52,0.04
40.04,697.53,0.65
40.06,697.54,0.05
40.02,697.55,-0.13
39.91,697.56,-0.31
39.92,697.57,0.02
39.81,697.58,-0.29
39.84,697.59,0.07
40.07,697.6,0.66
40.29,697.61,0.63
40.38,697.62,0.24
40.43,697.63,0.15
40.36,697.64,-0.2
40.29,697.65,-0.22
40.3,697.66,0.04
40.09,697.67,-0.59
40.13,697.68,0.1
40.2,697.69,0.2
40.22,697.7,0.07
40.22,697.71,0.0
40.34,697.72,0.31
40.4,697.73,0.19
40.41,697.74,0.03
40.34,697.75,-0.2
40.21,697.76,-0.38
40.21,697.77,0.02
40.18,697.78,-0.1
40.3,697.79,0.33
40.34,697.8,0.11
40.33,697.81,-0.03
40.29,697.82,-0.11
40.29,697.83,-0.01
40.2,697.84,-0.23
40.15,697.85,-0.17
40.37,697.86,0.64
40.36,697.87,-0.02
40.45,697.88,0.23
40.42,697.89,-0.08
40.37,697.9,-0.13
40.47,697.91,0.29
40.52,697.92,0.14
40.49,697.93,-0.1
40.54,697.94,0.15
40.68,697.95,0.4
40.52,697.96,-0.46
40.38,697.97,-0.41
40.29,697.98,-0.23
40.47,697.99,0.5
40.52,698.0,0.16
40.56,698.01,0.1
40.52,698.02,-0.12
40.52,698.03,0.01
40.62,698.04,0.27
40.58,698.05,-0.11
40.5,698.06,-0.21
40.66,698.07,0.44
40.6,698.08,-0.16
40.73,698.09,0.35
40.73,698.1,0.02
40.52,698.11,-0.61
40.47,698.12,-0.14
40.58,698.13,0.3
40.54,698.14,-0.1
40.53,698.15,-0.03
40.46,698.16,-0.21
40.48,698.17,0.06
40.52,698.18,0.1
40.4,698.19,-0.32
40.37,698.2,-0.08
40.35,698.21,-0.06
40.72,698.22,1.04
40.83,698.23,0.32
40.82,698.24,-0.03
40.82,698.25,0.0
40.86,698.26,0.1
40.86,698.27,0.0
41.01,698.28,0.43
40.94,698.29,-0.2
41.04,698.3,0.3
41.24,698.31,0.56
41.41,698.32,0.49
41.2,698.33,-0.61
41.03,698.34,-0.49
40.76,698.35,-0.77
40.71,698.36,-0.12
40.49,698.37,-0.63
40.55,698.38,0.16
40.72,698.39,0.5
40.64,698.4,-0.23
40.72,698.41,0.21
40.67,698.42,-0.12
40.7,698.43,0.08
40.68,698.44,-0.07
40.66,698.45,-0.05
40.57,698.46,-0.27
40.64,698.47,0.21
40.78,698.48,0.39
40.78,698.49,0.01
40.7,698.5,-0.24
40.67,698.51,-0.08
40.52,698.52,-0.44
40.55,698.53,0.1
40.5,698.54,-0.15
40.39,698.55,-0.31
40.18,698.56,-0.58
40.23,698.57,0.14
40.39,698.58,0.45
40.44,698.59,0.15
40.56,698.6,0.35
40.66,698.61,0.26
40.64,698.62,-0.05
40.69,698.63,0.14
40.71,698.64,0.06
40.64,698.65,-0.2
40.75,698.66,0.3
40.91,698.67,0.46
40.83,698.68,-0.22
40.81,698.69,-0.08
40.75,698.7,-0.16
40.71,698.71,-0.12
40.79,698.72,0.25
41.05,698.73,0.73
40.92,698.74,-0.36
40.91,698.75,-0.05
40.8,698.76,-0.31
41.04,698.77,0.67
41.03,698.78,-0.02
41.1,698.79,0.21
41.01,698.8,-0.26
41.15,698.81,0.39
41.19,698.82,0.12
41.24,698.83,0.15
41.09,698.84,-0.43
41.15,698.85,0.16
41.17,698.86,0.05
41.0,698.87,-0.46
41.0,698.88,-0.01
41.19,698.89,0.54
41.14,698.9,-0.13
41.28,698.91,0.37
41.21,698.92,-0.18
41.26,698.93,0.13
41.24,698.94,-0.07
41.2,698.95,-0.09
41.14,698.96,-0.17
40.95,698.97,-0.54
41.14,698.98,0.54
40.99,698.99,-0.43
40.91,699.0,-0.24
41.01,699.01,0.3
40.94,699.02,-0.21
40.86,699.03,-0.22
40.98,699.04,0.32
41.09,699.05,0.32
41.18,699.06,0.26
41.21,699.07,0.09
41.29,699.08,0.22
41.42,699.09,0.37
41.51,699.1,0.25
41.59,699.11,0.23
41.25,699.12,-0.96
41.08,699.13,-0.48
41.08,699.14,-0.01
40.95,699.15,-0.37
40.99,699.16,0.11
40.99,699.17,0.02
40.98,699.18,-0.04
41.43,699.19,1.26
41.49,699.2,0.17
41.27,699.21,-0.61
41.18,699.22,-0.27
41.3,699.23,0.35
41.3,699.24,-0.01
41.45,699.25,0.42
41.3,699.26,-0.42
41.34,699.27,0.12
41.35,699.28,0.05
41.23,699.29,-0.35
41.04,699.3,-0.52
41.28,699.31,0.67
41.36,699.32,0.22
41.34,699.33,-0.03
41.38,699.34,0.11
41.35,699.35,-0.1
41.4,699.36,0.14
41.29,699.37,-0.31
41.26,699.38,-0.09
41.33,699.39,0.2
41.28,699.4,-0.14
41.07,699.41,-0.6
41.23,699.42,0.47
41.41,699.43,0.49
41.41,699.44,0.02
41.31,699.45,-0.27
41.59,699.46,0.79
41.51,699.47,-0.25
41.66,699.48,0.44
41.62,699.49,-0.12
41.56,699.5,-0.17
41.6,699.51,0.12
41.69,699.52,0.25
41.46,699.53,-0.66
41.51,699.54,0.14
41.49,699.55,-0.05
41.27,699.56,-0.61
41.2,699.57,-0.21
41.16,699.58,-0.12
41.43,699.59,0.76
41.52,699.6,0.27
41.63,699.61,0.32
41.69,699.62,0.14
41.56,699.63,-0.36
41.58,699.64,0.07
41.28,699.65,-0.86
41.22,699.66,-0.16
41.29,699.67,0.2
41.41,699.68,0.34
41.42,699.69,0.01
41.38,699.7,-0.1
41.26,699.71,-0.34
41.46,699.72,0.55
41.61,699.73,0.42
41.66,699.74,0.16
41.81,699.75,0.42
41.67,699.76,-0.41
41.57,699.77,-0.28
41.52,699.78,-0.14
41.64,699.79,0.33
41.59,699.8,-0.14
41.57,699.81,-0.05
41.55,699.82,-0.07
41.47,699.83,-0.21
41.46,699.84,-0.03
41.47,699.85,0.0
41.36,699.86,-0.31
41.47,699.87,0.33
41.44,699.88,-0.1
41.24,699.89,-0.56
41.09,699.9,-0.41
41.05,699.91,-0.13
41.3,699.92,0.73
41.39,699.93,0.23
41.43,699.94,0.12
41.55,699.95,0.35
41.62,699.96,0.18
41.74,699.97,0.33
41.76,699.98,0.06
41.6,699.99,-0.44
41.49,700.0,-0.31
41.53,700.01,0.11
41.58,700.02,0.15
41.7,700.03,0.33
41.67,700.04,-0.08
41.63,700.05,-0.13
41.7,700.06,0.2
41.65,700.07,-0.14
41.67,700.08,0.06
41.7,700.09,0.08
41.74,700.1,0.11
41.92,700.11,0.51
42.0,700.12,0.23
41.9,700.13,-0.28
41.74,700.14,-0.46
41.82,700.15,0.23
41.78,700.16,-0.12
41.7,700.17,-0.22
41.78,700.18,0.22
41.7,700.19,-0.24
41.78,700.2,0.22
41.93,700.21,0.44
42.09,700.22,0.46
41.92,700.23,-0.51
41.99,700.24,0.22
41.99,700.25,0.0
42.0,700.26,0.03
41.75,700.27,-0.71
41.6,700.28,-0.42
41.56,700.29,-0.12
41.62,700.3,0.18
41.68,700.31,0.17
41.67,700.32,-0.03
41.73,700.33,0.19
41.69,700.34,-0.11
41.67,700.35,-0.08
41.67,700.36,0.0
41.52,700.37,-0.4
41.47,700.38,-0.16
41.48,700.39,0.02
41.81,700.4,0.95
41.76,700.41,-0.16
41.61,700.42,-0.42
41.49,700.43,-0.35
41.38,700.44,-0.29
41.34,700.45,-0.13
41.33,700.46,-0.01
41.53,700.47,0.55
41.59,700.48,0.18
41.64,700.49,0.14
41.73,700.5,0.25
41.7,700.51,-0.07
41.75,700.52,0.13
41.6,700.53,-0.42
41.71,700.54,0.32
41.54,700.55,-0.49
41.6,700.56,0.16
41.65,700.57,0.15
41.64,700.58,-0.01
41.57,700.59,-0.21
41.54,700.6,-0.09
41.39,700.61,-0.43
41.4,700.62,0.03
41.5,700.63,0.3
41.35,700.64,-0.44
41.34,700.65,-0.02
41.64,700.66,0.85
41.7,700.67,0.18
41.76,700.68,0.15
41.87,700.69,0.33
41.92,700.7,0.13
41.81,700.71,-0.32
41.7,700.72,-0.3
41.49,700.73,-0.6
41.4,700.74,-0.23
41.43,700.75,0.07
41.64,700.76,0.62
41.76,700.77,0.33
41.63,700.78,-0.37
41.62,700.79,-0.03
41.55,700.8,-0.19
41.51,700.81,-0.11
41.4,700.82,-0.32
41.23,700.83,-0.49
41.17,700.84,-0.17
41.14,700.85,-0.07
41.33,700.86,0.54
41.51,700.87,0.49
41.4,700.88,-0.31
41.58,700.89,0.52
41.58,700.9,0.01
41.56,700.91,-0.06
41.55,700.92,-0.04
41.66,700.93,0.31
41.64,700.94,-0.06
41.37,700.95,-0.76
41.08,700.96,-0.82
41.09,700.97,0.03
40.94,700.98,-0.45
41.04,700.99,0.3
41.4,701.0,1.0
41.68,701.01,0.79
41.86,701.02,0.53
42.05,701.03,0.52
42.01,701.04,-0.11
41.89,701.05,-0.34
41.88,701.06,-0.04
41.69,701.07,-0.52
41.45,701.08,-0.7
41.14,701.09,-0.87
40.95,701.1,-0.53
41.21,701.11,0.72
41.32,701.12,0.32
41.46,701.13,0.41
41.67,701.14,0.59
41.87,701.15,0.58
41.98,701.16,0.29
42.18,701.17,0.57
41.97,701.18,-0.59
42.15,701.19,0.52
42.32,701.2,0.47
42.25,701.21,-0.19
42.03,701.22,-0.61
41.94,701.23,-0.27
41.56,701.24,-1.07
41.2,701.25,-1.02
41.35,701.26,0.42
41.19,701.27,-0.45
40.72,701.28,-1.33
40.57,701.29,-0.43
40.18,701.3,-1.1
39.33,701.31,-2.39
38.91,701.32,-1.2
38.96,701.33,0.14
37.84,701.34,-3.16
36.78,701.35,-3.0
34.5,701.36,-6.48
33.17,701.37,-3.75
32.81,701.38,-1.04
32.24,701.39,-1.6
32.22,701.4,-0.06
30.14,701.41,-5.88
29.04,701.42,-3.13
29.03,701.43,-0.03
29.17,701.44,0.4
28.79,701.45,-1.09
27.26,701.46,-4.31
44.18,701.47,0.0
43.07,701.48,-3.15
43.85,701.49,2.21
42.11,701.5,-4.91
41.28,701.51,-2.37
40.87,701.52,-1.15
39.9,701.53,-2.74
35.86,701.54,-11.45
35.11,701.55,-2.13
32.34,701.56,-7.84
29.63,701.57,-7.67
26.84,701.58,-7.91
24.68,701.59,-6.12
24.67,701.6,-0.03
24.02,701.61,-1.83
17.54,701.62,-18.37
12.56,701.63,-14.12
9.74,701.64,-7.99
9.59,701.65,-0.42
9.52,701.66,-0.18
8.16,701.67,-3.87
7.13,701.68,-2.91
8.38,701.69,3.55
11.4,701.7,8.53
43.27,701.72,-6.13
41.84,701.73,-4.06
40.43,701.74,-3.99
35.6,701.75,-13.7
31.2,701.76,-12.44
29.78,701.77,-4.02
28.62,701.78,-3.3
25.14,701.79,-9.86
22.88,701.8,-6.4
19.11,701.81,-10.68
16.8,701.82,-6.55
15.99,701.83,-2.29
15.03,701.84,-2.72
14.76,701.85,-0.76
13.85,701.86,-2.58
14.64,701.87,2.25
17.98,701.88,9.44
15.58,701.89,-6.78
16.73,701.9,3.24
17.16,701.91,1.24
19.27,701.92,5.96
17.06,701.93,-6.26
13.5,701.94,-10.09
7.0,701.95,-18.39
6.13,701.96,-2.49
12.03,701.97,16.72
12.44,701.98,1.17
13.38,701.99,2.67
41.73,702.05,0.0
41.59,702.08,0.0
7.61,702.09,0.0
28.5,702.13,0.0
29.55,702.14,2.97
30.21,702.15,1.86
30.41,702.16,0.57
31.99,702.17,4.47
15.67,702.18,0.0
33.09,702.19,0.0
32.75,702.2,-0.96
31.65,702.21,-3.12
30.58,702.22,-3.02
31.99,702.23,4.0
32.56,702.24,1.62
31.56,702.25,-2.84
0.0,702.41,0.0
0.0,702.42,0.0
0.0,702.46,0.0
0.0,702.47,0.0
0.0,702.48,0.0
0.0,702.49,0.0
0.0,702.5,0.0
0.0,702.51,0.0
0.0,702.52,0.0
0.0,702.53,0.0
0.0,702.54,0.0
0.0,702.55,0.0
0.0,702.56,0.0
0.0,702.57,0.0
0.0,702.58,0.0
0.0,702.59,0.0
0.0,702.6,0.0
0.0,702.61,0.0
0.0,702.62,0.0
0.0,702.63,0.0
0.0,702.64,0.0
0.0,702.65,0.0
0.0,702.66,0.0
0.0,702.67,0.0
0.0,702.68,0.0
0.0,702.69,0.0
0.0,702.7,0.0
0.0,702.71,0.0
0.0,702.72,0.0
0.0,702.73,0.0
0.0,702.74,0.0
0.0,702.75,0.0
0.0,702.76,0.0
0.0,702.77,0.0
0.0,702.78,0.0
0.0,702.79,0.0
0.0,702.8,0.0
