Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
39.37,620.34,0.61
39.19,620.35,-0.52
39.09,620.36,-0.29
38.96,620.37,-0.36
38.85,620.38,-0.31
38.92,620.39,0.18
39.11,620.4,0.56
39.26,620.41,0.41
39.29,620.42,0.09
39.24,620.43,-0.16
38.91,620.44,-0.92
38.75,620.45,-0.47
38.8,620.46,0.14
38.96,620.47,0.48
39.14,620.48,0.49
39.33,620.49,0.55
39.46,620.5,0.38
39.34,620.51,-0.35
39.46,620.52,0.36
39.55,620.53,0.25
39.46,620.54,-0.27
39.24,620.55,-0.63
39.0,620.56,-0.69
38.86,620.57,-0.37
38.67,620.58,-0.55
38.33,620.59,-0.97
38.37,620.6,0.11
38.5,620.61,0.38
38.75,620.62,0.71
38.43,620.63,-0.9
38.72,620.64,0.82
38.89,620.65,0.48
39.07,620.66,0.52
39.08,620.67,0.0
39.02,620.68,-0.16
39.21,620.69,0.54
38.88,620.7,-0.93
39.11,620.71,0.66
39.02,620.72,-0.27
39.03,620.73,0.03
39.03,620.74,0.01
39.12,620.75,0.25
39.37,620.76,0.71
39.89,620.77,1.45
39.87,620.78,-0.03
39.62,620.79,-0.71
39.43,620.8,-0.55
39.48,620.81,0.14
39.47,620.82,-0.03
39.12,620.83,-0.99
39.15,620.84,0.07
39.54,620.85,1.12
39.68,620.86,0.4
39.48,620.87,-0.57
39.37,620.88,-0.31
39.44,620.89,0.18
39.41,620.9,-0.06
39.34,620.91,-0.22
39.38,620.92,0.12
39.42,620.93,0.1
39.41,620.94,-0.01
39.31,620.95,-0.29
39.27,620.96,-0.12
39.24,620.97,-0.07
39.53,620.98,0.8
39.54,620.99,0.03
39.38,621.0,-0.45
39.47,621.01,0.24
39.19,621.02,-0.78
38.95,621.03,-0.68
38.75,621.04,-0.57
38.7,621.05,-0.14
38.89,621.06,0.53
38.79,621.07,-0.28
38.65,621.08,-0.39
38.95,621.09,0.83
39.15,621.1,0.57
39.2,621.11,0.14
39.0,621.12,-0.55
38.91,621.13,-0.25
38.88,621.14,-0.1
38.94,621.15,0.16
39.13,621.16,0.54
39.21,621.17,0.24
39.06,621.18,-0.42
39.14,621.19,0.23
39.68,621.2,1.52
39.61,621.21,-0.2
39.51,621.22,-0.29
39.69,621.23,0.51
39.69,621.24,0.02
39.55,621.25,-0.42
39.05,621.26,-1.4
38.85,621.27,-0.57
38.72,621.28,-0.35
38.88,621.29,0.45
38.53,621.3,-1.01
38.55,621.31,0.08
38.64,621.32,0.25
38.79,621.33,0.43
39.1,621.34,0.88
39.23,621.35,0.34
39.19,621.36,-0.09
39.03,621.37,-0.47
38.89,621.38,-0.39
38.85,621.39,-0.12
38.8,621.4,-0.12
38.99,621.41,0.53
38.7,621.42,-0.82
38.72,621.43,0.06
38.99,621.44,0.76
39.04,621.45,0.16
38.92,621.46,-0.36
38.86,621.47,-0.15
39.35,621.48,1.37
39.77,621.49,1.19
39.87,621.5,0.3
39.79,621.51,-0.23
39.54,621.52,-0.69
39.25,621.53,-0.84
38.82,621.54,-1.2
38.68,621.55,-0.4
38.54,621.56,-0.42
38.59,621.57,0.15
38.63,621.58,0.12
38.55,621.59,-0.24
38.4,621.6,-0.41
38.56,621.61,0.46
38.87,621.62,0.86
39.02,621.63,0.42
38.99,621.64,-0.09
38.94,621.65,-0.13
38.94,621.66,0.01
39.19,621.67,0.7
39.08,621.68,-0.32
38.88,621.69,-0.56
38.86,621.7,-0.04
38.86,621.71,-0.02
38.71,621.72,-0.42
38.6,621.73,-0.32
38.74,621.74,0.4
38.71,621.75,-0.07
38.55,621.76,-0.47
38.23,621.77,-0.88
38.39,621.78,0.45
38.46,621.79,0.2
38.58,621.8,0.33
38.48,621.81,-0.29
38.44,621.82,-0.12
38.53,621.83,0.25
38.54,621.84,0.03
38.44,621.85,-0.28
38.59,621.86,0.44
38.7,621.87,0.31
38.73,621.88,0.08
38.73,621.89,0.0
38.81,621.9,0.23
38.69,621.91,-0.33
38.74,621.92,0.13
38.75,621.93,0.05
38.7,621.94,-0.15
38.64,621.95,-0.17
38.75,621.96,0.31
38.52,621.97,-0.64
38.38,621.98,-0.4
38.2,621.99,-0.53
38.16,622.0,-0.12
38.22,622.01,0.17
38.44,622.02,0.64
38.62,622.03,0.5
38.42,622.04,-0.57
38.5,622.05,0.24
38.22,622.06,-0.8
38.03,622.07,-0.55
37.69,622.08,-0.95
37.38,622.09,-0.88
37.54,622.1,0.45
37.77,622.11,0.65
37.58,622.12,-0.54
37.88,622.13,0.86
38.16,622.14,0.79
38.27,622.15,0.3
38.24,622.16,-0.09
38.25,622.17,0.05
38.32,622.18,0.18
38.56,622.19,0.69
38.77,622.2,0.59
38.86,622.21,0.25
38.51,622.22,-0.98
37.98,622.23,-1.5
37.68,622.24,-0.85
37.69,622.25,0.04
38.1,622.26,1.16
38.15,622.27,0.14
38.11,622.28,-0.11
38.41,622.29,0.86
38.67,622.3,0.73
38.77,622.31,0.29
39.0,622.32,0.64
38.49,622.33,-1.43
38.25,622.34,-0.69
38.34,622.35,0.25
38.23,622.36,-0.3
38.66,622.37,1.2
38.59,622.38,-0.19
37.35,622.39,-3.52
37.21,622.4,-0.38
37.52,622.41,0.86
37.69,622.42,0.49
37.74,622.43,0.13
38.1,622.44,1.02
37.67,622.45,-1.2
37.56,622.46,-0.31
37.89,622.47,0.93
38.43,622.48,1.52
38.55,622.49,0.33
38.63,622.5,0.24
37.93,622.51,-1.98
38.05,622.52,0.33
38.46,622.53,1.16
38.98,622.54,1.48
38.7,622.55,-0.81
38.5,622.56,-0.55
38.19,622.57,-0.89
38.22,622.58,0.08
38.08,622.59,-0.41
38.05,622.6,-0.08
38.1,622.61,0.16
37.78,622.62,-0.91
37.88,622.63,0.28
37.89,622.64,0.03
37.62,622.65,-0.77
37.59,622.66,-0.09
38.01,622.67,1.18
38.28,622.68,0.78
38.38,622.69,0.27
38.2,622.7,-0.52
38.12,622.71,-0.21
37.92,622.72,-0.56
37.99,622.73,0.19
38.17,622.74,0.5
38.07,622.75,-0.28
37.41,622.76,-1.87
37.16,622.77,-0.7
37.21,622.78,0.15
37.3,622.79,0.24
37.08,622.8,-0.62
36.89,622.81,-0.53
36.97,622.82,0.2
37.15,622.83,0.52
37.67,622.84,1.48
37.87,622.85,0.56
37.95,622.86,0.23
38.31,622.87,1.03
38.29,622.88,-0.07
38.15,622.89,-0.38
37.69,622.9,-1.31
37.51,622.91,-0.51
37.45,622.92,-0.18
37.36,622.93,-0.24
37.53,622.94,0.47
37.57,622.95,0.11
37.7,622.96,0.37
37.63,622.97,-0.21
37.16,622.98,-1.31
36.93,622.99,-0.66
36.83,623.0,-0.28
37.15,623.01,0.9
37.38,623.02,0.65
37.28,623.03,-0.29
37.27,623.04,-0.01
37.05,623.05,-0.63
36.72,623.06,-0.95
36.69,623.07,-0.07
36.75,623.08,0.17
36.8,623.09,0.12
36.78,623.1,-0.06
37.4,623.11,1.76
37.5,623.12,0.28
37.82,623.13,0.92
37.61,623.14,-0.59
37.33,623.15,-0.8
37.23,623.16,-0.29
37.07,623.17,-0.44
37.06,623.18,-0.03
36.79,623.19,-0.76
36.74,623.2,-0.16
36.9,623.21,0.46
37.03,623.22,0.35
37.05,623.23,0.08
36.71,623.24,-0.96
36.91,623.25,0.56
37.29,623.26,1.07
37.43,623.27,0.38
37.24,623.28,-0.53
36.84,623.29,-1.12
36.71,623.3,-0.37
36.51,623.31,-0.57
36.51,623.32,0.0
36.55,623.33,0.11
36.69,623.34,0.4
37.02,623.35,0.93
37.1,623.36,0.24
37.2,623.37,0.28
37.06,623.38,-0.39
37.11,623.39,0.12
36.93,623.4,-0.49
36.88,623.41,-0.16
37.02,623.42,0.39
36.96,623.43,-0.14
36.81,623.44,-0.45
36.88,623.45,0.2
36.99,623.46,0.32
37.08,623.47,0.24
37.21,623.48,0.36
37.05,623.49,-0.44
36.98,623.5,-0.19
36.76,623.51,-0.62
36.62,623.52,-0.42
36.77,623.53,0.42
36.75,623.54,-0.05
36.69,623.55,-0.17
36.47,623.56,-0.61
36.42,623.57,-0.14
36.47,623.58,0.14
36.49,623.59,0.05
36.43,623.6,-0.16
36.44,623.61,0.02
36.3,623.62,-0.41
36.16,623.63,-0.39
36.04,623.64,-0.33
35.93,623.65,-0.33
35.89,623.66,-0.12
35.93,623.67,0.11
36.17,623.68,0.7
36.47,623.69,0.84
36.47,623.7,0.0
36.28,623.71,-0.53
36.24,623.72,-0.14
35.84,623.73,-1.12
35.56,623.74,-0.79
35.41,623.75,-0.43
35.73,623.76,0.92
35.83,623.77,0.28
35.82,623.78,-0.03
35.65,623.79,-0.49
35.66,623.8,0.02
35.75,623.81,0.26
35.63,623.82,-0.32
35.6,623.83,-0.1
35.79,623.84,0.54
35.79,623.85,0.0
35.98,623.86,0.56
35.93,623.87,-0.15
35.75,623.88,-0.51
35.6,623.89,-0.42
35.28,623.9,-0.91
35.33,623.91,0.14
35.31,623.92,-0.05
35.39,623.93,0.22
35.37,623.94,-0.07
35.41,623.95,0.14
35.33,623.96,-0.24
35.14,623.97,-0.54
35.08,623.98,-0.16
34.95,623.99,-0.36
34.98,624.0,0.07
35.12,624.01,0.41
34.72,624.02,-1.14
34.69,624.03,-0.08
34.57,624.04,-0.36
34.47,624.05,-0.27
34.47,624.06,-0.01
34.16,624.07,-0.87
34.37,624.08,0.59
34.28,624.09,-0.26
34.32,624.1,0.12
34.81,624.11,1.39
34.84,624.12,0.07
34.87,624.13,0.1
34.39,624.14,-1.36
34.15,624.15,-0.69
34.23,624.16,0.23
34.34,624.17,0.31
34.32,624.18,-0.06
34.21,624.19,-0.32
33.99,624.2,-0.61
33.71,624.21,-0.78
33.9,624.22,0.52
33.98,624.23,0.23
33.98,624.24,0.0
34.06,624.25,0.24
34.27,624.26,0.58
34.43,624.27,0.44
34.19,624.28,-0.67
33.94,624.29,-0.71
33.62,624.3,-0.92
33.53,624.31,-0.24
33.51,624.32,-0.07
33.21,624.33,-0.83
32.95,624.34,-0.73
32.83,624.35,-0.36
33.01,624.36,0.53
33.06,624.37,0.13
33.11,624.38,0.14
32.93,624.39,-0.5
32.51,624.4,-1.2
32.37,624.41,-0.41
32.29,624.42,-0.21
32.25,624.43,-0.13
32.5,624.44,0.71
32.56,624.45,0.19
33.04,624.46,1.36
32.95,624.47,-0.26
32.85,624.48,-0.29
32.95,624.49,0.28
32.91,624.5,-0.1
32.93,624.51,0.06
32.81,624.52,-0.35
33.15,624.53,0.97
33.11,624.54,-0.12
32.6,624.55,-1.44
32.63,624.56,0.07
32.62,624.57,-0.02
32.77,624.58,0.43
32.85,624.59,0.24
32.61,624.6,-0.69
32.65,624.61,0.12
32.46,624.62,-0.54
32.54,624.63,0.22
32.93,624.64,1.1
32.83,624.65,-0.26
32.89,624.66,0.16
32.92,624.67,0.09
32.69,624.68,-0.67
32.43,624.69,-0.74
32.26,624.7,-0.47
32.22,624.71,-0.1
32.3,624.72,0.21
32.17,624.73,-0.38
31.89,624.74,-0.78
31.94,624.75,0.15
31.78,624.76,-0.45
31.58,624.77,-0.58
31.63,624.78,0.15
31.24,624.79,-1.09
30.96,624.8,-0.8
30.63,624.81,-0.95
30.69,624.82,0.17
30.71,624.83,0.06
30.5,624.84,-0.6
30.28,624.85,-0.63
30.44,624.86,0.45
30.21,624.87,-0.64
30.2,624.88,-0.02
30.35,624.89,0.42
29.8,624.9,-1.56
29.6,624.91,-0.58
30.02,624.92,1.19
30.13,624.93,0.33
30.32,624.94,0.54
30.51,624.95,0.53
30.16,624.96,-0.99
29.96,624.97,-0.59
30.01,624.98,0.14
29.9,624.99,-0.31
30.1,625.0,0.58
29.95,625.01,-0.43
29.6,625.02,-0.97
29.54,625.03,-0.17
29.48,625.04,-0.18
29.2,625.05,-0.81
29.18,625.06,-0.05
29.29,625.07,0.31
29.24,625.08,-0.14
29.33,625.09,0.27
29.8,625.1,1.32
29.91,625.11,0.32
30.04,625.12,0.35
29.87,625.13,-0.48
29.75,625.14,-0.35
29.33,625.15,-1.17
29.23,625.16,-0.3
29.04,625.17,-0.53
29.04,625.18,0.01
29.41,625.19,1.05
29.41,625.2,-0.02
29.22,625.21,-0.52
28.64,625.22,-1.64
28.22,625.23,-1.2
28.47,625.24,0.71
28.54,625.25,0.2
28.52,625.26,-0.06
28.58,625.27,0.17
28.58,625.28,-0.02
28.52,625.29,-0.16
28.51,625.3,-0.02
28.44,625.31,-0.2
28.27,625.32,-0.48
28.36,625.33,0.26
28.49,625.34,0.37
28.4,625.35,-0.25
28.24,625.36,-0.46
28.31,625.37,0.19
28.17,625.38,-0.4
27.6,625.39,-1.61
27.62,625.4,0.05
27.38,625.41,-0.67
27.34,625.42,-0.1
27.69,625.43,1.0
27.72,625.44,0.07
27.51,625.45,-0.59
27.68,625.46,0.48
27.59,625.47,-0.24
27.38,625.48,-0.61
27.52,625.49,0.4
27.46,625.5,-0.17
27.21,625.51,-0.7
27.0,625.52,-0.61
27.04,625.53,0.14
26.78,625.54,-0.74
26.23,625.55,-1.56
25.9,625.56,-0.94
25.89,625.57,-0.02
25.64,625.58,-0.71
25.77,625.59,0.35
25.92,625.6,0.42
26.13,625.61,0.6
26.23,625.62,0.28
26.62,625.63,1.11
26.43,625.64,-0.55
25.94,625.65,-1.38
25.87,625.66,-0.19
25.81,625.67,-0.16
25.68,625.68,-0.36
25.6,625.69,-0.24
25.52,625.7,-0.23
25.33,625.71,-0.54
25.24,625.72,-0.25
25.2,625.73,-0.12
25.84,625.74,1.81
25.86,625.75,0.07
25.8,625.76,-0.17
25.52,625.77,-0.78
25.19,625.78,-0.94
24.82,625.79,-1.04
24.9,625.8,0.22
24.99,625.81,0.27
24.65,625.82,-0.98
24.38,625.83,-0.76
24.06,625.84,-0.91
24.22,625.85,0.46
24.41,625.86,0.55
24.24,625.87,-0.5
23.99,625.88,-0.69
23.95,625.89,-0.11
23.71,625.9,-0.7
23.36,625.91,-0.97
23.28,625.92,-0.22
23.65,625.93,1.03
23.61,625.94,-0.1
23.51,625.95,-0.29
23.53,625.96,0.05
23.68,625.97,0.44
24.15,625.98,1.33
23.93,625.99,-0.63
23.93,626.0,-0.01
23.89,626.01,-0.12
23.78,626.02,-0.31
23.3,626.03,-1.36
23.08,626.04,-0.61
22.89,626.05,-0.53
22.69,626.06,-0.58
22.35,626.07,-0.95
22.27,626.08,-0.24
22.49,626.09,0.63
22.61,626.1,0.32
22.34,626.11,-0.75
22.13,626.12,-0.59
21.99,626.13,-0.39
22.05,626.14,0.16
22.22,626.15,0.49
21.88,626.16,-0.95
21.97,626.17,0.24
22.1,626.18,0.39
21.97,626.19,-0.38
22.45,626.2,1.37
22.5,626.21,0.12
22.21,626.22,-0.82
22.11,626.23,-0.26
22.46,626.24,0.99
21.96,626.25,-1.42
21.77,626.26,-0.54
21.33,626.27,-1.25
21.26,626.28,-0.19
21.26,626.29,0.01
21.13,626.3,-0.37
20.56,626.31,-1.62
20.31,626.32,-0.7
20.11,626.33,-0.58
20.2,626.34,0.25
20.74,626.35,1.54
21.06,626.36,0.9
20.75,626.37,-0.87
20.54,626.38,-0.62
20.25,626.39,-0.82
20.18,626.4,-0.19
20.25,626.41,0.21
20.06,626.42,-0.56
19.92,626.43,-0.38
20.1,626.44,0.49
20.47,626.45,1.05
20.33,626.46,-0.38
20.5,626.47,0.48
20.62,626.48,0.33
20.59,626.49,-0.1
19.99,626.5,-1.68
19.75,626.51,-0.68
19.32,626.52,-1.21
19.14,626.53,-0.52
18.78,626.54,-1.02
18.77,626.55,-0.05
18.85,626.56,0.23
18.89,626.57,0.11
18.48,626.58,-1.15
18.51,626.59,0.08
18.43,626.6,-0.22
18.33,626.61,-0.3
18.17,626.62,-0.45
18.29,626.63,0.35
18.51,626.64,0.63
19.12,626.65,1.73
19.11,626.66,-0.04
18.72,626.67,-1.11
18.19,626.68,-1.5
18.03,626.69,-0.44
17.84,626.7,-0.54
17.92,626.71,0.22
18.06,626.72,0.41
18.03,626.73,-0.1
17.84,626.74,-0.53
17.87,626.75,0.09
17.92,626.76,0.15
17.48,626.77,-1.25
17.37,626.78,-0.31
17.21,626.79,-0.45
17.35,626.8,0.4
17.12,626.81,-0.66
17.1,626.82,-0.06
17.1,626.83,0.0
17.03,626.84,-0.2
16.9,626.85,-0.36
16.67,626.86,-0.65
16.67,626.87,0.01
16.67,626.88,-0.01
16.68,626.89,0.03
16.51,626.9,-0.47
16.65,626.91,0.38
16.4,626.92,-0.7
16.27,626.93,-0.37
15.98,626.94,-0.82
15.91,626.95,-0.2
15.78,626.96,-0.38
15.52,626.97,-0.73
15.42,626.98,-0.28
15.51,626.99,0.27
15.81,627.0,0.85
16.02,627.01,0.59
16.27,627.02,0.7
16.08,627.03,-0.52
15.85,627.04,-0.67
15.83,627.05,-0.05
15.65,627.06,-0.51
15.24,627.07,-1.16
14.76,627.08,-1.35
14.71,627.09,-0.15
14.82,627.1,0.31
15.07,627.11,0.71
14.99,627.12,-0.23
14.89,627.13,-0.28
14.92,627.14,0.08
15.07,627.15,0.42
15.15,627.16,0.24
14.85,627.17,-0.86
15.08,627.18,0.67
14.86,627.19,-0.62
14.98,627.2,0.34
15.14,627.21,0.45
14.81,627.22,-0.95
14.82,627.23,0.04
14.73,627.24,-0.27
14.91,627.25,0.54
14.7,627.26,-0.61
14.64,627.27,-0.16
14.38,627.28,-0.75
14.05,627.29,-0.93
14.24,627.3,0.55
14.17,627.31,-0.19
14.17,627.32,-0.03
13.95,627.33,-0.61
13.75,627.34,-0.56
13.69,627.35,-0.17
13.41,627.36,-0.81
13.49,627.37,0.24
13.39,627.38,-0.27
13.77,627.39,1.07
14.21,627.4,1.24
14.53,627.41,0.9
14.74,627.42,0.6
14.26,627.43,-1.37
14.06,627.44,-0.55
13.95,627.45,-0.3
13.69,627.46,-0.76
13.47,627.47,-0.61
12.95,627.48,-1.49
12.74,627.49,-0.58
12.62,627.5,-0.35
12.83,627.51,0.6
13.14,627.52,0.88
13.27,627.53,0.35
13.46,627.54,0.56
13.23,627.55,-0.65
12.93,627.56,-0.86
12.9,627.57,-0.08
12.92,627.58,0.07
12.98,627.59,0.15
13.12,627.6,0.42
13.15,627.61,0.07
13.27,627.62,0.34
13.14,627.63,-0.38
13.12,627.64,-0.03
12.74,627.65,-1.08
12.44,627.66,-0.86
12.38,627.67,-0.18
12.16,627.68,-0.61
12.04,627.69,-0.34
11.85,627.7,-0.54
11.86,627.71,0.01
11.86,627.72,-0.01
11.79,627.73,-0.2
12.03,627.74,0.69
12.29,627.75,0.74
12.56,627.76,0.75
12.58,627.77,0.07
12.3,627.78,-0.78
11.97,627.79,-0.94
12.04,627.8,0.18
11.74,627.81,-0.83
11.85,627.82,0.31
11.87,627.83,0.06
11.84,627.84,-0.1
11.9,627.85,0.16
11.97,627.86,0.2
12.07,627.87,0.3
12.05,627.88,-0.05
12.03,627.89,-0.07
12.18,627.9,0.44
11.97,627.91,-0.59
11.53,627.92,-1.27
11.49,627.93,-0.11
11.38,627.94,-0.3
11.59,627.95,0.57
11.64,627.96,0.16
11.44,627.97,-0.58
11.41,627.98,-0.07
11.34,627.99,-0.2
11.26,628.0,-0.24
11.42,628.01,0.47
11.61,628.02,0.52
11.81,628.03,0.58
12.06,628.04,0.7
11.84,628.05,-0.6
11.78,628.06,-0.18
11.58,628.07,-0.57
11.28,628.08,-0.86
11.05,628.09,-0.65
10.83,628.1,-0.63
10.76,628.11,-0.18
10.76,628.12,-0.01
10.56,628.13,-0.57
10.66,628.14,0.31
10.78,628.15,0.34
10.96,628.16,0.5
11.14,628.17,0.52
10.86,628.18,-0.78
10.88,628.19,0.04
10.99,628.2,0.32
10.93,628.21,-0.18
11.22,628.22,0.83
11.22,628.23,0.0
10.96,628.24,-0.74
10.91,628.25,-0.15
10.83,628.26,-0.21
10.94,628.27,0.32
11.49,628.28,1.54
11.54,628.29,0.14
11.19,628.3,-0.97
10.67,628.31,-1.47
10.26,628.32,-1.17
10.08,628.33,-0.5
10.11,628.34,0.06
10.07,628.35,-0.09
10.25,628.36,0.49
10.21,628.37,-0.11
10.08,628.38,-0.35
10.04,628.39,-0.13
9.76,628.4,-0.8
9.51,628.41,-0.7
9.59,628.42,0.24
9.52,628.43,-0.22
9.27,628.44,-0.7
9.39,628.45,0.34
9.34,628.46,-0.14
9.57,628.47,0.66
9.79,628.48,0.61
9.75,628.49,-0.12
9.74,628.5,-0.03
9.77,628.51,0.09
9.44,628.52,-0.92
9.42,628.53,-0.05
9.66,628.54,0.68
9.73,628.55,0.2
9.87,628.56,0.39
10.01,628.57,0.41
10.08,628.58,0.19
10.1,628.59,0.04
9.9,628.6,-0.56
9.69,628.61,-0.59
9.74,628.62,0.15
10.0,628.63,0.73
10.27,628.64,0.77
10.63,628.65,1.01
10.75,628.66,0.35
10.63,628.67,-0.35
10.51,628.68,-0.33
10.19,628.69,-0.93
9.97,628.7,-0.61
9.92,628.71,-0.15
9.63,628.72,-0.82
9.78,628.73,0.44
10.03,628.74,0.71
10.25,628.75,0.6
10.28,628.76,0.1
10.24,628.77,-0.13
10.08,628.78,-0.43
10.21,628.79,0.36
10.15,628.8,-0.18
10.29,628.81,0.39
10.39,628.82,0.31
10.41,628.83,0.04
10.53,628.84,0.35
10.81,628.85,0.78
10.6,628.86,-0.59
10.43,628.87,-0.49
10.33,628.88,-0.27
10.25,628.89,-0.23
10.53,628.9,0.78
10.64,628.91,0.31
10.43,628.92,-0.59
10.47,628.93,0.12
10.1,628.94,-1.04
9.93,628.95,-0.5
10.33,628.96,1.15
10.25,628.97,-0.23
10.15,628.98,-0.29
10.31,628.99,0.46
10.44,629.0,0.37
10.58,629.01,0.41
10.57,629.02,-0.03
10.43,629.03,-0.39
10.44,629.04,0.01
10.52,629.05,0.24
10.41,629.06,-0.3
10.51,629.07,0.29
10.37,629.08,-0.42
10.17,629.09,-0.56
10.22,629.1,0.14
10.16,629.11,-0.15
10.12,629.12,-0.12
10.21,629.13,0.25
10.26,629.14,0.13
10.34,629.15,0.24
10.44,629.16,0.29
10.47,629.17,0.07
10.36,629.18,-0.31
10.64,629.19,0.8
10.56,629.2,-0.24
10.74,629.21,0.51
10.67,629.22,-0.21
10.06,629.23,-1.71
10.12,629.24,0.16
10.27,629.25,0.43
10.59,629.26,0.9
10.99,629.27,1.12
10.94,629.28,-0.14
10.94,629.29,0.02
11.21,629.3,0.76
11.12,629.31,-0.27
11.37,629.32,0.72
11.37,629.33,-0.01
11.0,629.34,-1.03
11.06,629.35,0.17
10.91,629.36,-0.42
10.91,629.37,-0.01
11.46,629.38,1.57
11.31,629.39,-0.43
11.21,629.4,-0.3
11.25,629.41,0.11
11.42,629.42,0.5
11.41,629.43,-0.03
11.27,629.44,-0.4
10.81,629.45,-1.31
10.66,629.46,-0.41
10.44,629.47,-0.63
10.28,629.48,-0.46
10.32,629.49,0.12
10.3,629.5,-0.06
10.21,629.51,-0.24
10.36,629.52,0.42
10.24,629.53,-0.33
10.06,629.54,-0.52
9.95,629.55,-0.33
9.42,629.56,-1.51
9.11,629.57,-0.86
9.23,629.58,0.32
9.2,629.59,-0.08
9.41,629.6,0.61
9.96,629.61,1.54
10.01,629.62,0.16
10.09,629.63,0.21
10.16,629.64,0.2
10.06,629.65,-0.29
10.1,629.66,0.14
10.29,629.67,0.53
10.35,629.68,0.16
10.57,629.69,0.63
10.88,629.7,0.87
11.09,629.71,0.59
11.05,629.72,-0.1
10.71,629.73,-0.96
10.59,629.74,-0.35
10.81,629.75,0.62
10.84,629.76,0.1
10.98,629.77,0.38
10.83,629.78,-0.41
10.28,629.79,-1.56
10.22,629.8,-0.17
10.19,629.81,-0.07
10.17,629.82,-0.08
10.43,629.83,0.76
10.56,629.84,0.37
10.72,629.85,0.45
10.36,629.86,-1.03
9.96,629.87,-1.11
9.76,629.88,-0.57
10.0,629.89,0.67
9.84,629.9,-0.45
9.96,629.91,0.34
10.45,629.92,1.39
10.95,629.93,1.41
11.39,629.94,1.23
11.27,629.95,-0.32
11.03,629.96,-0.7
10.69,629.97,-0.96
10.9,629.98,0.61
11.11,629.99,0.58
11.04,630.0,-0.2
11.16,630.01,0.35
11.24,630.02,0.23
11.23,630.03,-0.03
11.11,630.04,-0.33
10.9,630.05,-0.62
10.96,630.06,0.19
11.26,630.07,0.83
11.29,630.08,0.09
11.36,630.09,0.21
11.43,630.1,0.2
11.2,630.11,-0.66
11.12,630.12,-0.24
11.16,630.13,0.11
11.24,630.14,0.24
11.48,630.15,0.67
11.28,630.16,-0.55
10.95,630.17,-0.94
10.92,630.18,-0.09
11.03,630.19,0.31
11.43,630.2,1.13
11.72,630.21,0.82
11.91,630.22,0.54
12.36,630.23,1.29
12.2,630.24,-0.45
11.7,630.25,-1.43
11.47,630.26,-0.63
11.05,630.27,-1.21
10.98,630.28,-0.2
11.43,630.29,1.29
11.83,630.3,1.13
12.18,630.31,0.98
12.22,630.32,0.11
11.96,630.33,-0.72
11.99,630.34,0.07
12.0,630.35,0.03
12.18,630.36,0.51
12.34,630.37,0.45
12.36,630.38,0.06
12.51,630.39,0.44
12.77,630.4,0.72
12.86,630.41,0.25
13.19,630.42,0.94
13.33,630.43,0.39
13.29,630.44,-0.1
13.32,630.45,0.08
13.16,630.46,-0.44
