Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
43.95,576.09,-0.02
43.72,576.1,-0.65
43.35,576.11,-1.04
43.28,576.12,-0.21
43.08,576.13,-0.56
42.96,576.14,-0.36
42.91,576.15,-0.12
42.86,576.16,-0.15
42.93,576.17,0.2
43.49,576.18,1.59
43.45,576.19,-0.12
43.29,576.2,-0.46
43.11,576.21,-0.5
43.11,576.22,-0.01
43.13,576.23,0.05
43.31,576.24,0.5
43.03,576.25,-0.78
43.21,576.26,0.5
43.12,576.27,-0.27
42.98,576.28,-0.37
42.72,576.29,-0.74
42.61,576.3,-0.31
42.81,576.31,0.54
43.13,576.32,0.92
43.19,576.33,0.18
43.1,576.34,-0.26
43.15,576.35,0.15
43.13,576.36,-0.05
43.03,576.37,-0.28
43.1,576.38,0.18
43.11,576.39,0.04
43.19,576.4,0.21
43.1,576.41,-0.24
42.92,576.42,-0.51
42.45,576.43,-1.33
42.49,576.44,0.09
42.26,576.45,-0.64
42.18,576.46,-0.23
42.32,576.47,0.38
42.2,576.48,-0.33
42.66,576.49,1.29
42.87,576.5,0.61
43.03,576.51,0.44
43.1,576.52,0.2
42.94,576.53,-0.46
42.42,576.54,-1.45
42.31,576.55,-0.32
42.42,576.56,0.3
42.58,576.57,0.46
42.72,576.58,0.41
42.89,576.59,0.47
42.48,576.6,-1.15
42.31,576.61,-0.5
42.61,576.62,0.85
42.6,576.63,-0.01
42.67,576.64,0.19
42.59,576.65,-0.24
42.6,576.66,0.05
42.83,576.67,0.63
42.91,576.68,0.24
43.08,576.69,0.46
43.11,576.7,0.1
43.13,576.71,0.05
42.85,576.72,-0.78
42.57,576.73,-0.8
42.63,576.74,0.18
42.78,576.75,0.41
42.66,576.76,-0.33
42.83,576.77,0.49
42.81,576.78,-0.07
42.83,576.79,0.05
42.56,576.8,-0.78
42.2,576.81,-1.01
42.12,576.82,-0.22
42.07,576.83,-0.13
42.22,576.84,0.41
42.26,576.85,0.12
42.39,576.86,0.38
42.55,576.87,0.45
42.36,576.88,-0.54
42.18,576.89,-0.52
42.01,576.9,-0.46
42.23,576.91,0.6
42.36,576.92,0.37
42.51,576.93,0.43
42.57,576.94,0.18
42.52,576.95,-0.16
42.82,576.96,0.85
43.04,576.97,0.64
42.52,576.98,-1.49
42.33,576.99,-0.52
42.3,577.0,-0.1
42.5,577.01,0.58
42.65,577.02,0.42
42.51,577.03,-0.41
42.19,577.04,-0.89
41.7,577.05,-1.4
41.84,577.06,0.39
41.83,577.07,-0.01
42.16,577.08,0.92
42.33,577.09,0.5
42.27,577.1,-0.19
41.93,577.11,-0.94
42.0,577.12,0.2
41.95,577.13,-0.14
41.9,577.14,-0.16
41.89,577.15,-0.01
41.85,577.16,-0.12
41.86,577.17,0.03
41.7,577.18,-0.46
41.67,577.19,-0.07
41.7,577.2,0.07
41.84,577.21,0.42
41.44,577.22,-1.14
41.36,577.23,-0.23
41.32,577.24,-0.13
41.17,577.25,-0.42
41.1,577.26,-0.18
41.07,577.27,-0.09
41.02,577.28,-0.13
40.9,577.29,-0.35
41.07,577.3,0.48
41.18,577.31,0.31
41.74,577.32,1.6
42.21,577.33,1.33
42.78,577.34,1.61
43.05,577.35,0.77
43.51,577.36,1.31
43.54,577.37,0.08
42.35,577.38,-3.37
41.75,577.39,-1.71
41.43,577.4,-0.9
41.68,577.41,0.7
41.42,577.42,-0.73
41.7,577.43,0.78
41.7,577.44,0.02
41.4,577.45,-0.86
41.12,577.46,-0.8
41.17,577.47,0.16
41.27,577.48,0.28
41.61,577.49,0.95
41.07,577.5,-1.53
41.31,577.51,0.67
41.47,577.52,0.46
41.39,577.53,-0.21
41.79,577.54,1.13
41.98,577.55,0.54
41.94,577.56,-0.11
41.8,577.57,-0.42
41.97,577.58,0.5
41.58,577.59,-1.12
41.11,577.6,-1.33
40.97,577.61,-0.4
40.81,577.62,-0.44
41.26,577.63,1.26
41.1,577.64,-0.44
41.18,577.65,0.22
41.41,577.66,0.65
41.75,577.67,0.99
41.76,577.68,0.02
41.85,577.69,0.24
41.7,577.7,-0.41
41.42,577.71,-0.82
41.16,577.72,-0.73
40.91,577.73,-0.7
41.02,577.74,0.31
40.97,577.75,-0.14
41.16,577.76,0.55
41.28,577.77,0.32
41.41,577.78,0.38
41.5,577.79,0.26
41.55,577.8,0.12
41.3,577.81,-0.71
40.57,577.82,-2.07
40.61,577.83,0.12
41.07,577.84,1.3
41.44,577.85,1.05
41.3,577.86,-0.38
41.28,577.87,-0.05
40.82,577.88,-1.3
40.65,577.89,-0.48
41.15,577.9,1.42
40.94,577.91,-0.59
40.59,577.92,-1.01
40.36,577.93,-0.66
40.85,577.94,1.41
40.99,577.95,0.39
40.84,577.96,-0.43
40.89,577.97,0.16
41.0,577.98,0.3
41.24,577.99,0.68
41.24,578.0,0.0
41.28,578.01,0.1
41.06,578.02,-0.6
40.94,578.03,-0.35
40.98,578.04,0.11
40.71,578.05,-0.76
41.41,578.06,1.99
41.91,578.07,1.4
42.19,578.08,0.82
42.0,578.09,-0.55
41.47,578.1,-1.49
41.19,578.11,-0.82
40.88,578.12,-0.86
40.72,578.13,-0.46
40.43,578.14,-0.83
40.15,578.15,-0.79
39.92,578.16,-0.63
40.07,578.17,0.4
40.47,578.18,1.14
40.57,578.19,0.29
40.38,578.2,-0.52
40.86,578.21,1.35
40.94,578.22,0.22
41.37,578.23,1.22
41.36,578.24,-0.02
41.37,578.25,0.01
41.28,578.26,-0.24
40.91,578.27,-1.04
40.61,578.28,-0.85
40.56,578.29,-0.14
40.31,578.3,-0.71
40.11,578.31,-0.58
40.18,578.32,0.2
40.47,578.33,0.82
40.29,578.34,-0.52
40.33,578.35,0.12
40.52,578.36,0.52
40.39,578.37,-0.37
40.44,578.38,0.16
40.15,578.39,-0.82
40.38,578.4,0.64
40.06,578.41,-0.89
39.8,578.42,-0.74
39.76,578.43,-0.13
39.92,578.44,0.46
40.4,578.45,1.36
40.45,578.46,0.16
40.7,578.47,0.7
40.54,578.48,-0.45
40.19,578.49,-1.0
40.58,578.5,1.1
40.77,578.51,0.54
40.36,578.52,-1.16
40.19,578.53,-0.46
40.17,578.54,-0.07
40.16,578.55,-0.04
40.16,578.56,0.01
40.2,578.57,0.12
39.98,578.58,-0.62
40.15,578.59,0.49
40.19,578.6,0.09
40.11,578.61,-0.22
40.11,578.62,0.0
40.08,578.63,-0.09
40.13,578.64,0.15
40.01,578.65,-0.35
40.25,578.66,0.67
40.66,578.67,1.17
40.44,578.68,-0.62
40.33,578.69,-0.31
40.57,578.7,0.68
40.52,578.71,-0.16
40.75,578.72,0.67
41.31,578.73,1.59
41.69,578.74,1.07
41.81,578.75,0.33
41.65,578.76,-0.45
40.16,578.77,-4.21
39.79,578.78,-1.05
40.01,578.79,0.63
40.27,578.8,0.72
39.95,578.81,-0.9
39.85,578.82,-0.27
40.0,578.83,0.42
40.09,578.84,0.24
39.99,578.85,-0.27
40.45,578.86,1.29
40.19,578.87,-0.74
39.78,578.88,-1.16
39.61,578.89,-0.47
39.75,578.9,0.39
39.56,578.91,-0.53
39.64,578.92,0.22
39.83,578.93,0.56
39.67,578.94,-0.47
39.98,578.95,0.89
40.0,578.96,0.05
39.75,578.97,-0.7
39.57,578.98,-0.52
39.58,578.99,0.02
39.4,579.0,-0.52
39.46,579.01,0.19
39.25,579.02,-0.61
38.92,579.03,-0.92
39.2,579.04,0.79
39.23,579.05,0.09
39.32,579.06,0.24
39.4,579.07,0.22
39.67,579.08,0.78
39.94,579.09,0.76
39.66,579.1,-0.79
39.68,579.11,0.04
39.94,579.12,0.75
39.95,579.13,0.0
39.83,579.14,-0.32
39.51,579.15,-0.9
39.29,579.16,-0.62
38.9,579.17,-1.12
38.58,579.18,-0.9
38.8,579.19,0.64
39.49,579.2,1.94
39.73,579.21,0.68
39.71,579.22,-0.05
39.76,579.23,0.12
39.72,579.24,-0.1
39.67,579.25,-0.16
39.51,579.26,-0.44
39.27,579.27,-0.67
39.6,579.28,0.94
39.1,579.29,-1.44
39.09,579.3,-0.01
38.88,579.31,-0.61
38.58,579.32,-0.86
39.18,579.33,1.72
39.31,579.34,0.35
39.18,579.35,-0.37
38.89,579.36,-0.8
38.9,579.37,0.03
38.71,579.38,-0.53
38.85,579.39,0.38
38.6,579.4,-0.71
38.26,579.41,-0.95
38.63,579.42,1.04
38.82,579.43,0.53
38.84,579.44,0.05
39.26,579.45,1.19
39.28,579.46,0.06
39.63,579.47,1.0
39.69,579.48,0.17
39.96,579.49,0.76
39.95,579.5,-0.04
39.49,579.51,-1.28
39.35,579.52,-0.41
38.93,579.53,-1.2
39.11,579.54,0.51
39.05,579.55,-0.16
38.43,579.56,-1.77
38.22,579.57,-0.58
38.25,579.58,0.08
38.64,579.59,1.11
38.62,579.6,-0.05
39.08,579.61,1.3
39.17,579.62,0.25
38.67,579.63,-1.42
38.36,579.64,-0.87
38.36,579.65,-0.02
38.15,579.66,-0.59
37.84,579.67,-0.88
38.14,579.68,0.85
38.45,579.69,0.89
38.88,579.7,1.19
39.16,579.71,0.82
39.5,579.72,0.97
39.38,579.73,-0.34
38.99,579.74,-1.12
38.53,579.75,-1.29
38.39,579.76,-0.41
38.91,579.77,1.47
38.96,579.78,0.16
38.8,579.79,-0.47
38.78,579.8,-0.05
39.15,579.81,1.06
39.12,579.82,-0.09
39.15,579.83,0.07
38.7,579.84,-1.28
38.14,579.85,-1.58
37.84,579.86,-0.86
37.65,579.87,-0.53
38.13,579.88,1.35
38.4,579.89,0.79
38.37,579.9,-0.11
38.23,579.91,-0.4
37.92,579.92,-0.86
37.52,579.93,-1.14
37.46,579.94,-0.18
37.87,579.95,1.17
37.94,579.96,0.2
38.36,579.97,1.18
38.09,579.98,-0.77
38.17,579.99,0.22
38.14,580.0,-0.08
38.32,580.01,0.52
38.53,580.02,0.61
38.36,580.03,-0.5
38.14,580.04,-0.61
38.13,580.05,-0.03
37.86,580.06,-0.76
38.01,580.07,0.44
37.88,580.08,-0.37
38.18,580.09,0.83
38.15,580.1,-0.08
37.88,580.11,-0.78
37.4,580.12,-1.35
37.49,580.13,0.26
37.52,580.14,0.07
37.67,580.15,0.44
37.92,580.16,0.69
38.6,580.17,1.93
38.67,580.18,0.2
38.35,580.19,-0.91
38.14,580.2,-0.61
38.01,580.21,-0.36
37.8,580.22,-0.6
37.79,580.23,-0.02
37.75,580.24,-0.13
37.58,580.25,-0.46
37.58,580.26,-0.01
37.61,580.27,0.1
37.34,580.28,-0.78
37.39,580.29,0.15
37.61,580.3,0.62
37.39,580.31,-0.62
37.54,580.32,0.41
37.69,580.33,0.44
37.82,580.34,0.37
38.17,580.35,0.98
38.04,580.36,-0.37
37.68,580.37,-1.01
37.4,580.38,-0.79
36.92,580.39,-1.36
36.99,580.4,0.2
36.92,580.41,-0.2
37.25,580.42,0.94
37.44,580.43,0.53
37.84,580.44,1.14
37.89,580.45,0.13
37.97,580.46,0.24
37.98,580.47,0.02
37.97,580.48,-0.02
37.99,580.49,0.05
37.71,580.5,-0.8
37.57,580.51,-0.4
37.58,580.52,0.02
37.68,580.53,0.29
38.37,580.54,1.95
38.99,580.55,1.75
38.12,580.56,-2.45
38.03,580.57,-0.25
37.6,580.58,-1.24
37.13,580.59,-1.32
37.01,580.6,-0.34
37.21,580.61,0.56
37.3,580.62,0.26
37.31,580.63,0.05
37.48,580.64,0.48
37.76,580.65,0.77
38.13,580.66,1.07
38.08,580.67,-0.14
37.89,580.68,-0.55
37.72,580.69,-0.47
37.27,580.7,-1.3
36.96,580.71,-0.87
36.48,580.72,-1.35
36.72,580.73,0.67
37.14,580.74,1.19
37.7,580.75,1.59
37.76,580.76,0.18
37.93,580.77,0.49
37.91,580.78,-0.07
37.7,580.79,-0.6
37.43,580.8,-0.76
37.16,580.81,-0.75
37.35,580.82,0.52
37.06,580.83,-0.81
36.97,580.84,-0.25
36.8,580.85,-0.48
36.5,580.86,-0.85
36.36,580.87,-0.39
36.41,580.88,0.14
36.7,580.89,0.82
37.03,580.9,0.93
37.5,580.91,1.35
37.63,580.92,0.36
37.45,580.93,-0.51
37.87,580.94,1.17
38.12,580.95,0.71
38.08,580.96,-0.1
37.58,580.97,-1.42
37.22,580.98,-1.03
37.02,580.99,-0.58
36.76,581.0,-0.73
36.56,581.01,-0.56
36.64,581.02,0.23
36.57,581.03,-0.19
36.37,581.04,-0.59
36.48,581.05,0.31
36.88,581.06,1.14
37.05,581.07,0.48
37.04,581.08,-0.03
36.78,581.09,-0.74
36.32,581.1,-1.29
36.62,581.11,0.84
36.66,581.12,0.11
36.55,581.13,-0.31
36.35,581.14,-0.58
36.42,581.15,0.21
36.55,581.16,0.35
36.52,581.17,-0.07
36.58,581.18,0.18
37.23,581.19,1.82
37.43,581.2,0.59
37.23,581.21,-0.56
36.98,581.22,-0.72
37.24,581.23,0.73
37.21,581.24,-0.08
36.77,581.25,-1.25
36.36,581.26,-1.15
36.18,581.27,-0.5
36.61,581.28,1.21
37.29,581.29,1.92
37.26,581.3,-0.07
37.27,581.31,0.01
37.23,581.32,-0.12
37.19,581.33,-0.11
36.03,581.34,-3.27
35.49,581.35,-1.54
35.26,581.36,-0.66
35.57,581.37,0.9
35.85,581.38,0.77
36.23,581.39,1.09
36.26,581.4,0.09
36.51,581.41,0.69
36.43,581.42,-0.21
36.37,581.43,-0.18
36.21,581.44,-0.43
35.97,581.45,-0.69
35.9,581.46,-0.2
35.64,581.47,-0.73
35.73,581.48,0.25
36.42,581.49,1.97
36.6,581.5,0.5
36.7,581.51,0.29
36.71,581.52,0.01
36.55,581.53,-0.44
36.25,581.54,-0.86
36.38,581.55,0.37
35.9,581.56,-1.37
35.98,581.57,0.23
36.08,581.58,0.28
35.73,581.59,-0.99
35.96,581.6,0.65
36.06,581.61,0.28
36.06,581.62,0.01
36.28,581.63,0.62
36.55,581.64,0.76
36.44,581.65,-0.31
36.9,581.66,1.3
36.24,581.67,-1.88
35.55,581.68,-1.97
35.63,581.69,0.25
35.87,581.7,0.67
35.95,581.71,0.23
36.05,581.72,0.29
36.26,581.73,0.58
36.44,581.74,0.52
36.68,581.75,0.66
36.87,581.76,0.55
37.15,581.77,0.79
36.81,581.78,-0.97
37.17,581.79,1.02
37.25,581.8,0.23
37.23,581.81,-0.06
37.02,581.82,-0.6
36.39,581.83,-1.76
35.98,581.84,-1.16
35.68,581.85,-0.86
35.59,581.86,-0.26
35.7,581.87,0.33
36.13,581.88,1.22
36.83,581.89,1.98
36.52,581.9,-0.9
36.44,581.91,-0.22
35.98,581.92,-1.31
35.49,581.93,-1.37
35.25,581.94,-0.7
35.29,581.95,0.13
35.76,581.96,1.32
35.91,581.97,0.43
35.89,581.98,-0.06
36.06,581.99,0.48
36.32,582.0,0.74
36.12,582.01,-0.58
36.02,582.02,-0.27
36.03,582.03,0.02
36.09,582.04,0.18
36.52,582.05,1.2
37.26,582.06,2.1
37.51,582.07,0.72
37.65,582.08,0.41
37.12,582.09,-1.51
36.38,582.1,-2.1
36.56,582.11,0.51
36.15,582.12,-1.16
35.75,582.13,-1.13
35.77,582.14,0.05
36.18,582.15,1.16
36.13,582.16,-0.15
35.78,582.17,-0.99
35.6,582.18,-0.52
35.16,582.19,-1.25
35.17,582.2,0.04
35.28,582.21,0.31
35.09,582.22,-0.54
35.38,582.23,0.82
36.11,582.24,2.08
36.33,582.25,0.6
36.56,582.26,0.67
36.62,582.27,0.18
36.44,582.28,-0.51
36.42,582.29,-0.05
36.15,582.3,-0.77
35.92,582.31,-0.67
35.66,582.32,-0.73
35.59,582.33,-0.18
35.18,582.34,-1.17
35.27,582.35,0.25
35.47,582.36,0.58
35.5,582.37,0.07
36.02,582.38,1.47
36.72,582.39,1.99
37.43,582.4,1.99
37.52,582.41,0.27
36.9,582.42,-1.75
36.44,582.43,-1.32
35.96,582.44,-1.35
35.91,582.45,-0.15
35.71,582.46,-0.57
35.44,582.47,-0.76
35.22,582.48,-0.61
35.59,582.49,1.03
35.94,582.5,1.01
35.89,582.51,-0.16
35.85,582.52,-0.09
35.73,582.53,-0.36
35.45,582.54,-0.79
35.22,582.55,-0.64
35.34,582.56,0.32
35.27,582.57,-0.18
35.32,582.58,0.13
35.43,582.59,0.3
35.85,582.6,1.19
35.97,582.61,0.35
36.19,582.62,0.63
36.01,582.63,-0.52
36.24,582.64,0.66
36.12,582.65,-0.34
36.29,582.66,0.46
35.84,582.67,-1.27
35.27,582.68,-1.62
35.69,582.69,1.2
35.96,582.7,0.76
35.47,582.71,-1.39
35.11,582.72,-1.03
35.22,582.73,0.33
35.33,582.74,0.31
35.35,582.75,0.04
35.69,582.76,0.97
35.61,582.77,-0.23
35.38,582.78,-0.64
35.76,582.79,1.05
35.99,582.8,0.66
36.2,582.81,0.61
36.03,582.82,-0.5
36.16,582.83,0.36
36.23,582.84,0.21
36.31,582.85,0.24
36.14,582.86,-0.5
36.18,582.87,0.12
36.25,582.88,0.19
36.09,582.89,-0.44
35.69,582.9,-1.14
35.3,582.91,-1.12
34.94,582.92,-1.02
34.76,582.93,-0.51
35.02,582.94,0.75
35.19,582.95,0.47
35.57,582.96,1.08
35.88,582.97,0.89
35.87,582.98,-0.05
35.53,582.99,-0.94
35.38,583.0,-0.43
35.59,583.01,0.6
35.5,583.02,-0.27
35.81,583.03,0.88
36.0,583.04,0.55
35.98,583.05,-0.06
35.72,583.06,-0.76
35.26,583.07,-1.29
35.44,583.08,0.52
35.1,583.09,-0.98
35.04,583.1,-0.18
34.94,583.11,-0.26
34.81,583.12,-0.37
34.73,583.13,-0.24
34.73,583.14,0.0
34.7,583.15,-0.09
34.81,583.16,0.31
34.63,583.17,-0.5
34.45,583.18,-0.52
34.44,583.19,-0.03
34.61,583.2,0.48
34.51,583.21,-0.28
34.81,583.22,0.86
34.48,583.23,-0.95
35.3,583.24,2.31
35.44,583.25,0.42
35.48,583.26,0.11
35.5,583.27,0.06
35.33,583.28,-0.5
35.0,583.29,-0.93
35.1,583.3,0.29
35.55,583.31,1.26
35.27,583.32,-0.78
35.08,583.33,-0.55
35.13,583.34,0.15
35.0,583.35,-0.38
34.98,583.36,-0.05
34.64,583.37,-0.96
34.83,583.38,0.52
35.17,583.39,0.97
35.31,583.4,0.41
35.63,583.41,0.91
35.77,583.42,0.39
35.8,583.43,0.08
35.66,583.44,-0.4
35.38,583.45,-0.8
35.15,583.46,-0.65
35.32,583.47,0.49
35.33,583.48,0.02
35.42,583.49,0.28
35.57,583.5,0.41
35.57,583.51,-0.01
35.66,583.52,0.27
35.89,583.53,0.63
35.58,583.54,-0.87
35.08,583.55,-1.43
34.74,583.56,-0.95
34.68,583.57,-0.17
35.0,583.58,0.91
35.05,583.59,0.14
35.08,583.6,0.09
34.94,583.61,-0.39
34.74,583.62,-0.59
34.71,583.63,-0.08
35.12,583.64,1.16
34.91,583.65,-0.58
34.86,583.66,-0.14
34.96,583.67,0.29
34.82,583.68,-0.39
34.75,583.69,-0.21
34.75,583.7,-0.01
34.9,583.71,0.44
34.83,583.72,-0.19
34.73,583.73,-0.3
34.92,583.74,0.54
34.75,583.75,-0.47
34.28,583.76,-1.34
34.28,583.77,0.01
34.54,583.78,0.74
34.65,583.79,0.31
34.65,583.8,-0.01
34.43,583.81,-0.62
34.58,583.82,0.42
34.45,583.83,-0.35
34.08,583.84,-1.07
33.98,583.85,-0.27
34.15,583.86,0.48
34.38,583.87,0.65
34.45,583.88,0.19
34.42,583.89,-0.08
34.5,583.9,0.24
34.89,583.91,1.09
35.01,583.92,0.34
35.11,583.93,0.29
34.86,583.94,-0.71
34.87,583.95,0.02
35.12,583.96,0.71
34.96,583.97,-0.46
34.91,583.98,-0.13
34.92,583.99,0.02
34.86,584.0,-0.17
34.7,584.01,-0.44
34.66,584.02,-0.13
34.66,584.03,0.0
34.29,584.04,-1.03
34.31,584.05,0.04
34.45,584.06,0.42
34.53,584.07,0.21
34.56,584.08,0.1
34.53,584.09,-0.09
34.48,584.1,-0.13
34.42,584.11,-0.17
34.64,584.12,0.61
34.47,584.13,-0.49
34.08,584.14,-1.09
33.95,584.15,-0.37
34.27,584.16,0.89
34.54,584.17,0.78
34.72,584.18,0.51
34.51,584.19,-0.59
34.59,584.2,0.22
35.07,584.21,1.35
35.05,584.22,-0.06
34.61,584.23,-1.23
34.38,584.24,-0.65
34.49,584.25,0.32
34.43,584.26,-0.18
34.54,584.27,0.3
34.67,584.28,0.36
34.47,584.29,-0.56
34.36,584.3,-0.3
34.29,584.31,-0.22
34.36,584.32,0.2
34.16,584.33,-0.56
33.96,584.34,-0.56
33.88,584.35,-0.24
33.91,584.36,0.09
