Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
9.26,1405.76,1.12
9.82,1405.77,1.6
10.29,1405.78,1.33
9.84,1405.79,-1.29
11.71,1405.8,5.3
11.32,1405.81,-1.1
11.21,1405.82,-0.31
11.69,1405.83,1.38
11.95,1405.84,0.72
10.44,1405.85,-4.27
11.32,1405.86,2.5
9.89,1405.87,-4.06
10.12,1405.88,0.67
10.89,1405.89,2.16
11.51,1405.9,1.76
11.81,1405.91,0.85
11.97,1405.92,0.45
11.95,1405.93,-0.06
11.89,1405.94,-0.18
11.69,1405.95,-0.55
11.67,1405.96,-0.07
11.74,1405.97,0.2
11.29,1405.98,-1.26
10.59,1405.99,-1.99
10.62,1406.0,0.07
10.41,1406.01,-0.57
10.34,1406.02,-0.2
10.13,1406.03,-0.59
10.51,1406.04,1.05
10.98,1406.05,1.34
11.08,1406.06,0.3
10.78,1406.07,-0.85
10.11,1406.08,-1.89
10.02,1406.09,-0.26
9.42,1406.1,-1.7
9.77,1406.11,0.98
10.05,1406.12,0.79
11.07,1406.13,2.88
11.89,1406.14,2.35
12.65,1406.15,2.14
12.77,1406.16,0.35
12.33,1406.17,-1.25
12.11,1406.18,-0.62
12.08,1406.19,-0.11
11.95,1406.2,-0.37
12.05,1406.21,0.29
12.36,1406.22,0.87
13.01,1406.23,1.86
12.85,1406.24,-0.46
12.14,1406.25,-2.02
11.77,1406.26,-1.04
11.83,1406.27,0.18
11.3,1406.28,-1.52
10.98,1406.29,-0.91
11.43,1406.3,1.27
12.39,1406.31,2.73
12.31,1406.32,-0.23
12.25,1406.33,-0.18
12.4,1406.34,0.43
12.82,1406.35,1.2
12.33,1406.36,-1.38
11.78,1406.37,-1.56
11.22,1406.38,-1.59
11.52,1406.39,0.84
11.48,1406.4,-0.11
11.23,1406.41,-0.71
11.13,1406.42,-0.29
10.87,1406.43,-0.74
10.31,1406.44,-1.57
10.3,1406.45,-0.03
11.02,1406.46,2.03
11.49,1406.47,1.33
10.99,1406.48,-1.4
10.04,1406.49,-2.71
9.31,1406.5,-2.06
9.39,1406.51,0.22
10.06,1406.52,1.9
10.42,1406.53,1.02
10.46,1406.54,0.11
11.2,1406.55,2.1
11.71,1406.56,1.44
11.93,1406.57,0.63
12.08,1406.58,0.41
12.14,1406.59,0.19
12.38,1406.6,0.68
12.76,1406.61,1.06
12.72,1406.62,-0.11
12.26,1406.63,-1.28
11.45,1406.64,-2.31
11.29,1406.65,-0.43
11.5,1406.66,0.58
12.35,1406.67,2.42
12.59,1406.68,0.67
12.67,1406.69,0.24
12.64,1406.7,-0.07
12.62,1406.71,-0.06
12.47,1406.72,-0.44
12.2,1406.73,-0.77
11.39,1406.74,-2.3
12.36,1406.75,2.75
11.81,1406.76,-1.55
12.45,1406.77,1.82
13.19,1406.78,2.08
13.38,1406.79,0.56
13.4,1406.8,0.04
13.41,1406.81,0.04
13.51,1406.82,0.28
13.64,1406.83,0.38
12.67,1406.84,-2.76
11.14,1406.85,-4.33
9.74,1406.86,-3.98
9.84,1406.87,0.29
9.6,1406.88,-0.68
9.74,1406.89,0.39
9.97,1406.9,0.66
10.85,1406.91,2.49
11.87,1406.92,2.9
12.12,1406.93,0.7
12.18,1406.94,0.17
12.07,1406.95,-0.32
11.91,1406.96,-0.44
11.81,1406.97,-0.28
12.13,1406.98,0.9
12.4,1406.99,0.76
12.52,1407.0,0.34
12.6,1407.01,0.22
12.11,1407.02,-1.39
12.0,1407.03,-0.31
12.44,1407.04,1.25
11.97,1407.05,-1.34
10.94,1407.06,-2.91
10.41,1407.07,-1.5
9.91,1407.08,-1.4
9.14,1407.09,-2.18
8.59,1407.1,-1.57
8.12,1407.11,-1.34
7.9,1407.12,-0.62
7.5,1407.13,-1.13
7.32,1407.14,-0.51
7.54,1407.15,0.64
9.46,1407.16,5.42
9.61,1407.17,0.44
9.14,1407.18,-1.33
9.21,1407.19,0.2
10.03,1407.2,2.31
10.23,1407.21,0.57
10.37,1407.22,0.41
11.1,1407.23,2.07
12.22,1407.24,3.16
13.49,1407.25,3.6
13.74,1407.26,0.73
13.88,1407.27,0.38
13.76,1407.28,-0.33
13.98,1407.29,0.61
14.06,1407.3,0.24
14.18,1407.31,0.33
12.78,1407.32,-3.96
12.58,1407.33,-0.57
11.88,1407.34,-1.97
10.79,1407.35,-3.1
10.35,1407.36,-1.23
11.82,1407.37,4.16
12.26,1407.38,1.23
11.76,1407.39,-1.4
11.92,1407.4,0.43
11.67,1407.41,-0.7
11.15,1407.42,-1.46
11.58,1407.43,1.2
12.08,1407.44,1.42
11.83,1407.45,-0.7
10.91,1407.46,-2.6
9.9,1407.47,-2.86
9.65,1407.48,-0.72
9.93,1407.49,0.81
10.79,1407.5,2.43
11.78,1407.51,2.8
12.76,1407.52,2.78
13.13,1407.53,1.06
12.5,1407.54,-1.79
11.67,1407.55,-2.36
11.78,1407.56,0.32
11.78,1407.57,-0.02
11.16,1407.58,-1.73
10.89,1407.59,-0.77
10.8,1407.6,-0.26
10.96,1407.61,0.45
12.13,1407.62,3.33
12.82,1407.63,1.94
13.07,1407.64,0.72
12.16,1407.65,-2.58
10.81,1407.66,-3.82
10.61,1407.67,-0.58
11.09,1407.68,1.37
12.2,1407.69,3.15
12.09,1407.7,-0.33
10.35,1407.71,-4.91
9.59,1407.72,-2.17
12.57,1407.73,8.43
12.54,1407.74,-0.08
13.46,1407.75,2.61
12.84,1407.76,-1.76
11.59,1407.77,-3.54
11.35,1407.78,-0.67
11.18,1407.79,-0.49
11.84,1407.8,1.88
12.05,1407.81,0.59
11.5,1407.82,-1.55
11.01,1407.83,-1.4
11.88,1407.84,2.46
11.98,1407.85,0.27
11.89,1407.86,-0.24
11.19,1407.87,-1.99
10.37,1407.88,-2.33
10.38,1407.89,0.03
10.63,1407.9,0.7
11.29,1407.91,1.87
12.63,1407.92,3.79
13.59,1407.93,2.74
13.07,1407.94,-1.49
12.07,1407.95,-2.83
12.3,1407.96,0.65
13.44,1407.97,3.24
13.33,1407.98,-0.3
12.89,1407.99,-1.25
11.96,1408.0,-2.64
11.72,1408.01,-0.67
11.78,1408.02,0.18
11.98,1408.03,0.54
11.81,1408.04,-0.46
11.16,1408.05,-1.87
10.24,1408.06,-2.59
9.49,1408.07,-2.14
9.74,1408.08,0.71
11.29,1408.09,4.39
13.2,1408.1,5.43
14.08,1408.11,2.48
13.5,1408.12,-1.65
12.5,1408.13,-2.83
11.48,1408.14,-2.88
10.75,1408.15,-2.06
10.47,1408.16,-0.8
10.97,1408.17,1.41
11.52,1408.18,1.58
11.38,1408.19,-0.39
11.35,1408.2,-0.11
11.05,1408.21,-0.84
10.6,1408.22,-1.27
10.49,1408.23,-0.31
10.29,1408.24,-0.58
10.39,1408.25,0.3
11.24,1408.26,2.39
12.02,1408.27,2.23
11.39,1408.28,-1.8
10.56,1408.29,-2.34
10.22,1408.3,-0.97
10.47,1408.31,0.71
11.65,1408.32,3.34
12.02,1408.33,1.05
12.51,1408.34,1.4
12.65,1408.35,0.39
11.55,1408.36,-3.1
10.77,1408.37,-2.2
9.33,1408.38,-4.1
9.15,1408.39,-0.51
10.11,1408.4,2.74
11.74,1408.41,4.6
10.63,1408.42,-3.13
8.87,1408.43,-4.99
13.42,1408.44,12.89
12.64,1408.45,-2.21
12.88,1408.46,0.68
12.9,1408.47,0.07
13.0,1408.48,0.28
12.55,1408.49,-1.29
14.35,1408.5,5.12
15.18,1408.51,2.34
14.99,1408.52,-0.55
14.48,1408.53,-1.44
14.92,1408.54,1.25
13.89,1408.55,-2.93
13.6,1408.56,-0.82
13.24,1408.57,-1.01
12.65,1408.58,-1.65
11.95,1408.59,-1.99
11.67,1408.6,-0.81
11.42,1408.61,-0.69
11.31,1408.62,-0.33
10.84,1408.63,-1.31
10.89,1408.64,0.13
12.0,1408.65,3.14
12.68,1408.66,1.93
12.69,1408.67,0.03
12.4,1408.68,-0.83
12.31,1408.69,-0.25
12.54,1408.7,0.66
12.85,1408.71,0.87
13.09,1408.72,0.69
12.98,1408.73,-0.32
13.14,1408.74,0.45
13.13,1408.75,-0.04
12.27,1408.76,-2.42
11.83,1408.77,-1.25
12.08,1408.78,0.72
12.57,1408.79,1.38
11.57,1408.8,-2.82
10.89,1408.81,-1.94
10.57,1408.82,-0.91
10.66,1408.83,0.25
10.94,1408.84,0.82
11.05,1408.85,0.3
10.98,1408.86,-0.19
10.82,1408.87,-0.45
10.57,1408.88,-0.71
10.23,1408.89,-0.97
9.88,1408.9,-0.98
9.73,1408.91,-0.44
9.75,1408.92,0.08
9.84,1408.93,0.24
10.08,1408.94,0.68
10.9,1408.95,2.31
10.91,1408.96,0.05
10.7,1408.97,-0.62
10.29,1408.98,-1.14
9.68,1408.99,-1.75
9.41,1409.0,-0.74
9.12,1409.01,-0.82
8.9,1409.02,-0.63
9.08,1409.03,0.51
9.74,1409.04,1.86
9.69,1409.05,-0.13
9.69,1409.06,-0.02
9.7,1409.07,0.05
10.27,1409.08,1.6
10.68,1409.09,1.16
10.64,1409.1,-0.09
9.97,1409.11,-1.92
9.68,1409.12,-0.8
9.69,1409.13,0.02
10.16,1409.14,1.32
10.45,1409.15,0.83
10.54,1409.16,0.25
10.83,1409.17,0.84
11.82,1409.18,2.81
12.19,1409.19,1.02
11.78,1409.2,-1.14
11.36,1409.21,-1.2
10.79,1409.22,-1.61
10.42,1409.23,-1.06
9.89,1409.24,-1.49
9.68,1409.25,-0.61
8.77,1409.26,-2.57
8.31,1409.27,-1.31
7.83,1409.28,-1.33
7.38,1409.29,-1.3
7.02,1409.3,-1.0
7.4,1409.31,1.07
7.74,1409.32,0.96
7.29,1409.33,-1.27
7.2,1409.34,-0.24
7.34,1409.35,0.38
7.85,1409.36,1.44
8.67,1409.37,2.33
8.97,1409.38,0.86
8.87,1409.39,-0.28
9.36,1409.4,1.37
9.74,1409.41,1.08
10.13,1409.42,1.13
9.89,1409.43,-0.69
9.79,1409.44,-0.28
9.42,1409.45,-1.03
9.37,1409.46,-0.16
9.18,1409.47,-0.54
8.7,1409.48,-1.36
8.39,1409.49,-0.87
9.21,1409.5,2.33
9.71,1409.51,1.42
9.78,1409.52,0.2
9.17,1409.53,-1.73
8.87,1409.54,-0.85
8.73,1409.55,-0.4
9.07,1409.56,0.95
8.96,1409.57,-0.29
8.73,1409.58,-0.65
8.78,1409.59,0.14
9.1,1409.6,0.9
9.5,1409.61,1.12
9.58,1409.62,0.23
9.33,1409.63,-0.71
8.95,1409.64,-1.07
9.25,1409.65,0.84
10.3,1409.66,2.99
10.86,1409.67,1.59
11.28,1409.68,1.17
10.88,1409.69,-1.13
10.41,1409.7,-1.33
10.31,1409.71,-0.29
10.22,1409.72,-0.25
9.87,1409.73,-0.99
9.67,1409.74,-0.57
9.63,1409.75,-0.1
9.09,1409.76,-1.52
8.61,1409.77,-1.37
8.28,1409.78,-0.94
8.47,1409.79,0.55
9.28,1409.8,2.3
10.02,1409.81,2.1
10.5,1409.82,1.35
10.22,1409.83,-0.8
10.19,1409.84,-0.09
10.46,1409.85,0.76
11.27,1409.86,2.3
12.39,1409.87,3.18
12.97,1409.88,1.63
12.51,1409.89,-1.28
11.43,1409.9,-3.07
10.64,1409.91,-2.22
10.01,1409.92,-1.79
9.24,1409.93,-2.18
8.67,1409.94,-1.62
8.35,1409.95,-0.92
8.25,1409.96,-0.27
8.3,1409.97,0.12
8.73,1409.98,1.22
8.97,1409.99,0.68
9.53,1410.0,1.59
10.36,1410.01,2.35
10.82,1410.02,1.31
10.68,1410.03,-0.39
10.02,1410.04,-1.87
9.64,1410.05,-1.08
9.77,1410.06,0.37
10.0,1410.07,0.65
10.71,1410.08,2.01
11.0,1410.09,0.81
10.64,1410.1,-1.0
9.98,1410.11,-1.87
9.77,1410.12,-0.6
10.08,1410.13,0.86
10.64,1410.14,1.61
10.9,1410.15,0.72
10.93,1410.16,0.1
10.49,1410.17,-1.25
10.05,1410.18,-1.26
10.27,1410.19,0.64
10.35,1410.2,0.22
10.26,1410.21,-0.24
9.77,1410.22,-1.41
9.23,1410.23,-1.52
9.25,1410.24,0.07
9.03,1410.25,-0.64
9.14,1410.26,0.32
9.55,1410.27,1.16
10.36,1410.28,2.29
10.36,1410.29,0.02
10.01,1410.3,-1.01
9.49,1410.31,-1.47
9.3,1410.32,-0.54
9.22,1410.33,-0.21
9.53,1410.34,0.86
9.56,1410.35,0.08
9.58,1410.36,0.08
9.59,1410.37,0.03
9.94,1410.38,0.97
10.65,1410.39,2.02
10.78,1410.4,0.38
11.28,1410.41,1.41
11.5,1410.42,0.61
10.75,1410.43,-2.1
9.8,1410.44,-2.71
9.35,1410.45,-1.27
9.01,1410.46,-0.97
9.28,1410.47,0.77
9.8,1410.48,1.48
10.08,1410.49,0.79
9.86,1410.5,-0.63
10.04,1410.51,0.52
9.86,1410.52,-0.52
9.29,1410.53,-1.61
8.46,1410.54,-2.35
7.84,1410.55,-1.75
8.06,1410.56,0.63
8.54,1410.57,1.35
8.99,1410.58,1.27
9.44,1410.59,1.29
10.38,1410.6,2.65
11.26,1410.61,2.49
11.36,1410.62,0.29
11.27,1410.63,-0.24
11.06,1410.64,-0.59
11.26,1410.65,0.56
10.87,1410.66,-1.1
10.3,1410.67,-1.63
10.17,1410.68,-0.37
10.42,1410.69,0.73
10.96,1410.7,1.51
10.93,1410.71,-0.07
10.24,1410.72,-1.97
9.32,1410.73,-2.61
8.58,1410.74,-2.08
7.74,1410.75,-2.39
7.61,1410.76,-0.37
8.17,1410.77,1.6
9.75,1410.78,4.46
11.34,1410.79,4.51
11.56,1410.8,0.61
11.57,1410.81,0.05
11.82,1410.82,0.7
12.08,1410.83,0.72
11.63,1410.84,-1.26
10.73,1410.85,-2.54
9.76,1410.86,-2.75
9.64,1410.87,-0.36
9.67,1410.88,0.08
9.64,1410.89,-0.07
9.61,1410.9,-0.09
9.85,1410.91,0.67
10.4,1410.92,1.56
10.99,1410.93,1.66
10.55,1410.94,-1.23
10.36,1410.95,-0.55
10.49,1410.96,0.39
10.61,1410.97,0.32
10.64,1410.98,0.09
10.55,1410.99,-0.25
10.92,1411.0,1.04
10.99,1411.01,0.19
10.72,1411.02,-0.75
10.18,1411.03,-1.54
9.61,1411.04,-1.6
9.77,1411.05,0.44
10.32,1411.06,1.56
10.38,1411.07,0.18
10.22,1411.08,-0.45
9.66,1411.09,-1.58
9.78,1411.1,0.32
10.55,1411.11,2.18
10.5,1411.12,-0.12
10.35,1411.13,-0.44
9.99,1411.14,-1.02
9.88,1411.15,-0.3
9.79,1411.16,-0.26
9.84,1411.17,0.14
10.04,1411.18,0.56
10.24,1411.19,0.59
10.14,1411.2,-0.28
10.0,1411.21,-0.41
10.16,1411.22,0.45
10.89,1411.23,2.08
11.3,1411.24,1.16
11.19,1411.25,-0.32
10.58,1411.26,-1.74
10.0,1411.27,-1.63
9.75,1411.28,-0.7
9.62,1411.29,-0.37
9.44,1411.3,-0.53
9.43,1411.31,-0.01
9.73,1411.32,0.84
10.33,1411.33,1.69
10.52,1411.34,0.56
9.84,1411.35,-1.92
9.44,1411.36,-1.14
9.39,1411.37,-0.14
9.85,1411.38,1.28
10.1,1411.39,0.73
9.88,1411.4,-0.63
9.6,1411.41,-0.79
9.46,1411.42,-0.41
9.43,1411.43,-0.09
9.53,1411.44,0.3
9.91,1411.45,1.07
9.83,1411.46,-0.24
9.54,1411.47,-0.8
9.19,1411.48,-0.99
9.18,1411.49,-0.03
9.35,1411.5,0.47
9.72,1411.51,1.05
10.31,1411.52,1.68
10.62,1411.53,0.87
10.73,1411.54,0.31
10.56,1411.55,-0.46
10.23,1411.56,-0.95
10.25,1411.57,0.07
10.23,1411.58,-0.08
9.82,1411.59,-1.16
9.84,1411.6,0.07
10.01,1411.61,0.49
10.59,1411.62,1.65
10.83,1411.63,0.66
10.98,1411.64,0.43
10.59,1411.65,-1.09
10.29,1411.66,-0.87
10.17,1411.67,-0.32
9.76,1411.68,-1.16
9.67,1411.69,-0.26
9.84,1411.7,0.49
9.58,1411.71,-0.74
9.32,1411.72,-0.73
9.17,1411.73,-0.44
9.07,1411.74,-0.29
9.21,1411.75,0.39
9.41,1411.76,0.57
9.16,1411.77,-0.7
9.13,1411.78,-0.08
9.26,1411.79,0.35
9.49,1411.8,0.66
9.77,1411.81,0.8
9.86,1411.82,0.25
9.54,1411.83,-0.91
9.0,1411.84,-1.54
9.08,1411.85,0.24
8.98,1411.86,-0.3
8.97,1411.87,-0.01
9.32,1411.88,0.97
9.54,1411.89,0.63
9.45,1411.9,-0.26
9.33,1411.91,-0.33
9.54,1411.92,0.61
10.59,1411.93,2.95
10.42,1411.94,-0.49
10.32,1411.95,-0.28
9.98,1411.96,-0.96
9.68,1411.97,-0.85
9.8,1411.98,0.36
10.23,1411.99,1.22
10.34,1412.0,0.3
10.18,1412.01,-0.46
10.19,1412.02,0.05
9.99,1412.03,-0.57
10.12,1412.04,0.36
10.05,1412.05,-0.18
9.7,1412.06,-0.99
8.93,1412.07,-2.19
9.09,1412.08,0.44
9.71,1412.09,1.76
10.01,1412.1,0.85
10.17,1412.11,0.45
10.17,1412.12,0.0
10.17,1412.13,0.01
10.16,1412.14,-0.03
10.16,1412.15,-0.01
9.84,1412.16,-0.91
10.02,1412.17,0.5
10.61,1412.18,1.69
10.82,1412.19,0.57
11.31,1412.2,1.4
11.4,1412.21,0.25
11.59,1412.22,0.53
11.5,1412.23,-0.25
11.2,1412.24,-0.85
10.52,1412.25,-1.92
10.33,1412.26,-0.55
10.41,1412.27,0.24
10.14,1412.28,-0.78
9.38,1412.29,-2.15
9.68,1412.3,0.85
10.44,1412.31,2.16
11.34,1412.32,2.55
11.57,1412.33,0.65
11.14,1412.34,-1.23
11.17,1412.35,0.09
11.59,1412.36,1.2
11.64,1412.37,0.14
11.02,1412.38,-1.74
10.65,1412.39,-1.05
9.9,1412.4,-2.14
9.31,1412.41,-1.66
9.25,1412.42,-0.16
9.75,1412.43,1.42
10.31,1412.44,1.58
11.11,1412.45,2.25
11.28,1412.46,0.49
10.96,1412.47,-0.9
11.03,1412.48,0.18
11.15,1412.49,0.34
11.5,1412.5,0.99
11.64,1412.51,0.41
11.61,1412.52,-0.09
11.09,1412.53,-1.48
10.72,1412.54,-1.06
10.82,1412.55,0.28
10.48,1412.56,-0.95
11.18,1412.57,1.97
10.99,1412.58,-0.54
11.03,1412.59,0.12
10.77,1412.6,-0.74
10.75,1412.61,-0.04
10.48,1412.62,-0.78
10.11,1412.63,-1.05
9.94,1412.64,-0.49
10.01,1412.65,0.2
10.43,1412.66,1.2
10.15,1412.67,-0.8
10.09,1412.68,-0.17
10.08,1412.69,-0.02
10.25,1412.7,0.47
10.12,1412.71,-0.36
9.95,1412.72,-0.48
9.83,1412.73,-0.35
10.16,1412.74,0.93
10.93,1412.75,2.18
11.43,1412.76,1.43
11.42,1412.77,-0.03
11.23,1412.78,-0.54
11.13,1412.79,-0.28
11.29,1412.8,0.44
11.03,1412.81,-0.72
10.49,1412.82,-1.54
9.76,1412.83,-2.06
9.1,1412.84,-1.88
9.28,1412.85,0.51
9.62,1412.86,0.96
10.16,1412.87,1.55
10.55,1412.88,1.09
10.88,1412.89,0.95
10.74,1412.9,-0.41
10.29,1412.91,-1.26
10.28,1412.92,-0.05
10.9,1412.93,1.76
11.61,1412.94,2.02
11.86,1412.95,0.69
11.81,1412.96,-0.12
11.58,1412.97,-0.66
11.12,1412.98,-1.3
10.91,1412.99,-0.61
10.92,1413.0,0.05
11.1,1413.01,0.5
10.9,1413.02,-0.56
10.52,1413.03,-1.08
10.33,1413.04,-0.56
10.27,1413.05,-0.16
10.28,1413.06,0.03
10.13,1413.07,-0.42
10.2,1413.08,0.19
10.42,1413.09,0.63
10.61,1413.1,0.54
10.4,1413.11,-0.58
10.44,1413.12,0.12
10.34,1413.13,-0.29
10.73,1413.14,1.11
11.03,1413.15,0.86
10.87,1413.16,-0.46
10.73,1413.17,-0.4
10.64,1413.18,-0.25
10.79,1413.19,0.42
10.99,1413.2,0.56
11.01,1413.21,0.05
10.7,1413.22,-0.87
10.46,1413.23,-0.7
10.42,1413.24,-0.1
10.45,1413.25,0.08
10.69,1413.26,0.69
10.73,1413.27,0.11
10.46,1413.28,-0.78
10.26,1413.29,-0.56
10.41,1413.3,0.42
10.43,1413.31,0.05
10.61,1413.32,0.52
10.63,1413.33,0.04
10.52,1413.34,-0.31
10.25,1413.35,-0.76
10.04,1413.36,-0.59
10.0,1413.37,-0.12
10.04,1413.38,0.12
10.08,1413.39,0.12
9.77,1413.4,-0.9
9.55,1413.41,-0.6
9.49,1413.42,-0.18
9.6,1413.43,0.32
10.2,1413.44,1.71
11.01,1413.45,2.27
11.3,1413.46,0.82
10.98,1413.47,-0.91
10.36,1413.48,-1.75
10.06,1413.49,-0.84
10.36,1413.5,0.84
10.56,1413.51,0.58
10.71,1413.52,0.41
10.57,1413.53,-0.4
10.66,1413.54,0.28
10.61,1413.55,-0.14
10.04,1413.56,-1.62
9.44,1413.57,-1.7
9.41,1413.58,-0.09
9.89,1413.59,1.36
10.02,1413.6,0.35
9.86,1413.61,-0.45
10.14,1413.62,0.8
10.93,1413.63,2.25
11.04,1413.64,0.31
10.99,1413.65,-0.14
10.38,1413.66,-1.72
10.03,1413.67,-1.01
10.6,1413.68,1.63
11.34,1413.69,2.09
11.15,1413.7,-0.55
10.84,1413.71,-0.87
10.37,1413.72,-1.33
10.13,1413.73,-0.68
10.0,1413.74,-0.36
9.44,1413.75,-1.59
9.37,1413.76,-0.21
9.16,1413.77,-0.61
9.37,1413.78,0.61
9.79,1413.79,1.17
10.41,1413.8,1.77
10.51,1413.81,0.28
10.24,1413.82,-0.77
10.31,1413.83,0.2
10.22,1413.84,-0.24
10.78,1413.85,1.59
10.98,1413.86,0.58
10.87,1413.87,-0.32
10.61,1413.88,-0.75
10.84,1413.89,0.65
11.07,1413.9,0.65
10.96,1413.91,-0.29
10.74,1413.92,-0.63
10.5,1413.93,-0.68
10.2,1413.94,-0.85
10.12,1413.95,-0.22
10.18,1413.96,0.17
9.74,1413.97,-1.24
9.36,1413.98,-1.1
9.08,1413.99,-0.78
9.26,1414.0,0.5
9.3,1414.01,0.12
9.11,1414.02,-0.55
9.63,1414.03,1.48
9.26,1414.04,-1.05
9.02,1414.05,-0.67
9.19,1414.06,0.49
9.14,1414.07,-0.14
8.84,1414.08,-0.85
8.83,1414.09,-0.05
9.04,1414.1,0.61
9.62,1414.11,1.64
9.79,1414.12,0.49
10.01,1414.13,0.6
9.68,1414.14,-0.93
9.68,1414.15,0.02
9.7,1414.16,0.04
9.79,1414.17,0.26
9.66,1414.18,-0.38
9.98,1414.19,0.91
10.3,1414.2,0.91
10.66,1414.21,1.03
10.67,1414.22,0.04
10.48,1414.23,-0.56
10.35,1414.24,-0.37
10.23,1414.25,-0.33
10.31,1414.26,0.23
10.31,1414.27,0.01
10.27,1414.28,-0.12
9.95,1414.29,-0.9
9.83,1414.3,-0.35
9.72,1414.31,-0.3
10.06,1414.32,0.94
10.38,1414.33,0.93
9.92,1414.34,-1.31
9.79,1414.35,-0.37
9.92,1414.36,0.37
9.79,1414.37,-0.37
9.47,1414.38,-0.9
9.35,1414.39,-0.36
9.51,1414.4,0.46
9.97,1414.41,1.3
10.75,1414.42,2.21
10.87,1414.43,0.33
10.65,1414.44,-0.6
10.75,1414.45,0.26
10.76,1414.46,0.04
11.24,1414.47,1.37
10.95,1414.48,-0.83
10.41,1414.49,-1.52
9.84,1414.5,-1.62
10.19,1414.51,0.98
10.74,1414.52,1.56
10.6,1414.53,-0.39
10.22,1414.54,-1.07
9.89,1414.55,-0.93
10.05,1414.56,0.43
10.32,1414.57,0.77
10.31,1414.58,-0.01
10.42,1414.59,0.31
10.36,1414.6,-0.17
10.29,1414.61,-0.22
9.83,1414.62,-1.29
9.91,1414.63,0.22
9.75,1414.64,-0.44
9.74,1414.65,-0.05
9.58,1414.66,-0.44
9.47,1414.67,-0.31
9.45,1414.68,-0.07
9.27,1414.69,-0.5
8.69,1414.7,-1.64
9.08,1414.71,1.1
9.1,1414.72,0.05
9.11,1414.73,0.04
9.21,1414.74,0.29
9.61,1414.75,1.11
10.04,1414.76,1.23
10.13,1414.77,0.24
10.42,1414.78,0.84
10.55,1414.79,0.37
10.13,1414.8,-1.21
9.64,1414.81,-1.38
9.76,1414.82,0.35
9.95,1414.83,0.54
9.68,1414.84,-0.78
9.06,1414.85,-1.74
8.48,1414.86,-1.64
8.72,1414.87,0.66
9.54,1414.88,2.33
10.58,1414.89,2.95
10.53,1414.9,-0.14
9.69,1414.91,-2.39
9.37,1414.92,-0.9
9.7,1414.93,0.95
10.05,1414.94,0.97
10.3,1414.95,0.71
