Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
32.08,720.03,0.18
32.02,720.04,-0.16
31.91,720.05,-0.31
31.9,720.06,-0.02
32.04,720.07,0.4
32.18,720.08,0.39
32.28,720.09,0.27
32.56,720.1,0.81
32.45,720.11,-0.33
32.34,720.12,-0.32
32.34,720.13,0.0
32.46,720.14,0.36
32.46,720.15,-0.01
32.49,720.16,0.1
32.58,720.17,0.25
32.62,720.18,0.13
32.47,720.19,-0.43
32.55,720.2,0.23
32.66,720.21,0.3
32.76,720.22,0.3
32.74,720.23,-0.07
32.59,720.24,-0.41
32.62,720.25,0.07
32.88,720.26,0.73
32.79,720.27,-0.24
32.94,720.28,0.41
32.95,720.29,0.03
32.96,720.3,0.02
32.94,720.31,-0.04
32.82,720.32,-0.33
32.66,720.33,-0.45
32.55,720.34,-0.31
32.48,720.35,-0.2
32.45,720.36,-0.1
32.59,720.37,0.41
32.68,720.38,0.24
32.82,720.39,0.41
32.99,720.4,0.48
33.06,720.41,0.18
32.98,720.42,-0.22
32.85,720.43,-0.38
32.48,720.44,-1.05
32.47,720.45,-0.03
32.62,720.46,0.43
32.55,720.47,-0.21
32.47,720.48,-0.22
32.29,720.49,-0.52
32.3,720.5,0.02
32.42,720.51,0.33
32.54,720.52,0.34
32.59,720.53,0.16
32.35,720.54,-0.68
32.42,720.55,0.19
32.64,720.56,0.61
32.75,720.57,0.34
32.82,720.58,0.19
32.59,720.59,-0.65
32.36,720.6,-0.66
32.45,720.61,0.24
32.85,720.62,1.15
32.95,720.63,0.28
33.11,720.64,0.45
32.96,720.65,-0.42
32.69,720.66,-0.77
32.59,720.67,-0.29
32.45,720.68,-0.39
32.48,720.69,0.09
32.53,720.7,0.14
32.61,720.71,0.22
32.79,720.72,0.5
32.67,720.73,-0.33
32.76,720.74,0.25
33.07,720.75,0.89
32.93,720.76,-0.39
33.0,720.77,0.18
32.91,720.78,-0.26
32.92,720.79,0.03
32.82,720.8,-0.29
32.69,720.81,-0.35
32.79,720.82,0.29
32.84,720.83,0.14
32.88,720.84,0.1
32.83,720.85,-0.13
32.9,720.86,0.18
32.78,720.87,-0.33
32.71,720.88,-0.21
32.66,720.89,-0.14
32.78,720.9,0.35
32.84,720.91,0.16
33.1,720.92,0.75
33.22,720.93,0.35
33.25,720.94,0.08
33.13,720.95,-0.34
33.12,720.96,-0.03
33.11,720.97,-0.03
33.16,720.98,0.15
33.2,720.99,0.1
33.11,721.0,-0.24
33.05,721.01,-0.17
33.16,721.02,0.31
33.25,721.03,0.25
33.32,721.04,0.19
33.21,721.05,-0.29
33.29,721.06,0.21
33.26,721.07,-0.08
33.18,721.08,-0.24
32.98,721.09,-0.56
32.79,721.1,-0.55
32.87,721.11,0.23
32.96,721.12,0.25
32.79,721.13,-0.48
32.78,721.14,-0.04
32.82,721.15,0.12
32.95,721.16,0.36
32.85,721.17,-0.27
32.9,721.18,0.14
33.06,721.19,0.44
32.97,721.2,-0.24
32.64,721.21,-0.94
32.44,721.22,-0.57
32.63,721.23,0.54
32.6,721.24,-0.08
32.69,721.25,0.25
32.77,721.26,0.22
33.15,721.27,1.08
33.08,721.28,-0.19
32.8,721.29,-0.78
32.71,721.3,-0.27
32.78,721.31,0.21
32.94,721.32,0.44
33.08,721.33,0.4
33.42,721.34,0.96
33.65,721.35,0.66
33.83,721.36,0.5
34.04,721.37,0.61
34.0,721.38,-0.11
33.95,721.39,-0.16
33.92,721.4,-0.08
33.87,721.41,-0.13
33.77,721.42,-0.3
33.81,721.43,0.13
33.95,721.44,0.39
34.16,721.45,0.59
34.23,721.46,0.21
34.15,721.47,-0.22
34.22,721.48,0.17
34.3,721.49,0.24
34.26,721.5,-0.11
34.13,721.51,-0.38
34.13,721.52,0.02
34.1,721.53,-0.09
34.1,721.54,0.0
34.13,721.55,0.1
34.22,721.56,0.25
34.1,721.57,-0.33
33.99,721.58,-0.31
33.87,721.59,-0.34
33.73,721.6,-0.4
33.41,721.61,-0.92
33.33,721.62,-0.24
33.18,721.63,-0.41
33.24,721.64,0.18
33.13,721.65,-0.33
33.14,721.66,0.03
33.12,721.67,-0.06
33.2,721.68,0.23
33.23,721.69,0.09
33.28,721.7,0.15
33.21,721.71,-0.22
33.16,721.72,-0.12
33.13,721.73,-0.1
32.99,721.74,-0.4
33.06,721.75,0.21
32.99,721.76,-0.2
32.79,721.77,-0.56
32.73,721.78,-0.18
32.56,721.79,-0.48
32.66,721.8,0.3
32.55,721.81,-0.33
32.69,721.82,0.41
32.8,721.83,0.3
32.89,721.84,0.25
33.02,721.85,0.37
33.18,721.86,0.47
33.18,721.87,-0.02
33.39,721.88,0.61
33.36,721.89,-0.1
33.49,721.9,0.37
33.75,721.91,0.74
33.86,721.92,0.33
33.92,721.93,0.15
33.92,721.94,0.02
34.09,721.95,0.46
34.05,721.96,-0.1
34.14,721.97,0.26
34.14,721.98,-0.01
34.13,721.99,-0.04
34.38,722.0,0.72
34.25,722.01,-0.35
34.04,722.02,-0.59
33.85,722.03,-0.56
33.66,722.04,-0.54
33.73,722.05,0.22
33.91,722.06,0.51
34.13,722.07,0.61
34.32,722.08,0.55
34.34,722.09,0.04
34.24,722.1,-0.26
34.23,722.11,-0.03
34.49,722.12,0.74
34.31,722.13,-0.53
34.07,722.14,-0.69
33.67,722.15,-1.11
33.91,722.16,0.68
34.23,722.17,0.9
34.44,722.18,0.61
34.36,722.19,-0.23
33.99,722.2,-1.06
34.0,722.21,0.04
34.06,722.22,0.16
34.23,722.23,0.49
34.48,722.24,0.69
34.28,722.25,-0.56
33.97,722.26,-0.87
34.21,722.27,0.68
34.41,722.28,0.57
34.35,722.29,-0.17
34.2,722.3,-0.43
34.05,722.31,-0.44
34.12,722.32,0.2
34.2,722.33,0.23
34.18,722.34,-0.06
34.1,722.35,-0.23
34.2,722.36,0.3
34.1,722.37,-0.29
34.0,722.38,-0.28
34.03,722.39,0.09
34.11,722.4,0.22
34.19,722.41,0.22
34.42,722.42,0.66
34.58,722.43,0.46
34.22,722.44,-1.01
34.34,722.45,0.32
34.41,722.46,0.21
34.55,722.47,0.4
34.64,722.48,0.25
34.66,722.49,0.05
34.65,722.5,-0.02
34.46,722.51,-0.55
34.48,722.52,0.05
34.67,722.53,0.56
34.62,722.54,-0.14
34.95,722.55,0.93
34.94,722.56,-0.02
34.85,722.57,-0.27
34.57,722.58,-0.79
34.49,722.59,-0.21
34.83,722.6,0.96
34.94,722.61,0.31
35.1,722.62,0.45
34.93,722.63,-0.5
34.76,722.64,-0.48
34.87,722.65,0.32
34.82,722.66,-0.13
34.69,722.67,-0.37
34.82,722.68,0.37
34.71,722.69,-0.32
34.44,722.7,-0.77
34.66,722.71,0.61
34.88,722.72,0.62
34.86,722.73,-0.03
34.94,722.74,0.21
35.01,722.75,0.21
35.08,722.76,0.18
35.07,722.77,-0.02
34.99,722.78,-0.24
34.75,722.79,-0.66
34.56,722.8,-0.54
34.43,722.81,-0.38
34.5,722.82,0.18
34.64,722.83,0.4
34.74,722.84,0.29
34.73,722.85,-0.03
34.63,722.86,-0.29
34.56,722.87,-0.18
34.61,722.88,0.14
34.88,722.89,0.74
34.98,722.9,0.3
35.13,722.91,0.42
35.12,722.92,-0.03
35.09,722.93,-0.08
34.99,722.94,-0.29
34.87,722.95,-0.35
34.82,722.96,-0.12
35.14,722.97,0.9
35.14,722.98,-0.01
34.95,722.99,-0.54
34.81,723.0,-0.39
34.76,723.01,-0.15
34.76,723.02,0.02
34.67,723.03,-0.25
34.61,723.04,-0.18
34.9,723.05,0.82
35.01,723.06,0.31
35.1,723.07,0.25
35.29,723.08,0.55
35.38,723.09,0.25
35.44,723.1,0.17
35.59,723.11,0.42
35.9,723.12,0.88
35.69,723.13,-0.59
35.43,723.14,-0.75
35.42,723.15,-0.03
35.38,723.16,-0.12
35.24,723.17,-0.39
35.22,723.18,-0.06
35.3,723.19,0.21
35.39,723.2,0.26
35.61,723.21,0.63
35.63,723.22,0.07
35.64,723.23,0.02
35.49,723.24,-0.42
35.33,723.25,-0.46
35.54,723.26,0.6
35.48,723.27,-0.18
35.58,723.28,0.28
35.8,723.29,0.63
35.9,723.3,0.27
35.88,723.31,-0.04
36.09,723.32,0.58
35.8,723.33,-0.82
35.45,723.34,-0.99
35.43,723.35,-0.04
35.57,723.36,0.38
35.29,723.37,-0.79
35.46,723.38,0.5
35.72,723.39,0.74
35.61,723.4,-0.31
35.48,723.41,-0.36
35.43,723.42,-0.14
35.45,723.43,0.04
35.5,723.44,0.15
35.38,723.45,-0.35
35.42,723.46,0.12
35.52,723.47,0.29
35.5,723.48,-0.06
35.42,723.49,-0.23
35.6,723.5,0.51
35.24,723.51,-1.03
35.48,723.52,0.68
35.63,723.53,0.45
36.0,723.54,1.04
36.24,723.55,0.68
36.24,723.56,0.01
36.08,723.57,-0.47
35.94,723.58,-0.38
36.18,723.59,0.66
36.03,723.6,-0.42
36.04,723.61,0.03
36.0,723.62,-0.1
36.03,723.63,0.07
36.01,723.64,-0.07
36.08,723.65,0.21
36.22,723.66,0.41
36.07,723.67,-0.44
35.81,723.68,-0.73
35.85,723.69,0.1
35.89,723.7,0.11
36.17,723.71,0.81
36.32,723.72,0.42
36.57,723.73,0.71
36.62,723.74,0.14
36.7,723.75,0.22
36.66,723.76,-0.12
36.69,723.77,0.1
36.69,723.78,0.01
36.46,723.79,-0.66
36.09,723.8,-1.05
36.05,723.81,-0.11
36.12,723.82,0.21
36.11,723.83,-0.04
36.21,723.84,0.29
36.46,723.85,0.7
36.38,723.86,-0.24
36.28,723.87,-0.26
36.26,723.88,-0.05
36.22,723.89,-0.11
36.18,723.9,-0.14
36.16,723.91,-0.04
36.11,723.92,-0.16
36.1,723.93,-0.02
36.22,723.94,0.34
36.24,723.95,0.07
36.05,723.96,-0.55
36.12,723.97,0.19
36.14,723.98,0.05
36.44,723.99,0.87
36.36,724.0,-0.22
36.4,724.01,0.1
36.4,724.02,0.01
36.38,724.03,-0.07
36.44,724.04,0.17
36.32,724.05,-0.33
36.32,724.06,0.01
36.34,724.07,0.06
36.42,724.08,0.22
36.8,724.09,1.07
36.85,724.1,0.16
36.72,724.11,-0.38
36.69,724.12,-0.09
36.76,724.13,0.2
36.83,724.14,0.21
36.79,724.15,-0.12
36.58,724.16,-0.6
36.59,724.17,0.03
36.47,724.18,-0.33
36.45,724.19,-0.06
36.4,724.2,-0.15
36.38,724.21,-0.06
36.39,724.22,0.05
36.48,724.23,0.24
36.49,724.24,0.04
36.74,724.25,0.71
36.91,724.26,0.47
36.89,724.27,-0.05
36.92,724.28,0.08
37.01,724.29,0.25
37.11,724.3,0.29
37.09,724.31,-0.07
37.22,724.32,0.39
37.22,724.33,0.0
37.02,724.34,-0.59
36.99,724.35,-0.08
36.89,724.36,-0.28
37.03,724.37,0.41
37.18,724.38,0.41
37.2,724.39,0.05
37.14,724.4,-0.15
37.21,724.41,0.19
37.24,724.42,0.07
37.38,724.43,0.41
37.49,724.44,0.31
37.51,724.45,0.05
37.37,724.46,-0.41
37.27,724.47,-0.27
37.34,724.48,0.2
37.42,724.49,0.22
37.45,724.5,0.08
37.64,724.51,0.55
37.61,724.52,-0.1
37.62,724.53,0.03
37.76,724.54,0.41
37.63,724.55,-0.37
37.5,724.56,-0.38
37.49,724.57,-0.02
37.55,724.58,0.17
37.74,724.59,0.54
37.8,724.6,0.18
37.73,724.61,-0.19
37.66,724.62,-0.2
37.65,724.63,-0.03
37.58,724.64,-0.2
37.56,724.65,-0.05
37.6,724.66,0.1
37.51,724.67,-0.27
37.58,724.68,0.2
37.83,724.69,0.71
37.99,724.7,0.46
37.91,724.71,-0.23
37.78,724.72,-0.37
37.76,724.73,-0.06
38.0,724.74,0.67
38.15,724.75,0.42
38.31,724.76,0.46
38.21,724.77,-0.28
38.1,724.78,-0.32
37.99,724.79,-0.32
37.83,724.8,-0.44
37.68,724.81,-0.42
37.49,724.82,-0.55
37.35,724.83,-0.41
37.42,724.84,0.21
37.47,724.85,0.15
37.45,724.86,-0.06
37.83,724.87,1.07
37.83,724.88,0.0
37.63,724.89,-0.56
37.69,724.9,0.16
37.91,724.91,0.63
38.01,724.92,0.27
37.67,724.93,-0.94
37.72,724.94,0.13
37.87,724.95,0.43
37.98,724.96,0.32
37.95,724.97,-0.09
37.97,724.98,0.06
37.82,724.99,-0.43
37.75,725.0,-0.19
37.67,725.01,-0.22
37.79,725.02,0.33
37.84,725.03,0.14
37.77,725.04,-0.19
37.76,725.05,-0.03
37.83,725.06,0.18
37.92,725.07,0.27
38.15,725.08,0.64
38.33,725.09,0.52
38.29,725.1,-0.12
38.02,725.11,-0.76
37.96,725.12,-0.18
38.09,725.13,0.36
38.34,725.14,0.72
38.31,725.15,-0.09
38.52,725.16,0.59
38.42,725.17,-0.26
38.46,725.18,0.09
38.41,725.19,-0.13
38.19,725.2,-0.62
38.16,725.21,-0.09
38.19,725.22,0.07
38.16,725.23,-0.07
38.4,725.24,0.68
38.33,725.25,-0.19
38.38,725.26,0.14
38.76,725.27,1.06
39.06,725.28,0.85
38.99,725.29,-0.2
38.56,725.3,-1.2
38.56,725.31,0.01
38.69,725.32,0.37
38.79,725.33,0.28
38.73,725.34,-0.18
38.54,725.35,-0.52
38.65,725.36,0.31
38.6,725.37,-0.16
38.61,725.38,0.03
38.7,725.39,0.25
38.95,725.4,0.73
38.79,725.41,-0.46
39.03,725.42,0.66
38.78,725.43,-0.71
38.61,725.44,-0.46
38.53,725.45,-0.25
38.61,725.46,0.24
38.83,725.47,0.63
38.91,725.48,0.24
38.74,725.49,-0.5
38.56,725.5,-0.51
38.48,725.51,-0.24
38.47,725.52,-0.02
38.52,725.53,0.15
38.81,725.54,0.83
38.84,725.55,0.06
38.96,725.56,0.37
39.08,725.57,0.34
38.9,725.58,-0.51
38.74,725.59,-0.47
38.53,725.6,-0.6
38.39,725.61,-0.38
38.43,725.62,0.1
38.42,725.63,-0.04
38.53,725.64,0.32
38.6,725.65,0.19
38.57,725.66,-0.08
38.73,725.67,0.47
38.95,725.68,0.61
39.08,725.69,0.38
38.94,725.7,-0.41
38.86,725.71,-0.22
38.83,725.72,-0.1
38.96,725.73,0.37
39.04,725.74,0.23
39.06,725.75,0.08
38.89,725.76,-0.5
38.78,725.77,-0.31
38.67,725.78,-0.3
38.72,725.79,0.13
38.73,725.8,0.03
38.52,725.81,-0.59
38.71,725.82,0.55
38.92,725.83,0.59
38.92,725.84,0.01
39.05,725.85,0.38
39.05,725.86,-0.01
38.75,725.87,-0.87
38.66,725.88,-0.25
38.51,725.89,-0.42
38.28,725.9,-0.65
38.23,725.91,-0.14
38.28,725.92,0.14
38.39,725.93,0.31
38.55,725.94,0.47
38.43,725.95,-0.34
38.21,725.96,-0.63
38.19,725.97,-0.05
38.22,725.98,0.07
38.25,725.99,0.1
38.25,726.0,-0.01
38.2,726.01,-0.16
38.46,726.02,0.74
38.75,726.03,0.83
38.77,726.04,0.05
38.76,726.05,-0.03
38.85,726.06,0.25
38.67,726.07,-0.51
38.58,726.08,-0.25
38.61,726.09,0.08
38.71,726.1,0.27
38.71,726.11,0.01
38.67,726.12,-0.13
38.2,726.13,-1.33
38.27,726.14,0.2
38.42,726.15,0.44
38.48,726.16,0.16
38.37,726.17,-0.3
38.26,726.18,-0.33
38.29,726.19,0.1
38.1,726.2,-0.54
38.05,726.21,-0.17
38.01,726.22,-0.11
37.82,726.23,-0.53
37.64,726.24,-0.5
37.61,726.25,-0.09
37.54,726.26,-0.21
37.75,726.27,0.62
38.01,726.28,0.72
37.93,726.29,-0.23
37.75,726.3,-0.5
37.96,726.31,0.6
37.94,726.32,-0.05
37.73,726.33,-0.59
37.73,726.34,-0.01
37.89,726.35,0.44
37.94,726.36,0.15
38.27,726.37,0.93
38.29,726.38,0.05
38.41,726.39,0.36
38.55,726.4,0.39
38.85,726.41,0.84
38.74,726.42,-0.31
38.67,726.43,-0.21
38.7,726.44,0.1
38.62,726.45,-0.22
38.79,726.46,0.47
38.86,726.47,0.21
39.01,726.48,0.42
39.04,726.49,0.08
39.22,726.5,0.5
39.07,726.51,-0.41
39.08,726.52,0.01
39.19,726.53,0.32
39.05,726.54,-0.41
39.3,726.55,0.73
39.32,726.56,0.05
39.13,726.57,-0.54
38.76,726.58,-1.07
38.65,726.59,-0.31
38.68,726.6,0.09
38.6,726.61,-0.22
38.74,726.62,0.39
38.65,726.63,-0.26
38.73,726.64,0.24
38.77,726.65,0.1
38.56,726.66,-0.59
38.36,726.67,-0.56
38.26,726.68,-0.3
38.19,726.69,-0.2
38.06,726.7,-0.36
37.92,726.71,-0.4
37.94,726.72,0.05
37.69,726.73,-0.69
37.74,726.74,0.12
37.73,726.75,-0.01
37.41,726.76,-0.9
37.46,726.77,0.12
37.62,726.78,0.47
38.15,726.79,1.49
38.27,726.8,0.35
38.21,726.81,-0.17
38.07,726.82,-0.41
38.1,726.83,0.08
37.99,726.84,-0.31
37.95,726.85,-0.12
38.12,726.86,0.5
38.34,726.87,0.63
38.18,726.88,-0.46
38.16,726.89,-0.08
38.12,726.9,-0.09
38.21,726.91,0.23
38.57,726.92,1.04
38.76,726.93,0.52
38.76,726.94,0.01
38.61,726.95,-0.41
38.49,726.96,-0.35
38.48,726.97,-0.03
38.55,726.98,0.21
38.77,726.99,0.61
38.79,727.0,0.05
38.9,727.01,0.31
38.86,727.02,-0.1
38.77,727.03,-0.25
38.88,727.04,0.32
39.05,727.05,0.46
39.24,727.06,0.54
39.14,727.07,-0.26
39.04,727.08,-0.29
39.11,727.09,0.2
39.12,727.1,0.01
39.05,727.11,-0.18
38.91,727.12,-0.39
38.78,727.13,-0.38
38.76,727.14,-0.05
38.6,727.15,-0.46
38.65,727.16,0.16
38.76,727.17,0.31
38.81,727.18,0.13
38.84,727.19,0.1
38.97,727.2,0.35
38.92,727.21,-0.12
39.02,727.22,0.26
39.09,727.23,0.22
38.96,727.24,-0.39
38.91,727.25,-0.13
38.87,727.26,-0.12
38.76,727.27,-0.31
38.74,727.28,-0.07
38.66,727.29,-0.23
38.67,727.3,0.04
38.62,727.31,-0.16
38.6,727.32,-0.04
38.67,727.33,0.2
38.63,727.34,-0.11
38.37,727.35,-0.75
38.44,727.36,0.22
38.59,727.37,0.41
38.72,727.38,0.37
38.83,727.39,0.32
38.83,727.4,-0.02
38.78,727.41,-0.13
38.59,727.42,-0.55
38.62,727.43,0.08
38.55,727.44,-0.18
38.41,727.45,-0.4
38.31,727.46,-0.28
38.43,727.47,0.33
38.56,727.48,0.37
38.59,727.49,0.07
38.7,727.5,0.33
38.52,727.51,-0.52
38.69,727.52,0.49
38.8,727.53,0.29
38.84,727.54,0.11
38.84,727.55,0.0
38.71,727.56,-0.35
38.71,727.57,0.0
38.63,727.58,-0.24
38.67,727.59,0.13
38.68,727.6,0.03
38.52,727.61,-0.47
38.47,727.62,-0.15
38.56,727.63,0.26
38.71,727.64,0.44
38.63,727.65,-0.23
38.86,727.66,0.63
38.8,727.67,-0.15
38.88,727.68,0.23
39.08,727.69,0.55
39.12,727.7,0.12
38.97,727.71,-0.42
38.87,727.72,-0.28
38.77,727.73,-0.29
38.98,727.74,0.59
38.82,727.75,-0.43
38.48,727.76,-0.97
38.54,727.77,0.18
38.62,727.78,0.23
38.93,727.79,0.88
38.86,727.8,-0.2
38.92,727.81,0.15
39.08,727.82,0.47
38.95,727.83,-0.37
38.75,727.84,-0.57
38.85,727.85,0.28
38.85,727.86,-0.01
38.65,727.87,-0.55
38.59,727.88,-0.19
38.54,727.89,-0.14
38.53,727.9,-0.02
38.8,727.91,0.77
38.91,727.92,0.32
38.95,727.93,0.1
38.85,727.94,-0.28
39.04,727.95,0.55
39.0,727.96,-0.13
39.16,727.97,0.47
39.13,727.98,-0.1
39.08,727.99,-0.13
38.94,728.0,-0.41
38.87,728.01,-0.2
38.89,728.02,0.06
38.73,728.03,-0.44
39.04,728.04,0.86
39.2,728.05,0.46
39.37,728.06,0.49
39.27,728.07,-0.28
39.3,728.08,0.09
39.22,728.09,-0.22
39.44,728.1,0.6
39.5,728.11,0.18
39.53,728.12,0.09
39.64,728.13,0.29
39.67,728.14,0.09
39.69,728.15,0.07
39.51,728.16,-0.5
39.32,728.17,-0.56
39.59,728.18,0.78
39.59,728.19,0.0
39.45,728.2,-0.4
39.14,728.21,-0.88
39.03,728.22,-0.31
39.21,728.23,0.51
39.33,728.24,0.35
39.34,728.25,0.01
39.26,728.26,-0.21
39.29,728.27,0.07
39.42,728.28,0.39
39.3,728.29,-0.34
39.27,728.3,-0.08
39.22,728.31,-0.15
39.44,728.32,0.62
39.34,728.33,-0.29
39.33,728.34,-0.03
39.18,728.35,-0.41
39.17,728.36,-0.03
39.21,728.37,0.1
39.01,728.38,-0.55
38.97,728.39,-0.12
