Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
32.83,793.13,0.58
32.99,793.14,0.47
32.87,793.15,-0.35
33.16,793.16,0.82
33.1,793.17,-0.16
33.0,793.18,-0.28
32.8,793.19,-0.58
32.93,793.2,0.39
32.87,793.21,-0.18
32.83,793.22,-0.12
32.59,793.23,-0.68
32.3,793.24,-0.82
32.27,793.25,-0.08
32.18,793.26,-0.23
32.08,793.27,-0.3
32.1,793.28,0.06
32.18,793.29,0.22
32.19,793.3,0.05
32.31,793.31,0.33
32.17,793.32,-0.39
32.21,793.33,0.12
32.28,793.34,0.18
32.33,793.35,0.14
32.3,793.36,-0.07
32.37,793.37,0.21
32.45,793.38,0.23
32.21,793.39,-0.68
32.1,793.4,-0.31
32.22,793.41,0.32
32.05,793.42,-0.47
32.06,793.43,0.04
32.19,793.44,0.37
32.35,793.45,0.46
32.1,793.46,-0.71
32.01,793.47,-0.27
32.02,793.48,0.03
31.92,793.49,-0.26
32.17,793.5,0.7
32.13,793.51,-0.12
32.06,793.52,-0.2
32.32,793.53,0.73
32.39,793.54,0.2
32.5,793.55,0.33
32.48,793.56,-0.08
32.38,793.57,-0.28
32.61,793.58,0.67
32.56,793.59,-0.15
32.54,793.6,-0.07
32.84,793.61,0.87
32.75,793.62,-0.27
32.91,793.63,0.45
33.05,793.64,0.39
33.0,793.65,-0.12
32.87,793.66,-0.39
32.85,793.67,-0.04
33.12,793.68,0.74
33.1,793.69,-0.03
33.05,793.7,-0.15
32.62,793.71,-1.23
32.26,793.72,-1.03
32.02,793.73,-0.68
32.06,793.74,0.11
32.26,793.75,0.59
32.45,793.76,0.52
32.92,793.77,1.35
33.44,793.78,1.48
33.66,793.79,0.6
33.96,793.8,0.86
34.05,793.81,0.25
34.07,793.82,0.05
34.18,793.83,0.31
33.89,793.84,-0.82
33.27,793.85,-1.74
32.72,793.86,-1.57
32.47,793.87,-0.69
32.33,793.88,-0.4
32.12,793.89,-0.6
32.22,793.9,0.3
32.61,793.91,1.1
33.19,793.92,1.64
33.13,793.93,-0.17
33.04,793.94,-0.24
32.55,793.95,-1.41
31.98,793.96,-1.62
31.73,793.97,-0.69
31.66,793.98,-0.2
31.96,793.99,0.84
32.03,794.0,0.21
32.2,794.01,0.48
32.4,794.02,0.56
32.6,794.03,0.56
32.73,794.04,0.38
32.96,794.05,0.65
32.87,794.06,-0.26
32.7,794.07,-0.5
32.31,794.08,-1.09
32.44,794.09,0.38
32.56,794.1,0.33
33.12,794.11,1.58
33.5,794.12,1.09
33.41,794.13,-0.25
33.49,794.14,0.22
33.04,794.15,-1.29
32.7,794.16,-0.95
32.61,794.17,-0.26
32.78,794.18,0.49
33.34,794.19,1.57
33.68,794.2,0.97
33.74,794.21,0.18
33.79,794.22,0.14
33.57,794.23,-0.64
33.4,794.24,-0.47
33.48,794.25,0.24
33.47,794.26,-0.03
33.58,794.27,0.29
33.69,794.28,0.33
33.63,794.29,-0.19
33.63,794.3,0.0
33.65,794.31,0.07
33.5,794.32,-0.42
33.71,794.33,0.59
33.98,794.34,0.76
34.11,794.35,0.38
33.99,794.36,-0.35
33.92,794.37,-0.2
33.78,794.38,-0.4
33.7,794.39,-0.22
33.66,794.4,-0.1
33.69,794.41,0.08
33.85,794.42,0.45
33.81,794.43,-0.1
33.58,794.44,-0.68
33.36,794.45,-0.6
32.84,794.46,-1.49
32.56,794.47,-0.79
32.64,794.48,0.24
33.29,794.49,1.82
33.88,794.5,1.68
33.55,794.51,-0.93
33.58,794.52,0.07
33.6,794.53,0.08
33.68,794.54,0.23
34.16,794.55,1.35
33.6,794.56,-1.59
32.96,794.57,-1.8
32.0,794.58,-2.74
31.93,794.59,-0.19
31.76,794.6,-0.47
32.08,794.61,0.91
32.99,794.62,2.58
32.95,794.63,-0.12
32.92,794.64,-0.08
33.33,794.65,1.16
33.37,794.66,0.11
33.48,794.67,0.31
33.14,794.68,-0.97
32.58,794.69,-1.57
33.02,794.7,1.25
32.6,794.71,-1.21
33.46,794.72,2.45
33.58,794.73,0.32
34.43,794.74,2.4
33.29,794.75,-3.22
32.98,794.76,-0.88
31.27,794.77,-4.84
31.56,794.78,0.81
32.27,794.79,2.01
31.16,794.8,-3.12
31.45,794.81,0.8
30.98,794.82,-1.31
30.5,794.83,-1.38
30.84,794.84,0.97
30.92,794.85,0.24
35.67,794.86,13.45
34.09,794.87,-4.47
34.91,794.88,2.33
33.02,794.89,-5.36
32.41,794.9,-1.74
32.44,794.91,0.1
31.76,794.92,-1.93
33.25,794.93,4.22
32.41,794.94,-2.39
33.43,794.95,2.9
34.37,794.96,2.66
34.4,794.97,0.08
35.18,794.98,2.22
34.06,794.99,-3.18
34.13,795.0,0.21
35.01,795.01,2.47
36.0,795.02,2.82
35.96,795.03,-0.11
34.68,795.04,-3.63
33.74,795.05,-2.67
34.27,795.06,1.5
33.05,795.07,-3.44
32.23,795.08,-2.33
31.47,795.09,-2.14
30.98,795.1,-1.41
31.7,795.11,2.06
32.51,795.12,2.29
31.2,795.13,-3.7
30.73,795.14,-1.35
28.65,795.15,-5.89
27.54,795.16,-3.15
28.0,795.17,1.3
28.36,795.18,1.04
28.1,795.19,-0.74
27.62,795.2,-1.38
25.96,795.21,-4.7
24.85,795.22,-3.13
22.4,795.23,-6.94
22.33,795.24,-0.21
22.14,795.25,-0.54
21.94,795.26,-0.56
20.76,795.27,-3.35
20.33,795.28,-1.22
18.67,795.29,-4.71
17.94,795.3,-2.06
16.77,795.31,-3.3
15.81,795.32,-2.73
14.27,795.33,-4.35
15.4,795.34,3.19
15.82,795.35,1.18
14.78,795.36,-2.94
14.83,795.37,0.14
14.78,795.38,-0.14
15.1,795.39,0.91
19.92,795.4,13.64
22.62,795.41,7.67
29.92,795.42,20.66
22.45,795.43,-21.16
23.05,795.44,1.7
34.4,795.45,0.0
16.77,795.46,0.0
23.73,795.47,19.72
23.08,795.48,-1.84
29.99,795.49,19.56
30.0,795.5,0.05
30.0,795.51,-0.02
29.87,795.52,-0.35
29.61,795.53,-0.75
29.81,795.54,0.56
29.64,795.55,-0.47
30.32,795.56,1.91
29.85,795.57,-1.32
30.02,795.58,0.47
29.9,795.59,-0.34
29.64,795.6,-0.73
29.23,795.61,-1.15
28.93,795.62,-0.86
28.71,795.63,-0.62
28.88,795.64,0.48
28.79,795.65,-0.25
29.62,795.66,2.34
30.14,795.67,1.48
29.16,795.68,-2.78
29.63,795.69,1.33
29.86,795.7,0.67
29.8,795.71,-0.18
29.04,795.72,-2.17
28.6,795.73,-1.25
28.42,795.74,-0.49
28.57,795.75,0.41
28.72,795.76,0.43
29.36,795.77,1.82
30.33,795.78,2.73
31.51,795.79,3.34
33.3,795.8,5.07
34.93,795.81,4.63
35.82,795.82,2.52
34.88,795.83,-2.66
0.0,795.84,0.0
0.0,795.85,0.0
0.0,795.86,0.0
0.0,795.87,0.0
0.0,795.88,0.0
0.0,795.89,0.0
0.0,795.9,0.0
0.0,795.91,0.0
31.03,795.92,0.0
31.26,795.93,0.63
31.71,795.94,1.29
31.28,795.95,-1.22
29.07,795.96,-6.28
15.84,795.97,0.0
1.74,795.98,0.0
3.39,795.99,4.67
4.81,796.0,4.02
4.57,796.01,-0.68
12.98,796.02,23.84
3.71,796.03,-26.26
12.1,796.04,23.75
18.11,796.05,17.02
22.06,796.06,11.21
37.25,796.07,0.0
18.01,796.08,0.0
8.91,796.09,-25.77
38.24,796.1,0.0
28.28,796.11,-28.2
13.64,796.12,0.0
4.92,796.13,-24.69
10.76,796.14,16.52
18.76,796.15,22.67
29.86,796.16,0.0
32.17,796.17,6.56
44.77,796.18,0.0
39.08,796.2,-21.35
29.5,796.21,-27.14
10.42,796.22,0.0
8.6,796.23,-5.17
7.88,796.24,-2.02
4.53,796.25,-9.49
3.0,796.26,-4.35
4.35,796.27,3.83
14.26,796.28,28.08
17.11,796.29,8.05
0.0,796.3,0.0
3.23,796.31,6.81
3.24,796.32,0.01
3.98,796.33,2.1
6.28,796.34,6.51
6.93,796.35,1.85
9.22,796.36,6.48
8.97,796.37,-0.71
8.17,796.38,-2.26
6.4,796.39,-5.01
4.81,796.4,-4.5
5.25,796.41,1.22
5.32,796.42,0.21
4.26,796.43,-2.99
4.46,796.44,0.55
4.55,796.45,0.27
5.24,796.46,1.94
3.98,796.47,-3.57
4.46,796.48,1.36
4.14,796.49,-0.91
3.27,796.5,-2.46
3.03,796.51,-0.67
2.88,796.52,-0.45
3.83,796.53,2.71
4.35,796.54,1.47
4.38,796.55,0.07
5.51,796.56,3.22
5.38,796.57,-0.38
5.9,796.58,1.47
5.05,796.59,-2.39
4.56,796.6,-1.39
2.85,796.61,-4.84
2.44,796.62,-1.17
2.22,796.63,-0.62
2.97,796.64,2.13
1.74,796.65,-3.49
4.22,796.66,7.03
4.25,796.67,0.06
6.95,796.68,7.65
8.57,796.69,4.6
8.25,796.7,-0.92
7.19,796.71,-2.98
6.5,796.72,-1.97
5.4,796.73,-3.11
5.29,796.74,-0.3
5.3,796.75,0.01
5.11,796.76,-0.51
5.78,796.77,1.89
5.06,796.78,-2.04
6.46,796.79,3.96
5.16,796.8,-3.68
5.26,796.81,0.29
5.3,796.82,0.11
5.22,796.83,-0.23
5.21,796.84,-0.04
4.81,796.85,-1.12
4.66,796.86,-0.42
2.95,796.87,-4.85
4.34,796.88,3.93
2.42,796.89,-5.46
4.0,796.9,4.48
5.01,796.91,2.86
7.31,796.92,6.53
9.88,796.93,7.26
6.42,796.94,-9.79
4.29,796.95,-6.04
2.83,796.96,-4.14
4.41,796.97,4.48
3.21,796.98,-3.41
3.69,796.99,1.37
5.0,797.0,3.69
0.0,797.01,-14.15
0.0,797.02,0.0
0.0,797.03,0.0
0.0,797.04,0.0
0.0,797.05,0.0
0.0,797.06,0.0
0.0,797.07,0.0
0.0,797.08,0.0
0.0,797.09,0.0
0.0,797.1,0.0
0.0,797.11,0.0
0.0,797.12,0.0
0.0,797.13,0.0
0.0,797.14,0.0
0.0,797.15,0.0
0.0,797.16,0.0
0.0,797.17,0.0
0.0,797.18,0.0
0.0,797.19,0.0
0.0,797.2,0.0
0.0,797.21,0.0
0.0,797.22,0.0
0.0,797.23,0.0
0.0,797.24,0.0
0.0,797.25,0.0
0.0,797.26,0.0
0.0,797.27,0.0
0.0,797.28,0.0
0.0,797.29,0.0
0.0,797.3,0.0
0.0,797.31,0.0
0.0,797.32,0.0
0.0,797.33,0.0
0.0,797.34,0.0
0.0,797.35,0.0
0.0,797.36,0.0
0.0,797.37,0.0
0.0,797.38,0.0
0.0,797.39,0.0
0.0,797.4,0.0
0.0,797.41,0.0
0.0,797.42,0.0
0.0,797.43,0.0
0.0,797.44,0.0
0.0,797.45,0.0
0.0,797.46,0.0
0.0,797.47,0.0
0.0,797.48,0.0
0.0,797.49,0.0
0.0,797.5,0.0
0.0,797.51,0.0
0.0,797.52,0.0
0.0,797.53,0.0
0.0,797.54,0.0
0.0,797.55,0.0
0.0,797.56,0.0
0.0,797.57,0.0
0.0,797.58,0.0
0.0,797.59,0.0
0.0,797.6,0.0
0.0,797.61,0.0
0.0,797.62,0.0
0.0,797.63,0.0
0.0,797.64,0.0
0.0,797.65,0.0
0.0,797.66,0.0
0.0,797.67,0.0
0.0,797.68,0.0
0.0,797.69,0.0
0.0,797.7,0.0
0.0,797.71,0.0
0.0,797.72,0.0
0.0,797.73,0.0
0.0,797.74,0.0
0.0,797.75,0.0
0.0,797.76,0.0
0.0,797.77,0.0
0.0,797.78,0.0
0.0,797.79,0.0
0.0,797.8,0.0
0.0,797.81,0.0
0.0,797.82,0.0
0.0,797.83,0.0
0.0,797.84,0.0
0.0,797.85,0.0
0.0,797.86,0.0
0.0,797.87,0.0
0.0,797.88,0.0
0.0,797.89,0.0
0.0,797.9,0.0
0.0,797.91,0.0
0.0,797.92,0.0
0.0,797.93,0.0
0.0,797.94,0.0
0.0,797.95,0.0
0.0,797.96,0.0
0.0,797.97,0.0
0.0,797.98,0.0
0.0,797.99,0.0
0.0,798.0,0.0
0.0,798.01,0.0
0.0,798.02,0.0
0.0,798.03,0.0
0.0,798.04,0.0
0.0,798.05,0.0
0.0,798.06,0.0
0.0,798.07,0.0
0.0,798.08,0.0
0.0,798.09,0.0
0.0,798.1,0.0
0.0,798.11,0.0
0.0,798.12,0.0
0.0,798.13,0.0
0.0,798.14,0.0
0.0,798.15,0.0
0.0,798.16,0.0
0.0,798.17,0.0
0.0,798.18,0.0
0.0,798.19,0.0
0.0,798.2,0.0
0.0,798.21,0.0
0.0,798.22,0.0
0.0,798.23,0.0
0.0,798.24,0.0
0.0,798.25,0.0
0.0,798.26,0.0
0.0,798.27,0.0
0.0,798.28,0.0
0.0,798.29,0.0
0.0,798.3,0.0
0.0,798.31,0.0
0.0,798.32,0.0
0.0,798.33,0.0
0.0,798.34,0.0
0.0,798.35,0.0
0.0,798.36,0.0
0.0,798.37,0.0
0.0,798.38,0.0
0.0,798.39,0.0
0.0,798.4,0.0
0.0,798.41,0.0
0.0,798.42,0.0
0.0,798.43,0.0
0.0,798.44,0.0
0.0,798.45,0.0
0.0,798.46,0.0
0.0,798.47,0.0
0.0,798.48,0.0
0.0,798.49,0.0
0.0,798.5,0.0
0.0,798.51,0.0
0.0,798.52,0.0
0.0,798.53,0.0
0.0,798.54,0.0
0.0,798.55,0.0
0.0,798.56,0.0
0.0,798.57,0.0
0.0,798.58,0.0
0.0,798.59,0.0
0.0,798.6,0.0
0.0,798.61,0.0
0.0,798.62,0.0
0.0,798.63,0.0
0.0,798.64,0.0
0.0,798.65,0.0
0.0,798.66,0.0
0.0,798.67,0.0
0.0,798.68,0.0
0.0,798.69,0.0
0.0,798.7,0.0
0.0,798.71,0.0
0.0,798.72,0.0
0.0,798.73,0.0
0.0,798.74,0.0
0.0,798.75,0.0
0.0,798.76,0.0
0.0,798.77,0.0
0.0,798.78,0.0
0.0,798.79,0.0
0.0,798.8,0.0
0.0,798.81,0.0
0.0,798.82,0.0
0.0,798.83,0.0
0.0,798.84,0.0
0.0,798.85,0.0
0.0,798.86,0.0
0.0,798.87,0.0
0.0,798.88,0.0
0.0,798.89,0.0
0.0,798.9,0.0
0.0,798.91,0.0
0.0,798.92,0.0
0.0,798.93,0.0
0.0,798.94,0.0
0.0,798.95,0.0
0.0,798.96,0.0
0.0,798.97,0.0
0.0,798.98,0.0
0.0,798.99,0.0
0.0,799.0,0.0
0.0,799.01,0.0
0.0,799.02,0.0
0.0,799.03,0.0
0.0,799.04,0.0
0.0,799.05,0.0
0.0,799.06,0.0
0.0,799.07,0.0
0.0,799.08,0.0
0.0,799.09,0.0
0.0,799.1,0.0
0.0,799.11,0.0
0.0,799.12,0.0
0.0,799.13,0.0
0.0,799.14,0.0
0.0,799.15,0.0
0.0,799.16,0.0
0.0,799.17,0.0
0.0,799.18,0.0
0.0,799.19,0.0
0.0,799.2,0.0
0.0,799.21,0.0
0.0,799.22,0.0
0.0,799.23,0.0
0.0,799.24,0.0
0.0,799.25,0.0
0.0,799.26,0.0
0.0,799.27,0.0
0.0,799.28,0.0
0.0,799.29,0.0
0.0,799.3,0.0
0.0,799.31,0.0
0.0,799.32,0.0
0.0,799.33,0.0
0.0,799.34,0.0
0.0,799.35,0.0
0.0,799.36,0.0
0.0,799.37,0.0
0.0,799.38,0.0
0.0,799.39,0.0
0.0,799.4,0.0
0.0,799.41,0.0
0.0,799.42,0.0
0.0,799.43,0.0
0.0,799.44,0.0
0.0,799.45,0.0
0.0,799.46,0.0
0.0,799.47,0.0
0.0,799.48,0.0
0.0,799.49,0.0
0.0,799.5,0.0
0.0,799.51,0.0
0.0,799.52,0.0
0.0,799.53,0.0
0.0,799.54,0.0
0.0,799.55,0.0
0.0,799.56,0.0
0.0,799.57,0.0
0.0,799.58,0.0
0.0,799.59,0.0
0.0,799.6,0.0
0.0,799.61,0.0
0.0,799.62,0.0
0.0,799.63,0.0
0.0,799.64,0.0
0.0,799.65,0.0
0.0,799.66,0.0
0.0,799.67,0.0
0.0,799.68,0.0
0.0,799.69,0.0
0.0,799.7,0.0
0.0,799.71,0.0
0.0,799.72,0.0
0.0,799.73,0.0
0.0,799.74,0.0
0.0,799.75,0.0
0.0,799.76,0.0
0.0,799.77,0.0
0.0,799.78,0.0
0.0,799.79,0.0
0.0,799.8,0.0
0.0,799.81,0.0
0.0,799.82,0.0
0.0,799.83,0.0
0.0,799.84,0.0
0.0,799.85,0.0
0.0,799.86,0.0
0.0,799.87,0.0
0.0,799.88,0.0
0.0,799.89,0.0
0.0,799.9,0.0
0.0,799.91,0.0
0.0,799.92,0.0
0.0,799.93,0.0
0.0,799.94,0.0
0.0,799.95,0.0
0.0,799.96,0.0
0.0,799.97,0.0
0.0,799.98,0.0
0.0,799.99,0.0
0.0,800.0,0.0
0.0,800.01,0.0
0.0,800.02,0.0
0.0,800.03,0.0
0.0,800.04,0.0
0.0,800.05,0.0
0.0,800.06,0.0
0.0,800.07,0.0
0.0,800.08,0.0
0.0,800.09,0.0
0.0,800.1,0.0
0.0,800.11,0.0
0.0,800.12,0.0
0.0,800.13,0.0
0.0,800.14,0.0
0.0,800.15,0.0
0.0,800.16,0.0
0.0,800.17,0.0
0.0,800.18,0.0
0.0,800.19,0.0
0.0,800.2,0.0
0.0,800.21,0.0
0.0,800.22,0.0
0.0,800.23,0.0
0.0,800.24,0.0
0.0,800.25,0.0
0.0,800.26,0.0
0.0,800.27,0.0
0.0,800.28,0.0
0.0,800.29,0.0
0.0,800.3,0.0
0.0,800.31,0.0
0.0,800.32,0.0
0.0,800.33,0.0
0.0,800.34,0.0
0.0,800.35,0.0
0.0,800.36,0.0
0.0,800.37,0.0
0.0,800.38,0.0
0.0,800.39,0.0
0.0,800.4,0.0
0.0,800.41,0.0
0.0,800.42,0.0
0.0,800.43,0.0
0.0,800.44,0.0
0.0,800.45,0.0
0.0,800.46,0.0
0.0,800.47,0.0
0.0,800.48,0.0
0.0,800.49,0.0
0.0,800.5,0.0
0.0,800.51,0.0
0.0,800.52,0.0
