Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
34.63,220.17,1.93
35.52,220.18,2.5
35.99,220.19,1.34
36.13,220.2,0.39
35.88,220.21,-0.71
36.24,220.22,1.03
36.95,220.23,1.99
37.26,220.24,0.88
37.3,220.25,0.12
37.69,220.26,1.11
37.56,220.27,-0.38
37.39,220.28,-0.48
36.93,220.29,-1.31
36.43,220.3,-1.4
35.56,220.31,-2.47
35.13,220.32,-1.22
35.07,220.33,-0.17
35.12,220.34,0.15
36.78,220.35,4.7
38.02,220.36,3.51
37.33,220.37,-1.97
36.94,220.38,-1.09
36.09,220.39,-2.41
35.42,220.4,-1.9
35.32,220.41,-0.27
35.26,220.42,-0.17
35.37,220.43,0.31
35.53,220.44,0.44
35.28,220.45,-0.72
35.08,220.46,-0.56
34.93,220.47,-0.41
34.85,220.48,-0.23
34.82,220.49,-0.09
34.64,220.5,-0.51
34.5,220.51,-0.39
34.61,220.52,0.33
34.31,220.53,-0.86
34.26,220.54,-0.14
34.2,220.55,-0.16
34.42,220.56,0.62
34.55,220.57,0.36
34.98,220.58,1.2
35.27,220.59,0.82
35.49,220.6,0.63
35.31,220.61,-0.5
34.91,220.62,-1.16
34.71,220.63,-0.55
34.68,220.64,-0.08
34.73,220.65,0.14
34.84,220.66,0.29
35.04,220.67,0.57
35.43,220.68,1.12
35.45,220.69,0.05
35.66,220.7,0.6
35.59,220.71,-0.21
35.65,220.72,0.18
35.74,220.73,0.24
36.17,220.74,1.22
36.42,220.75,0.7
36.63,220.76,0.62
36.68,220.77,0.14
36.95,220.78,0.75
36.71,220.79,-0.69
36.89,220.8,0.51
36.34,220.81,-1.55
36.0,220.82,-0.96
35.69,220.83,-0.89
35.67,220.84,-0.06
35.16,220.85,-1.42
34.97,220.86,-0.54
34.98,220.87,0.02
35.09,220.88,0.3
34.92,220.89,-0.48
34.75,220.9,-0.49
34.75,220.91,0.0
34.8,220.92,0.16
35.01,220.93,0.59
35.15,220.94,0.39
35.34,220.95,0.53
35.2,220.96,-0.38
35.52,220.97,0.91
35.98,220.98,1.3
36.23,220.99,0.69
36.46,221.0,0.67
36.73,221.01,0.76
36.76,221.02,0.08
36.66,221.03,-0.29
36.56,221.04,-0.29
36.55,221.05,-0.02
36.49,221.06,-0.18
36.45,221.07,-0.11
36.33,221.08,-0.33
36.09,221.09,-0.66
36.03,221.1,-0.18
35.89,221.11,-0.41
35.76,221.12,-0.36
35.77,221.13,0.01
35.49,221.14,-0.79
35.5,221.15,0.05
35.22,221.16,-0.81
35.01,221.17,-0.59
34.74,221.18,-0.76
34.87,221.19,0.36
35.01,221.2,0.4
35.05,221.21,0.12
34.81,221.22,-0.68
34.78,221.23,-0.08
34.94,221.24,0.44
35.12,221.25,0.5
35.11,221.26,-0.01
35.3,221.27,0.52
35.01,221.28,-0.82
35.24,221.29,0.65
35.53,221.3,0.83
35.87,221.31,0.96
35.92,221.32,0.12
35.99,221.33,0.22
35.77,221.34,-0.64
35.82,221.35,0.15
35.79,221.36,-0.08
35.21,221.37,-1.66
35.23,221.38,0.05
35.39,221.39,0.45
35.31,221.4,-0.21
35.4,221.41,0.25
35.69,221.42,0.81
35.68,221.43,-0.03
35.86,221.44,0.51
35.85,221.45,-0.02
35.79,221.46,-0.16
35.6,221.47,-0.55
35.46,221.48,-0.38
35.36,221.49,-0.28
35.53,221.5,0.46
35.0,221.51,-1.5
35.07,221.52,0.2
34.91,221.53,-0.46
35.14,221.54,0.65
35.45,221.55,0.89
35.85,221.56,1.14
35.87,221.57,0.07
35.93,221.58,0.15
35.99,221.59,0.19
35.87,221.6,-0.34
35.69,221.61,-0.53
35.63,221.62,-0.16
35.9,221.63,0.76
36.06,221.64,0.46
36.1,221.65,0.12
35.92,221.66,-0.51
35.9,221.67,-0.07
35.95,221.68,0.15
36.22,221.69,0.76
36.25,221.7,0.09
36.48,221.71,0.66
36.41,221.72,-0.21
36.26,221.73,-0.41
36.2,221.74,-0.16
36.08,221.75,-0.36
36.05,221.76,-0.08
36.14,221.77,0.26
36.34,221.78,0.58
36.07,221.79,-0.79
36.03,221.8,-0.09
35.75,221.81,-0.79
35.49,221.82,-0.73
35.58,221.83,0.24
35.64,221.84,0.16
35.92,221.85,0.81
35.97,221.86,0.14
35.7,221.87,-0.78
35.42,221.88,-0.78
35.35,221.89,-0.21
35.04,221.9,-0.86
34.89,221.91,-0.44
34.88,221.92,-0.03
35.17,221.93,0.82
35.0,221.94,-0.48
35.13,221.95,0.37
