Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
20.79,830.04,0.54
20.39,830.05,-1.14
19.81,830.06,-1.65
19.38,830.07,-1.22
19.26,830.08,-0.33
19.22,830.09,-0.11
18.56,830.1,-1.88
18.05,830.11,-1.44
17.43,830.12,-1.76
17.33,830.13,-0.28
17.79,830.14,1.28
18.45,830.15,1.88
19.26,830.16,2.28
19.64,830.17,1.08
19.03,830.18,-1.72
18.35,830.19,-1.92
18.19,830.2,-0.47
18.29,830.21,0.31
18.09,830.22,-0.58
17.97,830.23,-0.35
18.0,830.24,0.09
18.17,830.25,0.47
18.52,830.26,1.01
18.18,830.27,-0.98
18.14,830.28,-0.09
18.79,830.29,1.84
18.6,830.3,-0.55
18.66,830.31,0.18
18.64,830.32,-0.05
18.3,830.33,-0.99
18.01,830.34,-0.82
17.68,830.35,-0.93
17.73,830.36,0.14
17.98,830.37,0.71
17.78,830.38,-0.57
17.33,830.39,-1.27
16.81,830.4,-1.48
16.79,830.41,-0.05
17.2,830.42,1.18
17.53,830.43,0.93
17.83,830.44,0.86
17.87,830.45,0.09
18.21,830.46,0.97
18.01,830.47,-0.56
17.35,830.48,-1.88
16.77,830.49,-1.64
16.89,830.5,0.35
16.82,830.51,-0.21
16.26,830.52,-1.59
16.38,830.53,0.35
16.46,830.54,0.23
16.67,830.55,0.59
17.37,830.56,1.99
17.89,830.57,1.47
17.61,830.58,-0.79
17.0,830.59,-1.74
16.23,830.6,-2.18
15.82,830.61,-1.16
15.82,830.62,-0.01
15.93,830.63,0.33
15.75,830.64,-0.52
15.5,830.65,-0.71
15.78,830.66,0.8
16.38,830.67,1.69
16.59,830.68,0.61
16.43,830.69,-0.47
16.15,830.7,-0.79
15.96,830.71,-0.52
15.89,830.72,-0.21
15.77,830.73,-0.32
15.52,830.74,-0.71
15.65,830.75,0.37
15.98,830.76,0.92
15.88,830.77,-0.27
15.82,830.78,-0.16
15.98,830.79,0.45
16.34,830.8,1.0
16.42,830.81,0.22
16.06,830.82,-1.02
15.71,830.83,-0.99
14.95,830.84,-2.15
14.64,830.85,-0.87
14.62,830.86,-0.07
14.87,830.87,0.71
14.8,830.88,-0.2
14.65,830.89,-0.42
14.74,830.9,0.25
14.85,830.91,0.33
14.76,830.92,-0.26
14.89,830.93,0.37
15.08,830.94,0.53
14.56,830.95,-1.47
14.33,830.96,-0.65
14.32,830.97,-0.03
13.92,830.98,-1.14
13.91,830.99,-0.01
14.25,831.0,0.96
14.62,831.01,1.04
14.6,831.02,-0.06
14.35,831.03,-0.7
14.3,831.04,-0.14
14.4,831.05,0.29
14.59,831.06,0.54
14.49,831.07,-0.28
14.15,831.08,-0.96
13.94,831.09,-0.6
13.64,831.1,-0.87
13.35,831.11,-0.83
13.05,831.12,-0.85
13.12,831.13,0.22
13.17,831.14,0.12
13.1,831.15,-0.2
13.15,831.16,0.16
13.19,831.17,0.12
13.3,831.18,0.31
13.33,831.19,0.08
13.43,831.2,0.3
13.39,831.21,-0.11
13.35,831.22,-0.13
13.13,831.23,-0.62
12.99,831.24,-0.39
12.84,831.25,-0.44
13.02,831.26,0.51
13.0,831.27,-0.05
12.78,831.28,-0.64
12.51,831.29,-0.76
12.3,831.3,-0.58
12.37,831.31,0.19
12.53,831.32,0.47
12.45,831.33,-0.25
12.43,831.34,-0.05
12.64,831.35,0.6
12.99,831.36,0.99
13.02,831.37,0.09
12.51,831.38,-1.46
11.9,831.39,-1.72
11.6,831.4,-0.86
11.48,831.41,-0.32
11.45,831.42,-0.08
11.46,831.43,0.03
11.53,831.44,0.2
11.53,831.45,0.01
11.62,831.46,0.25
11.56,831.47,-0.19
11.41,831.48,-0.42
11.49,831.49,0.23
11.59,831.5,0.29
11.91,831.51,0.92
12.15,831.52,0.67
12.19,831.53,0.11
11.88,831.54,-0.86
11.54,831.55,-0.97
11.47,831.56,-0.21
11.6,831.57,0.39
11.54,831.58,-0.19
11.45,831.59,-0.25
11.42,831.6,-0.08
11.25,831.61,-0.49
10.83,831.62,-1.18
10.36,831.63,-1.32
10.2,831.64,-0.45
10.17,831.65,-0.09
10.59,831.66,1.17
10.66,831.67,0.21
10.49,831.68,-0.49
10.1,831.69,-1.09
9.84,831.7,-0.74
9.75,831.71,-0.25
10.1,831.72,0.99
10.22,831.73,0.33
10.1,831.74,-0.33
9.99,831.75,-0.31
9.73,831.76,-0.75
9.47,831.77,-0.73
9.36,831.78,-0.29
9.25,831.79,-0.32
9.46,831.8,0.59
9.96,831.81,1.43
10.35,831.82,1.09
10.42,831.83,0.19
10.36,831.84,-0.17
10.25,831.85,-0.32
9.97,831.86,-0.78
9.67,831.87,-0.84
9.27,831.88,-1.13
8.93,831.89,-0.98
8.86,831.9,-0.19
8.82,831.91,-0.12
8.97,831.92,0.42
8.83,831.93,-0.41
8.75,831.94,-0.22
9.11,831.95,1.04
9.37,831.96,0.72
9.57,831.97,0.58
9.86,831.98,0.83
9.82,831.99,-0.13
9.38,832.0,-1.25
8.88,832.01,-1.41
8.7,832.02,-0.5
8.2,832.03,-1.42
7.74,832.04,-1.29
7.5,832.05,-0.68
7.43,832.06,-0.22
7.49,832.07,0.17
7.57,832.08,0.25
7.88,832.09,0.86
8.01,832.1,0.39
7.84,832.11,-0.5
7.89,832.12,0.14
7.98,832.13,0.26
8.26,832.14,0.8
8.82,832.15,1.57
8.55,832.16,-0.76
8.47,832.17,-0.22
8.69,832.18,0.62
8.76,832.19,0.2
8.51,832.2,-0.71
7.77,832.21,-2.1
7.14,832.22,-1.78
6.65,832.23,-1.41
6.53,832.24,-0.34
6.3,832.25,-0.65
6.33,832.26,0.1
6.59,832.27,0.72
7.29,832.28,2.0
7.5,832.29,0.58
7.7,832.3,0.57
7.33,832.31,-1.04
7.04,832.32,-0.83
6.67,832.33,-1.03
6.17,832.34,-1.42
5.66,832.35,-1.45
4.77,832.36,-2.52
4.51,832.37,-0.73
4.4,832.38,-0.31
4.81,832.39,1.18
5.22,832.4,1.16
5.12,832.41,-0.31
4.92,832.42,-0.55
5.0,832.43,0.21
5.39,832.44,1.1
5.32,832.45,-0.18
5.18,832.46,-0.39
4.86,832.47,-0.91
4.85,832.48,-0.04
4.91,832.49,0.18
4.97,832.5,0.17
5.02,832.51,0.12
4.76,832.52,-0.74
4.46,832.53,-0.84
5.09,832.54,1.78
4.78,832.55,-0.86
4.84,832.56,0.16
5.07,832.57,0.65
5.15,832.58,0.22
5.07,832.59,-0.22
5.21,832.6,0.39
5.06,832.61,-0.41
5.64,832.62,1.63
5.56,832.63,-0.2
5.34,832.64,-0.62
6.04,832.65,1.97
6.07,832.66,0.08
5.3,832.67,-2.18
5.26,832.68,-0.1
4.57,832.69,-1.95
4.27,832.7,-0.86
4.46,832.71,0.52
4.55,832.72,0.26
4.58,832.73,0.1
3.95,832.74,-1.78
3.72,832.75,-0.67
3.83,832.76,0.32
3.6,832.77,-0.65
3.37,832.78,-0.66
3.15,832.79,-0.63
3.13,832.8,-0.04
3.76,832.81,1.77
4.73,832.82,2.76
4.86,832.83,0.37
5.86,832.84,2.83
6.73,832.85,2.46
7.28,832.86,1.57
7.32,832.87,0.11
6.99,832.88,-0.93
6.38,832.89,-1.73
5.51,832.9,-2.47
4.48,832.91,-2.91
3.93,832.92,-1.56
3.45,832.93,-1.36
3.21,832.94,-0.66
3.15,832.95,-0.18
3.02,832.96,-0.36
2.98,832.97,-0.14
3.05,832.98,0.21
2.79,832.99,-0.73
2.82,833.0,0.08
3.08,833.01,0.73
3.27,833.02,0.55
3.25,833.03,-0.07
3.64,833.04,1.1
3.74,833.05,0.29
2.94,833.06,-2.26
2.71,833.07,-0.65
2.63,833.08,-0.24
2.61,833.09,-0.05
2.61,833.1,0.0
3.03,833.11,1.2
3.72,833.12,1.94
4.22,833.13,1.44
4.97,833.14,2.12
5.67,833.15,1.99
5.55,833.16,-0.35
4.98,833.17,-1.6
4.38,833.18,-1.71
3.86,833.19,-1.47
3.43,833.2,-1.2
3.17,833.21,-0.76
2.98,833.22,-0.54
3.16,833.23,0.52
3.11,833.24,-0.15
3.06,833.25,-0.12
3.27,833.26,0.6
3.71,833.27,1.23
4.41,833.28,1.98
4.83,833.29,1.2
5.28,833.3,1.27
5.03,833.31,-0.71
4.18,833.32,-2.4
3.3,833.33,-2.48
2.95,833.34,-1.02
2.59,833.35,-1.0
2.36,833.36,-0.65
2.57,833.37,0.59
2.43,833.38,-0.39
2.49,833.39,0.17
2.99,833.4,1.41
3.59,833.41,1.69
3.85,833.42,0.74
4.26,833.43,1.16
4.42,833.44,0.47
4.49,833.45,0.18
4.89,833.46,1.13
4.42,833.47,-1.33
4.65,833.48,0.67
4.78,833.49,0.36
4.38,833.5,-1.13
4.26,833.51,-0.33
3.78,833.52,-1.37
3.1,833.53,-1.91
2.73,833.54,-1.06
2.55,833.55,-0.51
2.35,833.56,-0.56
2.14,833.57,-0.6
1.96,833.58,-0.52
2.16,833.59,0.58
2.55,833.6,1.11
3.03,833.61,1.35
3.13,833.62,0.29
3.13,833.63,-0.02
3.43,833.64,0.86
3.11,833.65,-0.91
2.68,833.66,-1.22
2.21,833.67,-1.33
1.94,833.68,-0.75
1.86,833.69,-0.22
1.88,833.7,0.05
1.73,833.71,-0.43
2.06,833.72,0.92
2.53,833.73,1.34
2.87,833.74,0.97
3.16,833.75,0.83
3.53,833.76,1.05
4.14,833.77,1.71
4.19,833.78,0.16
3.97,833.79,-0.64
3.68,833.8,-0.82
3.27,833.81,-1.15
3.01,833.82,-0.73
3.2,833.83,0.52
2.97,833.84,-0.63
2.62,833.85,-0.99
2.13,833.86,-1.39
2.07,833.87,-0.17
1.8,833.88,-0.76
1.72,833.89,-0.23
1.44,833.9,-0.8
1.33,833.91,-0.31
1.41,833.92,0.22
1.37,833.93,-0.12
1.26,833.94,-0.29
1.66,833.95,1.13
1.63,833.96,-0.1
1.7,833.97,0.2
1.9,833.98,0.58
1.97,833.99,0.18
1.97,834.0,0.0
2.2,834.01,0.67
2.9,834.02,1.99
3.3,834.03,1.14
3.02,834.04,-0.82
2.62,834.05,-1.12
2.35,834.06,-0.78
2.43,834.07,0.23
2.6,834.08,0.5
2.36,834.09,-0.7
1.93,834.1,-1.22
2.05,834.11,0.34
2.03,834.12,-0.04
1.68,834.13,-1.0
1.48,834.14,-0.58
1.49,834.15,0.04
1.42,834.16,-0.21
1.43,834.17,0.03
1.28,834.18,-0.43
1.13,834.19,-0.42
1.48,834.2,1.01
1.55,834.21,0.2
1.55,834.22,0.0
1.74,834.23,0.53
1.9,834.24,0.46
1.8,834.25,-0.29
1.66,834.26,-0.39
1.9,834.27,0.69
1.4,834.28,-1.42
1.29,834.29,-0.33
1.6,834.3,0.89
1.77,834.31,0.49
1.96,834.32,0.54
1.95,834.33,-0.04
2.29,834.34,0.97
2.35,834.35,0.16
2.3,834.36,-0.15
1.9,834.37,-1.13
1.58,834.38,-0.89
1.71,834.39,0.37
1.86,834.4,0.41
2.02,834.41,0.46
2.2,834.42,0.49
2.17,834.43,-0.08
2.18,834.44,0.03
2.13,834.45,-0.15
1.43,834.46,-1.99
1.56,834.47,0.39
1.67,834.48,0.31
2.05,834.49,1.07
1.99,834.5,-0.16
2.32,834.51,0.93
2.1,834.52,-0.61
1.94,834.53,-0.46
2.19,834.54,0.7
2.26,834.55,0.21
2.36,834.56,0.28
2.16,834.57,-0.57
2.15,834.58,-0.04
1.32,834.59,-2.36
1.19,834.6,-0.35
1.13,834.61,-0.18
1.16,834.62,0.1
0.0,834.63,-0.65
1.11,834.64,0.5
1.35,834.65,0.68
1.44,834.66,0.24
1.08,834.67,-1.0
1.05,834.68,-0.1
0.0,834.69,-0.86
0.0,834.7,-0.24
0.0,834.71,0.3
0.0,834.72,0.07
0.0,834.73,0.12
0.0,834.74,0.01
1.22,834.75,1.09
1.46,834.76,0.67
1.83,834.77,1.06
2.05,834.78,0.61
2.12,834.79,0.2
1.67,834.8,-1.26
1.6,834.81,-0.19
1.53,834.82,-0.21
1.67,834.83,0.39
1.65,834.84,-0.05
1.16,834.85,-1.39
0.0,834.86,-0.9
0.0,834.87,-0.16
1.12,834.88,0.95
1.57,834.89,1.27
1.59,834.9,0.05
1.42,834.91,-0.46
1.52,834.92,0.26
1.61,834.93,0.26
1.52,834.94,-0.25
1.47,834.95,-0.16
1.27,834.96,-0.54
1.2,834.97,-0.22
0.0,834.98,-0.76
0.0,834.99,-0.59
0.0,835.0,0.14
0.0,835.01,-0.15
0.0,835.02,-0.76
0.0,835.03,-0.27
0.0,835.04,0.69
0.0,835.05,0.58
0.0,835.06,0.49
1.11,835.07,0.4
1.19,835.08,0.21
0.0,835.09,-1.05
0.0,835.1,-0.01
0.0,835.11,0.25
1.21,835.12,0.85
1.09,835.13,-0.35
0.0,835.14,-0.46
0.0,835.15,-1.56
0.0,835.16,0.31
0.0,835.17,-0.17
0.0,835.18,0.31
0.0,835.19,-0.07
1.0,835.2,1.39
1.12,835.21,0.36
1.23,835.22,0.31
1.13,835.23,-0.29
1.22,835.24,0.26
1.29,835.25,0.2
1.35,835.26,0.17
1.27,835.27,-0.22
0.0,835.28,-1.22
0.0,835.29,-1.2
0.0,835.3,-0.44
0.0,835.31,0.24
0.0,835.32,0.17
0.0,835.33,0.86
1.13,835.34,1.19
1.07,835.35,-0.18
1.03,835.36,-0.09
0.0,835.37,-0.21
0.0,835.38,-0.71
1.12,835.39,1.16
1.42,835.4,0.84
0.0,835.41,-1.41
1.01,835.42,0.24
0.0,835.43,-0.44
0.0,835.44,-0.18
0.0,835.45,-0.37
0.0,835.46,-0.38
0.0,835.47,0.29
0.0,835.48,-0.09
0.0,835.49,0.56
1.15,835.5,1.01
1.07,835.51,-0.21
0.0,835.52,-0.56
0.0,835.53,-0.35
0.0,835.54,-0.38
0.0,835.55,0.8
1.28,835.56,1.07
1.4,835.57,0.34
1.2,835.58,-0.56
1.06,835.59,-0.39
1.11,835.6,0.13
1.09,835.61,-0.05
1.22,835.62,0.39
1.28,835.63,0.16
1.23,835.64,-0.14
1.15,835.65,-0.23
1.14,835.66,-0.03
0.0,835.67,-1.49
0.0,835.68,-0.01
1.14,835.69,1.51
1.64,835.7,1.4
1.6,835.71,-0.1
1.52,835.72,-0.24
1.82,835.73,0.87
1.7,835.74,-0.35
1.54,835.75,-0.44
1.24,835.76,-0.86
1.23,835.77,-0.04
1.32,835.78,0.26
1.3,835.79,-0.04
1.18,835.8,-0.34
0.0,835.81,-0.91
0.0,835.82,-0.44
0.0,835.83,0.61
0.0,835.84,-0.06
0.0,835.85,0.22
0.0,835.86,-0.52
0.0,835.87,-0.21
0.0,835.88,0.07
0.0,835.89,0.34
0.0,835.9,-0.26
0.0,835.91,-0.07
0.0,835.92,0.41
1.0,835.93,0.33
0.0,835.94,-0.24
0.0,835.95,-0.24
0.0,835.96,0.18
0.0,835.97,0.27
1.13,835.98,0.4
1.25,835.99,0.34
1.79,836.0,1.51
1.7,836.01,-0.24
1.43,836.02,-0.76
1.56,836.03,0.37
1.5,836.04,-0.19
1.73,836.05,0.66
1.8,836.06,0.2
1.72,836.07,-0.21
1.91,836.08,0.53
1.87,836.09,-0.11
1.67,836.1,-0.56
1.68,836.11,0.03
1.64,836.12,-0.11
1.59,836.13,-0.16
1.51,836.14,-0.24
1.06,836.15,-1.27
1.33,836.16,0.77
1.57,836.17,0.68
1.98,836.18,1.17
2.09,836.19,0.31
2.08,836.2,-0.02
2.09,836.21,0.03
1.83,836.22,-0.73
1.27,836.23,-1.59
0.0,836.24,-0.85
0.0,836.25,-0.21
1.07,836.26,0.5
1.33,836.27,0.73
1.39,836.28,0.19
1.52,836.29,0.35
1.76,836.3,0.68
1.66,836.31,-0.27
1.8,836.32,0.39
2.09,836.33,0.84
2.03,836.34,-0.18
1.6,836.35,-1.21
1.95,836.36,0.99
2.4,836.37,1.26
2.19,836.38,-0.59
2.18,836.39,-0.03
2.35,836.4,0.49
2.5,836.41,0.43
2.26,836.42,-0.68
2.43,836.43,0.48
2.51,836.44,0.22
2.74,836.45,0.65
2.34,836.46,-1.12
2.51,836.47,0.48
2.64,836.48,0.35
2.78,836.49,0.41
2.62,836.5,-0.46
2.56,836.51,-0.15
2.2,836.52,-1.03
2.04,836.53,-0.44
1.67,836.54,-1.06
1.79,836.55,0.35
1.52,836.56,-0.78
1.61,836.57,0.25
1.74,836.58,0.37
1.83,836.59,0.27
1.71,836.6,-0.36
1.68,836.61,-0.08
1.53,836.62,-0.42
1.7,836.63,0.47
1.79,836.64,0.27
1.78,836.65,-0.03
1.63,836.66,-0.44
1.71,836.67,0.25
2.29,836.68,1.63
2.67,836.69,1.07
2.73,836.7,0.2
2.9,836.71,0.48
2.72,836.72,-0.52
2.93,836.73,0.59
2.97,836.74,0.11
2.89,836.75,-0.23
2.58,836.76,-0.86
2.47,836.77,-0.32
3.07,836.78,1.7
3.07,836.79,-0.01
2.83,836.8,-0.68
3.09,836.81,0.74
