Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
14.84,104.29,-0.22
14.58,104.3,-0.73
14.54,104.31,-0.11
14.72,104.32,0.52
14.76,104.33,0.1
14.84,104.34,0.22
14.72,104.35,-0.33
14.9,104.36,0.52
14.86,104.37,-0.14
14.87,104.38,0.04
14.7,104.39,-0.49
14.52,104.4,-0.5
14.66,104.41,0.41
14.67,104.42,0.03
14.5,104.43,-0.48
14.84,104.44,0.96
14.68,104.45,-0.45
14.36,104.46,-0.93
14.67,104.47,0.9
14.21,104.48,-1.31
13.97,104.49,-0.67
13.96,104.5,-0.03
13.84,104.51,-0.36
14.19,104.52,1.0
14.79,104.53,1.69
14.73,104.54,-0.17
14.7,104.55,-0.08
14.82,104.56,0.34
14.81,104.57,-0.04
14.83,104.58,0.05
14.85,104.59,0.07
14.89,104.6,0.12
15.03,104.61,0.4
14.97,104.62,-0.17
14.72,104.63,-0.73
14.84,104.64,0.35
14.32,104.65,-1.46
14.0,104.66,-0.92
14.46,104.67,1.3
14.16,104.68,-0.84
14.06,104.69,-0.28
14.18,104.7,0.32
14.31,104.71,0.37
14.21,104.72,-0.26
14.26,104.73,0.13
14.11,104.74,-0.42
13.98,104.75,-0.37
14.41,104.76,1.23
14.03,104.77,-1.08
13.92,104.78,-0.32
14.4,104.79,1.37
14.37,104.8,-0.09
14.23,104.81,-0.41
14.78,104.82,1.56
14.99,104.83,0.6
14.76,104.84,-0.64
14.59,104.85,-0.5
14.58,104.86,-0.01
14.51,104.87,-0.21
14.23,104.88,-0.78
13.81,104.89,-1.2
13.68,104.9,-0.36
13.57,104.91,-0.33
13.07,104.92,-1.41
12.9,104.93,-0.48
13.15,104.94,0.71
13.54,104.95,1.09
13.58,104.96,0.11
14.05,104.97,1.35
14.21,104.98,0.43
14.39,104.99,0.52
14.33,105.0,-0.17
14.42,105.01,0.25
14.3,105.02,-0.35
14.4,105.03,0.29
14.27,105.04,-0.37
14.19,105.05,-0.22
14.06,105.06,-0.35
13.59,105.07,-1.35
13.11,105.08,-1.34
13.23,105.09,0.35
13.4,105.1,0.47
13.49,105.11,0.26
13.63,105.12,0.4
14.08,105.13,1.28
14.09,105.14,0.01
14.16,105.15,0.21
13.96,105.16,-0.57
13.87,105.17,-0.24
13.69,105.18,-0.53
13.56,105.19,-0.37
13.59,105.2,0.1
13.77,105.21,0.51
13.65,105.22,-0.34
13.59,105.23,-0.18
13.68,105.24,0.26
13.78,105.25,0.27
13.66,105.26,-0.33
13.67,105.27,0.03
13.74,105.28,0.18
13.76,105.29,0.07
13.85,105.3,0.24
13.83,105.31,-0.04
13.78,105.32,-0.15
13.93,105.33,0.44
13.67,105.34,-0.74
13.3,105.35,-1.04
13.08,105.36,-0.63
13.23,105.37,0.42
13.03,105.38,-0.56
12.97,105.39,-0.16
12.99,105.4,0.05
12.91,105.41,-0.22
12.88,105.42,-0.1
13.03,105.43,0.42
13.53,105.44,1.41
13.67,105.45,0.42
13.5,105.46,-0.5
13.78,105.47,0.8
13.84,105.48,0.16
13.52,105.49,-0.9
13.16,105.5,-1.01
13.47,105.51,0.85
13.76,105.52,0.82
13.25,105.53,-1.44
12.97,105.54,-0.8
12.72,105.55,-0.69
12.81,105.56,0.26
13.28,105.57,1.34
13.33,105.58,0.13
13.31,105.59,-0.06
13.25,105.6,-0.15
13.32,105.61,0.18
13.62,105.62,0.86
13.85,105.63,0.63
13.76,105.64,-0.25
13.8,105.65,0.11
13.8,105.66,0.01
13.69,105.67,-0.31
13.62,105.68,-0.22
13.55,105.69,-0.19
13.52,105.7,-0.1
13.26,105.71,-0.73
12.87,105.72,-1.11
12.91,105.73,0.13
13.21,105.74,0.85
13.09,105.75,-0.36
12.76,105.76,-0.92
12.88,105.77,0.35
12.96,105.78,0.22
13.07,105.79,0.31
13.2,105.8,0.37
13.65,105.81,1.27
14.06,105.82,1.16
14.15,105.83,0.28
14.23,105.84,0.2
14.06,105.85,-0.47
13.83,105.86,-0.66
14.2,105.87,1.07
14.2,105.88,-0.02
13.82,105.89,-1.06
13.86,105.9,0.1
14.15,105.91,0.84
13.99,105.92,-0.44
13.88,105.93,-0.33
13.86,105.94,-0.04
13.75,105.95,-0.32
13.78,105.96,0.08
13.75,105.97,-0.07
14.04,105.98,0.82
14.65,105.99,1.71
14.88,106.0,0.67
14.65,106.01,-0.64
14.63,106.02,-0.07
14.63,106.03,0.0
14.47,106.04,-0.44
14.22,106.05,-0.73
14.46,106.06,0.69
14.5,106.07,0.12
14.44,106.08,-0.18
14.15,106.09,-0.82
14.4,106.1,0.71
14.83,106.11,1.21
14.72,106.12,-0.31
14.68,106.13,-0.1
14.68,106.14,-0.01
14.69,106.15,0.05
14.92,106.16,0.65
15.2,106.17,0.79
14.75,106.18,-1.27
14.59,106.19,-0.46
14.68,106.2,0.25
14.66,106.21,-0.06
14.91,106.22,0.7
15.2,106.23,0.82
15.22,106.24,0.06
15.09,106.25,-0.35
15.07,106.26,-0.05
15.26,106.27,0.54
15.15,106.28,-0.33
14.93,106.29,-0.62
15.13,106.3,0.58
15.34,106.31,0.58
15.29,106.32,-0.13
15.4,106.33,0.32
15.47,106.34,0.18
15.51,106.35,0.12
15.61,106.36,0.29
15.75,106.37,0.38
16.14,106.38,1.12
16.07,106.39,-0.2
16.31,106.4,0.69
16.33,106.41,0.04
16.33,106.42,0.01
16.31,106.43,-0.07
16.21,106.44,-0.26
16.11,106.45,-0.3
15.61,106.46,-1.42
15.44,106.47,-0.48
15.29,106.48,-0.41
15.09,106.49,-0.58
15.06,106.5,-0.08
15.37,106.51,0.88
16.01,106.52,1.82
16.19,106.53,0.5
16.52,106.54,0.95
16.74,106.55,0.62
16.61,106.56,-0.38
16.55,106.57,-0.18
16.53,106.58,-0.06
16.6,106.59,0.21
16.29,106.6,-0.88
16.51,106.61,0.63
16.4,106.62,-0.32
16.12,106.63,-0.79
16.8,106.64,1.91
16.76,106.65,-0.1
16.71,106.66,-0.15
17.0,106.67,0.82
16.98,106.68,-0.04
17.04,106.69,0.16
17.28,106.7,0.67
17.13,106.71,-0.41
17.26,106.72,0.37
17.71,106.73,1.27
17.59,106.74,-0.35
17.36,106.75,-0.66
16.93,106.76,-1.21
16.86,106.77,-0.21
16.67,106.78,-0.52
16.57,106.79,-0.29
16.76,106.8,0.52
16.99,106.81,0.67
17.15,106.82,0.45
17.25,106.83,0.28
17.53,106.84,0.78
17.67,106.85,0.42
17.82,106.86,0.42
17.79,106.87,-0.09
17.78,106.88,-0.03
18.08,106.89,0.84
18.15,106.9,0.22
17.88,106.91,-0.78
17.84,106.92,-0.12
17.44,106.93,-1.14
17.48,106.94,0.12
17.38,106.95,-0.27
17.18,106.96,-0.57
17.76,106.97,1.63
17.72,106.98,-0.11
17.39,106.99,-0.95
17.9,107.0,1.45
18.14,107.01,0.67
18.13,107.02,-0.01
17.93,107.03,-0.58
18.06,107.04,0.37
18.45,107.05,1.11
17.72,107.06,-2.06
18.15,107.07,1.21
18.09,107.08,-0.16
17.71,107.09,-1.08
17.89,107.1,0.52
18.07,107.11,0.5
18.34,107.12,0.77
18.48,107.13,0.4
18.26,107.14,-0.63
18.47,107.15,0.6
18.68,107.16,0.59
18.09,107.17,-1.69
18.13,107.18,0.13
18.45,107.19,0.91
18.25,107.2,-0.59
18.43,107.21,0.51
17.96,107.22,-1.31
18.21,107.23,0.71
18.09,107.24,-0.36
17.89,107.25,-0.57
18.59,107.26,1.99
18.49,107.27,-0.29
18.95,107.28,1.32
19.04,107.29,0.25
19.09,107.3,0.15
19.02,107.31,-0.21
18.3,107.32,-2.05
18.54,107.33,0.7
18.23,107.34,-0.89
18.5,107.35,0.76
18.73,107.36,0.65
18.88,107.37,0.44
19.46,107.38,1.64
19.67,107.39,0.58
19.92,107.4,0.72
20.02,107.41,0.29
20.0,107.42,-0.07
20.04,107.43,0.11
20.41,107.44,1.05
19.65,107.45,-2.14
20.13,107.46,1.34
20.44,107.47,0.9
19.77,107.48,-1.91
20.28,107.49,1.44
19.57,107.5,-2.0
19.69,107.51,0.33
19.2,107.52,-1.38
19.13,107.53,-0.19
19.08,107.54,-0.13
19.14,107.55,0.15
20.21,107.56,3.04
20.16,107.57,-0.13
21.41,107.58,3.54
21.34,107.59,-0.2
21.57,107.6,0.63
21.28,107.61,-0.8
20.5,107.62,-2.21
20.62,107.63,0.34
20.36,107.64,-0.76
20.27,107.65,-0.25
19.86,107.66,-1.16
20.2,107.67,0.97
19.15,107.68,-2.98
19.1,107.69,-0.14
17.95,107.7,-3.24
18.48,107.71,1.49
19.52,107.72,2.94
18.42,107.73,-3.1
18.88,107.74,1.29
16.67,107.75,-6.26
17.14,107.76,1.34
16.78,107.77,-1.04
18.31,107.78,4.36
19.17,107.79,2.44
19.63,107.8,1.3
20.89,107.81,3.55
20.04,107.82,-2.4
21.26,107.83,3.45
20.3,107.84,-2.7
20.01,107.85,-0.83
20.09,107.86,0.22
20.24,107.87,0.43
20.73,107.88,1.4
21.84,107.89,3.13
20.49,107.9,-3.83
21.05,107.91,1.59
21.29,107.92,0.7
19.87,107.93,-4.02
21.02,107.94,3.24
21.03,107.95,0.04
21.47,107.96,1.24
20.59,107.97,-2.48
20.0,107.98,-1.68
21.22,107.99,3.44
20.66,108.0,-1.56
20.94,108.01,0.77
21.86,108.02,2.62
21.11,108.03,-2.12
22.13,108.04,2.88
22.67,108.05,1.53
21.88,108.06,-2.23
21.36,108.07,-1.46
21.66,108.08,0.83
22.62,108.09,2.74
21.58,108.1,-2.94
22.41,108.11,2.34
22.45,108.12,0.12
21.38,108.13,-3.04
21.14,108.14,-0.67
22.04,108.15,2.53
22.33,108.16,0.82
22.32,108.17,-0.01
21.3,108.18,-2.91
21.2,108.19,-0.27
21.92,108.2,2.05
21.32,108.21,-1.7
22.22,108.22,2.54
23.48,108.23,3.59
23.23,108.24,-0.72
22.23,108.25,-2.84
21.53,108.26,-1.96
21.1,108.27,-1.23
21.93,108.28,2.35
23.69,108.29,4.99
21.28,108.3,-6.83
21.64,108.31,1.02
22.56,108.32,2.6
23.03,108.33,1.35
21.65,108.34,-3.91
21.61,108.35,-0.12
21.66,108.36,0.14
21.87,108.37,0.59
22.64,108.38,2.19
22.89,108.39,0.71
22.19,108.4,-1.99
23.02,108.41,2.36
22.84,108.42,-0.52
21.96,108.43,-2.49
23.49,108.44,4.34
21.71,108.45,-5.04
22.11,108.46,1.11
23.42,108.47,3.73
22.26,108.48,-3.31
20.38,108.49,-5.32
21.51,108.5,3.2
21.9,108.51,1.1
20.98,108.52,-2.59
23.37,108.53,6.76
24.21,108.54,2.38
23.25,108.55,-2.71
24.46,108.56,3.42
24.41,108.57,-0.16
24.66,108.58,0.71
23.47,108.59,-3.37
21.98,108.6,-4.22
23.42,108.61,4.09
24.01,108.62,1.65
23.88,108.63,-0.37
22.6,108.64,-3.63
22.68,108.65,0.25
22.13,108.66,-1.56
22.52,108.67,1.09
23.36,108.68,2.38
23.03,108.69,-0.91
22.82,108.7,-0.61
24.04,108.71,3.45
23.85,108.72,-0.54
24.28,108.73,1.22
24.6,108.74,0.91
23.76,108.75,-2.38
24.33,108.76,1.63
24.6,108.77,0.77
24.45,108.78,-0.44
23.91,108.79,-1.51
23.32,108.8,-1.69
23.15,108.81,-0.46
25.08,108.82,5.46
26.23,108.83,3.25
25.6,108.84,-1.77
24.91,108.85,-1.96
25.72,108.86,2.28
25.21,108.87,-1.42
23.07,108.88,-6.07
21.73,108.89,-3.8
21.07,108.9,-1.86
21.87,108.91,2.26
23.82,108.92,5.51
23.98,108.93,0.46
23.44,108.94,-1.54
24.01,108.95,1.64
23.38,108.96,-1.78
23.12,108.97,-0.75
24.54,108.98,4.01
24.13,108.99,-1.15
22.5,109.0,-4.63
21.21,109.01,-3.65
22.35,109.02,3.23
22.47,109.03,0.34
21.56,109.04,-2.57
21.87,109.05,0.89
23.13,109.06,3.55
25.15,109.07,5.72
26.03,109.08,2.49
26.79,109.09,2.16
27.89,109.1,3.12
29.26,109.11,3.88
29.07,109.12,-0.53
29.17,109.13,0.26
28.76,109.14,-1.16
28.23,109.15,-1.48
25.05,109.16,-9.01
22.83,109.17,-6.28
18.69,109.18,-11.74
18.11,109.19,-1.65
17.19,109.2,-2.59
15.16,109.21,-5.75
14.75,109.22,-1.17
15.44,109.23,1.95
16.95,109.24,4.29
18.85,109.25,5.38
21.45,109.26,7.36
22.02,109.27,1.59
23.1,109.28,3.08
23.46,109.29,1.01
22.26,109.3,-3.41
23.14,109.31,2.5
24.9,109.32,4.99
25.99,109.33,3.08
28.2,109.34,6.27
24.9,109.35,-9.35
25.62,109.36,2.04
26.21,109.37,1.67
26.32,109.38,0.31
26.81,109.39,1.4
26.64,109.4,-0.5
26.52,109.41,-0.34
26.7,109.42,0.53
27.63,109.43,2.64
28.08,109.44,1.26
27.67,109.45,-1.14
26.37,109.46,-3.7
25.95,109.47,-1.18
28.44,109.48,7.06
29.69,109.49,3.54
28.64,109.5,-2.99
26.99,109.51,-4.66
26.34,109.52,-1.84
25.07,109.53,-3.59
22.36,109.54,-7.7
19.97,109.55,-6.77
19.45,109.56,-1.47
17.96,109.57,-4.2
18.36,109.58,1.12
19.89,109.59,4.33
22.0,109.6,5.97
23.4,109.61,3.98
23.54,109.62,0.37
23.76,109.63,0.63
23.79,109.64,0.07
24.61,109.65,2.32
22.75,109.66,-5.25
20.58,109.67,-6.16
19.2,109.68,-3.91
18.97,109.69,-0.66
18.58,109.7,-1.1
18.1,109.71,-1.36
18.75,109.72,1.84
16.76,109.73,-5.65
16.13,109.74,-1.77
15.77,109.75,-1.03
17.38,109.76,4.57
18.78,109.77,3.95
20.06,109.78,3.64
20.38,109.79,0.9
22.41,109.8,5.77
20.12,109.81,-6.49
20.5,109.82,1.05
23.29,109.83,7.92
25.37,109.84,5.9
26.8,109.85,4.05
26.66,109.86,-0.4
27.97,109.87,3.71
31.21,109.88,9.16
32.92,109.89,4.85
32.0,109.9,-2.61
31.02,109.91,-2.75
29.54,109.92,-4.19
28.76,109.93,-2.21
27.18,109.94,-4.48
26.72,109.95,-1.32
27.17,109.96,1.27
27.39,109.97,0.64
27.17,109.98,-0.62
26.1,109.99,-3.03
25.91,110.0,-0.54
25.26,110.01,-1.86
26.04,110.02,2.2
24.31,110.03,-4.9
22.43,110.04,-5.32
21.92,110.05,-1.42
20.86,110.06,-3.01
20.98,110.07,0.34
20.9,110.08,-0.24
21.05,110.09,0.43
20.88,110.1,-0.48
20.29,110.11,-1.69
21.77,110.12,4.2
22.32,110.13,1.56
23.01,110.14,1.95
24.81,110.15,5.08
22.5,110.16,-6.52
23.7,110.17,3.38
25.58,110.18,5.34
27.39,110.19,5.12
29.52,110.2,6.03
30.89,110.21,3.88
29.3,110.22,-4.49
30.85,110.23,4.39
28.62,110.24,-6.32
29.77,110.25,3.25
29.46,110.26,-0.88
29.43,110.27,-0.07
29.19,110.28,-0.69
28.38,110.29,-2.3
28.72,110.3,0.95
28.76,110.31,0.12
28.77,110.32,0.05
28.49,110.33,-0.81
28.24,110.34,-0.7
28.84,110.35,1.7
26.79,110.36,-5.82
27.02,110.37,0.66
26.82,110.38,-0.56
27.12,110.39,0.85
27.25,110.4,0.36
26.96,110.41,-0.81
26.73,110.42,-0.66
26.22,110.43,-1.44
26.54,110.44,0.9
26.65,110.45,0.3
27.61,110.46,2.71
27.99,110.47,1.09
28.77,110.48,2.2
29.21,110.49,1.26
29.75,110.5,1.52
28.98,110.51,-2.17
29.01,110.52,0.07
27.6,110.53,-4.0
26.97,110.54,-1.78
27.21,110.55,0.69
27.5,110.56,0.82
28.48,110.57,2.77
29.45,110.58,2.75
29.68,110.59,0.65
30.37,110.6,1.95
30.13,110.61,-0.68
30.2,110.62,0.2
30.11,110.63,-0.25
30.02,110.64,-0.26
30.33,110.65,0.86
30.08,110.66,-0.71
29.75,110.67,-0.91
28.21,110.68,-4.36
28.0,110.69,-0.62
27.89,110.7,-0.31
27.83,110.71,-0.18
28.38,110.72,1.57
28.4,110.73,0.04
28.29,110.74,-0.31
28.2,110.75,-0.24
28.38,110.76,0.5
28.97,110.77,1.69
29.14,110.78,0.46
29.45,110.79,0.88
29.32,110.8,-0.35
29.15,110.81,-0.49
28.88,110.82,-0.78
28.28,110.83,-1.69
28.13,110.84,-0.43
27.95,110.85,-0.52
28.08,110.86,0.39
28.38,110.87,0.84
28.35,110.88,-0.09
28.18,110.89,-0.46
28.08,110.9,-0.29
28.7,110.91,1.76
28.52,110.92,-0.5
28.36,110.93,-0.45
28.15,110.94,-0.61
28.47,110.95,0.9
28.37,110.96,-0.28
28.36,110.97,-0.03
28.53,110.98,0.49
28.7,110.99,0.48
28.48,111.0,-0.62
28.32,111.01,-0.47
28.35,111.02,0.08
28.26,111.03,-0.25
27.54,111.04,-2.03
27.85,111.05,0.88
27.81,111.06,-0.11
28.04,111.07,0.63
28.5,111.08,1.3
28.16,111.09,-0.94
28.34,111.1,0.51
28.16,111.11,-0.52
28.41,111.12,0.71
28.5,111.13,0.27
28.06,111.14,-1.24
28.0,111.15,-0.17
27.59,111.16,-1.17
27.41,111.17,-0.5
27.35,111.18,-0.16
27.27,111.19,-0.25
27.3,111.2,0.09
27.63,111.21,0.93
27.97,111.22,0.97
28.17,111.23,0.58
28.07,111.24,-0.3
27.69,111.25,-1.08
27.67,111.26,-0.06
27.92,111.27,0.72
28.21,111.28,0.81
28.08,111.29,-0.37
27.94,111.3,-0.39
27.3,111.31,-1.8
27.29,111.32,-0.03
27.06,111.33,-0.66
26.87,111.34,-0.54
27.02,111.35,0.42
27.25,111.36,0.65
27.39,111.37,0.4
27.54,111.38,0.42
27.62,111.39,0.24
27.74,111.4,0.35
27.62,111.41,-0.35
27.58,111.42,-0.11
27.58,111.43,0.0
27.87,111.44,0.81
28.0,111.45,0.38
27.71,111.46,-0.81
27.78,111.47,0.18
27.73,111.48,-0.13
27.51,111.49,-0.64
27.51,111.5,0.02
27.46,111.51,-0.14
27.82,111.52,1.01
27.49,111.53,-0.94
27.51,111.54,0.05
27.15,111.55,-1.01
26.86,111.56,-0.82
26.84,111.57,-0.05
26.97,111.58,0.35
26.93,111.59,-0.1
27.13,111.6,0.56
27.14,111.61,0.05
27.84,111.62,1.97
27.89,111.63,0.14
27.82,111.64,-0.19
27.25,111.65,-1.62
27.15,111.66,-0.27
26.69,111.67,-1.31
26.13,111.68,-1.58
26.56,111.69,1.22
26.65,111.7,0.23
27.01,111.71,1.04
26.87,111.72,-0.4
27.06,111.73,0.55
27.33,111.74,0.76
27.13,111.75,-0.58
26.82,111.76,-0.89
26.88,111.77,0.18
26.81,111.78,-0.2
26.52,111.79,-0.83
26.51,111.8,-0.02
26.25,111.81,-0.74
26.57,111.82,0.91
26.65,111.83,0.23
26.96,111.84,0.87
27.06,111.85,0.29
26.89,111.86,-0.48
26.71,111.87,-0.52
26.87,111.88,0.44
26.56,111.89,-0.87
26.91,111.9,1.01
27.15,111.91,0.67
27.23,111.92,0.23
27.37,111.93,0.4
26.95,111.94,-1.2
26.63,111.95,-0.91
26.88,111.96,0.71
27.03,111.97,0.41
27.18,111.98,0.44
27.29,111.99,0.31
27.42,112.0,0.35
26.93,112.01,-1.37
26.38,112.02,-1.56
26.3,112.03,-0.23
25.76,112.04,-1.53
25.51,112.05,-0.71
25.79,112.06,0.79
25.4,112.07,-1.12
25.61,112.08,0.61
26.47,112.09,2.43
26.79,112.1,0.92
26.67,112.11,-0.35
26.9,112.12,0.65
26.75,112.13,-0.43
26.83,112.14,0.22
26.3,112.15,-1.5
25.48,112.16,-2.31
25.58,112.17,0.28
25.85,112.18,0.78
26.33,112.19,1.36
26.31,112.2,-0.08
26.62,112.21,0.89
26.74,112.22,0.34
27.02,112.23,0.78
27.09,112.24,0.2
26.74,112.25,-0.99
26.31,112.26,-1.21
25.37,112.27,-2.65
25.12,112.28,-0.72
25.17,112.29,0.15
25.47,112.3,0.83
25.78,112.31,0.9
26.04,112.32,0.73
26.26,112.33,0.63
26.32,112.34,0.17
26.54,112.35,0.62
26.79,112.36,0.71
27.29,112.37,1.4
27.36,112.38,0.2
27.53,112.39,0.5
26.97,112.4,-1.6
27.04,112.41,0.22
26.79,112.42,-0.71
26.52,112.43,-0.76
26.32,112.44,-0.59
26.58,112.45,0.76
26.57,112.46,-0.03
26.99,112.47,1.18
27.12,112.48,0.36
27.34,112.49,0.64
27.19,112.5,-0.42
27.09,112.51,-0.29
27.17,112.52,0.22
26.88,112.53,-0.82
26.73,112.54,-0.43
26.47,112.55,-0.73
26.32,112.56,-0.44
26.46,112.57,0.4
26.71,112.58,0.72
26.73,112.59,0.04
27.08,112.6,1.0
27.32,112.61,0.67
27.34,112.62,0.06
27.44,112.63,0.29
26.94,112.64,-1.43
26.69,112.65,-0.7
26.6,112.66,-0.26
26.95,112.67,1.0
27.01,112.68,0.18
27.23,112.69,0.6
27.14,112.7,-0.25
27.29,112.71,0.44
27.52,112.72,0.65
27.46,112.73,-0.18
27.19,112.74,-0.77
27.51,112.75,0.92
27.33,112.76,-0.5
27.52,112.77,0.53
27.38,112.78,-0.4
27.28,112.79,-0.27
27.27,112.8,-0.04
27.15,112.81,-0.35
27.08,112.82,-0.17
26.97,112.83,-0.34
27.03,112.84,0.2
26.7,112.85,-0.95
27.11,112.86,1.15
26.89,112.87,-0.61
26.9,112.88,0.03
27.14,112.89,0.67
27.2,112.9,0.16
27.4,112.91,0.56
27.43,112.92,0.09
27.06,112.93,-1.05
26.98,112.94,-0.22
27.09,112.95,0.29
27.57,112.96,1.36
27.39,112.97,-0.5
28.23,112.98,2.39
29.08,112.99,2.41
29.02,113.0,-0.19
28.78,113.01,-0.67
28.18,113.02,-1.68
27.83,113.03,-1.0
27.23,113.04,-1.71
27.19,113.05,-0.1
27.78,113.06,1.67
27.81,113.07,0.08
27.97,113.08,0.47
28.21,113.09,0.67
29.39,113.1,3.35
30.1,113.11,2.0
27.84,113.12,-6.4
27.99,113.13,0.44
28.06,113.14,0.18
28.47,113.15,1.16
28.11,113.16,-1.01
27.76,113.17,-1.01
27.57,113.18,-0.52
27.73,113.19,0.46
28.16,113.2,1.2
28.51,113.21,0.99
28.87,113.22,1.03
28.18,113.23,-1.95
27.65,113.24,-1.51
27.41,113.25,-0.67
27.18,113.26,-0.65
27.13,113.27,-0.16
27.37,113.28,0.68
27.54,113.29,0.48
27.66,113.3,0.36
28.39,113.31,2.07
28.62,113.32,0.65
28.53,113.33,-0.25
28.28,113.34,-0.72
27.88,113.35,-1.14
28.51,113.36,1.79
28.59,113.37,0.25
28.57,113.38,-0.07
28.89,113.39,0.92
27.71,113.4,-3.35
27.92,113.41,0.59
28.67,113.42,2.14
27.13,113.43,-4.37
28.03,113.44,2.55
28.54,113.45,1.46
29.2,113.46,1.88
28.8,113.47,-1.15
27.95,113.48,-2.4
27.34,113.49,-1.73
27.11,113.5,-0.66
27.77,113.51,1.88
28.01,113.52,0.68
27.97,113.53,-0.1
28.35,113.54,1.06
28.88,113.55,1.5
29.09,113.56,0.59
29.51,113.57,1.2
29.64,113.58,0.36
28.88,113.59,-2.14
28.14,113.6,-2.11
27.32,113.61,-2.33
27.16,113.62,-0.45
27.55,113.63,1.12
26.47,113.64,-3.08
27.08,113.65,1.74
27.28,113.66,0.56
27.09,113.67,-0.55
26.91,113.68,-0.51
27.07,113.69,0.46
27.24,113.7,0.48
27.16,113.71,-0.23
27.02,113.72,-0.42
27.34,113.73,0.91
28.04,113.74,1.98
28.27,113.75,0.67
28.33,113.76,0.17
28.36,113.77,0.09
27.89,113.78,-1.34
27.84,113.79,-0.14
27.26,113.8,-1.65
27.23,113.81,-0.08
27.35,113.82,0.35
27.61,113.83,0.75
27.9,113.84,0.8
30.48,113.85,7.31
29.54,113.86,-2.65
29.35,113.87,-0.54
28.47,113.88,-2.48
28.67,113.89,0.56
28.98,113.9,0.86
29.74,113.91,2.17
29.84,113.92,0.27
29.2,113.93,-1.81
28.47,113.94,-2.06
27.78,113.95,-1.95
27.33,113.96,-1.27
27.08,113.97,-0.72
27.76,113.98,1.93
28.82,113.99,3.01
29.01,114.0,0.52
29.0,114.01,-0.02
28.46,114.02,-1.52
28.22,114.03,-0.69
28.35,114.04,0.36
28.3,114.05,-0.14
29.57,114.06,3.59
30.96,114.07,3.95
31.78,114.08,2.31
32.71,114.09,2.65
31.92,114.1,-2.25
30.66,114.11,-3.57
29.95,114.12,-2.0
27.75,114.13,-6.24
27.41,114.14,-0.95
27.56,114.15,0.41
27.39,114.16,-0.48
