Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
25.76,1081.06,8.42
26.33,1081.07,1.59
27.25,1081.08,2.61
26.42,1081.09,-2.33
23.6,1081.1,-7.99
19.2,1081.11,-12.46
17.65,1081.12,-4.4
18.05,1081.13,1.13
18.6,1081.14,1.55
22.34,1081.15,10.61
23.99,1081.16,4.67
27.4,1081.17,9.67
27.1,1081.18,-0.86
26.13,1081.19,-2.74
22.67,1081.2,-9.79
30.26,1081.21,21.49
31.04,1081.22,2.22
28.16,1081.23,-8.18
25.38,1081.24,-7.87
24.85,1081.25,-1.49
20.01,1081.26,-13.72
19.73,1081.27,-0.78
0.0,1081.28,0.0
0.0,1081.29,0.0
0.0,1081.3,0.0
26.01,1081.31,0.0
25.47,1081.32,-1.52
25.67,1081.33,0.58
25.88,1081.34,0.58
0.0,1081.35,0.0
0.0,1081.36,0.0
0.0,1081.37,0.0
21.71,1081.38,0.0
21.8,1081.39,0.25
20.39,1081.4,-4.01
19.21,1081.41,-3.34
20.99,1081.42,5.04
17.53,1081.43,-9.79
15.92,1081.44,-4.57
13.65,1081.45,-6.42
12.26,1081.46,-3.94
12.69,1081.47,1.22
12.6,1081.48,-0.26
14.02,1081.49,4.02
16.9,1081.5,8.16
19.22,1081.51,6.59
18.98,1081.52,-0.69
19.55,1081.53,1.62
21.26,1081.54,4.83
23.83,1081.55,7.27
23.06,1081.56,-2.18
21.35,1081.57,-4.83
19.14,1081.58,-6.26
16.4,1081.59,-7.75
15.41,1081.6,-2.81
24.12,1081.61,24.67
29.4,1081.62,14.97
29.7,1081.63,0.84
29.72,1081.64,0.07
31.05,1081.65,3.75
30.75,1081.66,-0.84
29.97,1081.67,-2.21
27.24,1081.68,-7.74
22.17,1081.69,-14.37
19.24,1081.7,-8.3
19.54,1081.71,0.87
19.5,1081.72,-0.12
20.41,1081.73,2.57
22.83,1081.74,6.87
22.89,1081.75,0.16
24.23,1081.76,3.8
22.73,1081.77,-4.25
20.09,1081.78,-7.48
21.06,1081.79,2.73
22.11,1081.8,3.0
23.08,1081.81,2.74
23.79,1081.82,1.99
24.54,1081.83,2.14
27.1,1081.84,7.24
27.78,1081.85,1.92
25.58,1081.86,-6.22
24.05,1081.87,-4.32
25.46,1081.88,3.99
27.66,1081.89,6.22
28.9,1081.9,3.51
27.84,1081.91,-3.0
26.82,1081.92,-2.87
28.53,1081.93,4.84
31.47,1081.94,8.32
32.55,1081.95,3.06
32.41,1081.96,-0.39
32.27,1081.97,-0.39
35.98,1081.98,10.49
40.19,1081.99,11.92
40.73,1082.0,1.54
38.6,1082.01,-6.04
39.93,1082.02,3.78
41.67,1082.03,4.92
42.54,1082.04,2.47
42.85,1082.05,0.87
43.36,1082.06,1.44
42.13,1082.07,-3.47
37.6,1082.08,-12.83
35.52,1082.09,-5.9
22.81,1082.1,0.0
22.89,1082.11,0.23
26.24,1082.12,9.48
32.38,1082.13,17.39
24.23,1082.14,-23.09
24.53,1082.15,0.85
22.47,1082.16,-5.82
20.57,1082.17,-5.37
19.57,1082.18,-2.84
19.48,1082.19,-0.27
18.07,1082.2,-3.97
18.36,1082.21,0.82
19.09,1082.22,2.05
17.93,1082.23,-3.28
16.17,1082.24,-4.97
15.24,1082.25,-2.63
18.37,1082.26,8.87
15.81,1082.27,-7.26
20.55,1082.28,13.43
18.4,1082.29,-6.09
17.0,1082.3,-3.97
17.18,1082.31,0.51
16.51,1082.32,-1.89
18.02,1082.33,4.25
20.19,1082.34,6.17
24.5,1082.35,12.2
29.34,1082.36,13.71
27.12,1082.37,-6.27
25.82,1082.38,-3.69
24.17,1082.39,-4.69
25.88,1082.4,4.86
26.52,1082.41,1.81
25.47,1082.42,-2.97
25.12,1082.43,-0.99
22.96,1082.44,-6.11
20.09,1082.45,-8.15
23.87,1082.46,10.71
25.14,1082.47,3.61
23.07,1082.48,-5.88
21.94,1082.49,-3.2
21.41,1082.5,-1.48
21.54,1082.51,0.35
21.05,1082.52,-1.38
18.72,1082.53,-6.59
17.44,1082.54,-3.63
17.29,1082.55,-0.44
17.49,1082.56,0.58
16.32,1082.57,-3.32
16.21,1082.58,-0.3
17.84,1082.59,4.59
21.14,1082.6,9.37
20.05,1082.61,-3.1
19.99,1082.62,-0.18
19.23,1082.63,-2.14
17.7,1082.64,-4.34
16.28,1082.65,-4.03
15.48,1082.66,-2.24
15.26,1082.67,-0.64
13.11,1082.68,-6.07
11.1,1082.69,-5.69
10.01,1082.7,-3.1
10.35,1082.71,0.96
10.76,1082.72,1.17
16.42,1082.73,16.04
16.33,1082.74,-0.26
15.41,1082.75,-2.61
16.74,1082.76,3.78
17.86,1082.77,3.17
17.07,1082.78,-2.24
17.85,1082.79,2.22
22.92,1082.8,14.36
23.44,1082.81,1.48
24.5,1082.82,2.99
23.86,1082.83,-1.81
25.19,1082.84,3.77
28.31,1082.85,8.83
28.08,1082.86,-0.65
25.25,1082.87,-8.0
24.46,1082.88,-2.25
23.06,1082.89,-3.96
20.22,1082.9,-8.04
18.03,1082.91,-6.21
17.72,1082.92,-0.87
16.5,1082.93,-3.47
15.21,1082.94,-3.65
13.79,1082.95,-4.04
15.66,1082.96,5.29
17.55,1082.97,5.37
23.07,1082.98,15.64
26.02,1082.99,8.34
26.83,1083.0,2.3
26.24,1083.01,-1.67
24.71,1083.02,-4.33
28.63,1083.03,11.1
27.51,1083.04,-3.15
25.61,1083.05,-5.4
23.9,1083.06,-4.85
23.86,1083.07,-0.09
23.75,1083.08,-0.33
24.49,1083.09,2.09
25.73,1083.1,3.52
28.32,1083.11,7.35
17.37,1083.12,0.0
20.28,1083.13,8.25
23.06,1083.14,7.87
25.63,1083.15,7.29
25.99,1083.16,1.02
24.91,1083.17,-3.07
26.53,1083.18,4.59
25.58,1083.19,-2.69
24.38,1083.2,-3.39
0.0,1083.21,0.0
0.0,1083.22,0.0
34.93,1083.23,0.0
31.81,1083.24,-8.84
29.45,1083.25,-6.68
24.86,1083.26,-12.99
18.97,1083.27,-16.67
13.41,1083.28,-15.77
9.1,1083.29,-12.21
9.75,1083.3,1.85
13.93,1083.31,11.84
15.56,1083.32,4.61
17.14,1083.33,4.5
19.06,1083.34,5.42
17.89,1083.35,-3.31
22.1,1083.36,11.92
23.11,1083.37,2.87
20.82,1083.38,-6.49
22.87,1083.39,5.81
24.62,1083.4,4.96
24.45,1083.41,-0.49
24.27,1083.42,-0.52
26.65,1083.43,6.77
28.03,1083.44,3.89
24.71,1083.45,-9.4
26.62,1083.46,5.42
24.56,1083.47,-5.85
23.32,1083.48,-3.5
22.59,1083.49,-2.07
16.57,1083.5,-17.05
11.04,1083.51,-15.67
10.42,1083.52,-1.75
11.78,1083.53,3.84
19.59,1083.54,22.14
17.92,1083.55,-4.73
21.32,1083.56,9.62
26.27,1083.57,14.03
26.62,1083.58,0.99
25.5,1083.59,-3.19
0.0,1083.6,0.0
0.0,1083.61,0.0
0.0,1083.62,0.0
0.0,1083.63,0.0
0.0,1083.64,0.0
0.0,1083.65,0.0
0.0,1083.66,0.0
0.0,1083.67,0.0
0.0,1083.68,0.0
0.0,1083.69,0.0
0.0,1083.7,0.0
0.0,1083.71,0.0
0.0,1083.72,0.0
0.0,1083.73,0.0
0.0,1083.74,0.0
0.0,1083.75,0.0
0.0,1083.76,0.0
0.0,1083.77,0.0
21.88,1083.78,0.0
21.47,1083.79,-1.16
19.4,1083.8,-5.88
17.84,1083.81,-4.42
24.17,1083.82,17.95
24.95,1083.83,2.2
25.06,1083.84,0.31
24.23,1083.85,-2.35
24.8,1083.86,1.61
25.51,1083.87,2.02
25.86,1083.88,0.97
25.71,1083.89,-0.41
24.88,1083.9,-2.35
24.36,1083.91,-1.49
24.21,1083.92,-0.43
23.74,1083.93,-1.32
23.52,1083.94,-0.62
22.65,1083.95,-2.48
23.74,1083.96,3.11
24.83,1083.97,3.07
22.81,1083.98,-5.71
23.22,1083.99,1.17
20.48,1084.0,-7.77
21.0,1084.01,1.47
19.4,1084.02,-4.52
18.51,1084.03,-2.52
17.37,1084.04,-3.24
18.47,1084.05,3.11
19.03,1084.06,1.59
17.9,1084.07,-3.2
16.9,1084.08,-2.82
16.35,1084.09,-1.57
17.11,1084.1,2.16
18.97,1084.11,5.27
19.62,1084.12,1.83
18.45,1084.13,-3.29
23.79,1084.14,15.12
22.11,1084.15,-4.75
16.75,1084.16,-15.19
16.16,1084.17,-1.69
16.85,1084.18,1.97
18.0,1084.19,3.25
17.86,1084.2,-0.4
17.82,1084.21,-0.1
18.81,1084.22,2.81
20.13,1084.23,3.72
18.48,1084.24,-4.65
17.69,1084.25,-2.25
17.01,1084.26,-1.94
16.18,1084.27,-2.35
15.51,1084.28,-1.89
17.37,1084.29,5.27
24.46,1084.3,20.07
9.68,1084.31,0.0
9.81,1084.32,0.35
7.46,1084.33,-6.65
17.42,1084.34,28.23
23.15,1084.35,16.22
24.95,1084.36,5.12
24.05,1084.37,-2.57
8.96,1084.38,0.0
9.5,1084.39,1.52
10.39,1084.4,2.53
9.95,1084.41,-1.24
9.18,1084.42,-2.19
10.78,1084.43,4.52
21.18,1084.44,29.46
20.05,1084.45,-3.2
18.59,1084.46,-4.14
17.16,1084.47,-4.04
16.96,1084.48,-0.57
22.33,1084.49,15.19
27.94,1084.5,15.9
30.6,1084.51,7.54
31.11,1084.52,1.45
19.22,1084.53,0.0
22.25,1084.54,8.59
20.3,1084.55,-5.53
20.55,1084.56,0.72
22.77,1084.57,6.27
22.93,1084.58,0.47
20.63,1084.59,-6.53
18.03,1084.6,-7.36
14.1,1084.61,-11.13
7.79,1084.62,-17.89
7.6,1084.63,-0.52
7.47,1084.64,-0.39
9.05,1084.65,4.49
10.52,1084.66,4.16
11.94,1084.67,4.03
11.77,1084.68,-0.47
12.97,1084.69,3.39
21.23,1084.7,23.39
20.85,1084.71,-1.08
20.29,1084.72,-1.58
12.44,1084.73,-22.24
12.21,1084.74,-0.66
12.44,1084.75,0.68
18.93,1084.76,18.37
11.01,1084.77,-22.45
18.74,1084.78,21.9
18.02,1084.79,-2.05
10.0,1084.8,-22.72
11.34,1084.81,3.81
21.73,1084.82,29.43
22.66,1084.83,2.63
21.36,1084.84,-3.67
22.01,1084.85,1.83
22.37,1084.86,1.01
22.33,1084.87,-0.11
22.62,1084.88,0.82
21.86,1084.89,-2.15
21.48,1084.9,-1.06
21.22,1084.91,-0.74
20.77,1084.92,-1.28
20.66,1084.93,-0.32
21.05,1084.94,1.12
21.79,1084.95,2.09
23.7,1084.96,5.42
25.29,1084.97,4.51
25.12,1084.98,-0.49
24.46,1084.99,-1.88
25.03,1085.0,1.61
24.57,1085.01,-1.29
23.51,1085.02,-3.01
22.06,1085.03,-4.12
22.2,1085.04,0.42
19.81,1085.05,-6.78
23.35,1085.06,10.02
19.69,1085.07,-10.38
18.21,1085.08,-4.19
18.25,1085.09,0.13
19.96,1085.1,4.82
20.28,1085.11,0.92
21.8,1085.12,4.31
22.28,1085.13,1.36
22.44,1085.14,0.45
22.04,1085.15,-1.15
21.4,1085.16,-1.8
21.96,1085.17,1.58
21.85,1085.18,-0.31
20.49,1085.19,-3.83
19.72,1085.2,-2.19
20.5,1085.21,2.21
20.56,1085.22,0.17
19.82,1085.23,-2.1
19.8,1085.24,-0.06
20.66,1085.25,2.44
22.42,1085.26,4.97
23.55,1085.27,3.21
24.62,1085.28,3.03
25.21,1085.29,1.66
25.68,1085.3,1.35
25.34,1085.31,-0.97
24.67,1085.32,-1.91
24.54,1085.33,-0.37
23.73,1085.34,-2.29
23.2,1085.35,-1.49
23.45,1085.36,0.71
24.72,1085.37,3.6
25.45,1085.38,2.05
25.05,1085.39,-1.11
23.82,1085.4,-3.48
21.74,1085.41,-5.91
20.4,1085.42,-3.78
20.59,1085.43,0.52
19.61,1085.44,-2.76
21.38,1085.45,5.02
22.39,1085.46,2.86
22.45,1085.47,0.16
21.56,1085.48,-2.53
22.71,1085.49,3.25
22.44,1085.5,-0.76
20.97,1085.51,-4.15
20.91,1085.52,-0.18
20.92,1085.53,0.04
20.96,1085.54,0.1
20.82,1085.55,-0.38
21.1,1085.56,0.78
21.52,1085.57,1.18
20.82,1085.58,-1.98
20.12,1085.59,-1.97
19.78,1085.6,-0.95
19.18,1085.61,-1.71
19.97,1085.62,2.24
22.25,1085.63,6.44
24.84,1085.64,7.33
26.37,1085.65,4.33
25.65,1085.66,-2.02
28.05,1085.67,6.8
28.98,1085.68,2.63
30.42,1085.69,4.06
28.9,1085.7,-4.29
27.0,1085.71,-5.39
26.32,1085.72,-1.92
25.94,1085.73,-1.09
25.24,1085.74,-1.98
24.05,1085.75,-3.36
22.77,1085.76,-3.63
19.89,1085.77,-8.15
17.31,1085.78,-7.33
16.44,1085.79,-2.46
17.12,1085.8,1.94
17.97,1085.81,2.4
16.59,1085.82,-3.91
15.7,1085.83,-2.52
16.39,1085.84,1.95
20.03,1085.85,10.32
16.29,1085.86,-10.61
16.33,1085.87,0.11
18.64,1085.88,6.56
21.42,1085.89,7.88
19.61,1085.9,-5.14
19.82,1085.91,0.59
19.46,1085.92,-1.03
19.78,1085.93,0.93
21.8,1085.94,5.72
25.46,1085.95,10.35
25.07,1085.96,-1.1
24.28,1085.97,-2.23
23.46,1085.98,-2.31
23.14,1085.99,-0.92
24.91,1086.0,5.02
25.62,1086.01,2.01
27.84,1086.02,6.29
27.69,1086.03,-0.41
26.79,1086.04,-2.57
23.18,1086.05,-10.22
22.8,1086.06,-1.06
21.15,1086.07,-4.69
19.81,1086.08,-3.79
20.39,1086.09,1.65
22.03,1086.1,4.65
22.28,1086.11,0.7
23.96,1086.12,4.75
23.02,1086.13,-2.67
22.74,1086.14,-0.77
23.43,1086.15,1.94
24.78,1086.16,3.84
25.0,1086.17,0.61
23.55,1086.18,-4.12
22.88,1086.19,-1.88
23.16,1086.2,0.78
23.5,1086.21,0.97
24.66,1086.22,3.29
24.46,1086.23,-0.57
22.72,1086.24,-4.93
21.46,1086.25,-3.56
20.73,1086.26,-2.08
22.04,1086.27,3.72
21.98,1086.28,-0.18
21.72,1086.29,-0.73
22.85,1086.3,3.18
23.81,1086.31,2.72
22.79,1086.32,-2.87
22.27,1086.33,-1.48
21.88,1086.34,-1.09
22.29,1086.35,1.16
22.47,1086.36,0.5
21.31,1086.37,-3.28
20.12,1086.38,-3.38
19.59,1086.39,-1.51
17.62,1086.4,-5.59
15.87,1086.41,-4.93
16.36,1086.42,1.37
16.92,1086.43,1.59
15.66,1086.44,-3.58
16.5,1086.45,2.38
16.76,1086.46,0.74
15.26,1086.47,-4.24
15.98,1086.48,2.04
15.59,1086.49,-1.12
13.7,1086.5,-5.35
14.8,1086.51,3.11
23.77,1086.52,25.42
19.11,1086.53,-13.22
19.98,1086.54,2.48
20.97,1086.55,2.8
21.96,1086.56,2.8
23.51,1086.57,4.41
22.69,1086.58,-2.34
22.62,1086.59,-0.18
22.32,1086.6,-0.85
20.56,1086.61,-4.98
21.27,1086.62,2.01
21.85,1086.63,1.62
22.32,1086.64,1.35
22.12,1086.65,-0.57
22.01,1086.66,-0.33
23.23,1086.67,3.46
23.14,1086.68,-0.25
23.5,1086.69,1.01
23.2,1086.7,-0.85
22.41,1086.71,-2.22
21.12,1086.72,-3.67
20.27,1086.73,-2.41
21.13,1086.74,2.44
22.03,1086.75,2.56
22.9,1086.76,2.45
23.72,1086.77,2.33
24.97,1086.78,3.55
24.52,1086.79,-1.27
24.46,1086.8,-0.18
25.23,1086.81,2.19
24.32,1086.82,-2.58
23.42,1086.83,-2.56
24.83,1086.84,3.99
24.78,1086.85,-0.13
25.29,1086.86,1.43
24.09,1086.87,-3.39
23.2,1086.88,-2.51
22.2,1086.89,-2.85
21.44,1086.9,-2.15
20.6,1086.91,-2.37
20.48,1086.92,-0.36
19.43,1086.93,-2.95
18.89,1086.94,-1.55
17.6,1086.95,-3.65
15.42,1086.96,-6.17
13.85,1086.97,-4.44
14.83,1086.98,2.78
21.96,1086.99,20.2
22.75,1087.0,2.24
26.42,1087.01,10.38
23.87,1087.02,-7.22
23.17,1087.03,-1.98
25.55,1087.04,6.73
27.54,1087.05,5.64
28.51,1087.06,2.76
26.71,1087.07,-5.1
22.6,1087.08,-11.63
19.86,1087.09,-7.77
18.84,1087.1,-2.88
20.37,1087.11,4.33
20.73,1087.12,1.03
22.66,1087.13,5.46
22.37,1087.14,-0.83
23.71,1087.15,3.8
22.74,1087.16,-2.76
23.01,1087.17,0.78
23.72,1087.18,2.02
24.35,1087.19,1.79
25.48,1087.2,3.2
24.66,1087.21,-2.33
22.83,1087.22,-5.19
21.06,1087.23,-5.0
21.93,1087.24,2.46
22.28,1087.25,1.0
23.18,1087.26,2.54
24.47,1087.27,3.65
24.74,1087.28,0.77
24.85,1087.29,0.32
24.44,1087.3,-1.17
23.53,1087.31,-2.57
23.04,1087.32,-1.38
21.57,1087.33,-4.17
20.42,1087.34,-3.27
20.44,1087.35,0.07
20.24,1087.36,-0.56
18.48,1087.37,-5.01
16.92,1087.38,-4.4
17.1,1087.39,0.5
18.07,1087.4,2.76
18.6,1087.41,1.5
19.8,1087.42,3.4
19.31,1087.43,-1.39
18.79,1087.44,-1.48
20.14,1087.45,3.82
21.36,1087.46,3.47
24.27,1087.47,8.23
24.84,1087.48,1.63
24.46,1087.49,-1.07
25.36,1087.5,2.54
22.64,1087.51,-7.7
22.3,1087.52,-0.95
24.24,1087.53,5.49
23.31,1087.54,-2.64
22.68,1087.55,-1.78
22.46,1087.56,-0.62
21.37,1087.57,-3.1
21.16,1087.58,-0.58
20.3,1087.59,-2.43
20.1,1087.6,-0.56
19.01,1087.61,-3.1
17.12,1087.62,-5.36
18.23,1087.63,3.16
19.57,1087.64,3.8
19.53,1087.65,-0.12
19.29,1087.66,-0.69
16.98,1087.67,-6.55
16.34,1087.68,-1.82
17.86,1087.69,4.33
19.37,1087.7,4.25
25.46,1087.71,17.26
23.04,1087.72,-6.85
21.96,1087.73,-3.06
22.87,1087.74,2.59
23.64,1087.75,2.17
25.14,1087.76,4.25
26.9,1087.77,4.99
27.2,1087.78,0.86
27.17,1087.79,-0.11
27.71,1087.8,1.53
27.33,1087.81,-1.07
26.32,1087.82,-2.85
26.35,1087.83,0.07
26.11,1087.84,-0.67
25.76,1087.85,-0.98
25.04,1087.86,-2.06
22.02,1087.87,-8.55
22.11,1087.88,0.25
21.32,1087.89,-2.24
20.63,1087.9,-1.95
21.87,1087.91,3.51
22.34,1087.92,1.34
22.64,1087.93,0.85
22.26,1087.94,-1.07
23.21,1087.95,2.68
22.76,1087.96,-1.25
23.45,1087.97,1.94
23.63,1087.98,0.52
24.57,1087.99,2.66
25.2,1088.0,1.79
27.07,1088.01,5.27
27.36,1088.02,0.83
27.99,1088.03,1.77
28.46,1088.04,1.34
26.86,1088.05,-4.54
25.08,1088.06,-5.03
24.22,1088.07,-2.44
25.07,1088.08,2.41
25.41,1088.09,0.95
27.58,1088.1,6.16
28.01,1088.11,1.2
28.66,1088.12,1.85
30.35,1088.13,4.79
30.55,1088.14,0.56
32.47,1088.15,5.46
33.79,1088.16,3.71
34.58,1088.17,2.26
24.7,1088.18,-27.99
24.6,1088.19,-0.3
24.1,1088.2,-1.4
22.15,1088.21,-5.53
19.24,1088.22,-8.24
16.12,1088.23,-8.83
12.34,1088.24,-10.71
11.11,1088.25,-3.48
11.19,1088.26,0.22
11.6,1088.27,1.15
10.99,1088.28,-1.72
12.33,1088.29,3.79
13.8,1088.3,4.18
15.8,1088.31,5.67
15.28,1088.32,-1.48
16.72,1088.33,4.08
18.48,1088.34,4.98
19.93,1088.35,4.13
21.25,1088.36,3.74
22.54,1088.37,3.64
23.98,1088.38,4.08
25.65,1088.39,4.73
27.34,1088.4,4.79
25.96,1088.41,-3.92
25.59,1088.42,-1.05
30.78,1088.43,14.71
30.28,1088.44,-1.41
32.58,1088.45,6.5
32.88,1088.46,0.86
30.98,1088.47,-5.38
30.89,1088.48,-0.26
29.73,1088.49,-3.27
29.13,1088.5,-1.72
29.54,1088.51,1.16
17.33,1088.52,0.0
27.01,1088.53,27.43
25.6,1088.54,-4.0
23.9,1088.55,-4.81
22.37,1088.56,-4.34
21.08,1088.57,-3.66
20.16,1088.58,-2.61
22.5,1088.59,6.63
25.01,1088.6,7.12
25.15,1088.61,0.39
24.11,1088.62,-2.95
25.0,1088.63,2.53
24.99,1088.64,-0.03
22.9,1088.65,-5.93
22.11,1088.66,-2.23
22.7,1088.67,1.67
23.66,1088.68,2.72
24.43,1088.69,2.2
25.91,1088.7,4.17
24.53,1088.71,-3.9
23.85,1088.72,-1.93
22.97,1088.73,-2.48
22.07,1088.74,-2.55
20.65,1088.75,-4.02
22.19,1088.76,4.37
20.68,1088.77,-4.28
23.46,1088.78,7.88
21.94,1088.79,-4.31
23.87,1088.8,5.47
26.52,1088.81,7.51
27.04,1088.82,1.48
25.14,1088.83,-5.39
24.25,1088.84,-2.54
21.18,1088.85,-8.68
23.74,1088.86,7.25
19.54,1088.87,-11.92
19.34,1088.88,-0.57
20.3,1088.89,2.74
20.38,1088.9,0.21
19.75,1088.91,-1.77
18.89,1088.92,-2.43
18.29,1088.93,-1.71
18.27,1088.94,-0.06
18.41,1088.95,0.4
17.84,1088.96,-1.63
21.18,1088.97,9.47
21.38,1088.98,0.55
22.36,1088.99,2.78
23.98,1089.0,4.6
22.29,1089.01,-4.8
22.81,1089.02,1.48
22.14,1089.03,-1.9
21.53,1089.04,-1.72
20.72,1089.05,-2.3
20.8,1089.06,0.24
22.22,1089.07,4.01
23.51,1089.08,3.66
24.14,1089.09,1.77
27.33,1089.1,9.04
25.39,1089.11,-5.48
20.2,1089.12,-14.71
22.68,1089.13,7.03
20.39,1089.14,-6.49
20.38,1089.15,-0.03
21.15,1089.16,2.19
22.0,1089.17,2.39
24.66,1089.18,7.53
24.57,1089.19,-0.23
26.47,1089.2,5.37
25.87,1089.21,-1.7
24.79,1089.22,-3.05
24.32,1089.23,-1.34
22.46,1089.24,-5.28
21.66,1089.25,-2.25
22.09,1089.26,1.21
22.7,1089.27,1.72
23.14,1089.28,1.25
25.67,1089.29,7.16
24.81,1089.3,-2.44
25.03,1089.31,0.63
26.55,1089.32,4.31
25.21,1089.33,-3.81
23.09,1089.34,-5.98
21.28,1089.35,-5.13
19.29,1089.36,-5.65
18.42,1089.37,-2.45
19.53,1089.38,3.14
21.49,1089.39,5.53
22.68,1089.4,3.39
23.04,1089.41,1.01
23.34,1089.42,0.84
23.79,1089.43,1.27
23.13,1089.44,-1.85
24.19,1089.45,3.0
24.92,1089.46,2.04
25.88,1089.47,2.74
25.98,1089.48,0.27
25.92,1089.49,-0.18
25.39,1089.5,-1.49
26.76,1089.51,3.88
25.92,1089.52,-2.39
25.05,1089.53,-2.48
24.99,1089.54,-0.16
23.86,1089.55,-3.21
23.94,1089.56,0.25
24.27,1089.57,0.93
25.06,1089.58,2.22
25.13,1089.59,0.2
25.3,1089.6,0.49
24.89,1089.61,-1.16
25.72,1089.62,2.36
25.38,1089.63,-0.96
24.82,1089.64,-1.6
25.4,1089.65,1.63
25.13,1089.66,-0.75
24.25,1089.67,-2.5
23.11,1089.68,-3.22
22.37,1089.69,-2.11
21.18,1089.7,-3.37
21.34,1089.71,0.44
20.0,1089.72,-3.79
19.45,1089.73,-1.55
19.81,1089.74,1.01
21.46,1089.75,4.68
21.27,1089.76,-0.54
18.53,1089.77,-7.76
18.54,1089.78,0.04
20.1,1089.79,4.42
20.45,1089.8,0.99
25.44,1089.81,14.13
26.44,1089.82,2.83
27.46,1089.83,2.88
26.03,1089.84,-4.03
25.45,1089.85,-1.65
24.28,1089.86,-3.33
24.99,1089.87,2.03
23.93,1089.88,-3.02
23.49,1089.89,-1.24
23.1,1089.9,-1.1
22.87,1089.91,-0.64
21.11,1089.92,-4.99
22.05,1089.93,2.67
22.87,1089.94,2.32
24.96,1089.95,5.92
19.97,1089.96,-14.14
20.88,1089.97,2.58
33.55,1089.98,0.0
32.02,1089.99,-4.32
32.21,1090.0,0.54
32.32,1090.01,0.3
32.68,1090.02,1.04
31.02,1090.03,-4.7
28.35,1090.04,-7.58
26.34,1090.05,-5.7
23.92,1090.06,-6.85
22.32,1090.07,-4.54
20.67,1090.08,-4.65
19.92,1090.09,-2.13
19.32,1090.1,-1.71
18.99,1090.11,-0.93
17.65,1090.12,-3.79
18.3,1090.13,1.84
15.24,1090.14,-8.66
14.66,1090.15,-1.65
19.35,1090.16,13.28
19.33,1090.17,-0.06
19.67,1090.18,0.97
20.32,1090.19,1.84
21.67,1090.2,3.83
20.61,1090.21,-3.02
17.11,1090.22,-9.9
15.73,1090.23,-3.92
14.07,1090.24,-4.7
14.42,1090.25,1.0
13.29,1090.26,-3.21
14.03,1090.27,2.09
15.12,1090.28,3.08
16.23,1090.29,3.16
18.77,1090.3,7.18
19.39,1090.31,1.76
18.48,1090.32,-2.57
18.79,1090.33,0.88
19.59,1090.34,2.25
21.92,1090.35,6.61
22.12,1090.36,0.57
22.5,1090.37,1.07
