Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
5.89,1623.04,-0.48
5.6,1623.05,-0.82
4.76,1623.06,-2.38
3.65,1623.07,-3.13
4.73,1623.08,3.04
4.83,1623.09,0.29
5.17,1623.1,0.97
5.51,1623.11,0.97
7.02,1623.12,4.26
8.37,1623.13,3.83
9.52,1623.14,3.25
11.08,1623.15,4.42
10.9,1623.16,-0.49
10.66,1623.17,-0.69
10.34,1623.18,-0.92
9.51,1623.19,-2.35
8.3,1623.2,-3.41
7.17,1623.21,-3.22
6.47,1623.22,-1.98
6.51,1623.23,0.11
6.66,1623.24,0.44
6.98,1623.25,0.9
7.01,1623.26,0.1
7.21,1623.27,0.57
7.59,1623.28,1.07
7.85,1623.29,0.74
7.83,1623.3,-0.06
7.83,1623.31,0.0
7.94,1623.32,0.31
7.8,1623.33,-0.41
7.67,1623.34,-0.36
8.03,1623.35,1.02
8.42,1623.36,1.12
8.85,1623.37,1.2
9.15,1623.38,0.86
9.45,1623.39,0.86
9.48,1623.4,0.08
9.47,1623.41,-0.04
9.79,1623.42,0.91
9.57,1623.43,-0.63
9.31,1623.44,-0.73
9.21,1623.45,-0.27
8.61,1623.46,-1.72
6.82,1623.47,-5.07
5.89,1623.48,-2.63
5.9,1623.49,0.04
5.39,1623.5,-1.46
6.43,1623.51,2.96
7.57,1623.52,3.21
8.21,1623.53,1.83
8.15,1623.54,-0.18
8.32,1623.55,0.48
8.17,1623.56,-0.43
8.09,1623.57,-0.22
7.24,1623.58,-2.41
6.85,1623.59,-1.09
6.79,1623.6,-0.19
6.58,1623.61,-0.57
6.51,1623.62,-0.2
6.84,1623.63,0.93
6.77,1623.64,-0.21
7.35,1623.65,1.64
8.29,1623.66,2.65
8.85,1623.67,1.61
9.05,1623.68,0.54
9.16,1623.69,0.32
9.07,1623.7,-0.25
8.87,1623.71,-0.58
8.27,1623.72,-1.71
7.66,1623.73,-1.71
7.64,1623.74,-0.06
8.3,1623.75,1.87
8.8,1623.76,1.43
9.43,1623.77,1.78
9.6,1623.78,0.47
9.22,1623.79,-1.08
8.5,1623.8,-2.04
7.73,1623.81,-2.16
6.88,1623.82,-2.42
6.74,1623.83,-0.38
6.92,1623.84,0.51
6.94,1623.85,0.06
7.1,1623.86,0.43
7.36,1623.87,0.75
8.97,1623.88,4.57
10.53,1623.89,4.4
10.63,1623.9,0.31
10.29,1623.91,-0.99
10.01,1623.92,-0.79
9.21,1623.93,-2.25
8.72,1623.94,-1.39
8.37,1623.95,-1.0
7.87,1623.96,-1.43
7.35,1623.97,-1.45
7.77,1623.98,1.19
7.83,1623.99,0.16
7.31,1624.0,-1.46
6.59,1624.01,-2.04
7.4,1624.02,2.28
8.37,1624.03,2.76
9.26,1624.04,2.51
9.17,1624.05,-0.25
7.86,1624.06,-3.72
7.14,1624.07,-2.02
6.82,1624.08,-0.92
7.3,1624.09,1.37
8.26,1624.1,2.69
8.15,1624.11,-0.29
7.12,1624.12,-2.94
6.09,1624.13,-2.91
5.7,1624.14,-1.09
5.46,1624.15,-0.69
5.89,1624.16,1.21
6.57,1624.17,1.93
6.96,1624.18,1.1
7.15,1624.19,0.55
7.27,1624.2,0.32
7.43,1624.21,0.46
7.04,1624.22,-1.11
7.28,1624.23,0.69
7.28,1624.24,0.01
7.36,1624.25,0.21
7.4,1624.26,0.12
7.49,1624.27,0.25
7.19,1624.28,-0.84
6.92,1624.29,-0.75
6.1,1624.3,-2.32
6.13,1624.31,0.08
5.85,1624.32,-0.8
4.67,1624.33,-3.35
3.83,1624.34,-2.37
2.65,1624.35,-3.36
2.08,1624.36,-1.62
1.8,1624.37,-0.78
1.93,1624.38,0.37
3.23,1624.39,3.68
6.85,1624.4,10.26
7.66,1624.41,2.3
7.73,1624.42,0.2
6.93,1624.43,-2.27
6.44,1624.44,-1.4
6.65,1624.45,0.59
7.34,1624.46,1.94
7.59,1624.47,0.73
7.71,1624.48,0.32
7.3,1624.49,-1.14
7.31,1624.5,0.03
6.72,1624.51,-1.67
6.86,1624.52,0.4
6.71,1624.53,-0.43
6.89,1624.54,0.5
6.95,1624.55,0.18
7.08,1624.56,0.36
7.23,1624.57,0.44
7.75,1624.58,1.46
7.52,1624.59,-0.65
6.82,1624.6,-1.98
6.55,1624.61,-0.76
6.05,1624.62,-1.41
5.97,1624.63,-0.22
6.85,1624.64,2.47
7.93,1624.65,3.08
8.51,1624.66,1.64
7.59,1624.67,-2.61
7.06,1624.68,-1.51
6.46,1624.69,-1.68
6.11,1624.7,-1.0
6.1,1624.71,-0.03
6.4,1624.72,0.84
5.92,1624.73,-1.35
6.44,1624.74,1.46
6.4,1624.75,-0.1
6.22,1624.76,-0.5
5.87,1624.77,-0.99
5.11,1624.78,-2.17
4.86,1624.79,-0.69
4.96,1624.8,0.27
5.01,1624.81,0.14
5.48,1624.82,1.34
5.63,1624.83,0.43
5.55,1624.84,-0.24
5.59,1624.85,0.11
5.63,1624.86,0.12
5.72,1624.87,0.24
6.01,1624.88,0.82
6.74,1624.89,2.07
7.38,1624.9,1.8
6.96,1624.91,-1.17
6.8,1624.92,-0.46
6.14,1624.93,-1.88
5.21,1624.94,-2.61
4.58,1624.95,-1.78
4.0,1624.96,-1.66
3.44,1624.97,-1.59
2.36,1624.98,-3.06
2.25,1624.99,-0.31
3.31,1625.0,3.0
4.42,1625.01,3.14
5.19,1625.02,2.18
5.79,1625.03,1.72
5.84,1625.04,0.13
5.53,1625.05,-0.86
5.54,1625.06,0.02
4.97,1625.07,-1.61
4.14,1625.08,-2.35
3.11,1625.09,-2.93
2.39,1625.1,-2.02
2.11,1625.11,-0.82
1.99,1625.12,-0.31
2.42,1625.13,1.2
3.11,1625.14,1.95
3.99,1625.15,2.52
5.07,1625.16,3.05
5.73,1625.17,1.86
5.56,1625.18,-0.49
5.37,1625.19,-0.51
4.63,1625.2,-2.11
3.55,1625.21,-3.05
3.24,1625.22,-0.87
2.68,1625.23,-1.58
2.0,1625.24,-1.95
2.03,1625.25,0.1
2.34,1625.26,0.88
2.36,1625.27,0.06
2.92,1625.28,1.59
3.25,1625.29,0.94
3.27,1625.3,0.05
3.73,1625.31,1.31
4.21,1625.32,1.36
4.24,1625.33,0.08
3.67,1625.34,-1.63
3.48,1625.35,-0.52
3.38,1625.36,-0.29
3.13,1625.37,-0.7
2.89,1625.38,-0.7
2.43,1625.39,-1.29
1.89,1625.4,-1.53
1.82,1625.41,-0.2
1.8,1625.42,-0.04
1.81,1625.43,0.03
1.91,1625.44,0.28
2.2,1625.45,0.8
2.21,1625.46,0.03
2.26,1625.47,0.16
2.56,1625.48,0.83
2.34,1625.49,-0.6
2.17,1625.5,-0.49
2.28,1625.51,0.29
2.54,1625.52,0.75
2.34,1625.53,-0.58
2.44,1625.54,0.3
2.13,1625.55,-0.88
1.7,1625.56,-1.22
1.67,1625.57,-0.1
1.54,1625.58,-0.34
1.21,1625.59,-0.95
1.01,1625.6,-0.55
1.19,1625.61,0.49
1.68,1625.62,1.41
1.91,1625.63,0.64
1.89,1625.64,-0.06
1.84,1625.65,-0.14
1.87,1625.66,0.09
1.7,1625.67,-0.48
1.5,1625.68,-0.56
1.4,1625.69,-0.3
1.17,1625.7,-0.65
1.16,1625.71,-0.03
1.02,1625.72,-0.39
1.09,1625.73,0.21
1.09,1625.74,-0.01
1.47,1625.75,1.07
1.68,1625.76,0.6
1.17,1625.77,-1.45
1.04,1625.78,-0.37
0.0,1625.79,-0.82
0.0,1625.8,0.43
1.02,1625.81,0.35
1.16,1625.82,0.39
1.94,1625.83,2.22
2.32,1625.84,1.08
2.73,1625.85,1.15
3.5,1625.86,2.19
3.23,1625.87,-0.78
2.8,1625.88,-1.22
2.37,1625.89,-1.22
2.02,1625.9,-0.97
1.32,1625.91,-1.98
1.05,1625.92,-0.76
0.0,1625.93,-0.27
1.43,1625.94,1.34
1.89,1625.95,1.29
1.8,1625.96,-0.25
2.21,1625.97,1.18
2.41,1625.98,0.56
2.52,1625.99,0.33
2.2,1626.0,-0.91
1.73,1626.01,-1.35
1.68,1626.02,-0.13
1.52,1626.03,-0.45
1.49,1626.04,-0.1
1.72,1626.05,0.67
1.73,1626.06,0.02
1.63,1626.07,-0.29
1.52,1626.08,-0.31
1.78,1626.09,0.76
1.46,1626.1,-0.93
1.41,1626.11,-0.14
1.54,1626.12,0.36
1.43,1626.13,-0.31
1.3,1626.14,-0.36
0.0,1626.15,-1.52
0.0,1626.16,-0.7
0.0,1626.17,0.2
0.0,1626.18,0.23
0.0,1626.19,0.8
1.04,1626.2,0.25
1.22,1626.21,0.52
1.15,1626.22,-0.2
1.25,1626.23,0.29
1.27,1626.24,0.05
1.38,1626.25,0.32
1.84,1626.26,1.3
1.67,1626.27,-0.5
1.86,1626.28,0.56
2.19,1626.29,0.91
2.79,1626.3,1.71
3.2,1626.31,1.16
2.93,1626.32,-0.76
2.67,1626.33,-0.72
2.66,1626.34,-0.05
2.49,1626.35,-0.47
2.35,1626.36,-0.42
2.2,1626.37,-0.42
2.56,1626.38,1.04
2.46,1626.39,-0.29
2.01,1626.4,-1.29
1.97,1626.41,-0.09
1.89,1626.42,-0.24
1.61,1626.43,-0.81
1.67,1626.44,0.2
1.18,1626.45,-1.4
1.3,1626.46,0.35
1.53,1626.47,0.65
2.07,1626.48,1.53
1.95,1626.49,-0.36
1.77,1626.5,-0.51
1.67,1626.51,-0.28
1.79,1626.52,0.36
2.26,1626.53,1.32
2.27,1626.54,0.03
1.85,1626.55,-1.18
1.83,1626.56,-0.08
1.77,1626.57,-0.16
1.5,1626.58,-0.76
1.45,1626.59,-0.15
1.54,1626.6,0.24
1.87,1626.61,0.96
2.11,1626.62,0.68
2.32,1626.63,0.57
2.01,1626.64,-0.87
1.63,1626.65,-1.07
1.52,1626.66,-0.33
1.81,1626.67,0.84
1.27,1626.68,-1.53
1.51,1626.69,0.67
1.65,1626.7,0.39
1.91,1626.71,0.73
2.09,1626.72,0.52
2.14,1626.73,0.15
2.04,1626.74,-0.31
2.49,1626.75,1.29
2.21,1626.76,-0.79
2.07,1626.77,-0.41
1.98,1626.78,-0.26
1.87,1626.79,-0.31
2.57,1626.8,2.0
2.25,1626.81,-0.92
2.47,1626.82,0.62
3.51,1626.83,2.97
4.03,1626.84,1.46
4.25,1626.85,0.61
4.17,1626.86,-0.23
3.66,1626.87,-1.42
3.29,1626.88,-1.06
3.17,1626.89,-0.34
2.39,1626.9,-2.2
1.9,1626.91,-1.39
1.69,1626.92,-0.6
1.81,1626.93,0.34
1.66,1626.94,-0.42
1.66,1626.95,0.0
1.72,1626.96,0.17
1.68,1626.97,-0.1
1.62,1626.98,-0.18
1.85,1626.99,0.65
1.88,1627.0,0.08
2.04,1627.01,0.47
1.95,1627.02,-0.25
1.92,1627.03,-0.09
1.89,1627.04,-0.1
1.96,1627.05,0.21
2.17,1627.06,0.58
2.52,1627.07,1.01
2.8,1627.08,0.78
3.03,1627.09,0.66
3.37,1627.1,0.97
3.52,1627.11,0.42
3.42,1627.12,-0.28
3.4,1627.13,-0.07
4.12,1627.14,2.04
4.42,1627.15,0.86
4.25,1627.16,-0.48
4.27,1627.17,0.05
3.72,1627.18,-1.55
2.41,1627.19,-3.71
2.33,1627.2,-0.22
2.09,1627.21,-0.71
2.01,1627.22,-0.2
2.17,1627.23,0.45
2.63,1627.24,1.3
2.34,1627.25,-0.82
2.34,1627.26,-0.01
2.49,1627.27,0.42
2.51,1627.28,0.07
2.79,1627.29,0.79
2.98,1627.3,0.54
3.0,1627.31,0.05
3.01,1627.32,0.03
3.1,1627.33,0.26
2.9,1627.34,-0.56
2.89,1627.35,-0.03
3.03,1627.36,0.39
3.19,1627.37,0.44
3.01,1627.38,-0.52
3.09,1627.39,0.22
3.11,1627.4,0.08
3.03,1627.41,-0.23
3.14,1627.42,0.29
2.95,1627.43,-0.52
2.49,1627.44,-1.32
2.93,1627.45,1.26
3.51,1627.46,1.63
3.49,1627.47,-0.06
3.66,1627.48,0.5
3.66,1627.49,-0.02
3.49,1627.5,-0.46
3.53,1627.51,0.11
3.29,1627.52,-0.67
3.23,1627.53,-0.2
3.39,1627.54,0.47
3.38,1627.55,-0.03
3.44,1627.56,0.18
3.46,1627.57,0.07
3.37,1627.58,-0.28
3.3,1627.59,-0.2
3.17,1627.6,-0.37
3.03,1627.61,-0.38
2.99,1627.62,-0.11
3.54,1627.63,1.56
3.45,1627.64,-0.26
3.31,1627.65,-0.41
3.6,1627.66,0.84
3.98,1627.67,1.06
4.03,1627.68,0.14
4.29,1627.69,0.75
4.09,1627.7,-0.58
3.8,1627.71,-0.81
3.15,1627.72,-1.84
2.89,1627.73,-0.75
2.71,1627.74,-0.51
2.59,1627.75,-0.33
2.67,1627.76,0.22
2.83,1627.77,0.45
3.0,1627.78,0.48
3.38,1627.79,1.08
4.05,1627.8,1.89
4.73,1627.81,1.93
4.95,1627.82,0.64
4.94,1627.83,-0.05
4.69,1627.84,-0.69
4.38,1627.85,-0.9
3.95,1627.86,-1.21
3.47,1627.87,-1.36
3.19,1627.88,-0.79
3.09,1627.89,-0.27
3.19,1627.9,0.26
3.3,1627.91,0.33
3.44,1627.92,0.39
3.61,1627.93,0.48
3.88,1627.94,0.77
4.13,1627.95,0.71
4.01,1627.96,-0.35
3.92,1627.97,-0.26
3.89,1627.98,-0.08
3.79,1627.99,-0.28
3.54,1628.0,-0.73
3.62,1628.01,0.24
3.8,1628.02,0.52
4.05,1628.03,0.71
3.95,1628.04,-0.28
3.91,1628.05,-0.11
3.61,1628.06,-0.86
3.47,1628.07,-0.4
3.48,1628.08,0.04
3.46,1628.09,-0.08
3.48,1628.1,0.07
3.99,1628.11,1.44
4.21,1628.12,0.62
4.65,1628.13,1.26
5.0,1628.14,0.99
5.13,1628.15,0.35
5.17,1628.16,0.13
5.08,1628.17,-0.28
4.68,1628.18,-1.11
4.21,1628.19,-1.35
3.75,1628.2,-1.3
3.35,1628.21,-1.14
3.31,1628.22,-0.11
3.22,1628.23,-0.25
3.34,1628.24,0.33
3.79,1628.25,1.28
4.5,1628.26,2.02
4.75,1628.27,0.71
5.01,1628.28,0.74
4.93,1628.29,-0.25
5.04,1628.3,0.33
4.76,1628.31,-0.79
4.7,1628.32,-0.16
4.66,1628.33,-0.12
4.3,1628.34,-1.03
4.17,1628.35,-0.37
3.91,1628.36,-0.73
4.16,1628.37,0.71
4.42,1628.38,0.72
4.5,1628.39,0.24
4.63,1628.4,0.36
4.61,1628.41,-0.05
4.69,1628.42,0.22
4.54,1628.43,-0.42
4.58,1628.44,0.1
4.24,1628.45,-0.94
3.95,1628.46,-0.82
4.14,1628.47,0.52
3.91,1628.48,-0.64
4.39,1628.49,1.37
5.23,1628.5,2.37
5.7,1628.51,1.34
5.92,1628.52,0.62
5.75,1628.53,-0.48
5.56,1628.54,-0.53
5.56,1628.55,-0.02
5.6,1628.56,0.12
5.4,1628.57,-0.57
4.93,1628.58,-1.32
4.35,1628.59,-1.66
3.91,1628.6,-1.24
3.8,1628.61,-0.31
3.73,1628.62,-0.2
3.61,1628.63,-0.35
3.53,1628.64,-0.23
3.78,1628.65,0.7
4.17,1628.66,1.12
4.62,1628.67,1.26
4.69,1628.68,0.22
5.16,1628.69,1.33
5.27,1628.7,0.32
5.42,1628.71,0.4
5.53,1628.72,0.32
5.44,1628.73,-0.24
5.46,1628.74,0.03
5.36,1628.75,-0.27
5.21,1628.76,-0.42
5.28,1628.77,0.2
5.5,1628.78,0.61
5.4,1628.79,-0.27
5.39,1628.8,-0.02
5.06,1628.81,-0.96
4.94,1628.82,-0.34
4.68,1628.83,-0.72
4.73,1628.84,0.13
5.12,1628.85,1.11
5.28,1628.86,0.45
5.65,1628.87,1.04
5.78,1628.88,0.37
5.58,1628.89,-0.56
5.37,1628.9,-0.6
5.07,1628.91,-0.84
4.87,1628.92,-0.57
4.77,1628.93,-0.28
4.42,1628.94,-1.0
4.69,1628.95,0.76
4.65,1628.96,-0.1
4.7,1628.97,0.13
4.98,1628.98,0.79
5.29,1628.99,0.88
5.27,1629.0,-0.06
5.23,1629.01,-0.11
5.02,1629.02,-0.6
4.79,1629.03,-0.64
4.67,1629.04,-0.35
4.53,1629.05,-0.4
4.8,1629.06,0.76
4.61,1629.07,-0.54
4.66,1629.08,0.15
4.66,1629.09,0.0
4.66,1629.1,0.01
4.62,1629.11,-0.11
4.6,1629.12,-0.05
4.6,1629.13,-0.01
4.6,1629.14,-0.01
4.63,1629.15,0.08
4.65,1629.16,0.06
4.68,1629.17,0.1
4.66,1629.18,-0.06
4.62,1629.19,-0.12
4.51,1629.2,-0.31
4.52,1629.21,0.03
4.73,1629.22,0.59
4.73,1629.23,0.01
4.47,1629.24,-0.74
4.45,1629.25,-0.06
4.04,1629.26,-1.17
4.07,1629.27,0.07
4.02,1629.28,-0.12
3.77,1629.29,-0.72
3.73,1629.3,-0.1
3.67,1629.31,-0.18
3.66,1629.32,-0.01
3.65,1629.33,-0.03
3.63,1629.34,-0.07
3.6,1629.35,-0.08
3.37,1629.36,-0.65
3.28,1629.37,-0.24
3.22,1629.38,-0.2
3.14,1629.39,-0.22
3.31,1629.4,0.48
3.43,1629.41,0.33
3.93,1629.42,1.43
4.2,1629.43,0.77
4.38,1629.44,0.49
4.3,1629.45,-0.21
3.86,1629.46,-1.27
3.63,1629.47,-0.65
3.32,1629.48,-0.88
3.19,1629.49,-0.36
3.1,1629.5,-0.26
3.33,1629.51,0.67
3.31,1629.52,-0.05
3.16,1629.53,-0.45
3.0,1629.54,-0.45
2.86,1629.55,-0.4
2.77,1629.56,-0.25
2.72,1629.57,-0.12
2.64,1629.58,-0.24
2.69,1629.59,0.15
2.81,1629.6,0.32
3.49,1629.61,1.94
3.72,1629.62,0.66
3.68,1629.63,-0.13
3.86,1629.64,0.51
3.39,1629.65,-1.32
2.3,1629.66,-3.1
2.22,1629.67,-0.23
2.02,1629.68,-0.56
1.96,1629.69,-0.17
1.86,1629.7,-0.29
1.95,1629.71,0.26
2.1,1629.72,0.42
1.97,1629.73,-0.37
1.96,1629.74,-0.03
1.9,1629.75,-0.16
1.81,1629.76,-0.27
1.75,1629.77,-0.17
1.9,1629.78,0.44
2.07,1629.79,0.49
2.24,1629.8,0.46
2.25,1629.81,0.04
2.08,1629.82,-0.49
1.76,1629.83,-0.88
1.74,1629.84,-0.07
1.46,1629.85,-0.78
1.33,1629.86,-0.39
1.14,1629.87,-0.52
1.21,1629.88,0.19
1.3,1629.89,0.26
1.16,1629.9,-0.4
1.02,1629.91,-0.39
0.0,1629.92,-0.39
0.0,1629.93,-0.06
0.0,1629.94,0.14
0.0,1629.95,-0.21
0.0,1629.96,-0.15
0.0,1629.97,0.56
1.14,1629.98,0.43
1.22,1629.99,0.24
1.42,1630.0,0.56
1.3,1630.01,-0.33
1.34,1630.02,0.12
1.27,1630.03,-0.2
1.21,1630.04,-0.18
1.18,1630.05,-0.08
1.13,1630.06,-0.14
1.16,1630.07,0.09
1.0,1630.08,-0.45
0.0,1630.09,-0.03
0.0,1630.1,-0.42
0.0,1630.11,-0.28
0.0,1630.12,-0.29
0.0,1630.13,0.35
0.0,1630.14,0.1
0.0,1630.15,0.16
0.0,1630.16,-0.05
0.0,1630.17,0.05
0.0,1630.18,0.18
0.0,1630.19,-0.41
0.0,1630.2,-0.73
0.0,1630.21,0.2
0.0,1630.22,0.05
0.0,1630.23,0.27
0.0,1630.24,0.32
0.0,1630.25,0.01
0.0,1630.26,0.2
0.0,1630.27,0.3
1.19,1630.28,0.56
1.21,1630.29,0.05
0.0,1630.3,-1.2
0.0,1630.31,-0.08
0.0,1630.32,0.33
1.05,1630.33,0.49
1.27,1630.34,0.63
1.3,1630.35,0.09
1.23,1630.36,-0.18
1.18,1630.37,-0.16
0.0,1630.38,-0.6
0.0,1630.39,0.01
1.08,1630.4,0.3
1.09,1630.41,0.03
1.21,1630.42,0.33
1.04,1630.43,-0.46
0.0,1630.44,-0.44
0.0,1630.45,-0.78
0.0,1630.46,-0.39
0.0,1630.47,0.62
0.0,1630.48,0.57
1.14,1630.49,0.71
1.15,1630.5,0.03
1.09,1630.51,-0.18
1.03,1630.52,-0.17
1.05,1630.53,0.04
0.0,1630.54,-0.15
0.0,1630.55,0.01
0.0,1630.56,-0.29
0.0,1630.57,-0.01
0.0,1630.58,-0.03
0.0,1630.59,0.04
1.01,1630.6,0.33
1.27,1630.61,0.74
1.55,1630.62,0.79
1.49,1630.63,-0.16
1.59,1630.64,0.27
1.52,1630.65,-0.18
1.3,1630.66,-0.65
1.17,1630.67,-0.35
1.19,1630.68,0.06
1.36,1630.69,0.46
1.46,1630.7,0.29
1.33,1630.71,-0.38
1.35,1630.72,0.07
1.23,1630.73,-0.33
1.21,1630.74,-0.06
1.34,1630.75,0.37
1.17,1630.76,-0.49
1.19,1630.77,0.05
1.08,1630.78,-0.31
1.09,1630.79,0.05
1.08,1630.8,-0.05
1.14,1630.81,0.19
1.19,1630.82,0.13
1.39,1630.83,0.57
1.34,1630.84,-0.14
1.31,1630.85,-0.08
1.35,1630.86,0.11
1.25,1630.87,-0.27
1.44,1630.88,0.53
1.38,1630.89,-0.17
1.35,1630.9,-0.08
1.34,1630.91,-0.05
1.34,1630.92,0.02
1.36,1630.93,0.05
1.42,1630.94,0.17
1.35,1630.95,-0.19
1.58,1630.96,0.64
1.72,1630.97,0.38
2.0,1630.98,0.8
1.97,1630.99,-0.08
1.95,1631.0,-0.04
1.77,1631.01,-0.51
1.64,1631.02,-0.38
1.8,1631.03,0.44
1.27,1631.04,-1.48
1.33,1631.05,0.16
1.44,1631.06,0.31
1.6,1631.07,0.46
1.42,1631.08,-0.52
1.24,1631.09,-0.51
1.23,1631.1,-0.03
1.25,1631.11,0.06
1.46,1631.12,0.6
1.46,1631.13,-0.01
1.4,1631.14,-0.15
1.36,1631.15,-0.12
1.27,1631.16,-0.26
1.07,1631.17,-0.58
1.14,1631.18,0.22
1.18,1631.19,0.1
1.23,1631.2,0.14
1.19,1631.21,-0.11
1.29,1631.22,0.3
1.38,1631.23,0.24
1.6,1631.24,0.63
1.69,1631.25,0.27
1.66,1631.26,-0.08
1.57,1631.27,-0.27
1.49,1631.28,-0.23
1.48,1631.29,-0.02
