Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
35.62,528.38,-0.38
35.6,528.39,-0.04
35.64,528.4,0.11
35.59,528.41,-0.15
35.66,528.42,0.2
35.72,528.43,0.16
35.96,528.44,0.7
35.87,528.45,-0.26
35.86,528.46,-0.04
35.73,528.47,-0.35
35.69,528.48,-0.12
35.69,528.49,0.0
35.47,528.5,-0.64
35.56,528.51,0.27
35.49,528.52,-0.19
35.71,528.53,0.62
35.71,528.54,0.01
35.67,528.55,-0.12
35.55,528.56,-0.36
35.37,528.57,-0.5
35.52,528.58,0.42
35.55,528.59,0.08
35.61,528.6,0.17
35.48,528.61,-0.37
35.55,528.62,0.19
35.66,528.63,0.31
35.88,528.64,0.64
35.8,528.65,-0.24
35.43,528.66,-1.04
35.3,528.67,-0.38
35.18,528.68,-0.35
35.19,528.69,0.04
35.34,528.7,0.42
35.31,528.71,-0.09
35.37,528.72,0.18
35.57,528.73,0.56
35.56,528.74,-0.03
35.52,528.75,-0.11
35.58,528.76,0.16
35.68,528.77,0.29
35.94,528.78,0.74
35.94,528.79,0.01
35.9,528.8,-0.11
35.63,528.81,-0.78
35.56,528.82,-0.18
35.56,528.83,0.0
35.49,528.84,-0.2
35.29,528.85,-0.57
35.2,528.86,-0.25
35.33,528.87,0.37
35.22,528.88,-0.33
35.28,528.89,0.17
35.47,528.9,0.53
35.46,528.91,-0.01
35.51,528.92,0.12
35.33,528.93,-0.49
35.47,528.94,0.39
35.58,528.95,0.31
35.58,528.96,-0.01
35.62,528.97,0.13
35.72,528.98,0.27
35.79,528.99,0.2
35.77,529.0,-0.05
35.76,529.01,-0.02
35.75,529.02,-0.03
35.73,529.03,-0.07
35.82,529.04,0.28
35.72,529.05,-0.31
35.93,529.06,0.61
35.82,529.07,-0.32
35.98,529.08,0.47
36.02,529.09,0.1
36.09,529.1,0.19
35.92,529.11,-0.46
35.82,529.12,-0.29
35.6,529.13,-0.64
35.79,529.14,0.54
35.93,529.15,0.41
35.86,529.16,-0.22
35.68,529.17,-0.5
35.63,529.18,-0.14
35.79,529.19,0.46
35.88,529.2,0.24
35.98,529.21,0.29
36.16,529.22,0.49
36.21,529.23,0.14
36.3,529.24,0.25
35.91,529.25,-1.1
35.87,529.26,-0.12
35.87,529.27,0.01
35.86,529.28,-0.04
35.75,529.29,-0.29
35.48,529.3,-0.77
35.33,529.31,-0.43
35.36,529.32,0.08
35.48,529.33,0.34
35.46,529.34,-0.03
35.49,529.35,0.08
35.47,529.36,-0.05
35.27,529.37,-0.59
35.1,529.38,-0.47
35.15,529.39,0.15
35.15,529.4,-0.02
34.92,529.41,-0.63
34.85,529.42,-0.19
34.94,529.43,0.24
34.97,529.44,0.09
35.01,529.45,0.11
34.99,529.46,-0.05
34.93,529.47,-0.17
34.69,529.48,-0.69
34.75,529.49,0.18
34.74,529.5,-0.02
34.7,529.51,-0.13
34.6,529.52,-0.28
34.54,529.53,-0.16
34.37,529.54,-0.48
34.46,529.55,0.24
34.5,529.56,0.14
34.63,529.57,0.36
34.57,529.58,-0.17
34.57,529.59,-0.02
34.56,529.6,-0.03
34.32,529.61,-0.67
34.39,529.62,0.19
34.7,529.63,0.88
34.85,529.64,0.44
34.9,529.65,0.13
34.91,529.66,0.03
34.99,529.67,0.24
34.98,529.68,-0.03
35.08,529.69,0.27
35.28,529.7,0.57
35.22,529.71,-0.17
35.18,529.72,-0.12
35.25,529.73,0.22
35.21,529.74,-0.12
35.37,529.75,0.46
35.25,529.76,-0.36
35.3,529.77,0.16
35.14,529.78,-0.48
35.09,529.79,-0.12
35.23,529.8,0.39
35.21,529.81,-0.08
35.23,529.82,0.07
35.25,529.83,0.07
35.29,529.84,0.1
35.16,529.85,-0.35
35.15,529.86,-0.04
35.25,529.87,0.29
35.38,529.88,0.36
35.58,529.89,0.58
35.51,529.9,-0.2
35.15,529.91,-1.03
34.92,529.92,-0.64
34.89,529.93,-0.08
35.07,529.94,0.51
35.07,529.95,-0.01
35.03,529.96,-0.1
35.03,529.97,0.0
34.79,529.98,-0.7
34.63,529.99,-0.44
34.65,530.0,0.06
35.0,530.01,0.99
35.13,530.02,0.36
34.89,530.03,-0.66
34.69,530.04,-0.58
34.66,530.05,-0.08
34.84,530.06,0.49
34.62,530.07,-0.61
34.66,530.08,0.11
34.91,530.09,0.7
35.12,530.1,0.59
35.12,530.11,0.01
35.1,530.12,-0.07
34.99,530.13,-0.31
34.76,530.14,-0.64
34.62,530.15,-0.41
35.02,530.16,1.12
35.31,530.17,0.82
35.18,530.18,-0.37
35.07,530.19,-0.29
34.82,530.2,-0.71
34.68,530.21,-0.42
34.68,530.22,0.01
34.73,530.23,0.15
34.64,530.24,-0.27
34.66,530.25,0.08
34.71,530.26,0.14
34.65,530.27,-0.17
34.64,530.28,-0.04
34.65,530.29,0.02
34.75,530.3,0.28
34.7,530.31,-0.12
34.78,530.32,0.22
35.13,530.33,0.98
35.02,530.34,-0.31
35.11,530.35,0.25
34.94,530.36,-0.47
34.62,530.37,-0.9
34.55,530.38,-0.2
34.56,530.39,0.03
34.55,530.4,-0.05
34.41,530.41,-0.4
34.38,530.42,-0.08
34.55,530.43,0.48
34.74,530.44,0.53
34.81,530.45,0.2
34.81,530.46,0.0
34.55,530.47,-0.72
34.36,530.48,-0.56
34.31,530.49,-0.13
34.36,530.5,0.16
34.36,530.51,-0.01
34.29,530.52,-0.2
34.29,530.53,0.0
34.21,530.54,-0.24
34.58,530.55,1.06
34.78,530.56,0.56
34.58,530.57,-0.57
34.41,530.58,-0.49
34.3,530.59,-0.29
34.16,530.6,-0.39
33.88,530.61,-0.8
33.86,530.62,-0.07
34.18,530.63,0.9
34.16,530.64,-0.05
34.1,530.65,-0.17
34.22,530.66,0.35
34.56,530.67,0.95
34.83,530.68,0.78
34.84,530.69,0.01
34.75,530.7,-0.25
34.75,530.71,0.01
34.64,530.72,-0.3
34.68,530.73,0.09
34.79,530.74,0.32
34.61,530.75,-0.5
34.55,530.76,-0.18
34.82,530.77,0.76
34.8,530.78,-0.05
34.76,530.79,-0.13
34.58,530.8,-0.48
34.49,530.81,-0.27
34.36,530.82,-0.36
34.21,530.83,-0.42
34.11,530.84,-0.3
34.14,530.85,0.1
34.28,530.86,0.39
34.25,530.87,-0.1
34.57,530.88,0.93
34.77,530.89,0.55
34.78,530.9,0.03
34.66,530.91,-0.34
34.41,530.92,-0.69
34.28,530.93,-0.38
34.08,530.94,-0.57
34.14,530.95,0.17
34.33,530.96,0.54
34.3,530.97,-0.07
34.23,530.98,-0.21
34.28,530.99,0.16
34.49,531.0,0.6
34.52,531.01,0.07
34.38,531.02,-0.4
34.28,531.03,-0.26
34.54,531.04,0.72
34.6,531.05,0.16
34.33,531.06,-0.76
34.11,531.07,-0.62
34.08,531.08,-0.08
34.33,531.09,0.71
34.44,531.1,0.32
34.17,531.11,-0.78
34.15,531.12,-0.04
33.98,531.13,-0.48
34.15,531.14,0.46
34.11,531.15,-0.1
34.17,531.16,0.18
34.15,531.17,-0.06
34.16,531.18,0.02
34.05,531.19,-0.3
34.06,531.2,0.01
33.89,531.21,-0.47
34.11,531.22,0.62
34.21,531.23,0.27
34.31,531.24,0.31
34.38,531.25,0.18
34.31,531.26,-0.18
34.37,531.27,0.16
34.33,531.28,-0.11
34.26,531.29,-0.2
34.15,531.3,-0.3
34.16,531.31,0.03
34.15,531.32,-0.03
34.17,531.33,0.05
34.1,531.34,-0.18
34.02,531.35,-0.23
33.97,531.36,-0.14
33.9,531.37,-0.2
33.76,531.38,-0.42
33.91,531.39,0.43
34.1,531.4,0.55
34.24,531.41,0.39
34.1,531.42,-0.4
34.14,531.43,0.13
34.29,531.44,0.41
34.22,531.45,-0.18
34.17,531.46,-0.15
34.17,531.47,0.01
34.16,531.48,-0.03
34.09,531.49,-0.2
34.12,531.5,0.09
34.17,531.51,0.15
33.98,531.52,-0.55
33.83,531.53,-0.44
33.75,531.54,-0.21
33.84,531.55,0.25
33.69,531.56,-0.43
33.73,531.57,0.1
33.91,531.58,0.52
34.14,531.59,0.65
34.16,531.6,0.07
34.22,531.61,0.16
34.13,531.62,-0.26
33.93,531.63,-0.56
33.77,531.64,-0.45
33.74,531.65,-0.08
33.76,531.66,0.07
33.77,531.67,0.01
33.76,531.68,-0.03
33.83,531.69,0.22
33.86,531.7,0.07
34.03,531.71,0.49
33.99,531.72,-0.11
34.05,531.73,0.18
34.04,531.74,-0.02
34.11,531.75,0.17
34.14,531.76,0.09
33.99,531.77,-0.42
33.92,531.78,-0.2
33.96,531.79,0.11
33.94,531.8,-0.04
33.89,531.81,-0.16
33.88,531.82,-0.03
33.75,531.83,-0.35
33.87,531.84,0.32
33.88,531.85,0.05
33.85,531.86,-0.1
33.82,531.87,-0.08
33.95,531.88,0.38
33.91,531.89,-0.11
33.84,531.9,-0.22
33.69,531.91,-0.41
33.66,531.92,-0.09
33.61,531.93,-0.15
33.67,531.94,0.17
33.74,531.95,0.2
33.77,531.96,0.1
33.73,531.97,-0.12
33.82,531.98,0.25
33.83,531.99,0.04
33.71,532.0,-0.37
33.86,532.01,0.44
33.89,532.02,0.09
33.89,532.03,-0.02
33.88,532.04,-0.02
33.91,532.05,0.09
34.03,532.06,0.33
33.85,532.07,-0.5
33.59,532.08,-0.76
33.59,532.09,0.01
33.61,532.1,0.06
33.63,532.11,0.06
33.63,532.12,0.01
33.72,532.13,0.25
33.85,532.14,0.36
33.98,532.15,0.36
33.87,532.16,-0.31
33.85,532.17,-0.04
33.69,532.18,-0.46
33.65,532.19,-0.12
33.61,532.2,-0.12
33.59,532.21,-0.04
33.7,532.22,0.31
33.79,532.23,0.25
33.89,532.24,0.29
33.84,532.25,-0.13
33.75,532.26,-0.27
33.82,532.27,0.2
33.72,532.28,-0.29
33.82,532.29,0.3
33.83,532.3,0.02
33.85,532.31,0.07
33.89,532.32,0.12
33.91,532.33,0.03
33.94,532.34,0.1
33.95,532.35,0.03
33.81,532.36,-0.4
33.76,532.37,-0.14
33.81,532.38,0.14
33.92,532.39,0.31
33.94,532.4,0.07
33.85,532.41,-0.27
33.86,532.42,0.05
33.78,532.43,-0.25
33.76,532.44,-0.05
33.67,532.45,-0.25
33.52,532.46,-0.45
33.41,532.47,-0.29
33.57,532.48,0.45
33.38,532.49,-0.54
33.37,532.5,-0.04
33.44,532.51,0.2
33.45,532.52,0.04
33.59,532.53,0.39
33.65,532.54,0.17
33.48,532.55,-0.46
33.45,532.56,-0.09
33.45,532.57,-0.01
33.52,532.58,0.21
33.47,532.59,-0.13
33.41,532.6,-0.18
33.48,532.61,0.22
33.45,532.62,-0.11
33.45,532.63,0.03
33.62,532.64,0.46
33.77,532.65,0.43
33.79,532.66,0.06
33.8,532.67,0.02
33.77,532.68,-0.1
33.89,532.69,0.34
33.96,532.7,0.22
33.98,532.71,0.05
33.9,532.72,-0.22
33.91,532.73,0.02
33.85,532.74,-0.16
33.91,532.75,0.16
33.97,532.76,0.15
33.83,532.77,-0.38
33.9,532.78,0.18
33.87,532.79,-0.07
33.97,532.8,0.29
33.94,532.81,-0.1
33.94,532.82,0.01
34.0,532.83,0.17
33.88,532.84,-0.35
33.72,532.85,-0.45
33.6,532.86,-0.36
33.65,532.87,0.16
33.65,532.88,-0.01
33.67,532.89,0.06
33.82,532.9,0.43
33.88,532.91,0.17
33.93,532.92,0.12
33.85,532.93,-0.22
33.85,532.94,0.01
33.94,532.95,0.24
34.01,532.96,0.19
34.05,532.97,0.12
33.98,532.98,-0.19
33.8,532.99,-0.51
33.77,533.0,-0.09
33.69,533.01,-0.23
33.75,533.02,0.18
33.73,533.03,-0.04
33.68,533.04,-0.14
33.77,533.05,0.24
33.78,533.06,0.02
33.94,533.07,0.45
33.97,533.08,0.09
34.15,533.09,0.51
33.99,533.1,-0.45
33.91,533.11,-0.22
33.89,533.12,-0.07
33.76,533.13,-0.35
33.89,533.14,0.37
33.95,533.15,0.16
33.94,533.16,-0.04
33.67,533.17,-0.76
33.57,533.18,-0.29
33.55,533.19,-0.05
33.5,533.2,-0.14
33.62,533.21,0.33
33.85,533.22,0.67
33.88,533.23,0.08
34.01,533.24,0.37
33.95,533.25,-0.16
33.94,533.26,-0.03
33.86,533.27,-0.24
33.85,533.28,-0.03
33.8,533.29,-0.14
33.6,533.3,-0.57
33.49,533.31,-0.31
33.62,533.32,0.37
33.71,533.33,0.24
33.81,533.34,0.29
33.76,533.35,-0.14
33.77,533.36,0.02
33.76,533.37,-0.01
33.85,533.38,0.25
33.81,533.39,-0.1
33.76,533.4,-0.16
33.7,533.41,-0.16
33.82,533.42,0.33
33.79,533.43,-0.1
33.69,533.44,-0.27
33.7,533.45,0.04
33.77,533.46,0.2
33.92,533.47,0.42
34.11,533.48,0.53
34.2,533.49,0.25
34.16,533.5,-0.12
34.19,533.51,0.1
34.12,533.52,-0.2
34.14,533.53,0.06
34.12,533.54,-0.07
34.11,533.55,-0.01
34.2,533.56,0.25
34.39,533.57,0.56
34.52,533.58,0.35
34.42,533.59,-0.28
34.04,533.6,-1.09
34.04,533.61,0.01
34.07,533.62,0.09
34.05,533.63,-0.04
33.96,533.64,-0.27
34.04,533.65,0.22
34.23,533.66,0.55
34.15,533.67,-0.22
34.15,533.68,-0.01
34.05,533.69,-0.27
33.85,533.7,-0.57
33.66,533.71,-0.55
33.46,533.72,-0.54
33.43,533.73,-0.09
33.65,533.74,0.61
33.77,533.75,0.34
34.07,533.76,0.86
34.18,533.77,0.31
34.34,533.78,0.47
34.09,533.79,-0.72
34.05,533.8,-0.12
33.77,533.81,-0.78
33.3,533.82,-1.33
33.23,533.83,-0.21
32.96,533.84,-0.76
33.02,533.85,0.19
33.21,533.86,0.54
33.22,533.87,0.01
33.39,533.88,0.5
33.46,533.89,0.19
33.58,533.9,0.35
33.88,533.91,0.85
33.87,533.92,-0.02
33.78,533.93,-0.26
33.72,533.94,-0.16
33.78,533.95,0.16
33.61,533.96,-0.48
33.58,533.97,-0.08
33.7,533.98,0.33
33.53,533.99,-0.46
33.43,534.0,-0.28
33.64,534.01,0.58
33.81,534.02,0.5
33.93,534.03,0.31
33.88,534.04,-0.12
33.85,534.05,-0.08
34.06,534.06,0.58
33.99,534.07,-0.2
33.88,534.08,-0.32
33.68,534.09,-0.56
33.92,534.1,0.68
34.36,534.11,1.24
34.57,534.12,0.6
34.63,534.13,0.18
34.56,534.14,-0.2
34.44,534.15,-0.32
34.39,534.16,-0.17
34.09,534.17,-0.83
33.95,534.18,-0.41
33.91,534.19,-0.1
33.91,534.2,-0.01
33.8,534.21,-0.32
33.94,534.22,0.41
34.09,534.23,0.43
34.09,534.24,0.0
34.27,534.25,0.5
34.17,534.26,-0.29
34.02,534.27,-0.42
33.88,534.28,-0.4
34.08,534.29,0.58
33.85,534.3,-0.66
33.79,534.31,-0.18
33.83,534.32,0.11
33.67,534.33,-0.43
33.68,534.34,0.03
33.74,534.35,0.15
33.79,534.36,0.15
33.73,534.37,-0.17
33.61,534.38,-0.34
33.74,534.39,0.37
33.8,534.4,0.16
33.77,534.41,-0.07
33.75,534.42,-0.05
33.73,534.43,-0.08
33.76,534.44,0.09
33.83,534.45,0.21
33.53,534.46,-0.87
33.67,534.47,0.41
33.64,534.48,-0.08
33.83,534.49,0.53
33.7,534.5,-0.37
33.92,534.51,0.63
34.02,534.52,0.27
34.09,534.53,0.21
34.24,534.54,0.42
34.21,534.55,-0.07
33.97,534.56,-0.68
33.71,534.57,-0.75
33.65,534.58,-0.16
33.87,534.59,0.62
33.86,534.6,-0.05
33.86,534.61,0.02
33.88,534.62,0.05
34.05,534.63,0.49
34.25,534.64,0.56
34.24,534.65,-0.05
34.14,534.66,-0.27
34.16,534.67,0.06
34.21,534.68,0.15
34.37,534.69,0.44
34.34,534.7,-0.09
34.27,534.71,-0.19
34.06,534.72,-0.6
33.87,534.73,-0.53
33.79,534.74,-0.24
34.0,534.75,0.61
34.19,534.76,0.54
34.35,534.77,0.44
34.45,534.78,0.27
34.46,534.79,0.04
34.28,534.8,-0.5
33.98,534.81,-0.86
33.78,534.82,-0.57
33.79,534.83,0.04
33.72,534.84,-0.19
33.57,534.85,-0.44
33.6,534.86,0.1
33.77,534.87,0.47
33.95,534.88,0.52
34.07,534.89,0.33
34.06,534.9,-0.03
34.1,534.91,0.13
34.15,534.92,0.14
34.15,534.93,-0.01
34.19,534.94,0.13
34.22,534.95,0.06
34.23,534.96,0.05
34.11,534.97,-0.36
34.22,534.98,0.31
34.25,534.99,0.11
34.29,535.0,0.09
34.23,535.01,-0.16
34.22,535.02,-0.03
34.38,535.03,0.46
34.47,535.04,0.25
34.46,535.05,-0.03
34.25,535.06,-0.58
34.06,535.07,-0.55
34.06,535.08,0.01
33.91,535.09,-0.43
34.23,535.1,0.91
34.46,535.11,0.65
34.46,535.12,0.01
34.38,535.13,-0.23
34.25,535.14,-0.35
34.07,535.15,-0.52
34.02,535.16,-0.14
33.89,535.17,-0.35
33.86,535.18,-0.08
33.8,535.19,-0.18
33.66,535.2,-0.41
33.61,535.21,-0.13
33.63,535.22,0.05
33.72,535.23,0.26
33.85,535.24,0.37
33.78,535.25,-0.2
33.79,535.26,0.04
33.56,535.27,-0.66
33.7,535.28,0.39
33.75,535.29,0.14
33.54,535.3,-0.59
33.6,535.31,0.17
33.64,535.32,0.11
33.63,535.33,-0.01
33.53,535.34,-0.29
33.55,535.35,0.05
33.62,535.36,0.21
33.72,535.37,0.28
33.61,535.38,-0.3
33.52,535.39,-0.28
33.49,535.4,-0.08
33.5,535.41,0.03
33.45,535.42,-0.13
33.47,535.43,0.06
33.7,535.44,0.64
33.57,535.45,-0.35
33.73,535.46,0.43
33.79,535.47,0.18
33.86,535.48,0.18
33.94,535.49,0.24
33.99,535.5,0.15
34.06,535.51,0.19
34.09,535.52,0.07
34.07,535.53,-0.05
33.97,535.54,-0.28
34.07,535.55,0.28
34.22,535.56,0.43
34.33,535.57,0.3
34.43,535.58,0.3
34.35,535.59,-0.22
34.27,535.6,-0.23
34.38,535.61,0.31
34.42,535.62,0.11
34.44,535.63,0.04
34.37,535.64,-0.18
34.26,535.65,-0.31
34.03,535.66,-0.66
34.0,535.67,-0.08
34.0,535.68,-0.02
34.07,535.69,0.22
34.2,535.7,0.35
34.21,535.71,0.03
34.15,535.72,-0.17
34.21,535.73,0.17
34.32,535.74,0.32
34.16,535.75,-0.46
34.08,535.76,-0.22
34.11,535.77,0.09
34.08,535.78,-0.08
33.96,535.79,-0.35
33.98,535.8,0.06
33.93,535.81,-0.14
33.84,535.82,-0.25
33.72,535.83,-0.34
33.62,535.84,-0.29
33.51,535.85,-0.3
33.48,535.86,-0.09
33.56,535.87,0.22
33.68,535.88,0.36
33.69,535.89,0.01
33.61,535.9,-0.23
33.71,535.91,0.3
33.86,535.92,0.42
33.96,535.93,0.27
33.91,535.94,-0.14
33.72,535.95,-0.54
33.64,535.96,-0.22
33.59,535.97,-0.14
33.6,535.98,0.02
33.71,535.99,0.32
33.6,536.0,-0.3
33.54,536.01,-0.17
33.64,536.02,0.26
33.74,536.03,0.3
33.74,536.04,-0.01
33.6,536.05,-0.39
33.69,536.06,0.25
33.6,536.07,-0.25
33.77,536.08,0.49
33.8,536.09,0.09
33.57,536.1,-0.65
33.71,536.11,0.4
33.86,536.12,0.41
33.91,536.13,0.15
33.83,536.14,-0.22
33.72,536.15,-0.33
33.9,536.16,0.52
33.98,536.17,0.22
34.03,536.18,0.15
34.02,536.19,-0.03
34.06,536.2,0.11
33.96,536.21,-0.29
33.79,536.22,-0.48
33.81,536.23,0.06
33.77,536.24,-0.11
33.71,536.25,-0.16
33.72,536.26,0.03
33.78,536.27,0.15
33.89,536.28,0.33
34.01,536.29,0.32
34.14,536.3,0.38
34.09,536.31,-0.14
34.06,536.32,-0.09
34.04,536.33,-0.05
