Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
30.89,338.68,-0.7
32.05,338.69,3.27
32.64,338.7,1.67
33.14,338.71,1.43
32.95,338.72,-0.55
33.91,338.73,2.72
33.79,338.74,-0.34
33.26,338.75,-1.51
32.25,338.76,-2.85
31.73,338.77,-1.48
31.98,338.78,0.7
31.55,338.79,-1.2
31.63,338.8,0.21
31.3,338.81,-0.93
30.97,338.82,-0.91
31.77,338.83,2.26
32.47,338.84,1.99
32.13,338.85,-0.98
31.19,338.86,-2.65
31.29,338.87,0.27
30.74,338.88,-1.55
30.16,338.89,-1.65
31.84,338.9,4.78
30.42,338.91,-4.04
29.13,338.92,-3.63
28.12,338.93,-2.87
26.58,338.94,-4.36
26.14,338.95,-1.27
28.32,338.96,6.18
26.63,338.97,-4.77
25.79,338.98,-2.4
25.62,338.99,-0.47
27.19,339.0,4.45
34.02,339.01,19.35
35.38,339.02,3.84
36.53,339.03,3.28
36.28,339.04,-0.73
36.19,339.05,-0.24
35.43,339.06,-2.14
34.47,339.07,-2.71
33.68,339.08,-2.24
32.53,339.09,-3.27
33.97,339.1,4.07
34.53,339.11,1.61
34.41,339.12,-0.35
34.92,339.13,1.43
33.91,339.14,-2.85
34.73,339.15,2.32
34.57,339.16,-0.44
32.59,339.17,-5.63
33.53,339.18,2.67
33.07,339.19,-1.28
33.41,339.2,0.95
32.79,339.21,-1.77
32.79,339.22,0.02
33.63,339.23,2.37
35.06,339.24,4.05
32.58,339.25,-7.02
32.67,339.26,0.25
35.75,339.27,8.74
35.93,339.28,0.5
34.19,339.29,-4.92
33.08,339.3,-3.16
32.05,339.31,-2.92
33.35,339.32,3.69
36.02,339.33,7.58
36.61,339.34,1.67
34.29,339.35,-6.58
33.31,339.36,-2.79
34.25,339.37,2.67
36.34,339.38,5.92
37.31,339.39,2.74
37.76,339.4,1.29
37.09,339.41,-1.92
34.71,339.42,-6.73
35.75,339.43,2.96
38.01,339.44,6.38
37.13,339.45,-2.47
36.09,339.46,-2.96
30.29,339.47,-16.41
26.25,339.48,-11.45
27.57,339.49,3.74
27.23,339.5,-0.96
28.04,339.51,2.27
29.87,339.52,5.18
29.59,339.53,-0.79
28.75,339.54,-2.37
25.82,339.55,-8.31
24.94,339.56,-2.47
18.26,339.57,-18.93
18.67,339.58,1.15
16.79,339.59,-5.33
20.52,339.6,10.56
34.56,339.61,0.0
33.92,339.62,-1.81
34.1,339.63,0.5
33.52,339.64,-1.64
33.54,339.65,0.05
34.68,339.66,3.23
35.32,339.67,1.8
35.18,339.68,-0.38
34.65,339.69,-1.52
35.19,339.7,1.54
35.27,339.71,0.24
35.49,339.72,0.62
35.98,339.73,1.37
36.03,339.74,0.15
35.07,339.75,-2.72
35.32,339.76,0.7
36.69,339.77,3.89
37.27,339.78,1.66
38.68,339.79,3.98
38.08,339.8,-1.69
36.94,339.81,-3.24
37.32,339.82,1.08
37.51,339.83,0.52
37.11,339.84,-1.13
37.51,339.85,1.16
37.96,339.86,1.28
37.77,339.87,-0.55
35.61,339.88,-6.12
35.32,339.89,-0.81
35.37,339.9,0.12
34.18,339.91,-3.35
32.93,339.92,-3.54
32.84,339.93,-0.24
33.51,339.94,1.89
34.32,339.95,2.29
33.94,339.96,-1.09
33.55,339.97,-1.1
34.59,339.98,2.95
34.3,339.99,-0.83
34.87,340.0,1.63
34.67,340.01,-0.57
34.01,340.02,-1.87
33.53,340.03,-1.36
35.07,340.04,4.35
33.56,340.05,-4.26
30.55,340.06,-8.54
33.34,340.07,7.9
33.03,340.08,-0.87
31.88,340.09,-3.25
32.17,340.1,0.82
32.25,340.11,0.23
32.55,340.12,0.86
32.83,340.13,0.79
32.7,340.14,-0.36
34.46,340.15,4.97
36.18,340.16,4.89
36.46,340.17,0.77
36.22,340.18,-0.67
38.31,340.19,5.93
40.08,340.2,5.02
39.17,340.21,-2.58
38.68,340.22,-1.4
37.77,340.23,-2.59
35.51,340.24,-6.4
36.06,340.25,1.55
36.44,340.26,1.08
38.01,340.27,4.45
39.6,340.28,4.5
40.72,340.29,3.17
39.09,340.3,-4.6
41.41,340.31,6.56
41.19,340.32,-0.6
40.34,340.33,-2.43
38.68,340.34,-4.7
37.82,340.35,-2.44
37.08,340.36,-2.08
35.98,340.37,-3.13
36.39,340.38,1.16
35.58,340.39,-2.27
34.35,340.4,-3.5
33.17,340.41,-3.35
33.13,340.42,-0.11
32.31,340.43,-2.31
31.92,340.44,-1.12
32.43,340.45,1.45
33.53,340.46,3.13
33.19,340.47,-0.96
33.22,340.48,0.08
34.2,340.49,2.77
34.64,340.5,1.25
34.91,340.51,0.77
35.53,340.52,1.76
37.38,340.53,5.22
37.78,340.54,1.15
38.37,340.55,1.66
38.82,340.56,1.28
40.41,340.57,4.5
42.0,340.58,4.51
41.93,340.59,-0.2
40.96,340.6,-2.75
42.1,340.61,3.23
43.68,340.62,4.48
44.53,340.63,2.4
44.26,340.64,-0.74
43.63,340.65,-1.79
42.34,340.66,-3.67
41.7,340.67,-1.82
37.13,340.68,-12.94
36.83,340.69,-0.84
37.88,340.7,2.97
37.82,340.71,-0.18
37.76,340.72,-0.16
37.94,340.73,0.51
37.71,340.74,-0.65
37.88,340.75,0.48
37.88,340.76,-0.01
37.57,340.77,-0.87
38.27,340.78,1.97
37.87,340.79,-1.14
37.65,340.8,-0.62
36.97,340.81,-1.92
36.86,340.82,-0.32
36.52,340.83,-0.97
35.8,340.84,-2.03
35.65,340.85,-0.43
35.5,340.86,-0.42
36.03,340.87,1.52
36.22,340.88,0.52
36.32,340.89,0.29
36.23,340.9,-0.25
36.2,340.91,-0.09
35.75,340.92,-1.26
35.73,340.93,-0.07
35.07,340.94,-1.86
34.4,340.95,-1.9
34.86,340.96,1.31
35.21,340.97,1.0
35.64,340.98,1.21
36.46,340.99,2.32
36.97,341.0,1.46
37.46,341.01,1.4
38.51,341.02,2.96
39.22,341.03,2.02
39.42,341.04,0.55
39.54,341.05,0.36
39.71,341.06,0.47
39.81,341.07,0.29
40.01,341.08,0.55
39.54,341.09,-1.33
39.62,341.1,0.22
37.81,341.11,-5.1
38.96,341.12,3.26
38.96,341.13,-0.01
39.02,341.14,0.19
39.14,341.15,0.33
38.61,341.16,-1.51
38.57,341.17,-0.09
38.23,341.18,-0.97
37.67,341.19,-1.6
37.14,341.2,-1.5
36.64,341.21,-1.43
36.78,341.22,0.42
37.01,341.23,0.63
37.05,341.24,0.14
37.54,341.25,1.37
37.9,341.26,1.03
37.85,341.27,-0.14
37.89,341.28,0.1
38.1,341.29,0.6
38.48,341.3,1.08
38.71,341.31,0.66
38.83,341.32,0.34
38.97,341.33,0.39
39.22,341.34,0.72
38.99,341.35,-0.65
38.8,341.36,-0.56
38.67,341.37,-0.36
39.17,341.38,1.42
39.13,341.39,-0.13
39.27,341.4,0.4
38.85,341.41,-1.18
38.69,341.42,-0.46
38.6,341.43,-0.25
38.61,341.44,0.02
38.25,341.45,-1.01
38.26,341.46,0.03
37.91,341.47,-1.01
37.74,341.48,-0.49
37.5,341.49,-0.67
37.41,341.5,-0.26
37.03,341.51,-1.08
37.45,341.52,1.21
37.61,341.53,0.44
37.48,341.54,-0.36
37.83,341.55,0.99
38.36,341.56,1.49
38.43,341.57,0.19
38.57,341.58,0.41
37.42,341.59,-3.25
37.58,341.6,0.46
37.53,341.61,-0.14
37.74,341.62,0.6
37.68,341.63,-0.18
38.1,341.64,1.18
38.37,341.65,0.77
38.49,341.66,0.33
38.82,341.67,0.94
38.94,341.68,0.35
39.05,341.69,0.29
39.17,341.7,0.36
38.97,341.71,-0.58
38.83,341.72,-0.4
38.59,341.73,-0.69
38.32,341.74,-0.77
38.33,341.75,0.03
38.54,341.76,0.62
38.72,341.77,0.5
38.75,341.78,0.07
38.85,341.79,0.29
38.97,341.8,0.33
39.29,341.81,0.93
39.22,341.82,-0.2
39.17,341.83,-0.14
39.4,341.84,0.65
39.07,341.85,-0.95
38.69,341.86,-1.07
38.62,341.87,-0.2
38.59,341.88,-0.09
37.96,341.89,-1.79
37.71,341.9,-0.69
37.87,341.91,0.45
37.99,341.92,0.33
38.33,341.93,0.98
38.77,341.94,1.24
39.21,341.95,1.25
39.38,341.96,0.47
39.16,341.97,-0.62
38.48,341.98,-1.93
38.08,341.99,-1.13
37.56,342.0,-1.47
37.74,342.01,0.51
38.2,342.02,1.3
38.61,342.03,1.16
38.7,342.04,0.27
38.97,342.05,0.77
38.87,342.06,-0.28
38.99,342.07,0.32
38.93,342.08,-0.17
39.0,342.09,0.2
39.1,342.1,0.28
39.51,342.11,1.17
40.0,342.12,1.39
40.35,342.13,0.99
40.35,342.14,-0.01
39.92,342.15,-1.23
39.01,342.16,-2.57
38.25,342.17,-2.14
38.27,342.18,0.05
38.25,342.19,-0.06
38.17,342.2,-0.21
37.79,342.21,-1.08
37.8,342.22,0.01
38.01,342.23,0.61
38.02,342.24,0.03
38.44,342.25,1.18
38.86,342.26,1.2
39.44,342.27,1.63
39.35,342.28,-0.24
39.34,342.29,-0.03
39.69,342.3,0.97
39.6,342.31,-0.24
39.29,342.32,-0.9
39.03,342.33,-0.73
39.07,342.34,0.12
38.73,342.35,-0.96
39.07,342.36,0.96
39.78,342.37,2.01
39.93,342.38,0.41
40.0,342.39,0.2
39.8,342.4,-0.56
39.56,342.41,-0.69
39.35,342.42,-0.6
39.2,342.43,-0.4
38.98,342.44,-0.64
38.8,342.45,-0.49
38.77,342.46,-0.1
38.89,342.47,0.35
39.14,342.48,0.73
38.4,342.49,-2.11
37.17,342.5,-3.47
36.76,342.51,-1.16
36.91,342.52,0.41
36.85,342.53,-0.17
37.57,342.54,2.03
38.12,342.55,1.56
38.21,342.56,0.26
38.11,342.57,-0.27
38.03,342.58,-0.23
37.82,342.59,-0.59
38.38,342.6,1.59
39.15,342.61,2.17
38.88,342.62,-0.76
38.41,342.63,-1.34
38.46,342.64,0.15
39.31,342.65,2.4
39.68,342.66,1.05
39.95,342.67,0.76
39.24,342.68,-2.0
38.81,342.69,-1.24
38.04,342.7,-2.17
38.12,342.71,0.21
39.07,342.72,2.72
39.05,342.73,-0.06
39.04,342.74,-0.05
38.92,342.75,-0.32
38.55,342.76,-1.06
37.59,342.77,-2.73
38.01,342.78,1.2
38.26,342.79,0.71
39.06,342.8,2.27
38.81,342.81,-0.73
39.4,342.82,1.68
38.9,342.83,-1.42
33.29,342.84,-15.9
33.33,342.85,0.14
34.72,342.86,3.92
35.93,342.87,3.42
38.92,342.88,8.48
37.46,342.89,-4.14
41.25,342.9,10.74
41.98,342.91,2.07
42.19,342.92,0.6
35.71,342.93,-18.36
34.99,342.94,-2.05
35.64,342.95,1.86
44.47,342.96,25.0
44.4,342.97,-0.2
36.32,343.0,-28.44
36.07,343.01,-0.69
35.94,343.02,-0.39
36.57,343.03,1.79
44.89,343.04,23.59
39.23,343.05,-16.06
40.69,343.06,4.15
41.29,343.07,1.69
42.41,343.08,3.18
42.76,343.09,1.0
42.02,343.1,-2.09
41.5,343.11,-1.47
40.58,343.12,-2.61
39.44,343.13,-3.23
40.23,343.14,2.24
38.41,343.15,-5.16
40.53,343.16,6.0
41.11,343.17,1.65
39.9,343.18,-3.43
38.64,343.19,-3.57
39.35,343.2,2.0
38.48,343.21,-2.46
38.98,343.22,1.4
39.46,343.23,1.38
40.63,343.24,3.31
41.73,343.25,3.12
41.69,343.26,-0.12
40.9,343.27,-2.23
39.87,343.28,-2.91
38.5,343.29,-3.88
37.12,343.3,-3.91
37.54,343.31,1.19
37.37,343.32,-0.49
36.65,343.33,-2.03
37.98,343.34,3.76
38.56,343.35,1.67
39.1,343.36,1.53
36.79,343.37,-6.55
36.48,343.38,-0.88
36.6,343.39,0.34
36.56,343.4,-0.12
37.74,343.41,3.35
37.87,343.42,0.35
38.71,343.43,2.39
40.47,343.44,4.99
40.55,343.45,0.24
40.72,343.46,0.46
41.29,343.47,1.62
42.13,343.48,2.4
41.63,343.49,-1.42
41.02,343.5,-1.74
41.48,343.51,1.32
41.79,343.52,0.87
41.88,343.53,0.25
42.38,343.54,1.41
42.21,343.55,-0.48
42.4,343.56,0.55
43.64,343.57,3.51
44.21,343.58,1.62
43.89,343.59,-0.91
45.0,343.6,3.13
42.81,343.7,-9.6
41.96,343.71,-2.42
41.34,343.72,-1.75
40.6,343.73,-2.11
37.65,343.74,-8.34
37.73,343.75,0.21
41.8,343.76,11.53
41.63,343.77,-0.48
40.74,343.78,-2.52
40.25,343.79,-1.39
41.59,343.8,3.82
41.4,343.81,-0.55
40.74,343.82,-1.88
39.93,343.83,-2.28
39.82,343.84,-0.32
39.96,343.85,0.42
39.51,343.86,-1.28
37.25,343.87,-6.41
36.95,343.88,-0.86
36.55,343.89,-1.13
36.69,343.9,0.42
39.57,343.91,8.13
40.62,343.92,2.99
41.27,343.93,1.83
41.36,343.94,0.27
41.42,343.95,0.17
40.9,343.96,-1.48
40.4,343.97,-1.43
40.71,343.98,0.88
41.29,343.99,1.66
41.86,344.0,1.6
41.9,344.01,0.12
41.56,344.02,-0.97
40.53,344.03,-2.91
40.73,344.04,0.55
41.57,344.05,2.4
42.33,344.06,2.14
41.88,344.07,-1.27
40.83,344.08,-2.98
40.54,344.09,-0.82
40.24,344.1,-0.84
40.49,344.11,0.7
40.83,344.12,0.95
41.21,344.13,1.08
40.81,344.14,-1.11
40.9,344.15,0.25
41.44,344.16,1.52
41.93,344.17,1.39
42.32,344.18,1.1
43.06,344.19,2.09
42.22,344.2,-2.38
41.39,344.21,-2.35
41.26,344.22,-0.35
41.61,344.23,0.99
42.39,344.24,2.22
42.17,344.25,-0.64
41.62,344.26,-1.55
41.42,344.27,-0.58
42.1,344.28,1.95
42.78,344.29,1.91
43.8,344.3,2.9
43.86,344.31,0.17
43.41,344.32,-1.27
42.3,344.33,-3.15
42.38,344.34,0.23
41.48,344.35,-2.55
39.8,344.36,-4.76
39.52,344.37,-0.78
39.71,344.38,0.52
39.88,344.39,0.5
39.89,344.4,0.03
40.63,344.41,2.1
40.57,344.42,-0.17
40.61,344.43,0.11
40.87,344.44,0.73
42.02,344.45,3.27
43.22,344.46,3.4
41.9,344.47,-3.74
40.76,344.48,-3.24
39.16,344.49,-4.54
38.81,344.5,-0.99
37.44,344.51,-3.87
36.6,344.52,-2.39
35.09,344.53,-4.27
34.94,344.54,-0.41
36.72,344.55,5.03
39.06,344.56,6.63
39.42,344.57,1.01
39.78,344.58,1.03
42.6,344.59,8.0
43.06,344.6,1.3
43.28,344.61,0.62
43.27,344.62,-0.03
43.16,344.63,-0.3
43.08,344.64,-0.25
42.07,344.65,-2.86
41.94,344.66,-0.35
41.91,344.67,-0.1
41.63,344.68,-0.8
37.45,344.69,-11.84
37.55,344.7,0.3
37.3,344.71,-0.72
34.44,344.72,-8.11
34.41,344.73,-0.08
41.74,344.74,20.77
42.63,344.75,2.51
42.17,344.76,-1.3
41.8,344.77,-1.03
41.12,344.78,-1.93
40.43,344.79,-1.97
40.08,344.8,-0.99
40.33,344.81,0.72
40.36,344.82,0.09
40.36,344.83,-0.01
39.83,344.84,-1.51
34.9,344.85,-13.95
34.45,344.86,-1.29
35.4,344.87,2.7
35.73,344.88,0.93
35.91,344.89,0.52
36.19,344.9,0.79
36.51,344.91,0.9
35.99,344.92,-1.47
35.25,344.93,-2.09
34.55,344.94,-1.99
33.59,344.95,-2.72
33.65,344.96,0.17
32.62,344.97,-2.92
39.16,344.98,18.52
40.59,344.99,4.07
41.68,345.0,3.08
44.98,345.01,9.35
44.71,345.06,-3.97
42.46,345.07,-6.38
41.05,345.08,-3.97
43.03,345.09,5.59
43.45,345.1,1.19
41.35,345.11,-5.92
39.51,345.12,-5.23
37.6,345.13,-5.4
38.37,345.14,2.17
39.85,345.15,4.19
39.05,345.16,-2.26
43.22,345.17,11.8
44.27,345.18,2.99
43.93,345.19,-0.95
42.19,345.2,-4.95
44.22,345.21,5.76
41.48,345.22,-7.77
41.88,345.23,1.14
42.61,345.24,2.08
42.53,345.25,-0.24
42.54,345.26,0.02
43.21,345.27,1.91
43.33,345.28,0.34
41.47,345.29,-5.27
41.09,345.3,-1.08
38.09,345.31,-8.48
37.06,345.32,-2.92
36.61,345.33,-1.29
36.5,345.34,-0.31
37.23,345.35,2.07
37.91,345.36,1.93
39.03,345.37,3.16
40.28,345.38,3.54
40.43,345.39,0.44
42.17,345.4,4.93
42.99,345.41,2.31
43.02,345.42,0.1
43.2,345.43,0.49
44.38,345.44,3.35
44.7,345.45,0.9
44.16,345.46,-1.51
43.48,345.47,-1.93
41.65,345.48,-5.18
40.38,345.49,-3.61
40.95,345.5,1.63
40.81,345.51,-0.4
40.96,345.52,0.42
40.64,345.53,-0.89
40.65,345.54,0.0
40.71,345.55,0.19
41.02,345.56,0.88
39.87,345.57,-3.26
39.01,345.58,-2.44
39.46,345.59,1.26
39.27,345.6,-0.53
38.01,345.61,-3.56
38.32,345.62,0.87
38.14,345.63,-0.49
38.55,345.64,1.16
40.41,345.65,5.25
42.61,345.66,6.23
43.42,345.67,2.29
44.21,345.68,2.26
42.96,345.69,-3.55
42.44,345.7,-1.47
43.78,345.71,3.81
43.41,345.72,-1.06
41.91,345.73,-4.25
41.53,345.74,-1.08
41.66,345.75,0.37
41.84,345.76,0.53
40.63,345.77,-3.44
40.31,345.78,-0.9
40.61,345.79,0.85
43.01,345.8,6.78
43.96,345.81,2.69
42.65,345.82,-3.7
42.36,345.83,-0.82
42.75,345.84,1.09
42.14,345.85,-1.72
43.67,345.86,4.35
42.69,345.87,-2.79
42.66,345.88,-0.08
42.66,345.89,0.01
42.7,345.9,0.11
42.15,345.91,-1.56
41.72,345.92,-1.24
40.34,345.93,-3.89
41.42,345.94,3.06
41.24,345.95,-0.5
42.26,345.96,2.88
43.21,345.97,2.7
44.71,345.98,4.24
43.72,345.99,-2.82
42.68,346.0,-2.95
42.09,346.01,-1.65
42.04,346.02,-0.15
41.28,346.03,-2.16
40.83,346.04,-1.28
41.01,346.05,0.53
41.96,346.06,2.67
42.71,346.07,2.13
42.83,346.08,0.33
42.68,346.09,-0.42
42.64,346.1,-0.09
42.34,346.11,-0.86
42.66,346.12,0.9
44.14,346.13,4.19
44.61,346.14,1.35
44.23,346.15,-1.09
43.82,346.16,-1.17
43.36,346.17,-1.29
43.86,346.18,1.41
42.52,346.19,-3.8
41.67,346.2,-2.39
41.89,346.21,0.62
41.96,346.22,0.18
42.16,346.23,0.58
42.48,346.24,0.92
41.86,346.25,-1.76
42.21,346.26,1.0
43.58,346.27,3.87
44.54,346.28,2.72
44.69,346.3,-1.86
43.61,346.31,-3.06
43.46,346.32,-0.43
43.47,346.33,0.05
43.0,346.34,-1.33
43.16,346.35,0.44
42.8,346.36,-1.03
43.25,346.37,1.27
43.01,346.38,-0.66
43.17,346.39,0.46
43.72,346.4,1.56
43.95,346.41,0.64
43.94,346.42,-0.03
44.62,346.43,1.92
44.42,346.46,-4.11
43.44,346.47,-2.77
42.7,346.48,-2.09
42.66,346.49,-0.13
43.1,346.5,1.24
43.04,346.51,-0.16
42.77,346.52,-0.77
42.78,346.53,0.04
43.19,346.54,1.16
43.05,346.55,-0.4
42.4,346.56,-1.85
42.12,346.57,-0.8
41.63,346.58,-1.39
40.76,346.59,-2.45
40.61,346.6,-0.42
41.16,346.61,1.55
43.27,346.62,5.99
43.52,346.63,0.7
43.52,346.64,0.0
44.31,346.65,2.23
44.48,346.66,0.5
44.46,346.67,-0.06
44.48,346.68,0.05
44.44,346.69,-0.1
44.2,346.7,-0.7
43.96,346.71,-0.67
43.16,346.72,-2.27
43.28,346.73,0.35
43.67,346.74,1.11
44.01,346.75,0.95
44.13,346.76,0.37
43.99,346.77,-0.42
44.26,346.78,0.78
44.3,346.79,0.11
44.41,346.8,0.3
44.92,346.84,-1.23
44.91,346.85,-0.03
44.61,346.86,-0.84
44.33,346.87,-0.8
44.39,346.88,0.18
44.51,346.89,0.35
44.82,346.9,0.87
44.78,346.98,-2.24
44.93,346.99,0.42
44.58,347.0,-0.98
44.31,347.01,-0.77
44.89,347.02,1.66
44.86,347.06,-0.94
44.81,347.07,-0.14
44.4,347.08,-1.18
44.34,347.09,-0.16
44.5,347.1,0.44
43.97,347.11,-1.48
44.04,347.12,0.2
44.58,347.13,1.52
44.46,347.14,-0.34
44.57,347.15,0.3
44.83,347.16,0.74
44.66,347.17,-0.48
44.88,347.18,0.63
44.99,347.23,-1.34
44.68,347.24,-0.87
44.91,347.25,0.65
44.69,347.46,-1.84
44.04,347.47,-1.84
43.96,347.48,-0.23
44.3,347.49,0.97
44.69,347.5,1.12
44.79,347.51,0.28
44.72,347.54,-1.3
44.41,347.55,-0.89
44.72,347.56,0.89
44.99,347.57,0.77
44.55,347.74,-2.24
44.42,347.75,-0.38
44.82,347.76,1.14
45.0,347.89,-2.09
44.22,347.9,-2.2
43.82,347.91,-1.12
43.47,347.92,-1.01
43.47,347.93,0.01
44.22,347.94,2.1
44.45,347.95,0.65
44.71,347.96,0.74
43.97,348.15,-3.98
43.8,348.16,-0.49
44.75,348.17,2.71
44.57,348.2,-2.15
44.58,348.21,0.03
44.76,348.22,0.53
44.38,348.23,-1.08
44.89,348.45,-1.79
44.63,348.48,-2.23
44.89,348.72,-1.09
44.88,348.9,-0.96
44.92,348.91,0.1
44.97,349.31,-1.82
44.9,349.32,-0.21
44.79,349.33,-0.31
44.97,349.83,-1.88
44.77,349.84,-0.56
44.65,349.85,-0.35
44.99,350.45,-0.65
44.98,350.7,-1.43
44.92,351.9,-0.35
44.54,352.01,-2.05
44.22,352.02,-0.9
44.01,352.03,-0.59
44.29,352.04,0.8
44.33,352.05,0.12
44.02,352.06,-0.88
44.0,352.07,-0.06
44.54,352.08,1.53
44.95,352.09,1.15
44.75,352.1,-0.57
44.51,352.32,-2.29
44.37,352.33,-0.4
44.19,352.34,-0.5
44.08,352.35,-0.33
43.77,352.36,-0.88
43.96,352.37,0.55
43.87,352.38,-0.25
