Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
44.69,154.83,0.05
44.53,154.84,-0.45
44.25,154.85,-0.79
43.54,154.86,-2.01
44.62,154.87,3.08
44.98,154.91,-1.1
44.8,154.96,-0.64
44.58,154.97,-0.62
44.32,154.98,-0.73
44.5,154.99,0.5
44.85,155.0,1.0
44.36,155.01,-1.4
43.7,155.02,-1.88
43.58,155.03,-0.34
44.23,155.05,-2.38
44.62,155.06,1.1
44.39,155.07,-0.63
44.75,155.08,1.01
44.84,155.1,-0.57
43.43,155.11,-4.0
43.07,155.12,-1.03
43.78,155.13,2.01
44.0,155.14,0.64
44.72,155.15,2.02
44.96,155.19,-4.28
44.52,155.2,-1.25
44.98,155.26,-1.17
43.5,155.27,-4.19
42.75,155.28,-2.13
42.27,155.29,-1.38
42.83,155.3,1.59
43.14,155.31,0.89
44.58,155.36,-5.13
43.6,155.37,-2.76
43.45,155.38,-0.44
43.11,155.39,-0.95
43.87,155.4,2.15
44.64,155.41,2.16
44.9,155.43,-0.99
43.87,155.44,-2.91
43.18,155.45,-1.95
43.18,155.46,-0.01
43.72,155.47,1.53
44.41,155.48,1.95
44.94,155.49,1.51
44.46,155.53,-3.8
43.03,155.54,-4.05
43.01,155.55,-0.05
43.14,155.56,0.36
43.72,155.57,1.66
43.77,155.58,0.14
44.56,155.61,-1.4
44.13,155.62,-1.2
42.38,155.63,-4.97
42.94,155.64,1.57
43.37,155.65,1.23
43.49,155.66,0.33
43.79,155.67,0.86
44.24,155.68,1.28
44.29,155.69,0.14
44.34,155.7,0.15
44.93,155.77,-1.61
44.66,155.78,-0.77
44.12,155.79,-1.51
44.06,155.8,-0.18
43.77,155.81,-0.82
42.85,155.82,-2.61
42.7,155.83,-0.41
42.87,155.84,0.48
43.07,155.85,0.57
42.78,155.86,-0.83
43.55,155.87,2.18
44.16,155.88,1.73
44.27,155.89,0.3
0.0,155.9,0.0
0.0,155.91,0.0
43.84,155.94,-5.29
43.32,155.95,-1.48
43.65,155.96,0.94
43.79,155.97,0.41
43.96,155.98,0.47
43.96,155.99,-0.01
44.75,156.0,2.24
44.96,156.01,0.61
43.95,156.02,-2.86
43.16,156.03,-2.25
43.43,156.04,0.77
43.78,156.05,0.99
44.44,156.07,-5.3
43.03,156.08,-3.99
42.98,156.09,-0.15
42.64,156.1,-0.97
42.49,156.11,-0.41
43.32,156.12,2.33
44.34,156.13,2.9
44.3,156.14,-0.12
43.68,156.15,-1.76
43.1,156.16,-1.65
42.8,156.17,-0.85
43.97,156.18,3.33
44.56,156.19,1.69
44.84,156.2,0.78
44.49,156.21,-0.99
44.05,156.22,-1.23
43.73,156.23,-0.91
43.72,156.24,-0.03
43.26,156.25,-1.3
42.49,156.26,-2.2
42.61,156.27,0.35
43.02,156.28,1.16
43.45,156.29,1.22
43.87,156.3,1.19
43.82,156.31,-0.14
43.66,156.32,-0.46
43.06,156.33,-1.7
42.87,156.34,-0.52
42.78,156.35,-0.26
42.67,156.36,-0.32
42.85,156.37,0.5
42.86,156.38,0.05
42.96,156.39,0.26
42.79,156.4,-0.46
42.66,156.41,-0.36
43.18,156.42,1.46
43.24,156.43,0.16
43.61,156.44,1.07
44.17,156.45,1.57
43.76,156.46,-1.16
43.7,156.47,-0.17
43.18,156.48,-1.48
43.03,156.49,-0.42
43.06,156.5,0.08
43.45,156.51,1.1
43.02,156.52,-1.21
42.75,156.53,-0.76
42.95,156.54,0.58
43.26,156.55,0.86
43.25,156.56,-0.03
43.55,156.57,0.85
43.5,156.58,-0.12
43.18,156.59,-0.93
43.0,156.6,-0.5
42.86,156.61,-0.4
43.02,156.62,0.44
43.3,156.63,0.81
43.26,156.64,-0.13
43.65,156.65,1.12
43.41,156.66,-0.68
42.89,156.67,-1.48
42.54,156.68,-0.99
42.72,156.69,0.52
43.49,156.7,2.17
44.01,156.71,1.46
43.5,156.72,-1.43
43.55,156.73,0.13
43.85,156.74,0.85
43.63,156.75,-0.62
43.51,156.76,-0.34
43.56,156.77,0.15
43.24,156.78,-0.91
43.11,156.79,-0.36
42.62,156.8,-1.39
42.63,156.81,0.01
42.56,156.82,-0.2
42.68,156.83,0.35
42.87,156.84,0.55
42.66,156.85,-0.6
42.67,156.86,0.03
42.71,156.87,0.11
42.79,156.88,0.21
42.94,156.89,0.42
43.12,156.9,0.53
42.87,156.91,-0.73
42.72,156.92,-0.41
42.78,156.93,0.15
42.81,156.94,0.09
43.32,156.95,1.44
43.48,156.96,0.47
43.23,156.97,-0.71
43.07,156.98,-0.45
42.55,156.99,-1.46
42.49,157.0,-0.18
42.61,157.01,0.33
42.41,157.02,-0.56
42.65,157.03,0.68
42.29,157.04,-1.02
41.95,157.05,-0.96
41.91,157.06,-0.11
42.04,157.07,0.36
42.22,157.08,0.52
42.47,157.09,0.7
42.51,157.1,0.12
42.62,157.11,0.31
42.52,157.12,-0.3
42.63,157.13,0.31
42.65,157.14,0.06
42.52,157.15,-0.38
42.56,157.16,0.12
42.75,157.17,0.56
42.66,157.18,-0.27
42.8,157.19,0.4
42.7,157.2,-0.27
42.6,157.21,-0.29
42.24,157.22,-1.03
42.21,157.23,-0.07
42.65,157.24,1.24
42.6,157.25,-0.15
42.23,157.26,-1.05
42.07,157.27,-0.45
41.93,157.28,-0.39
42.0,157.29,0.2
42.2,157.3,0.56
42.08,157.31,-0.34
41.96,157.32,-0.33
42.23,157.33,0.77
42.23,157.34,-0.01
42.24,157.35,0.03
42.2,157.36,-0.12
42.15,157.37,-0.12
42.5,157.38,0.99
42.62,157.39,0.34
42.55,157.4,-0.22
42.2,157.41,-0.97
42.53,157.42,0.93
42.6,157.43,0.18
42.53,157.44,-0.17
42.05,157.45,-1.37
42.01,157.46,-0.12
41.92,157.47,-0.25
41.97,157.48,0.14
41.52,157.49,-1.28
41.75,157.5,0.65
42.05,157.51,0.86
42.44,157.52,1.11
42.46,157.53,0.06
42.26,157.54,-0.58
42.45,157.55,0.54
42.66,157.56,0.6
42.59,157.57,-0.2
42.48,157.58,-0.3
42.05,157.59,-1.24
42.4,157.6,1.01
42.39,157.61,-0.04
42.4,157.62,0.03
42.37,157.63,-0.07
42.44,157.64,0.18
42.2,157.65,-0.65
42.2,157.66,0.0
42.03,157.67,-0.48
42.05,157.68,0.03
41.97,157.69,-0.21
41.76,157.7,-0.59
41.85,157.71,0.25
41.66,157.72,-0.54
41.47,157.73,-0.55
41.45,157.74,-0.05
41.55,157.75,0.29
41.71,157.76,0.46
41.67,157.77,-0.12
41.69,157.78,0.06
42.05,157.79,1.01
42.29,157.8,0.68
42.87,157.81,1.65
42.4,157.82,-1.35
42.01,157.83,-1.11
41.47,157.84,-1.53
41.17,157.85,-0.86
41.19,157.86,0.06
41.7,157.87,1.45
41.64,157.88,-0.17
41.46,157.89,-0.5
41.31,157.9,-0.43
41.26,157.91,-0.15
41.18,157.92,-0.21
41.39,157.93,0.57
41.5,157.94,0.32
41.26,157.95,-0.69
41.31,157.96,0.15
41.35,157.97,0.12
41.39,157.98,0.1
41.87,157.99,1.35
41.92,158.0,0.17
41.91,158.01,-0.04
41.81,158.02,-0.27
41.72,158.03,-0.28
41.64,158.04,-0.21
41.29,158.05,-0.99
41.59,158.06,0.85
41.3,158.07,-0.83
41.17,158.08,-0.35
41.46,158.09,0.82
41.42,158.1,-0.13
41.3,158.11,-0.35
41.26,158.12,-0.11
41.61,158.13,0.99
41.59,158.14,-0.03
41.47,158.15,-0.35
41.5,158.16,0.09
41.46,158.17,-0.12
41.43,158.18,-0.07
41.75,158.19,0.9
41.64,158.2,-0.31
41.68,158.21,0.12
41.77,158.22,0.24
41.74,158.23,-0.07
41.26,158.24,-1.35
41.09,158.25,-0.5
40.72,158.26,-1.04
40.84,158.27,0.33
40.99,158.28,0.45
41.13,158.29,0.39
41.22,158.3,0.24
41.07,158.31,-0.43
40.9,158.32,-0.47
41.05,158.33,0.43
41.09,158.34,0.12
40.82,158.35,-0.77
40.88,158.36,0.18
41.1,158.37,0.61
41.19,158.38,0.25
41.46,158.39,0.76
41.25,158.4,-0.58
41.22,158.41,-0.09
41.0,158.42,-0.63
41.26,158.43,0.74
41.11,158.44,-0.41
40.88,158.45,-0.65
40.81,158.46,-0.21
40.87,158.47,0.16
41.06,158.48,0.56
41.15,158.49,0.24
41.19,158.5,0.14
41.05,158.51,-0.42
41.08,158.52,0.09
41.29,158.53,0.61
41.13,158.54,-0.45
41.06,158.55,-0.22
40.91,158.56,-0.42
40.81,158.57,-0.27
40.58,158.58,-0.65
40.27,158.59,-0.87
40.06,158.6,-0.6
40.23,158.61,0.47
40.68,158.62,1.27
40.93,158.63,0.73
41.14,158.64,0.59
41.22,158.65,0.21
41.28,158.66,0.19
41.34,158.67,0.15
41.35,158.68,0.04
41.45,158.69,0.28
41.52,158.7,0.19
41.18,158.71,-0.94
41.17,158.72,-0.04
41.02,158.73,-0.43
40.9,158.74,-0.34
40.66,158.75,-0.69
40.67,158.76,0.04
40.38,158.77,-0.81
40.48,158.78,0.27
40.66,158.79,0.53
40.49,158.8,-0.5
40.44,158.81,-0.14
40.29,158.82,-0.42
40.23,158.83,-0.17
40.33,158.84,0.27
40.45,158.85,0.35
40.52,158.86,0.2
40.7,158.87,0.5
40.59,158.88,-0.31
40.6,158.89,0.04
40.56,158.9,-0.14
40.46,158.91,-0.29
40.36,158.92,-0.28
40.39,158.93,0.1
40.32,158.94,-0.21
39.92,158.95,-1.11
39.92,158.96,-0.03
39.92,158.97,0.01
40.05,158.98,0.38
40.2,158.99,0.4
40.01,159.0,-0.53
40.34,159.01,0.95
40.67,159.02,0.93
40.56,159.03,-0.3
40.42,159.04,-0.41
40.43,159.05,0.04
40.5,159.06,0.2
40.66,159.07,0.45
40.19,159.08,-1.33
40.08,159.09,-0.3
40.0,159.1,-0.24
40.22,159.11,0.62
40.6,159.12,1.09
40.41,159.13,-0.54
40.46,159.14,0.13
40.55,159.15,0.26
40.42,159.16,-0.37
40.31,159.17,-0.3
40.31,159.18,-0.01
40.06,159.19,-0.71
40.28,159.2,0.63
40.09,159.21,-0.53
40.01,159.22,-0.23
39.84,159.23,-0.48
40.0,159.24,0.44
39.86,159.25,-0.38
39.86,159.26,-0.01
39.97,159.27,0.31
40.22,159.28,0.71
40.26,159.29,0.11
40.1,159.3,-0.45
40.04,159.31,-0.18
39.97,159.32,-0.2
40.07,159.33,0.29
40.14,159.34,0.18
40.14,159.35,0.0
40.23,159.36,0.26
40.17,159.37,-0.18
39.88,159.38,-0.8
39.94,159.39,0.17
39.96,159.4,0.04
39.99,159.41,0.09
39.78,159.42,-0.59
39.92,159.43,0.39
39.96,159.44,0.12
39.98,159.45,0.05
39.8,159.46,-0.51
40.03,159.47,0.65
40.13,159.48,0.28
40.23,159.49,0.29
39.95,159.5,-0.79
39.85,159.51,-0.29
39.86,159.52,0.02
39.92,159.53,0.17
40.01,159.54,0.26
40.13,159.55,0.35
40.15,159.56,0.06
40.03,159.57,-0.35
39.94,159.58,-0.24
39.76,159.59,-0.53
39.85,159.6,0.26
39.96,159.61,0.32
39.65,159.62,-0.9
39.39,159.63,-0.73
39.26,159.64,-0.37
39.4,159.65,0.39
39.52,159.66,0.34
39.83,159.67,0.88
39.97,159.68,0.41
39.92,159.69,-0.15
39.52,159.7,-1.15
39.35,159.71,-0.47
39.58,159.72,0.65
39.26,159.73,-0.9
39.47,159.74,0.59
39.69,159.75,0.6
39.68,159.76,0.0
39.71,159.77,0.07
39.71,159.78,-0.01
39.7,159.79,-0.02
39.73,159.8,0.1
39.45,159.81,-0.79
39.24,159.82,-0.61
39.31,159.83,0.21
39.32,159.84,0.01
39.49,159.85,0.49
39.42,159.86,-0.2
39.35,159.87,-0.22
39.66,159.88,0.88
39.58,159.89,-0.2
39.28,159.9,-0.86
39.13,159.91,-0.44
39.17,159.92,0.13
39.09,159.93,-0.23
39.07,159.94,-0.07
39.23,159.95,0.46
39.51,159.96,0.78
39.57,159.97,0.17
39.3,159.98,-0.75
39.18,159.99,-0.34
39.05,160.0,-0.37
39.1,160.01,0.14
39.29,160.02,0.53
39.24,160.03,-0.13
39.21,160.04,-0.09
39.43,160.05,0.63
39.46,160.06,0.1
39.4,160.07,-0.19
39.23,160.08,-0.46
39.06,160.09,-0.48
38.91,160.1,-0.44
39.14,160.11,0.64
39.09,160.12,-0.14
39.15,160.13,0.18
39.35,160.14,0.57
39.18,160.15,-0.49
39.04,160.16,-0.4
39.1,160.17,0.18
39.01,160.18,-0.25
38.97,160.19,-0.1
39.25,160.2,0.79
39.46,160.21,0.59
39.45,160.22,-0.03
39.42,160.23,-0.09
39.25,160.24,-0.47
39.12,160.25,-0.37
38.91,160.26,-0.61
39.09,160.27,0.53
39.31,160.28,0.61
39.2,160.29,-0.33
39.16,160.3,-0.1
38.95,160.31,-0.6
39.08,160.32,0.38
39.19,160.33,0.3
39.25,160.34,0.17
39.35,160.35,0.29
39.32,160.36,-0.11
39.18,160.37,-0.37
39.03,160.38,-0.45
38.95,160.39,-0.21
39.04,160.4,0.26
38.93,160.41,-0.33
38.74,160.42,-0.54
38.91,160.43,0.5
38.83,160.44,-0.22
38.68,160.45,-0.43
38.94,160.46,0.72
39.23,160.47,0.84
39.34,160.48,0.31
39.27,160.49,-0.2
39.15,160.5,-0.33
39.0,160.51,-0.44
38.75,160.52,-0.7
38.68,160.53,-0.19
38.52,160.54,-0.46
38.4,160.55,-0.35
38.24,160.56,-0.46
38.35,160.57,0.32
38.6,160.58,0.7
38.68,160.59,0.23
38.67,160.6,-0.01
38.4,160.61,-0.76
38.07,160.62,-0.93
37.99,160.63,-0.23
37.89,160.64,-0.29
37.64,160.65,-0.72
37.98,160.66,0.98
38.28,160.67,0.83
38.35,160.68,0.21
38.26,160.69,-0.27
38.06,160.7,-0.55
38.04,160.71,-0.07
37.96,160.72,-0.22
37.89,160.73,-0.19
37.78,160.74,-0.33
37.7,160.75,-0.23
37.52,160.76,-0.51
37.59,160.77,0.21
37.46,160.78,-0.39
37.49,160.79,0.1
37.62,160.8,0.37
37.58,160.81,-0.11
37.56,160.82,-0.05
37.43,160.83,-0.37
37.76,160.84,0.94
37.69,160.85,-0.21
37.79,160.86,0.28
37.78,160.87,-0.04
37.57,160.88,-0.59
37.6,160.89,0.1
37.78,160.9,0.49
37.95,160.91,0.5
37.86,160.92,-0.26
37.84,160.93,-0.05
37.92,160.94,0.24
38.0,160.95,0.21
37.97,160.96,-0.08
37.78,160.97,-0.54
37.42,160.98,-1.0
37.52,160.99,0.26
37.34,161.0,-0.5
37.31,161.01,-0.09
37.18,161.02,-0.35
37.14,161.03,-0.12
37.13,161.04,-0.02
37.23,161.05,0.29
37.39,161.06,0.44
37.43,161.07,0.13
37.84,161.08,1.14
37.98,161.09,0.41
37.9,161.1,-0.24
37.68,161.11,-0.62
37.39,161.12,-0.83
37.26,161.13,-0.35
37.09,161.14,-0.48
36.98,161.15,-0.33
36.81,161.16,-0.46
36.87,161.17,0.15
36.91,161.18,0.12
36.97,161.19,0.17
37.11,161.2,0.41
37.27,161.21,0.43
37.14,161.22,-0.36
37.25,161.23,0.33
37.11,161.24,-0.42
37.12,161.25,0.05
37.12,161.26,-0.02
36.78,161.27,-0.94
36.74,161.28,-0.12
36.85,161.29,0.32
37.04,161.3,0.53
36.95,161.31,-0.25
37.12,161.32,0.47
37.11,161.33,-0.01
37.14,161.34,0.08
37.16,161.35,0.06
37.37,161.36,0.6
37.47,161.37,0.26
37.43,161.38,-0.1
37.15,161.39,-0.79
36.86,161.4,-0.83
36.59,161.41,-0.76
36.62,161.42,0.08
36.84,161.43,0.62
37.23,161.44,1.1
37.39,161.45,0.45
37.49,161.46,0.27
37.53,161.47,0.11
37.51,161.48,-0.05
37.46,161.49,-0.13
37.35,161.5,-0.3
37.14,161.51,-0.6
36.82,161.52,-0.91
36.44,161.53,-1.07
36.46,161.54,0.04
36.76,161.55,0.86
37.1,161.56,0.95
37.14,161.57,0.11
37.27,161.58,0.38
37.23,161.59,-0.11
37.14,161.6,-0.26
37.15,161.61,0.03
37.08,161.62,-0.19
36.81,161.63,-0.78
36.64,161.64,-0.48
36.63,161.65,-0.02
36.85,161.66,0.64
37.07,161.67,0.61
37.19,161.68,0.33
37.07,161.69,-0.34
37.08,161.7,0.03
36.87,161.71,-0.6
36.86,161.72,-0.03
36.86,161.73,0.02
36.92,161.74,0.14
36.94,161.75,0.08
37.08,161.76,0.38
37.37,161.77,0.83
37.44,161.78,0.19
37.57,161.79,0.38
37.47,161.8,-0.29
37.27,161.81,-0.56
37.2,161.82,-0.21
37.07,161.83,-0.37
37.01,161.84,-0.16
37.12,161.85,0.31
36.95,161.86,-0.46
37.02,161.87,0.18
37.03,161.88,0.02
37.14,161.89,0.31
37.09,161.9,-0.14
37.0,161.91,-0.24
36.87,161.92,-0.38
37.09,161.93,0.62
37.31,161.94,0.65
37.58,161.95,0.75
37.56,161.96,-0.05
37.57,161.97,0.04
37.65,161.98,0.22
37.3,161.99,-1.0
37.17,162.0,-0.37
37.08,162.01,-0.25
37.07,162.02,-0.04
37.04,162.03,-0.08
37.09,162.04,0.13
37.05,162.05,-0.1
36.94,162.06,-0.31
36.9,162.07,-0.12
36.85,162.08,-0.14
36.88,162.09,0.09
37.13,162.1,0.72
37.14,162.11,0.02
37.09,162.12,-0.15
37.09,162.13,0.02
37.04,162.14,-0.14
36.89,162.15,-0.44
36.94,162.16,0.16
36.91,162.17,-0.1
36.83,162.18,-0.21
36.87,162.19,0.09
37.23,162.2,1.03
37.35,162.21,0.35
37.39,162.22,0.12
37.36,162.23,-0.1
37.27,162.24,-0.25
37.16,162.25,-0.33
37.13,162.26,-0.07
37.13,162.27,0.0
37.21,162.28,0.22
37.06,162.29,-0.42
37.13,162.3,0.19
37.31,162.31,0.5
37.39,162.32,0.24
37.42,162.33,0.07
37.26,162.34,-0.45
37.41,162.35,0.42
37.51,162.36,0.29
37.56,162.37,0.14
37.38,162.38,-0.51
37.3,162.39,-0.21
37.34,162.4,0.1
37.64,162.41,0.86
37.44,162.42,-0.58
37.43,162.43,-0.02
37.56,162.44,0.36
37.49,162.45,-0.2
37.68,162.46,0.55
37.46,162.47,-0.62
37.2,162.48,-0.73
37.23,162.49,0.08
37.49,162.5,0.74
37.45,162.51,-0.11
37.61,162.52,0.45
37.45,162.53,-0.46
37.4,162.54,-0.14
37.37,162.55,-0.08
37.13,162.56,-0.69
36.95,162.57,-0.5
37.17,162.58,0.62
37.27,162.59,0.28
37.32,162.6,0.16
37.49,162.61,0.46
37.55,162.62,0.18
37.35,162.63,-0.56
37.2,162.64,-0.43
37.28,162.65,0.23
37.33,162.66,0.12
37.2,162.67,-0.36
37.27,162.68,0.2
37.19,162.69,-0.24
37.34,162.7,0.45
37.53,162.71,0.51
37.73,162.72,0.58
37.49,162.73,-0.68
37.09,162.74,-1.14
37.01,162.75,-0.22
36.88,162.76,-0.36
36.93,162.77,0.13
37.01,162.78,0.23
37.28,162.79,0.76
37.28,162.8,-0.01
37.42,162.81,0.42
37.46,162.82,0.11
37.52,162.83,0.17
37.54,162.84,0.05
37.3,162.85,-0.68
37.15,162.86,-0.41
37.29,162.87,0.39
37.16,162.88,-0.37
37.28,162.89,0.34
37.55,162.9,0.75
37.94,162.91,1.1
38.14,162.92,0.56
38.12,162.93,-0.05
37.61,162.94,-1.45
37.39,162.95,-0.63
37.37,162.96,-0.04
37.55,162.97,0.49
37.71,162.98,0.48
37.76,162.99,0.13
37.56,163.0,-0.55
37.54,163.01,-0.07
37.55,163.02,0.03
37.54,163.03,-0.01
37.63,163.04,0.25
37.51,163.05,-0.35
37.58,163.06,0.19
37.72,163.07,0.41
37.77,163.08,0.14
37.85,163.09,0.22
37.81,163.1,-0.12
37.87,163.11,0.18
37.71,163.12,-0.47
37.76,163.13,0.15
37.88,163.14,0.36
37.83,163.15,-0.16
37.71,163.16,-0.33
37.59,163.17,-0.35
37.75,163.18,0.45
37.98,163.19,0.66
37.96,163.2,-0.05
38.19,163.21,0.64
38.18,163.22,-0.04
38.12,163.23,-0.15
37.83,163.24,-0.83
37.99,163.25,0.45
38.2,163.26,0.59
38.36,163.27,0.45
38.51,163.28,0.43
38.31,163.29,-0.57
38.15,163.3,-0.46
38.19,163.31,0.13
38.21,163.32,0.04
38.14,163.33,-0.19
37.98,163.34,-0.45
38.1,163.35,0.35
38.22,163.36,0.33
38.18,163.37,-0.11
38.13,163.38,-0.14
38.12,163.39,-0.02
37.79,163.4,-0.94
