Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
16.69,902.36,-0.43
16.62,902.37,-0.2
16.06,902.38,-1.57
15.55,902.39,-1.44
15.5,902.4,-0.16
16.14,902.41,1.83
16.61,902.42,1.33
17.23,902.43,1.73
17.65,902.44,1.21
17.41,902.45,-0.69
17.17,902.46,-0.68
16.83,902.47,-0.94
16.73,902.48,-0.31
16.58,902.49,-0.41
15.81,902.5,-2.17
15.45,902.51,-1.03
15.46,902.52,0.03
15.61,902.53,0.43
16.15,902.54,1.51
17.03,902.55,2.51
17.34,902.56,0.87
17.28,902.57,-0.17
17.36,902.58,0.22
17.26,902.59,-0.28
17.2,902.6,-0.18
16.68,902.61,-1.45
16.32,902.62,-1.03
16.19,902.63,-0.37
16.71,902.64,1.48
16.63,902.65,-0.25
16.58,902.66,-0.14
17.06,902.67,1.38
16.74,902.68,-0.92
15.99,902.69,-2.11
15.4,902.7,-1.67
15.49,902.71,0.25
16.24,902.72,2.11
16.82,902.73,1.66
16.53,902.74,-0.82
16.14,902.75,-1.12
15.99,902.76,-0.4
16.21,902.77,0.6
16.16,902.78,-0.14
15.98,902.79,-0.49
15.9,902.8,-0.22
16.35,902.81,1.27
16.97,902.82,1.75
17.21,902.83,0.67
17.23,902.84,0.07
17.07,902.85,-0.45
16.57,902.86,-1.41
16.28,902.87,-0.82
16.18,902.88,-0.31
16.02,902.89,-0.43
15.92,902.9,-0.3
16.24,902.91,0.92
16.39,902.92,0.41
16.59,902.93,0.58
17.01,902.94,1.2
16.94,902.95,-0.22
16.78,902.96,-0.46
16.06,902.97,-2.01
15.93,902.98,-0.38
16.03,902.99,0.27
15.79,903.0,-0.68
15.52,903.01,-0.76
15.25,903.02,-0.76
15.17,903.03,-0.22
15.54,903.04,1.03
16.29,903.05,2.14
16.93,903.06,1.81
16.98,903.07,0.14
16.79,903.08,-0.53
16.73,903.09,-0.16
16.98,903.1,0.68
17.18,903.11,0.57
17.13,903.12,-0.14
16.89,903.13,-0.67
16.81,903.14,-0.23
16.51,903.15,-0.84
16.29,903.16,-0.61
16.29,903.17,-0.01
16.37,903.18,0.22
15.96,903.19,-1.14
16.09,903.2,0.35
16.04,903.21,-0.15
15.9,903.22,-0.38
16.34,903.23,1.23
16.77,903.24,1.23
16.94,903.25,0.48
17.54,903.26,1.69
17.54,903.27,0.02
17.52,903.28,-0.07
17.36,903.29,-0.46
16.82,903.3,-1.51
16.63,903.31,-0.55
16.54,903.32,-0.26
16.41,903.33,-0.35
16.41,903.34,0.0
16.35,903.35,-0.18
16.09,903.36,-0.73
15.75,903.37,-0.97
15.68,903.38,-0.19
15.92,903.39,0.69
15.41,903.4,-1.46
15.5,903.41,0.26
16.12,903.42,1.75
16.78,903.43,1.89
16.78,903.44,-0.02
16.24,903.45,-1.52
16.26,903.46,0.06
16.63,903.47,1.03
16.12,903.48,-1.43
16.05,903.49,-0.2
16.01,903.5,-0.1
15.93,903.51,-0.22
15.74,903.52,-0.56
15.1,903.53,-1.79
15.01,903.54,-0.28
15.57,903.55,1.59
15.71,903.56,0.4
16.21,903.57,1.42
17.15,903.58,2.66
17.36,903.59,0.61
17.63,903.6,0.75
17.39,903.61,-0.67
16.99,903.62,-1.15
16.97,903.63,-0.05
17.07,903.64,0.28
16.97,903.65,-0.28
17.28,903.66,0.88
17.15,903.67,-0.37
16.88,903.68,-0.76
17.1,903.69,0.62
16.98,903.7,-0.34
16.25,903.71,-2.08
15.85,903.72,-1.12
15.86,903.73,0.02
15.68,903.74,-0.49
15.43,903.75,-0.72
15.24,903.76,-0.54
15.14,903.77,-0.29
15.18,903.78,0.12
15.25,903.79,0.21
15.48,903.8,0.65
15.77,903.81,0.82
16.14,903.82,1.06
15.85,903.83,-0.82
16.28,903.84,1.22
16.64,903.85,1.01
16.44,903.86,-0.57
16.56,903.87,0.34
16.52,903.88,-0.12
16.65,903.89,0.39
16.77,903.9,0.33
16.78,903.91,0.04
16.77,903.92,-0.03
16.55,903.93,-0.63
15.97,903.94,-1.65
15.37,903.95,-1.71
14.71,903.96,-1.86
14.55,903.97,-0.45
15.06,903.98,1.44
15.64,903.99,1.65
15.99,904.0,1.0
16.07,904.01,0.21
16.21,904.02,0.4
16.02,904.03,-0.52
16.18,904.04,0.43
16.25,904.05,0.21
16.35,904.06,0.27
16.07,904.07,-0.8
15.62,904.08,-1.27
15.13,904.09,-1.37
14.89,904.1,-0.69
14.88,904.11,-0.03
15.37,904.12,1.39
16.07,904.13,1.99
16.84,904.14,2.18
16.75,904.15,-0.25
16.45,904.16,-0.86
16.22,904.17,-0.64
16.23,904.18,0.03
16.16,904.19,-0.22
16.01,904.2,-0.41
16.04,904.21,0.08
15.76,904.22,-0.78
15.62,904.23,-0.41
15.66,904.24,0.12
15.67,904.25,0.02
15.83,904.26,0.44
15.86,904.27,0.11
16.15,904.28,0.81
16.32,904.29,0.49
16.33,904.3,0.03
16.41,904.31,0.21
16.14,904.32,-0.76
15.92,904.33,-0.61
15.78,904.34,-0.41
16.07,904.35,0.82
16.4,904.36,0.95
16.61,904.37,0.59
16.63,904.38,0.06
16.25,904.39,-1.09
16.21,904.4,-0.1
16.29,904.41,0.23
16.22,904.42,-0.21
16.4,904.43,0.5
16.5,904.44,0.28
16.57,904.45,0.22
16.53,904.46,-0.13
16.34,904.47,-0.52
16.03,904.48,-0.88
15.74,904.49,-0.83
15.57,904.5,-0.48
15.58,904.51,0.01
15.43,904.52,-0.42
15.27,904.53,-0.44
15.43,904.54,0.46
15.36,904.55,-0.22
15.1,904.56,-0.72
14.77,904.57,-0.94
14.49,904.58,-0.8
14.57,904.59,0.23
14.86,904.6,0.82
14.51,904.61,-0.99
14.39,904.62,-0.34
14.81,904.63,1.19
15.65,904.64,2.37
16.06,904.65,1.17
16.08,904.66,0.06
15.58,904.67,-1.42
15.3,904.68,-0.79
14.85,904.69,-1.26
14.47,904.7,-1.1
14.64,904.71,0.5
14.92,904.72,0.79
14.98,904.73,0.18
15.29,904.74,0.86
15.54,904.75,0.7
15.42,904.76,-0.32
15.09,904.77,-0.93
14.82,904.78,-0.78
14.88,904.79,0.17
15.23,904.8,1.01
15.23,904.81,0.01
15.3,904.82,0.19
15.07,904.83,-0.67
14.67,904.84,-1.12
14.74,904.85,0.2
15.08,904.86,0.97
15.29,904.87,0.58
15.38,904.88,0.26
15.28,904.89,-0.29
14.82,904.9,-1.28
14.56,904.91,-0.76
14.48,904.92,-0.22
14.35,904.93,-0.36
14.26,904.94,-0.27
14.14,904.95,-0.32
14.18,904.96,0.11
14.06,904.97,-0.33
14.2,904.98,0.38
14.4,904.99,0.57
14.18,905.0,-0.61
13.76,905.01,-1.19
13.77,905.02,0.02
13.8,905.03,0.09
13.85,905.04,0.14
14.41,905.05,1.59
14.84,905.06,1.2
14.55,905.07,-0.82
14.33,905.08,-0.61
14.26,905.09,-0.2
14.41,905.1,0.43
14.67,905.11,0.73
14.43,905.12,-0.69
14.21,905.13,-0.62
14.13,905.14,-0.22
14.4,905.15,0.76
14.54,905.16,0.39
13.99,905.17,-1.55
13.76,905.18,-0.66
13.76,905.19,0.01
14.04,905.2,0.79
14.24,905.21,0.56
13.89,905.22,-0.98
13.82,905.23,-0.18
13.88,905.24,0.16
13.88,905.25,-0.01
13.67,905.26,-0.58
13.66,905.27,-0.04
13.47,905.28,-0.52
13.6,905.29,0.36
13.68,905.3,0.24
13.45,905.31,-0.66
13.23,905.32,-0.63
13.4,905.33,0.48
13.62,905.34,0.64
13.79,905.35,0.46
13.59,905.36,-0.57
13.14,905.37,-1.27
12.86,905.38,-0.8
12.86,905.39,0.0
13.1,905.4,0.69
12.73,905.41,-1.05
12.73,905.42,0.0
13.04,905.43,0.88
13.48,905.44,1.24
13.14,905.45,-0.96
13.14,905.46,0.01
13.24,905.47,0.28
12.8,905.48,-1.24
12.18,905.49,-1.77
12.24,905.5,0.17
12.48,905.51,0.67
12.32,905.52,-0.44
12.48,905.53,0.47
12.72,905.54,0.67
12.67,905.55,-0.14
12.74,905.56,0.2
13.03,905.57,0.8
13.22,905.58,0.54
13.0,905.59,-0.61
13.04,905.6,0.1
12.99,905.61,-0.14
13.11,905.62,0.35
13.14,905.63,0.09
12.74,905.64,-1.12
12.22,905.65,-1.48
12.43,905.66,0.6
12.69,905.67,0.73
12.77,905.68,0.21
12.77,905.69,0.0
12.46,905.7,-0.86
12.21,905.71,-0.73
12.18,905.72,-0.07
12.92,905.73,2.09
12.94,905.74,0.07
12.62,905.75,-0.93
12.64,905.76,0.05
12.81,905.77,0.5
12.9,905.78,0.24
13.04,905.79,0.42
12.91,905.8,-0.38
12.4,905.81,-1.45
12.12,905.82,-0.78
12.33,905.83,0.61
12.55,905.84,0.62
12.34,905.85,-0.61
12.07,905.86,-0.77
11.69,905.87,-1.07
11.43,905.88,-0.73
11.77,905.89,0.97
12.01,905.9,0.68
11.98,905.91,-0.08
11.88,905.92,-0.29
11.8,905.93,-0.23
11.88,905.94,0.22
12.14,905.95,0.73
12.3,905.96,0.45
12.28,905.97,-0.04
12.09,905.98,-0.54
11.96,905.99,-0.37
11.86,906.0,-0.27
11.78,906.01,-0.23
11.66,906.02,-0.36
11.32,906.03,-0.96
11.39,906.04,0.21
11.61,906.05,0.62
12.15,906.06,1.53
12.19,906.07,0.1
11.99,906.08,-0.56
12.1,906.09,0.32
11.96,906.1,-0.41
11.4,906.11,-1.59
11.02,906.12,-1.07
10.73,906.13,-0.82
11.1,906.14,1.05
11.43,906.15,0.93
11.28,906.16,-0.41
11.58,906.17,0.83
11.79,906.18,0.61
11.62,906.19,-0.49
11.78,906.2,0.44
11.67,906.21,-0.3
11.49,906.22,-0.52
11.48,906.23,-0.03
11.73,906.24,0.72
11.46,906.25,-0.78
11.04,906.26,-1.18
10.82,906.27,-0.62
10.94,906.28,0.32
10.74,906.29,-0.58
10.48,906.3,-0.73
10.07,906.31,-1.15
9.77,906.32,-0.85
9.48,906.33,-0.81
9.32,906.34,-0.47
9.78,906.35,1.31
9.34,906.36,-1.23
8.84,906.37,-1.42
8.79,906.38,-0.13
8.86,906.39,0.18
8.5,906.4,-1.01
8.38,906.41,-0.34
8.81,906.42,1.22
9.58,906.43,2.19
11.19,906.44,4.54
11.31,906.45,0.35
11.62,906.46,0.88
11.87,906.47,0.71
12.09,906.48,0.62
11.85,906.49,-0.68
11.36,906.5,-1.39
11.0,906.51,-1.02
10.89,906.52,-0.3
10.65,906.53,-0.69
10.54,906.54,-0.29
10.53,906.55,-0.03
10.78,906.56,0.7
11.21,906.57,1.22
10.93,906.58,-0.8
10.62,906.59,-0.86
10.47,906.6,-0.44
10.29,906.61,-0.52
10.14,906.62,-0.42
9.64,906.63,-1.41
9.73,906.64,0.24
10.4,906.65,1.91
10.81,906.66,1.16
10.5,906.67,-0.87
10.53,906.68,0.08
10.61,906.69,0.22
10.72,906.7,0.33
10.6,906.71,-0.34
10.57,906.72,-0.1
10.28,906.73,-0.8
10.29,906.74,0.03
10.08,906.75,-0.61
10.55,906.76,1.34
10.83,906.77,0.79
11.02,906.78,0.54
11.15,906.79,0.37
10.98,906.8,-0.46
10.55,906.81,-1.23
10.07,906.82,-1.35
9.82,906.83,-0.73
9.84,906.84,0.06
9.68,906.85,-0.44
9.55,906.86,-0.37
9.75,906.87,0.57
10.12,906.88,1.04
10.23,906.89,0.31
10.65,906.9,1.18
11.35,906.91,2.0
11.69,906.92,0.97
11.54,906.93,-0.45
11.72,906.94,0.52
11.7,906.95,-0.05
11.67,906.96,-0.09
11.52,906.97,-0.42
11.23,906.98,-0.84
11.18,906.99,-0.14
11.29,907.0,0.32
11.06,907.01,-0.66
10.7,907.02,-1.0
10.7,907.03,-0.01
10.43,907.04,-0.75
10.29,907.05,-0.4
10.18,907.06,-0.32
10.78,907.07,1.71
11.68,907.08,2.55
11.75,907.09,0.18
11.68,907.1,-0.2
12.04,907.11,1.03
12.11,907.12,0.18
11.92,907.13,-0.54
11.58,907.14,-0.96
11.26,907.15,-0.88
11.29,907.16,0.07
11.39,907.17,0.28
10.88,907.18,-1.43
10.94,907.19,0.17
11.11,907.2,0.48
11.63,907.21,1.47
12.29,907.22,1.86
12.4,907.23,0.31
12.34,907.24,-0.16
12.51,907.25,0.49
12.69,907.26,0.51
13.31,907.27,1.74
13.6,907.28,0.84
12.99,907.29,-1.74
12.26,907.3,-2.06
11.83,907.31,-1.23
11.29,907.32,-1.54
11.09,907.33,-0.56
10.8,907.34,-0.82
10.77,907.35,-0.08
10.47,907.36,-0.84
10.36,907.37,-0.33
10.64,907.38,0.79
11.72,907.39,3.07
12.85,907.4,3.2
13.17,907.41,0.91
13.31,907.42,0.39
13.09,907.43,-0.61
12.53,907.44,-1.57
12.19,907.45,-0.97
12.26,907.46,0.2
12.33,907.47,0.21
12.49,907.48,0.44
12.32,907.49,-0.49
12.32,907.5,0.02
12.36,907.51,0.1
12.07,907.52,-0.81
11.87,907.53,-0.56
12.34,907.54,1.31
13.32,907.55,2.79
13.44,907.56,0.33
13.24,907.57,-0.58
12.84,907.58,-1.12
12.19,907.59,-1.85
11.47,907.6,-2.04
10.94,907.61,-1.5
10.65,907.62,-0.82
10.73,907.63,0.23
11.09,907.64,1.02
11.6,907.65,1.45
12.26,907.66,1.87
12.59,907.67,0.93
13.01,907.68,1.19
13.61,907.69,1.71
13.27,907.7,-0.96
12.11,907.71,-3.29
11.97,907.72,-0.42
11.67,907.73,-0.85
11.96,907.74,0.84
12.2,907.75,0.68
11.99,907.76,-0.59
11.95,907.77,-0.11
12.11,907.78,0.44
12.63,907.79,1.47
12.98,907.8,1.0
13.0,907.81,0.06
13.45,907.82,1.26
13.43,907.83,-0.05
12.35,907.84,-3.04
11.34,907.85,-2.88
11.34,907.86,0.01
11.46,907.87,0.34
11.39,907.88,-0.21
11.2,907.89,-0.54
11.41,907.9,0.6
11.83,907.91,1.21
12.32,907.92,1.37
12.43,907.93,0.31
12.2,907.94,-0.64
12.29,907.95,0.26
12.83,907.96,1.51
12.96,907.97,0.38
12.52,907.98,-1.24
11.98,907.99,-1.55
11.68,908.0,-0.84
11.93,908.01,0.71
12.6,908.02,1.91
13.05,908.03,1.28
13.08,908.04,0.08
13.4,908.05,0.89
13.5,908.06,0.28
13.39,908.07,-0.29
13.0,908.08,-1.11
12.88,908.09,-0.35
12.72,908.1,-0.45
12.71,908.11,-0.04
13.0,908.12,0.82
13.13,908.13,0.36
13.37,908.14,0.69
13.54,908.15,0.48
13.13,908.16,-1.16
13.15,908.17,0.07
13.08,908.18,-0.22
13.35,908.19,0.77
12.51,908.2,-2.39
11.54,908.21,-2.74
11.33,908.22,-0.58
11.7,908.23,1.03
12.05,908.24,1.0
11.85,908.25,-0.56
12.31,908.26,1.29
12.85,908.27,1.53
13.57,908.28,2.03
14.31,908.29,2.1
14.81,908.3,1.43
15.0,908.31,0.54
14.72,908.32,-0.8
13.92,908.33,-2.26
13.62,908.34,-0.84
13.47,908.35,-0.42
13.89,908.36,1.17
13.69,908.37,-0.54
13.55,908.38,-0.41
13.78,908.39,0.65
13.62,908.4,-0.46
14.1,908.41,1.35
14.6,908.42,1.44
14.43,908.43,-0.48
14.86,908.44,1.21
15.06,908.45,0.56
13.99,908.46,-3.03
13.88,908.47,-0.31
14.36,908.48,1.37
14.63,908.49,0.76
14.58,908.5,-0.14
14.0,908.51,-1.62
13.92,908.52,-0.23
14.07,908.53,0.43
13.82,908.54,-0.73
13.12,908.55,-1.99
12.78,908.56,-0.95
12.85,908.57,0.19
13.42,908.58,1.63
14.03,908.59,1.72
13.84,908.6,-0.53
13.63,908.61,-0.59
13.89,908.62,0.72
13.95,908.63,0.17
14.64,908.64,1.97
14.55,908.65,-0.26
13.44,908.66,-3.13
13.9,908.67,1.31
14.04,908.68,0.39
14.11,908.69,0.18
14.3,908.7,0.56
14.27,908.71,-0.08
13.98,908.72,-0.83
13.82,908.73,-0.45
13.98,908.74,0.45
14.8,908.75,2.32
15.41,908.76,1.73
15.33,908.77,-0.23
14.79,908.78,-1.52
15.19,908.79,1.14
15.36,908.8,0.48
14.9,908.81,-1.3
14.23,908.82,-1.9
13.96,908.83,-0.77
14.0,908.84,0.11
13.88,908.85,-0.34
14.11,908.86,0.67
14.53,908.87,1.19
14.68,908.88,0.42
14.52,908.89,-0.46
14.53,908.9,0.02
14.63,908.91,0.28
14.61,908.92,-0.06
14.49,908.93,-0.35
14.57,908.94,0.23
14.66,908.95,0.27
14.62,908.96,-0.12
15.14,908.97,1.48
15.34,908.98,0.56
15.25,908.99,-0.25
15.1,909.0,-0.42
15.26,909.01,0.46
15.11,909.02,-0.42
15.04,909.03,-0.22
15.21,909.04,0.49
15.87,909.05,1.87
16.34,909.06,1.33
16.35,909.07,0.03
16.5,909.08,0.44
16.31,909.09,-0.55
15.5,909.1,-2.29
14.94,909.11,-1.58
14.97,909.12,0.07
15.08,909.13,0.33
15.29,909.14,0.59
15.25,909.15,-0.13
14.96,909.16,-0.81
14.79,909.17,-0.47
14.63,909.18,-0.47
14.83,909.19,0.56
14.87,909.2,0.11
14.51,909.21,-1.01
14.18,909.22,-0.93
14.36,909.23,0.52
14.3,909.24,-0.18
14.58,909.25,0.79
15.69,909.26,3.15
15.44,909.27,-0.71
15.39,909.28,-0.15
15.0,909.29,-1.12
15.12,909.3,0.34
16.13,909.31,2.86
15.96,909.32,-0.46
15.53,909.33,-1.23
15.51,909.34,-0.05
15.12,909.35,-1.1
14.9,909.36,-0.62
14.81,909.37,-0.27
15.28,909.38,1.35
15.72,909.39,1.24
16.51,909.4,2.25
16.97,909.41,1.28
17.21,909.42,0.69
16.56,909.43,-1.83
16.09,909.44,-1.34
15.54,909.45,-1.55
15.51,909.46,-0.09
15.79,909.47,0.79
15.3,909.48,-1.38
15.1,909.49,-0.58
15.17,909.5,0.22
15.03,909.51,-0.42
15.25,909.52,0.65
15.42,909.53,0.48
15.94,909.54,1.47
16.27,909.55,0.92
16.47,909.56,0.58
16.05,909.57,-1.19
15.65,909.58,-1.13
15.97,909.59,0.89
16.34,909.6,1.04
16.11,909.61,-0.63
15.75,909.62,-1.04
15.85,909.63,0.29
15.73,909.64,-0.34
15.49,909.65,-0.68
15.2,909.66,-0.82
15.71,909.67,1.45
15.99,909.68,0.8
15.59,909.69,-1.15
15.19,909.7,-1.12
14.83,909.71,-1.01
14.52,909.72,-0.88
14.23,909.73,-0.84
14.58,909.74,1.01
15.21,909.75,1.78
15.37,909.76,0.44
16.23,909.77,2.45
16.4,909.78,0.48
16.19,909.79,-0.6
16.7,909.8,1.47
16.91,909.81,0.57
16.74,909.82,-0.47
16.82,909.83,0.23
17.07,909.84,0.71
17.4,909.85,0.92
18.32,909.86,2.61
17.91,909.87,-1.17
17.07,909.88,-2.37
16.81,909.89,-0.75
16.02,909.9,-2.22
15.16,909.91,-2.44
14.66,909.92,-1.41
14.96,909.93,0.85
15.21,909.94,0.71
15.14,909.95,-0.2
15.28,909.96,0.39
16.11,909.97,2.34
15.95,909.98,-0.46
16.17,909.99,0.62
16.21,910.0,0.13
16.57,910.01,1.03
16.32,910.02,-0.73
16.02,910.03,-0.83
16.28,910.04,0.72
17.76,910.05,4.19
17.2,910.06,-1.56
17.22,910.07,0.03
17.95,910.08,2.08
17.73,910.09,-0.61
18.49,910.1,2.14
17.51,910.11,-2.77
16.03,910.12,-4.2
15.21,910.13,-2.33
15.47,910.14,0.73
15.86,910.15,1.11
16.01,910.16,0.43
16.55,910.17,1.54
16.91,910.18,0.99
17.26,910.19,1.0
17.53,910.2,0.77
16.6,910.21,-2.65
16.0,910.22,-1.69
15.78,910.23,-0.63
16.29,910.24,1.45
17.18,910.25,2.52
17.42,910.26,0.69
17.31,910.27,-0.32
16.69,910.28,-1.76
16.2,910.29,-1.39
16.67,910.3,1.34
17.7,910.31,2.93
18.95,910.32,3.52
19.48,910.33,1.52
20.28,910.34,2.26
21.49,910.35,3.42
22.0,910.36,1.44
23.53,910.37,4.33
22.36,910.38,-3.3
22.4,910.39,0.12
22.35,910.4,-0.15
17.04,910.41,-15.04
17.11,910.42,0.2
16.83,910.43,-0.81
17.4,910.44,1.61
17.73,910.45,0.96
17.38,910.46,-1.02
17.23,910.47,-0.41
16.8,910.48,-1.21
17.08,910.49,0.77
16.13,910.5,-2.67
16.97,910.51,2.38
17.55,910.52,1.64
17.36,910.53,-0.54
18.1,910.54,2.1
17.35,910.55,-2.13
17.79,910.56,1.27
17.16,910.57,-1.78
17.05,910.58,-0.33
17.88,910.59,2.35
18.67,910.6,2.24
19.04,910.61,1.06
18.53,910.62,-1.44
17.64,910.63,-2.53
16.57,910.64,-3.02
16.25,910.65,-0.91
16.94,910.66,1.95
17.42,910.67,1.36
17.19,910.68,-0.67
17.41,910.69,0.63
17.22,910.7,-0.54
17.46,910.71,0.69
17.36,910.72,-0.27
16.78,910.73,-1.66
16.87,910.74,0.25
16.75,910.75,-0.32
16.58,910.76,-0.5
16.99,910.77,1.16
17.07,910.78,0.22
17.3,910.79,0.67
17.27,910.8,-0.09
16.62,910.81,-1.84
16.58,910.82,-0.11
16.88,910.83,0.83
17.05,910.84,0.5
17.28,910.85,0.64
17.19,910.86,-0.24
17.64,910.87,1.27
17.43,910.88,-0.61
16.99,910.89,-1.23
16.8,910.9,-0.54
16.84,910.91,0.11
16.82,910.92,-0.06
16.76,910.93,-0.16
18.09,910.94,3.79
18.27,910.95,0.51
18.46,910.96,0.54
18.37,910.97,-0.27
17.87,910.98,-1.4
17.48,910.99,-1.11
17.65,911.0,0.49
17.52,911.01,-0.37
17.48,911.02,-0.13
17.67,911.03,0.55
17.22,911.04,-1.28
16.86,911.05,-1.03
17.43,911.06,1.63
17.43,911.07,-0.01
17.06,911.08,-1.05
16.86,911.09,-0.57
17.47,911.1,1.71
17.74,911.11,0.78
17.95,911.12,0.6
17.67,911.13,-0.82
17.85,911.14,0.51
18.1,911.15,0.73
