Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
37.53,1862.52,0.07
37.45,1862.53,-0.22
37.25,1862.54,-0.57
37.22,1862.55,-0.1
37.33,1862.56,0.31
37.44,1862.57,0.31
37.57,1862.58,0.37
37.5,1862.59,-0.2
37.54,1862.6,0.12
37.72,1862.61,0.52
37.68,1862.62,-0.12
37.51,1862.63,-0.48
37.52,1862.64,0.02
37.53,1862.65,0.04
37.6,1862.66,0.19
37.77,1862.67,0.48
37.7,1862.68,-0.2
37.75,1862.69,0.15
37.81,1862.7,0.16
37.84,1862.71,0.1
37.93,1862.72,0.24
37.96,1862.73,0.09
37.76,1862.74,-0.55
37.61,1862.75,-0.44
37.75,1862.76,0.41
37.78,1862.77,0.07
37.89,1862.78,0.31
37.9,1862.79,0.01
37.85,1862.8,-0.12
37.71,1862.81,-0.41
37.65,1862.82,-0.17
37.67,1862.83,0.06
37.69,1862.84,0.07
37.66,1862.85,-0.09
37.47,1862.86,-0.56
37.56,1862.87,0.26
37.81,1862.88,0.73
37.95,1862.89,0.39
38.06,1862.9,0.29
38.15,1862.91,0.27
38.24,1862.92,0.26
38.16,1862.93,-0.25
38.04,1862.94,-0.33
37.9,1862.95,-0.38
37.93,1862.96,0.07
37.89,1862.97,-0.1
37.82,1862.98,-0.21
37.67,1862.99,-0.42
37.69,1863.0,0.05
37.9,1863.01,0.61
38.05,1863.02,0.42
38.04,1863.03,-0.03
38.07,1863.04,0.07
37.86,1863.05,-0.58
37.96,1863.06,0.28
38.19,1863.07,0.65
38.19,1863.08,0.01
38.03,1863.09,-0.48
37.97,1863.1,-0.16
38.06,1863.11,0.25
38.06,1863.12,0.0
38.19,1863.13,0.39
38.13,1863.14,-0.18
38.16,1863.15,0.08
38.21,1863.16,0.14
38.18,1863.17,-0.08
38.04,1863.18,-0.41
37.89,1863.19,-0.42
37.92,1863.2,0.08
37.94,1863.21,0.06
38.08,1863.22,0.4
38.19,1863.23,0.32
38.09,1863.24,-0.28
38.02,1863.25,-0.22
37.98,1863.26,-0.1
38.01,1863.27,0.08
37.93,1863.28,-0.21
37.9,1863.29,-0.1
37.86,1863.3,-0.1
37.94,1863.31,0.23
37.98,1863.32,0.1
37.95,1863.33,-0.08
37.79,1863.34,-0.46
37.75,1863.35,-0.1
37.63,1863.36,-0.35
37.69,1863.37,0.17
37.75,1863.38,0.18
37.85,1863.39,0.26
37.75,1863.4,-0.28
37.86,1863.41,0.31
37.86,1863.42,0.01
37.89,1863.43,0.09
38.03,1863.44,0.4
38.04,1863.45,0.01
38.03,1863.46,-0.01
37.94,1863.47,-0.25
37.97,1863.48,0.07
37.93,1863.49,-0.1
37.92,1863.5,-0.03
37.81,1863.51,-0.33
37.83,1863.52,0.07
38.01,1863.53,0.51
38.16,1863.54,0.43
37.87,1863.55,-0.83
37.75,1863.56,-0.35
37.82,1863.57,0.22
37.74,1863.58,-0.25
37.47,1863.59,-0.76
37.32,1863.6,-0.41
37.46,1863.61,0.4
37.57,1863.62,0.31
37.63,1863.63,0.17
37.72,1863.64,0.24
37.7,1863.65,-0.04
37.78,1863.66,0.22
37.81,1863.67,0.08
38.16,1863.68,0.99
38.07,1863.69,-0.26
37.76,1863.7,-0.87
37.62,1863.71,-0.4
37.18,1863.72,-1.24
37.35,1863.73,0.49
37.36,1863.74,0.02
37.45,1863.75,0.24
37.5,1863.76,0.16
37.86,1863.77,1.02
37.84,1863.78,-0.06
37.92,1863.79,0.22
37.87,1863.8,-0.15
37.89,1863.81,0.05
37.78,1863.82,-0.3
37.4,1863.83,-1.09
36.91,1863.84,-1.37
36.69,1863.85,-0.62
36.93,1863.86,0.66
37.12,1863.87,0.54
37.3,1863.88,0.53
37.36,1863.89,0.16
37.45,1863.9,0.27
37.56,1863.91,0.31
37.47,1863.92,-0.27
37.63,1863.93,0.45
37.6,1863.94,-0.08
37.73,1863.95,0.38
37.7,1863.96,-0.09
37.79,1863.97,0.26
37.78,1863.98,-0.03
37.54,1863.99,-0.66
37.45,1864.0,-0.27
37.57,1864.01,0.33
37.6,1864.02,0.08
37.58,1864.03,-0.04
37.51,1864.04,-0.21
37.73,1864.05,0.64
37.82,1864.06,0.25
37.76,1864.07,-0.18
37.78,1864.08,0.08
37.75,1864.09,-0.1
37.58,1864.1,-0.48
37.62,1864.11,0.12
37.59,1864.12,-0.08
37.66,1864.13,0.2
37.78,1864.14,0.35
37.75,1864.15,-0.09
37.55,1864.16,-0.57
37.53,1864.17,-0.06
37.71,1864.18,0.51
37.72,1864.19,0.04
37.78,1864.2,0.16
37.48,1864.21,-0.86
37.41,1864.22,-0.18
37.64,1864.23,0.66
37.48,1864.24,-0.48
37.42,1864.25,-0.14
37.67,1864.26,0.71
37.89,1864.27,0.6
37.77,1864.28,-0.32
37.88,1864.29,0.29
37.82,1864.3,-0.16
37.75,1864.31,-0.21
37.75,1864.32,-0.01
37.88,1864.33,0.39
37.54,1864.34,-0.99
37.43,1864.35,-0.29
37.58,1864.36,0.4
37.73,1864.37,0.44
37.8,1864.38,0.2
37.72,1864.39,-0.22
37.55,1864.4,-0.5
37.8,1864.41,0.73
37.71,1864.42,-0.25
37.64,1864.43,-0.2
37.73,1864.44,0.25
37.91,1864.45,0.5
38.0,1864.46,0.27
37.97,1864.47,-0.09
37.8,1864.48,-0.47
37.89,1864.49,0.24
38.02,1864.5,0.36
37.97,1864.51,-0.14
38.08,1864.52,0.33
38.63,1864.53,1.55
38.55,1864.54,-0.24
38.3,1864.55,-0.71
38.32,1864.56,0.06
38.33,1864.57,0.02
38.31,1864.58,-0.05
38.46,1864.59,0.44
38.07,1864.6,-1.12
37.8,1864.61,-0.76
37.64,1864.62,-0.44
38.1,1864.63,1.31
37.96,1864.64,-0.41
37.89,1864.65,-0.19
37.49,1864.66,-1.14
37.6,1864.67,0.33
37.8,1864.68,0.56
37.64,1864.69,-0.47
37.61,1864.7,-0.06
37.96,1864.71,0.98
37.95,1864.72,-0.03
37.78,1864.73,-0.49
37.78,1864.74,-0.01
38.0,1864.75,0.63
38.27,1864.76,0.78
38.32,1864.77,0.15
38.19,1864.78,-0.37
38.04,1864.79,-0.42
38.11,1864.8,0.2
38.23,1864.81,0.33
38.12,1864.82,-0.31
37.86,1864.83,-0.73
37.49,1864.84,-1.06
37.42,1864.85,-0.2
37.36,1864.86,-0.17
37.65,1864.87,0.84
37.69,1864.88,0.12
37.83,1864.89,0.38
37.9,1864.9,0.19
38.02,1864.91,0.34
38.14,1864.92,0.35
38.26,1864.93,0.35
38.18,1864.94,-0.22
38.14,1864.95,-0.13
37.95,1864.96,-0.55
37.71,1864.97,-0.66
37.6,1864.98,-0.31
37.48,1864.99,-0.35
37.67,1865.0,0.56
37.93,1865.01,0.73
38.42,1865.02,1.39
38.51,1865.03,0.25
38.48,1865.04,-0.1
38.28,1865.05,-0.55
38.07,1865.06,-0.61
37.88,1865.07,-0.53
37.97,1865.08,0.23
38.27,1865.09,0.86
38.44,1865.1,0.48
38.43,1865.11,-0.03
38.5,1865.12,0.22
38.42,1865.13,-0.25
37.87,1865.14,-1.54
38.05,1865.15,0.49
38.2,1865.16,0.43
38.36,1865.17,0.46
38.19,1865.18,-0.47
38.44,1865.19,0.71
38.56,1865.2,0.32
38.48,1865.21,-0.22
38.5,1865.22,0.07
38.3,1865.23,-0.59
38.58,1865.24,0.8
38.91,1865.25,0.92
38.4,1865.26,-1.44
38.26,1865.27,-0.37
38.17,1865.28,-0.26
38.21,1865.29,0.11
38.5,1865.3,0.83
39.24,1865.31,2.08
39.02,1865.32,-0.61
38.98,1865.33,-0.13
38.79,1865.34,-0.54
38.58,1865.35,-0.58
38.67,1865.36,0.24
38.82,1865.37,0.43
38.48,1865.38,-0.96
38.38,1865.39,-0.3
38.26,1865.4,-0.34
38.13,1865.41,-0.36
38.05,1865.42,-0.22
38.34,1865.43,0.82
38.8,1865.44,1.28
38.87,1865.45,0.21
38.79,1865.46,-0.22
38.77,1865.47,-0.07
38.64,1865.48,-0.37
38.48,1865.49,-0.47
38.42,1865.5,-0.15
38.52,1865.51,0.28
38.72,1865.52,0.58
38.65,1865.53,-0.22
38.66,1865.54,0.03
38.58,1865.55,-0.23
38.6,1865.56,0.08
39.22,1865.57,1.76
39.31,1865.58,0.24
38.94,1865.59,-1.03
38.9,1865.6,-0.14
38.96,1865.61,0.17
38.95,1865.62,-0.03
38.87,1865.63,-0.22
39.06,1865.64,0.53
39.44,1865.65,1.07
39.41,1865.66,-0.08
38.97,1865.67,-1.23
38.88,1865.68,-0.25
38.92,1865.69,0.1
38.96,1865.7,0.11
39.21,1865.71,0.7
39.08,1865.72,-0.37
38.84,1865.73,-0.67
38.81,1865.74,-0.09
38.92,1865.75,0.31
39.07,1865.76,0.44
38.85,1865.77,-0.63
38.84,1865.78,-0.02
38.89,1865.79,0.14
38.86,1865.8,-0.1
39.15,1865.81,0.83
39.03,1865.82,-0.35
39.33,1865.83,0.86
39.09,1865.84,-0.69
39.29,1865.85,0.56
39.29,1865.86,0.02
39.48,1865.87,0.54
39.38,1865.88,-0.3
39.38,1865.89,0.01
39.28,1865.9,-0.28
39.19,1865.91,-0.25
39.09,1865.92,-0.29
39.76,1865.93,1.88
39.15,1865.94,-1.73
39.07,1865.95,-0.22
39.02,1865.96,-0.15
38.96,1865.97,-0.15
39.09,1865.98,0.35
39.15,1865.99,0.18
38.83,1866.0,-0.92
39.03,1866.01,0.56
39.31,1866.02,0.82
39.33,1866.03,0.05
39.36,1866.04,0.1
39.36,1866.05,-0.02
39.43,1866.06,0.21
39.42,1866.07,-0.03
39.63,1866.08,0.58
39.47,1866.09,-0.44
39.4,1866.1,-0.2
39.13,1866.11,-0.77
39.43,1866.12,0.86
39.43,1866.13,0.0
39.13,1866.14,-0.84
39.28,1866.15,0.41
39.49,1866.16,0.59
38.9,1866.17,-1.66
38.77,1866.18,-0.36
39.03,1866.19,0.73
39.32,1866.2,0.82
39.59,1866.21,0.76
39.99,1866.22,1.12
39.82,1866.23,-0.47
39.38,1866.24,-1.24
38.97,1866.25,-1.16
38.95,1866.26,-0.07
38.95,1866.27,0.01
39.4,1866.28,1.27
39.42,1866.29,0.07
39.64,1866.3,0.61
39.52,1866.31,-0.32
39.47,1866.32,-0.15
39.34,1866.33,-0.38
39.02,1866.34,-0.9
39.24,1866.35,0.62
39.59,1866.36,1.0
39.87,1866.37,0.8
39.4,1866.38,-1.36
39.39,1866.39,-0.01
39.23,1866.4,-0.46
38.85,1866.41,-1.08
39.18,1866.42,0.93
38.86,1866.43,-0.9
39.68,1866.44,2.34
40.37,1866.45,1.96
40.66,1866.46,0.8
40.48,1866.47,-0.5
40.65,1866.48,0.49
40.67,1866.49,0.05
40.38,1866.5,-0.82
40.18,1866.51,-0.58
40.0,1866.52,-0.51
39.91,1866.53,-0.24
39.47,1866.54,-1.26
39.11,1866.55,-1.01
39.13,1866.56,0.06
39.53,1866.57,1.14
39.76,1866.58,0.63
39.32,1866.59,-1.24
39.31,1866.6,-0.02
39.86,1866.61,1.56
40.17,1866.62,0.87
39.91,1866.63,-0.75
40.09,1866.64,0.52
40.06,1866.65,-0.09
40.01,1866.66,-0.12
40.28,1866.67,0.74
40.4,1866.68,0.34
39.96,1866.69,-1.25
39.79,1866.7,-0.47
39.5,1866.71,-0.83
39.58,1866.72,0.25
39.69,1866.73,0.31
39.67,1866.74,-0.07
40.18,1866.75,1.44
40.11,1866.76,-0.18
39.98,1866.77,-0.37
39.91,1866.78,-0.2
39.56,1866.79,-1.01
39.58,1866.8,0.06
39.66,1866.81,0.22
39.69,1866.82,0.08
39.78,1866.83,0.26
39.9,1866.84,0.33
39.91,1866.85,0.05
39.61,1866.86,-0.87
39.52,1866.87,-0.24
39.66,1866.88,0.38
39.55,1866.89,-0.32
39.61,1866.9,0.18
39.6,1866.91,-0.03
39.81,1866.92,0.6
39.7,1866.93,-0.31
39.95,1866.94,0.71
40.0,1866.95,0.13
40.26,1866.96,0.74
40.09,1866.97,-0.49
39.82,1866.98,-0.76
39.54,1866.99,-0.81
39.59,1867.0,0.14
39.84,1867.01,0.71
39.98,1867.02,0.4
39.87,1867.03,-0.29
39.67,1867.04,-0.57
39.6,1867.05,-0.2
40.06,1867.06,1.29
40.04,1867.07,-0.05
40.11,1867.08,0.2
40.17,1867.09,0.16
40.01,1867.1,-0.43
40.14,1867.11,0.37
40.01,1867.12,-0.39
40.05,1867.13,0.13
40.0,1867.14,-0.16
40.08,1867.15,0.25
40.51,1867.16,1.2
40.79,1867.17,0.8
40.95,1867.18,0.47
41.02,1867.19,0.18
40.87,1867.2,-0.41
40.57,1867.21,-0.84
40.1,1867.22,-1.34
40.03,1867.23,-0.21
40.15,1867.24,0.36
40.34,1867.25,0.52
40.64,1867.26,0.86
40.75,1867.27,0.32
40.61,1867.28,-0.39
40.56,1867.29,-0.16
40.38,1867.3,-0.51
40.44,1867.31,0.18
40.52,1867.32,0.22
40.58,1867.33,0.16
40.46,1867.34,-0.34
40.2,1867.35,-0.74
40.22,1867.36,0.06
40.11,1867.37,-0.29
40.32,1867.38,0.59
40.54,1867.39,0.61
40.34,1867.4,-0.56
40.26,1867.41,-0.23
40.38,1867.42,0.35
40.31,1867.43,-0.21
40.22,1867.44,-0.25
39.93,1867.45,-0.83
39.91,1867.46,-0.04
39.58,1867.47,-0.95
39.72,1867.48,0.42
39.88,1867.49,0.44
40.2,1867.5,0.91
40.33,1867.51,0.36
40.13,1867.52,-0.55
40.03,1867.53,-0.3
40.34,1867.54,0.88
40.37,1867.55,0.07
40.74,1867.56,1.06
40.69,1867.57,-0.14
40.91,1867.58,0.64
40.66,1867.59,-0.73
40.47,1867.6,-0.53
40.37,1867.61,-0.28
40.25,1867.62,-0.33
40.15,1867.63,-0.29
39.92,1867.64,-0.66
39.89,1867.65,-0.07
40.05,1867.66,0.43
40.04,1867.67,-0.01
40.29,1867.68,0.71
40.38,1867.69,0.25
40.35,1867.7,-0.08
40.31,1867.71,-0.11
40.49,1867.72,0.5
40.71,1867.73,0.63
40.85,1867.74,0.38
41.04,1867.75,0.56
40.86,1867.76,-0.52
40.81,1867.77,-0.14
40.39,1867.78,-1.19
39.79,1867.79,-1.7
39.86,1867.8,0.18
39.95,1867.81,0.27
39.87,1867.82,-0.22
40.28,1867.83,1.14
40.68,1867.84,1.14
40.68,1867.85,-0.01
40.74,1867.86,0.18
40.77,1867.87,0.08
40.81,1867.88,0.1
40.74,1867.89,-0.18
40.66,1867.9,-0.25
40.3,1867.91,-1.01
40.29,1867.92,-0.03
40.2,1867.93,-0.25
40.18,1867.94,-0.05
40.24,1867.95,0.18
40.11,1867.96,-0.37
40.29,1867.97,0.5
40.22,1867.98,-0.2
40.36,1867.99,0.41
40.36,1868.0,0.01
40.3,1868.01,-0.19
40.18,1868.02,-0.35
40.47,1868.03,0.84
40.58,1868.04,0.31
40.86,1868.05,0.79
40.96,1868.06,0.27
40.86,1868.07,-0.28
40.72,1868.08,-0.38
40.66,1868.09,-0.18
40.63,1868.1,-0.07
40.64,1868.11,0.02
40.37,1868.12,-0.76
40.63,1868.13,0.74
40.56,1868.14,-0.21
40.28,1868.15,-0.8
40.16,1868.16,-0.34
40.32,1868.17,0.47
40.52,1868.18,0.56
40.72,1868.19,0.58
40.4,1868.2,-0.9
40.67,1868.21,0.74
40.87,1868.22,0.58
40.68,1868.23,-0.54
40.78,1868.24,0.29
40.76,1868.25,-0.06
40.58,1868.26,-0.49
40.7,1868.27,0.33
40.86,1868.28,0.46
40.84,1868.29,-0.06
40.75,1868.3,-0.24
40.75,1868.31,-0.02
40.59,1868.32,-0.44
40.27,1868.33,-0.9
40.53,1868.34,0.73
40.53,1868.35,0.0
40.55,1868.36,0.04
40.58,1868.37,0.09
40.4,1868.38,-0.5
40.5,1868.39,0.26
40.81,1868.4,0.89
40.66,1868.41,-0.42
40.85,1868.42,0.52
41.07,1868.43,0.64
40.83,1868.44,-0.67
40.68,1868.45,-0.42
40.46,1868.46,-0.63
40.45,1868.47,-0.05
40.43,1868.48,-0.06
40.85,1868.49,1.2
40.88,1868.5,0.08
41.18,1868.51,0.85
41.36,1868.52,0.51
41.44,1868.53,0.23
40.95,1868.54,-1.37
40.91,1868.55,-0.13
40.68,1868.56,-0.63
40.65,1868.57,-0.1
40.5,1868.58,-0.41
40.33,1868.59,-0.49
40.37,1868.6,0.12
40.39,1868.61,0.05
40.41,1868.62,0.07
40.6,1868.63,0.51
40.59,1868.64,0.0
40.44,1868.65,-0.45
40.29,1868.66,-0.42
40.44,1868.67,0.44
40.54,1868.68,0.27
40.55,1868.69,0.03
40.67,1868.7,0.33
40.95,1868.71,0.81
41.08,1868.72,0.37
41.07,1868.73,-0.05
40.95,1868.74,-0.33
40.96,1868.75,0.03
40.82,1868.76,-0.4
40.68,1868.77,-0.41
40.79,1868.78,0.31
40.88,1868.79,0.26
41.03,1868.8,0.44
40.82,1868.81,-0.6
40.8,1868.82,-0.07
40.72,1868.83,-0.22
40.42,1868.84,-0.85
40.56,1868.85,0.39
40.62,1868.86,0.17
40.86,1868.87,0.69
40.77,1868.88,-0.27
40.98,1868.89,0.59
41.01,1868.9,0.08
40.88,1868.91,-0.37
40.29,1868.92,-1.65
40.01,1868.93,-0.78
39.8,1868.94,-0.59
39.99,1868.95,0.52
40.77,1868.96,2.21
40.89,1868.97,0.35
40.65,1868.98,-0.67
40.78,1868.99,0.36
40.94,1869.0,0.45
41.09,1869.01,0.42
40.89,1869.02,-0.56
40.9,1869.03,0.04
40.81,1869.04,-0.28
40.76,1869.05,-0.13
41.15,1869.06,1.12
41.27,1869.07,0.34
41.55,1869.08,0.78
41.34,1869.09,-0.6
41.45,1869.1,0.32
41.41,1869.11,-0.12
41.03,1869.12,-1.07
41.14,1869.13,0.32
41.16,1869.14,0.03
41.16,1869.15,0.02
40.74,1869.16,-1.21
40.87,1869.17,0.38
41.12,1869.18,0.69
41.2,1869.19,0.25
40.82,1869.2,-1.08
40.67,1869.21,-0.44
41.05,1869.22,1.08
40.9,1869.23,-0.44
40.86,1869.24,-0.1
40.68,1869.25,-0.5
40.16,1869.26,-1.47
40.2,1869.27,0.09
40.32,1869.28,0.35
40.48,1869.29,0.46
40.79,1869.3,0.87
40.55,1869.31,-0.68
40.55,1869.32,0.01
40.46,1869.33,-0.25
40.53,1869.34,0.21
40.97,1869.35,1.23
41.21,1869.36,0.7
41.24,1869.37,0.07
41.24,1869.38,0.01
41.43,1869.39,0.52
41.42,1869.4,-0.03
40.97,1869.41,-1.27
41.16,1869.42,0.55
41.45,1869.43,0.82
41.39,1869.44,-0.19
41.16,1869.45,-0.65
40.95,1869.46,-0.58
40.61,1869.47,-0.97
40.16,1869.48,-1.28
39.82,1869.49,-0.97
40.1,1869.5,0.82
40.11,1869.51,0.02
40.47,1869.52,1.02
40.94,1869.53,1.31
40.7,1869.54,-0.65
40.72,1869.55,0.04
40.48,1869.56,-0.67
40.83,1869.57,0.99
41.13,1869.58,0.84
40.39,1869.59,-2.08
40.47,1869.6,0.23
40.48,1869.61,0.03
40.48,1869.62,0.0
40.91,1869.63,1.22
41.14,1869.64,0.65
40.95,1869.65,-0.56
41.11,1869.66,0.48
41.17,1869.67,0.16
40.88,1869.68,-0.83
40.5,1869.69,-1.07
40.67,1869.7,0.47
40.7,1869.71,0.08
41.05,1869.72,0.99
41.6,1869.73,1.56
41.69,1869.74,0.27
41.64,1869.75,-0.14
42.1,1869.76,1.31
42.01,1869.77,-0.26
42.05,1869.78,0.1
41.75,1869.79,-0.84
41.27,1869.8,-1.36
40.72,1869.81,-1.57
39.98,1869.82,-2.07
40.15,1869.83,0.47
40.33,1869.84,0.5
40.73,1869.85,1.15
40.92,1869.86,0.54
40.8,1869.87,-0.34
41.21,1869.88,1.16
41.01,1869.89,-0.55
40.86,1869.9,-0.44
40.46,1869.91,-1.14
40.13,1869.92,-0.93
39.91,1869.93,-0.63
40.09,1869.94,0.51
40.29,1869.95,0.58
41.0,1869.96,2.01
41.01,1869.97,0.02
41.2,1869.98,0.53
41.12,1869.99,-0.23
41.15,1870.0,0.1
40.87,1870.01,-0.8
40.85,1870.02,-0.05
41.29,1870.03,1.24
42.17,1870.04,2.49
42.39,1870.05,0.63
42.14,1870.06,-0.71
41.27,1870.07,-2.45
40.64,1870.08,-1.78
40.35,1870.09,-0.84
40.48,1870.1,0.38
40.36,1870.11,-0.35
41.63,1870.12,3.59
41.95,1870.13,0.91
42.07,1870.14,0.32
42.01,1870.15,-0.16
41.33,1870.16,-1.93
40.68,1870.17,-1.82
39.86,1870.18,-2.33
40.29,1870.19,1.21
39.63,1870.2,-1.87
40.36,1870.21,2.06
40.49,1870.22,0.37
40.52,1870.23,0.11
41.02,1870.24,1.41
41.12,1870.25,0.28
40.6,1870.26,-1.48
40.69,1870.27,0.25
40.69,1870.28,0.0
41.52,1870.29,2.37
41.63,1870.3,0.3
41.3,1870.31,-0.94
41.32,1870.32,0.05
41.03,1870.33,-0.82
40.83,1870.34,-0.57
41.13,1870.35,0.85
41.55,1870.36,1.2
42.03,1870.37,1.35
42.34,1870.38,0.9
42.11,1870.39,-0.65
42.1,1870.4,-0.03
42.16,1870.41,0.17
42.16,1870.42,-0.02
41.83,1870.43,-0.93
41.96,1870.44,0.37
41.16,1870.45,-2.27
40.82,1870.46,-0.95
40.85,1870.47,0.09
41.26,1870.48,1.15
41.14,1870.49,-0.33
40.84,1870.5,-0.86
40.88,1870.51,0.14
41.02,1870.52,0.4
40.97,1870.53,-0.16
40.62,1870.54,-0.99
40.59,1870.55,-0.07
40.78,1870.56,0.53
40.69,1870.57,-0.26
40.9,1870.58,0.6
40.97,1870.59,0.19
41.19,1870.6,0.62
41.33,1870.61,0.41
41.5,1870.62,0.48
41.54,1870.63,0.09
41.58,1870.64,0.12
41.61,1870.65,0.08
41.41,1870.66,-0.55
41.66,1870.67,0.69
41.03,1870.68,-1.78
40.71,1870.69,-0.91
40.85,1870.7,0.39
41.38,1870.71,1.51
41.95,1870.72,1.6
41.88,1870.73,-0.2
41.67,1870.74,-0.59
41.3,1870.75,-1.03
41.01,1870.76,-0.83
40.89,1870.77,-0.33
41.12,1870.78,0.65
41.36,1870.79,0.68
41.79,1870.8,1.22
41.73,1870.81,-0.17
41.41,1870.82,-0.91
41.3,1870.83,-0.31
41.09,1870.84,-0.58
41.29,1870.85,0.54
41.42,1870.86,0.38
41.57,1870.87,0.43
41.27,1870.88,-0.87
40.91,1870.89,-1.0
41.07,1870.9,0.44
41.49,1870.91,1.2
41.77,1870.92,0.78
41.73,1870.93,-0.11
41.96,1870.94,0.65
41.69,1870.95,-0.76
41.19,1870.96,-1.42
40.87,1870.97,-0.9
41.45,1870.98,1.65
41.71,1870.99,0.73
41.82,1871.0,0.31
41.42,1871.01,-1.12
41.27,1871.02,-0.43
40.96,1871.03,-0.88
41.0,1871.04,0.1
41.03,1871.05,0.1
41.37,1871.06,0.97
41.6,1871.07,0.64
41.65,1871.08,0.15
41.59,1871.09,-0.19
41.41,1871.1,-0.5
41.41,1871.11,0.0
41.97,1871.12,1.6
42.15,1871.13,0.51
42.38,1871.14,0.66
42.31,1871.15,-0.22
41.89,1871.16,-1.19
41.99,1871.17,0.31
41.53,1871.18,-1.33
41.42,1871.19,-0.31
41.0,1871.2,-1.18
41.05,1871.21,0.15
41.01,1871.22,-0.12
40.84,1871.23,-0.47
40.62,1871.24,-0.63
40.59,1871.25,-0.09
41.08,1871.26,1.4
41.59,1871.27,1.44
42.01,1871.28,1.18
42.01,1871.29,0.0
42.19,1871.3,0.52
42.8,1871.31,1.73
43.1,1871.32,0.86
42.94,1871.33,-0.47
