Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
39.45,1873.96,-0.35
39.48,1873.97,0.08
39.35,1873.98,-0.37
39.53,1873.99,0.52
39.52,1874.0,-0.04
40.25,1874.01,2.06
40.24,1874.02,-0.03
39.97,1874.03,-0.76
40.33,1874.04,1.04
40.47,1874.05,0.39
40.38,1874.06,-0.25
40.05,1874.07,-0.94
39.96,1874.08,-0.25
39.99,1874.09,0.09
40.36,1874.1,1.04
40.62,1874.11,0.74
40.7,1874.12,0.22
40.46,1874.13,-0.66
40.15,1874.14,-0.87
39.41,1874.15,-2.1
39.12,1874.16,-0.82
38.86,1874.17,-0.74
38.94,1874.18,0.24
38.86,1874.19,-0.23
38.65,1874.2,-0.61
38.72,1874.21,0.21
39.02,1874.22,0.86
39.17,1874.23,0.41
39.29,1874.24,0.33
39.5,1874.25,0.6
39.82,1874.26,0.89
39.58,1874.27,-0.66
39.61,1874.28,0.07
39.15,1874.29,-1.31
39.13,1874.3,-0.05
39.15,1874.31,0.07
39.41,1874.32,0.73
39.82,1874.33,1.17
40.05,1874.34,0.64
39.58,1874.35,-1.34
39.66,1874.36,0.24
39.55,1874.37,-0.31
39.72,1874.38,0.47
39.82,1874.39,0.3
39.86,1874.4,0.1
39.68,1874.41,-0.5
39.74,1874.42,0.16
39.66,1874.43,-0.23
39.8,1874.44,0.41
39.69,1874.45,-0.32
39.58,1874.46,-0.33
39.79,1874.47,0.6
39.21,1874.48,-1.63
38.64,1874.49,-1.62
38.49,1874.5,-0.44
38.13,1874.51,-1.03
38.55,1874.52,1.21
39.01,1874.53,1.28
39.36,1874.54,1.0
39.7,1874.55,0.98
39.63,1874.56,-0.21
39.62,1874.57,-0.02
39.7,1874.58,0.21
39.56,1874.59,-0.38
39.28,1874.6,-0.79
39.08,1874.61,-0.59
38.91,1874.62,-0.48
39.17,1874.63,0.76
39.19,1874.64,0.06
39.34,1874.65,0.41
39.12,1874.66,-0.62
39.02,1874.67,-0.28
38.96,1874.68,-0.17
39.11,1874.69,0.43
39.45,1874.7,0.95
39.4,1874.71,-0.13
39.1,1874.72,-0.86
38.83,1874.73,-0.75
38.68,1874.74,-0.45
38.77,1874.75,0.25
39.08,1874.76,0.89
39.06,1874.77,-0.05
39.09,1874.78,0.08
39.22,1874.79,0.37
39.07,1874.8,-0.42
39.0,1874.81,-0.2
39.01,1874.82,0.02
39.35,1874.83,0.97
39.53,1874.84,0.51
39.61,1874.85,0.22
39.55,1874.86,-0.16
39.18,1874.87,-1.06
39.26,1874.88,0.23
39.0,1874.89,-0.74
38.93,1874.9,-0.18
38.7,1874.91,-0.67
38.57,1874.92,-0.37
38.7,1874.93,0.36
38.78,1874.94,0.25
38.85,1874.95,0.19
38.96,1874.96,0.3
38.99,1874.97,0.09
39.15,1874.98,0.46
39.15,1874.99,0.01
39.32,1875.0,0.46
39.4,1875.01,0.23
39.22,1875.02,-0.5
39.13,1875.03,-0.27
39.08,1875.04,-0.12
39.04,1875.05,-0.12
39.21,1875.06,0.48
39.08,1875.07,-0.37
38.95,1875.08,-0.37
38.99,1875.09,0.13
38.92,1875.1,-0.2
38.94,1875.11,0.06
39.32,1875.12,1.08
39.14,1875.13,-0.51
39.26,1875.14,0.33
39.3,1875.15,0.14
39.22,1875.16,-0.25
38.77,1875.17,-1.25
38.63,1875.18,-0.41
38.72,1875.19,0.24
38.56,1875.2,-0.43
38.67,1875.21,0.31
38.44,1875.22,-0.66
38.68,1875.23,0.68
38.72,1875.24,0.1
38.9,1875.25,0.52
38.92,1875.26,0.05
39.34,1875.27,1.18
39.19,1875.28,-0.42
39.39,1875.29,0.57
39.43,1875.3,0.1
39.31,1875.31,-0.35
39.23,1875.32,-0.22
39.21,1875.33,-0.07
39.13,1875.34,-0.2
39.1,1875.35,-0.09
38.93,1875.36,-0.5
38.59,1875.37,-0.96
38.35,1875.38,-0.68
38.45,1875.39,0.29
38.55,1875.4,0.28
38.82,1875.41,0.78
38.48,1875.42,-0.97
38.29,1875.43,-0.53
38.46,1875.44,0.47
38.92,1875.45,1.3
38.99,1875.46,0.2
39.07,1875.47,0.23
39.2,1875.48,0.37
39.17,1875.49,-0.08
39.09,1875.5,-0.23
38.82,1875.51,-0.74
38.63,1875.52,-0.56
38.39,1875.53,-0.69
38.45,1875.54,0.18
38.81,1875.55,1.01
38.96,1875.56,0.43
39.06,1875.57,0.28
39.05,1875.58,-0.01
38.9,1875.59,-0.45
38.89,1875.6,-0.02
38.63,1875.61,-0.72
38.51,1875.62,-0.34
38.59,1875.63,0.22
38.74,1875.64,0.42
38.67,1875.65,-0.21
38.58,1875.66,-0.25
38.45,1875.67,-0.36
38.6,1875.68,0.42
38.74,1875.69,0.39
39.01,1875.7,0.78
38.98,1875.71,-0.1
38.75,1875.72,-0.64
38.76,1875.73,0.03
38.97,1875.74,0.59
39.08,1875.75,0.31
38.78,1875.76,-0.86
38.51,1875.77,-0.76
38.43,1875.78,-0.22
38.49,1875.79,0.18
38.12,1875.8,-1.05
38.57,1875.81,1.26
38.89,1875.82,0.91
38.72,1875.83,-0.48
38.68,1875.84,-0.12
38.56,1875.85,-0.33
38.56,1875.86,-0.02
38.88,1875.87,0.91
39.01,1875.88,0.37
38.89,1875.89,-0.34
38.64,1875.9,-0.69
38.47,1875.91,-0.5
38.16,1875.92,-0.88
37.98,1875.93,-0.5
37.98,1875.94,0.01
38.18,1875.95,0.56
38.15,1875.96,-0.08
38.56,1875.97,1.16
39.11,1875.98,1.57
39.37,1875.99,0.73
39.11,1876.0,-0.72
39.13,1876.01,0.03
39.59,1876.02,1.32
39.86,1876.03,0.77
39.71,1876.04,-0.44
38.92,1876.05,-2.23
38.34,1876.06,-1.64
38.41,1876.07,0.19
38.53,1876.08,0.35
38.52,1876.09,-0.02
38.69,1876.1,0.46
38.39,1876.11,-0.84
38.82,1876.12,1.22
39.28,1876.13,1.3
39.19,1876.14,-0.25
39.18,1876.15,-0.04
39.07,1876.16,-0.31
38.84,1876.17,-0.65
38.81,1876.18,-0.07
38.87,1876.19,0.16
38.9,1876.2,0.07
38.74,1876.21,-0.43
38.65,1876.22,-0.26
38.71,1876.23,0.18
38.62,1876.24,-0.28
38.39,1876.25,-0.63
38.54,1876.26,0.4
38.5,1876.27,-0.09
38.6,1876.28,0.26
38.38,1876.29,-0.6
38.07,1876.3,-0.89
38.21,1876.31,0.41
38.39,1876.32,0.5
38.78,1876.33,1.1
39.08,1876.34,0.87
39.08,1876.35,-0.02
39.07,1876.36,-0.01
39.05,1876.37,-0.07
39.16,1876.38,0.33
39.22,1876.39,0.16
39.04,1876.4,-0.52
38.9,1876.41,-0.39
38.76,1876.42,-0.39
38.79,1876.43,0.07
38.45,1876.44,-0.96
38.5,1876.45,0.16
38.72,1876.46,0.62
39.14,1876.47,1.19
39.13,1876.48,-0.04
39.3,1876.49,0.5
39.01,1876.5,-0.84
38.64,1876.51,-1.05
38.82,1876.52,0.52
39.01,1876.53,0.53
39.07,1876.54,0.18
38.85,1876.55,-0.61
38.72,1876.56,-0.37
38.41,1876.57,-0.88
38.43,1876.58,0.05
38.69,1876.59,0.76
38.83,1876.6,0.37
39.07,1876.61,0.7
38.83,1876.62,-0.68
38.59,1876.63,-0.69
38.51,1876.64,-0.24
38.7,1876.65,0.54
38.55,1876.66,-0.41
38.58,1876.67,0.09
38.94,1876.68,1.0
39.04,1876.69,0.3
39.04,1876.7,-0.02
39.08,1876.71,0.12
38.96,1876.72,-0.33
38.99,1876.73,0.09
38.94,1876.74,-0.15
39.0,1876.75,0.18
38.79,1876.76,-0.59
38.72,1876.77,-0.19
38.66,1876.78,-0.18
38.85,1876.79,0.54
38.75,1876.8,-0.3
38.66,1876.81,-0.24
38.55,1876.82,-0.31
38.53,1876.83,-0.05
38.65,1876.84,0.32
38.7,1876.85,0.15
38.81,1876.86,0.31
38.97,1876.87,0.46
38.69,1876.88,-0.79
38.85,1876.89,0.45
39.0,1876.9,0.41
38.95,1876.91,-0.14
38.85,1876.92,-0.27
39.02,1876.93,0.48
38.83,1876.94,-0.54
38.39,1876.95,-1.26
38.58,1876.96,0.55
38.87,1876.97,0.81
38.95,1876.98,0.24
38.85,1876.99,-0.3
38.9,1877.0,0.16
38.92,1877.01,0.04
38.92,1877.02,0.02
38.91,1877.03,-0.03
39.08,1877.04,0.47
39.23,1877.05,0.43
39.21,1877.06,-0.05
38.69,1877.07,-1.46
38.76,1877.08,0.19
38.92,1877.09,0.45
39.38,1877.1,1.3
39.46,1877.11,0.24
38.92,1877.12,-1.54
38.88,1877.13,-0.1
39.05,1877.14,0.46
39.21,1877.15,0.45
38.88,1877.16,-0.92
38.65,1877.17,-0.66
38.5,1877.18,-0.42
38.37,1877.19,-0.36
38.26,1877.2,-0.32
38.42,1877.21,0.47
38.77,1877.22,0.99
38.87,1877.23,0.28
38.6,1877.24,-0.77
38.76,1877.25,0.47
38.81,1877.26,0.12
38.8,1877.27,-0.01
38.69,1877.28,-0.32
38.58,1877.29,-0.32
37.96,1877.3,-1.74
37.99,1877.31,0.08
38.07,1877.32,0.21
38.33,1877.33,0.75
38.74,1877.34,1.15
39.0,1877.35,0.74
38.92,1877.36,-0.24
38.83,1877.37,-0.26
38.79,1877.38,-0.11
38.88,1877.39,0.27
38.96,1877.4,0.22
39.06,1877.41,0.28
39.26,1877.42,0.56
39.17,1877.43,-0.24
38.92,1877.44,-0.71
38.85,1877.45,-0.2
39.1,1877.46,0.69
39.1,1877.47,0.0
38.79,1877.48,-0.87
38.88,1877.49,0.27
39.02,1877.5,0.38
39.03,1877.51,0.03
38.96,1877.52,-0.18
39.27,1877.53,0.87
39.56,1877.54,0.82
39.23,1877.55,-0.95
38.77,1877.56,-1.29
39.02,1877.57,0.69
39.27,1877.58,0.71
39.4,1877.59,0.38
39.64,1877.6,0.69
39.43,1877.61,-0.6
39.3,1877.62,-0.38
38.93,1877.63,-1.04
38.85,1877.64,-0.24
38.98,1877.65,0.38
38.82,1877.66,-0.46
38.8,1877.67,-0.05
38.66,1877.68,-0.38
38.54,1877.69,-0.34
38.28,1877.7,-0.74
38.46,1877.71,0.5
38.6,1877.72,0.4
39.18,1877.73,1.65
39.26,1877.74,0.2
38.97,1877.75,-0.82
38.44,1877.76,-1.49
38.34,1877.77,-0.28
38.57,1877.78,0.66
38.6,1877.79,0.07
38.46,1877.8,-0.39
38.62,1877.81,0.44
38.88,1877.82,0.74
38.9,1877.83,0.06
38.67,1877.84,-0.64
38.43,1877.85,-0.69
38.3,1877.86,-0.36
38.3,1877.87,0.0
38.63,1877.88,0.93
38.84,1877.89,0.6
39.22,1877.9,1.07
39.29,1877.91,0.19
39.38,1877.92,0.28
39.57,1877.93,0.52
39.23,1877.94,-0.95
39.04,1877.95,-0.54
38.57,1877.96,-1.33
38.31,1877.97,-0.74
38.26,1877.98,-0.15
38.63,1877.99,1.07
39.06,1878.0,1.2
39.16,1878.01,0.27
39.55,1878.02,1.12
39.43,1878.03,-0.33
39.43,1878.04,0.0
39.29,1878.05,-0.41
39.29,1878.06,-0.01
39.04,1878.07,-0.69
38.96,1878.08,-0.23
39.08,1878.09,0.33
39.19,1878.1,0.31
39.28,1878.11,0.24
39.18,1878.12,-0.26
39.09,1878.13,-0.26
38.76,1878.14,-0.93
38.6,1878.15,-0.47
38.57,1878.16,-0.08
39.04,1878.17,1.33
39.26,1878.18,0.62
39.09,1878.19,-0.47
39.15,1878.2,0.18
38.83,1878.21,-0.92
38.51,1878.22,-0.91
38.53,1878.23,0.07
38.64,1878.24,0.32
39.14,1878.25,1.42
39.13,1878.26,-0.03
39.27,1878.27,0.38
39.33,1878.28,0.17
38.93,1878.29,-1.12
38.89,1878.3,-0.11
39.07,1878.31,0.51
38.89,1878.32,-0.52
38.73,1878.33,-0.45
38.64,1878.34,-0.25
38.56,1878.35,-0.23
38.52,1878.36,-0.13
38.53,1878.37,0.03
38.51,1878.38,-0.03
38.47,1878.39,-0.11
38.5,1878.4,0.07
38.31,1878.41,-0.52
38.57,1878.42,0.74
38.62,1878.43,0.14
39.29,1878.44,1.91
38.94,1878.45,-1.02
38.86,1878.46,-0.21
39.05,1878.47,0.53
39.33,1878.48,0.78
39.57,1878.49,0.69
39.24,1878.5,-0.93
39.22,1878.51,-0.05
38.9,1878.52,-0.91
38.66,1878.53,-0.67
38.7,1878.54,0.1
38.66,1878.55,-0.1
38.84,1878.56,0.5
38.87,1878.57,0.08
38.76,1878.58,-0.3
38.8,1878.59,0.11
38.95,1878.6,0.41
39.07,1878.61,0.34
39.04,1878.62,-0.08
39.15,1878.63,0.31
39.43,1878.64,0.8
39.47,1878.65,0.11
39.22,1878.66,-0.71
38.92,1878.67,-0.83
38.64,1878.68,-0.8
38.55,1878.69,-0.25
38.5,1878.7,-0.15
38.6,1878.71,0.28
38.71,1878.72,0.33
38.76,1878.73,0.13
38.74,1878.74,-0.07
38.91,1878.75,0.5
38.88,1878.76,-0.1
38.98,1878.77,0.3
39.14,1878.78,0.44
39.19,1878.79,0.13
38.96,1878.8,-0.63
38.81,1878.81,-0.44
38.75,1878.82,-0.16
38.89,1878.83,0.38
39.02,1878.84,0.38
38.88,1878.85,-0.4
38.82,1878.86,-0.15
38.58,1878.87,-0.69
38.47,1878.88,-0.32
38.51,1878.89,0.12
38.85,1878.9,0.97
38.78,1878.91,-0.22
38.99,1878.92,0.6
39.19,1878.93,0.56
39.13,1878.94,-0.16
38.94,1878.95,-0.53
39.0,1878.96,0.18
38.9,1878.97,-0.31
39.08,1878.98,0.51
39.12,1878.99,0.13
39.16,1879.0,0.12
39.16,1879.01,0.0
39.0,1879.02,-0.47
38.85,1879.03,-0.42
38.53,1879.04,-0.9
38.39,1879.05,-0.4
38.73,1879.06,0.97
38.43,1879.07,-0.84
38.29,1879.08,-0.4
38.25,1879.09,-0.11
38.42,1879.1,0.46
38.71,1879.11,0.84
38.97,1879.12,0.74
38.94,1879.13,-0.08
39.08,1879.14,0.37
38.96,1879.15,-0.34
39.04,1879.16,0.24
38.86,1879.17,-0.5
39.12,1879.18,0.74
39.22,1879.19,0.27
39.14,1879.2,-0.24
39.05,1879.21,-0.25
38.88,1879.22,-0.49
38.89,1879.23,0.03
39.0,1879.24,0.31
38.95,1879.25,-0.14
38.78,1879.26,-0.46
39.02,1879.27,0.67
38.7,1879.28,-0.9
38.6,1879.29,-0.27
38.71,1879.3,0.29
38.56,1879.31,-0.42
38.67,1879.32,0.3
38.64,1879.33,-0.08
38.76,1879.34,0.35
38.84,1879.35,0.21
38.94,1879.36,0.29
38.94,1879.37,0.01
38.95,1879.38,0.03
39.16,1879.39,0.58
38.98,1879.4,-0.49
38.99,1879.41,0.02
39.24,1879.42,0.7
39.15,1879.43,-0.25
38.93,1879.44,-0.63
38.79,1879.45,-0.38
38.61,1879.46,-0.51
38.73,1879.47,0.35
39.17,1879.48,1.23
39.38,1879.49,0.6
39.5,1879.5,0.34
39.08,1879.51,-1.2
39.06,1879.52,-0.05
39.14,1879.53,0.24
39.28,1879.54,0.38
39.14,1879.55,-0.39
39.23,1879.56,0.25
39.3,1879.57,0.2
39.02,1879.58,-0.79
38.91,1879.59,-0.31
38.84,1879.6,-0.2
38.93,1879.61,0.25
38.72,1879.62,-0.6
38.61,1879.63,-0.3
38.7,1879.64,0.25
38.57,1879.65,-0.36
38.26,1879.66,-0.9
38.28,1879.67,0.08
38.37,1879.68,0.25
38.58,1879.69,0.58
39.14,1879.7,1.59
38.89,1879.71,-0.7
38.85,1879.72,-0.11
39.1,1879.73,0.71
39.33,1879.74,0.65
39.48,1879.75,0.42
39.5,1879.76,0.05
39.41,1879.77,-0.25
39.44,1879.78,0.07
39.26,1879.79,-0.5
38.96,1879.8,-0.85
38.73,1879.81,-0.66
38.86,1879.82,0.37
38.9,1879.83,0.11
38.75,1879.84,-0.41
38.84,1879.85,0.26
38.85,1879.86,0.01
39.14,1879.87,0.83
39.02,1879.88,-0.34
39.01,1879.89,-0.05
38.98,1879.9,-0.07
38.75,1879.91,-0.64
38.76,1879.92,0.02
38.44,1879.93,-0.91
38.39,1879.94,-0.14
38.7,1879.95,0.87
38.99,1879.96,0.84
39.27,1879.97,0.79
39.23,1879.98,-0.11
39.32,1879.99,0.23
39.26,1880.0,-0.17
38.8,1880.01,-1.29
38.92,1880.02,0.33
39.0,1880.03,0.24
39.0,1880.04,-0.01
39.1,1880.05,0.29
39.08,1880.06,-0.05
38.96,1880.07,-0.36
38.88,1880.08,-0.23
39.04,1880.09,0.47
39.11,1880.1,0.21
39.27,1880.11,0.46
39.06,1880.12,-0.62
38.97,1880.13,-0.25
38.65,1880.14,-0.89
38.41,1880.15,-0.68
38.44,1880.16,0.09
38.83,1880.17,1.08
39.03,1880.18,0.57
38.89,1880.19,-0.38
38.82,1880.2,-0.2
38.92,1880.21,0.27
39.14,1880.22,0.63
39.25,1880.23,0.29
38.86,1880.24,-1.11
39.01,1880.25,0.42
39.16,1880.26,0.44
39.32,1880.27,0.46
39.24,1880.28,-0.22
39.03,1880.29,-0.61
38.9,1880.3,-0.37
39.23,1880.31,0.93
39.51,1880.32,0.79
39.42,1880.33,-0.24
39.22,1880.34,-0.59
38.98,1880.35,-0.67
38.86,1880.36,-0.33
38.61,1880.37,-0.73
38.65,1880.38,0.12
38.64,1880.39,-0.02
38.73,1880.4,0.24
39.0,1880.41,0.78
38.95,1880.42,-0.14
38.8,1880.43,-0.41
38.89,1880.44,0.25
39.03,1880.45,0.39
39.37,1880.46,0.96
39.4,1880.47,0.08
39.27,1880.48,-0.36
39.59,1880.49,0.92
39.53,1880.5,-0.17
39.03,1880.51,-1.42
38.82,1880.52,-0.59
38.87,1880.53,0.15
38.81,1880.54,-0.17
39.06,1880.55,0.69
38.91,1880.56,-0.41
38.88,1880.57,-0.08
39.14,1880.58,0.73
39.44,1880.59,0.84
39.65,1880.6,0.6
39.82,1880.61,0.47
39.78,1880.62,-0.09
39.61,1880.63,-0.5
39.45,1880.64,-0.46
39.31,1880.65,-0.39
39.37,1880.66,0.18
39.13,1880.67,-0.67
38.82,1880.68,-0.89
38.71,1880.69,-0.3
38.75,1880.7,0.1
38.91,1880.71,0.45
38.87,1880.72,-0.09
39.29,1880.73,1.16
39.14,1880.74,-0.41
39.25,1880.75,0.29
39.31,1880.76,0.18
39.49,1880.77,0.51
39.77,1880.78,0.78
39.82,1880.79,0.14
39.73,1880.8,-0.24
39.69,1880.81,-0.11
39.38,1880.82,-0.88
39.07,1880.83,-0.88
38.87,1880.84,-0.56
39.0,1880.85,0.36
38.75,1880.86,-0.71
38.68,1880.87,-0.21
38.78,1880.88,0.31
38.83,1880.89,0.12
38.64,1880.9,-0.53
38.88,1880.91,0.67
38.82,1880.92,-0.16
38.98,1880.93,0.46
39.05,1880.94,0.18
39.05,1880.95,0.01
39.23,1880.96,0.49
38.83,1880.97,-1.12
38.65,1880.98,-0.52
38.99,1880.99,0.97
39.14,1881.0,0.42
39.08,1881.01,-0.17
39.27,1881.02,0.54
39.25,1881.03,-0.06
39.24,1881.04,-0.04
39.33,1881.05,0.26
39.22,1881.06,-0.29
39.21,1881.07,-0.04
39.17,1881.08,-0.12
39.13,1881.09,-0.09
39.16,1881.1,0.06
39.41,1881.11,0.72
39.47,1881.12,0.19
39.77,1881.13,0.85
39.76,1881.14,-0.03
40.03,1881.15,0.74
39.95,1881.16,-0.22
39.68,1881.17,-0.76
39.55,1881.18,-0.37
39.6,1881.19,0.16
39.76,1881.2,0.44
39.84,1881.21,0.25
39.66,1881.22,-0.52
39.5,1881.23,-0.47
39.41,1881.24,-0.24
39.44,1881.25,0.08
39.48,1881.26,0.12
39.53,1881.27,0.14
39.2,1881.28,-0.96
39.18,1881.29,-0.05
39.26,1881.3,0.24
39.25,1881.31,-0.05
39.23,1881.32,-0.05
39.43,1881.33,0.57
39.24,1881.34,-0.54
39.33,1881.35,0.27
39.25,1881.36,-0.23
39.31,1881.37,0.15
39.34,1881.38,0.08
39.03,1881.39,-0.87
39.13,1881.4,0.27
39.43,1881.41,0.86
39.62,1881.42,0.55
39.75,1881.43,0.35
39.84,1881.44,0.25
39.94,1881.45,0.31
39.85,1881.46,-0.26
39.77,1881.47,-0.22
39.8,1881.48,0.08
39.59,1881.49,-0.6
39.67,1881.5,0.23
39.88,1881.51,0.59
39.85,1881.52,-0.08
39.6,1881.53,-0.72
39.58,1881.54,-0.06
39.63,1881.55,0.14
39.5,1881.56,-0.35
39.55,1881.57,0.12
39.58,1881.58,0.1
39.62,1881.59,0.1
39.63,1881.6,0.03
39.47,1881.61,-0.46
39.52,1881.62,0.14
39.75,1881.63,0.65
39.84,1881.64,0.27
39.83,1881.65,-0.02
39.93,1881.66,0.28
39.57,1881.67,-1.01
39.4,1881.68,-0.5
39.54,1881.69,0.39
39.58,1881.7,0.13
39.53,1881.71,-0.15
39.55,1881.72,0.07
39.62,1881.73,0.2
39.47,1881.74,-0.41
39.39,1881.75,-0.23
39.53,1881.76,0.39
39.31,1881.77,-0.64
39.34,1881.78,0.09
39.65,1881.79,0.9
39.57,1881.8,-0.24
39.49,1881.81,-0.23
39.41,1881.82,-0.23
39.66,1881.83,0.71
39.55,1881.84,-0.31
39.89,1881.85,0.96
39.89,1881.86,0.0
39.89,1881.87,0.01
40.04,1881.88,0.42
39.67,1881.89,-1.04
39.92,1881.9,0.72
40.01,1881.91,0.25
39.93,1881.92,-0.22
39.86,1881.93,-0.22
39.51,1881.94,-0.97
39.75,1881.95,0.66
39.54,1881.96,-0.57
39.94,1881.97,1.14
40.0,1881.98,0.16
40.09,1881.99,0.25
40.12,1882.0,0.09
39.8,1882.01,-0.91
39.53,1882.02,-0.77
39.49,1882.03,-0.11
39.58,1882.04,0.24
39.88,1882.05,0.86
40.36,1882.06,1.36
40.53,1882.07,0.47
40.48,1882.08,-0.14
40.54,1882.09,0.18
40.14,1882.1,-1.12
39.83,1882.11,-0.9
39.71,1882.12,-0.34
39.69,1882.13,-0.04
39.65,1882.14,-0.13
39.88,1882.15,0.65
39.67,1882.16,-0.59
39.95,1882.17,0.79
40.02,1882.18,0.22
40.08,1882.19,0.17
39.99,1882.2,-0.25
40.01,1882.21,0.05
39.93,1882.22,-0.24
39.98,1882.23,0.16
39.63,1882.24,-0.99
39.74,1882.25,0.31
39.61,1882.26,-0.38
39.42,1882.27,-0.53
39.45,1882.28,0.08
39.2,1882.29,-0.71
39.51,1882.3,0.89
39.42,1882.31,-0.26
39.41,1882.32,-0.02
39.7,1882.33,0.8
39.47,1882.34,-0.65
39.79,1882.35,0.92
40.09,1882.36,0.84
40.12,1882.37,0.09
39.83,1882.38,-0.81
39.91,1882.39,0.21
39.63,1882.4,-0.78
39.17,1882.41,-1.31
39.39,1882.42,0.63
40.02,1882.43,1.79
40.1,1882.44,0.22
40.07,1882.45,-0.08
40.19,1882.46,0.33
40.07,1882.47,-0.35
40.09,1882.48,0.06
40.24,1882.49,0.44
39.9,1882.5,-0.96
39.94,1882.51,0.1
39.87,1882.52,-0.18
40.0,1882.53,0.38
40.3,1882.54,0.85
40.42,1882.55,0.32
40.42,1882.56,0.0
40.27,1882.57,-0.41
40.16,1882.58,-0.3
40.05,1882.59,-0.33
39.95,1882.6,-0.28
39.93,1882.61,-0.05
39.73,1882.62,-0.58
39.62,1882.63,-0.29
39.63,1882.64,0.01
39.78,1882.65,0.43
39.76,1882.66,-0.07
39.63,1882.67,-0.36
39.61,1882.68,-0.07
39.49,1882.69,-0.32
39.46,1882.7,-0.1
39.79,1882.71,0.96
39.79,1882.72,-0.01
39.65,1882.73,-0.39
39.69,1882.74,0.1
39.8,1882.75,0.31
39.83,1882.76,0.08
39.81,1882.77,-0.04
40.02,1882.78,0.6
40.14,1882.79,0.33
39.97,1882.8,-0.47
40.41,1882.81,1.24
40.29,1882.82,-0.33
40.34,1882.83,0.14
40.09,1882.84,-0.72
39.79,1882.85,-0.83
39.96,1882.86,0.48
40.17,1882.87,0.59
40.07,1882.88,-0.31
40.35,1882.89,0.81
40.41,1882.9,0.15
40.27,1882.91,-0.37
40.31,1882.92,0.11
40.19,1882.93,-0.35
40.09,1882.94,-0.27
39.93,1882.95,-0.47
40.1,1882.96,0.49
40.31,1882.97,0.6
40.22,1882.98,-0.27
40.11,1882.99,-0.3
40.15,1883.0,0.1
40.34,1883.01,0.54
40.6,1883.02,0.73
40.42,1883.03,-0.5
40.27,1883.04,-0.43
40.33,1883.05,0.16
40.22,1883.06,-0.32
40.23,1883.07,0.03
40.42,1883.08,0.55
40.38,1883.09,-0.12
40.3,1883.1,-0.23
40.04,1883.11,-0.71
40.45,1883.12,1.14
40.8,1883.13,1.0
40.39,1883.14,-1.16
40.08,1883.15,-0.87
40.09,1883.16,0.04
40.25,1883.17,0.45
40.03,1883.18,-0.63
39.98,1883.19,-0.15
40.18,1883.2,0.58
40.19,1883.21,0.01
40.09,1883.22,-0.27
39.99,1883.23,-0.29
40.24,1883.24,0.72
40.2,1883.25,-0.12
40.13,1883.26,-0.18
40.47,1883.27,0.97
40.05,1883.28,-1.19
39.88,1883.29,-0.49
40.01,1883.3,0.36
40.32,1883.31,0.89
40.37,1883.32,0.12
