Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
9.28,1239.37,0.13
9.32,1239.38,0.12
9.46,1239.39,0.39
9.22,1239.4,-0.68
9.14,1239.41,-0.23
9.69,1239.42,1.56
9.77,1239.43,0.21
8.89,1239.44,-2.48
8.37,1239.45,-1.47
8.39,1239.46,0.04
8.48,1239.47,0.27
8.53,1239.48,0.14
8.84,1239.49,0.86
9.16,1239.5,0.92
9.04,1239.51,-0.36
8.57,1239.52,-1.32
8.28,1239.53,-0.81
8.09,1239.54,-0.56
7.83,1239.55,-0.73
7.83,1239.56,0.01
8.82,1239.57,2.79
9.06,1239.58,0.69
8.69,1239.59,-1.06
8.48,1239.6,-0.61
8.51,1239.61,0.1
8.71,1239.62,0.56
8.71,1239.63,-0.01
8.48,1239.64,-0.65
8.33,1239.65,-0.41
8.49,1239.66,0.46
8.5,1239.67,0.03
8.44,1239.68,-0.18
8.33,1239.69,-0.31
8.09,1239.7,-0.68
8.04,1239.71,-0.15
8.07,1239.72,0.08
8.27,1239.73,0.58
8.31,1239.74,0.1
8.0,1239.75,-0.88
7.8,1239.76,-0.56
7.65,1239.77,-0.42
7.79,1239.78,0.38
7.77,1239.79,-0.05
7.6,1239.8,-0.48
7.57,1239.81,-0.1
7.62,1239.82,0.16
7.64,1239.83,0.05
7.7,1239.84,0.16
7.65,1239.85,-0.14
7.57,1239.86,-0.22
7.67,1239.87,0.28
7.65,1239.88,-0.06
7.79,1239.89,0.4
7.93,1239.9,0.4
8.0,1239.91,0.2
8.15,1239.92,0.43
8.1,1239.93,-0.14
8.21,1239.94,0.31
8.07,1239.95,-0.41
8.19,1239.96,0.35
8.1,1239.97,-0.25
7.95,1239.98,-0.42
7.77,1239.99,-0.51
7.68,1240.0,-0.25
7.86,1240.01,0.5
7.76,1240.02,-0.29
7.87,1240.03,0.31
7.97,1240.04,0.3
8.07,1240.05,0.28
8.35,1240.06,0.78
8.48,1240.07,0.37
8.52,1240.08,0.11
8.22,1240.09,-0.84
8.08,1240.1,-0.4
8.05,1240.11,-0.07
8.41,1240.12,1.01
8.58,1240.13,0.49
8.61,1240.14,0.07
8.6,1240.15,-0.03
8.37,1240.16,-0.63
8.38,1240.17,0.01
8.63,1240.18,0.71
8.74,1240.19,0.32
8.63,1240.2,-0.31
8.21,1240.21,-1.21
7.89,1240.22,-0.89
7.73,1240.23,-0.45
7.8,1240.24,0.19
7.96,1240.25,0.45
8.05,1240.26,0.25
8.18,1240.27,0.38
8.18,1240.28,-0.01
8.1,1240.29,-0.22
8.15,1240.3,0.13
8.23,1240.31,0.23
8.14,1240.32,-0.24
7.95,1240.33,-0.54
7.71,1240.34,-0.68
7.79,1240.35,0.23
7.95,1240.36,0.45
8.22,1240.37,0.77
8.46,1240.38,0.69
8.63,1240.39,0.47
8.57,1240.4,-0.16
8.32,1240.41,-0.71
8.05,1240.42,-0.76
8.24,1240.43,0.54
8.49,1240.44,0.69
8.78,1240.45,0.84
8.67,1240.46,-0.3
8.66,1240.47,-0.04
8.4,1240.48,-0.73
7.97,1240.49,-1.22
7.73,1240.5,-0.66
7.63,1240.51,-0.3
7.59,1240.52,-0.1
7.51,1240.53,-0.25
7.36,1240.54,-0.42
7.49,1240.55,0.37
7.83,1240.56,0.97
7.7,1240.57,-0.38
7.32,1240.58,-1.08
7.13,1240.59,-0.52
6.96,1240.6,-0.48
6.88,1240.61,-0.25
6.87,1240.62,-0.02
6.79,1240.63,-0.22
6.74,1240.64,-0.15
6.77,1240.65,0.1
6.53,1240.66,-0.69
6.48,1240.67,-0.13
6.59,1240.68,0.3
6.78,1240.69,0.55
6.86,1240.7,0.23
6.9,1240.71,0.1
6.79,1240.72,-0.31
6.53,1240.73,-0.73
6.41,1240.74,-0.33
6.25,1240.75,-0.46
6.17,1240.76,-0.24
6.17,1240.77,0.01
6.24,1240.78,0.2
6.43,1240.79,0.53
6.42,1240.8,-0.02
6.14,1240.81,-0.81
5.81,1240.82,-0.92
5.58,1240.83,-0.64
5.67,1240.84,0.24
5.8,1240.85,0.38
6.03,1240.86,0.64
6.22,1240.87,0.55
6.21,1240.88,-0.04
6.14,1240.89,-0.2
6.14,1240.9,0.0
6.02,1240.91,-0.33
6.13,1240.92,0.3
6.03,1240.93,-0.28
6.05,1240.94,0.05
6.14,1240.95,0.28
6.23,1240.96,0.25
6.45,1240.97,0.61
6.62,1240.98,0.5
6.73,1240.99,0.31
6.7,1241.0,-0.09
6.68,1241.01,-0.05
6.48,1241.02,-0.59
6.27,1241.03,-0.58
6.25,1241.04,-0.05
6.44,1241.05,0.54
6.54,1241.06,0.27
6.64,1241.07,0.27
6.84,1241.08,0.58
7.24,1241.09,1.14
7.23,1241.1,-0.04
7.07,1241.11,-0.45
7.04,1241.12,-0.08
6.86,1241.13,-0.51
6.73,1241.14,-0.37
6.87,1241.15,0.39
7.14,1241.16,0.78
7.3,1241.17,0.46
7.46,1241.18,0.44
7.28,1241.19,-0.51
7.19,1241.2,-0.26
6.9,1241.21,-0.82
6.99,1241.22,0.25
6.98,1241.23,-0.01
7.25,1241.24,0.74
7.56,1241.25,0.9
7.65,1241.26,0.24
7.83,1241.27,0.51
7.92,1241.28,0.27
7.62,1241.29,-0.87
7.46,1241.3,-0.43
7.16,1241.31,-0.87
7.03,1241.32,-0.36
6.93,1241.33,-0.29
7.11,1241.34,0.53
7.2,1241.35,0.23
7.22,1241.36,0.07
7.25,1241.37,0.08
7.33,1241.38,0.22
7.51,1241.39,0.5
7.58,1241.4,0.2
7.69,1241.41,0.33
7.77,1241.42,0.23
7.98,1241.43,0.58
8.25,1241.44,0.78
8.58,1241.45,0.93
8.72,1241.46,0.38
8.74,1241.47,0.07
8.64,1241.48,-0.28
8.12,1241.49,-1.49
7.99,1241.5,-0.37
8.13,1241.51,0.4
8.02,1241.52,-0.32
7.94,1241.53,-0.21
7.71,1241.54,-0.66
7.61,1241.55,-0.28
7.57,1241.56,-0.12
8.1,1241.57,1.5
8.05,1241.58,-0.13
7.98,1241.59,-0.21
8.01,1241.6,0.08
8.03,1241.61,0.07
8.03,1241.62,0.0
7.91,1241.63,-0.34
7.98,1241.64,0.2
8.21,1241.65,0.65
8.43,1241.66,0.62
8.36,1241.67,-0.21
8.28,1241.68,-0.2
8.46,1241.69,0.49
8.48,1241.7,0.05
8.35,1241.71,-0.37
8.16,1241.72,-0.51
7.8,1241.73,-1.03
7.75,1241.74,-0.14
7.65,1241.75,-0.28
7.88,1241.76,0.65
7.85,1241.77,-0.08
7.8,1241.78,-0.16
8.09,1241.79,0.82
8.6,1241.8,1.46
8.63,1241.81,0.06
8.39,1241.82,-0.66
8.14,1241.83,-0.73
8.19,1241.84,0.16
8.5,1241.85,0.87
8.48,1241.86,-0.03
8.45,1241.87,-0.08
8.3,1241.88,-0.44
8.48,1241.89,0.52
8.92,1241.9,1.25
9.68,1241.91,2.14
9.16,1241.92,-1.48
8.83,1241.93,-0.92
8.66,1241.94,-0.47
8.72,1241.95,0.16
8.38,1241.96,-0.97
8.32,1241.97,-0.15
8.39,1241.98,0.18
8.77,1241.99,1.07
8.94,1242.0,0.49
8.62,1242.01,-0.89
8.64,1242.02,0.06
8.65,1242.03,0.01
8.58,1242.04,-0.19
8.61,1242.05,0.07
8.39,1242.06,-0.63
8.54,1242.07,0.43
8.49,1242.08,-0.13
8.54,1242.09,0.15
8.25,1242.1,-0.83
8.03,1242.11,-0.62
7.84,1242.12,-0.54
7.76,1242.13,-0.22
7.86,1242.14,0.29
7.93,1242.15,0.19
7.7,1242.16,-0.64
7.54,1242.17,-0.47
7.62,1242.18,0.23
7.88,1242.19,0.75
8.33,1242.2,1.28
8.52,1242.21,0.53
8.03,1242.22,-1.38
7.72,1242.23,-0.9
7.71,1242.24,-0.03
7.15,1242.25,-1.57
6.67,1242.26,-1.37
7.53,1242.27,2.45
8.2,1242.28,1.89
8.68,1242.29,1.37
7.97,1242.3,-2.03
7.24,1242.31,-2.05
6.67,1242.32,-1.63
6.22,1242.33,-1.27
6.21,1242.34,-0.02
6.73,1242.35,1.49
7.04,1242.36,0.86
7.26,1242.37,0.62
7.12,1242.38,-0.41
7.66,1242.39,1.54
7.49,1242.4,-0.49
7.31,1242.41,-0.5
7.25,1242.42,-0.16
7.31,1242.43,0.17
7.77,1242.44,1.29
7.61,1242.45,-0.46
7.4,1242.46,-0.59
7.16,1242.47,-0.66
7.26,1242.48,0.27
7.46,1242.49,0.56
7.77,1242.5,0.9
7.84,1242.51,0.2
7.75,1242.52,-0.27
7.52,1242.53,-0.63
7.12,1242.54,-1.14
6.88,1242.55,-0.69
6.83,1242.56,-0.13
7.21,1242.57,1.06
7.37,1242.58,0.48
7.46,1242.59,0.24
7.88,1242.6,1.2
7.83,1242.61,-0.14
7.62,1242.62,-0.6
7.4,1242.63,-0.64
7.13,1242.64,-0.76
7.18,1242.65,0.14
7.29,1242.66,0.33
7.22,1242.67,-0.21
7.49,1242.68,0.77
7.82,1242.69,0.95
7.9,1242.7,0.22
7.7,1242.71,-0.58
7.69,1242.72,-0.01
7.6,1242.73,-0.25
8.1,1242.74,1.4
8.23,1242.75,0.36
7.85,1242.76,-1.07
7.63,1242.77,-0.63
7.35,1242.78,-0.78
7.1,1242.79,-0.72
7.15,1242.8,0.14
7.63,1242.81,1.36
8.75,1242.82,3.17
8.77,1242.83,0.08
8.15,1242.84,-1.75
7.84,1242.85,-0.9
7.59,1242.86,-0.71
7.62,1242.87,0.11
7.63,1242.88,0.01
7.47,1242.89,-0.44
7.4,1242.9,-0.2
7.17,1242.91,-0.66
7.13,1242.92,-0.11
6.93,1242.93,-0.57
6.94,1242.94,0.02
6.95,1242.95,0.04
6.97,1242.96,0.04
6.79,1242.97,-0.5
6.34,1242.98,-1.27
5.98,1242.99,-1.02
5.85,1243.0,-0.37
5.78,1243.01,-0.22
5.97,1243.02,0.54
6.05,1243.03,0.23
6.2,1243.04,0.42
6.23,1243.05,0.09
6.21,1243.06,-0.07
6.09,1243.07,-0.31
6.03,1243.08,-0.18
6.19,1243.09,0.46
6.24,1243.1,0.13
6.43,1243.11,0.54
6.39,1243.12,-0.12
6.25,1243.13,-0.41
6.14,1243.14,-0.29
6.55,1243.15,1.16
6.46,1243.16,-0.27
6.22,1243.17,-0.68
6.27,1243.18,0.15
6.46,1243.19,0.53
6.92,1243.2,1.31
6.52,1243.21,-1.12
6.52,1243.22,-0.01
7.71,1243.23,3.38
7.84,1243.24,0.37
7.15,1243.25,-1.97
6.99,1243.26,-0.46
6.83,1243.27,-0.43
6.13,1243.28,-1.98
5.87,1243.29,-0.76
5.83,1243.3,-0.1
6.14,1243.31,0.89
6.34,1243.32,0.54
6.28,1243.33,-0.17
6.21,1243.34,-0.2
6.37,1243.35,0.47
6.43,1243.36,0.17
6.1,1243.37,-0.95
6.12,1243.38,0.08
6.37,1243.39,0.69
6.5,1243.4,0.37
6.76,1243.41,0.75
6.58,1243.42,-0.51
6.71,1243.43,0.36
6.76,1243.44,0.14
6.8,1243.45,0.12
6.93,1243.46,0.38
6.89,1243.47,-0.13
6.88,1243.48,-0.01
6.74,1243.49,-0.41
6.68,1243.5,-0.17
6.45,1243.51,-0.66
6.16,1243.52,-0.82
6.13,1243.53,-0.08
6.39,1243.54,0.74
6.5,1243.55,0.31
6.53,1243.56,0.07
6.72,1243.57,0.54
6.83,1243.58,0.32
6.61,1243.59,-0.62
6.32,1243.6,-0.82
6.21,1243.61,-0.3
6.31,1243.62,0.27
6.23,1243.63,-0.22
6.1,1243.64,-0.39
6.38,1243.65,0.8
6.31,1243.66,-0.18
6.49,1243.67,0.48
6.96,1243.68,1.34
7.7,1243.69,2.1
7.85,1243.7,0.41
7.61,1243.71,-0.68
6.52,1243.72,-3.08
6.53,1243.73,0.02
6.43,1243.74,-0.27
5.92,1243.75,-1.44
5.89,1243.76,-0.1
6.34,1243.77,1.27
5.93,1243.78,-1.14
5.76,1243.79,-0.5
5.59,1243.8,-0.49
5.94,1243.81,0.99
5.98,1243.82,0.12
5.95,1243.83,-0.08
6.07,1243.84,0.33
6.23,1243.85,0.47
6.36,1243.86,0.36
6.35,1243.87,-0.04
6.27,1243.88,-0.22
6.05,1243.89,-0.61
6.01,1243.9,-0.11
6.26,1243.91,0.7
6.33,1243.92,0.2
6.48,1243.93,0.43
6.43,1243.94,-0.14
6.53,1243.95,0.27
6.5,1243.96,-0.07
6.62,1243.97,0.32
6.57,1243.98,-0.14
6.81,1243.99,0.7
7.05,1244.0,0.67
6.84,1244.01,-0.6
6.4,1244.02,-1.24
6.05,1244.03,-0.99
6.05,1244.04,-0.02
6.21,1244.05,0.46
6.44,1244.06,0.65
7.15,1244.07,2.03
7.58,1244.08,1.22
7.28,1244.09,-0.86
6.67,1244.1,-1.73
6.25,1244.11,-1.21
6.13,1244.12,-0.33
5.64,1244.13,-1.38
5.93,1244.14,0.82
5.95,1244.15,0.05
6.38,1244.16,1.22
6.61,1244.17,0.65
6.76,1244.18,0.41
6.73,1244.19,-0.08
6.93,1244.2,0.56
7.46,1244.21,1.5
7.85,1244.22,1.11
7.64,1244.23,-0.59
6.97,1244.24,-1.89
6.41,1244.25,-1.58
6.17,1244.26,-0.69
5.96,1244.27,-0.6
5.82,1244.28,-0.39
5.8,1244.29,-0.06
6.35,1244.3,1.57
6.83,1244.31,1.35
6.85,1244.32,0.05
7.04,1244.33,0.55
6.92,1244.34,-0.33
6.67,1244.35,-0.72
6.73,1244.36,0.17
6.91,1244.37,0.51
7.16,1244.38,0.72
6.95,1244.39,-0.61
7.51,1244.4,1.6
7.77,1244.41,0.74
6.65,1244.42,-3.19
6.54,1244.43,-0.32
6.39,1244.44,-0.41
6.02,1244.45,-1.05
5.95,1244.46,-0.2
5.99,1244.47,0.1
5.91,1244.48,-0.22
5.94,1244.49,0.08
6.1,1244.5,0.46
6.35,1244.51,0.7
6.37,1244.52,0.05
6.72,1244.53,1.01
7.07,1244.54,0.98
7.03,1244.55,-0.12
7.33,1244.56,0.87
7.52,1244.57,0.53
7.4,1244.58,-0.33
7.35,1244.59,-0.16
6.92,1244.6,-1.21
6.79,1244.61,-0.37
6.4,1244.62,-1.1
6.35,1244.63,-0.14
6.64,1244.64,0.82
6.7,1244.65,0.19
6.7,1244.66,-0.03
7.04,1244.67,0.99
7.1,1244.68,0.16
6.97,1244.69,-0.37
6.34,1244.7,-1.78
6.28,1244.71,-0.17
6.12,1244.72,-0.46
6.41,1244.73,0.81
6.62,1244.74,0.61
6.98,1244.75,1.0
6.77,1244.76,-0.58
6.5,1244.77,-0.78
6.69,1244.78,0.55
6.45,1244.79,-0.7
6.61,1244.8,0.46
7.08,1244.81,1.35
7.17,1244.82,0.25
7.07,1244.83,-0.29
7.16,1244.84,0.27
7.19,1244.85,0.06
6.89,1244.86,-0.83
6.79,1244.87,-0.29
6.72,1244.88,-0.2
6.48,1244.89,-0.7
6.58,1244.9,0.3
6.56,1244.91,-0.08
6.34,1244.92,-0.63
6.3,1244.93,-0.11
6.45,1244.94,0.43
6.6,1244.95,0.42
6.85,1244.96,0.71
6.86,1244.97,0.03
7.43,1244.98,1.61
7.49,1244.99,0.16
7.33,1245.0,-0.44
7.31,1245.01,-0.07
7.16,1245.02,-0.41
7.06,1245.03,-0.28
6.71,1245.04,-0.99
6.8,1245.05,0.24
6.63,1245.06,-0.46
7.02,1245.07,1.08
7.17,1245.08,0.45
7.22,1245.09,0.14
7.12,1245.1,-0.29
7.06,1245.11,-0.16
6.88,1245.12,-0.52
6.54,1245.13,-0.97
6.67,1245.14,0.39
6.86,1245.15,0.52
6.59,1245.16,-0.76
6.8,1245.17,0.6
6.43,1245.18,-1.03
6.76,1245.19,0.91
6.51,1245.2,-0.7
6.09,1245.21,-1.18
6.36,1245.22,0.74
6.28,1245.23,-0.23
6.86,1245.24,1.66
6.91,1245.25,0.15
7.21,1245.26,0.84
7.29,1245.27,0.24
7.14,1245.28,-0.44
6.94,1245.29,-0.57
6.48,1245.3,-1.3
6.54,1245.31,0.16
5.96,1245.32,-1.62
6.78,1245.33,2.32
6.86,1245.34,0.21
7.26,1245.35,1.16
7.41,1245.36,0.42
7.37,1245.37,-0.13
7.56,1245.38,0.54
7.43,1245.39,-0.38
7.82,1245.4,1.12
7.8,1245.41,-0.07
7.93,1245.42,0.36
7.54,1245.43,-1.09
7.61,1245.44,0.19
7.7,1245.45,0.27
7.48,1245.46,-0.63
7.41,1245.47,-0.21
6.94,1245.48,-1.33
6.95,1245.49,0.03
6.89,1245.5,-0.16
7.22,1245.51,0.93
7.41,1245.52,0.53
7.69,1245.53,0.81
7.56,1245.54,-0.38
7.25,1245.55,-0.88
7.32,1245.56,0.21
7.11,1245.57,-0.59
7.06,1245.58,-0.13
6.95,1245.59,-0.33
7.19,1245.6,0.69
6.89,1245.61,-0.85
6.83,1245.62,-0.17
6.79,1245.63,-0.1
6.62,1245.64,-0.5
6.79,1245.65,0.48
6.98,1245.66,0.55
7.14,1245.67,0.46
6.97,1245.68,-0.5
7.29,1245.69,0.92
7.34,1245.7,0.12
7.64,1245.71,0.85
7.53,1245.72,-0.3
8.02,1245.73,1.4
7.78,1245.74,-0.7
7.84,1245.75,0.18
7.56,1245.76,-0.81
7.5,1245.77,-0.17
7.62,1245.78,0.35
7.9,1245.79,0.79
7.89,1245.8,-0.01
7.52,1245.81,-1.07
7.44,1245.82,-0.2
7.55,1245.83,0.29
7.39,1245.84,-0.45
7.39,1245.85,0.0
7.19,1245.86,-0.56
7.17,1245.87,-0.06
7.29,1245.88,0.34
7.72,1245.89,1.23
8.15,1245.9,1.22
8.21,1245.91,0.16
7.97,1245.92,-0.67
7.52,1245.93,-1.29
7.75,1245.94,0.65
7.56,1245.95,-0.54
7.66,1245.96,0.29
7.76,1245.97,0.28
8.0,1245.98,0.68
7.95,1245.99,-0.14
7.84,1246.0,-0.31
7.86,1246.01,0.04
7.71,1246.02,-0.41
7.74,1246.03,0.08
7.74,1246.04,0.01
8.07,1246.05,0.92
8.44,1246.06,1.05
8.03,1246.07,-1.15
7.49,1246.08,-1.54
6.82,1246.09,-1.89
6.31,1246.1,-1.44
6.23,1246.11,-0.21
6.7,1246.12,1.31
7.13,1246.13,1.22
7.62,1246.14,1.4
7.89,1246.15,0.76
7.74,1246.16,-0.43
7.7,1246.17,-0.12
7.75,1246.18,0.14
7.47,1246.19,-0.78
7.23,1246.2,-0.7
7.01,1246.21,-0.62
7.04,1246.22,0.08
7.57,1246.23,1.52
7.86,1246.24,0.82
7.95,1246.25,0.24
7.52,1246.26,-1.22
7.27,1246.27,-0.69
7.09,1246.28,-0.52
7.36,1246.29,0.77
7.68,1246.3,0.91
7.46,1246.31,-0.62
7.64,1246.32,0.5
7.47,1246.33,-0.5
7.16,1246.34,-0.87
6.92,1246.35,-0.67
6.92,1246.36,0.0
7.09,1246.37,0.47
7.33,1246.38,0.69
7.37,1246.39,0.09
7.76,1246.4,1.12
7.67,1246.41,-0.24
7.66,1246.42,-0.03
7.51,1246.43,-0.43
7.43,1246.44,-0.21
7.25,1246.45,-0.53
7.23,1246.46,-0.05
7.12,1246.47,-0.3
7.21,1246.48,0.23
7.18,1246.49,-0.07
6.99,1246.5,-0.55
6.94,1246.51,-0.13
6.88,1246.52,-0.17
6.82,1246.53,-0.18
6.54,1246.54,-0.79
6.75,1246.55,0.6
6.75,1246.56,-0.02
6.93,1246.57,0.51
7.28,1246.58,1.01
7.78,1246.59,1.4
7.65,1246.6,-0.36
7.45,1246.61,-0.58
7.08,1246.62,-1.03
6.85,1246.63,-0.66
6.52,1246.64,-0.93
6.33,1246.65,-0.55
6.2,1246.66,-0.35
6.36,1246.67,0.44
6.28,1246.68,-0.24
6.81,1246.69,1.52
7.57,1246.7,2.14
7.73,1246.71,0.45
7.66,1246.72,-0.21
7.59,1246.73,-0.19
7.63,1246.74,0.12
7.7,1246.75,0.18
7.54,1246.76,-0.46
7.23,1246.77,-0.86
6.93,1246.78,-0.85
6.66,1246.79,-0.76
6.7,1246.8,0.11
6.66,1246.81,-0.13
6.66,1246.82,0.01
6.48,1246.83,-0.52
6.55,1246.84,0.21
6.33,1246.85,-0.62
6.1,1246.86,-0.64
5.91,1246.87,-0.54
5.9,1246.88,-0.05
5.88,1246.89,-0.04
5.98,1246.9,0.26
6.17,1246.91,0.55
6.38,1246.92,0.59
6.21,1246.93,-0.48
6.48,1246.94,0.78
6.53,1246.95,0.14
6.41,1246.96,-0.34
6.23,1246.97,-0.5
6.35,1246.98,0.34
6.32,1246.99,-0.1
6.47,1247.0,0.42
6.87,1247.01,1.14
7.0,1247.02,0.37
7.15,1247.03,0.42
6.87,1247.04,-0.79
6.83,1247.05,-0.11
6.81,1247.06,-0.07
6.85,1247.07,0.12
6.79,1247.08,-0.15
7.03,1247.09,0.69
6.97,1247.1,-0.2
6.65,1247.11,-0.88
6.6,1247.12,-0.15
6.78,1247.13,0.52
6.69,1247.14,-0.26
6.74,1247.15,0.14
6.93,1247.16,0.53
6.94,1247.17,0.03
7.15,1247.18,0.58
7.08,1247.19,-0.18
7.36,1247.2,0.79
7.33,1247.21,-0.08
7.51,1247.22,0.49
7.47,1247.23,-0.1
7.7,1247.24,0.64
7.79,1247.25,0.26
7.93,1247.26,0.4
8.05,1247.27,0.34
7.68,1247.28,-1.04
7.43,1247.29,-0.71
7.29,1247.3,-0.4
7.29,1247.31,0.01
7.23,1247.32,-0.17
7.32,1247.33,0.25
7.35,1247.34,0.08
7.3,1247.35,-0.14
7.0,1247.36,-0.85
6.55,1247.37,-1.27
6.48,1247.38,-0.2
6.6,1247.39,0.33
6.84,1247.4,0.67
6.97,1247.41,0.38
6.96,1247.42,-0.05
6.83,1247.43,-0.35
6.8,1247.44,-0.09
6.86,1247.45,0.15
7.32,1247.46,1.31
7.6,1247.47,0.8
7.78,1247.48,0.51
8.17,1247.49,1.09
8.05,1247.5,-0.32
7.78,1247.51,-0.78
7.54,1247.52,-0.68
7.03,1247.53,-1.45
6.7,1247.54,-0.93
6.61,1247.55,-0.25
7.02,1247.56,1.16
7.53,1247.57,1.46
7.98,1247.58,1.27
8.16,1247.59,0.52
7.87,1247.6,-0.82
7.59,1247.61,-0.8
7.61,1247.62,0.06
8.05,1247.63,1.24
8.26,1247.64,0.61
8.22,1247.65,-0.1
8.08,1247.66,-0.4
7.47,1247.67,-1.72
7.1,1247.68,-1.07
7.01,1247.69,-0.23
7.23,1247.7,0.62
7.35,1247.71,0.32
7.38,1247.72,0.09
