Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
13.93,968.65,-0.32
13.56,968.66,-1.04
12.88,968.67,-1.92
12.01,968.68,-2.46
11.48,968.69,-1.52
11.36,968.7,-0.34
11.67,968.71,0.9
11.75,968.72,0.21
12.01,968.73,0.74
12.7,968.74,1.95
13.56,968.75,2.44
13.98,968.76,1.18
14.02,968.77,0.12
13.83,968.78,-0.54
13.21,968.79,-1.76
12.68,968.8,-1.5
12.32,968.81,-1.03
11.51,968.82,-2.27
10.71,968.83,-2.28
10.38,968.84,-0.93
11.45,968.85,3.02
12.21,968.86,2.16
12.11,968.87,-0.28
13.04,968.88,2.65
13.66,968.89,1.73
12.68,968.9,-2.78
11.71,968.91,-2.74
11.53,968.92,-0.5
12.21,968.93,1.92
12.32,968.94,0.3
12.19,968.95,-0.35
12.03,968.96,-0.45
11.86,968.97,-0.49
12.4,968.98,1.54
13.96,968.99,4.4
14.16,969.0,0.56
13.44,969.01,-2.04
13.35,969.02,-0.24
13.53,969.03,0.51
13.72,969.04,0.55
14.29,969.05,1.6
14.28,969.06,-0.01
13.75,969.07,-1.52
14.04,969.08,0.82
14.8,969.09,2.16
15.56,969.1,2.15
15.09,969.11,-1.34
13.94,969.12,-3.25
12.56,969.13,-3.89
12.38,969.14,-0.53
13.18,969.15,2.27
13.89,969.16,2.01
14.46,969.17,1.61
14.53,969.18,0.21
14.22,969.19,-0.88
15.67,969.2,4.1
18.1,969.21,6.89
18.53,969.22,1.21
16.88,969.23,-4.65
15.19,969.24,-4.8
14.78,969.25,-1.16
14.21,969.26,-1.6
14.57,969.27,1.02
14.07,969.28,-1.42
14.23,969.29,0.45
14.91,969.3,1.91
14.52,969.31,-1.08
13.89,969.32,-1.8
13.47,969.33,-1.2
13.23,969.34,-0.67
13.07,969.35,-0.44
13.05,969.36,-0.06
13.04,969.37,-0.03
13.42,969.38,1.08
13.31,969.39,-0.31
13.24,969.4,-0.21
12.71,969.41,-1.49
12.42,969.42,-0.82
12.48,969.43,0.16
12.25,969.44,-0.66
12.02,969.45,-0.64
11.85,969.46,-0.49
11.62,969.47,-0.65
11.36,969.48,-0.74
11.53,969.49,0.48
12.58,969.5,2.96
12.68,969.51,0.29
12.72,969.52,0.12
13.11,969.53,1.1
13.06,969.54,-0.13
13.39,969.55,0.92
13.88,969.56,1.4
14.29,969.57,1.17
14.24,969.58,-0.15
13.92,969.59,-0.91
14.64,969.6,2.04
16.57,969.61,5.46
16.5,969.62,-0.19
15.36,969.63,-3.22
14.84,969.64,-1.48
13.85,969.65,-2.81
14.46,969.66,1.74
15.78,969.67,3.74
15.54,969.68,-0.67
15.91,969.69,1.04
15.34,969.7,-1.61
15.38,969.71,0.11
16.48,969.72,3.1
16.1,969.73,-1.08
15.53,969.74,-1.59
14.39,969.75,-3.25
13.38,969.76,-2.84
14.01,969.77,1.76
14.25,969.78,0.7
14.07,969.79,-0.52
13.31,969.8,-2.16
12.92,969.81,-1.1
12.88,969.82,-0.11
13.11,969.83,0.65
13.74,969.84,1.78
14.13,969.85,1.1
13.89,969.86,-0.67
13.4,969.87,-1.4
13.04,969.88,-1.03
13.57,969.89,1.5
13.61,969.9,0.12
14.69,969.91,3.06
14.25,969.92,-1.26
14.63,969.93,1.08
14.66,969.94,0.09
15.38,969.95,2.03
15.34,969.96,-0.1
15.42,969.97,0.22
15.12,969.98,-0.85
13.87,969.99,-3.54
13.74,970.0,-0.36
13.59,970.01,-0.44
13.72,970.02,0.38
14.53,970.03,2.27
14.79,970.04,0.74
14.93,970.05,0.42
15.11,970.06,0.49
15.59,970.07,1.36
15.09,970.08,-1.39
13.6,970.09,-4.24
13.53,970.1,-0.2
14.01,970.11,1.38
14.03,970.12,0.05
15.21,970.13,3.34
16.17,970.14,2.71
16.01,970.15,-0.43
15.6,970.16,-1.17
15.09,970.17,-1.44
15.5,970.18,1.16
15.77,970.19,0.74
14.83,970.2,-2.65
13.86,970.21,-2.75
12.91,970.22,-2.7
12.68,970.23,-0.65
12.86,970.24,0.51
13.02,970.25,0.45
13.56,970.26,1.55
13.83,970.27,0.76
14.5,970.28,1.88
14.6,970.29,0.29
14.35,970.3,-0.71
14.39,970.31,0.12
14.44,970.32,0.14
15.68,970.33,3.52
17.22,970.34,4.36
17.35,970.35,0.37
17.23,970.36,-0.37
17.78,970.37,1.58
17.89,970.38,0.29
16.67,970.39,-3.46
16.82,970.4,0.44
17.92,970.41,3.1
18.44,970.42,1.49
17.39,970.43,-2.97
17.9,970.44,1.45
17.27,970.45,-1.8
15.31,970.46,-5.54
14.45,970.47,-2.43
14.56,970.48,0.29
14.67,970.49,0.31
14.36,970.5,-0.87
14.45,970.51,0.24
14.17,970.52,-0.78
14.36,970.53,0.54
14.44,970.54,0.22
14.56,970.55,0.35
15.14,970.56,1.65
14.87,970.57,-0.78
14.8,970.58,-0.2
14.45,970.59,-0.98
13.51,970.6,-2.66
12.97,970.61,-1.53
12.71,970.62,-0.73
13.53,970.63,2.32
14.48,970.64,2.69
12.93,970.65,-4.38
12.83,970.66,-0.28
12.57,970.67,-0.75
13.29,970.68,2.05
14.46,970.69,3.3
15.58,970.7,3.17
16.96,970.71,3.93
17.02,970.72,0.16
16.61,970.73,-1.17
16.72,970.74,0.33
16.05,970.75,-1.91
15.42,970.76,-1.8
15.52,970.77,0.31
16.5,970.78,2.77
16.9,970.79,1.13
16.76,970.8,-0.41
18.2,970.81,4.08
19.27,970.82,3.05
19.76,970.83,1.39
17.92,970.84,-5.21
17.98,970.85,0.17
18.69,970.86,1.99
17.71,970.87,-2.77
17.09,970.88,-1.74
15.96,970.89,-3.21
15.23,970.9,-2.06
15.9,970.91,1.88
16.17,970.92,0.76
15.65,970.93,-1.46
14.85,970.94,-2.27
14.73,970.95,-0.35
14.41,970.96,-0.89
16.51,970.97,5.95
17.47,970.98,2.71
17.09,970.99,-1.07
16.43,971.0,-1.86
15.45,971.01,-2.78
16.43,971.02,2.76
17.49,971.03,3.02
18.47,971.04,2.76
17.82,971.05,-1.84
16.93,971.06,-2.51
15.77,971.07,-3.29
14.97,971.08,-2.26
16.17,971.09,3.4
16.75,971.1,1.62
16.45,971.11,-0.83
16.17,971.12,-0.82
15.48,971.13,-1.95
14.99,971.14,-1.39
14.77,971.15,-0.62
15.04,971.16,0.76
15.25,971.17,0.59
15.06,971.18,-0.53
15.57,971.19,1.44
16.24,971.2,1.89
16.05,971.21,-0.53
15.67,971.22,-1.08
15.68,971.23,0.03
14.98,971.24,-2.0
15.18,971.25,0.57
15.98,971.26,2.27
16.09,971.27,0.29
17.19,971.28,3.12
16.94,971.29,-0.71
17.27,971.3,0.95
17.14,971.31,-0.39
16.81,971.32,-0.93
17.52,971.33,2.01
17.89,971.34,1.05
17.73,971.35,-0.44
17.31,971.36,-1.2
17.67,971.37,1.04
18.18,971.38,1.44
17.95,971.39,-0.65
17.58,971.4,-1.06
17.47,971.41,-0.31
16.39,971.42,-3.07
15.75,971.43,-1.8
16.27,971.44,1.46
16.72,971.45,1.28
16.95,971.46,0.66
16.9,971.47,-0.16
16.93,971.48,0.1
16.53,971.49,-1.13
17.44,971.5,2.56
16.8,971.51,-1.81
15.08,971.52,-4.85
14.88,971.53,-0.58
15.83,971.54,2.7
15.6,971.55,-0.65
15.56,971.56,-0.12
15.95,971.57,1.12
16.27,971.58,0.89
17.08,971.59,2.3
17.09,971.6,0.01
17.01,971.61,-0.22
17.3,971.62,0.82
17.24,971.63,-0.17
17.72,971.64,1.39
18.81,971.65,3.06
19.5,971.66,1.97
19.66,971.67,0.45
19.33,971.68,-0.95
18.41,971.69,-2.58
18.52,971.7,0.29
18.76,971.71,0.7
18.88,971.72,0.33
20.96,971.73,5.89
19.28,971.74,-4.75
17.9,971.75,-3.91
16.06,971.76,-5.23
15.33,971.77,-2.05
15.6,971.78,0.76
16.2,971.79,1.71
17.47,971.8,3.59
18.1,971.81,1.8
17.77,971.82,-0.95
18.08,971.83,0.89
18.89,971.84,2.29
20.03,971.85,3.21
20.4,971.86,1.05
19.47,971.87,-2.64
19.01,971.88,-1.3
18.48,971.89,-1.5
17.95,971.9,-1.49
17.66,971.91,-0.82
16.36,971.92,-3.69
16.18,971.93,-0.51
15.98,971.94,-0.57
16.57,971.95,1.68
17.82,971.96,3.54
19.08,971.97,3.57
18.44,971.98,-1.83
18.61,971.99,0.5
19.8,972.0,3.37
19.65,972.01,-0.43
20.17,972.02,1.47
19.47,972.03,-1.98
19.44,972.04,-0.08
19.46,972.05,0.07
19.25,972.06,-0.6
19.61,972.07,1.02
19.56,972.08,-0.15
19.78,972.09,0.61
20.23,972.1,1.29
19.15,972.11,-3.06
18.28,972.12,-2.46
17.12,972.13,-3.28
16.56,972.14,-1.6
16.83,972.15,0.77
17.39,972.16,1.58
18.24,972.17,2.42
19.57,972.18,3.75
20.66,972.19,3.09
20.69,972.2,0.08
21.32,972.21,1.8
21.22,972.22,-0.3
20.57,972.23,-1.83
20.38,972.24,-0.54
19.48,972.25,-2.54
18.73,972.26,-2.14
18.22,972.27,-1.44
17.88,972.28,-0.95
18.0,972.29,0.33
18.77,972.3,2.19
18.85,972.31,0.23
19.12,972.32,0.74
19.74,972.33,1.76
20.14,972.34,1.15
21.11,972.35,2.74
20.66,972.36,-1.27
20.57,972.37,-0.27
19.83,972.38,-2.08
19.75,972.39,-0.24
19.76,972.4,0.04
20.78,972.41,2.89
21.58,972.42,2.26
21.1,972.43,-1.36
20.88,972.44,-0.62
20.13,972.45,-2.12
20.63,972.46,1.41
21.84,972.47,3.44
22.63,972.48,2.23
23.02,972.49,1.11
22.15,972.5,-2.46
21.26,972.51,-2.55
21.14,972.52,-0.33
