Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
26.86,987.68,4.79
28.61,987.69,4.96
27.96,987.7,-1.84
27.35,987.71,-1.72
23.75,987.72,-10.19
20.32,987.73,-9.72
19.86,987.74,-1.29
16.68,987.75,-9.0
18.31,987.76,4.6
19.42,987.77,3.15
20.67,987.78,3.54
21.94,987.79,3.6
21.15,987.8,-2.24
21.54,987.81,1.11
22.12,987.82,1.66
21.47,987.83,-1.86
21.68,987.84,0.6
21.52,987.85,-0.45
21.81,987.86,0.81
21.43,987.87,-1.07
21.31,987.88,-0.33
21.94,987.89,1.79
22.79,987.9,2.39
22.87,987.91,0.22
23.05,987.92,0.51
22.18,987.93,-2.45
21.7,987.94,-1.36
21.9,987.95,0.57
21.94,987.96,0.11
20.82,987.97,-3.17
20.29,987.98,-1.51
21.33,987.99,2.95
22.48,988.0,3.27
21.11,988.01,-3.9
21.26,988.02,0.44
20.94,988.03,-0.9
21.65,988.04,2.01
22.61,988.05,2.72
22.85,988.06,0.66
22.48,988.07,-1.05
24.02,988.08,4.36
25.45,988.09,4.06
25.22,988.1,-0.65
24.77,988.11,-1.27
24.9,988.12,0.35
24.51,988.13,-1.1
23.35,988.14,-3.29
22.32,988.15,-2.91
21.84,988.16,-1.35
21.24,988.17,-1.72
22.05,988.18,2.29
24.01,988.19,5.57
24.58,988.2,1.61
25.17,988.21,1.68
25.2,988.22,0.08
26.32,988.23,3.17
26.03,988.24,-0.8
26.2,988.25,0.47
26.77,988.26,1.62
28.17,988.27,3.96
28.41,988.28,0.69
28.64,988.29,0.65
27.95,988.3,-1.97
26.82,988.31,-3.2
26.42,988.32,-1.13
28.14,988.33,4.88
26.55,988.34,-4.5
25.97,988.35,-1.65
25.48,988.36,-1.39
25.05,988.37,-1.22
25.14,988.38,0.25
25.61,988.39,1.34
24.6,988.4,-2.86
24.18,988.41,-1.19
24.14,988.42,-0.1
24.23,988.43,0.24
25.28,988.44,2.98
26.41,988.45,3.22
27.25,988.46,2.37
28.61,988.47,3.85
27.66,988.48,-2.7
26.39,988.49,-3.59
24.61,988.5,-5.04
24.03,988.51,-1.65
23.75,988.52,-0.78
23.81,988.53,0.15
22.47,988.54,-3.77
22.9,988.55,1.2
23.58,988.56,1.92
24.12,988.57,1.55
23.37,988.58,-2.12
22.16,988.59,-3.43
22.42,988.6,0.72
22.82,988.61,1.13
23.64,988.62,2.35
21.81,988.63,-5.19
20.7,988.64,-3.16
21.63,988.65,2.65
23.0,988.66,3.87
23.69,988.67,1.94
24.1,988.68,1.18
25.26,988.69,3.29
25.87,988.7,1.7
26.22,988.71,1.0
24.05,988.72,-6.13
22.27,988.73,-5.04
21.17,988.74,-3.12
20.53,988.75,-1.82
20.3,988.76,-0.65
19.85,988.77,-1.27
19.09,988.78,-2.16
19.15,988.79,0.18
19.64,988.8,1.39
25.49,988.81,16.55
24.81,988.82,-1.91
23.3,988.83,-4.28
23.43,988.84,0.37
23.52,988.85,0.25
22.73,988.86,-2.24
22.7,988.87,-0.07
22.16,988.88,-1.53
22.1,988.89,-0.17
25.2,988.9,8.78
25.27,988.91,0.2
24.45,988.92,-2.33
23.72,988.93,-2.08
23.41,988.94,-0.87
23.12,988.95,-0.83
22.29,988.96,-2.35
21.92,988.97,-1.03
22.82,988.98,2.54
23.42,988.99,1.69
23.37,989.0,-0.14
23.74,989.01,1.05
24.38,989.02,1.84
23.73,989.03,-1.86
23.82,989.04,0.25
23.86,989.05,0.13
24.19,989.06,0.94
24.26,989.07,0.2
23.67,989.08,-1.69
23.35,989.09,-0.9
22.81,989.1,-1.53
22.96,989.11,0.43
23.05,989.12,0.24
21.98,989.13,-3.01
21.45,989.14,-1.51
21.46,989.15,0.01
22.13,989.16,1.92
21.96,989.17,-0.5
22.78,989.18,2.33
23.66,989.19,2.5
24.56,989.2,2.54
24.26,989.21,-0.84
24.33,989.22,0.2
24.07,989.23,-0.75
23.44,989.24,-1.78
23.58,989.25,0.41
23.04,989.26,-1.52
23.53,989.27,1.39
24.08,989.28,1.55
23.95,989.29,-0.38
23.81,989.3,-0.39
23.38,989.31,-1.23
22.82,989.32,-1.59
22.39,989.33,-1.22
23.47,989.34,3.06
23.91,989.35,1.26
24.08,989.36,0.48
23.94,989.37,-0.4
23.78,989.38,-0.45
24.01,989.39,0.66
24.9,989.4,2.51
25.75,989.41,2.39
26.33,989.42,1.67
27.19,989.43,2.43
26.7,989.44,-1.39
26.14,989.45,-1.6
25.39,989.46,-2.11
24.52,989.47,-2.46
24.11,989.48,-1.18
24.4,989.49,0.83
24.45,989.5,0.15
24.74,989.51,0.82
26.51,989.52,5.02
26.14,989.53,-1.07
28.83,989.54,7.63
26.57,989.55,-6.41
27.68,989.56,3.15
27.2,989.57,-1.37
28.66,989.58,4.14
28.75,989.59,0.25
24.67,989.6,-11.55
23.92,989.61,-2.13
26.97,989.62,8.65
27.31,989.63,0.94
27.27,989.64,-0.11
26.66,989.65,-1.71
27.39,989.66,2.05
28.22,989.67,2.36
28.26,989.68,0.11
27.54,989.69,-2.04
27.82,989.7,0.78
27.39,989.71,-1.2
26.89,989.72,-1.44
25.66,989.73,-3.48
24.19,989.74,-4.16
24.88,989.75,1.96
24.39,989.76,-1.39
23.4,989.77,-2.8
23.72,989.78,0.91
22.44,989.79,-3.64
22.82,989.8,1.09
23.21,989.81,1.09
23.07,989.82,-0.4
23.34,989.83,0.77
23.46,989.84,0.35
23.06,989.85,-1.15
22.79,989.86,-0.74
22.87,989.87,0.22
23.08,989.88,0.6
23.46,989.89,1.07
23.86,989.9,1.14
25.47,989.91,4.57
26.67,989.92,3.39
27.4,989.93,2.08
26.57,989.94,-2.37
26.18,989.95,-1.1
24.4,989.96,-5.04
23.05,989.97,-3.83
22.29,989.98,-2.13
22.21,989.99,-0.23
22.56,990.0,0.97
22.93,990.01,1.06
23.44,990.02,1.45
24.08,990.03,1.82
24.45,990.04,1.03
24.16,990.05,-0.83
23.72,990.06,-1.24
24.03,990.07,0.87
23.65,990.08,-1.07
24.22,990.09,1.63
25.28,990.1,2.99
25.21,990.11,-0.2
24.46,990.12,-2.12
24.35,990.13,-0.32
24.21,990.14,-0.4
24.96,990.15,2.14
24.42,990.16,-1.55
24.2,990.17,-0.61
23.88,990.18,-0.91
24.2,990.19,0.91
25.04,990.2,2.39
24.93,990.21,-0.33
25.39,990.22,1.31
25.72,990.23,0.92
25.07,990.24,-1.84
24.21,990.25,-2.43
24.09,990.26,-0.34
24.31,990.27,0.63
24.2,990.28,-0.32
24.41,990.29,0.59
24.29,990.3,-0.34
24.15,990.31,-0.41
23.96,990.32,-0.52
23.49,990.33,-1.35
24.25,990.34,2.18
25.62,990.35,3.87
27.27,990.36,4.68
29.28,990.37,5.69
27.93,990.38,-3.81
27.81,990.39,-0.36
26.77,990.4,-2.94
25.53,990.41,-3.52
25.28,990.42,-0.7
25.76,990.43,1.35
25.35,990.44,-1.14
25.82,990.45,1.33
26.78,990.46,2.71
28.14,990.47,3.85
28.02,990.48,-0.35
27.61,990.49,-1.16
28.15,990.5,1.55
28.3,990.51,0.41
28.32,990.52,0.05
26.86,990.53,-4.14
27.18,990.54,0.91
27.23,990.55,0.15
28.49,990.56,3.57
26.84,990.57,-4.67
27.19,990.58,0.98
26.69,990.59,-1.41
24.74,990.6,-5.51
24.6,990.61,-0.4
24.31,990.62,-0.84
23.65,990.63,-1.87
23.72,990.64,0.21
24.71,990.65,2.81
25.99,990.66,3.6
25.23,990.67,-2.14
25.07,990.68,-0.45
26.09,990.69,2.88
27.56,990.7,4.18
27.38,990.71,-0.53
26.94,990.72,-1.24
27.16,990.73,0.62
26.65,990.74,-1.45
26.75,990.75,0.29
27.83,990.76,3.05
26.73,990.77,-3.11
26.75,990.78,0.07
26.39,990.79,-1.02
26.3,990.8,-0.25
25.12,990.81,-3.35
25.66,990.82,1.52
25.8,990.83,0.42
26.93,990.84,3.2
27.52,990.85,1.65
27.59,990.86,0.2
27.36,990.87,-0.64
27.74,990.88,1.09
29.16,990.89,4.0
28.84,990.9,-0.91
27.57,990.91,-3.58
28.06,990.92,1.37
28.77,990.93,2.01
27.91,990.94,-2.42
26.67,990.95,-3.53
27.17,990.96,1.42
26.55,990.97,-1.74
26.64,990.98,0.24
28.17,990.99,4.35
28.76,991.0,1.67
28.14,991.01,-1.76
29.15,991.02,2.86
29.29,991.03,0.38
27.44,991.04,-5.23
27.11,991.05,-0.95
27.35,991.06,0.68
26.58,991.07,-2.16
26.87,991.08,0.8
27.82,991.09,2.7
27.86,991.1,0.11
24.92,991.11,-8.34
25.94,991.12,2.9
28.16,991.13,6.29
27.34,991.14,-2.32
28.31,991.15,2.74
27.81,991.16,-1.42
29.18,991.17,3.9
28.36,991.18,-2.32
28.97,991.19,1.7
29.81,991.2,2.39
29.04,991.21,-2.17
29.4,991.22,1.02
28.19,991.23,-3.44
28.31,991.24,0.36
27.61,991.25,-1.99
27.12,991.26,-1.39
26.75,991.27,-1.07
27.53,991.28,2.21
28.97,991.29,4.09
26.83,991.3,-6.05
27.75,991.31,2.58
28.61,991.32,2.46
29.46,991.33,2.41
30.15,991.34,1.95
28.21,991.35,-5.51
27.18,991.36,-2.91
27.32,991.37,0.4
27.57,991.38,0.71
26.96,991.39,-1.74
26.26,991.4,-1.96
25.2,991.41,-3.02
25.22,991.42,0.08
26.19,991.43,2.72
27.34,991.44,3.28
27.59,991.45,0.7
28.25,991.46,1.86
27.78,991.47,-1.31
27.62,991.48,-0.47
27.75,991.49,0.38
27.13,991.5,-1.75
27.54,991.51,1.15
27.87,991.52,0.94
28.27,991.53,1.13
29.92,991.54,4.67
29.09,991.55,-2.35
29.55,991.56,1.31
28.41,991.57,-3.24
28.46,991.58,0.16
27.83,991.59,-1.78
28.43,991.6,1.69
28.18,991.61,-0.73
28.18,991.62,0.03
28.03,991.63,-0.45
29.61,991.64,4.5
29.48,991.65,-0.39
29.98,991.66,1.41
30.9,991.67,2.63
31.36,991.68,1.3
30.28,991.69,-3.08
29.01,991.7,-3.59
28.27,991.71,-2.08
28.41,991.72,0.38
27.98,991.73,-1.22
28.84,991.74,2.45
28.68,991.75,-0.47
28.86,991.76,0.52
27.82,991.77,-2.95
28.45,991.78,1.8
28.33,991.79,-0.34
28.27,991.8,-0.19
27.8,991.81,-1.31
28.85,991.82,2.97
28.84,991.83,-0.04
28.96,991.84,0.33
29.09,991.85,0.39
29.3,991.86,0.58
29.43,991.87,0.36
29.64,991.88,0.61
29.69,991.89,0.15
30.27,991.9,1.64
29.46,991.91,-2.29
29.81,991.92,0.97
30.69,991.93,2.51
30.67,991.94,-0.06
30.47,991.95,-0.58
28.09,991.96,-6.72
27.79,991.97,-0.87
27.54,991.98,-0.69
27.57,991.99,0.09
28.4,992.0,2.34
29.39,992.01,2.81
29.68,992.02,0.82
30.52,992.03,2.38
29.74,992.04,-2.2
28.69,992.05,-2.98
28.38,992.06,-0.89
28.09,992.07,-0.82
28.41,992.08,0.92
29.09,992.09,1.93
29.66,992.1,1.6
29.71,992.11,0.16
29.45,992.12,-0.73
29.48,992.13,0.07
29.82,992.14,0.99
29.68,992.15,-0.4
29.37,992.16,-0.87
28.78,992.17,-1.69
28.34,992.18,-1.25
28.67,992.19,0.93
28.11,992.2,-1.57
28.73,992.21,1.74
29.44,992.22,2.02
30.15,992.23,2.02
30.63,992.24,1.36
31.42,992.25,2.25
32.69,992.26,3.6
33.86,992.27,3.29
32.29,992.28,-4.42
31.37,992.29,-2.62
29.88,992.3,-4.23
28.94,992.31,-2.67
28.29,992.32,-1.84
28.33,992.33,0.13
28.13,992.34,-0.57
28.61,992.35,1.34
28.85,992.36,0.69
28.8,992.37,-0.12
29.06,992.38,0.73
29.31,992.39,0.71
31.76,992.4,6.95
31.9,992.41,0.39
31.77,992.42,-0.37
32.86,992.43,3.1
31.92,992.44,-2.69
31.55,992.45,-1.04
30.74,992.46,-2.3
31.41,992.47,1.92
31.09,992.48,-0.92
30.03,992.49,-2.98
29.61,992.5,-1.19
30.5,992.51,2.52
30.93,992.52,1.22
30.36,992.53,-1.63
30.1,992.54,-0.74
30.01,992.55,-0.24
29.4,992.56,-1.74
28.12,992.57,-3.63
28.19,992.58,0.2
28.48,992.59,0.83
29.28,992.6,2.26
29.2,992.61,-0.21
30.53,992.62,3.74
30.62,992.63,0.26
30.14,992.64,-1.37
30.2,992.65,0.18
31.02,992.66,2.31
30.99,992.67,-0.08
30.0,992.68,-2.81
30.01,992.69,0.04
31.01,992.7,2.85
31.84,992.71,2.33
32.14,992.72,0.86
31.54,992.73,-1.7
31.04,992.74,-1.41
31.39,992.75,0.97
30.97,992.76,-1.2
31.35,992.77,1.09
32.85,992.78,4.24
32.76,992.79,-0.24
33.99,992.8,3.46
32.96,992.81,-2.92
31.38,992.82,-4.46
32.97,992.83,4.5
34.27,992.84,3.69
32.09,992.85,-6.2
30.81,992.86,-3.61
31.73,992.87,2.62
32.34,992.88,1.72
32.28,992.89,-0.16
30.89,992.9,-3.95
30.54,992.91,-0.98
30.14,992.92,-1.14
31.43,992.93,3.67
32.38,992.94,2.68
32.12,992.95,-0.73
29.79,992.96,-6.6
30.31,992.97,1.46
31.17,992.98,2.43
31.49,992.99,0.92
31.47,993.0,-0.07
31.15,993.01,-0.9
31.73,993.02,1.63
32.15,993.03,1.22
31.04,993.04,-3.16
29.69,993.05,-3.83
29.45,993.06,-0.68
29.94,993.07,1.39
29.68,993.08,-0.73
30.03,993.09,1.0
30.19,993.1,0.44
31.24,993.11,2.98
31.01,993.12,-0.65
32.71,993.13,4.8
35.12,993.14,6.82
33.3,993.15,-5.13
34.17,993.16,2.44
33.97,993.17,-0.55
32.51,993.18,-4.15
32.33,993.19,-0.49
32.63,993.2,0.85
31.15,993.21,-4.21
31.01,993.22,-0.37
31.57,993.23,1.57
31.14,993.24,-1.23
31.03,993.25,-0.29
29.49,993.26,-4.36
30.63,993.27,3.22
30.42,993.28,-0.58
30.3,993.29,-0.34
31.38,993.3,3.03
30.82,993.31,-1.56
31.09,993.32,0.76
31.88,993.33,2.23
32.45,993.34,1.62
32.77,993.35,0.92
34.53,993.36,4.98
33.84,993.37,-1.96
32.7,993.38,-3.22
33.04,993.39,0.97
31.92,993.4,-3.18
32.51,993.41,1.65
31.98,993.42,-1.48
31.49,993.43,-1.38
31.92,993.44,1.2
31.94,993.45,0.08
32.41,993.46,1.33
32.18,993.47,-0.67
31.77,993.48,-1.17
30.81,993.49,-2.72
30.47,993.5,-0.94
31.18,993.51,1.99
31.01,993.52,-0.48
31.1,993.53,0.27
31.71,993.54,1.73
32.11,993.55,1.12
31.94,993.56,-0.49
31.4,993.57,-1.53
30.24,993.58,-3.28
29.91,993.59,-0.92
30.85,993.6,2.65
31.7,993.61,2.41
32.89,993.62,3.37
33.15,993.63,0.74
31.69,993.64,-4.15
31.01,993.65,-1.93
30.68,993.66,-0.91
30.38,993.67,-0.86
29.78,993.68,-1.69
29.56,993.69,-0.64
29.43,993.7,-0.37
29.59,993.71,0.46
30.82,993.72,3.47
31.31,993.73,1.4
32.1,993.74,2.23
32.54,993.75,1.27
32.03,993.76,-1.46
32.32,993.77,0.83
32.29,993.78,-0.1
31.63,993.79,-1.85
31.63,993.8,-0.01
31.32,993.81,-0.86
30.79,993.82,-1.51
30.73,993.83,-0.17
30.99,993.84,0.73
31.4,993.85,1.16
31.43,993.86,0.08
30.11,993.87,-3.73
30.36,993.88,0.71
30.92,993.89,1.58
30.87,993.9,-0.14
31.13,993.91,0.74
31.26,993.92,0.37
31.24,993.93,-0.07
31.34,993.94,0.29
31.44,993.95,0.3
31.75,993.96,0.88
32.23,993.97,1.35
31.45,993.98,-2.2
31.61,993.99,0.45
30.96,994.0,-1.84
30.39,994.01,-1.63
30.55,994.02,0.47
29.7,994.03,-2.42
29.28,994.04,-1.19
29.26,994.05,-0.05
29.77,994.06,1.45
30.5,994.07,2.06
31.03,994.08,1.49
29.85,994.09,-3.33
29.71,994.1,-0.42
30.23,994.11,1.5
30.15,994.12,-0.23
30.64,994.13,1.38
31.09,994.14,1.27
31.44,994.15,1.0
31.79,994.16,0.99
31.71,994.17,-0.23
30.08,994.18,-4.6
29.15,994.19,-2.64
29.39,994.2,0.68
29.18,994.21,-0.6
29.13,994.22,-0.15
29.58,994.23,1.28
29.57,994.24,-0.03
29.35,994.25,-0.63
30.05,994.26,1.99
29.17,994.27,-2.47
28.23,994.28,-2.68
28.55,994.29,0.92
29.44,994.3,2.53
28.85,994.31,-1.69
28.23,994.32,-1.76
28.92,994.33,1.97
29.24,994.34,0.9
29.79,994.35,1.56
29.11,994.36,-1.94
29.14,994.37,0.1
29.16,994.38,0.05
29.59,994.39,1.21
29.77,994.4,0.52
30.19,994.41,1.17
30.83,994.42,1.82
30.94,994.43,0.32
30.22,994.44,-2.06
30.16,994.45,-0.14
29.97,994.46,-0.56
30.06,994.47,0.26
30.0,994.48,-0.16
29.41,994.49,-1.67
29.48,994.5,0.2
29.53,994.51,0.13
29.9,994.52,1.04
30.31,994.53,1.18
30.25,994.54,-0.17
29.17,994.55,-3.07
28.45,994.56,-2.03
28.09,994.57,-1.03
28.62,994.58,1.5
29.0,994.59,1.08
28.84,994.6,-0.46
28.98,994.61,0.4
29.01,994.62,0.1
28.95,994.63,-0.17
28.99,994.64,0.11
28.84,994.65,-0.43
28.86,994.66,0.08
28.25,994.67,-1.74
29.28,994.68,2.92
29.32,994.69,0.11
28.47,994.7,-2.41
29.13,994.71,1.88
30.03,994.72,2.54
30.22,994.73,0.56
29.09,994.74,-3.21
28.44,994.75,-1.84
28.64,994.76,0.58
28.7,994.77,0.15
28.89,994.78,0.55
28.89,994.79,0.0
28.41,994.8,-1.37
27.67,994.81,-2.08
27.31,994.82,-1.02
27.75,994.83,1.24
29.33,994.84,4.47
29.14,994.85,-0.53
30.7,994.86,4.42
31.12,994.87,1.2
30.56,994.88,-1.6
29.62,994.89,-2.66
28.13,994.9,-4.22
28.37,994.91,0.67
29.61,994.92,3.52
29.67,994.93,0.17
29.45,994.94,-0.64
28.76,994.95,-1.94
29.75,994.96,2.8
30.34,994.97,1.66
29.11,994.98,-3.48
27.95,994.99,-3.29
27.49,995.0,-1.29
27.92,995.01,1.2
27.74,995.02,-0.51
27.73,995.03,-0.03
27.75,995.04,0.06
28.66,995.05,2.56
28.64,995.06,-0.05
27.28,995.07,-3.86
27.6,995.08,0.91
27.94,995.09,0.96
28.44,995.1,1.4
28.98,995.11,1.53
29.72,995.12,2.1
31.38,995.13,4.72
31.8,995.14,1.18
31.99,995.15,0.52
32.05,995.16,0.18
31.22,995.17,-2.37
31.3,995.18,0.25
30.21,995.19,-3.08
30.21,995.2,0.0
30.49,995.21,0.79
29.72,995.22,-2.18
30.19,995.23,1.31
30.38,995.24,0.55
30.37,995.25,-0.03
30.15,995.26,-0.61
28.11,995.27,-5.8
27.21,995.28,-2.54
28.06,995.29,2.4
27.94,995.3,-0.32
28.63,995.31,1.96
29.17,995.32,1.52
29.03,995.33,-0.41
29.12,995.34,0.25
29.04,995.35,-0.22
28.86,995.36,-0.51
29.4,995.37,1.52
30.73,995.38,3.78
32.07,995.39,3.8
31.18,995.4,-2.51
30.79,995.41,-1.11
30.86,995.42,0.18
31.07,995.43,0.59
31.14,995.44,0.21
29.54,995.45,-4.52
28.24,995.46,-3.68
27.31,995.47,-2.65
27.25,995.48,-0.15
27.43,995.49,0.51
26.77,995.5,-1.88
27.11,995.51,0.95
26.34,995.52,-2.16
26.43,995.53,0.25
26.0,995.54,-1.22
25.05,995.55,-2.69
24.49,995.56,-1.61
24.41,995.57,-0.21
25.87,995.58,4.14
27.07,995.59,3.38
27.18,995.6,0.31
26.83,995.61,-0.99
26.99,995.62,0.46
27.62,995.63,1.78
26.99,995.64,-1.77
27.08,995.65,0.24
27.4,995.66,0.93
27.84,995.67,1.22
27.91,995.68,0.2
26.95,995.69,-2.7
26.31,995.7,-1.83
26.9,995.71,1.67
26.65,995.72,-0.7
27.56,995.73,2.6
28.6,995.74,2.93
27.99,995.75,-1.74
28.04,995.76,0.15
27.86,995.77,-0.5
27.79,995.78,-0.21
27.01,995.79,-2.2
27.08,995.8,0.2
26.87,995.81,-0.6
27.24,995.82,1.05
26.92,995.83,-0.89
26.61,995.84,-0.89
27.5,995.85,2.52
27.76,995.86,0.73
28.03,995.87,0.78
27.93,995.88,-0.29
28.06,995.89,0.36
28.46,995.9,1.15
29.19,995.91,2.06
28.78,995.92,-1.15
28.27,995.93,-1.44
27.11,995.94,-3.29
26.39,995.95,-2.05
25.92,995.96,-1.33
26.08,995.97,0.47
26.28,995.98,0.55
26.49,995.99,0.61
27.28,996.0,2.24
27.76,996.01,1.36
28.0,996.02,0.68
28.13,996.03,0.35
27.4,996.04,-2.05
27.01,996.05,-1.1
26.51,996.06,-1.42
25.96,996.07,-1.56
26.4,996.08,1.22
27.37,996.09,2.75
28.07,996.1,1.98
27.58,996.11,-1.39
26.8,996.12,-2.2
26.4,996.13,-1.12
26.57,996.14,0.46
26.75,996.15,0.53
27.42,996.16,1.89
27.81,996.17,1.11
27.69,996.18,-0.33
26.73,996.19,-2.74
25.92,996.2,-2.28
25.85,996.21,-0.21
25.98,996.22,0.37
25.85,996.23,-0.36
25.73,996.24,-0.36
26.35,996.25,1.77
26.77,996.26,1.2
27.35,996.27,1.64
27.6,996.28,0.71
27.62,996.29,0.06
27.45,996.3,-0.5
27.97,996.31,1.48
28.2,996.32,0.67
27.95,996.33,-0.72
27.43,996.34,-1.48
27.12,996.35,-0.86
26.86,996.36,-0.74
26.92,996.37,0.16
26.68,996.38,-0.67
26.69,996.39,0.02
26.35,996.4,-0.96
26.64,996.41,0.81
27.47,996.42,2.35
27.31,996.43,-0.44
27.22,996.44,-0.27
27.15,996.45,-0.2
27.61,996.46,1.33
27.71,996.47,0.27
27.27,996.48,-1.24
26.92,996.49,-0.99
26.69,996.5,-0.66
26.65,996.51,-0.12
26.34,996.52,-0.86
25.85,996.53,-1.39
25.99,996.54,0.4
