Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
20.39,951.84,0.32
19.43,951.85,-2.72
18.53,951.86,-2.55
18.15,951.87,-1.09
18.21,951.88,0.17
18.07,951.89,-0.38
18.56,951.9,1.37
18.61,951.91,0.16
18.02,951.92,-1.69
17.59,951.93,-1.22
18.65,951.94,3.02
20.19,951.95,4.35
19.96,951.96,-0.64
19.22,951.97,-2.11
17.69,951.98,-4.34
17.17,951.99,-1.46
17.33,952.0,0.44
17.82,952.01,1.39
17.73,952.02,-0.24
18.12,952.03,1.11
18.14,952.04,0.04
18.54,952.05,1.15
19.03,952.06,1.37
19.25,952.07,0.63
18.64,952.08,-1.74
18.61,952.09,-0.09
19.06,952.1,1.29
19.03,952.11,-0.11
18.79,952.12,-0.66
18.81,952.13,0.05
19.13,952.14,0.91
19.72,952.15,1.67
19.8,952.16,0.23
19.67,952.17,-0.38
20.25,952.18,1.65
19.37,952.19,-2.48
18.13,952.2,-3.51
17.39,952.21,-2.12
16.72,952.22,-1.89
17.25,952.23,1.51
18.1,952.24,2.41
18.58,952.25,1.36
18.08,952.26,-1.41
17.63,952.27,-1.27
17.69,952.28,0.16
19.0,952.29,3.71
19.27,952.3,0.77
19.42,952.31,0.42
19.49,952.32,0.19
18.24,952.33,-3.54
17.38,952.34,-2.44
16.98,952.35,-1.11
16.53,952.36,-1.28
16.37,952.37,-0.47
16.42,952.38,0.15
16.25,952.39,-0.47
17.45,952.4,3.41
17.6,952.41,0.4
18.15,952.42,1.57
18.9,952.43,2.12
19.22,952.44,0.9
19.93,952.45,2.0
21.04,952.46,3.15
21.44,952.47,1.15
20.9,952.48,-1.54
20.62,952.49,-0.8
20.46,952.5,-0.46
19.15,952.51,-3.7
19.48,952.52,0.93
20.42,952.53,2.68
20.11,952.54,-0.88
21.11,952.55,2.82
20.91,952.56,-0.56
21.07,952.57,0.45
20.72,952.58,-0.97
19.85,952.59,-2.48
19.55,952.6,-0.84
19.58,952.61,0.08
19.92,952.62,0.95
19.49,952.63,-1.21
18.17,952.64,-3.74
16.46,952.65,-4.85
15.13,952.66,-3.75
15.28,952.67,0.42
14.87,952.68,-1.17
15.04,952.69,0.49
16.01,952.7,2.74
16.43,952.71,1.21
17.59,952.72,3.29
18.13,952.73,1.52
17.88,952.74,-0.73
18.77,952.75,2.54
19.53,952.76,2.16
20.21,952.77,1.93
20.24,952.78,0.07
20.15,952.79,-0.26
19.44,952.8,-2.0
18.75,952.81,-1.96
18.55,952.82,-0.58
18.87,952.83,0.91
19.23,952.84,1.02
19.31,952.85,0.22
19.18,952.86,-0.37
19.54,952.87,1.03
19.64,952.88,0.29
18.81,952.89,-2.37
18.43,952.9,-1.07
18.12,952.91,-0.87
17.86,952.92,-0.76
18.19,952.93,0.95
19.15,952.94,2.71
19.38,952.95,0.65
19.19,952.96,-0.54
19.27,952.97,0.25
18.99,952.98,-0.79
18.55,952.99,-1.26
17.99,953.0,-1.57
18.34,953.01,0.99
18.75,953.02,1.16
18.98,953.03,0.63
18.0,953.04,-2.75
18.52,953.05,1.46
19.12,953.06,1.69
18.87,953.07,-0.71
18.28,953.08,-1.66
17.96,953.09,-0.9
17.94,953.1,-0.06
17.72,953.11,-0.64
17.65,953.12,-0.18
18.13,953.13,1.34
18.45,953.14,0.9
19.02,953.15,1.64
18.4,953.16,-1.76
18.5,953.17,0.27
18.39,953.18,-0.31
18.05,953.19,-0.95
18.62,953.2,1.62
18.64,953.21,0.03
17.55,953.22,-3.08
17.31,953.23,-0.66
17.26,953.24,-0.16
17.64,953.25,1.09
18.22,953.26,1.65
18.3,953.27,0.21
17.87,953.28,-1.22
18.19,953.29,0.92
17.94,953.3,-0.71
18.01,953.31,0.22
18.19,953.32,0.51
18.96,953.33,2.16
19.65,953.34,1.95
19.65,953.35,0.01
19.49,953.36,-0.46
19.33,953.37,-0.46
19.36,953.38,0.09
18.75,953.39,-1.71
18.44,953.4,-0.9
18.24,953.41,-0.57
18.24,953.42,0.0
18.41,953.43,0.49
18.3,953.44,-0.3
18.1,953.45,-0.58
18.42,953.46,0.9
18.67,953.47,0.72
18.53,953.48,-0.4
17.7,953.49,-2.34
16.79,953.5,-2.59
16.29,953.51,-1.43
16.43,953.52,0.41
16.55,953.53,0.35
16.06,953.54,-1.39
16.13,953.55,0.19
16.39,953.56,0.75
17.16,953.57,2.16
16.04,953.58,-3.15
15.34,953.59,-1.99
15.18,953.6,-0.46
14.69,953.61,-1.38
14.09,953.62,-1.7
13.79,953.63,-0.87
14.92,953.64,3.23
15.49,953.65,1.6
16.79,953.66,3.7
17.91,953.67,3.15
18.44,953.68,1.52
19.01,953.69,1.61
18.83,953.7,-0.51
18.41,953.71,-1.2
18.15,953.72,-0.74
18.64,953.73,1.4
18.61,953.74,-0.08
18.46,953.75,-0.43
19.4,953.76,2.67
19.15,953.77,-0.71
19.06,953.78,-0.25
18.43,953.79,-1.79
18.26,953.8,-0.49
18.38,953.81,0.33
18.09,953.82,-0.81
17.79,953.83,-0.84
17.8,953.84,0.02
17.06,953.85,-2.09
16.22,953.86,-2.4
16.54,953.87,0.92
16.57,953.88,0.09
16.92,953.89,0.99
17.36,953.9,1.24
17.38,953.91,0.07
17.52,953.92,0.38
18.24,953.93,2.05
18.63,953.94,1.11
19.42,953.95,2.22
19.39,953.96,-0.07
19.08,953.97,-0.87
18.27,953.98,-2.29
19.5,953.99,3.48
17.62,954.0,-5.34
19.9,954.01,6.47
20.22,954.02,0.88
19.77,954.03,-1.25
18.26,954.04,-4.28
16.8,954.05,-4.14
16.26,954.06,-1.55
17.35,954.07,3.11
18.14,954.08,2.21
19.26,954.09,3.2
19.56,954.1,0.85
20.01,954.11,1.26
19.55,954.12,-1.3
18.2,954.13,-3.81
18.67,954.14,1.32
19.34,954.15,1.91
19.35,954.16,0.02
18.82,954.17,-1.49
20.94,954.18,6.0
18.74,954.19,-6.25
17.13,954.2,-4.56
15.17,954.21,-5.54
14.06,954.22,-3.15
14.98,954.23,2.62
14.69,954.24,-0.82
13.8,954.25,-2.52
14.74,954.26,2.65
14.83,954.27,0.26
13.95,954.28,-2.5
12.73,954.29,-3.44
12.35,954.3,-1.1
13.13,954.31,2.22
15.07,954.32,5.5
14.07,954.33,-2.83
13.1,954.34,-2.75
12.96,954.35,-0.41
12.49,954.36,-1.33
13.03,954.37,1.52
14.83,954.38,5.1
16.49,954.39,4.73
15.46,954.4,-2.94
16.48,954.41,2.91
17.61,954.42,3.2
17.43,954.43,-0.52
17.84,954.44,1.17
18.21,954.45,1.03
17.49,954.46,-2.04
18.1,954.47,1.73
16.77,954.48,-3.77
16.68,954.49,-0.24
16.56,954.5,-0.37
17.11,954.51,1.57
17.95,954.52,2.38
18.48,954.53,1.51
19.51,954.54,2.91
19.39,954.55,-0.34
17.96,954.56,-4.05
16.86,954.57,-3.12
16.13,954.58,-2.06
16.79,954.59,1.88
16.22,954.6,-1.63
16.33,954.61,0.31
17.42,954.62,3.08
17.34,954.63,-0.21
17.1,954.64,-0.69
17.21,954.65,0.31
17.45,954.66,0.69
17.82,954.67,1.04
17.15,954.68,-1.89
16.58,954.69,-1.63
15.89,954.7,-1.95
15.08,954.71,-2.3
14.86,954.72,-0.63
15.45,954.73,1.68
15.71,954.74,0.73
15.51,954.75,-0.55
14.99,954.76,-1.49
14.32,954.77,-1.89
14.01,954.78,-0.87
14.77,954.79,2.14
14.94,954.8,0.48
14.7,954.81,-0.68
15.11,954.82,1.16
16.05,954.83,2.67
16.74,954.84,1.96
17.67,954.85,2.62
18.04,954.86,1.06
17.29,954.87,-2.14
16.36,954.88,-2.62
16.05,954.89,-0.89
15.81,954.9,-0.68
13.99,954.91,-5.16
13.26,954.92,-2.06
13.9,954.93,1.81
16.36,954.94,6.96
17.0,954.95,1.84
15.67,954.96,-3.79
15.49,954.97,-0.5
15.72,954.98,0.66
15.31,954.99,-1.16
15.05,955.0,-0.74
15.95,955.01,2.56
16.82,955.02,2.46
16.6,955.03,-0.65
16.59,955.04,-0.02
16.18,955.05,-1.15
15.94,955.06,-0.69
15.4,955.07,-1.53
16.04,955.08,1.83
16.23,955.09,0.52
16.63,955.1,1.12
17.41,955.11,2.21
17.53,955.12,0.35
16.98,955.13,-1.56
16.05,955.14,-2.65
14.99,955.15,-2.99
15.48,955.16,1.39
15.89,955.17,1.16
16.45,955.18,1.58
16.77,955.19,0.9
16.74,955.2,-0.08
17.14,955.21,1.14
17.02,955.22,-0.35
16.78,955.23,-0.67
17.39,955.24,1.74
17.66,955.25,0.76
17.11,955.26,-1.56
17.36,955.27,0.72
15.94,955.28,-4.02
15.91,955.29,-0.1
16.59,955.3,1.93
18.1,955.31,4.29
17.63,955.32,-1.33
15.92,955.33,-4.84
14.99,955.34,-2.64
14.48,955.35,-1.46
13.92,955.36,-1.57
14.18,955.37,0.73
14.39,955.38,0.59
13.87,955.39,-1.48
13.2,955.4,-1.88
13.01,955.41,-0.54
12.88,955.42,-0.35
12.78,955.43,-0.31
13.29,955.44,1.45
14.31,955.45,2.89
14.92,955.46,1.74
14.36,955.47,-1.59
12.73,955.48,-4.63
12.65,955.49,-0.21
13.99,955.5,3.79
15.08,955.51,3.1
15.71,955.52,1.78
16.53,955.53,2.33
16.84,955.54,0.87
15.46,955.55,-3.91
13.72,955.56,-4.94
12.48,955.57,-3.51
12.13,955.58,-1.0
13.06,955.59,2.65
13.71,955.6,1.83
13.54,955.61,-0.5
13.2,955.62,-0.96
13.29,955.63,0.26
13.84,955.64,1.56
14.14,955.65,0.85
15.42,955.66,3.63
15.91,955.67,1.39
15.37,955.68,-1.55
14.36,955.69,-2.85
13.23,955.7,-3.21
13.03,955.71,-0.57
13.5,955.72,1.33
13.6,955.73,0.28
12.98,955.74,-1.75
12.45,955.75,-1.51
12.84,955.76,1.11
13.26,955.77,1.21
13.83,955.78,1.59
14.01,955.79,0.52
13.26,955.8,-2.11
12.49,955.81,-2.19
12.62,955.82,0.39
12.75,955.83,0.34
12.37,955.84,-1.05
12.21,955.85,-0.48
12.69,955.86,1.38
11.84,955.87,-2.42
11.37,955.88,-1.31
11.68,955.89,0.87
12.89,955.9,3.42
13.31,955.91,1.2
12.76,955.92,-1.57
12.84,955.93,0.24
13.3,955.94,1.3
14.0,955.95,1.99
13.76,955.96,-0.7
13.33,955.97,-1.2
13.55,955.98,0.63
13.76,955.99,0.59
13.35,956.0,-1.17
13.7,956.01,0.99
14.43,956.02,2.08
14.37,956.03,-0.18
14.72,956.04,0.99
15.03,956.05,0.88
14.85,956.06,-0.5
14.5,956.07,-1.01
14.42,956.08,-0.22
13.81,956.09,-1.73
12.66,956.1,-3.26
12.27,956.11,-1.08
11.32,956.12,-2.7
11.42,956.13,0.29
12.64,956.14,3.44
13.9,956.15,3.57
15.05,956.16,3.26
16.01,956.17,2.72
15.54,956.18,-1.32
14.33,956.19,-3.44
13.4,956.2,-2.63
12.34,956.21,-3.01
11.37,956.22,-2.74
11.86,956.23,1.4
12.51,956.24,1.84
12.92,956.25,1.15
13.45,956.26,1.52
14.17,956.27,2.05
14.23,956.28,0.16
14.88,956.29,1.84
14.94,956.3,0.16
14.51,956.31,-1.21
13.7,956.32,-2.29
12.76,956.33,-2.67
12.16,956.34,-1.71
11.68,956.35,-1.33
12.21,956.36,1.49
12.19,956.37,-0.06
12.79,956.38,1.7
13.28,956.39,1.38
13.43,956.4,0.45
13.5,956.41,0.19
13.86,956.42,1.02
14.02,956.43,0.45
12.81,956.44,-3.42
12.08,956.45,-2.08
11.53,956.46,-1.56
11.75,956.47,0.63
12.84,956.48,3.07
13.98,956.49,3.25
14.73,956.5,2.11
14.81,956.51,0.23
14.01,956.52,-2.26
13.48,956.53,-1.49
12.99,956.54,-1.39
11.97,956.55,-2.89
12.6,956.56,1.77
13.66,956.57,3.01
13.99,956.58,0.93
13.44,956.59,-1.56
12.05,956.6,-3.92
10.46,956.61,-4.52
9.86,956.62,-1.67
10.86,956.63,2.81
12.0,956.64,3.24
12.53,956.65,1.49
13.44,956.66,2.58
15.06,956.67,4.59
14.78,956.68,-0.81
12.86,956.69,-5.43
11.92,956.7,-2.67
11.85,956.71,-0.19
12.23,956.72,1.09
13.12,956.73,2.5
13.24,956.74,0.35
13.14,956.75,-0.28
13.01,956.76,-0.36
12.62,956.77,-1.11
12.58,956.78,-0.12
12.67,956.79,0.26
13.97,956.8,3.68
14.77,956.81,2.26
14.62,956.82,-0.41
14.62,956.83,-0.01
14.75,956.84,0.37
14.88,956.85,0.37
14.1,956.86,-2.21
13.67,956.87,-1.22
13.66,956.88,-0.01
13.58,956.89,-0.23
11.96,956.9,-4.58
11.64,956.91,-0.92
11.96,956.92,0.9
11.02,956.93,-2.65
10.13,956.94,-2.54
11.5,956.95,3.9
12.41,956.96,2.57
12.75,956.97,0.94
13.45,956.98,2.01
13.23,956.99,-0.63
12.72,957.0,-1.46
12.67,957.01,-0.14
12.66,957.02,-0.03
12.28,957.03,-1.07
11.7,957.04,-1.65
11.57,957.05,-0.35
12.47,957.06,2.54
13.44,957.07,2.76
13.33,957.08,-0.31
12.62,957.09,-2.01
12.12,957.1,-1.42
13.45,957.11,3.75
13.66,957.12,0.6
13.38,957.13,-0.78
13.54,957.14,0.44
14.21,957.15,1.91
13.18,957.16,-2.93
12.08,957.17,-3.1
11.97,957.18,-0.32
12.52,957.19,1.54
12.77,957.2,0.72
13.12,957.21,0.98
16.32,957.22,9.09
19.43,957.23,8.81
20.36,957.24,2.61
21.67,957.25,3.71
19.67,957.26,-5.67
22.72,957.27,8.66
22.41,957.28,-0.9
21.2,957.29,-3.43
18.16,957.3,-8.61
14.9,957.31,-9.23
13.7,957.32,-3.4
14.15,957.33,1.28
14.43,957.34,0.8
13.51,957.35,-2.63
12.54,957.36,-2.75
12.07,957.37,-1.33
11.85,957.38,-0.61
11.46,957.39,-1.12
11.2,957.4,-0.73
11.12,957.41,-0.24
11.0,957.42,-0.33
10.92,957.43,-0.24
10.56,957.44,-1.01
10.47,957.45,-0.24
10.57,957.46,0.27
11.33,957.47,2.16
12.45,957.48,3.17
14.38,957.49,5.45
15.03,957.5,1.86
14.96,957.51,-0.2
14.9,957.52,-0.17
15.12,957.53,0.61
14.98,957.54,-0.38
13.27,957.55,-4.86
11.8,957.56,-4.16
10.97,957.57,-2.37
11.55,957.58,1.65
12.14,957.59,1.67
12.82,957.6,1.93
13.06,957.61,0.68
13.31,957.62,0.7
13.2,957.63,-0.31
13.24,957.64,0.1
13.36,957.65,0.36
13.44,957.66,0.22
12.95,957.67,-1.39
11.85,957.68,-3.13
11.37,957.69,-1.34
12.36,957.7,2.79
12.32,957.71,-0.1
13.32,957.72,2.83
14.41,957.73,3.08
14.58,957.74,0.48
14.92,957.75,0.97
15.73,957.76,2.29
16.11,957.77,1.08
15.33,957.78,-2.2
13.76,957.79,-4.47
13.02,957.8,-2.08
12.91,957.81,-0.31
12.68,957.82,-0.66
12.87,957.83,0.55
13.45,957.84,1.64
13.12,957.85,-0.95
12.91,957.86,-0.57
13.33,957.87,1.17
13.77,957.88,1.26
14.33,957.89,1.57
14.7,957.9,1.04
13.72,957.91,-2.76
12.77,957.92,-2.69
12.43,957.93,-0.96
12.98,957.94,1.56
13.31,957.95,0.92
13.71,957.96,1.14
13.7,957.97,-0.02
13.67,957.98,-0.08
14.49,957.99,2.33
14.02,958.0,-1.35
13.85,958.01,-0.46
13.43,958.02,-1.22
14.37,958.03,2.67
15.1,958.04,2.08
13.91,958.05,-3.37
11.94,958.06,-5.59
11.66,958.07,-0.78
12.33,958.08,1.88
12.09,958.09,-0.67
13.21,958.1,3.18
14.01,958.11,2.27
14.25,958.12,0.66
14.4,958.13,0.45
14.28,958.14,-0.34
13.83,958.15,-1.28
13.49,958.16,-0.98
13.59,958.17,0.31
12.81,958.18,-2.21
11.88,958.19,-2.63
12.19,958.2,0.88
13.36,958.21,3.31
13.29,958.22,-0.22
13.35,958.23,0.2
12.98,958.24,-1.06
12.43,958.25,-1.56
12.86,958.26,1.22
13.6,958.27,2.1
14.44,958.28,2.36
15.67,958.29,3.5
15.05,958.3,-1.75
13.56,958.31,-4.22
13.61,958.32,0.12
13.88,958.33,0.78
14.1,958.34,0.63
14.49,958.35,1.08
14.25,958.36,-0.67
13.4,958.37,-2.41
13.3,958.38,-0.27
13.26,958.39,-0.13
12.57,958.4,-1.95
13.36,958.41,2.23
15.19,958.42,5.21
15.26,958.43,0.18
15.51,958.44,0.72
15.23,958.45,-0.8
12.48,958.46,-7.8
12.01,958.47,-1.33
12.45,958.48,1.26
12.43,958.49,-0.05
11.41,958.5,-2.91
11.29,958.51,-0.34
11.66,958.52,1.07
12.52,958.53,2.42
13.15,958.54,1.78
12.57,958.55,-1.63
12.15,958.56,-1.18
12.71,958.57,1.57
13.73,958.58,2.88
14.28,958.59,1.56
13.34,958.6,-2.65
12.89,958.61,-1.27
13.47,958.62,1.63
14.7,958.63,3.5
14.86,958.64,0.44
13.89,958.65,-2.75
13.88,958.66,-0.04
14.52,958.67,1.82
13.67,958.68,-2.39
13.28,958.69,-1.1
12.83,958.7,-1.28
11.85,958.71,-2.79
11.41,958.72,-1.22
12.24,958.73,2.34
12.94,958.74,1.98
13.12,958.75,0.5
13.04,958.76,-0.22
13.14,958.77,0.27
12.23,958.78,-2.57
11.21,958.79,-2.89
10.72,958.8,-1.39
11.19,958.81,1.33
12.06,958.82,2.47
13.2,958.83,3.24
13.35,958.84,0.42
13.59,958.85,0.69
13.34,958.86,-0.73
12.77,958.87,-1.61
12.48,958.88,-0.8
12.42,958.89,-0.17
12.72,958.9,0.83
12.9,958.91,0.52
13.18,958.92,0.79
13.38,958.93,0.56
14.66,958.94,3.64
16.04,958.95,3.89
16.01,958.96,-0.07
15.26,958.97,-2.13
15.07,958.98,-0.54
14.34,958.99,-2.07
12.99,959.0,-3.82
10.26,959.01,-7.73
9.08,959.02,-3.34
8.92,959.03,-0.46
9.44,959.04,1.48
10.06,959.05,1.75
10.7,959.06,1.82
11.75,959.07,2.97
12.22,959.08,1.34
12.19,959.09,-0.09
12.92,959.1,2.05
13.8,959.11,2.5
14.65,959.12,2.42
14.25,959.13,-1.16
12.83,959.14,-4.0
11.82,959.15,-2.88
11.38,959.16,-1.25
11.89,959.17,1.45
13.0,959.18,3.15
12.99,959.19,-0.02
11.85,959.2,-3.25
12.07,959.21,0.63
12.94,959.22,2.46
14.42,959.23,4.21
14.43,959.24,0.03
13.68,959.25,-2.12
12.66,959.26,-2.89
11.49,959.27,-3.33
11.18,959.28,-0.88
11.32,959.29,0.41
11.31,959.3,-0.02
11.0,959.31,-0.88
10.96,959.32,-0.1
11.5,959.33,1.51
12.16,959.34,1.88
12.0,959.35,-0.44
11.9,959.36,-0.29
11.74,959.37,-0.45
11.35,959.38,-1.1
11.44,959.39,0.23
10.67,959.4,-2.16
10.4,959.41,-0.79
10.33,959.42,-0.18
10.51,959.43,0.5
11.3,959.44,2.24
12.59,959.45,3.66
13.53,959.46,2.65
13.39,959.47,-0.39
12.86,959.48,-1.49
13.27,959.49,1.16
13.79,959.5,1.45
13.5,959.51,-0.8
12.72,959.52,-2.22
12.15,959.53,-1.61
11.18,959.54,-2.74
10.17,959.55,-2.88
9.38,959.56,-2.24
10.1,959.57,2.05
11.93,959.58,5.19
12.64,959.59,2.01
9.8,959.6,-8.04
8.94,959.61,-2.45
9.92,959.62,2.79
10.89,959.63,2.74
11.09,959.64,0.58
10.52,959.65,-1.62
10.1,959.66,-1.18
10.18,959.67,0.22
10.94,959.68,2.15
11.18,959.69,0.69
11.53,959.7,1.0
11.22,959.71,-0.88
9.62,959.72,-4.53
9.26,959.73,-1.02
9.62,959.74,1.02
10.1,959.75,1.36
10.23,959.76,0.37
9.82,959.77,-1.16
9.06,959.78,-2.17
8.48,959.79,-1.65
7.9,959.8,-1.62
7.89,959.81,-0.04
8.73,959.82,2.39
10.36,959.83,4.62
11.53,959.84,3.3
11.09,959.85,-1.25
10.65,959.86,-1.25
11.08,959.87,1.22
10.49,959.88,-1.67
9.33,959.89,-3.28
8.18,959.9,-3.25
8.64,959.91,1.31
10.35,959.92,4.83
11.46,959.93,3.16
11.53,959.94,0.18
11.32,959.95,-0.59
10.85,959.96,-1.32
9.99,959.97,-2.42
9.47,959.98,-1.48
10.24,959.99,2.19
11.47,960.0,3.47
12.22,960.01,2.12
11.88,960.02,-0.95
11.98,960.03,0.28
12.1,960.04,0.35
11.58,960.05,-1.48
11.09,960.06,-1.4
11.4,960.07,0.88
12.26,960.08,2.46
11.85,960.09,-1.18
9.99,960.1,-5.27
8.88,960.11,-3.14
8.38,960.12,-1.41
8.32,960.13,-0.18
8.28,960.14,-0.1
8.07,960.15,-0.58
8.45,960.16,1.06
8.81,960.17,1.03
9.09,960.18,0.78
10.34,960.19,3.54
11.43,960.2,3.09
11.51,960.21,0.25
11.04,960.22,-1.33
10.36,960.23,-1.95
10.93,960.24,1.63
12.17,960.25,3.5
12.76,960.26,1.69
12.35,960.27,-1.18
11.79,960.28,-1.58
10.74,960.29,-2.95
9.91,960.3,-2.37
9.05,960.31,-2.43
8.88,960.32,-0.48
9.04,960.33,0.46
9.16,960.34,0.33
10.27,960.35,3.13
10.87,960.36,1.72
10.85,960.37,-0.08
10.56,960.38,-0.82
11.12,960.39,1.6
11.75,960.4,1.77
12.0,960.41,0.72
11.67,960.42,-0.93
11.51,960.43,-0.47
11.6,960.44,0.26
11.54,960.45,-0.18
11.63,960.46,0.27
13.21,960.47,4.48
14.6,960.48,3.91
13.99,960.49,-1.72
13.49,960.5,-1.42
12.9,960.51,-1.67
12.06,960.52,-2.36
