Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
10.11,39.45,-0.03
10.47,39.46,1.01
10.72,39.47,0.71
10.68,39.48,-0.09
10.44,39.49,-0.69
10.15,39.5,-0.81
9.94,39.51,-0.61
10.31,39.52,1.05
10.58,39.53,0.77
10.19,39.54,-1.12
9.6,39.55,-1.66
9.82,39.56,0.63
10.24,39.57,1.19
10.29,39.58,0.13
10.18,39.59,-0.32
10.15,39.6,-0.08
10.24,39.61,0.26
10.02,39.62,-0.63
10.16,39.63,0.41
10.2,39.64,0.11
10.12,39.65,-0.25
10.25,39.66,0.39
10.62,39.67,1.03
10.79,39.68,0.48
10.74,39.69,-0.14
10.86,39.7,0.34
11.03,39.71,0.5
11.05,39.72,0.04
10.78,39.73,-0.76
10.75,39.74,-0.08
10.81,39.75,0.17
10.68,39.76,-0.36
10.64,39.77,-0.12
10.48,39.78,-0.44
10.19,39.79,-0.82
9.89,39.8,-0.84
9.91,39.81,0.04
10.3,39.82,1.11
10.16,39.83,-0.4
9.9,39.84,-0.74
10.12,39.85,0.62
10.53,39.86,1.18
10.62,39.87,0.25
10.75,39.88,0.35
10.48,39.89,-0.76
10.06,39.9,-1.18
9.63,39.91,-1.22
10.07,39.92,1.25
10.72,39.93,1.83
10.42,39.94,-0.86
10.33,39.95,-0.26
10.27,39.96,-0.15
10.47,39.97,0.56
10.68,39.98,0.6
10.5,39.99,-0.52
10.11,40.0,-1.11
9.82,40.01,-0.82
9.64,40.02,-0.51
10.14,40.03,1.42
10.38,40.04,0.67
10.38,40.05,0.02
10.27,40.06,-0.31
10.4,40.07,0.36
10.27,40.08,-0.36
10.04,40.09,-0.66
9.81,40.1,-0.65
10.0,40.11,0.54
10.39,40.12,1.1
10.71,40.13,0.91
10.75,40.14,0.11
10.63,40.15,-0.33
10.38,40.16,-0.71
10.38,40.17,0.0
10.61,40.18,0.65
10.38,40.19,-0.65
9.77,40.2,-1.74
9.2,40.21,-1.61
9.55,40.22,0.98
10.04,40.23,1.4
10.1,40.24,0.16
9.9,40.25,-0.55
9.82,40.26,-0.25
9.71,40.27,-0.29
10.02,40.28,0.87
10.32,40.29,0.85
10.19,40.3,-0.37
9.81,40.31,-1.06
9.79,40.32,-0.08
10.15,40.33,1.05
10.13,40.34,-0.08
9.97,40.35,-0.44
9.91,40.36,-0.18
10.09,40.37,0.52
10.12,40.38,0.07
10.07,40.39,-0.12
10.35,40.4,0.78
10.46,40.41,0.32
10.31,40.42,-0.43
10.05,40.43,-0.73
9.96,40.44,-0.27
9.95,40.45,0.0
9.87,40.46,-0.23
9.91,40.47,0.11
10.21,40.48,0.84
10.35,40.49,0.39
9.99,40.5,-0.99
9.62,40.51,-1.07
9.78,40.52,0.46
10.17,40.53,1.1
9.95,40.54,-0.61
9.86,40.55,-0.26
9.85,40.56,-0.04
9.69,40.57,-0.44
9.61,40.58,-0.24
10.25,40.59,1.83
10.47,40.6,0.61
10.08,40.61,-1.12
9.58,40.62,-1.4
9.34,40.63,-0.67
10.13,40.64,2.23
10.06,40.65,-0.21
9.36,40.66,-1.98
8.96,40.67,-1.11
8.76,40.68,-0.59
8.76,40.69,0.0
8.75,40.7,-0.01
8.79,40.71,0.1
9.12,40.72,0.94
9.14,40.73,0.05
8.83,40.74,-0.87
8.72,40.75,-0.33
9.03,40.76,0.89
9.75,40.77,2.03
10.07,40.78,0.92
9.92,40.79,-0.44
9.5,40.8,-1.16
9.2,40.81,-0.87
9.25,40.82,0.14
9.4,40.83,0.44
9.5,40.84,0.27
9.71,40.85,0.59
9.68,40.86,-0.06
9.79,40.87,0.3
9.92,40.88,0.37
9.85,40.89,-0.2
9.68,40.9,-0.48
9.6,40.91,-0.22
10.03,40.92,1.21
9.97,40.93,-0.17
9.45,40.94,-1.47
9.21,40.95,-0.69
9.28,40.96,0.2
9.41,40.97,0.38
9.55,40.98,0.41
9.39,40.99,-0.48
9.17,41.0,-0.6
9.33,41.01,0.44
9.26,41.02,-0.18
9.42,41.03,0.44
9.32,41.04,-0.27
9.34,41.05,0.04
9.26,41.06,-0.22
8.95,41.07,-0.88
8.8,41.08,-0.41
8.9,41.09,0.28
8.97,41.1,0.2
8.97,41.11,-0.01
9.1,41.12,0.36
9.19,41.13,0.27
9.42,41.14,0.66
9.37,41.15,-0.15
9.01,41.16,-1.02
8.82,41.17,-0.55
8.82,41.18,0.0
9.03,41.19,0.6
9.09,41.2,0.17
8.87,41.21,-0.64
8.92,41.22,0.16
8.9,41.23,-0.06
8.85,41.24,-0.14
8.69,41.25,-0.46
8.63,41.26,-0.17
