Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
28.36,73.09,-2.13
27.86,73.1,-1.41
27.96,73.11,0.27
28.69,73.12,2.08
29.4,73.13,2.01
29.28,73.14,-0.35
28.53,73.15,-2.12
27.73,73.16,-2.27
28.64,73.17,2.55
29.02,73.18,1.09
29.38,73.19,1.02
29.42,73.2,0.11
29.31,73.21,-0.31
28.79,73.22,-1.48
28.68,73.23,-0.31
28.14,73.24,-1.53
27.79,73.25,-0.98
27.35,73.26,-1.26
27.12,73.27,-0.65
27.22,73.28,0.29
27.09,73.29,-0.37
27.83,73.3,2.09
28.73,73.31,2.55
28.95,73.32,0.61
28.8,73.33,-0.42
29.1,73.34,0.86
29.78,73.35,1.9
30.06,73.36,0.79
29.4,73.37,-1.87
28.69,73.38,-2.01
28.96,73.39,0.76
28.68,73.4,-0.79
29.71,73.41,2.91
30.08,73.42,1.05
29.75,73.43,-0.92
29.07,73.44,-1.93
28.71,73.45,-1.02
28.53,73.46,-0.51
27.91,73.47,-1.74
28.28,73.48,1.04
28.45,73.49,0.46
28.51,73.5,0.18
28.84,73.51,0.94
29.23,73.52,1.11
28.86,73.53,-1.07
28.44,73.54,-1.17
28.28,73.55,-0.48
28.15,73.56,-0.36
27.96,73.57,-0.55
28.16,73.58,0.59
28.8,73.59,1.8
28.91,73.6,0.31
28.91,73.61,0.01
29.17,73.62,0.74
28.96,73.63,-0.61
29.06,73.64,0.29
29.06,73.65,0.01
29.14,73.66,0.21
28.65,73.67,-1.39
28.39,73.68,-0.72
28.39,73.69,0.0
28.21,73.7,-0.5
29.01,73.71,2.27
29.58,73.72,1.61
29.75,73.73,0.47
30.19,73.74,1.26
29.43,73.75,-2.15
29.14,73.76,-0.82
28.55,73.77,-1.69
29.04,73.78,1.39
29.7,73.79,1.88
29.78,73.8,0.22
29.9,73.81,0.35
29.99,73.82,0.25
29.72,73.83,-0.77
29.78,73.84,0.16
29.56,73.85,-0.61
29.38,73.86,-0.53
29.39,73.87,0.04
29.06,73.88,-0.92
29.11,73.89,0.14
28.58,73.9,-1.52
28.77,73.91,0.54
28.6,73.92,-0.46
27.88,73.93,-2.06
28.13,73.94,0.73
28.05,73.95,-0.23
28.06,73.96,0.02
28.34,73.97,0.8
28.64,73.98,0.86
29.5,73.99,2.44
29.48,74.0,-0.07
28.86,74.01,-1.76
28.9,74.02,0.11
28.73,74.03,-0.48
29.52,74.04,2.26
29.31,74.05,-0.59
29.49,74.06,0.51
29.86,74.07,1.03
29.99,74.08,0.37
29.73,74.09,-0.72
29.61,74.1,-0.36
28.96,74.11,-1.84
28.98,74.12,0.06
29.47,74.13,1.39
29.47,74.14,0.01
29.78,74.15,0.87
30.65,74.16,2.47
30.45,74.17,-0.57
30.11,74.18,-0.97
29.51,74.19,-1.7
29.1,74.2,-1.16
28.9,74.21,-0.56
29.08,74.22,0.5
29.28,74.23,0.56
28.93,74.24,-0.98
29.32,74.25,1.1
29.14,74.26,-0.52
29.35,74.27,0.62
29.5,74.28,0.42
29.84,74.29,0.94
29.9,74.3,0.18
29.62,74.31,-0.79
29.53,74.32,-0.24
29.53,74.33,-0.02
29.6,74.34,0.2
29.7,74.35,0.3
29.53,74.36,-0.5
29.34,74.37,-0.53
29.16,74.38,-0.51
29.29,74.39,0.38
29.05,74.4,-0.69
29.18,74.41,0.36
29.36,74.42,0.51
29.52,74.43,0.45
29.25,74.44,-0.74
29.32,74.45,0.2
29.69,74.46,1.05
29.15,74.47,-1.55
29.14,74.48,-0.04
29.34,74.49,0.57
29.29,74.5,-0.12
29.76,74.51,1.33
29.98,74.52,0.62
30.05,74.53,0.21
30.17,74.54,0.32
29.75,74.55,-1.18
29.33,74.56,-1.19
29.24,74.57,-0.25
29.23,74.58,-0.03
30.0,74.59,2.19
30.0,74.6,0.01
30.56,74.61,1.58
30.26,74.62,-0.87
29.63,74.63,-1.78
29.7,74.64,0.2
29.35,74.65,-1.0
29.41,74.66,0.18
29.71,74.67,0.84
30.16,74.68,1.28
31.01,74.69,2.42
31.33,74.7,0.89
30.63,74.71,-1.98
30.72,74.72,0.26
30.13,74.73,-1.68
29.44,74.74,-1.96
29.38,74.75,-0.17
28.82,74.76,-1.57
29.12,74.77,0.84
29.25,74.78,0.36
28.77,74.79,-1.35
29.38,74.8,1.71
29.0,74.81,-1.06
29.31,74.82,0.88
30.02,74.83,2.0
29.44,74.84,-1.64
30.08,74.85,1.8
30.35,74.86,0.77
30.12,74.87,-0.64
30.41,74.88,0.82
30.14,74.89,-0.78
30.18,74.9,0.12
30.36,74.91,0.52
29.91,74.92,-1.28
30.19,74.93,0.77
29.72,74.94,-1.31
29.29,74.95,-1.23
29.26,74.96,-0.09
29.07,74.97,-0.52
29.46,74.98,1.1
29.68,74.99,0.61
30.25,75.0,1.63
30.23,75.01,-0.04
30.05,75.02,-0.53
30.58,75.03,1.51
30.69,75.04,0.32
30.32,75.05,-1.05
30.25,75.06,-0.2
29.88,75.07,-1.04
29.44,75.08,-1.24
29.76,75.09,0.9
30.44,75.1,1.92
30.26,75.11,-0.5
30.26,75.12,0.0
30.28,75.13,0.04
29.76,75.14,-1.46
30.15,75.15,1.1
29.82,75.16,-0.94
29.79,75.17,-0.07
29.98,75.18,0.52
29.84,75.19,-0.39
30.52,75.2,1.94
30.78,75.21,0.73
30.19,75.22,-1.67
29.74,75.23,-1.29
29.47,75.24,-0.76
28.74,75.25,-2.08
29.56,75.26,2.33
30.12,75.27,1.58
29.83,75.28,-0.81
29.97,75.29,0.39
29.75,75.3,-0.6
30.25,75.31,1.4
30.23,75.32,-0.04
30.05,75.33,-0.53
29.6,75.34,-1.28
29.72,75.35,0.35
30.16,75.36,1.26
29.96,75.37,-0.58
29.99,75.38,0.09
30.38,75.39,1.11
30.68,75.4,0.85
30.89,75.41,0.59
30.24,75.42,-1.86
30.44,75.43,0.58
30.46,75.44,0.05
30.05,75.45,-1.15
29.78,75.46,-0.77
30.21,75.47,1.21
30.46,75.48,0.72
31.43,75.49,2.74
31.91,75.5,1.38
31.03,75.51,-2.49
30.16,75.52,-2.48
31.38,75.53,3.45
31.2,75.54,-0.51
29.76,75.55,-4.06
29.04,75.56,-2.03
29.94,75.57,2.55
30.3,75.58,1.01
30.43,75.59,0.37
30.28,75.6,-0.42
30.18,75.61,-0.28
29.36,75.62,-2.32
29.52,75.63,0.43
29.64,75.64,0.35
30.22,75.65,1.65
30.82,75.66,1.68
30.4,75.67,-1.18
29.91,75.68,-1.4
30.33,75.69,1.19
30.79,75.7,1.31
30.59,75.71,-0.56
30.36,75.72,-0.66
30.49,75.73,0.39
30.77,75.74,0.78
30.79,75.75,0.05
31.15,75.76,1.04
31.61,75.77,1.3
31.2,75.78,-1.15
30.89,75.79,-0.89
30.54,75.8,-0.99
29.77,75.81,-2.17
30.2,75.82,1.2
30.13,75.83,-0.2
29.9,75.84,-0.63
30.24,75.85,0.95
30.67,75.86,1.23
31.31,75.87,1.81
30.69,75.88,-1.75
30.47,75.89,-0.62
30.18,75.9,-0.84
30.13,75.91,-0.13
30.5,75.92,1.03
30.28,75.93,-0.62
30.0,75.94,-0.8
30.19,75.95,0.54
30.56,75.96,1.05
30.82,75.97,0.76
31.1,75.98,0.79
29.99,75.99,-3.16
29.33,76.0,-1.88
29.74,76.01,1.16
30.71,76.02,2.77
30.94,76.03,0.65
30.03,76.04,-2.59
30.47,76.05,1.26
29.92,76.06,-1.56
30.04,76.07,0.34
30.8,76.08,2.14
30.76,76.09,-0.11
30.3,76.1,-1.3
30.3,76.11,0.0
30.84,76.12,1.54
31.36,76.13,1.46
31.16,76.14,-0.55
30.52,76.15,-1.82
29.95,76.16,-1.62
29.84,76.17,-0.31
30.17,76.18,0.94
31.44,76.19,3.59
30.98,76.2,-1.3
31.21,76.21,0.65
31.4,76.22,0.54
31.24,76.23,-0.46
30.92,76.24,-0.9
30.46,76.25,-1.31
30.01,76.26,-1.27
30.24,76.27,0.66
29.87,76.28,-1.05
30.18,76.29,0.87
30.67,76.3,1.4
31.23,76.31,1.58
31.25,76.32,0.05
31.33,76.33,0.22
30.73,76.34,-1.68
30.89,76.35,0.44
31.1,76.36,0.59
31.26,76.37,0.47
31.23,76.38,-0.11
30.97,76.39,-0.72
31.06,76.4,0.24
31.75,76.41,1.97
31.5,76.42,-0.72
30.85,76.43,-1.82
30.13,76.44,-2.06
30.39,76.45,0.75
30.33,76.46,-0.18
30.45,76.47,0.34
30.67,76.48,0.62
30.03,76.49,-1.8
30.19,76.5,0.44
30.32,76.51,0.36
30.32,76.52,0.0
29.72,76.53,-1.7
29.96,76.54,0.69
30.42,76.55,1.29
30.91,76.56,1.4
30.48,76.57,-1.23
30.81,76.58,0.93
31.59,76.59,2.22
31.59,76.6,0.0
31.13,76.61,-1.31
31.61,76.62,1.36
30.78,76.63,-2.36
30.46,76.64,-0.91
30.61,76.65,0.44
30.47,76.66,-0.39
30.55,76.67,0.23
30.83,76.68,0.78
30.75,76.69,-0.24
30.47,76.7,-0.8
30.3,76.71,-0.46
30.86,76.72,1.57
30.81,76.73,-0.15
31.17,76.74,1.04
31.07,76.75,-0.29
31.38,76.76,0.88
32.31,76.77,2.64
32.4,76.78,0.24
31.58,76.79,-2.33
30.83,76.8,-2.1
30.89,76.81,0.15
31.08,76.82,0.56
31.66,76.83,1.64
32.04,76.84,1.08
31.53,76.85,-1.46
31.01,76.86,-1.47
30.65,76.87,-1.03
30.4,76.88,-0.69
30.76,76.89,1.03
31.03,76.9,0.75
30.93,76.91,-0.28
30.92,76.92,-0.02
30.68,76.93,-0.68
31.11,76.94,1.21
30.94,76.95,-0.48
30.64,76.96,-0.84
30.6,76.97,-0.12
30.41,76.98,-0.54
31.0,76.99,1.67
31.54,77.0,1.54
31.99,77.01,1.28
32.13,77.02,0.4
31.84,77.03,-0.83
30.65,77.04,-3.37
30.28,77.05,-1.05
30.72,77.06,1.27
31.36,77.07,1.81
31.83,77.08,1.31
31.6,77.09,-0.64
31.78,77.1,0.49
31.63,77.11,-0.41
31.8,77.12,0.48
31.65,77.13,-0.44
31.41,77.14,-0.68
30.86,77.15,-1.56
30.67,77.16,-0.54
30.28,77.17,-1.1
30.88,77.18,1.71
31.66,77.19,2.23
32.71,77.2,2.95
32.24,77.21,-1.32
31.38,77.22,-2.43
31.25,77.23,-0.36
31.08,77.24,-0.5
31.4,77.25,0.92
32.05,77.26,1.83
31.56,77.27,-1.39
31.98,77.28,1.2
31.47,77.29,-1.46
30.3,77.3,-3.31
29.05,77.31,-3.54
28.98,77.32,-0.19
30.23,77.33,3.55
31.66,77.34,4.03
32.59,77.35,2.64
32.46,77.36,-0.37
32.17,77.37,-0.81
31.96,77.38,-0.6
31.4,77.39,-1.57
31.61,77.4,0.58
31.95,77.41,0.97
31.67,77.42,-0.81
31.0,77.43,-1.9
30.77,77.44,-0.63
30.59,77.45,-0.52
30.55,77.46,-0.1
30.58,77.47,0.07
31.13,77.48,1.55
31.52,77.49,1.1
31.89,77.5,1.06
32.15,77.51,0.75
32.64,77.52,1.39
32.4,77.53,-0.69
32.56,77.54,0.46
32.5,77.55,-0.17
31.81,77.56,-1.96
31.71,77.57,-0.29
31.89,77.58,0.52
31.88,77.59,-0.03
31.54,77.6,-0.96
31.1,77.61,-1.25
31.57,77.62,1.33
31.68,77.63,0.32
31.58,77.64,-0.28
31.39,77.65,-0.53
30.95,77.66,-1.26
30.8,77.67,-0.42
30.82,77.68,0.05
31.16,77.69,0.95
31.06,77.7,-0.29
31.68,77.71,1.77
31.84,77.72,0.45
31.77,77.73,-0.19
32.39,77.74,1.74
32.02,77.75,-1.04
31.89,77.76,-0.37
31.55,77.77,-0.96
31.13,77.78,-1.2
31.34,77.79,0.59
31.47,77.8,0.38
32.17,77.81,1.99
32.05,77.82,-0.36
32.22,77.83,0.48
32.66,77.84,1.25
32.81,77.85,0.44
32.44,77.86,-1.05
31.29,77.87,-3.26
31.27,77.88,-0.06
31.72,77.89,1.27
31.34,77.9,-1.06
31.51,77.91,0.48
31.58,77.92,0.2
31.39,77.93,-0.55
30.86,77.94,-1.49
30.86,77.95,-0.01
30.64,77.96,-0.61
30.98,77.97,0.94
31.44,77.98,1.31
31.71,77.99,0.78
32.3,78.0,1.66
32.19,78.01,-0.31
32.51,78.02,0.91
32.9,78.03,1.1
32.77,78.04,-0.39
32.8,78.05,0.08
33.36,78.06,1.59
33.33,78.07,-0.08
32.78,78.08,-1.55
32.51,78.09,-0.77
32.55,78.1,0.1
31.93,78.11,-1.75
31.42,78.12,-1.44
30.95,78.13,-1.33
30.59,78.14,-1.03
30.56,78.15,-0.07
30.96,78.16,1.12
31.23,78.17,0.78
31.97,78.18,2.09
31.95,78.19,-0.05
32.0,78.2,0.13
31.69,78.21,-0.88
32.1,78.22,1.16
32.46,78.23,1.03
32.53,78.24,0.18
32.79,78.25,0.76
31.95,78.26,-2.38
31.46,78.27,-1.39
31.84,78.28,1.07
31.86,78.29,0.06
32.08,78.3,0.63
32.42,78.31,0.94
33.15,78.32,2.08
32.76,78.33,-1.11
32.34,78.34,-1.2
32.11,78.35,-0.65
31.67,78.36,-1.24
32.09,78.37,1.19
31.82,78.38,-0.75
31.56,78.39,-0.74
30.67,78.4,-2.52
30.45,78.41,-0.63
30.91,78.42,1.31
31.72,78.43,2.27
32.32,78.44,1.72
32.64,78.45,0.88
32.74,78.46,0.29
32.96,78.47,0.62
33.34,78.48,1.08
33.39,78.49,0.14
33.07,78.5,-0.92
32.28,78.51,-2.24
32.08,78.52,-0.56
32.12,78.53,0.12
32.47,78.54,0.98
32.48,78.55,0.04
32.75,78.56,0.76
32.41,78.57,-0.96
32.29,78.58,-0.33
32.22,78.59,-0.21
31.79,78.6,-1.21
31.94,78.61,0.42
32.55,78.62,1.72
32.97,78.63,1.22
33.36,78.64,1.1
33.31,78.65,-0.16
33.06,78.66,-0.69
32.92,78.67,-0.42
32.28,78.68,-1.79
31.51,78.69,-2.18
31.34,78.7,-0.48
31.37,78.71,0.07
31.68,78.72,0.89
31.81,78.73,0.35
31.41,78.74,-1.14
31.58,78.75,0.5
32.56,78.76,2.78
33.05,78.77,1.37
32.87,78.78,-0.5
32.97,78.79,0.29
33.04,78.8,0.18
33.74,78.81,2.01
33.32,78.82,-1.2
33.09,78.83,-0.65
33.05,78.84,-0.13
32.22,78.85,-2.36
33.25,78.86,2.94
32.63,78.87,-1.76
31.9,78.88,-2.07
31.4,78.89,-1.42
31.21,78.9,-0.56
31.72,78.91,1.45
32.52,78.92,2.26
33.1,78.93,1.65
32.71,78.94,-1.09
33.1,78.95,1.08
32.68,78.96,-1.17
32.02,78.97,-1.89
31.57,78.98,-1.26
31.77,78.99,0.55
31.87,79.0,0.3
31.61,79.01,-0.74
31.86,79.02,0.69
32.24,79.03,1.08
32.31,79.04,0.21
32.63,79.05,0.91
32.54,79.06,-0.27
32.71,79.07,0.5
32.74,79.08,0.09
33.67,79.09,2.63
33.61,79.1,-0.17
32.66,79.11,-2.71
32.28,79.12,-1.08
33.02,79.13,2.1
33.02,79.14,0.01
33.38,79.15,1.0
32.92,79.16,-1.29
32.2,79.17,-2.05
32.54,79.18,0.97
33.1,79.19,1.58
33.6,79.2,1.41
33.8,79.21,0.56
33.71,79.22,-0.25
33.45,79.23,-0.73
33.22,79.24,-0.66
32.97,79.25,-0.7
32.79,79.26,-0.51
32.81,79.27,0.05
31.93,79.28,-2.5
31.85,79.29,-0.22
31.67,79.3,-0.51
31.8,79.31,0.37
32.43,79.32,1.8
32.69,79.33,0.73
33.18,79.34,1.39
32.86,79.35,-0.91
32.58,79.36,-0.81
32.6,79.37,0.07
33.03,79.38,1.21
33.56,79.39,1.5
34.09,79.4,1.51
33.9,79.41,-0.54
33.79,79.42,-0.32
33.77,79.43,-0.05
34.36,79.44,1.66
34.14,79.45,-0.6
33.72,79.46,-1.19
33.62,79.47,-0.31
33.33,79.48,-0.8
33.4,79.49,0.17
32.67,79.5,-2.06
32.72,79.51,0.14
32.6,79.52,-0.32
33.38,79.53,2.2
33.5,79.54,0.33
33.09,79.55,-1.15
33.42,79.56,0.93
33.94,79.57,1.47
33.65,79.58,-0.82
34.22,79.59,1.63
33.31,79.6,-2.58
31.71,79.61,-4.53
30.62,79.62,-3.09
31.21,79.63,1.68
32.04,79.64,2.34
32.38,79.65,0.97
32.76,79.66,1.08
33.4,79.67,1.81
33.67,79.68,0.76
33.76,79.69,0.24
33.57,79.7,-0.53
33.04,79.71,-1.5
33.26,79.72,0.62
33.83,79.73,1.61
34.04,79.74,0.61
34.02,79.75,-0.07
34.27,79.76,0.72
33.92,79.77,-0.98
32.98,79.78,-2.67
32.0,79.79,-2.77
31.9,79.8,-0.3
32.16,79.81,0.75
32.25,79.82,0.27
32.37,79.83,0.32
31.9,79.84,-1.33
32.14,79.85,0.69
32.69,79.86,1.56
32.72,79.87,0.08
32.4,79.88,-0.91
32.84,79.89,1.26
33.64,79.9,2.27
33.59,79.91,-0.13
33.35,79.92,-0.7
32.81,79.93,-1.52
32.93,79.94,0.33
32.54,79.95,-1.08
32.8,79.96,0.72
33.32,79.97,1.48
34.34,79.98,2.9
34.81,79.99,1.32
34.39,80.0,-1.18
33.63,80.01,-2.18
33.87,80.02,0.68
33.46,80.03,-1.15
32.91,80.04,-1.56
32.92,80.05,0.04
33.33,80.06,1.16
34.21,80.07,2.48
34.31,80.08,0.29
34.52,80.09,0.59
34.57,80.1,0.15
34.36,80.11,-0.58
33.86,80.12,-1.42
33.73,80.13,-0.37
34.23,80.14,1.4
34.65,80.15,1.2
34.25,80.16,-1.12
33.65,80.17,-1.71
33.12,80.18,-1.51
32.03,80.19,-3.07
31.98,80.2,-0.14
32.16,80.21,0.49
32.47,80.22,0.88
32.5,80.23,0.09
32.96,80.24,1.32
33.65,80.25,1.96
33.27,80.26,-1.1
33.54,80.27,0.76
34.7,80.28,3.29
35.29,80.29,1.68
34.78,80.3,-1.44
34.6,80.31,-0.5
34.7,80.32,0.29
33.7,80.33,-2.85
33.21,80.34,-1.38
32.5,80.35,-2.02
32.66,80.36,0.46
32.66,80.37,0.01
33.13,80.38,1.32
33.24,80.39,0.31
33.47,80.4,0.65
33.19,80.41,-0.8
33.4,80.42,0.61
33.38,80.43,-0.06
33.23,80.44,-0.41
33.61,80.45,1.07
33.8,80.46,0.52
34.01,80.47,0.6
33.26,80.48,-2.11
32.92,80.49,-0.97
32.9,80.5,-0.05
32.44,80.51,-1.3
32.74,80.52,0.84
33.42,80.53,1.93
34.04,80.54,1.76
33.66,80.55,-1.08
33.62,80.56,-0.12
32.98,80.57,-1.81
32.42,80.58,-1.58
32.02,80.59,-1.14
32.53,80.6,1.44
32.94,80.61,1.17
33.18,80.62,0.69
33.52,80.63,0.95
33.21,80.64,-0.87
32.94,80.65,-0.77
33.16,80.66,0.62
33.2,80.67,0.13
32.91,80.68,-0.84
32.97,80.69,0.19
32.96,80.7,-0.04
32.16,80.71,-2.27
32.67,80.72,1.46
33.04,80.73,1.04
33.08,80.74,0.11
32.6,80.75,-1.37
32.76,80.76,0.45
33.17,80.77,1.17
32.94,80.78,-0.64
32.48,80.79,-1.32
32.02,80.8,-1.31
31.82,80.81,-0.55
31.74,80.82,-0.24
32.11,80.83,1.05
32.23,80.84,0.34
32.44,80.85,0.61
32.67,80.86,0.63
32.06,80.87,-1.71
32.24,80.88,0.51
32.25,80.89,0.03
32.43,80.9,0.52
32.92,80.91,1.37
33.0,80.92,0.22
32.33,80.93,-1.88
32.66,80.94,0.92
32.88,80.95,0.61
32.68,80.96,-0.55
32.84,80.97,0.45
32.43,80.98,-1.16
32.37,80.99,-0.16
32.41,81.0,0.1
32.18,81.01,-0.65
31.8,81.02,-1.07
31.58,81.03,-0.62
30.69,81.04,-2.52
30.51,81.05,-0.52
30.76,81.06,0.72
31.33,81.07,1.61
31.74,81.08,1.16
32.41,81.09,1.89
32.36,81.1,-0.13
31.86,81.11,-1.43
31.67,81.12,-0.52
31.28,81.13,-1.12
31.45,81.14,0.49
31.4,81.15,-0.14
31.49,81.16,0.25
31.97,81.17,1.37
32.18,81.18,0.59
31.91,81.19,-0.75
31.38,81.2,-1.51
31.46,81.21,0.23
31.27,81.22,-0.55
31.19,81.23,-0.24
31.23,81.24,0.11
31.33,81.25,0.3
31.6,81.26,0.77
31.92,81.27,0.89
31.91,81.28,-0.03
31.74,81.29,-0.47
31.55,81.3,-0.55
31.37,81.31,-0.5
31.56,81.32,0.54
31.71,81.33,0.42
31.39,81.34,-0.91
31.74,81.35,1.0
31.66,81.36,-0.23
31.42,81.37,-0.68
31.52,81.38,0.28
31.61,81.39,0.26
31.75,81.4,0.38
31.68,81.41,-0.18
31.64,81.42,-0.12
31.42,81.43,-0.61
31.44,81.44,0.05
31.14,81.45,-0.87
31.28,81.46,0.41
31.27,81.47,-0.03
30.83,81.48,-1.25
30.82,81.49,-0.03
31.0,81.5,0.53
30.79,81.51,-0.62
30.89,81.52,0.3
31.32,81.53,1.21
31.69,81.54,1.04
31.64,81.55,-0.12
31.28,81.56,-1.04
31.12,81.57,-0.43
30.93,81.58,-0.56
31.16,81.59,0.65
31.3,81.6,0.4
31.18,81.61,-0.33
30.84,81.62,-0.96
31.17,81.63,0.93
31.65,81.64,1.36
31.39,81.65,-0.75
31.16,81.66,-0.65
30.87,81.67,-0.81
30.86,81.68,-0.04
30.75,81.69,-0.31
30.61,81.7,-0.4
30.57,81.71,-0.1
30.25,81.72,-0.91
30.31,81.73,0.16
30.48,81.74,0.49
29.92,81.75,-1.58
29.69,81.76,-0.66
29.8,81.77,0.32
29.81,81.78,0.02
30.07,81.79,0.76
30.29,81.8,0.61
30.07,81.81,-0.63
29.74,81.82,-0.92
29.78,81.83,0.12
29.8,81.84,0.06
29.84,81.85,0.1
30.14,81.86,0.85
30.18,81.87,0.11
30.14,81.88,-0.11
30.37,81.89,0.66
30.38,81.9,0.03
30.27,81.91,-0.32
29.94,81.92,-0.93
29.7,81.93,-0.67
29.69,81.94,-0.02
29.63,81.95,-0.19
29.55,81.96,-0.22
29.98,81.97,1.22
29.48,81.98,-1.42
29.67,81.99,0.52
29.85,82.0,0.52
29.91,82.01,0.16
29.71,82.02,-0.56
29.68,82.03,-0.08
29.61,82.04,-0.2
29.13,82.05,-1.37
29.5,82.06,1.05
29.51,82.07,0.03
29.41,82.08,-0.29
29.67,82.09,0.75
29.6,82.1,-0.19
29.38,82.11,-0.65
29.25,82.12,-0.37
28.76,82.13,-1.38
28.65,82.14,-0.31
28.68,82.15,0.09
28.48,82.16,-0.58
28.2,82.17,-0.79
28.34,82.18,0.4
28.56,82.19,0.64
28.86,82.2,0.84
29.03,82.21,0.48
28.88,82.22,-0.42
28.33,82.23,-1.57
27.74,82.24,-1.67
27.61,82.25,-0.36
27.49,82.26,-0.34
27.68,82.27,0.54
27.69,82.28,0.02
27.55,82.29,-0.38
27.38,82.3,-0.47
27.52,82.31,0.39
27.63,82.32,0.31
27.8,82.33,0.48
27.56,82.34,-0.69
27.49,82.35,-0.2
27.3,82.36,-0.52
27.72,82.37,1.17
27.67,82.38,-0.14
27.13,82.39,-1.52
26.69,82.4,-1.24
26.44,82.41,-0.71
26.53,82.42,0.26
26.65,82.43,0.32
26.54,82.44,-0.29
26.85,82.45,0.88
26.8,82.46,-0.15
26.59,82.47,-0.6
26.39,82.48,-0.58
26.25,82.49,-0.39
26.32,82.5,0.22
26.43,82.51,0.3
26.45,82.52,0.06
26.24,82.53,-0.59
26.26,82.54,0.04
26.25,82.55,-0.01
26.26,82.56,0.03
25.96,82.57,-0.84
25.77,82.58,-0.55
25.62,82.59,-0.42
25.69,82.6,0.19
25.69,82.61,0.0
26.01,82.62,0.92
26.03,82.63,0.03
25.99,82.64,-0.11
25.96,82.65,-0.09
25.95,82.66,-0.01
25.89,82.67,-0.18
25.79,82.68,-0.29
25.49,82.69,-0.84
25.34,82.7,-0.43
25.48,82.71,0.41
25.4,82.72,-0.24
25.07,82.73,-0.95
25.2,82.74,0.39
25.21,82.75,0.02
25.1,82.76,-0.33
25.23,82.77,0.39
25.01,82.78,-0.64
25.1,82.79,0.27
25.3,82.8,0.55
25.34,82.81,0.12
25.03,82.82,-0.88
25.05,82.83,0.06
25.03,82.84,-0.05
25.17,82.85,0.39
24.84,82.86,-0.93
24.6,82.87,-0.69
24.77,82.88,0.48
25.16,82.89,1.11
24.81,82.9,-0.99
24.24,82.91,-1.62
24.3,82.92,0.18
24.85,82.93,1.55
25.01,82.94,0.46
24.88,82.95,-0.37
24.82,82.96,-0.17
25.05,82.97,0.63
24.87,82.98,-0.5
24.66,82.99,-0.61
24.32,83.0,-0.97
24.05,83.01,-0.75
23.75,83.02,-0.86
23.82,83.03,0.21
23.91,83.04,0.24
24.09,83.05,0.53
24.63,83.06,1.53
24.72,83.07,0.24
24.53,83.08,-0.53
24.12,83.09,-1.16
24.04,83.1,-0.23
24.41,83.11,1.05
24.9,83.12,1.38
24.91,83.13,0.02
24.54,83.14,-1.04
24.19,83.15,-1.0
24.2,83.16,0.05
24.42,83.17,0.62
24.32,83.18,-0.28
24.07,83.19,-0.73
23.82,83.2,-0.7
