Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
29.98,842.9,-1.85
28.88,842.91,-3.13
30.25,842.92,3.9
31.42,842.93,3.31
29.22,842.94,-6.24
29.58,842.95,1.01
31.15,842.96,4.45
33.51,842.97,6.7
34.19,842.98,1.93
33.66,842.99,-1.5
33.4,843.0,-0.74
32.15,843.01,-3.54
30.6,843.02,-4.39
30.81,843.03,0.59
31.22,843.04,1.17
31.17,843.05,-0.16
31.25,843.06,0.25
31.63,843.07,1.08
31.16,843.08,-1.34
32.27,843.09,3.15
33.73,843.1,4.12
33.17,843.11,-1.56
31.89,843.12,-3.65
28.49,843.13,-9.61
29.12,843.14,1.79
30.48,843.15,3.83
31.6,843.16,3.18
30.94,843.17,-1.86
31.44,843.18,1.43
31.96,843.19,1.47
30.99,843.2,-2.75
31.07,843.21,0.23
30.73,843.22,-0.95
30.42,843.23,-0.9
30.46,843.24,0.11
30.51,843.25,0.15
31.14,843.26,1.78
32.09,843.27,2.69
32.27,843.28,0.51
31.43,843.29,-2.37
30.71,843.3,-2.06
30.44,843.31,-0.75
28.78,843.32,-4.7
29.43,843.33,1.83
32.83,843.34,9.63
32.81,843.35,-0.04
32.47,843.36,-0.97
31.97,843.37,-1.42
30.86,843.38,-3.15
30.49,843.39,-1.03
29.38,843.4,-3.17
29.53,843.41,0.43
29.65,843.42,0.33
30.25,843.43,1.71
31.55,843.44,3.68
33.25,843.45,4.83
33.34,843.46,0.25
32.01,843.47,-3.76
31.86,843.48,-0.42
31.08,843.49,-2.22
31.45,843.5,1.05
30.85,843.51,-1.69
32.19,843.52,3.78
33.47,843.53,3.62
34.78,843.54,3.72
34.99,843.55,0.57
34.56,843.56,-1.21
34.83,843.57,0.78
34.43,843.58,-1.15
33.09,843.59,-3.8
31.66,843.6,-4.04
31.02,843.61,-1.81
31.1,843.62,0.22
30.76,843.63,-0.97
28.57,843.64,-6.19
26.37,843.65,-6.25
25.24,843.66,-3.18
29.92,843.67,13.23
29.8,843.68,-0.34
29.87,843.69,0.22
29.74,843.7,-0.37
25.27,843.71,-12.68
31.43,843.72,17.45
30.8,843.73,-1.78
30.52,843.74,-0.78
27.35,843.75,-8.98
28.33,843.76,2.78
31.88,843.77,10.04
31.64,843.78,-0.68
29.03,843.79,-7.4
29.2,843.8,0.48
29.27,843.81,0.19
29.73,843.82,1.31
30.46,843.83,2.06
33.77,843.84,9.38
34.49,843.85,2.03
30.9,843.86,-10.17
32.51,843.87,4.58
32.61,843.88,0.26
32.49,843.89,-0.33
31.22,843.9,-3.59
31.72,843.91,1.42
32.54,843.92,2.3
32.36,843.93,-0.5
32.38,843.94,0.05
32.34,843.95,-0.1
32.47,843.96,0.37
32.65,843.97,0.49
32.48,843.98,-0.46
33.23,843.99,2.1
33.82,844.0,1.67
32.85,844.01,-2.74
32.23,844.02,-1.76
32.93,844.03,2.0
32.85,844.04,-0.25
33.02,844.05,0.49
32.3,844.06,-2.03
31.61,844.07,-1.95
30.92,844.08,-1.96
30.58,844.09,-0.97
30.65,844.1,0.2
30.39,844.11,-0.73
28.93,844.12,-4.12
29.41,844.13,1.35
31.83,844.14,6.87
34.24,844.15,6.82
33.73,844.16,-1.44
35.09,844.17,3.86
36.67,844.18,4.47
36.71,844.19,0.12
36.4,844.2,-0.9
35.27,844.21,-3.18
0.0,844.22,0.0
0.0,844.23,0.0
0.0,844.24,0.0
32.84,844.25,0.0
33.15,844.26,0.88
32.78,844.27,-1.05
32.34,844.28,-1.25
31.91,844.29,-1.22
32.15,844.3,0.69
32.25,844.31,0.29
31.56,844.32,-1.96
30.9,844.33,-1.87
30.75,844.34,-0.44
30.89,844.35,0.39
30.94,844.36,0.16
31.89,844.37,2.67
32.28,844.38,1.1
32.1,844.39,-0.49
31.87,844.4,-0.65
31.73,844.41,-0.42
32.57,844.42,2.38
32.79,844.43,0.63
32.93,844.44,0.4
32.17,844.45,-2.16
32.31,844.46,0.4
32.17,844.47,-0.4
32.72,844.48,1.55
32.98,844.49,0.74
33.22,844.5,0.68
33.78,844.51,1.61
32.57,844.52,-3.44
31.6,844.53,-2.73
30.5,844.54,-3.12
30.91,844.55,1.16
31.88,844.56,2.72
33.71,844.57,5.2
34.48,844.58,2.17
34.16,844.59,-0.9
33.99,844.6,-0.5
35.69,844.61,4.83
36.49,844.62,2.27
31.87,844.63,-13.09
31.93,844.64,0.15
31.05,844.65,-2.48
30.33,844.66,-2.03
0.0,844.67,0.0
32.0,844.68,0.0
0.0,844.69,0.0
30.64,844.7,0.0
34.34,844.71,10.48
34.71,844.72,1.05
34.19,844.73,-1.49
33.54,844.74,-1.85
32.72,844.75,-2.3
31.85,844.76,-2.48
31.96,844.77,0.32
33.03,844.78,3.04
32.33,844.79,-1.98
31.51,844.8,-2.32
32.37,844.81,2.42
32.85,844.82,1.37
32.77,844.83,-0.23
32.28,844.84,-1.39
32.55,844.85,0.77
32.66,844.86,0.29
32.35,844.87,-0.86
32.37,844.88,0.04
31.69,844.89,-1.91
31.16,844.9,-1.5
29.65,844.91,-4.27
29.63,844.92,-0.08
30.77,844.93,3.25
30.82,844.94,0.12
30.66,844.95,-0.45
31.22,844.96,1.6
32.18,844.97,2.7
32.21,844.98,0.09
32.37,844.99,0.47
32.41,845.0,0.1
32.09,845.01,-0.9
32.03,845.02,-0.18
32.89,845.03,2.44
32.65,845.04,-0.7
33.36,845.05,2.03
33.35,845.06,-0.05
33.1,845.07,-0.71
32.91,845.08,-0.54
32.73,845.09,-0.49
32.96,845.1,0.65
33.29,845.11,0.93
33.23,845.12,-0.16
33.12,845.13,-0.34
32.22,845.14,-2.54
31.31,845.15,-2.57
30.96,845.16,-0.99
30.47,845.17,-1.38
30.08,845.18,-1.11
30.42,845.19,0.97
30.74,845.2,0.89
33.46,845.21,7.7
34.65,845.22,3.39
34.43,845.23,-0.64
33.31,845.24,-3.18
32.72,845.25,-1.65
32.44,845.26,-0.8
33.23,845.27,2.24
33.57,845.28,0.97
33.36,845.29,-0.6
32.85,845.3,-1.46
32.72,845.31,-0.35
32.37,845.32,-1.0
32.31,845.33,-0.18
31.99,845.34,-0.91
31.75,845.35,-0.67
31.7,845.36,-0.15
32.08,845.37,1.07
32.63,845.38,1.57
32.83,845.39,0.58
32.54,845.4,-0.82
31.67,845.41,-2.49
31.39,845.42,-0.79
32.13,845.43,2.1
32.62,845.44,1.4
32.44,845.45,-0.52
31.83,845.46,-1.72
31.24,845.47,-1.69
31.89,845.48,1.87
31.87,845.49,-0.06
31.35,845.5,-1.48
31.51,845.51,0.43
32.23,845.52,2.06
32.34,845.53,0.31
32.14,845.54,-0.57
31.47,845.55,-1.89
31.54,845.56,0.19
31.5,845.57,-0.11
31.91,845.58,1.16
31.81,845.59,-0.3
32.09,845.6,0.8
31.8,845.61,-0.82
31.7,845.62,-0.28
32.29,845.63,1.68
32.58,845.64,0.83
32.22,845.65,-1.05
32.07,845.66,-0.41
31.82,845.67,-0.72
31.84,845.68,0.05
32.06,845.69,0.62
31.0,845.7,-2.99
30.67,845.71,-0.92
31.03,845.72,1.01
30.32,845.73,-2.01
30.48,845.74,0.44
31.39,845.75,2.59
31.35,845.76,-0.12
32.11,845.77,2.15
33.28,845.78,3.32
34.15,845.79,2.46
34.8,845.8,1.84
35.26,845.81,1.32
34.02,845.82,-3.51
35.63,845.83,4.55
33.73,845.84,-5.39
33.84,845.85,0.33
35.67,845.86,5.18
35.02,845.87,-1.83
33.47,845.88,-4.39
30.68,845.89,-7.89
31.65,845.9,2.74
31.78,845.91,0.38
32.18,845.92,1.12
32.02,845.93,-0.46
32.1,845.94,0.24
32.06,845.95,-0.1
32.74,845.96,1.91
32.83,845.97,0.25
32.96,845.98,0.38
32.27,845.99,-1.97
31.57,846.0,-1.99
30.88,846.01,-1.96
30.57,846.02,-0.88
31.31,846.03,2.1
31.48,846.04,0.49
31.24,846.05,-0.68
31.4,846.06,0.45
31.81,846.07,1.15
32.43,846.08,1.77
33.07,846.09,1.82
33.37,846.1,0.84
32.81,846.11,-1.57
31.87,846.12,-2.68
31.67,846.13,-0.56
31.41,846.14,-0.74
32.23,846.15,2.33
31.0,846.16,-3.5
31.15,846.17,0.43
32.05,846.18,2.57
33.35,846.19,3.66
32.45,846.2,-2.54
32.25,846.21,-0.57
32.66,846.22,1.16
31.7,846.23,-2.71
31.24,846.24,-1.31
30.7,846.25,-1.53
30.75,846.26,0.16
31.3,846.27,1.55
33.04,846.28,4.94
33.91,846.29,2.45
32.29,846.3,-4.59
31.97,846.31,-0.89
31.24,846.32,-2.07
30.85,846.33,-1.11
32.57,846.34,4.87
31.99,846.35,-1.65
31.47,846.36,-1.48
30.68,846.37,-2.24
30.66,846.38,-0.04
30.55,846.39,-0.33
31.67,846.4,3.19
32.31,846.41,1.81
33.83,846.42,4.29
34.63,846.43,2.27
34.16,846.44,-1.33
33.74,846.45,-1.18
34.03,846.46,0.83
33.74,846.47,-0.83
34.03,846.48,0.82
33.27,846.49,-2.14
32.63,846.5,-1.83
32.54,846.51,-0.24
32.07,846.52,-1.33
32.29,846.53,0.62
32.52,846.54,0.66
33.04,846.55,1.47
32.34,846.56,-1.99
31.62,846.57,-2.05
31.76,846.58,0.41
31.35,846.59,-1.16
30.92,846.6,-1.23
31.8,846.61,2.5
31.53,846.62,-0.78
31.74,846.63,0.62
31.78,846.64,0.1
32.39,846.65,1.73
32.86,846.66,1.33
32.66,846.67,-0.58
32.12,846.68,-1.53
31.85,846.69,-0.77
31.52,846.7,-0.92
31.4,846.71,-0.34
30.93,846.72,-1.35
30.82,846.73,-0.31
31.35,846.74,1.5
32.12,846.75,2.19
33.28,846.76,3.28
33.63,846.77,0.99
33.31,846.78,-0.9
33.15,846.79,-0.44
33.46,846.8,0.86
33.06,846.81,-1.14
32.56,846.82,-1.4
31.92,846.83,-1.82
31.7,846.84,-0.61
32.0,846.85,0.83
31.78,846.86,-0.61
32.32,846.87,1.53
32.13,846.88,-0.54
31.94,846.89,-0.53
32.39,846.9,1.27
32.51,846.91,0.33
32.0,846.92,-1.44
31.74,846.93,-0.74
31.91,846.94,0.48
31.66,846.95,-0.71
30.6,846.96,-3.0
30.5,846.97,-0.29
30.66,846.98,0.45
30.83,846.99,0.48
31.57,847.0,2.1
31.76,847.01,0.53
32.22,847.02,1.31
31.98,847.03,-0.69
32.17,847.04,0.54
32.52,847.05,1.0
32.83,847.06,0.87
32.5,847.07,-0.93
31.86,847.08,-1.8
31.17,847.09,-1.97
30.93,847.1,-0.69
31.17,847.11,0.69
30.96,847.12,-0.6
31.44,847.13,1.37
32.01,847.14,1.61
31.73,847.15,-0.8
31.6,847.16,-0.36
32.07,847.17,1.33
32.18,847.18,0.32
31.37,847.19,-2.29
31.16,847.2,-0.59
32.05,847.21,2.51
32.76,847.22,2.01
32.82,847.23,0.17
32.68,847.24,-0.39
33.12,847.25,1.26
32.84,847.26,-0.81
33.56,847.27,2.04
33.64,847.28,0.24
32.95,847.29,-1.96
32.34,847.3,-1.73
30.51,847.31,-5.19
29.68,847.32,-2.35
30.0,847.33,0.9
30.13,847.34,0.38
30.71,847.35,1.65
31.55,847.36,2.36
31.63,847.37,0.24
32.28,847.38,1.84
32.1,847.39,-0.52
32.73,847.4,1.8
32.87,847.41,0.4
32.35,847.42,-1.48
31.09,847.43,-3.57
30.63,847.44,-1.3
30.6,847.45,-0.08
31.81,847.46,3.43
32.45,847.47,1.79
32.6,847.48,0.43
32.35,847.49,-0.71
32.3,847.5,-0.12
31.83,847.51,-1.34
31.64,847.52,-0.54
31.73,847.53,0.26
31.94,847.54,0.57
32.36,847.55,1.19
32.53,847.56,0.5
31.89,847.57,-1.82
31.17,847.58,-2.04
30.76,847.59,-1.15
30.83,847.6,0.19
30.96,847.61,0.37
30.8,847.62,-0.44
31.01,847.63,0.58
31.16,847.64,0.44
31.44,847.65,0.79
31.71,847.66,0.77
32.0,847.67,0.8
32.08,847.68,0.25
32.6,847.69,1.47
32.47,847.7,-0.37
31.79,847.71,-1.94
32.19,847.72,1.15
32.73,847.73,1.52
32.96,847.74,0.66
32.04,847.75,-2.62
31.91,847.76,-0.35
31.72,847.77,-0.54
31.75,847.78,0.09
31.51,847.79,-0.68
31.25,847.8,-0.75
31.17,847.81,-0.23
32.07,847.82,2.56
31.6,847.83,-1.33
31.1,847.84,-1.4
30.86,847.85,-0.69
31.21,847.86,0.98
31.33,847.87,0.34
31.34,847.88,0.05
31.64,847.89,0.85
31.26,847.9,-1.09
30.75,847.91,-1.44
30.95,847.92,0.56
31.62,847.93,1.9
32.16,847.94,1.54
32.96,847.95,2.27
33.02,847.96,0.17
32.76,847.97,-0.75
32.07,847.98,-1.95
32.16,847.99,0.25
32.65,848.0,1.39
31.97,848.01,-1.93
30.9,848.02,-3.03
30.57,848.03,-0.92
30.63,848.04,0.17
29.63,848.05,-2.84
29.39,848.06,-0.67
29.11,848.07,-0.79
28.74,848.08,-1.06
28.7,848.09,-0.1
29.25,848.1,1.54
29.12,848.11,-0.37
29.31,848.12,0.53
30.16,848.13,2.4
32.82,848.14,7.53
32.05,848.15,-2.17
31.72,848.16,-0.93
31.85,848.17,0.35
32.39,848.18,1.55
32.96,848.19,1.59
32.51,848.2,-1.26
31.13,848.21,-3.92
30.63,848.22,-1.4
31.18,848.23,1.54
30.99,848.24,-0.52
31.45,848.25,1.29
32.08,848.26,1.79
32.73,848.27,1.83
32.96,848.28,0.67
32.24,848.29,-2.05
32.3,848.3,0.18
31.7,848.31,-1.72
31.57,848.32,-0.37
32.35,848.33,2.23
33.52,848.34,3.31
32.78,848.35,-2.1
32.8,848.36,0.05
33.11,848.37,0.88
32.57,848.38,-1.52
31.12,848.39,-4.12
30.38,848.4,-2.09
30.22,848.41,-0.46
29.46,848.42,-2.13
29.65,848.43,0.52
30.55,848.44,2.57
31.05,848.45,1.41
29.65,848.46,-3.97
30.33,848.47,1.94
30.43,848.48,0.27
29.86,848.49,-1.61
30.34,848.5,1.36
31.18,848.51,2.37
31.2,848.52,0.07
31.52,848.53,0.91
31.67,848.54,0.4
32.01,848.55,0.96
31.96,848.56,-0.14
31.09,848.57,-2.46
30.4,848.58,-1.94
29.76,848.59,-1.82
30.16,848.6,1.13
31.46,848.61,3.67
32.14,848.62,1.93
31.93,848.63,-0.6
32.17,848.64,0.68
31.96,848.65,-0.57
31.56,848.66,-1.14
31.3,848.67,-0.73
30.51,848.68,-2.25
31.0,848.69,1.4
31.5,848.7,1.4
32.18,848.71,1.93
31.07,848.72,-3.14
32.35,848.73,3.63
32.49,848.74,0.38
32.12,848.75,-1.03
30.86,848.76,-3.58
29.86,848.77,-2.84
29.63,848.78,-0.65
30.25,848.79,1.75
30.91,848.8,1.87
31.75,848.81,2.38
32.13,848.82,1.08
33.12,848.83,2.82
33.35,848.84,0.64
33.49,848.85,0.39
33.57,848.86,0.23
33.92,848.87,0.99
34.24,848.88,0.92
34.07,848.89,-0.49
33.93,848.9,-0.39
33.22,848.91,-2.02
31.26,848.92,-5.55
30.99,848.93,-0.76
30.49,848.94,-1.41
30.25,848.95,-0.68
31.79,848.96,4.35
32.72,848.97,2.63
33.76,848.98,2.96
34.28,848.99,1.48
34.43,849.0,0.42
34.16,849.01,-0.77
33.33,849.02,-2.34
32.11,849.03,-3.46
30.27,849.04,-5.22
28.94,849.05,-3.76
28.24,849.06,-1.97
29.49,849.07,3.54
29.89,849.08,1.12
29.45,849.09,-1.23
29.69,849.1,0.66
29.46,849.11,-0.64
28.99,849.12,-1.35
28.57,849.13,-1.17
29.13,849.14,1.57
30.27,849.15,3.24
30.82,849.16,1.56
31.27,849.17,1.27
32.57,849.18,3.69
32.61,849.19,0.12
31.7,849.2,-2.58
32.38,849.21,1.91
31.79,849.22,-1.68
31.63,849.23,-0.43
31.81,849.24,0.49
33.07,849.25,3.57
33.68,849.26,1.72
34.02,849.27,0.96
32.08,849.28,-5.49
31.87,849.29,-0.59
32.03,849.3,0.46
31.44,849.31,-1.67
31.15,849.32,-0.84
30.05,849.33,-3.12
29.53,849.34,-1.45
30.49,849.35,2.7
30.73,849.36,0.69
30.85,849.37,0.36
30.68,849.38,-0.49
30.59,849.39,-0.26
30.8,849.4,0.59
30.04,849.41,-2.14
30.8,849.42,2.15
31.7,849.43,2.53
30.84,849.44,-2.42
30.38,849.45,-1.29
30.66,849.46,0.78
29.99,849.47,-1.9
30.23,849.48,0.68
30.58,849.49,0.99
31.5,849.5,2.61
33.09,849.51,4.5
33.98,849.52,2.53
34.33,849.53,0.99
33.72,849.54,-1.73
33.66,849.55,-0.16
32.92,849.56,-2.11
31.75,849.57,-3.31
29.97,849.58,-5.04
29.6,849.59,-1.05
29.96,849.6,1.02
30.32,849.61,1.02
29.82,849.62,-1.41
28.9,849.63,-2.61
28.92,849.64,0.04
29.31,849.65,1.1
30.79,849.66,4.19
31.68,849.67,2.52
32.3,849.68,1.77
32.18,849.69,-0.34
31.73,849.7,-1.29
31.73,849.71,0.01
30.96,849.72,-2.19
30.94,849.73,-0.05
31.16,849.74,0.63
31.96,849.75,2.26
31.44,849.76,-1.47
32.67,849.77,3.48
33.08,849.78,1.17
32.8,849.79,-0.81
32.61,849.8,-0.54
33.01,849.81,1.14
32.11,849.82,-2.55
30.0,849.83,-5.99
29.46,849.84,-1.53
30.84,849.85,3.92
30.69,849.86,-0.42
30.22,849.87,-1.34
27.24,849.88,-8.43
25.56,849.89,-4.77
23.93,849.9,-4.6
25.08,849.91,3.25
25.81,849.92,2.08
27.22,849.93,3.98
29.08,849.94,5.27
30.68,849.95,4.54
31.94,849.96,3.56
32.08,849.97,0.41
31.96,849.98,-0.34
32.3,849.99,0.97
33.21,850.0,2.57
32.91,850.01,-0.86
31.84,850.02,-3.03
32.64,850.03,2.27
32.62,850.04,-0.05
32.6,850.05,-0.06
32.3,850.06,-0.85
32.65,850.07,0.99
32.44,850.08,-0.61
32.62,850.09,0.51
31.7,850.1,-2.61
30.08,850.11,-4.59
30.15,850.12,0.21
30.03,850.13,-0.33
31.45,850.14,4.0
32.38,850.15,2.65
31.9,850.16,-1.37
31.17,850.17,-2.07
30.6,850.18,-1.6
30.74,850.19,0.39
33.26,850.2,7.16
32.93,850.21,-0.95
32.71,850.22,-0.61
32.35,850.23,-1.03
31.85,850.24,-1.43
31.33,850.25,-1.47
30.9,850.26,-1.23
30.5,850.27,-1.11
30.73,850.28,0.64
31.46,850.29,2.06
31.31,850.3,-0.42
31.48,850.31,0.5
30.57,850.32,-2.57
31.21,850.33,1.82
31.75,850.34,1.52
32.02,850.35,0.76
31.27,850.36,-2.12
30.63,850.37,-1.82
31.13,850.38,1.42
31.4,850.39,0.77
31.5,850.4,0.28
31.01,850.41,-1.39
31.67,850.42,1.87
32.21,850.43,1.54
32.4,850.44,0.54
32.12,850.45,-0.8
33.47,850.46,3.82
33.73,850.47,0.73
31.66,850.48,-5.85
30.87,850.49,-2.23
31.69,850.5,2.31
32.11,850.51,1.21
32.97,850.52,2.44
34.34,850.53,3.87
33.28,850.54,-2.99
32.02,850.55,-3.57
31.94,850.56,-0.24
31.5,850.57,-1.23
30.91,850.58,-1.67
31.01,850.59,0.29
32.8,850.6,5.05
33.77,850.61,2.74
33.78,850.62,0.03
32.21,850.63,-4.44
32.38,850.64,0.49
31.38,850.65,-2.84
30.85,850.66,-1.51
30.54,850.67,-0.86
29.92,850.68,-1.78
30.44,850.69,1.49
31.29,850.7,2.39
30.96,850.71,-0.93
31.4,850.72,1.24
33.11,850.73,4.86
33.83,850.74,2.04
34.43,850.75,1.68
35.69,850.76,3.57
32.82,850.77,-8.12
32.09,850.78,-2.06
31.23,850.79,-2.44
28.23,850.8,-8.51
28.53,850.81,0.84
29.6,850.82,3.04
29.69,850.83,0.24
31.43,850.84,4.94
33.11,850.85,4.76
34.61,850.86,4.24
33.97,850.87,-1.8
32.2,850.88,-5.02
31.36,850.89,-2.37
29.95,850.9,-4.01
29.44,850.91,-1.43
29.5,850.92,0.15
30.37,850.93,2.46
29.99,850.94,-1.05
29.84,850.95,-0.44
31.81,850.96,5.59
35.01,850.97,9.06
35.63,850.98,1.75
36.1,850.99,1.34
37.32,851.0,3.44
36.52,851.01,-2.25
35.42,851.02,-3.11
34.87,851.03,-1.56
34.61,851.04,-0.75
34.99,851.05,1.08
36.28,851.06,3.65
35.51,851.07,-2.16
34.31,851.08,-3.41
33.13,851.09,-3.35
32.83,851.1,-0.83
30.43,851.11,-6.8
31.47,851.12,2.95
25.75,851.13,-16.21
24.98,851.14,-2.17
23.88,851.15,-3.13
25.18,851.16,3.69
23.87,851.17,-3.72
22.59,851.18,-3.63
23.37,851.19,2.23
24.72,851.2,3.8
26.54,851.21,5.15
28.91,851.22,6.72
29.58,851.23,1.9
28.81,851.24,-2.19
26.62,851.25,-6.19
25.45,851.26,-3.33
25.96,851.27,1.45
27.09,851.28,3.2
32.66,851.29,15.78
28.51,851.3,-11.76
28.31,851.31,-0.56
28.37,851.32,0.17
28.88,851.33,1.44
29.87,851.34,2.8
31.47,851.35,4.55
31.92,851.36,1.28
32.91,851.37,2.79
33.48,851.38,1.63
33.78,851.39,0.85
33.95,851.4,0.48
34.44,851.41,1.37
33.73,851.42,-1.99
34.46,851.43,2.06
34.54,851.44,0.24
33.67,851.45,-2.48
33.9,851.46,0.64
33.99,851.47,0.25
33.58,851.48,-1.16
33.5,851.49,-0.22
33.44,851.5,-0.17
32.47,851.51,-2.76
31.06,851.52,-3.99
31.05,851.53,-0.01
31.19,851.54,0.38
31.49,851.55,0.85
31.87,851.56,1.09
32.49,851.57,1.75
32.37,851.58,-0.35
31.87,851.59,-1.42
31.83,851.6,-0.11
32.29,851.61,1.3
32.44,851.62,0.42
31.76,851.63,-1.91
32.06,851.64,0.83
32.54,851.65,1.38
33.05,851.66,1.45
32.42,851.67,-1.81
31.4,851.68,-2.89
30.53,851.69,-2.44
30.21,851.7,-0.91
30.98,851.71,2.19
31.13,851.72,0.4
31.56,851.73,1.24
32.12,851.74,1.57
32.58,851.75,1.29
32.46,851.76,-0.34
32.61,851.77,0.42
33.39,851.78,2.22
32.38,851.79,-2.86
32.01,851.8,-1.05
31.59,851.81,-1.18
32.33,851.82,2.08
32.08,851.83,-0.71
31.43,851.84,-1.82
31.56,851.85,0.36
31.2,851.86,-1.03
30.49,851.87,-2.0
30.88,851.88,1.11
30.55,851.89,-0.94
30.46,851.9,-0.26
30.85,851.91,1.11
30.77,851.92,-0.21
31.35,851.93,1.63
31.76,851.94,1.17
31.81,851.95,0.15
31.13,851.96,-1.92
31.41,851.97,0.79
31.36,851.98,-0.16
31.9,851.99,1.52
32.13,852.0,0.66
32.97,852.01,2.39
32.26,852.02,-2.02
31.66,852.03,-1.7
31.12,852.04,-1.54
30.56,852.05,-1.59
30.8,852.06,0.7
30.57,852.07,-0.67
31.07,852.08,1.43
32.34,852.09,3.6
32.38,852.1,0.1
33.66,852.11,3.63
35.64,852.12,5.6
36.85,852.13,3.42
38.08,852.14,3.5
37.32,852.15,-2.16
35.55,852.16,-5.01
34.27,852.17,-3.63
34.44,852.18,0.47
35.99,852.19,4.4
36.77,852.2,2.21
37.49,852.21,2.03
37.66,852.22,0.47
36.52,852.23,-3.21
38.38,852.24,5.26
38.48,852.25,0.28
39.15,852.26,1.9
39.88,852.27,2.08
31.76,852.28,-23.01
38.87,852.29,20.15
38.32,852.3,-1.57
39.63,852.31,3.72
38.85,852.32,-2.22
31.96,852.33,-19.5
32.67,852.34,1.99
32.77,852.35,0.29
32.75,852.36,-0.07
33.0,852.37,0.71
32.13,852.38,-2.44
34.9,852.39,7.84
33.95,852.4,-2.69
