Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
26.34,1097.55,0.87
26.62,1097.56,0.8
26.47,1097.57,-0.42
26.36,1097.58,-0.31
26.33,1097.59,-0.08
25.75,1097.6,-1.66
25.79,1097.61,0.13
25.89,1097.62,0.26
25.65,1097.63,-0.67
25.05,1097.64,-1.71
25.5,1097.65,1.27
26.23,1097.66,2.08
25.78,1097.67,-1.29
25.04,1097.68,-2.09
25.38,1097.69,0.98
25.62,1097.7,0.66
24.77,1097.71,-2.4
25.25,1097.72,1.37
25.48,1097.73,0.64
26.28,1097.74,2.26
25.86,1097.75,-1.18
25.6,1097.76,-0.73
25.17,1097.77,-1.22
25.65,1097.78,1.36
26.17,1097.79,1.49
26.36,1097.8,0.52
26.66,1097.81,0.86
26.88,1097.82,0.63
26.68,1097.83,-0.58
27.31,1097.84,1.81
28.24,1097.85,2.63
28.6,1097.86,1.01
28.75,1097.87,0.43
29.51,1097.88,2.14
29.11,1097.89,-1.14
27.9,1097.9,-3.4
27.24,1097.91,-1.89
26.99,1097.92,-0.69
26.37,1097.93,-1.76
26.17,1097.94,-0.57
26.99,1097.95,2.31
27.52,1097.96,1.5
27.06,1097.97,-1.28
27.03,1097.98,-0.08
27.3,1097.99,0.76
27.11,1098.0,-0.56
27.23,1098.01,0.36
27.53,1098.02,0.84
28.51,1098.03,2.78
28.77,1098.04,0.73
28.62,1098.05,-0.42
28.9,1098.06,0.79
29.26,1098.07,1.04
29.4,1098.08,0.4
29.65,1098.09,0.71
29.1,1098.1,-1.58
27.9,1098.11,-3.38
27.49,1098.12,-1.18
27.53,1098.13,0.13
27.78,1098.14,0.71
28.82,1098.15,2.95
29.22,1098.16,1.13
29.82,1098.17,1.7
29.81,1098.18,-0.05
29.11,1098.19,-1.97
28.75,1098.2,-1.03
28.32,1098.21,-1.2
28.2,1098.22,-0.35
28.55,1098.23,0.98
29.41,1098.24,2.44
29.46,1098.25,0.13
29.4,1098.26,-0.15
28.75,1098.27,-1.86
29.12,1098.28,1.05
28.46,1098.29,-1.86
28.16,1098.3,-0.85
28.02,1098.31,-0.4
27.69,1098.32,-0.93
27.93,1098.33,0.68
28.15,1098.34,0.61
28.52,1098.35,1.06
28.48,1098.36,-0.12
28.86,1098.37,1.07
28.86,1098.38,0.01
28.88,1098.39,0.05
28.71,1098.4,-0.49
28.01,1098.41,-1.97
28.49,1098.42,1.37
29.36,1098.43,2.46
29.99,1098.44,1.78
30.09,1098.45,0.27
30.62,1098.46,1.5
30.39,1098.47,-0.66
30.07,1098.48,-0.89
30.13,1098.49,0.16
29.43,1098.5,-1.96
29.12,1098.51,-0.88
29.22,1098.52,0.27
29.27,1098.53,0.14
29.27,1098.54,0.0
29.51,1098.55,0.69
29.24,1098.56,-0.76
29.09,1098.57,-0.44
28.2,1098.58,-2.53
27.96,1098.59,-0.66
28.22,1098.6,0.72
28.16,1098.61,-0.18
28.54,1098.62,1.1
28.71,1098.63,0.47
28.89,1098.64,0.51
29.52,1098.65,1.78
29.73,1098.66,0.61
29.02,1098.67,-2.03
29.18,1098.68,0.47
28.58,1098.69,-1.7
28.25,1098.7,-0.93
27.78,1098.71,-1.33
28.35,1098.72,1.62
28.97,1098.73,1.73
29.54,1098.74,1.61
30.02,1098.75,1.36
29.78,1098.76,-0.67
29.92,1098.77,0.42
29.78,1098.78,-0.41
29.37,1098.79,-1.17
29.62,1098.8,0.73
29.69,1098.81,0.2
29.69,1098.82,-0.02
29.56,1098.83,-0.37
29.04,1098.84,-1.47
29.13,1098.85,0.27
29.71,1098.86,1.62
29.68,1098.87,-0.08
29.47,1098.88,-0.59
29.35,1098.89,-0.34
29.18,1098.9,-0.47
29.49,1098.91,0.86
30.11,1098.92,1.76
31.0,1098.93,2.54
31.24,1098.94,0.66
30.65,1098.95,-1.67
30.35,1098.96,-0.86
29.53,1098.97,-2.32
29.36,1098.98,-0.47
29.19,1098.99,-0.48
29.55,1099.0,1.01
29.41,1099.01,-0.4
29.64,1099.02,0.66
29.69,1099.03,0.14
29.53,1099.04,-0.46
29.77,1099.05,0.68
29.63,1099.06,-0.39
29.68,1099.07,0.13
30.23,1099.08,1.57
30.59,1099.09,1.01
30.16,1099.1,-1.22
30.3,1099.11,0.4
30.11,1099.12,-0.54
29.65,1099.13,-1.29
29.7,1099.14,0.12
30.0,1099.15,0.86
29.64,1099.16,-1.01
29.32,1099.17,-0.91
29.63,1099.18,0.87
30.07,1099.19,1.26
30.2,1099.2,0.36
30.01,1099.21,-0.52
30.58,1099.22,1.61
30.84,1099.23,0.72
31.22,1099.24,1.08
31.13,1099.25,-0.25
31.21,1099.26,0.23
31.11,1099.27,-0.29
31.04,1099.28,-0.2
30.97,1099.29,-0.19
30.55,1099.3,-1.18
30.78,1099.31,0.66
30.75,1099.32,-0.1
30.72,1099.33,-0.08
30.37,1099.34,-0.99
30.26,1099.35,-0.31
30.36,1099.36,0.26
30.59,1099.37,0.67
31.24,1099.38,1.83
31.4,1099.39,0.44
31.22,1099.4,-0.51
31.11,1099.41,-0.31
30.84,1099.42,-0.76
30.22,1099.43,-1.74
30.48,1099.44,0.73
31.16,1099.45,1.93
30.87,1099.46,-0.83
31.13,1099.47,0.75
31.36,1099.48,0.64
31.22,1099.49,-0.39
30.82,1099.5,-1.15
30.18,1099.51,-1.8
29.81,1099.52,-1.05
29.86,1099.53,0.13
30.26,1099.54,1.14
30.87,1099.55,1.72
30.66,1099.56,-0.6
30.46,1099.57,-0.56
30.62,1099.58,0.44
30.7,1099.59,0.23
30.41,1099.6,-0.81
29.78,1099.61,-1.79
30.12,1099.62,0.97
30.6,1099.63,1.34
30.61,1099.64,0.03
30.79,1099.65,0.5
30.87,1099.66,0.24
30.85,1099.67,-0.05
30.32,1099.68,-1.5
30.41,1099.69,0.25
30.53,1099.7,0.33
31.03,1099.71,1.43
31.41,1099.72,1.08
31.34,1099.73,-0.2
31.28,1099.74,-0.19
31.35,1099.75,0.21
31.49,1099.76,0.4
31.04,1099.77,-1.28
31.05,1099.78,0.01
29.67,1099.79,-3.9
30.08,1099.8,1.18
30.06,1099.81,-0.06
30.24,1099.82,0.5
30.37,1099.83,0.36
30.9,1099.84,1.51
31.62,1099.85,2.03
32.17,1099.86,1.57
31.44,1099.87,-2.07
31.35,1099.88,-0.26
31.42,1099.89,0.19
32.52,1099.9,3.14
32.09,1099.91,-1.23
33.1,1099.92,2.84
33.39,1099.93,0.83
33.77,1099.94,1.09
33.12,1099.95,-1.84
32.6,1099.96,-1.48
32.15,1099.97,-1.27
31.79,1099.98,-1.01
32.19,1099.99,1.11
31.8,1100.0,-1.08
31.64,1100.01,-0.46
30.77,1100.02,-2.48
30.66,1100.03,-0.31
31.23,1100.04,1.61
31.56,1100.05,0.93
32.28,1100.06,2.06
32.64,1100.07,1.02
32.31,1100.08,-0.95
32.5,1100.09,0.54
32.14,1100.1,-1.02
31.74,1100.11,-1.12
31.8,1100.12,0.17
31.62,1100.13,-0.5
30.69,1100.14,-2.65
30.96,1100.15,0.77
31.03,1100.16,0.21
31.53,1100.17,1.42
31.52,1100.18,-0.03
31.93,1100.19,1.17
32.54,1100.2,1.73
32.49,1100.21,-0.14
32.18,1100.22,-0.88
32.37,1100.23,0.52
32.84,1100.24,1.33
33.21,1100.25,1.07
32.6,1100.26,-1.74
32.1,1100.27,-1.42
32.65,1100.28,1.57
32.23,1100.29,-1.2
31.77,1100.3,-1.3
31.4,1100.31,-1.06
30.77,1100.32,-1.77
30.39,1100.33,-1.08
30.61,1100.34,0.62
30.59,1100.35,-0.06
31.15,1100.36,1.58
31.23,1100.37,0.24
32.22,1100.38,2.79
32.35,1100.39,0.37
31.64,1100.4,-2.01
32.47,1100.41,2.35
32.41,1100.42,-0.17
32.72,1100.43,0.88
33.35,1100.44,1.8
33.8,1100.45,1.27
33.33,1100.46,-1.33
32.9,1100.47,-1.24
32.86,1100.48,-0.11
32.82,1100.49,-0.11
32.1,1100.5,-2.04
32.73,1100.51,1.78
33.25,1100.52,1.49
34.22,1100.53,2.74
34.95,1100.54,2.06
35.83,1100.55,2.5
36.34,1100.56,1.44
36.33,1100.57,-0.03
35.54,1100.58,-2.22
32.73,1100.59,-7.96
32.19,1100.6,-1.54
31.78,1100.61,-1.15
31.89,1100.62,0.3
31.59,1100.63,-0.84
31.35,1100.64,-0.67
31.88,1100.65,1.48
32.74,1100.66,2.46
33.35,1100.67,1.7
34.39,1100.68,2.96
34.45,1100.69,0.16
33.68,1100.7,-2.17
34.02,1100.71,0.94
32.91,1100.72,-3.15
32.07,1100.73,-2.38
31.24,1100.74,-2.34
31.28,1100.75,0.12
31.7,1100.76,1.18
31.91,1100.77,0.62
32.9,1100.78,2.79
33.24,1100.79,0.96
33.95,1100.8,2.03
34.05,1100.81,0.27
33.4,1100.82,-1.84
33.4,1100.83,-0.01
33.11,1100.84,-0.8
33.21,1100.85,0.26
33.41,1100.86,0.59
33.83,1100.87,1.18
33.65,1100.88,-0.52
33.59,1100.89,-0.16
33.35,1100.9,-0.69
33.38,1100.91,0.09
32.53,1100.92,-2.42
32.26,1100.93,-0.76
31.51,1100.94,-2.13
30.99,1100.95,-1.46
30.69,1100.96,-0.85
30.99,1100.97,0.85
30.45,1100.98,-1.54
31.02,1100.99,1.61
31.79,1101.0,2.2
31.97,1101.01,0.5
33.05,1101.02,3.05
34.26,1101.03,3.43
34.23,1101.04,-0.07
33.41,1101.05,-2.32
33.94,1101.06,1.48
34.28,1101.07,0.98
33.52,1101.08,-2.14
33.26,1101.09,-0.74
32.95,1101.1,-0.89
32.37,1101.11,-1.65
32.03,1101.12,-0.96
32.49,1101.13,1.3
32.95,1101.14,1.31
32.77,1101.15,-0.5
32.81,1101.16,0.1
33.57,1101.17,2.15
34.11,1101.18,1.53
33.87,1101.19,-0.68
32.87,1101.2,-2.83
33.09,1101.21,0.64
34.08,1101.22,2.79
34.05,1101.23,-0.08
34.53,1101.24,1.37
34.36,1101.25,-0.49
33.83,1101.26,-1.51
33.67,1101.27,-0.44
32.89,1101.28,-2.22
32.75,1101.29,-0.39
32.76,1101.3,0.03
33.53,1101.31,2.17
33.8,1101.32,0.76
33.94,1101.33,0.41
33.47,1101.34,-1.34
34.15,1101.35,1.92
33.62,1101.36,-1.51
34.06,1101.37,1.25
34.55,1101.38,1.4
34.72,1101.39,0.46
35.32,1101.4,1.7
34.35,1101.41,-2.73
33.93,1101.42,-1.2
32.28,1101.43,-4.68
31.75,1101.44,-1.49
30.77,1101.45,-2.77
30.64,1101.46,-0.37
31.7,1101.47,3.0
31.56,1101.48,-0.4
33.0,1101.49,4.07
33.66,1101.5,1.88
33.64,1101.51,-0.05
32.79,1101.52,-2.42
33.04,1101.53,0.71
33.25,1101.54,0.6
33.54,1101.55,0.8
34.03,1101.56,1.4
33.49,1101.57,-1.52
33.42,1101.58,-0.21
34.11,1101.59,1.96
34.67,1101.6,1.57
35.65,1101.61,2.8
35.76,1101.62,0.31
35.7,1101.63,-0.17
35.55,1101.64,-0.44
35.35,1101.65,-0.55
34.98,1101.66,-1.05
34.17,1101.67,-2.29
33.88,1101.68,-0.84
33.21,1101.69,-1.89
32.07,1101.7,-3.23
32.39,1101.71,0.92
32.78,1101.72,1.11
34.05,1101.73,3.58
35.82,1101.74,5.0
35.26,1101.75,-1.56
34.32,1101.76,-2.67
33.84,1101.77,-1.38
32.96,1101.78,-2.48
32.16,1101.79,-2.27
32.75,1101.8,1.67
33.35,1101.81,1.7
34.64,1101.82,3.66
34.89,1101.83,0.73
35.18,1101.84,0.8
34.86,1101.85,-0.89
34.8,1101.86,-0.17
34.64,1101.87,-0.46
34.23,1101.88,-1.16
34.89,1101.89,1.85
35.99,1101.9,3.12
36.19,1101.91,0.59
34.95,1101.92,-3.53
35.48,1101.93,1.51
39.5,1101.94,11.4
40.56,1101.95,2.98
39.18,1101.96,-3.89
38.91,1101.97,-0.78
37.71,1101.98,-3.38
37.17,1101.99,-1.52
36.13,1102.0,-2.96
35.35,1102.01,-2.2
34.56,1102.02,-2.24
35.7,1102.03,3.24
35.24,1102.04,-1.32
33.76,1102.05,-4.17
32.63,1102.06,-3.21
31.47,1102.07,-3.29
32.75,1102.08,3.61
34.8,1102.09,5.83
36.71,1102.1,5.39
36.44,1102.11,-0.76
36.16,1102.12,-0.8
34.39,1102.13,-5.01
33.91,1102.14,-1.35
34.23,1102.15,0.91
33.77,1102.16,-1.3
33.36,1102.17,-1.15
33.44,1102.18,0.21
34.15,1102.19,2.01
36.16,1102.2,5.71
35.41,1102.21,-2.14
33.63,1102.22,-5.03
33.22,1102.23,-1.18
33.67,1102.24,1.28
34.34,1102.25,1.9
34.07,1102.26,-0.77
33.61,1102.27,-1.3
33.43,1102.28,-0.52
33.93,1102.29,1.42
35.07,1102.3,3.24
35.35,1102.31,0.8
34.4,1102.32,-2.71
34.14,1102.33,-0.73
34.32,1102.34,0.5
34.68,1102.35,1.03
34.63,1102.36,-0.14
34.73,1102.37,0.27
34.35,1102.38,-1.07
34.38,1102.39,0.08
33.96,1102.4,-1.18
33.2,1102.41,-2.16
33.29,1102.42,0.27
34.84,1102.43,4.39
35.94,1102.44,3.09
34.56,1102.45,-3.91
33.92,1102.46,-1.8
34.37,1102.47,1.26
35.23,1102.48,2.46
35.12,1102.49,-0.33
33.54,1102.5,-4.48
32.11,1102.51,-4.03
30.42,1102.52,-4.8
30.63,1102.53,0.6
31.24,1102.54,1.73
32.5,1102.55,3.56
33.31,1102.56,2.31
33.26,1102.57,-0.15
33.14,1102.58,-0.34
34.88,1102.59,4.93
36.97,1102.6,5.9
37.53,1102.61,1.61
37.99,1102.62,1.28
37.91,1102.63,-0.21
36.41,1102.64,-4.24
36.28,1102.65,-0.37
36.49,1102.66,0.58
34.53,1102.67,-5.54
34.87,1102.68,0.95
34.08,1102.69,-2.24
35.18,1102.7,3.12
36.21,1102.71,2.94
34.34,1102.72,-5.3
32.62,1102.73,-4.87
32.97,1102.74,0.97
34.49,1102.75,4.31
34.45,1102.76,-0.1
36.0,1102.77,4.36
35.82,1102.78,-0.49
34.48,1102.79,-3.81
34.23,1102.8,-0.69
33.6,1102.81,-1.81
33.29,1102.82,-0.88
31.79,1102.83,-4.24
31.7,1102.84,-0.26
30.64,1102.85,-2.99
30.17,1102.86,-1.33
29.16,1102.87,-2.87
28.47,1102.88,-1.94
27.28,1102.89,-3.36
28.36,1102.9,3.04
29.06,1102.91,2.0
30.81,1102.92,4.95
32.9,1102.93,5.93
34.62,1102.94,4.85
33.54,1102.95,-3.04
32.58,1102.96,-2.72
33.01,1102.97,1.22
34.18,1102.98,3.31
34.13,1102.99,-0.14
33.74,1103.0,-1.1
33.42,1103.01,-0.92
33.59,1103.02,0.5
33.57,1103.03,-0.07
32.31,1103.04,-3.56
31.39,1103.05,-2.61
31.61,1103.06,0.61
31.61,1103.07,0.0
31.23,1103.08,-1.06
31.59,1103.09,1.0
31.89,1103.1,0.85
31.52,1103.11,-1.05
31.32,1103.12,-0.55
32.48,1103.13,3.27
31.51,1103.14,-2.73
30.57,1103.15,-2.67
28.6,1103.16,-5.58
27.66,1103.17,-2.68
24.7,1103.18,-8.37
23.17,1103.19,-4.33
23.24,1103.2,0.2
24.06,1103.21,2.3
26.48,1103.22,6.87
28.44,1103.23,5.54
29.19,1103.24,2.13
29.52,1103.25,0.94
31.0,1103.26,4.18
31.67,1103.27,1.91
31.1,1103.28,-1.62
30.1,1103.29,-2.82
29.62,1103.3,-1.37
30.23,1103.31,1.72
30.7,1103.32,1.35
30.87,1103.33,0.47
30.73,1103.34,-0.4
29.8,1103.35,-2.63
29.25,1103.36,-1.54
29.16,1103.37,-0.27
29.95,1103.38,2.23
30.28,1103.39,0.94
30.7,1103.4,1.2
30.69,1103.41,-0.04
30.18,1103.42,-1.43
29.78,1103.43,-1.15
29.99,1103.44,0.59
30.26,1103.45,0.77
29.93,1103.46,-0.94
29.62,1103.47,-0.87
29.02,1103.48,-1.71
28.86,1103.49,-0.46
29.2,1103.5,0.97
29.33,1103.51,0.36
29.18,1103.52,-0.4
28.89,1103.53,-0.83
28.91,1103.54,0.05
29.2,1103.55,0.81
29.27,1103.56,0.2
28.57,1103.57,-1.99
28.93,1103.58,1.04
29.22,1103.59,0.82
28.71,1103.6,-1.46
28.83,1103.61,0.33
28.24,1103.62,-1.65
27.61,1103.63,-1.79
27.17,1103.64,-1.25
27.53,1103.65,1.02
27.91,1103.66,1.08
28.01,1103.67,0.28
28.33,1103.68,0.92
28.08,1103.69,-0.73
28.4,1103.7,0.91
