Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
8.64,102.94,-0.33
8.84,102.95,0.58
8.99,102.96,0.44
8.93,102.97,-0.18
9.02,102.98,0.24
9.18,102.99,0.46
9.38,103.0,0.56
9.33,103.01,-0.12
9.34,103.02,0.01
9.26,103.03,-0.22
9.4,103.04,0.39
9.4,103.05,0.0
9.3,103.06,-0.29
9.18,103.07,-0.34
9.14,103.08,-0.09
9.23,103.09,0.25
9.17,103.1,-0.18
8.9,103.11,-0.76
8.66,103.12,-0.68
8.84,103.13,0.5
9.07,103.14,0.65
9.0,103.15,-0.2
9.26,103.16,0.74
9.3,103.17,0.12
9.35,103.18,0.12
9.32,103.19,-0.08
9.2,103.2,-0.33
9.18,103.21,-0.07
9.26,103.22,0.23
9.51,103.23,0.71
9.53,103.24,0.05
9.46,103.25,-0.19
9.27,103.26,-0.53
8.99,103.27,-0.79
9.1,103.28,0.31
9.35,103.29,0.71
9.43,103.3,0.22
9.6,103.31,0.48
9.48,103.32,-0.35
9.63,103.33,0.44
9.72,103.34,0.25
9.82,103.35,0.3
9.78,103.36,-0.12
9.82,103.37,0.1
9.72,103.38,-0.28
9.43,103.39,-0.82
9.2,103.4,-0.63
9.05,103.41,-0.43
9.34,103.42,0.8
9.38,103.43,0.12
9.62,103.44,0.67
9.64,103.45,0.07
9.65,103.46,0.02
9.39,103.47,-0.74
9.38,103.48,-0.01
9.28,103.49,-0.29
9.0,103.5,-0.81
8.94,103.51,-0.16
9.1,103.52,0.46
9.18,103.53,0.2
9.15,103.54,-0.06
9.18,103.55,0.06
9.43,103.56,0.73
9.72,103.57,0.81
9.78,103.58,0.19
9.66,103.59,-0.35
9.66,103.6,0.01
9.74,103.61,0.21
9.55,103.62,-0.54
9.45,103.63,-0.29
9.7,103.64,0.72
9.92,103.65,0.62
10.13,103.66,0.59
10.03,103.67,-0.27
10.0,103.68,-0.1
9.87,103.69,-0.37
9.62,103.7,-0.69
9.74,103.71,0.33
9.83,103.72,0.25
9.9,103.73,0.2
9.99,103.74,0.27
9.99,103.75,-0.02
10.0,103.76,0.03
10.12,103.77,0.35
10.3,103.78,0.51
10.36,103.79,0.18
10.63,103.8,0.76
10.64,103.81,0.03
10.5,103.82,-0.39
10.21,103.83,-0.82
9.99,103.84,-0.63
9.8,103.85,-0.53
9.88,103.86,0.22
9.87,103.87,-0.02
10.0,103.88,0.36
10.38,103.89,1.07
10.78,103.9,1.14
10.79,103.91,0.02
10.68,103.92,-0.29
10.61,103.93,-0.22
10.54,103.94,-0.18
10.09,103.95,-1.29
9.85,103.96,-0.68
9.9,103.97,0.14
10.1,103.98,0.56
10.07,103.99,-0.07
10.11,104.0,0.11
10.21,104.01,0.27
10.22,104.02,0.03
9.98,104.03,-0.67
9.94,104.04,-0.12
10.13,104.05,0.55
10.3,104.06,0.47
10.44,104.07,0.4
10.92,104.08,1.37
11.32,104.09,1.13
11.41,104.1,0.25
11.41,104.11,0.01
11.48,104.12,0.18
11.16,104.13,-0.91
10.93,104.14,-0.65
11.02,104.15,0.25
11.0,104.16,-0.05
10.97,104.17,-0.07
11.13,104.18,0.45
11.29,104.19,0.44
11.43,104.2,0.41
11.18,104.21,-0.71
11.27,104.22,0.24
11.09,104.23,-0.5
10.79,104.24,-0.86
10.75,104.25,-0.12
10.76,104.26,0.05
10.83,104.27,0.19
10.98,104.28,0.44
11.09,104.29,0.29
10.82,104.3,-0.76
11.04,104.31,0.62
11.21,104.32,0.48
11.24,104.33,0.09
11.33,104.34,0.25
11.23,104.35,-0.28
11.1,104.36,-0.37
11.27,104.37,0.5
11.55,104.38,0.79
11.86,104.39,0.86
11.93,104.4,0.22
12.18,104.41,0.7
11.83,104.42,-1.0
11.7,104.43,-0.36
11.51,104.44,-0.55
11.57,104.45,0.16
11.95,104.46,1.1
11.92,104.47,-0.1
11.63,104.48,-0.82
11.59,104.49,-0.12
11.76,104.5,0.49
11.6,104.51,-0.46
11.45,104.52,-0.43
11.2,104.53,-0.71
10.96,104.54,-0.67
10.85,104.55,-0.32
11.1,104.56,0.72
11.16,104.57,0.16
11.14,104.58,-0.05
11.19,104.59,0.14
11.59,104.6,1.14
11.69,104.61,0.29
11.69,104.62,-0.02
11.49,104.63,-0.56
11.55,104.64,0.17
11.32,104.65,-0.65
11.21,104.66,-0.3
11.53,104.67,0.91
11.76,104.68,0.65
11.79,104.69,0.09
11.6,104.7,-0.54
12.1,104.71,1.42
12.55,104.72,1.26
12.5,104.73,-0.14
12.24,104.74,-0.73
12.1,104.75,-0.39
11.99,104.76,-0.33
11.74,104.77,-0.7
11.55,104.78,-0.54
11.44,104.79,-0.32
11.37,104.8,-0.2
11.47,104.81,0.27
11.76,104.82,0.84
12.3,104.83,1.51
12.73,104.84,1.24
12.81,104.85,0.22
12.74,104.86,-0.22
12.09,104.87,-1.83
11.72,104.88,-1.04
11.73,104.89,0.03
11.89,104.9,0.45
11.85,104.91,-0.12
12.19,104.92,0.96
12.38,104.93,0.56
12.36,104.94,-0.05
12.26,104.95,-0.28
12.38,104.96,0.33
12.73,104.97,0.98
12.67,104.98,-0.17
12.55,104.99,-0.33
12.65,105.0,0.3
12.88,105.01,0.64
12.66,105.02,-0.61
12.63,105.03,-0.1
12.46,105.04,-0.48
12.97,105.05,1.44
12.98,105.06,0.02
13.11,105.07,0.39
13.07,105.08,-0.11
13.26,105.09,0.52
13.09,105.1,-0.48
12.53,105.11,-1.58
12.45,105.12,-0.23
12.52,105.13,0.21
12.46,105.14,-0.18
12.31,105.15,-0.44
12.48,105.16,0.5
12.74,105.17,0.74
12.86,105.18,0.34
12.77,105.19,-0.26
13.22,105.2,1.28
13.81,105.21,1.68
13.72,105.22,-0.28
13.55,105.23,-0.48
13.38,105.24,-0.47
13.19,105.25,-0.54
13.15,105.26,-0.11
13.06,105.27,-0.27
12.83,105.28,-0.65
12.85,105.29,0.07
13.09,105.3,0.68
13.46,105.31,1.03
13.71,105.32,0.72
13.84,105.33,0.38
13.88,105.34,0.11
13.89,105.35,0.03
14.1,105.36,0.59
14.1,105.37,0.01
13.72,105.38,-1.08
13.8,105.39,0.21
13.74,105.4,-0.15
13.59,105.41,-0.44
13.65,105.42,0.18
13.56,105.43,-0.25
13.34,105.44,-0.63
13.49,105.45,0.43
13.27,105.46,-0.64
13.08,105.47,-0.53
13.23,105.48,0.43
13.59,105.49,1.02
14.02,105.5,1.22
13.94,105.51,-0.25
13.6,105.52,-0.94
13.52,105.53,-0.23
13.2,105.54,-0.92
13.13,105.55,-0.19
13.31,105.56,0.5
13.64,105.57,0.95
13.79,105.58,0.41
13.75,105.59,-0.12
13.88,105.6,0.37
14.08,105.61,0.58
14.5,105.62,1.19
14.87,105.63,1.05
14.77,105.64,-0.29
14.57,105.65,-0.55
14.47,105.66,-0.31
14.52,105.67,0.16
14.42,105.68,-0.3
14.49,105.69,0.22
14.36,105.7,-0.37
14.5,105.71,0.39
14.22,105.72,-0.78
14.05,105.73,-0.48
14.17,105.74,0.34
14.19,105.75,0.06
14.74,105.76,1.56
15.06,105.77,0.89
15.02,105.78,-0.1
14.95,105.79,-0.21
14.89,105.8,-0.17
14.77,105.81,-0.33
14.66,105.82,-0.32
14.61,105.83,-0.13
14.26,105.84,-0.98
14.12,105.85,-0.41
14.35,105.86,0.65
14.4,105.87,0.15
14.31,105.88,-0.25
14.63,105.89,0.89
14.73,105.9,0.3
14.73,105.91,-0.03
14.97,105.92,0.69
14.95,105.93,-0.05
14.92,105.94,-0.1
14.85,105.95,-0.18
14.84,105.96,-0.04
14.67,105.97,-0.48
14.45,105.98,-0.63
14.59,105.99,0.4
14.31,106.0,-0.8
14.57,106.01,0.74
14.73,106.02,0.45
14.92,106.03,0.53
14.91,106.04,-0.01
15.0,106.05,0.25
15.56,106.06,1.57
15.75,106.07,0.56
15.55,106.08,-0.58
15.25,106.09,-0.86
15.39,106.1,0.4
15.26,106.11,-0.36
15.39,106.12,0.38
15.36,106.13,-0.09
15.07,106.14,-0.82
15.17,106.15,0.27
15.32,106.16,0.43
15.19,106.17,-0.37
15.23,106.18,0.11
15.19,106.19,-0.11
15.18,106.2,-0.03
15.53,106.21,1.0
15.46,106.22,-0.21
14.43,106.23,-2.92
14.77,106.24,0.99
15.03,106.25,0.73
15.18,106.26,0.43
15.35,106.27,0.46
15.76,106.28,1.17
16.44,106.29,1.92
16.76,106.3,0.9
16.86,106.31,0.29
17.06,106.32,0.56
16.54,106.33,-1.45
15.63,106.34,-2.6
16.01,106.35,1.1
16.42,106.36,1.16
16.61,106.37,0.52
16.81,106.38,0.57
16.76,106.39,-0.15
16.75,106.4,-0.02
16.37,106.41,-1.06
15.84,106.42,-1.52
15.28,106.43,-1.59
14.93,106.44,-0.97
15.28,106.45,0.98
16.03,106.46,2.12
16.57,106.47,1.54
16.88,106.48,0.87
16.74,106.49,-0.39
16.05,106.5,-1.97
15.54,106.51,-1.45
15.64,106.52,0.3
16.73,106.53,3.08
17.44,106.54,2.01
16.9,106.55,-1.54
16.26,106.56,-1.82
16.09,106.57,-0.48
16.18,106.58,0.28
16.23,106.59,0.13
16.31,106.6,0.23
16.12,106.61,-0.54
15.98,106.62,-0.41
16.06,106.63,0.25
16.18,106.64,0.34
16.21,106.65,0.07
15.97,106.66,-0.66
15.97,106.67,-0.01
16.26,106.68,0.8
16.37,106.69,0.33
16.63,106.7,0.73
16.87,106.71,0.67
17.37,106.72,1.41
17.65,106.73,0.79
17.47,106.74,-0.48
16.9,106.75,-1.62
16.9,106.76,-0.01
16.86,106.77,-0.13
16.86,106.78,0.02
17.4,106.79,1.52
17.46,106.8,0.17
17.04,106.81,-1.18
17.04,106.82,0.02
17.39,106.83,0.97
17.62,106.84,0.67
17.44,106.85,-0.51
17.44,106.86,0.0
17.41,106.87,-0.11
17.5,106.88,0.25
17.57,106.89,0.22
17.19,106.9,-1.08
16.78,106.91,-1.16
17.29,106.92,1.43
17.21,106.93,-0.2
17.11,106.94,-0.31
17.7,106.95,1.68
17.78,106.96,0.22
17.5,106.97,-0.77
17.41,106.98,-0.27
17.5,106.99,0.27
17.29,107.0,-0.6
17.26,107.01,-0.09
17.57,107.02,0.89
17.65,107.03,0.22
18.07,107.04,1.2
18.29,107.05,0.63
18.27,107.06,-0.06
18.39,107.07,0.32
18.34,107.08,-0.14
18.16,107.09,-0.51
17.94,107.1,-0.61
17.81,107.11,-0.38
18.14,107.12,0.95
18.4,107.13,0.72
18.35,107.14,-0.14
18.76,107.15,1.16
18.78,107.16,0.06
18.45,107.17,-0.92
18.27,107.18,-0.52
18.14,107.19,-0.37
17.94,107.2,-0.57
