Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
22.58,335.3,-1.17
21.94,335.31,-1.79
22.04,335.32,0.29
22.19,335.33,0.4
22.51,335.34,0.91
22.25,335.35,-0.74
22.51,335.36,0.74
22.21,335.37,-0.85
22.62,335.38,1.17
21.78,335.39,-2.38
22.31,335.4,1.48
22.48,335.41,0.49
22.32,335.42,-0.46
22.31,335.43,-0.01
23.14,335.44,2.33
22.83,335.45,-0.85
22.43,335.46,-1.13
22.36,335.47,-0.21
21.9,335.48,-1.31
21.84,335.49,-0.16
22.37,335.5,1.5
22.71,335.51,0.95
22.32,335.52,-1.1
22.68,335.53,1.04
22.33,335.54,-0.99
22.12,335.55,-0.62
21.92,335.56,-0.56
21.53,335.57,-1.09
22.08,335.58,1.55
22.24,335.59,0.46
21.84,335.6,-1.15
21.65,335.61,-0.52
21.77,335.62,0.33
21.49,335.63,-0.8
21.48,335.64,-0.03
22.34,335.65,2.44
23.2,335.66,2.43
22.23,335.67,-2.76
21.93,335.68,-0.85
21.93,335.69,0.0
22.21,335.7,0.78
22.27,335.71,0.17
22.12,335.72,-0.41
22.1,335.73,-0.07
21.74,335.74,-1.02
20.86,335.75,-2.48
20.85,335.76,-0.04
21.38,335.77,1.5
21.6,335.78,0.61
22.17,335.79,1.61
21.55,335.8,-1.75
21.02,335.81,-1.48
21.11,335.82,0.25
21.61,335.83,1.42
21.96,335.84,0.97
22.04,335.85,0.24
22.34,335.86,0.84
22.39,335.87,0.15
22.35,335.88,-0.12
22.44,335.89,0.24
22.68,335.9,0.7
23.08,335.91,1.12
22.54,335.92,-1.53
22.23,335.93,-0.87
22.21,335.94,-0.04
21.37,335.95,-2.4
20.67,335.96,-1.96
20.12,335.97,-1.57
19.9,335.98,-0.63
19.43,335.99,-1.31
20.14,336.0,2.0
20.29,336.01,0.41
20.42,336.02,0.38
20.14,336.03,-0.79
20.41,336.04,0.76
20.99,336.05,1.65
20.6,336.06,-1.11
20.87,336.07,0.78
20.41,336.08,-1.32
20.06,336.09,-0.98
19.66,336.1,-1.12
19.61,336.11,-0.16
19.76,336.12,0.42
19.43,336.13,-0.91
18.68,336.14,-2.13
