Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
5.31,878.06,-0.43
5.36,878.07,0.14
5.38,878.08,0.05
5.84,878.09,1.31
6.21,878.1,1.07
6.37,878.11,0.45
6.55,878.12,0.51
6.57,878.13,0.05
6.4,878.14,-0.46
6.31,878.15,-0.26
5.88,878.16,-1.22
5.41,878.17,-1.34
5.31,878.18,-0.28
5.58,878.19,0.78
5.7,878.2,0.32
5.86,878.21,0.45
5.94,878.22,0.23
5.97,878.23,0.08
5.88,878.24,-0.24
5.86,878.25,-0.05
5.93,878.26,0.21
6.15,878.27,0.61
6.24,878.28,0.26
6.45,878.29,0.58
6.51,878.3,0.17
6.42,878.31,-0.24
6.16,878.32,-0.75
5.95,878.33,-0.58
5.73,878.34,-0.62
5.64,878.35,-0.26
5.44,878.36,-0.56
5.13,878.37,-0.89
4.71,878.38,-1.18
4.83,878.39,0.32
5.19,878.4,1.03
5.41,878.41,0.62
5.8,878.42,1.11
6.06,878.43,0.73
6.12,878.44,0.16
6.41,878.45,0.83
6.38,878.46,-0.09
6.42,878.47,0.11
6.49,878.48,0.2
6.27,878.49,-0.63
5.97,878.5,-0.84
5.82,878.51,-0.42
5.76,878.52,-0.17
5.98,878.53,0.63
6.04,878.54,0.17
6.17,878.55,0.36
6.14,878.56,-0.09
6.12,878.57,-0.05
6.15,878.58,0.1
6.09,878.59,-0.17
6.22,878.6,0.35
6.48,878.61,0.74
6.41,878.62,-0.19
6.21,878.63,-0.55
6.09,878.64,-0.35
6.01,878.65,-0.22
5.93,878.66,-0.22
5.77,878.67,-0.45
5.79,878.68,0.06
5.84,878.69,0.12
5.9,878.7,0.18
6.03,878.71,0.39
6.15,878.72,0.32
6.24,878.73,0.26
6.44,878.74,0.57
6.66,878.75,0.62
7.03,878.76,1.03
7.13,878.77,0.28
7.27,878.78,0.41
7.07,878.79,-0.57
6.57,878.8,-1.4
6.2,878.81,-1.05
6.35,878.82,0.41
6.5,878.83,0.42
7.02,878.84,1.5
7.28,878.85,0.71
7.37,878.86,0.25
7.42,878.87,0.16
6.69,878.88,-2.07
6.34,878.89,-0.99
6.05,878.9,-0.82
5.83,878.91,-0.64
5.97,878.92,0.41
6.2,878.93,0.64
6.79,878.94,1.68
7.24,878.95,1.27
7.65,878.96,1.17
7.88,878.97,0.64
7.91,878.98,0.09
7.62,878.99,-0.83
7.23,879.0,-1.08
7.41,879.01,0.5
7.19,879.02,-0.62
7.32,879.03,0.36
7.43,879.04,0.31
7.49,879.05,0.16
7.71,879.06,0.62
7.76,879.07,0.14
7.73,879.08,-0.07
7.52,879.09,-0.61
7.7,879.1,0.51
7.7,879.11,0.0
8.02,879.12,0.92
8.43,879.13,1.17
8.74,879.14,0.87
8.88,879.15,0.39
8.46,879.16,-1.17
8.22,879.17,-0.71
7.93,879.18,-0.81
7.88,879.19,-0.15
7.91,879.2,0.1
7.59,879.21,-0.93
7.4,879.22,-0.52
7.75,879.23,1.0
8.3,879.24,1.55
8.68,879.25,1.08
9.31,879.26,1.79
9.35,879.27,0.1
9.07,879.28,-0.79
8.72,879.29,-0.99
8.22,879.3,-1.43
7.73,879.31,-1.37
7.91,879.32,0.48
8.19,879.33,0.8
8.64,879.34,1.29
8.84,879.35,0.57
9.28,879.36,1.24
9.98,879.37,1.99
10.21,879.38,0.64
10.37,879.39,0.44
10.5,879.4,0.37
10.41,879.41,-0.24
10.28,879.42,-0.38
10.03,879.43,-0.71
9.27,879.44,-2.15
8.54,879.45,-2.05
8.08,879.46,-1.32
7.94,879.47,-0.38
7.97,879.48,0.08
7.92,879.49,-0.15
8.25,879.5,0.93
8.83,879.51,1.65
9.96,879.52,3.2
10.52,879.53,1.59
11.26,879.54,2.08
11.59,879.55,0.96
12.02,879.56,1.21
12.43,879.57,1.16
12.39,879.58,-0.11
12.08,879.59,-0.87
11.89,879.6,-0.56
11.24,879.61,-1.82
11.09,879.62,-0.42
11.38,879.63,0.8
11.54,879.64,0.46
12.62,879.65,3.07
13.79,879.66,3.32
14.65,879.67,2.43
15.06,879.68,1.15
15.32,879.69,0.73
13.45,879.7,-5.29
12.11,879.71,-3.8
11.57,879.72,-1.51
11.43,879.73,-0.42
10.63,879.74,-2.27
10.17,879.75,-1.29
12.07,879.76,5.39
12.11,879.77,0.12
11.98,879.78,-0.38
12.04,879.79,0.16
11.64,879.8,-1.12
11.74,879.81,0.26
11.73,879.82,-0.01
11.56,879.83,-0.48
10.87,879.84,-1.95
10.46,879.85,-1.16
10.34,879.86,-0.35
10.64,879.87,0.84
10.73,879.88,0.26
11.18,879.89,1.28
11.41,879.9,0.64
11.57,879.91,0.47
11.65,879.92,0.22
11.75,879.93,0.26
11.41,879.94,-0.96
11.12,879.95,-0.8
11.42,879.96,0.83
11.69,879.97,0.77
11.83,879.98,0.39
11.39,879.99,-1.23
12.19,880.0,2.26
12.66,880.01,1.33
12.78,880.02,0.35
12.64,880.03,-0.41
12.92,880.04,0.8
13.26,880.05,0.96
13.66,880.06,1.14
13.93,880.07,0.76
13.82,880.08,-0.32
13.48,880.09,-0.97
12.88,880.1,-1.7
12.88,880.11,0.0
12.38,880.12,-1.42
12.59,880.13,0.61
13.4,880.14,2.29
13.88,880.15,1.35
14.09,880.16,0.6
14.37,880.17,0.8
14.36,880.18,-0.03
14.11,880.19,-0.72
14.4,880.2,0.84
14.07,880.21,-0.93
13.72,880.22,-1.0
13.63,880.23,-0.24
13.79,880.24,0.44
13.81,880.25,0.06
15.09,880.26,3.62
15.06,880.27,-0.08
14.61,880.28,-1.27
14.12,880.29,-1.38
14.05,880.3,-0.21
14.16,880.31,0.3
14.12,880.32,-0.11
13.71,880.33,-1.14
14.14,880.34,1.22
14.41,880.35,0.76
14.7,880.36,0.82
14.68,880.37,-0.05
15.74,880.38,2.99
16.73,880.39,2.81
16.62,880.4,-0.3
16.14,880.41,-1.38
15.88,880.42,-0.73
15.53,880.43,-1.0
14.71,880.44,-2.31
14.1,880.45,-1.73
13.79,880.46,-0.87
13.62,880.47,-0.49
14.36,880.48,2.08
14.72,880.49,1.03
14.88,880.5,0.44
14.94,880.51,0.17
14.71,880.52,-0.65
14.54,880.53,-0.46
14.39,880.54,-0.42
14.15,880.55,-0.7
13.86,880.56,-0.81
13.65,880.57,-0.59
13.92,880.58,0.75
13.99,880.59,0.2
14.23,880.6,0.68
14.87,880.61,1.79
16.26,880.62,3.95
17.68,880.63,4.02
18.69,880.64,2.85
19.02,880.65,0.93
18.57,880.66,-1.25
18.33,880.67,-0.69
17.69,880.68,-1.82
17.37,880.69,-0.91
16.75,880.7,-1.74
16.11,880.71,-1.83
16.39,880.72,0.8
16.15,880.73,-0.67
15.89,880.74,-0.74
16.15,880.75,0.74
15.8,880.76,-1.0
14.65,880.77,-3.26
14.58,880.78,-0.21
14.52,880.79,-0.16
14.81,880.8,0.83
15.51,880.81,1.98
16.69,880.82,3.35
16.66,880.83,-0.09
16.56,880.84,-0.27
16.93,880.85,1.03
17.15,880.86,0.64
17.17,880.87,0.04
16.91,880.88,-0.71
16.46,880.89,-1.29
16.11,880.9,-0.99
15.92,880.91,-0.55
15.78,880.92,-0.38
16.32,880.93,1.52
16.88,880.94,1.59
17.35,880.95,1.35
17.39,880.96,0.1
18.09,880.97,1.98
18.58,880.98,1.39
18.25,880.99,-0.93
17.85,881.0,-1.13
18.1,881.01,0.69
17.8,881.02,-0.84
17.92,881.03,0.33
18.05,881.04,0.38
18.15,881.05,0.27
17.9,881.06,-0.72
17.49,881.07,-1.16
17.72,881.08,0.66
18.02,881.09,0.86
17.74,881.1,-0.82
18.3,881.11,1.6
18.58,881.12,0.81
19.46,881.13,2.48
19.97,881.14,1.43
20.71,881.15,2.1
20.74,881.16,0.08
19.89,881.17,-2.41
18.93,881.18,-2.73
18.44,881.19,-1.39
17.94,881.2,-1.41
17.47,881.21,-1.34
17.23,881.22,-0.67
17.29,881.23,0.17
17.58,881.24,0.82
17.92,881.25,0.97
18.11,881.26,0.54
18.27,881.27,0.46
18.84,881.28,1.61
19.24,881.29,1.12
19.84,881.3,1.71
20.05,881.31,0.6
19.9,881.32,-0.42
19.73,881.33,-0.48
19.88,881.34,0.42
19.5,881.35,-1.08
19.23,881.36,-0.77
19.12,881.37,-0.3
19.05,881.38,-0.2
19.27,881.39,0.62
19.08,881.4,-0.53
18.55,881.41,-1.5
18.57,881.42,0.04
18.55,881.43,-0.04
18.72,881.44,0.48
19.17,881.45,1.27
19.48,881.46,0.86
20.19,881.47,2.03
20.34,881.48,0.41
20.21,881.49,-0.37
19.82,881.5,-1.1
19.76,881.51,-0.16
19.82,881.52,0.15
19.91,881.53,0.26
19.67,881.54,-0.66
19.73,881.55,0.17
19.73,881.56,-0.01
19.49,881.57,-0.67
19.56,881.58,0.19
19.93,881.59,1.05
20.3,881.6,1.06
21.16,881.61,2.44
21.11,881.62,-0.14
20.54,881.63,-1.62
20.53,881.64,-0.03
21.08,881.65,1.58
21.71,881.66,1.77
21.93,881.67,0.61
21.96,881.68,0.1
21.58,881.69,-1.08
21.25,881.7,-0.93
20.51,881.71,-2.1
19.91,881.72,-1.7
19.74,881.73,-0.48
19.87,881.74,0.38
19.91,881.75,0.09
20.24,881.76,0.95
20.53,881.77,0.82
20.95,881.78,1.18
21.51,881.79,1.59
21.71,881.8,0.56
21.42,881.81,-0.82
21.57,881.82,0.42
21.64,881.83,0.21
21.57,881.84,-0.2
21.56,881.85,-0.03
21.92,881.86,1.02
22.55,881.87,1.8
22.56,881.88,0.02
22.23,881.89,-0.94
21.94,881.9,-0.81
21.9,881.91,-0.12
22.13,881.92,0.66
22.24,881.93,0.32
22.15,881.94,-0.27
22.25,881.95,0.29
21.79,881.96,-1.29
21.95,881.97,0.46
21.97,881.98,0.05
22.14,881.99,0.49
22.4,882.0,0.74
22.48,882.01,0.22
22.08,882.02,-1.12
22.28,882.03,0.55
22.31,882.04,0.11
22.72,882.05,1.15
22.87,882.06,0.41
23.23,882.07,1.02
23.22,882.08,-0.02
23.02,882.09,-0.58
23.3,882.1,0.8
23.21,882.11,-0.25
22.95,882.12,-0.75
22.98,882.13,0.08
23.14,882.14,0.46
22.86,882.15,-0.78
22.87,882.16,0.02
22.87,882.17,0.01
22.94,882.18,0.2
23.86,882.19,2.61
24.37,882.2,1.42
24.14,882.21,-0.64
23.79,882.22,-1.0
23.48,882.23,-0.88
22.81,882.24,-1.89
22.53,882.25,-0.79
22.48,882.26,-0.16
22.38,882.27,-0.26
22.14,882.28,-0.71
21.82,882.29,-0.88
21.7,882.3,-0.36
22.0,882.31,0.84
22.48,882.32,1.38
22.62,882.33,0.39
22.82,882.34,0.58
23.15,882.35,0.93
23.39,882.36,0.68
23.33,882.37,-0.17
23.08,882.38,-0.71
22.63,882.39,-1.29
22.6,882.4,-0.07
22.99,882.41,1.08
23.26,882.42,0.77
23.34,882.43,0.23
23.67,882.44,0.95
24.05,882.45,1.06
23.52,882.46,-1.49
23.74,882.47,0.64
23.46,882.48,-0.79
23.34,882.49,-0.36
23.05,882.5,-0.82
22.95,882.51,-0.28
22.81,882.52,-0.39
23.12,882.53,0.9
23.2,882.54,0.2
22.96,882.55,-0.67
23.11,882.56,0.44
22.87,882.57,-0.7
22.88,882.58,0.03
23.3,882.59,1.19
23.6,882.6,0.86
23.66,882.61,0.16
24.14,882.62,1.36
24.29,882.63,0.44
24.22,882.64,-0.2
23.97,882.65,-0.7
23.84,882.66,-0.38
23.43,882.67,-1.15
23.28,882.68,-0.43
23.28,882.69,-0.02
22.39,882.7,-2.5
22.21,882.71,-0.53
22.24,882.72,0.11
22.38,882.73,0.37
22.96,882.74,1.65
23.7,882.75,2.11
24.4,882.76,1.97
24.62,882.77,0.64
24.74,882.78,0.32
24.83,882.79,0.27
24.08,882.8,-2.13
23.73,882.81,-0.99
23.09,882.82,-1.82
22.55,882.83,-1.52
22.64,882.84,0.26
22.74,882.85,0.26
23.17,882.86,1.22
23.44,882.87,0.77
23.58,882.88,0.39
23.54,882.89,-0.1
23.49,882.9,-0.14
23.41,882.91,-0.22
23.28,882.92,-0.38
23.07,882.93,-0.58
23.15,882.94,0.21
23.19,882.95,0.11
23.38,882.96,0.56
23.74,882.97,1.01
23.88,882.98,0.4
23.93,882.99,0.14
23.67,883.0,-0.73
23.51,883.01,-0.44
23.2,883.02,-0.88
22.94,883.03,-0.76
22.72,883.04,-0.62
22.67,883.05,-0.14
23.03,883.06,1.03
22.82,883.07,-0.59
22.94,883.08,0.34
22.88,883.09,-0.17
22.98,883.1,0.29
23.27,883.11,0.82
23.48,883.12,0.59
23.61,883.13,0.38
23.78,883.14,0.48
23.75,883.15,-0.08
23.45,883.16,-0.86
23.51,883.17,0.17
23.99,883.18,1.37
23.89,883.19,-0.28
23.86,883.2,-0.08
23.29,883.21,-1.63
23.43,883.22,0.41
23.55,883.23,0.32
23.58,883.24,0.1
23.47,883.25,-0.33
23.75,883.26,0.79
23.95,883.27,0.58
24.15,883.28,0.56
24.51,883.29,1.02
24.73,883.3,0.64
24.58,883.31,-0.42
24.43,883.32,-0.43
23.93,883.33,-1.43
23.24,883.34,-1.95
22.92,883.35,-0.9
22.97,883.36,0.14
23.04,883.37,0.21
23.66,883.38,1.75
23.79,883.39,0.36
23.98,883.4,0.56
23.4,883.41,-1.66
23.35,883.42,-0.15
23.15,883.43,-0.56
23.02,883.44,-0.35
23.21,883.45,0.53
23.28,883.46,0.2
23.48,883.47,0.57
22.97,883.48,-1.46
22.79,883.49,-0.5
23.05,883.5,0.74
23.14,883.51,0.24
22.89,883.52,-0.71
22.65,883.53,-0.68
22.69,883.54,0.12
23.28,883.55,1.67
23.67,883.56,1.1
23.72,883.57,0.14
23.48,883.58,-0.69
23.15,883.59,-0.91
23.05,883.6,-0.31
23.12,883.61,0.21
22.78,883.62,-0.95
22.75,883.63,-0.1
22.93,883.64,0.5
22.95,883.65,0.07
22.74,883.66,-0.61
22.66,883.67,-0.2
22.89,883.68,0.63
23.07,883.69,0.53
23.36,883.7,0.8
22.91,883.71,-1.28
23.04,883.72,0.38
23.0,883.73,-0.1
23.35,883.74,0.99
23.16,883.75,-0.56
23.14,883.76,-0.05
23.58,883.77,1.24
23.95,883.78,1.05
24.03,883.79,0.25
23.82,883.8,-0.6
24.27,883.81,1.27
24.03,883.82,-0.68
23.93,883.83,-0.27
23.47,883.84,-1.32
23.17,883.85,-0.84
23.04,883.86,-0.39
23.11,883.87,0.22
23.81,883.88,1.98
23.41,883.89,-1.14
23.22,883.9,-0.53
22.81,883.91,-1.17
23.05,883.92,0.68
22.61,883.93,-1.25
22.69,883.94,0.23
23.1,883.95,1.17
23.61,883.96,1.42
23.94,883.97,0.94
23.99,883.98,0.15
23.63,883.99,-1.02
23.85,884.0,0.63
23.97,884.01,0.33
23.73,884.02,-0.68
23.54,884.03,-0.52
22.83,884.04,-2.02
23.35,884.05,1.46
23.53,884.06,0.51
24.07,884.07,1.55
24.06,884.08,-0.04
23.64,884.09,-1.18
23.29,884.1,-1.0
22.97,884.11,-0.9
22.87,884.12,-0.28
23.33,884.13,1.29
23.34,884.14,0.01
22.53,884.15,-2.27
22.24,884.16,-0.84
22.48,884.17,0.69
23.29,884.18,2.28
23.2,884.19,-0.24
22.93,884.2,-0.76
23.1,884.21,0.47
23.38,884.22,0.8
23.24,884.23,-0.4
22.68,884.24,-1.57
22.48,884.25,-0.57
22.0,884.26,-1.37
21.82,884.27,-0.49
22.09,884.28,0.74
22.57,884.29,1.38
22.57,884.3,0.0
22.94,884.31,1.02
22.85,884.32,-0.25
22.72,884.33,-0.36
23.15,884.34,1.21
23.44,884.35,0.84
23.62,884.36,0.49
23.79,884.37,0.48
23.71,884.38,-0.21
23.77,884.39,0.16
23.4,884.4,-1.04
22.83,884.41,-1.63
22.95,884.42,0.35
22.98,884.43,0.09
22.88,884.44,-0.29
22.48,884.45,-1.13
22.29,884.46,-0.55
21.7,884.47,-1.66
22.9,884.48,3.38
23.62,884.49,2.06
23.72,884.5,0.27
23.49,884.51,-0.63
23.19,884.52,-0.86
23.02,884.53,-0.48
22.51,884.54,-1.43
22.31,884.55,-0.57
21.81,884.56,-1.41
22.26,884.57,1.27
22.06,884.58,-0.57
22.74,884.59,1.92
22.9,884.6,0.46
23.52,884.61,1.76
23.35,884.62,-0.49
23.62,884.63,0.77
23.04,884.64,-1.65
22.86,884.65,-0.52
22.35,884.66,-1.43
22.05,884.67,-0.86
21.77,884.68,-0.79
21.72,884.69,-0.14
21.51,884.7,-0.59
21.2,884.71,-0.87
22.4,884.72,3.4
23.06,884.73,1.84
23.93,884.74,2.47
24.1,884.75,0.5
23.8,884.76,-0.84
23.1,884.77,-2.0
22.37,884.78,-2.07
22.35,884.79,-0.04
22.18,884.8,-0.5
22.13,884.81,-0.14
22.66,884.82,1.51
22.6,884.83,-0.19
23.08,884.84,1.37
22.54,884.85,-1.54
22.22,884.86,-0.91
21.54,884.87,-1.92
21.46,884.88,-0.22
21.89,884.89,1.2
22.31,884.9,1.22
22.32,884.91,0.0
22.37,884.92,0.15
22.09,884.93,-0.79
22.03,884.94,-0.17
22.52,884.95,1.39
22.55,884.96,0.08
22.66,884.97,0.29
22.45,884.98,-0.6
22.22,884.99,-0.63
22.06,885.0,-0.46
22.53,885.01,1.33
22.16,885.02,-1.04
22.2,885.03,0.11
22.01,885.04,-0.54
21.9,885.05,-0.33
22.05,885.06,0.45
22.25,885.07,0.56
22.51,885.08,0.72
23.15,885.09,1.81
23.44,885.1,0.84
22.93,885.11,-1.44
22.54,885.12,-1.1
22.85,885.13,0.87
22.87,885.14,0.05
22.59,885.15,-0.79
21.96,885.16,-1.78
21.72,885.17,-0.69
21.63,885.18,-0.25
21.21,885.19,-1.18
20.68,885.2,-1.5
21.2,885.21,1.48
21.64,885.22,1.22
21.47,885.23,-0.47
21.53,885.24,0.18
21.89,885.25,1.01
22.07,885.26,0.5
22.07,885.27,0.01
21.79,885.28,-0.8
21.53,885.29,-0.73
21.69,885.3,0.46
22.01,885.31,0.91
22.66,885.32,1.82
23.11,885.33,1.29
23.21,885.34,0.28
23.38,885.35,0.46
22.65,885.36,-2.06
22.82,885.37,0.49
22.46,885.38,-1.02
22.77,885.39,0.86
22.91,885.4,0.4
22.22,885.41,-1.94
21.62,885.42,-1.71
21.35,885.43,-0.75
21.03,885.44,-0.91
20.73,885.45,-0.84
20.38,885.46,-1.0
20.62,885.47,0.68
20.39,885.48,-0.65
19.94,885.49,-1.29
20.21,885.5,0.76
20.7,885.51,1.39
21.37,885.52,1.92
22.18,885.53,2.27
22.59,885.54,1.16
22.56,885.55,-0.07
22.14,885.56,-1.19
22.03,885.57,-0.32
21.66,885.58,-1.05
20.77,885.59,-2.52
20.29,885.6,-1.36
20.14,885.61,-0.41
20.32,885.62,0.5
20.37,885.63,0.15
20.49,885.64,0.31
20.73,885.65,0.68
21.74,885.66,2.87
21.96,885.67,0.62
22.0,885.68,0.11
22.44,885.69,1.26
24.13,885.7,4.79
24.75,885.71,1.74
24.96,885.72,0.61
25.26,885.73,0.83
25.24,885.74,-0.04
25.43,885.75,0.53
25.08,885.76,-1.0
20.41,885.77,-13.23
20.04,885.78,-1.04
20.34,885.79,0.84
21.15,885.8,2.3
22.94,885.81,5.07
24.07,885.82,3.21
23.59,885.83,-1.36
23.19,885.84,-1.15
22.73,885.85,-1.29
22.03,885.86,-2.0
21.89,885.87,-0.38
21.45,885.88,-1.27
20.73,885.89,-2.04
20.0,885.9,-2.05
19.44,885.91,-1.59
19.2,885.92,-0.67
19.56,885.93,1.01
20.03,885.94,1.34
20.24,885.95,0.6
19.91,885.96,-0.94
19.61,885.97,-0.86
20.58,885.98,2.75
20.97,885.99,1.12
20.56,886.0,-1.16
19.81,886.01,-2.12
19.97,886.02,0.43
20.57,886.03,1.72
20.89,886.04,0.89
21.57,886.05,1.94
20.66,886.06,-2.57
20.98,886.07,0.91
22.1,886.08,3.17
22.27,886.09,0.49
22.78,886.1,1.43
23.78,886.11,2.82
25.41,886.12,4.63
25.69,886.13,0.79
26.68,886.14,2.8
26.29,886.15,-1.1
25.87,886.16,-1.18
24.29,886.17,-4.48
23.21,886.18,-3.05
24.3,886.19,3.07
24.22,886.2,-0.22
21.25,886.21,-8.43
19.9,886.22,-3.81
18.99,886.23,-2.58
17.67,886.24,-3.74
18.61,886.25,2.66
18.21,886.26,-1.15
17.99,886.27,-0.61
17.99,886.28,0.0
18.02,886.29,0.1
18.72,886.3,1.98
20.58,886.31,5.26
22.01,886.32,4.05
22.19,886.33,0.52
21.69,886.34,-1.42
21.57,886.35,-0.35
20.54,886.36,-2.91
18.8,886.37,-4.93
18.43,886.38,-1.06
19.17,886.39,2.11
20.0,886.4,2.35
20.72,886.41,2.04
20.23,886.42,-1.38
21.45,886.43,3.45
21.64,886.44,0.53
22.21,886.45,1.62
21.6,886.46,-1.72
22.06,886.47,1.31
22.37,886.48,0.88
22.32,886.49,-0.14
22.24,886.5,-0.24
21.9,886.51,-0.95
21.7,886.52,-0.58
21.92,886.53,0.62
22.14,886.54,0.64
21.97,886.55,-0.48
21.82,886.56,-0.44
21.94,886.57,0.36
22.71,886.58,2.18
22.56,886.59,-0.41
22.79,886.6,0.65
22.67,886.61,-0.34
22.26,886.62,-1.18
22.07,886.63,-0.54
22.05,886.64,-0.05
21.44,886.65,-1.71
22.07,886.66,1.78
22.71,886.67,1.81
22.23,886.68,-1.37
21.05,886.69,-3.32
20.6,886.7,-1.28
20.41,886.71,-0.54
20.74,886.72,0.92
20.34,886.73,-1.12
19.58,886.74,-2.16
19.46,886.75,-0.34
19.61,886.76,0.44
19.84,886.77,0.65
20.57,886.78,2.05
20.77,886.79,0.58
20.54,886.8,-0.66
19.9,886.81,-1.82
19.25,886.82,-1.83
19.23,886.83,-0.06
19.39,886.84,0.44
19.37,886.85,-0.04
19.63,886.86,0.73
19.85,886.87,0.63
19.95,886.88,0.27
20.5,886.89,1.57
20.67,886.9,0.46
20.12,886.91,-1.56
19.53,886.92,-1.67
19.25,886.93,-0.79
19.86,886.94,1.73
20.12,886.95,0.74
20.67,886.96,1.56
21.32,886.97,1.84
21.45,886.98,0.36
21.08,886.99,-1.05
20.49,887.0,-1.68
19.8,887.01,-1.95
19.69,887.02,-0.31
20.1,887.03,1.18
20.04,887.04,-0.18
19.38,887.05,-1.87
18.93,887.06,-1.29
18.67,887.07,-0.73
18.3,887.08,-1.05
18.19,887.09,-0.31
18.34,887.1,0.43
19.13,887.11,2.23
20.06,887.12,2.66
20.59,887.13,1.48
20.76,887.14,0.48
20.6,887.15,-0.45
20.32,887.16,-0.78
20.11,887.17,-0.6
20.17,887.18,0.16
20.16,887.19,-0.02
20.11,887.2,-0.14
20.0,887.21,-0.32
20.11,887.22,0.33
19.94,887.23,-0.5
19.53,887.24,-1.16
19.01,887.25,-1.47
18.91,887.26,-0.27
19.11,887.27,0.56
18.9,887.28,-0.59
18.89,887.29,-0.02
19.02,887.3,0.37
18.41,887.31,-1.73
18.25,887.32,-0.47
18.63,887.33,1.09
18.69,887.34,0.16
19.02,887.35,0.94
18.91,887.36,-0.31
18.62,887.37,-0.81
18.4,887.38,-0.62
18.38,887.39,-0.07
18.82,887.4,1.25
19.21,887.41,1.09
19.3,887.42,0.27
19.13,887.43,-0.49
18.8,887.44,-0.92
18.38,887.45,-1.18
17.85,887.46,-1.52
17.79,887.47,-0.15
17.73,887.48,-0.19
17.62,887.49,-0.29
17.38,887.5,-0.69
16.94,887.51,-1.24
17.84,887.52,2.54
18.83,887.53,2.81
19.08,887.54,0.71
18.91,887.55,-0.49
18.48,887.56,-1.21
18.11,887.57,-1.05
17.88,887.58,-0.65
17.66,887.59,-0.63
17.35,887.6,-0.88
17.2,887.61,-0.42
17.34,887.62,0.38
17.36,887.63,0.06
16.96,887.64,-1.13
17.22,887.65,0.73
17.53,887.66,0.89
17.71,887.67,0.5
17.49,887.68,-0.63
17.71,887.69,0.63
18.35,887.7,1.8
18.22,887.71,-0.35
18.08,887.72,-0.39
18.77,887.73,1.95
18.65,887.74,-0.34
18.64,887.75,-0.03
18.4,887.76,-0.7
18.91,887.77,1.46
18.95,887.78,0.11
18.52,887.79,-1.22
18.26,887.8,-0.75
17.77,887.81,-1.37
17.14,887.82,-1.78
16.99,887.83,-0.42
17.21,887.84,0.62
17.24,887.85,0.08
16.8,887.86,-1.24
16.53,887.87,-0.76
16.88,887.88,0.98
17.19,887.89,0.9
17.86,887.9,1.87
18.47,887.91,1.73
18.9,887.92,1.24
19.4,887.93,1.4
19.34,887.94,-0.15
19.09,887.95,-0.72
19.14,887.96,0.15
19.09,887.97,-0.14
18.48,887.98,-1.75
17.65,887.99,-2.35
17.6,888.0,-0.13
17.96,888.01,1.02
17.97,888.02,0.03
17.41,888.03,-1.59
17.31,888.04,-0.26
17.3,888.05,-0.05
17.18,888.06,-0.34
17.47,888.07,0.82
17.97,888.08,1.42
18.18,888.09,0.61
17.95,888.1,-0.67
17.13,888.11,-2.31
17.15,888.12,0.04
16.98,888.13,-0.47
17.26,888.14,0.78
17.95,888.15,1.96
17.68,888.16,-0.75
17.27,888.17,-1.16
16.27,888.18,-2.83
16.06,888.19,-0.62
16.36,888.2,0.85
17.21,888.21,2.41
17.66,888.22,1.29
17.74,888.23,0.21
17.29,888.24,-1.26
17.05,888.25,-0.67
17.29,888.26,0.67
17.4,888.27,0.32
17.35,888.28,-0.15
17.37,888.29,0.06
17.98,888.3,1.72
18.34,888.31,1.01
18.91,888.32,1.63
18.6,888.33,-0.88
18.14,888.34,-1.29
18.18,888.35,0.11
17.69,888.36,-1.39
16.98,888.37,-2.0
16.91,888.38,-0.21
17.77,888.39,2.44
18.33,888.4,1.58
19.01,888.41,1.92
19.63,888.42,1.75
