Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
37.22,722.49,-1.88
38.4,722.5,3.32
39.14,722.51,2.1
37.53,722.52,-4.56
37.55,722.53,0.07
35.08,722.54,-7.01
35.42,722.55,0.97
37.54,722.56,6.0
40.18,722.57,7.48
39.13,722.58,-2.97
37.71,722.59,-4.02
34.91,722.6,-7.95
37.27,722.61,6.7
39.75,722.62,7.02
38.08,722.63,-4.74
36.14,722.64,-5.47
38.74,722.65,7.34
38.66,722.66,-0.21
39.83,722.67,3.31
41.46,722.68,4.61
42.53,722.69,3.02
43.37,722.7,2.39
43.72,722.71,1.0
44.01,722.72,0.81
44.22,722.73,0.58
42.92,722.74,-3.67
41.44,722.75,-4.2
39.59,722.76,-5.23
39.42,722.77,-0.49
37.61,722.78,-5.14
32.29,722.79,-15.05
32.47,722.8,0.49
32.46,722.81,-0.01
31.72,722.82,-2.11
36.12,722.83,12.46
37.4,722.84,3.63
37.09,722.85,-0.86
36.43,722.86,-1.88
37.44,722.87,2.85
36.28,722.88,-3.27
42.42,722.89,17.38
44.05,722.9,4.62
32.83,722.99,0.0
32.32,723.0,-1.44
33.01,723.01,1.97
33.15,723.02,0.37
32.94,723.03,-0.59
33.82,723.04,2.49
44.91,723.05,0.0
44.69,723.09,-4.86
43.1,723.1,-4.49
43.29,723.11,0.54
44.69,723.12,3.97
44.76,723.13,0.18
44.25,723.23,-9.7
42.48,723.24,-5.02
41.62,723.25,-2.42
42.02,723.26,1.13
41.95,723.27,-0.19
38.67,723.28,-9.29
36.35,723.29,-6.58
34.31,723.3,-5.79
34.53,723.31,0.63
34.75,723.32,0.62
39.96,723.33,14.77
38.92,723.34,-2.94
34.71,723.35,-11.93
33.79,723.36,-2.62
35.23,723.37,4.09
35.41,723.38,0.51
38.57,723.39,8.95
37.47,723.4,-3.1
37.37,723.41,-0.29
37.66,723.42,0.82
38.05,723.43,1.09
37.43,723.44,-1.74
37.39,723.45,-0.11
38.68,723.46,3.65
39.98,723.47,3.67
38.82,723.48,-3.27
38.5,723.49,-0.9
38.61,723.5,0.31
39.15,723.51,1.54
37.88,723.52,-3.61
34.76,723.53,-8.83
32.42,723.54,-6.64
33.7,723.55,3.62
36.59,723.56,8.2
40.24,723.57,10.35
41.86,723.58,4.59
39.6,723.59,-6.42
37.79,723.6,-5.12
34.42,723.61,-9.54
34.43,723.62,0.02
34.32,723.63,-0.31
33.55,723.64,-2.19
32.72,723.65,-2.34
32.59,723.66,-0.36
35.49,723.67,8.22
38.99,723.68,9.92
39.3,723.69,0.86
38.08,723.7,-3.46
38.65,723.71,1.62
37.48,723.72,-3.33
36.47,723.73,-2.84
36.09,723.74,-1.09
34.48,723.75,-4.56
37.72,723.76,9.19
38.2,723.77,1.34
41.07,723.78,8.14
43.09,723.79,5.7
43.45,723.8,1.02
42.87,723.81,-1.65
42.91,723.82,0.12
43.63,723.83,2.04
43.44,723.84,-0.52
43.78,723.85,0.95
41.64,723.86,-6.08
39.47,723.87,-6.13
39.15,723.88,-0.9
39.46,723.89,0.86
38.25,723.9,-3.42
37.48,723.91,-2.19
38.75,723.92,3.61
38.56,723.93,-0.54
37.66,723.94,-2.55
36.54,723.95,-3.17
37.4,723.96,2.44
37.46,723.97,0.16
37.97,723.98,1.46
37.51,723.99,-1.32
37.28,724.0,-0.65
35.71,724.01,-4.44
34.82,724.02,-2.52
34.3,724.03,-1.47
34.34,724.04,0.12
40.1,724.05,16.31
37.73,724.06,-6.71
40.78,724.07,8.62
42.43,724.08,4.67
28.53,724.09,0.0
28.78,724.1,0.69
29.38,724.11,1.7
29.72,724.12,0.98
28.41,724.13,-3.72
26.81,724.14,-4.55
29.77,724.19,0.0
43.73,724.2,0.0
42.99,724.21,-2.11
38.67,724.22,-12.24
34.71,724.23,-11.21
35.5,724.24,2.24
35.7,724.25,0.58
33.52,724.26,-6.18
34.27,724.27,2.13
33.73,724.28,-1.53
33.88,724.29,0.41
34.76,724.3,2.51
37.13,724.31,6.7
37.51,724.32,1.08
37.89,724.33,1.09
38.04,724.34,0.41
38.81,724.35,2.19
41.75,724.36,8.34
41.63,724.37,-0.36
41.81,724.38,0.53
39.75,724.39,-5.83
35.32,724.4,-12.56
32.72,724.41,-7.37
34.08,724.42,3.86
36.32,724.43,6.34
39.94,724.44,10.26
39.77,724.45,-0.48
40.08,724.46,0.88
38.98,724.47,-3.1
40.15,724.48,3.32
37.13,724.49,-8.58
35.04,724.5,-5.92
34.59,724.51,-1.25
37.14,724.52,7.2
36.77,724.53,-1.05
34.68,724.54,-5.9
33.1,724.55,-4.48
33.67,724.56,1.62
34.92,724.57,3.54
37.56,724.58,7.48
40.81,724.59,9.2
44.25,724.6,9.75
41.55,724.61,-7.64
40.55,724.62,-2.83
39.34,724.63,-3.45
37.16,724.64,-6.17
37.27,724.65,0.32
36.28,724.66,-2.8
35.83,724.67,-1.29
35.71,724.68,-0.35
35.36,724.69,-0.99
35.79,724.7,1.22
37.95,724.71,6.13
39.92,724.72,5.58
40.34,724.73,1.18
40.96,724.74,1.75
40.05,724.75,-2.57
38.79,724.76,-3.56
38.31,724.77,-1.36
37.98,724.78,-0.93
36.95,724.79,-2.94
35.47,724.8,-4.18
33.36,724.81,-6.0
38.05,724.82,13.3
37.53,724.83,-1.49
36.14,724.84,-3.93
36.76,724.85,1.78
33.38,724.86,-9.58
35.67,724.87,6.5
36.13,724.88,1.3
37.12,724.89,2.79
38.26,724.9,3.23
37.72,724.91,-1.55
37.75,724.92,0.09
37.41,724.93,-0.95
37.48,724.94,0.19
37.81,724.95,0.94
39.36,724.96,4.37
39.7,724.97,0.97
38.5,724.98,-3.4
39.18,724.99,1.95
40.47,725.0,3.65
41.23,725.01,2.16
41.6,725.02,1.04
40.12,725.03,-4.2
39.72,725.04,-1.13
39.78,725.05,0.16
39.71,725.06,-0.19
39.31,725.07,-1.12
38.79,725.08,-1.49
36.5,725.09,-6.48
37.32,725.1,2.34
36.27,725.11,-2.98
36.98,725.12,2.0
35.99,725.13,-2.79
34.48,725.14,-4.29
33.51,725.15,-2.76
34.12,725.16,1.75
35.63,725.17,4.25
35.71,725.18,0.25
36.7,725.19,2.78
39.28,725.2,7.32
39.25,725.21,-0.08
39.03,725.22,-0.62
39.61,725.23,1.65
39.04,725.24,-1.61
38.01,725.25,-2.93
37.52,725.26,-1.39
37.98,725.27,1.31
39.57,725.28,4.5
40.35,725.29,2.23
40.15,725.3,-0.57
40.12,725.31,-0.09
36.56,725.32,-10.08
36.52,725.33,-0.13
37.25,725.34,2.09
38.53,725.35,3.6
37.3,725.36,-3.46
35.43,725.37,-5.31
34.52,725.38,-2.59
33.96,725.39,-1.58
29.43,725.4,-12.84
26.57,725.41,-8.08
24.07,725.42,-7.1
24.08,725.43,0.03
26.8,725.44,7.72
0.0,725.45,0.0
0.0,725.46,0.0
33.26,725.47,0.0
35.0,725.48,4.93
37.19,725.49,6.19
39.86,725.5,7.57
40.32,725.51,1.29
39.66,725.52,-1.87
37.55,725.53,-5.97
35.33,725.54,-6.28
34.21,725.55,-3.17
35.03,725.56,2.31
36.96,725.57,5.47
35.35,725.58,-4.54
34.07,725.59,-3.64
32.62,725.6,-4.11
32.21,725.61,-1.15
33.42,725.62,3.42
34.84,725.63,4.04
0.0,725.64,0.0
31.21,725.65,0.0
31.93,725.66,2.05
32.32,725.67,1.09
34.11,725.68,5.08
36.75,725.69,7.47
39.07,725.7,6.57
39.04,725.71,-0.07
37.25,725.72,-5.08
36.95,725.73,-0.86
36.39,725.74,-1.57
36.05,725.75,-0.97
36.59,725.76,1.53
37.34,725.77,2.12
38.42,725.78,3.07
36.87,725.79,-4.4
37.4,725.8,1.5
37.17,725.81,-0.63
35.87,725.82,-3.7
36.89,725.83,2.89
37.64,725.84,2.12
37.42,725.85,-0.61
36.24,725.86,-3.34
36.22,725.87,-0.07
35.15,725.88,-3.02
35.29,725.89,0.39
35.9,725.9,1.73
35.04,725.91,-2.44
34.35,725.92,-1.94
35.27,725.93,2.59
36.15,725.94,2.5
35.46,725.95,-1.96
33.83,725.96,-4.61
32.91,725.97,-2.61
33.39,725.98,1.36
34.04,725.99,1.86
33.68,726.0,-1.02
32.6,726.01,-3.07
32.6,726.02,0.02
32.58,726.03,-0.07
33.4,726.04,2.34
33.25,726.05,-0.44
33.59,726.06,0.95
33.69,726.07,0.3
33.37,726.08,-0.9
34.76,726.09,3.92
34.88,726.1,0.35
35.5,726.11,1.74
33.99,726.12,-4.27
33.71,726.13,-0.8
33.13,726.14,-1.62
31.52,726.15,-4.58
32.08,726.16,1.59
37.38,726.17,15.02
33.08,726.18,-12.17
34.39,726.19,3.7
34.9,726.2,1.44
37.2,726.21,6.51
37.97,726.22,2.19
38.12,726.23,0.42
37.92,726.24,-0.57
36.95,726.25,-2.74
36.57,726.26,-1.09
36.3,726.27,-0.75
37.01,726.28,2.0
38.62,726.29,4.56
39.44,726.3,2.31
41.14,726.31,4.84
41.15,726.32,0.03
42.9,726.33,4.94
44.63,726.34,4.9
43.81,726.36,-5.5
34.53,726.37,-26.3
33.52,726.38,-2.85
34.07,726.39,1.55
35.48,726.4,3.99
38.01,726.41,7.18
37.47,726.42,-1.52
39.25,726.43,5.02
38.49,726.44,-2.15
38.0,726.45,-1.4
38.03,726.46,0.08
36.74,726.47,-3.64
36.2,726.48,-1.54
33.72,726.49,-7.01
33.93,726.5,0.58
33.64,726.51,-0.8
32.29,726.52,-3.84
33.6,726.53,3.7
35.52,726.54,5.46
37.73,726.55,6.25
40.18,726.56,6.93
36.74,726.57,-9.72
37.06,726.58,0.88
36.37,726.59,-1.93
36.32,726.6,-0.15
36.48,726.61,0.46
33.94,726.62,-7.21
32.55,726.63,-3.93
36.26,726.64,10.52
36.94,726.65,1.9
35.11,726.66,-5.17
35.02,726.67,-0.26
35.33,726.68,0.87
35.85,726.69,1.47
34.39,726.7,-4.14
34.52,726.71,0.38
34.65,726.72,0.37
35.32,726.73,1.9
35.36,726.74,0.1
33.2,726.75,-6.09
34.37,726.76,3.29
34.67,726.77,0.87
34.5,726.78,-0.48
35.65,726.79,3.25
38.79,726.8,8.91
40.06,726.81,3.59
38.29,726.82,-5.02
37.04,726.83,-3.55
37.6,726.84,1.6
36.59,726.85,-2.85
36.13,726.86,-1.3
35.84,726.87,-0.85
39.41,726.88,10.12
40.41,726.89,2.84
35.72,726.9,-13.3
33.53,726.91,-6.19
31.29,726.92,-6.35
32.72,726.93,4.04
34.36,726.94,4.66
35.34,726.95,2.77
35.2,726.96,-0.41
35.11,726.97,-0.25
34.06,726.98,-2.98
32.74,726.99,-3.74
33.11,727.0,1.05
33.53,727.01,1.2
34.65,727.02,3.16
37.71,727.03,8.66
38.44,727.04,2.07
38.89,727.05,1.28
39.61,727.06,2.04
38.07,727.07,-4.36
35.83,727.08,-6.33
33.97,727.09,-5.27
34.34,727.1,1.05
34.28,727.11,-0.17
32.81,727.12,-4.16
32.16,727.13,-1.86
32.5,727.14,0.97
33.64,727.15,3.22
34.3,727.16,1.88
33.48,727.17,-2.32
33.85,727.18,1.03
34.95,727.19,3.13
35.28,727.2,0.92
36.45,727.21,3.33
36.19,727.22,-0.73
35.28,727.23,-2.6
37.17,727.24,5.36
40.42,727.25,9.21
40.34,727.26,-0.22
38.17,727.27,-6.16
37.12,727.28,-2.97
36.29,727.29,-2.36
34.61,727.3,-4.76
32.15,727.31,-6.97
31.32,727.32,-2.33
33.58,727.33,6.4
36.19,727.34,7.4
35.18,727.35,-2.86
37.35,727.36,6.14
38.75,727.37,3.97
38.29,727.38,-1.3
37.07,727.39,-3.48
35.28,727.4,-5.06
34.45,727.41,-2.36
34.49,727.42,0.12
34.26,727.43,-0.64
34.21,727.44,-0.14
35.01,727.45,2.27
36.22,727.46,3.44
36.74,727.47,1.47
35.75,727.48,-2.8
35.63,727.49,-0.34
35.02,727.5,-1.74
35.73,727.51,2.03
35.24,727.52,-1.4
35.18,727.53,-0.17
34.98,727.54,-0.56
35.39,727.55,1.14
33.56,727.56,-5.19
32.95,727.57,-1.7
31.79,727.58,-3.31
31.3,727.59,-1.39
31.65,727.6,1.01
31.96,727.61,0.86
31.81,727.62,-0.43
31.73,727.63,-0.2
31.78,727.64,0.12
33.21,727.65,4.05
35.26,727.66,5.81
33.79,727.67,-4.15
35.59,727.68,5.08
33.87,727.69,-4.86
29.84,727.7,-11.42
28.86,727.71,-2.76
27.58,727.72,-3.64
27.46,727.73,-0.34
27.51,727.74,0.14
27.15,727.75,-1.02
29.86,727.76,7.7
33.56,727.77,10.46
34.05,727.78,1.4
35.74,727.79,4.78
38.07,727.8,6.6
37.11,727.81,-2.72
35.27,727.82,-5.21
34.53,727.83,-2.1
33.9,727.84,-1.77
35.31,727.85,4.0
37.5,727.86,6.21
37.14,727.87,-1.03
37.65,727.88,1.44
35.75,727.89,-5.38
32.07,727.9,-10.42
28.59,727.91,-9.88
27.99,727.92,-1.7
26.19,727.93,-5.1
22.87,727.94,-9.38
22.11,727.95,-2.17
22.95,727.96,2.38
26.27,727.97,9.41
0.0,727.98,0.0
0.0,727.99,0.0
35.08,728.0,0.0
34.61,728.01,-1.33
34.05,728.02,-1.57
36.51,728.03,6.96
37.39,728.04,2.48
36.82,728.05,-1.6
36.26,728.06,-1.6
35.48,728.07,-2.22
35.29,728.08,-0.51
35.34,728.09,0.12
33.93,728.1,-4.0
34.74,728.11,2.31
35.33,728.12,1.68
36.22,728.13,2.52
34.46,728.14,-5.0
37.16,728.15,7.66
34.13,728.16,-8.58
30.54,728.17,-10.18
30.58,728.18,0.1
27.73,728.19,-8.06
27.02,728.2,-2.01
27.52,728.21,1.41
0.0,728.22,0.0
23.89,728.23,0.0
26.7,728.24,7.95
27.62,728.25,2.61
30.37,728.26,7.8
34.94,728.27,12.93
36.61,728.28,4.74
36.99,728.29,1.07
35.68,728.3,-3.71
33.26,728.31,-6.86
31.75,728.32,-4.27
31.03,728.33,-2.06
31.87,728.34,2.38
33.93,728.35,5.85
35.99,728.36,5.82
36.44,728.37,1.28
33.62,728.38,-7.98
30.57,728.39,-8.63
29.44,728.4,-3.2
30.25,728.41,2.29
30.6,728.42,1.0
30.54,728.43,-0.18
33.64,728.44,8.8
35.28,728.45,4.63
35.36,728.46,0.22
33.71,728.47,-4.68
32.62,728.48,-3.07
32.02,728.49,-1.72
32.53,728.5,1.44
30.92,728.51,-4.56
30.77,728.52,-0.43
30.04,728.53,-2.07
27.99,728.54,-5.8
28.66,728.55,1.9
30.14,728.56,4.19
32.4,728.57,6.4
33.35,728.58,2.68
34.52,728.59,3.31
36.75,728.6,6.32
36.9,728.61,0.42
33.67,728.62,-9.13
31.77,728.63,-5.41
32.43,728.64,1.88
32.8,728.65,1.05
31.84,728.66,-2.72
29.84,728.67,-5.67
30.07,728.68,0.64
31.96,728.69,5.37
34.69,728.7,7.74
34.8,728.71,0.3
33.74,728.72,-3.01
33.14,728.73,-1.68
33.62,728.74,1.34
32.03,728.75,-4.5
32.88,728.76,2.42
35.43,728.77,7.21
34.21,728.78,-3.45
32.43,728.79,-5.03
32.26,728.8,-0.49
30.51,728.81,-4.97
29.21,728.82,-3.68
28.01,728.83,-3.39
27.56,728.84,-1.29
29.7,728.85,6.08
31.24,728.86,4.34
32.39,728.87,3.27
30.73,728.88,-4.69
29.83,728.89,-2.57
29.26,728.9,-1.59
31.14,728.91,5.32
31.62,728.92,1.36
31.19,728.93,-1.22
30.99,728.94,-0.56
32.82,728.95,5.17
32.97,728.96,0.42
31.04,728.97,-5.48
28.52,728.98,-7.12
27.71,728.99,-2.3
27.12,729.0,-1.67
29.04,729.01,5.44
31.14,729.02,5.96
32.78,729.03,4.64
34.01,729.04,3.47
33.21,729.05,-2.25
34.47,729.06,3.58
31.82,729.07,-7.53
30.91,729.08,-2.55
28.98,729.09,-5.48
29.68,729.1,2.0
30.62,729.11,2.66
32.56,729.12,5.49
33.66,729.13,3.1
33.35,729.14,-0.86
34.38,729.15,2.91
34.39,729.16,0.03
33.36,729.17,-2.92
31.68,729.18,-4.75
29.95,729.19,-4.89
28.86,729.2,-3.11
27.67,729.21,-3.36
27.77,729.22,0.29
28.07,729.23,0.84
28.4,729.24,0.94
28.02,729.25,-1.08
29.02,729.26,2.82
29.2,729.27,0.52
29.08,729.28,-0.35
29.09,729.29,0.05
29.0,729.3,-0.26
29.13,729.31,0.37
30.57,729.32,4.07
32.18,729.33,4.55
30.89,729.34,-3.65
30.43,729.35,-1.31
30.43,729.36,0.02
30.29,729.37,-0.39
29.67,729.38,-1.77
29.05,729.39,-1.75
29.6,729.4,1.55
29.66,729.41,0.17
29.35,729.42,-0.88
30.0,729.43,1.84
29.43,729.44,-1.6
29.68,729.45,0.7
28.85,729.46,-2.36
28.98,729.47,0.38
29.44,729.48,1.3
29.04,729.49,-1.13
29.18,729.5,0.4
29.88,729.51,1.97
30.75,729.52,2.45
31.54,729.53,2.24
30.07,729.54,-4.17
28.6,729.55,-4.16
29.26,729.56,1.86
28.91,729.57,-0.97
27.87,729.58,-2.95
27.81,729.59,-0.18
29.43,729.6,4.59
30.26,729.61,2.35
30.44,729.62,0.52
31.82,729.63,3.89
31.88,729.64,0.19
30.96,729.65,-2.61
29.08,729.66,-5.32
28.88,729.67,-0.58
29.81,729.68,2.63
30.61,729.69,2.27
30.4,729.7,-0.58
31.14,729.71,2.09
31.14,729.72,0.01
31.45,729.73,0.88
31.23,729.74,-0.62
31.81,729.75,1.63
30.19,729.76,-4.6
29.07,729.77,-3.16
29.63,729.78,1.58
30.74,729.79,3.13
27.86,729.8,-8.16
26.03,729.81,-5.17
26.16,729.82,0.36
26.52,729.83,1.04
27.07,729.84,1.54
27.07,729.85,0.02
28.51,729.86,4.08
28.88,729.87,1.02
28.81,729.88,-0.18
27.91,729.89,-2.55
27.83,729.9,-0.24
29.5,729.91,4.73
26.85,729.92,-7.5
26.18,729.93,-1.9
27.86,729.94,4.76
29.26,729.95,3.98
31.74,729.96,7.0
31.66,729.97,-0.22
32.17,729.98,1.44
32.05,729.99,-0.33
30.05,730.0,-5.65
28.19,730.01,-5.28
25.61,730.02,-7.3
26.15,730.03,1.53
25.21,730.04,-2.67
25.91,730.05,2.0
26.49,730.06,1.63
26.16,730.07,-0.94
27.14,730.08,2.79
26.58,730.09,-1.6
26.59,730.1,0.04
26.99,730.11,1.14
27.46,730.12,1.32
26.67,730.13,-2.23
27.23,730.14,1.57
27.68,730.15,1.29
29.4,730.16,4.87
29.96,730.17,1.57
30.43,730.18,1.33
29.76,730.19,-1.9
28.99,730.2,-2.18
28.87,730.21,-0.35
26.32,730.22,-7.2
26.72,730.23,1.12
26.35,730.24,-1.05
26.01,730.25,-0.96
25.9,730.26,-0.32
26.72,730.27,2.33
28.4,730.28,4.74
29.13,730.29,2.08
28.57,730.3,-1.59
27.16,730.31,-4.0
26.25,730.32,-2.58
26.11,730.33,-0.4
26.23,730.34,0.35
27.39,730.35,3.29
26.87,730.36,-1.48
26.62,730.37,-0.71
24.56,730.38,-5.82
24.18,730.39,-1.09
24.5,730.4,0.91
24.06,730.41,-1.24
25.09,730.42,2.9
27.21,730.43,6.02
26.52,730.44,-1.95
25.69,730.45,-2.36
24.53,730.46,-3.29
25.44,730.47,2.58
26.11,730.48,1.89
25.18,730.49,-2.62
24.47,730.5,-2.02
24.83,730.51,1.03
25.72,730.52,2.52
28.89,730.53,8.99
28.77,730.54,-0.37
26.47,730.55,-6.49
27.42,730.56,2.68
30.37,730.57,8.36
31.5,730.58,3.2
30.31,730.59,-3.38
30.35,730.6,0.13
27.57,730.61,-7.89
26.73,730.62,-2.39
26.37,730.63,-1.0
25.09,730.64,-3.64
25.31,730.65,0.64
26.18,730.66,2.45
25.97,730.67,-0.59
25.47,730.68,-1.43
27.01,730.69,4.38
26.98,730.7,-0.09
26.91,730.71,-0.21
25.02,730.72,-5.36
24.22,730.73,-2.26
24.24,730.74,0.05
24.61,730.75,1.07
23.87,730.76,-2.11
24.68,730.77,2.29
24.5,730.78,-0.49
23.52,730.79,-2.78
22.18,730.8,-3.79
23.51,730.81,3.76
24.94,730.82,4.04
24.12,730.83,-2.31
25.01,730.84,2.51
26.73,730.85,4.88
27.89,730.86,3.29
27.92,730.87,0.08
28.07,730.88,0.42
29.18,730.89,3.16
27.96,730.9,-3.47
26.34,730.91,-4.58
27.83,730.92,4.2
25.93,730.93,-5.38
24.22,730.94,-4.83
25.26,730.95,2.93
25.1,730.96,-0.45
24.72,730.97,-1.08
24.75,730.98,0.09
24.62,730.99,-0.37
24.29,731.0,-0.95
23.4,731.01,-2.5
23.43,731.02,0.07
23.97,731.03,1.54
23.73,731.04,-0.69
23.99,731.05,0.73
24.31,731.06,0.92
24.11,731.07,-0.56
25.9,731.08,5.05
27.69,731.09,5.08
29.33,731.1,4.65
29.69,731.11,1.02
28.63,731.12,-3.01
28.37,731.13,-0.73
27.16,731.14,-3.44
24.76,731.15,-6.8
24.26,731.16,-1.4
23.92,731.17,-0.98
22.78,731.18,-3.23
23.67,731.19,2.53
22.81,731.2,-2.43
24.21,731.21,3.95
25.24,731.22,2.92
23.68,731.23,-4.41
22.82,731.24,-2.45
22.39,731.25,-1.2
22.59,731.26,0.55
24.21,731.27,4.6
25.06,731.28,2.4
24.82,731.29,-0.67
25.27,731.3,1.27
24.61,731.31,-1.88
24.68,731.32,0.2
24.1,731.33,-1.64
24.3,731.34,0.57
24.5,731.35,0.56
24.44,731.36,-0.16
24.57,731.37,0.38
23.33,731.38,-3.51
23.05,731.39,-0.81
23.07,731.4,0.06
23.16,731.41,0.27
23.1,731.42,-0.17
22.21,731.43,-2.53
21.36,731.44,-2.4
22.22,731.45,2.44
22.1,731.46,-0.35
23.48,731.47,3.91
23.79,731.48,0.89
24.55,731.49,2.13
24.23,731.5,-0.88
24.47,731.51,0.68
24.16,731.52,-0.89
24.51,731.53,1.0
24.15,731.54,-1.03
23.4,731.55,-2.13
22.45,731.56,-2.69
23.4,731.57,2.69
23.03,731.58,-1.04
24.18,731.59,3.24
24.05,731.6,-0.37
23.5,731.61,-1.56
23.05,731.62,-1.27
22.77,731.63,-0.8
22.78,731.64,0.04
23.44,731.65,1.88
23.74,731.66,0.84
23.21,731.67,-1.51
22.35,731.68,-2.42
23.58,731.69,3.48
23.62,731.7,0.11
24.57,731.71,2.69
23.79,731.72,-2.21
23.9,731.73,0.32
23.48,731.74,-1.18
22.48,731.75,-2.83
21.97,731.76,-1.44
21.86,731.77,-0.32
22.11,731.78,0.71
22.63,731.79,1.48
22.34,731.8,-0.83
22.55,731.81,0.6
22.89,731.82,0.95
23.06,731.83,0.48
23.3,731.84,0.69
22.9,731.85,-1.15
21.95,731.86,-2.69
21.07,731.87,-2.5
21.85,731.88,2.21
22.08,731.89,0.66
22.08,731.9,-0.02
22.31,731.91,0.67
23.58,731.92,3.59
23.57,731.93,-0.01
24.08,731.94,1.44
24.13,731.95,0.13
23.6,731.96,-1.5
21.94,731.97,-4.69
21.35,731.98,-1.67
21.01,731.99,-0.98
20.07,732.0,-2.66
20.32,732.01,0.73
20.71,732.02,1.1
21.96,732.03,3.54
22.17,732.04,0.6
22.06,732.05,-0.33
21.61,732.06,-1.27
21.78,732.07,0.48
20.75,732.08,-2.93
20.34,732.09,-1.15
21.33,732.1,2.81
21.61,732.11,0.78
21.57,732.12,-0.12
20.88,732.13,-1.95
20.79,732.14,-0.27
20.75,732.15,-0.09
21.31,732.16,1.59
21.66,732.17,0.99
21.36,732.18,-0.84
21.34,732.19,-0.07
21.69,732.2,0.98
22.43,732.21,2.11
23.2,732.22,2.18
23.21,732.23,0.04
23.36,732.24,0.42
22.5,732.25,-2.43
22.44,732.26,-0.16
21.09,732.27,-3.85
21.0,732.28,-0.24
21.34,732.29,0.95
21.35,732.3,0.04
21.02,732.31,-0.94
21.3,732.32,0.78
20.6,732.33,-1.98
19.61,732.34,-2.8
18.95,732.35,-1.86
18.95,732.36,-0.01
19.4,732.37,1.27
