Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
28.47,529.36,-2.74
29.95,529.37,4.19
30.61,529.38,1.88
30.7,529.39,0.26
31.55,529.4,2.41
31.63,529.41,0.2
31.58,529.42,-0.13
31.34,529.43,-0.68
31.03,529.44,-0.89
31.32,529.45,0.83
31.49,529.46,0.48
31.64,529.47,0.42
31.39,529.48,-0.69
30.59,529.49,-2.27
30.86,529.5,0.76
30.43,529.51,-1.22
29.44,529.52,-2.8
29.67,529.53,0.64
30.07,529.54,1.13
30.08,529.55,0.04
29.85,529.56,-0.66
29.94,529.57,0.25
29.99,529.58,0.15
30.75,529.59,2.14
31.24,529.6,1.38
30.5,529.61,-2.08
30.4,529.62,-0.29
30.4,529.63,-0.02
30.3,529.64,-0.26
30.68,529.65,1.06
30.94,529.66,0.75
31.1,529.67,0.45
31.16,529.68,0.16
30.52,529.69,-1.8
30.48,529.7,-0.12
30.07,529.71,-1.16
30.21,529.72,0.38
30.3,529.73,0.25
29.51,529.74,-2.22
29.24,529.75,-0.77
29.96,529.76,2.05
31.69,529.77,4.87
32.82,529.78,3.21
32.46,529.79,-1.0
31.81,529.8,-1.85
30.53,529.81,-3.61
29.5,529.82,-2.93
28.78,529.83,-2.05
28.49,529.84,-0.83
28.8,529.85,0.88
29.01,529.86,0.61
28.73,529.87,-0.81
28.65,529.88,-0.21
29.28,529.89,1.78
30.27,529.9,2.81
30.62,529.91,0.98
30.61,529.92,-0.03
31.25,529.93,1.81
31.46,529.94,0.59
30.65,529.95,-2.29
29.87,529.96,-2.19
29.98,529.97,0.29
29.73,529.98,-0.69
29.93,529.99,0.56
29.67,530.0,-0.73
29.33,530.01,-0.97
29.41,530.02,0.24
28.92,530.03,-1.4
28.16,530.04,-2.16
27.27,530.05,-2.52
27.98,530.06,2.03
29.15,530.07,3.29
29.0,530.08,-0.4
28.68,530.09,-0.91
28.54,530.1,-0.41
28.77,530.11,0.66
29.32,530.12,1.56
28.58,530.13,-2.12
27.7,530.14,-2.48
27.83,530.15,0.36
28.54,530.16,2.03
29.16,530.17,1.75
29.9,530.18,2.1
30.91,530.19,2.85
32.34,530.2,4.06
32.83,530.21,1.39
34.76,530.22,5.47
37.18,530.23,6.85
35.64,530.24,-4.38
34.55,530.25,-3.08
33.36,530.26,-3.36
31.7,530.27,-4.71
29.15,530.28,-7.21
29.07,530.29,-0.24
29.0,530.3,-0.2
28.7,530.31,-0.86
27.93,530.32,-2.17
27.73,530.33,-0.56
28.7,530.34,2.73
29.66,530.35,2.73
30.07,530.36,1.16
30.5,530.37,1.21
29.2,530.38,-3.67
28.76,530.39,-1.24
28.69,530.4,-0.2
28.91,530.41,0.62
28.82,530.42,-0.25
28.43,530.43,-1.11
28.7,530.44,0.77
28.36,530.45,-0.97
27.41,530.46,-2.69
26.98,530.47,-1.21
27.31,530.48,0.92
28.11,530.49,2.27
28.59,530.5,1.36
29.45,530.51,2.43
29.37,530.52,-0.22
29.26,530.53,-0.33
29.39,530.54,0.38
29.55,530.55,0.47
29.51,530.56,-0.13
29.26,530.57,-0.69
29.24,530.58,-0.08
29.11,530.59,-0.35
28.81,530.6,-0.86
28.28,530.61,-1.5
27.83,530.62,-1.27
27.17,530.63,-1.88
27.74,530.64,1.64
28.59,530.65,2.4
29.73,530.66,3.22
30.5,530.67,2.19
31.1,530.68,1.68
30.52,530.69,-1.62
29.96,530.7,-1.6
29.38,530.71,-1.63
29.1,530.72,-0.8
28.32,530.73,-2.22
28.23,530.74,-0.25
28.42,530.75,0.53
28.42,530.76,0.0
28.53,530.77,0.31
28.78,530.78,0.72
28.88,530.79,0.27
28.57,530.8,-0.87
29.35,530.81,2.19
29.57,530.82,0.63
29.89,530.83,0.9
30.35,530.84,1.32
29.55,530.85,-2.28
29.32,530.86,-0.64
29.26,530.87,-0.18
28.82,530.88,-1.23
29.07,530.89,0.69
29.26,530.9,0.54
29.57,530.91,0.89
29.4,530.92,-0.48
29.37,530.93,-0.09
29.67,530.94,0.84
29.11,530.95,-1.56
28.61,530.96,-1.42
28.25,530.97,-1.03
28.45,530.98,0.57
29.27,530.99,2.32
29.52,531.0,0.71
29.24,531.01,-0.78
28.55,531.02,-1.96
28.83,531.03,0.78
29.08,531.04,0.72
28.49,531.05,-1.68
28.1,531.06,-1.09
28.02,531.07,-0.23
28.41,531.08,1.09
28.62,531.09,0.6
28.63,531.1,0.03
28.86,531.11,0.65
29.42,531.12,1.6
29.78,531.13,1.02
29.94,531.14,0.45
29.54,531.15,-1.15
28.88,531.16,-1.86
28.97,531.17,0.24
29.23,531.18,0.76
28.63,531.19,-1.71
28.94,531.2,0.88
29.38,531.21,1.24
28.98,531.22,-1.14
29.32,531.23,0.95
30.0,531.24,1.94
29.36,531.25,-1.82
28.75,531.26,-1.73
28.36,531.27,-1.1
27.55,531.28,-2.28
27.45,531.29,-0.29
26.77,531.3,-1.91
27.13,531.31,1.0
27.87,531.32,2.11
28.82,531.33,2.69
28.8,531.34,-0.06
27.72,531.35,-3.06
26.45,531.36,-3.59
26.33,531.37,-0.35
26.38,531.38,0.14
26.38,531.39,0.01
26.48,531.4,0.29
27.34,531.41,2.43
27.23,531.42,-0.33
26.86,531.43,-1.04
26.87,531.44,0.03
27.03,531.45,0.46
27.05,531.46,0.06
26.06,531.47,-2.81
24.74,531.48,-3.74
24.41,531.49,-0.92
24.72,531.5,0.87
24.35,531.51,-1.05
24.1,531.52,-0.72
23.57,531.53,-1.48
23.5,531.54,-0.21
23.44,531.55,-0.16
23.87,531.56,1.22
24.65,531.57,2.21
27.94,531.58,9.3
29.17,531.59,3.5
29.57,531.6,1.14
29.43,531.61,-0.41
28.96,531.62,-1.33
27.92,531.63,-2.94
27.26,531.64,-1.86
26.66,531.65,-1.7
26.9,531.66,0.69
27.41,531.67,1.44
27.37,531.68,-0.12
27.69,531.69,0.92
29.03,531.7,3.78
28.83,531.71,-0.56
28.65,531.72,-0.52
28.55,531.73,-0.29
26.83,531.74,-4.86
27.49,531.75,1.85
27.07,531.76,-1.18
26.64,531.77,-1.22
27.9,531.78,3.57
27.24,531.79,-1.87
26.65,531.8,-1.69
26.5,531.81,-0.43
26.65,531.82,0.43
26.76,531.83,0.33
26.47,531.84,-0.82
26.07,531.85,-1.16
25.81,531.86,-0.74
26.05,531.87,0.7
26.18,531.88,0.37
26.16,531.89,-0.05
28.46,531.9,6.5
27.39,531.91,-3.04
27.38,531.92,-0.01
27.81,531.93,1.2
27.87,531.94,0.17
27.53,531.95,-0.96
27.24,531.96,-0.8
25.89,531.97,-3.83
24.86,531.98,-2.91
25.31,531.99,1.26
26.19,532.0,2.51
26.3,532.01,0.31
25.9,532.02,-1.16
25.4,532.03,-1.4
25.4,532.04,-0.01
25.45,532.05,0.14
25.52,532.06,0.19
25.23,532.07,-0.8
25.17,532.08,-0.19
25.89,532.09,2.05
26.25,532.1,1.03
26.16,532.11,-0.25
25.23,532.12,-2.64
25.09,532.13,-0.4
25.53,532.14,1.23
25.72,532.15,0.54
26.13,532.16,1.16
26.28,532.17,0.44
25.75,532.18,-1.51
25.27,532.19,-1.35
24.52,532.2,-2.14
24.15,532.21,-1.05
24.41,532.22,0.74
24.12,532.23,-0.81
24.36,532.24,0.66
24.13,532.25,-0.65
24.57,532.26,1.25
25.4,532.27,2.36
26.44,532.28,2.96
26.94,532.29,1.4
27.63,532.3,1.97
27.75,532.31,0.34
27.12,532.32,-1.79
26.18,532.33,-2.66
25.42,532.34,-2.14
24.72,532.35,-2.0
23.72,532.36,-2.82
24.2,532.37,1.36
24.47,532.38,0.75
24.12,532.39,-0.97
26.29,532.4,6.14
26.95,532.41,1.86
27.31,532.42,1.02
25.49,532.43,-5.13
24.22,532.44,-3.61
23.58,532.45,-1.8
23.05,532.46,-1.53
23.45,532.47,1.14
24.08,532.48,1.79
24.87,532.49,2.25
25.33,532.5,1.28
25.69,532.51,1.04
26.09,532.52,1.14
26.54,532.53,1.26
26.22,532.54,-0.89
24.92,532.55,-3.69
25.1,532.56,0.51
24.75,532.57,-0.98
24.39,532.58,-1.03
25.61,532.59,3.45
25.68,532.6,0.2
25.45,532.61,-0.66
24.84,532.62,-1.73
24.4,532.63,-1.22
23.75,532.64,-1.85
23.35,532.65,-1.13
23.52,532.66,0.49
22.85,532.67,-1.91
21.88,532.68,-2.74
22.03,532.69,0.42
22.92,532.7,2.53
24.22,532.71,3.69
25.84,532.72,4.56
26.3,532.73,1.33
25.96,532.74,-0.96
26.61,532.75,1.83
26.68,532.76,0.2
26.19,532.77,-1.38
25.78,532.78,-1.15
25.84,532.79,0.16
25.74,532.8,-0.29
25.75,532.81,0.01
25.92,532.82,0.48
25.39,532.83,-1.49
25.08,532.84,-0.89
24.09,532.85,-2.8
23.29,532.86,-2.28
23.11,532.87,-0.49
23.33,532.88,0.6
23.48,532.89,0.44
23.81,532.9,0.92
24.57,532.91,2.15
25.03,532.92,1.3
24.17,532.93,-2.44
23.65,532.94,-1.45
23.19,532.95,-1.3
23.18,532.96,-0.02
24.09,532.97,2.58
24.36,532.98,0.76
24.4,532.99,0.1
24.6,533.0,0.57
24.41,533.01,-0.55
24.0,533.02,-1.16
24.03,533.03,0.1
24.45,533.04,1.16
23.93,533.05,-1.46
23.87,533.06,-0.18
23.97,533.07,0.28
23.97,533.08,0.02
24.45,533.09,1.36
24.7,533.1,0.7
24.27,533.11,-1.22
24.84,533.12,1.62
25.06,533.13,0.6
25.07,533.14,0.03
25.71,533.15,1.83
26.14,533.16,1.2
24.59,533.17,-4.4
23.81,533.18,-2.2
23.59,533.19,-0.64
23.13,533.2,-1.3
22.49,533.21,-1.82
23.39,533.22,2.55
24.38,533.23,2.82
24.58,533.24,0.56
24.62,533.25,0.1
25.55,533.26,2.65
26.35,533.27,2.27
26.12,533.28,-0.65
25.5,533.29,-1.78
24.97,533.3,-1.49
25.1,533.31,0.38
25.72,533.32,1.73
26.13,533.33,1.19
26.26,533.34,0.34
27.01,533.35,2.15
27.2,533.36,0.52
26.88,533.37,-0.91
26.24,533.38,-1.8
25.19,533.39,-2.98
24.71,533.4,-1.35
25.38,533.41,1.89
25.26,533.42,-0.34
24.43,533.43,-2.35
24.21,533.44,-0.62
24.1,533.45,-0.3
23.88,533.46,-0.64
24.33,533.47,1.29
23.98,533.48,-0.99
23.24,533.49,-2.09
24.19,533.5,2.69
24.94,533.51,2.12
24.26,533.52,-1.93
24.03,533.53,-0.66
23.69,533.54,-0.97
23.78,533.55,0.27
23.44,533.56,-0.97
22.82,533.57,-1.75
22.74,533.58,-0.24
23.07,533.59,0.96
23.75,533.6,1.93
23.76,533.61,0.02
24.2,533.62,1.26
24.61,533.63,1.14
24.73,533.64,0.35
25.22,533.65,1.37
24.7,533.66,-1.47
24.16,533.67,-1.52
24.28,533.68,0.34
24.64,533.69,1.01
24.84,533.7,0.57
24.95,533.71,0.31
25.59,533.72,1.82
26.28,533.73,1.94
26.13,533.74,-0.41
26.82,533.75,1.94
25.85,533.76,-2.75
26.05,533.77,0.58
25.8,533.78,-0.71
25.07,533.79,-2.05
23.67,533.8,-3.99
24.42,533.81,2.12
25.46,533.82,2.95
26.35,533.83,2.52
25.7,533.84,-1.83
25.19,533.85,-1.46
25.34,533.86,0.43
25.11,533.87,-0.67
24.74,533.88,-1.03
24.44,533.89,-0.87
24.76,533.9,0.93
24.01,533.91,-2.14
22.53,533.92,-4.18
22.18,533.93,-0.99
22.4,533.94,0.61
22.85,533.95,1.27
23.71,533.96,2.44
24.11,533.97,1.13
24.81,533.98,1.99
25.67,533.99,2.43
25.61,534.0,-0.16
25.11,534.01,-1.42
25.28,534.02,0.5
25.56,534.03,0.8
25.47,534.04,-0.26
25.67,534.05,0.58
25.1,534.06,-1.63
24.55,534.07,-1.57
24.69,534.08,0.42
24.72,534.09,0.07
24.96,534.1,0.69
25.57,534.11,1.72
24.95,534.12,-1.78
24.32,534.13,-1.78
24.3,534.14,-0.03
24.16,534.15,-0.4
24.09,534.16,-0.21
24.46,534.17,1.06
25.83,534.18,3.86
26.66,534.19,2.37
26.47,534.2,-0.56
26.12,534.21,-0.98
26.68,534.22,1.59
26.54,534.23,-0.41
25.26,534.24,-3.63
25.02,534.25,-0.67
23.9,534.26,-3.16
24.21,534.27,0.86
22.95,534.28,-3.57
22.66,534.29,-0.8
23.02,534.3,1.01
22.78,534.31,-0.68
24.51,534.32,4.89
26.2,534.33,4.79
26.91,534.34,2.02
25.98,534.35,-2.63
24.7,534.36,-3.63
23.66,534.37,-2.96
23.04,534.38,-1.75
22.88,534.39,-0.44
22.67,534.4,-0.61
23.7,534.41,2.92
24.18,534.42,1.35
24.64,534.43,1.31
24.7,534.44,0.17
25.3,534.45,1.72
25.75,534.46,1.26
29.0,534.47,9.22
31.55,534.48,7.21
31.79,534.49,0.68
32.63,534.5,2.39
33.24,534.51,1.72
32.53,534.52,-2.02
30.98,534.53,-4.39
29.79,534.54,-3.36
29.1,534.55,-1.94
28.53,534.56,-1.61
28.67,534.57,0.39
28.36,534.58,-0.89
30.52,534.59,6.12
31.0,534.6,1.36
29.95,534.61,-2.95
29.79,534.62,-0.45
28.99,534.63,-2.27
26.98,534.64,-5.69
26.42,534.65,-1.59
26.99,534.66,1.6
26.11,534.67,-2.48
26.89,534.68,2.21
24.82,534.69,-5.88
22.71,534.7,-5.96
21.37,534.71,-3.81
22.49,534.72,3.19
22.95,534.73,1.28
22.95,534.74,0.01
23.48,534.75,1.51
24.59,534.76,3.14
26.32,534.77,4.9
26.94,534.78,1.75
27.09,534.79,0.45
23.79,534.8,-9.36
23.5,534.81,-0.82
20.64,534.82,-8.11
19.1,534.83,-4.36
20.45,534.84,3.83
22.36,534.85,5.4
24.34,534.86,5.6
28.29,534.87,11.19
31.83,534.88,10.04
33.65,534.89,5.16
37.2,534.9,10.04
39.19,534.91,5.65
37.29,534.92,-5.4
25.38,534.93,0.0
25.68,534.94,0.85
25.96,534.95,0.79
25.91,534.96,-0.13
26.49,534.97,1.65
23.71,534.98,-7.88
23.2,534.99,-1.43
25.38,535.0,6.15
28.82,535.01,9.75
26.65,535.02,-6.14
26.46,535.03,-0.55
26.04,535.04,-1.17
24.29,535.05,-4.97
23.87,535.06,-1.18
22.47,535.07,-3.96
21.0,535.08,-4.18
20.65,535.09,-0.97
23.14,535.1,7.04
24.85,535.11,4.85
24.53,535.12,-0.92
23.5,535.13,-2.89
24.35,535.14,2.4
23.49,535.15,-2.44
22.88,535.16,-1.74
22.87,535.17,-0.03
22.22,535.18,-1.83
22.74,535.19,1.45
22.64,535.2,-0.26
22.89,535.21,0.69
23.53,535.22,1.83
24.34,535.23,2.29
24.62,535.24,0.79
24.22,535.25,-1.13
23.68,535.26,-1.52
23.81,535.27,0.37
22.7,535.28,-3.16
20.82,535.29,-5.31
20.49,535.3,-0.95
21.61,535.31,3.18
21.18,535.32,-1.2
21.91,535.33,2.05
22.64,535.34,2.07
24.66,535.35,5.72
26.49,535.36,5.19
26.73,535.37,0.69
25.68,535.38,-2.98
27.77,535.39,5.93
29.11,535.4,3.78
29.07,535.41,-0.12
29.65,535.42,1.66
26.18,535.43,-9.84
23.71,535.44,-7.0
22.35,535.45,-3.86
22.19,535.46,-0.45
22.15,535.47,-0.11
19.38,535.48,-7.84
16.02,535.49,-9.52
14.14,535.5,-5.31
12.99,535.51,-3.27
12.32,535.52,-1.9
13.07,535.53,2.14
15.53,535.54,6.97
17.23,535.55,4.81
18.64,535.56,4.0
21.82,535.57,9.01
24.47,535.58,7.5
26.13,535.59,4.7
27.37,535.6,3.54
27.11,535.61,-0.76
27.41,535.62,0.86
27.14,535.63,-0.75
27.66,535.64,1.47
27.5,535.65,-0.46
27.59,535.66,0.28
27.9,535.67,0.86
27.69,535.68,-0.58
27.72,535.69,0.09
28.21,535.7,1.37
27.29,535.71,-2.59
27.79,535.72,1.42
27.64,535.73,-0.43
28.92,535.74,3.64
29.41,535.75,1.37
27.71,535.76,-4.82
24.82,535.77,-8.17
21.39,535.78,-9.73
21.39,535.79,0.01
24.18,535.8,7.89
23.04,535.81,-3.23
20.41,535.82,-7.43
0.0,535.83,0.0
0.0,535.84,0.0
0.0,535.85,0.0
0.0,535.86,0.0
0.0,535.87,0.0
0.0,535.88,0.0
27.17,535.89,0.0
27.96,535.9,2.24
29.58,535.91,4.61
28.07,535.92,-4.3
28.5,535.93,1.23
28.63,535.94,0.37
29.35,535.95,2.02
30.14,535.96,2.25
29.41,535.97,-2.07
28.94,535.98,-1.34
26.0,535.99,-8.3
24.82,536.0,-3.35
24.35,536.01,-1.35
23.1,536.02,-3.53
23.18,536.03,0.24
23.28,536.04,0.28
23.99,536.05,1.99
24.43,536.06,1.24
24.53,536.07,0.3
24.88,536.08,1.0
24.8,536.09,-0.24
25.96,536.1,3.29
27.7,536.11,4.94
27.7,536.12,-0.01
26.3,536.13,-3.97
24.17,536.14,-6.02
23.78,536.15,-1.12
25.23,536.16,4.12
27.15,536.17,5.43
29.11,536.18,5.57
29.75,536.19,1.8
28.44,536.2,-3.71
28.03,536.21,-1.18
26.72,536.22,-3.72
25.9,536.23,-2.3
24.79,536.24,-3.17
25.4,536.25,1.74
25.91,536.26,1.45
26.35,536.27,1.24
26.83,536.28,1.36
28.36,536.29,4.34
29.41,536.3,2.96
30.32,536.31,2.59
28.97,536.32,-3.82
28.91,536.33,-0.19
27.41,536.34,-4.24
25.86,536.35,-4.39
24.68,536.36,-3.35
23.65,536.37,-2.91
25.23,536.38,4.47
27.06,536.39,5.19
25.39,536.4,-4.72
23.88,536.41,-4.29
23.54,536.42,-0.97
24.25,536.43,2.02
24.19,536.44,-0.17
24.04,536.45,-0.42
24.56,536.46,1.45
26.23,536.47,4.73
27.02,536.48,2.26
26.3,536.49,-2.06
26.2,536.5,-0.27
26.41,536.51,0.6
25.97,536.52,-1.25
25.08,536.53,-2.52
24.27,536.54,-2.31
23.87,536.55,-1.12
24.0,536.56,0.35
24.42,536.57,1.19
25.9,536.58,4.19
26.72,536.59,2.33
27.81,536.6,3.1
27.57,536.61,-0.67
26.65,536.62,-2.61
26.42,536.63,-0.66
25.27,536.64,-3.26
25.5,536.65,0.66
28.77,536.66,9.27
33.62,536.67,13.73
36.6,536.68,8.45
37.3,536.69,1.99
37.19,536.7,-0.33
35.22,536.71,-5.57
33.36,536.72,-5.29
30.29,536.73,-8.68
31.35,536.74,3.01
32.17,536.75,2.31
31.23,536.76,-2.65
31.67,536.77,1.23
28.95,536.78,-7.69
27.56,536.79,-3.95
26.54,536.8,-2.87
26.47,536.81,-0.2
25.56,536.82,-2.57
25.37,536.83,-0.55
25.84,536.84,1.32
25.82,536.85,-0.04
25.36,536.86,-1.3
24.78,536.87,-1.65
24.98,536.88,0.57
24.59,536.89,-1.12
25.29,536.9,2.0
25.29,536.91,-0.02
26.39,536.92,3.13
27.35,536.93,2.73
26.61,536.94,-2.12
27.22,536.95,1.75
25.12,536.96,-5.96
23.4,536.97,-4.89
22.58,536.98,-2.31
23.47,536.99,2.52
25.43,537.0,5.56
26.64,537.01,3.41
28.03,537.02,3.95
28.45,537.03,1.18
27.8,537.04,-1.84
27.99,537.05,0.55
25.37,537.06,-7.43
23.77,537.07,-4.53
25.64,537.08,5.28
25.84,537.09,0.57
25.58,537.1,-0.74
25.9,537.11,0.92
27.27,537.12,3.86
24.91,537.13,-6.66
23.25,537.14,-4.71
22.39,537.15,-2.44
20.72,537.16,-4.72
20.04,537.17,-1.92
26.58,537.18,18.53
26.9,537.19,0.9
26.97,537.2,0.21
26.64,537.21,-0.94
26.96,537.22,0.91
26.23,537.23,-2.08
25.85,537.24,-1.07
26.75,537.25,2.56
26.85,537.26,0.27
26.8,537.27,-0.14
26.12,537.28,-1.92
25.7,537.29,-1.18
26.52,537.3,2.32
27.13,537.31,1.73
28.1,537.32,2.72
28.64,537.33,1.54
29.11,537.34,1.33
29.27,537.35,0.47
29.48,537.36,0.58
27.9,537.37,-4.48
27.22,537.38,-1.91
27.16,537.39,-0.18
27.36,537.4,0.58
26.82,537.41,-1.53
26.39,537.42,-1.24
26.09,537.43,-0.85
24.7,537.44,-3.93
24.26,537.45,-1.25
24.54,537.46,0.8
24.49,537.47,-0.13
25.0,537.48,1.42
27.42,537.49,6.86
29.24,537.5,5.15
30.0,537.51,2.17
30.11,537.52,0.31
29.63,537.53,-1.35
28.78,537.54,-2.41
28.34,537.55,-1.25
27.72,537.56,-1.76
27.89,537.57,0.48
26.5,537.58,-3.93
24.82,537.59,-4.75
24.79,537.6,-0.08
24.67,537.61,-0.35
24.21,537.62,-1.31
24.2,537.63,0.0
25.76,537.64,4.41
25.63,537.65,-0.38
25.81,537.66,0.51
25.38,537.67,-1.22
24.99,537.68,-1.08
26.18,537.69,3.36
27.82,537.7,4.65
29.03,537.71,3.42
30.04,537.72,2.84
30.54,537.73,1.44
29.68,537.74,-2.46
30.1,537.75,1.2
29.14,537.76,-2.7
26.93,537.77,-6.29
26.46,537.78,-1.32
25.52,537.79,-2.66
25.87,537.8,0.99
25.64,537.81,-0.65
26.88,537.82,3.5
27.88,537.83,2.83
28.09,537.84,0.61
27.68,537.85,-1.18
27.32,537.86,-1.01
28.88,537.87,4.42
28.26,537.88,-1.76
28.44,537.89,0.51
27.9,537.9,-1.55
28.26,537.91,1.02
27.67,537.92,-1.65
25.95,537.93,-4.88
26.54,537.94,1.65
26.18,537.95,-1.0
26.16,537.96,-0.05
26.96,537.97,2.25
27.91,537.98,2.7
28.35,537.99,1.25
27.96,538.0,-1.11
26.94,538.01,-2.9
26.56,538.02,-1.06
26.95,538.03,1.09
26.84,538.04,-0.31
25.98,538.05,-2.44
25.71,538.06,-0.76
26.96,538.07,3.55
27.76,538.08,2.27
28.83,538.09,3.02
30.08,538.1,3.55
29.68,538.11,-1.13
28.62,538.12,-3.02
27.56,538.13,-2.99
27.74,538.14,0.52
27.3,538.15,-1.25
26.46,538.16,-2.39
25.24,538.17,-3.46
24.51,538.18,-2.05
24.08,538.19,-1.21
24.23,538.2,0.4
25.58,538.21,3.84
26.36,538.22,2.22
26.15,538.23,-0.61
26.37,538.24,0.63
27.5,538.25,3.21
26.95,538.26,-1.56
26.67,538.27,-0.8
26.41,538.28,-0.72
26.28,538.29,-0.38
25.7,538.3,-1.66
25.67,538.31,-0.08
26.76,538.32,3.09
27.67,538.33,2.57
27.44,538.34,-0.63
26.63,538.35,-2.3
27.19,538.36,1.58
28.11,538.37,2.62
28.33,538.38,0.63
26.87,538.39,-4.16
26.23,538.4,-1.82
25.04,538.41,-3.36
25.23,538.42,0.53
25.44,538.43,0.6
25.27,538.44,-0.48
24.65,538.45,-1.78
25.06,538.46,1.16
25.89,538.47,2.36
27.19,538.48,3.68
28.22,538.49,2.91
27.98,538.5,-0.67
26.91,538.51,-3.03
26.96,538.52,0.15
26.39,538.53,-1.64
25.65,538.54,-2.07
25.57,538.55,-0.24
26.28,538.56,2.02
26.58,538.57,0.85
26.69,538.58,0.3
25.47,538.59,-3.45
24.76,538.6,-2.0
25.29,538.61,1.5
25.98,538.62,1.93
26.02,538.63,0.12
26.31,538.64,0.82
25.68,538.65,-1.78
24.96,538.66,-2.05
25.57,538.67,1.75
26.93,538.68,3.84
26.69,538.69,-0.67
25.86,538.7,-2.36
26.1,538.71,0.69
26.34,538.72,0.66
25.78,538.73,-1.58
25.75,538.74,-0.1
26.64,538.75,2.54
27.0,538.76,1.01
27.39,538.77,1.12
26.83,538.78,-1.59
25.58,538.79,-3.56
25.85,538.8,0.78
26.77,538.81,2.6
26.75,538.82,-0.06
25.91,538.83,-2.37
25.61,538.84,-0.85
25.6,538.85,-0.03
25.39,538.86,-0.58
25.2,538.87,-0.54
25.48,538.88,0.79
26.3,538.89,2.33
27.33,538.9,2.91
28.13,538.91,2.26
27.15,538.92,-2.77
25.14,538.93,-5.7
24.79,538.94,-0.99
23.9,538.95,-2.5
24.47,538.96,1.6
24.43,538.97,-0.13
24.01,538.98,-1.18
24.57,538.99,1.6
24.98,539.0,1.15
25.2,539.01,0.63
26.03,539.02,2.35
26.98,539.03,2.69
26.31,539.04,-1.9
25.64,539.05,-1.91
25.34,539.06,-0.83
24.53,539.07,-2.31
23.88,539.08,-1.83
23.72,539.09,-0.45
24.05,539.1,0.92
24.2,539.11,0.44
24.58,539.12,1.08
25.0,539.13,1.19
24.64,539.14,-1.03
23.92,539.15,-2.05
23.89,539.16,-0.08
23.89,539.17,0.01
23.84,539.18,-0.14
23.6,539.19,-0.69
23.17,539.2,-1.22
23.18,539.21,0.04
23.2,539.22,0.03
23.37,539.23,0.48
23.56,539.24,0.56
23.41,539.25,-0.44
23.96,539.26,1.57
24.96,539.27,2.81
25.44,539.28,1.37
