Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
12.82,1130.65,0.31
12.97,1130.66,0.42
13.24,1130.67,0.76
13.51,1130.68,0.78
13.66,1130.69,0.42
13.83,1130.7,0.49
14.16,1130.71,0.93
14.15,1130.72,-0.03
13.58,1130.73,-1.61
13.27,1130.74,-0.87
13.18,1130.75,-0.27
12.81,1130.76,-1.04
12.28,1130.77,-1.5
12.28,1130.78,-0.01
12.21,1130.79,-0.21
12.44,1130.8,0.65
13.16,1130.81,2.06
13.52,1130.82,1.02
13.52,1130.83,0.0
13.51,1130.84,-0.05
14.11,1130.85,1.7
14.15,1130.86,0.11
14.2,1130.87,0.16
14.65,1130.88,1.25
14.89,1130.89,0.69
14.17,1130.9,-2.02
13.17,1130.91,-2.83
12.72,1130.92,-1.29
12.52,1130.93,-0.56
12.08,1130.94,-1.23
11.82,1130.95,-0.75
11.69,1130.96,-0.37
11.58,1130.97,-0.29
11.69,1130.98,0.3
12.14,1130.99,1.28
12.57,1131.0,1.2
12.74,1131.01,0.5
13.39,1131.02,1.82
13.32,1131.03,-0.2
13.44,1131.04,0.35
13.42,1131.05,-0.07
13.63,1131.06,0.59
13.88,1131.07,0.73
13.94,1131.08,0.16
13.61,1131.09,-0.93
13.89,1131.1,0.78
14.35,1131.11,1.33
14.01,1131.12,-0.99
13.37,1131.13,-1.8
13.4,1131.14,0.07
13.66,1131.15,0.74
13.41,1131.16,-0.71
12.94,1131.17,-1.32
12.93,1131.18,-0.03
13.46,1131.19,1.49
13.46,1131.2,-0.01
13.42,1131.21,-0.09
13.43,1131.22,0.01
13.33,1131.23,-0.29
13.14,1131.24,-0.53
13.13,1131.25,-0.02
12.89,1131.26,-0.69
12.72,1131.27,-0.47
12.71,1131.28,-0.03
12.8,1131.29,0.26
13.18,1131.3,1.08
13.44,1131.31,0.72
13.48,1131.32,0.13
13.34,1131.33,-0.39
13.24,1131.34,-0.29
13.11,1131.35,-0.38
13.24,1131.36,0.38
13.11,1131.37,-0.37
12.96,1131.38,-0.44
13.12,1131.39,0.47
13.08,1131.4,-0.11
12.57,1131.41,-1.46
11.97,1131.42,-1.7
11.28,1131.43,-1.95
11.4,1131.44,0.36
12.03,1131.45,1.76
12.41,1131.46,1.09
12.71,1131.47,0.86
13.37,1131.48,1.85
13.36,1131.49,-0.01
13.8,1131.5,1.24
13.6,1131.51,-0.56
13.25,1131.52,-1.0
12.89,1131.53,-1.03
12.42,1131.54,-1.33
12.06,1131.55,-1.01
11.78,1131.56,-0.79
11.89,1131.57,0.31
12.15,1131.58,0.75
12.19,1131.59,0.11
12.03,1131.6,-0.46
12.14,1131.61,0.32
12.49,1131.62,0.97
12.55,1131.63,0.19
12.61,1131.64,0.16
12.53,1131.65,-0.22
12.67,1131.66,0.39
12.41,1131.67,-0.75
12.29,1131.68,-0.34
12.39,1131.69,0.31
11.89,1131.7,-1.44
11.36,1131.71,-1.48
11.75,1131.72,1.1
12.5,1131.73,2.11
12.74,1131.74,0.68
13.26,1131.75,1.48
13.38,1131.76,0.32
13.57,1131.77,0.54
13.77,1131.78,0.57
13.97,1131.79,0.58
13.8,1131.8,-0.48
13.46,1131.81,-0.96
13.56,1131.82,0.29
13.73,1131.83,0.47
13.4,1131.84,-0.93
13.01,1131.85,-1.12
13.17,1131.86,0.48
13.3,1131.87,0.37
12.99,1131.88,-0.9
12.77,1131.89,-0.62
13.31,1131.9,1.53
13.42,1131.91,0.31
13.52,1131.92,0.27
13.56,1131.93,0.13
13.66,1131.94,0.27
13.48,1131.95,-0.51
13.02,1131.96,-1.31
12.48,1131.97,-1.51
12.52,1131.98,0.1
13.21,1131.99,1.95
13.52,1132.0,0.88
13.51,1132.01,-0.01
13.45,1132.02,-0.19
13.27,1132.03,-0.49
13.64,1132.04,1.05
13.41,1132.05,-0.67
13.05,1132.06,-1.02
13.02,1132.07,-0.06
12.95,1132.08,-0.22
13.16,1132.09,0.61
13.31,1132.1,0.42
13.38,1132.11,0.21
13.06,1132.12,-0.92
12.98,1132.13,-0.23
13.62,1132.14,1.82
13.79,1132.15,0.48
13.9,1132.16,0.29
14.05,1132.17,0.43
14.34,1132.18,0.81
14.26,1132.19,-0.2
13.85,1132.2,-1.16
13.45,1132.21,-1.14
13.32,1132.22,-0.36
13.29,1132.23,-0.09
13.19,1132.24,-0.29
13.47,1132.25,0.79
13.77,1132.26,0.87
14.23,1132.27,1.28
13.93,1132.28,-0.84
13.74,1132.29,-0.54
13.84,1132.3,0.3
14.09,1132.31,0.71
14.1,1132.32,0.02
13.94,1132.33,-0.47
14.04,1132.34,0.29
14.57,1132.35,1.51
14.63,1132.36,0.16
14.35,1132.37,-0.78
14.38,1132.38,0.07
14.69,1132.39,0.88
14.63,1132.4,-0.17
14.6,1132.41,-0.07
14.81,1132.42,0.58
14.42,1132.43,-1.1
14.33,1132.44,-0.26
14.01,1132.45,-0.9
13.73,1132.46,-0.79
13.51,1132.47,-0.63
13.75,1132.48,0.69
14.0,1132.49,0.72
14.31,1132.5,0.87
14.18,1132.51,-0.35
13.98,1132.52,-0.59
14.1,1132.53,0.36
14.09,1132.54,-0.03
14.1,1132.55,0.01
14.31,1132.56,0.59
14.87,1132.57,1.59
14.52,1132.58,-0.97
14.18,1132.59,-0.98
14.03,1132.6,-0.41
14.13,1132.61,0.26
14.41,1132.62,0.8
14.47,1132.63,0.17
14.58,1132.64,0.33
14.32,1132.65,-0.74
13.94,1132.66,-1.08
13.8,1132.67,-0.4
14.06,1132.68,0.74
14.54,1132.69,1.35
14.86,1132.7,0.92
15.3,1132.71,1.25
15.29,1132.72,-0.03
15.41,1132.73,0.34
15.61,1132.74,0.55
15.22,1132.75,-1.1
14.85,1132.76,-1.03
14.47,1132.77,-1.07
14.38,1132.78,-0.26
14.15,1132.79,-0.66
13.98,1132.8,-0.48
13.86,1132.81,-0.35
14.0,1132.82,0.41
14.55,1132.83,1.57
15.11,1132.84,1.57
15.39,1132.85,0.81
15.53,1132.86,0.39
15.66,1132.87,0.36
15.55,1132.88,-0.32
15.94,1132.89,1.12
16.06,1132.9,0.32
15.69,1132.91,-1.04
15.0,1132.92,-1.95
14.59,1132.93,-1.17
14.11,1132.94,-1.37
13.59,1132.95,-1.45
13.39,1132.96,-0.58
13.68,1132.97,0.81
13.91,1132.98,0.66
14.29,1132.99,1.08
14.65,1133.0,1.01
14.93,1133.01,0.78
15.69,1133.02,2.15
15.8,1133.03,0.33
15.25,1133.04,-1.56
15.03,1133.05,-0.63
14.94,1133.06,-0.24
14.91,1133.07,-0.08
15.28,1133.08,1.05
15.22,1133.09,-0.17
15.12,1133.1,-0.29
15.41,1133.11,0.84
15.48,1133.12,0.2
15.16,1133.13,-0.91
14.93,1133.14,-0.64
14.86,1133.15,-0.2
15.18,1133.16,0.9
15.63,1133.17,1.28
16.02,1133.18,1.1
16.07,1133.19,0.14
16.07,1133.2,0.02
15.97,1133.21,-0.31
15.5,1133.22,-1.32
15.36,1133.23,-0.41
15.76,1133.24,1.15
15.96,1133.25,0.56
15.94,1133.26,-0.05
15.76,1133.27,-0.51
15.8,1133.28,0.1
16.05,1133.29,0.71
15.96,1133.3,-0.25
15.68,1133.31,-0.8
15.31,1133.32,-1.05
15.32,1133.33,0.05
15.51,1133.34,0.53
15.46,1133.35,-0.15
15.26,1133.36,-0.54
14.89,1133.37,-1.07
14.7,1133.38,-0.53
14.89,1133.39,0.53
15.07,1133.4,0.51
15.49,1133.41,1.2
16.1,1133.42,1.71
16.43,1133.43,0.95
16.47,1133.44,0.12
16.82,1133.45,0.97
16.78,1133.46,-0.1
16.58,1133.47,-0.56
16.03,1133.48,-1.56
15.99,1133.49,-0.13
15.71,1133.5,-0.78
15.67,1133.51,-0.12
15.96,1133.52,0.83
16.04,1133.53,0.22
15.99,1133.54,-0.13
15.47,1133.55,-1.49
15.21,1133.56,-0.72
14.98,1133.57,-0.66
14.89,1133.58,-0.25
14.67,1133.59,-0.63
14.96,1133.6,0.83
15.65,1133.61,1.94
16.23,1133.62,1.65
16.13,1133.63,-0.29
15.58,1133.64,-1.54
15.82,1133.65,0.69
15.67,1133.66,-0.43
15.97,1133.67,0.85
16.56,1133.68,1.67
16.68,1133.69,0.34
16.23,1133.7,-1.29
15.83,1133.71,-1.13
15.29,1133.72,-1.5
15.13,1133.73,-0.46
15.49,1133.74,1.02
16.08,1133.75,1.67
16.17,1133.76,0.24
16.21,1133.77,0.12
16.19,1133.78,-0.06
16.01,1133.79,-0.5
15.8,1133.8,-0.6
15.42,1133.81,-1.08
15.16,1133.82,-0.72
14.98,1133.83,-0.53
14.95,1133.84,-0.08
14.92,1133.85,-0.07
15.71,1133.86,2.22
16.6,1133.87,2.52
16.73,1133.88,0.37
16.98,1133.89,0.72
17.13,1133.9,0.41
16.77,1133.91,-1.01
16.09,1133.92,-1.94
15.69,1133.93,-1.13
15.74,1133.94,0.16
16.31,1133.95,1.59
16.19,1133.96,-0.33
15.68,1133.97,-1.46
15.78,1133.98,0.29
16.09,1133.99,0.89
16.01,1134.0,-0.25
16.14,1134.01,0.37
16.37,1134.02,0.66
16.8,1134.03,1.21
16.82,1134.04,0.08
16.34,1134.05,-1.36
16.19,1134.06,-0.43
16.31,1134.07,0.34
16.1,1134.08,-0.6
15.68,1134.09,-1.18
15.6,1134.1,-0.24
15.66,1134.11,0.18
15.69,1134.12,0.08
15.91,1134.13,0.62
16.12,1134.14,0.59
16.36,1134.15,0.69
16.46,1134.16,0.28
16.38,1134.17,-0.24
16.4,1134.18,0.08
16.7,1134.19,0.84
16.71,1134.2,0.01
16.2,1134.21,-1.45
16.02,1134.22,-0.51
16.05,1134.23,0.1
16.63,1134.24,1.64
17.13,1134.25,1.42
17.34,1134.26,0.59
17.03,1134.27,-0.9
17.17,1134.28,0.41
17.17,1134.29,0.0
16.47,1134.3,-1.99
15.95,1134.31,-1.47
16.05,1134.32,0.29
16.46,1134.33,1.15
16.8,1134.34,0.97
16.79,1134.35,-0.05
16.81,1134.36,0.08
16.93,1134.37,0.33
17.58,1134.38,1.83
17.44,1134.39,-0.39
17.24,1134.4,-0.57
17.56,1134.41,0.9
17.46,1134.42,-0.26
17.25,1134.43,-0.61
17.24,1134.44,-0.03
16.74,1134.45,-1.43
16.47,1134.46,-0.74
16.71,1134.47,0.66
16.69,1134.48,-0.06
16.73,1134.49,0.12
16.69,1134.5,-0.1
16.82,1134.51,0.37
16.98,1134.52,0.46
16.77,1134.53,-0.59
16.24,1134.54,-1.51
16.26,1134.55,0.05
16.03,1134.56,-0.64
16.09,1134.57,0.17
16.48,1134.58,1.09
16.49,1134.59,0.03
16.41,1134.6,-0.24
16.05,1134.61,-1.0
16.38,1134.62,0.93
17.68,1134.63,3.68
18.2,1134.64,1.47
18.19,1134.65,-0.03
17.77,1134.66,-1.17
17.13,1134.67,-1.83
16.83,1134.68,-0.83
16.88,1134.69,0.13
17.1,1134.7,0.63
17.2,1134.71,0.28
17.19,1134.72,-0.05
17.09,1134.73,-0.27
17.04,1134.74,-0.13
17.38,1134.75,0.94
17.48,1134.76,0.29
17.19,1134.77,-0.8
16.93,1134.78,-0.76
17.2,1134.79,0.77
17.16,1134.8,-0.11
17.43,1134.81,0.76
18.01,1134.82,1.65
17.8,1134.83,-0.6
18.15,1134.84,0.99
19.09,1134.85,2.69
18.88,1134.86,-0.61
18.72,1134.87,-0.45
18.53,1134.88,-0.53
17.68,1134.89,-2.42
17.08,1134.9,-1.7
17.14,1134.91,0.17
17.39,1134.92,0.72
17.59,1134.93,0.56
17.61,1134.94,0.05
17.75,1134.95,0.39
18.08,1134.96,0.96
18.3,1134.97,0.6
18.23,1134.98,-0.19
17.86,1134.99,-1.06
17.76,1135.0,-0.27
17.82,1135.01,0.16
17.85,1135.02,0.1
18.14,1135.03,0.82
18.23,1135.04,0.24
17.88,1135.05,-1.0
17.72,1135.06,-0.43
17.76,1135.07,0.09
17.91,1135.08,0.42
18.21,1135.09,0.87
17.86,1135.1,-0.99
17.41,1135.11,-1.3
17.84,1135.12,1.23
18.04,1135.13,0.56
17.64,1135.14,-1.11
17.42,1135.15,-0.63
17.37,1135.16,-0.14
17.68,1135.17,0.86
17.75,1135.18,0.2
17.82,1135.19,0.22
17.76,1135.2,-0.17
17.8,1135.21,0.1
17.8,1135.22,0.01
17.53,1135.23,-0.78
17.74,1135.24,0.61
18.17,1135.25,1.22
18.56,1135.26,1.1
18.68,1135.27,0.35
18.29,1135.28,-1.11
18.29,1135.29,0.0
18.21,1135.3,-0.24
18.23,1135.31,0.07
18.5,1135.32,0.75
18.58,1135.33,0.23
18.58,1135.34,0.0
18.56,1135.35,-0.06
18.95,1135.36,1.11
19.02,1135.37,0.2
18.59,1135.38,-1.22
18.26,1135.39,-0.94
18.72,1135.4,1.3
18.73,1135.41,0.03
18.48,1135.42,-0.71
18.35,1135.43,-0.36
18.02,1135.44,-0.92
18.48,1135.45,1.29
18.71,1135.46,0.64
18.51,1135.47,-0.56
18.1,1135.48,-1.15
18.25,1135.49,0.42
18.31,1135.5,0.17
17.7,1135.51,-1.74
18.03,1135.52,0.93
18.31,1135.53,0.8
18.14,1135.54,-0.49
18.07,1135.55,-0.19
18.35,1135.56,0.79
19.05,1135.57,2.01
20.03,1135.58,2.75
20.09,1135.59,0.18
19.75,1135.6,-0.97
19.42,1135.61,-0.92
19.56,1135.62,0.39
19.84,1135.63,0.78
20.28,1135.64,1.27
20.06,1135.65,-0.64
19.32,1135.66,-2.08
18.74,1135.67,-1.65
18.45,1135.68,-0.82
18.33,1135.69,-0.35
18.68,1135.7,0.99
18.96,1135.71,0.8
19.48,1135.72,1.48
19.84,1135.73,1.02
19.62,1135.74,-0.62
19.04,1135.75,-1.65
18.86,1135.76,-0.52
18.87,1135.77,0.03
18.73,1135.78,-0.39
19.19,1135.79,1.28
19.46,1135.8,0.77
19.62,1135.81,0.44
19.4,1135.82,-0.61
20.06,1135.83,1.88
20.95,1135.84,2.5
21.04,1135.85,0.27
20.88,1135.86,-0.47
20.25,1135.87,-1.77
19.43,1135.88,-2.34
18.78,1135.89,-1.84
18.23,1135.9,-1.56
18.44,1135.91,0.59
19.01,1135.92,1.62
19.38,1135.93,1.06
19.53,1135.94,0.43
19.69,1135.95,0.45
19.34,1135.96,-0.99
18.48,1135.97,-2.43
18.68,1135.98,0.57
19.42,1135.99,2.1
20.04,1136.0,1.74
20.18,1136.01,0.41
20.14,1136.02,-0.13
20.04,1136.03,-0.29
19.95,1136.04,-0.23
20.26,1136.05,0.88
20.51,1136.06,0.71
20.24,1136.07,-0.77
19.87,1136.08,-1.05
19.34,1136.09,-1.5
19.12,1136.1,-0.62
18.97,1136.11,-0.44
19.41,1136.12,1.25
19.34,1136.13,-0.18
19.49,1136.14,0.41
19.94,1136.15,1.27
20.4,1136.16,1.29
20.77,1136.17,1.05
20.41,1136.18,-1.02
20.46,1136.19,0.16
20.15,1136.2,-0.88
19.83,1136.21,-0.91
20.04,1136.22,0.59
20.24,1136.23,0.57
19.94,1136.24,-0.86
19.71,1136.25,-0.65
19.47,1136.26,-0.67
19.6,1136.27,0.37
19.76,1136.28,0.43
20.3,1136.29,1.55
21.1,1136.3,2.25
21.78,1136.31,1.93
21.4,1136.32,-1.07
20.83,1136.33,-1.62
20.89,1136.34,0.17
20.68,1136.35,-0.58
20.64,1136.36,-0.11
20.13,1136.37,-1.45
19.97,1136.38,-0.44
20.41,1136.39,1.24
20.15,1136.4,-0.73
19.92,1136.41,-0.66
19.91,1136.42,-0.03
20.34,1136.43,1.22
20.7,1136.44,1.02
20.85,1136.45,0.42
20.67,1136.46,-0.52
20.64,1136.47,-0.07
20.59,1136.48,-0.15
20.74,1136.49,0.44
20.59,1136.5,-0.43
20.19,1136.51,-1.14
20.4,1136.52,0.6
20.58,1136.53,0.51
20.79,1136.54,0.58
21.05,1136.55,0.75
21.09,1136.56,0.12
21.16,1136.57,0.18
21.49,1136.58,0.95
21.67,1136.59,0.49
21.29,1136.6,-1.07
20.92,1136.61,-1.06
20.81,1136.62,-0.3
21.31,1136.63,1.42
21.69,1136.64,1.08
21.64,1136.65,-0.15
21.4,1136.66,-0.69
21.15,1136.67,-0.7
20.64,1136.68,-1.45
20.18,1136.69,-1.32
20.21,1136.7,0.09
20.3,1136.71,0.25
20.65,1136.72,1.0
21.25,1136.73,1.69
21.4,1136.74,0.44
21.34,1136.75,-0.19
21.18,1136.76,-0.45
20.85,1136.77,-0.92
21.07,1136.78,0.61
21.37,1136.79,0.86
21.3,1136.8,-0.2
21.26,1136.81,-0.12
21.57,1136.82,0.88
21.25,1136.83,-0.93
21.02,1136.84,-0.63
20.93,1136.85,-0.25
21.01,1136.86,0.22
20.65,1136.87,-1.04
20.7,1136.88,0.14
20.64,1136.89,-0.16
20.8,1136.9,0.46
21.2,1136.91,1.12
21.15,1136.92,-0.13
21.16,1136.93,0.01
21.12,1136.94,-0.1
21.18,1136.95,0.17
21.43,1136.96,0.7
21.51,1136.97,0.22
21.88,1136.98,1.07
21.86,1136.99,-0.05
21.9,1137.0,0.1
21.76,1137.01,-0.39
21.64,1137.02,-0.37
21.36,1137.03,-0.78
21.14,1137.04,-0.61
21.23,1137.05,0.24
21.23,1137.06,0.0
21.51,1137.07,0.79
21.48,1137.08,-0.09
21.45,1137.09,-0.07
21.72,1137.1,0.75
21.95,1137.11,0.66
21.99,1137.12,0.1
22.14,1137.13,0.43
22.05,1137.14,-0.25
21.72,1137.15,-0.93
21.44,1137.16,-0.8
22.08,1137.17,1.81
22.11,1137.18,0.08
21.85,1137.19,-0.74
21.79,1137.2,-0.15
21.5,1137.21,-0.83
21.3,1137.22,-0.58
21.48,1137.23,0.51
21.65,1137.24,0.5
22.11,1137.25,1.29
21.84,1137.26,-0.75
21.48,1137.27,-1.02
21.57,1137.28,0.23
21.68,1137.29,0.33
21.73,1137.3,0.13
21.92,1137.31,0.53
21.86,1137.32,-0.16
22.0,1137.33,0.41
22.04,1137.34,0.1
22.18,1137.35,0.4
21.87,1137.36,-0.89
21.82,1137.37,-0.13
21.88,1137.38,0.16
22.12,1137.39,0.68
22.43,1137.4,0.88
22.43,1137.41,-0.01
22.17,1137.42,-0.73
22.03,1137.43,-0.39
21.89,1137.44,-0.39
22.23,1137.45,0.95
22.39,1137.46,0.45
22.11,1137.47,-0.79
22.19,1137.48,0.23
22.36,1137.49,0.49
22.57,1137.5,0.59
22.78,1137.51,0.59
22.75,1137.52,-0.09
21.88,1137.53,-2.46
21.44,1137.54,-1.25
21.41,1137.55,-0.09
21.95,1137.56,1.53
22.12,1137.57,0.49
22.32,1137.58,0.56
22.35,1137.59,0.07
22.57,1137.6,0.63
22.97,1137.61,1.13
22.94,1137.62,-0.07
22.7,1137.63,-0.69
22.23,1137.64,-1.32
22.09,1137.65,-0.4
22.16,1137.66,0.19
22.3,1137.67,0.4
22.36,1137.68,0.16
22.39,1137.69,0.08
22.84,1137.7,1.29
23.27,1137.71,1.22
23.02,1137.72,-0.71
22.43,1137.73,-1.69
21.8,1137.74,-1.78
21.51,1137.75,-0.82
21.49,1137.76,-0.06
22.06,1137.77,1.61
22.64,1137.78,1.64
23.35,1137.79,2.02
23.62,1137.8,0.75
23.63,1137.81,0.04
23.4,1137.82,-0.65
23.01,1137.83,-1.11
22.66,1137.84,-0.99
22.34,1137.85,-0.93
22.64,1137.86,0.86
22.88,1137.87,0.67
22.78,1137.88,-0.26
22.89,1137.89,0.3
23.42,1137.9,1.48
23.54,1137.91,0.34
23.53,1137.92,-0.02
23.48,1137.93,-0.14
23.42,1137.94,-0.16
22.78,1137.95,-1.83
22.03,1137.96,-2.1
22.16,1137.97,0.36
22.23,1137.98,0.19
22.53,1137.99,0.86
22.74,1138.0,0.59
23.28,1138.01,1.53
23.31,1138.02,0.09
23.0,1138.03,-0.88
22.64,1138.04,-1.04
22.57,1138.05,-0.18
22.61,1138.06,0.1
22.45,1138.07,-0.44
22.67,1138.08,0.62
22.92,1138.09,0.71
23.32,1138.1,1.12
23.21,1138.11,-0.3
23.23,1138.12,0.06
23.24,1138.13,0.03
23.16,1138.14,-0.24
23.03,1138.15,-0.38
23.16,1138.16,0.38
23.03,1138.17,-0.36
23.31,1138.18,0.79
23.59,1138.19,0.78
23.99,1138.2,1.14
23.77,1138.21,-0.62
23.57,1138.22,-0.57
23.59,1138.23,0.04
23.54,1138.24,-0.14
23.31,1138.25,-0.66
23.11,1138.26,-0.57
23.16,1138.27,0.17
22.85,1138.28,-0.9
23.05,1138.29,0.58
23.52,1138.3,1.33
24.14,1138.31,1.76
24.03,1138.32,-0.31
23.76,1138.33,-0.78
23.1,1138.34,-1.86
22.73,1138.35,-1.04
22.45,1138.36,-0.8
22.93,1138.37,1.36
23.18,1138.38,0.72
23.91,1138.39,2.05
24.01,1138.4,0.3
24.28,1138.41,0.75
24.24,1138.42,-0.12
23.98,1138.43,-0.73
23.5,1138.44,-1.36
23.57,1138.45,0.21
23.47,1138.46,-0.3
23.69,1138.47,0.64
23.45,1138.48,-0.68
23.31,1138.49,-0.4
23.57,1138.5,0.73
23.7,1138.51,0.38
23.67,1138.52,-0.09
23.47,1138.53,-0.57
23.5,1138.54,0.07
23.92,1138.55,1.18
24.02,1138.56,0.29
23.89,1138.57,-0.37
23.99,1138.58,0.29
24.16,1138.59,0.49
24.37,1138.6,0.58
23.86,1138.61,-1.44
23.52,1138.62,-0.96
23.52,1138.63,-0.01
23.6,1138.64,0.24
23.47,1138.65,-0.38
23.5,1138.66,0.08
23.46,1138.67,-0.1
23.79,1138.68,0.93
24.23,1138.69,1.24
24.3,1138.7,0.2
24.68,1138.71,1.07
24.97,1138.72,0.83
25.38,1138.73,1.16
24.87,1138.74,-1.44
24.61,1138.75,-0.74
24.29,1138.76,-0.92
24.17,1138.77,-0.33
23.84,1138.78,-0.93
24.07,1138.79,0.64
23.96,1138.8,-0.3
24.07,1138.81,0.3
24.05,1138.82,-0.06
24.12,1138.83,0.2
24.34,1138.84,0.64
24.56,1138.85,0.61
24.59,1138.86,0.08
24.9,1138.87,0.87
24.94,1138.88,0.14
24.85,1138.89,-0.25
24.89,1138.9,0.1
24.63,1138.91,-0.74
24.65,1138.92,0.07
24.29,1138.93,-1.03
24.13,1138.94,-0.44
24.41,1138.95,0.77
24.64,1138.96,0.65
24.48,1138.97,-0.43
24.45,1138.98,-0.11
24.43,1138.99,-0.04
24.36,1139.0,-0.21
24.69,1139.01,0.96
24.91,1139.02,0.62
25.03,1139.03,0.32
25.1,1139.04,0.2
24.81,1139.05,-0.81
24.46,1139.06,-1.01
24.11,1139.07,-0.97
23.94,1139.08,-0.48
23.93,1139.09,-0.02
24.25,1139.1,0.9
24.5,1139.11,0.69
24.5,1139.12,0.03
24.85,1139.13,0.98
25.09,1139.14,0.67
25.66,1139.15,1.63
25.77,1139.16,0.31
26.18,1139.17,1.16
26.3,1139.18,0.34
25.96,1139.19,-0.97
25.51,1139.2,-1.27
25.4,1139.21,-0.32
25.48,1139.22,0.25
25.3,1139.23,-0.53
25.25,1139.24,-0.13
25.25,1139.25,-0.01
25.32,1139.26,0.2
25.55,1139.27,0.67
25.08,1139.28,-1.34
24.65,1139.29,-1.22
25.25,1139.3,1.69
25.42,1139.31,0.48
26.14,1139.32,2.06
26.25,1139.33,0.31
26.48,1139.34,0.63
25.87,1139.35,-1.71
25.18,1139.36,-1.97
24.73,1139.37,-1.27
24.95,1139.38,0.64
24.98,1139.39,0.09
25.11,1139.4,0.37
25.5,1139.41,1.08
25.46,1139.42,-0.11
25.73,1139.43,0.77
25.52,1139.44,-0.59
25.36,1139.45,-0.46
25.05,1139.46,-0.88
25.22,1139.47,0.5
25.23,1139.48,0.02
25.12,1139.49,-0.31
25.02,1139.5,-0.3
24.98,1139.51,-0.1
25.84,1139.52,2.44
26.71,1139.53,2.46
27.88,1139.54,3.31
27.98,1139.55,0.31
28.0,1139.56,0.03
27.62,1139.57,-1.07
27.73,1139.58,0.32
27.0,1139.59,-2.07
26.0,1139.6,-2.82
25.7,1139.61,-0.86
25.56,1139.62,-0.4
25.62,1139.63,0.17
25.73,1139.64,0.33
25.86,1139.65,0.37
26.17,1139.66,0.87
26.34,1139.67,0.47
26.57,1139.68,0.66
26.27,1139.69,-0.85
25.94,1139.7,-0.94
25.81,1139.71,-0.35
