Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
18.86,999.84,0.55
18.77,999.85,-0.26
19.64,999.86,2.46
20.58,999.87,2.67
21.25,999.88,1.88
21.35,999.89,0.29
20.94,999.9,-1.16
21.35,999.91,1.16
21.03,999.92,-0.91
20.23,999.93,-2.27
19.75,999.94,-1.35
19.93,999.95,0.5
20.53,999.96,1.71
19.95,999.97,-1.67
19.85,999.98,-0.27
19.97,999.99,0.33
19.63,1000.0,-0.94
19.74,1000.01,0.31
20.64,1000.02,2.54
20.99,1000.03,0.98
21.9,1000.04,2.59
22.66,1000.05,2.16
21.91,1000.06,-2.12
20.83,1000.07,-3.08
20.57,1000.08,-0.72
20.59,1000.09,0.04
20.01,1000.1,-1.63
19.34,1000.11,-1.91
18.63,1000.12,-2.01
18.61,1000.13,-0.05
18.85,1000.14,0.67
19.3,1000.15,1.28
19.81,1000.16,1.43
19.93,1000.17,0.35
20.81,1000.18,2.5
21.21,1000.19,1.13
21.17,1000.2,-0.12
20.73,1000.21,-1.25
21.24,1000.22,1.44
20.81,1000.23,-1.21
19.52,1000.24,-3.66
19.45,1000.25,-0.2
19.45,1000.26,-0.01
18.56,1000.27,-2.52
18.62,1000.28,0.16
19.06,1000.29,1.25
20.17,1000.3,3.16
21.13,1000.31,2.7
21.33,1000.32,0.58
21.23,1000.33,-0.29
21.26,1000.34,0.09
20.87,1000.35,-1.09
20.98,1000.36,0.29
21.51,1000.37,1.51
21.57,1000.38,0.16
21.26,1000.39,-0.88
20.98,1000.4,-0.77
21.2,1000.41,0.61
21.05,1000.42,-0.43
19.71,1000.43,-3.78
18.47,1000.44,-3.54
17.1,1000.45,-3.87
16.8,1000.46,-0.85
17.44,1000.47,1.81
18.64,1000.48,3.42
20.19,1000.49,4.36
20.1,1000.5,-0.24
20.69,1000.51,1.68
20.45,1000.52,-0.69
19.99,1000.53,-1.31
19.7,1000.54,-0.8
19.33,1000.55,-1.07
19.0,1000.56,-0.92
18.59,1000.57,-1.16
18.32,1000.58,-0.77
19.06,1000.59,2.08
19.26,1000.6,0.59
18.99,1000.61,-0.78
19.09,1000.62,0.3
18.49,1000.63,-1.71
18.68,1000.64,0.54
19.39,1000.65,2.0
19.66,1000.66,0.77
19.66,1000.67,0.0
19.88,1000.68,0.63
20.25,1000.69,1.04
19.78,1000.7,-1.33
19.18,1000.71,-1.71
18.58,1000.72,-1.69
19.47,1000.73,2.51
20.06,1000.74,1.67
19.06,1000.75,-2.82
18.17,1000.76,-2.54
17.7,1000.77,-1.33
17.51,1000.78,-0.53
17.75,1000.79,0.7
17.48,1000.8,-0.79
17.0,1000.81,-1.36
17.86,1000.82,2.45
18.79,1000.83,2.62
19.1,1000.84,0.88
18.49,1000.85,-1.74
17.41,1000.86,-3.06
16.82,1000.87,-1.66
16.53,1000.88,-0.82
17.11,1000.89,1.63
18.3,1000.9,3.38
19.14,1000.91,2.39
19.28,1000.92,0.39
19.18,1000.93,-0.28
19.17,1000.94,-0.04
19.15,1000.95,-0.05
18.08,1000.96,-3.03
17.35,1000.97,-2.06
17.73,1000.98,1.08
17.32,1000.99,-1.17
17.39,1001.0,0.18
17.92,1001.01,1.53
17.96,1001.02,0.11
17.66,1001.03,-0.86
16.91,1001.04,-2.13
16.42,1001.05,-1.4
16.59,1001.06,0.51
16.57,1001.07,-0.07
17.06,1001.08,1.38
16.97,1001.09,-0.24
17.32,1001.1,0.99
18.05,1001.11,2.07
18.26,1001.12,0.59
17.54,1001.13,-2.04
17.0,1001.14,-1.54
17.08,1001.15,0.23
17.24,1001.16,0.45
17.5,1001.17,0.75
17.26,1001.18,-0.69
17.27,1001.19,0.03
17.56,1001.2,0.83
18.09,1001.21,1.5
17.47,1001.22,-1.76
17.66,1001.23,0.53
18.16,1001.24,1.42
17.65,1001.25,-1.44
17.19,1001.26,-1.31
16.36,1001.27,-2.35
16.12,1001.28,-0.68
16.36,1001.29,0.67
15.98,1001.3,-1.07
15.97,1001.31,-0.03
16.87,1001.32,2.56
17.55,1001.33,1.91
17.85,1001.34,0.84
17.78,1001.35,-0.18
17.53,1001.36,-0.71
16.95,1001.37,-1.63
16.21,1001.38,-2.1
16.18,1001.39,-0.09
16.14,1001.4,-0.12
15.66,1001.41,-1.35
15.69,1001.42,0.08
16.07,1001.43,1.07
16.5,1001.44,1.22
16.44,1001.45,-0.18
16.59,1001.46,0.44
17.03,1001.47,1.24
16.97,1001.48,-0.16
16.18,1001.49,-2.23
14.79,1001.5,-3.94
14.0,1001.51,-2.23
13.85,1001.52,-0.42
13.9,1001.53,0.14
13.79,1001.54,-0.32
14.13,1001.55,0.97
14.51,1001.56,1.07
15.73,1001.57,3.45
15.81,1001.58,0.24
16.39,1001.59,1.65
16.22,1001.6,-0.49
15.71,1001.61,-1.44
15.47,1001.62,-0.68
16.37,1001.63,2.55
16.63,1001.64,0.74
16.92,1001.65,0.82
16.67,1001.66,-0.72
17.44,1001.67,2.2
17.28,1001.68,-0.48
16.03,1001.69,-3.53
15.18,1001.7,-2.4
14.53,1001.71,-1.84
13.91,1001.72,-1.75
14.02,1001.73,0.29
14.17,1001.74,0.42
13.91,1001.75,-0.73
13.82,1001.76,-0.26
13.53,1001.77,-0.82
13.38,1001.78,-0.42
14.03,1001.79,1.83
14.53,1001.8,1.41
14.46,1001.81,-0.19
15.19,1001.82,2.06
16.02,1001.83,2.35
16.5,1001.84,1.37
16.53,1001.85,0.08
15.68,1001.86,-2.41
14.72,1001.87,-2.7
14.56,1001.88,-0.47
14.22,1001.89,-0.96
13.88,1001.9,-0.95
13.94,1001.91,0.16
13.93,1001.92,-0.02
14.01,1001.93,0.22
13.7,1001.94,-0.86
13.92,1001.95,0.62
14.2,1001.96,0.77
13.74,1001.97,-1.29
13.32,1001.98,-1.19
13.69,1001.99,1.04
14.14,1002.0,1.27
14.5,1002.01,1.01
15.25,1002.02,2.12
15.21,1002.03,-0.09
14.07,1002.04,-3.25
13.4,1002.05,-1.9
13.23,1002.06,-0.46
13.36,1002.07,0.36
13.37,1002.08,0.03
13.07,1002.09,-0.85
13.12,1002.1,0.12
13.7,1002.11,1.65
14.17,1002.12,1.35
14.5,1002.13,0.92
13.67,1002.14,-2.36
12.67,1002.15,-2.82
11.82,1002.16,-2.41
11.5,1002.17,-0.91
11.31,1002.18,-0.53
12.2,1002.19,2.51
13.71,1002.2,4.29
14.55,1002.21,2.38
13.39,1002.22,-3.3
12.88,1002.23,-1.44
13.11,1002.24,0.66
12.88,1002.25,-0.67
13.99,1002.26,3.14
14.4,1002.27,1.18
13.45,1002.28,-2.71
12.64,1002.29,-2.29
13.65,1002.3,2.86
14.18,1002.31,1.51
13.73,1002.32,-1.28
13.99,1002.33,0.75
14.37,1002.34,1.09
14.24,1002.35,-0.37
14.21,1002.36,-0.08
14.31,1002.37,0.28
13.92,1002.38,-1.12
13.85,1002.39,-0.2
13.92,1002.4,0.2
13.32,1002.41,-1.69
12.76,1002.42,-1.58
12.63,1002.43,-0.39
12.11,1002.44,-1.47
12.18,1002.45,0.2
12.2,1002.46,0.05
12.37,1002.47,0.48
12.88,1002.48,1.46
13.08,1002.49,0.57
13.55,1002.5,1.33
13.84,1002.51,0.82
13.22,1002.52,-1.76
13.25,1002.53,0.09
13.73,1002.54,1.36
13.68,1002.55,-0.14
13.1,1002.56,-1.65
12.84,1002.57,-0.74
13.4,1002.58,1.6
13.67,1002.59,0.77
13.86,1002.6,0.52
13.99,1002.61,0.37
13.78,1002.62,-0.59
13.89,1002.63,0.33
14.26,1002.64,1.04
13.87,1002.65,-1.11
13.93,1002.66,0.17
14.2,1002.67,0.77
14.72,1002.68,1.47
14.47,1002.69,-0.71
13.99,1002.7,-1.36
13.87,1002.71,-0.34
13.49,1002.72,-1.07
13.18,1002.73,-0.88
12.91,1002.74,-0.76
12.69,1002.75,-0.63
12.61,1002.76,-0.23
12.11,1002.77,-1.42
11.41,1002.78,-1.99
11.32,1002.79,-0.25
12.53,1002.8,3.44
13.64,1002.81,3.12
14.09,1002.82,1.3
14.77,1002.83,1.91
14.93,1002.84,0.46
14.45,1002.85,-1.36
13.76,1002.86,-1.98
13.5,1002.87,-0.73
13.39,1002.88,-0.31
13.6,1002.89,0.59
14.02,1002.9,1.19
14.06,1002.91,0.12
14.1,1002.92,0.1
14.59,1002.93,1.39
14.84,1002.94,0.7
15.1,1002.95,0.74
14.81,1002.96,-0.8
13.83,1002.97,-2.8
13.07,1002.98,-2.14
13.17,1002.99,0.29
13.03,1003.0,-0.39
12.77,1003.01,-0.75
12.49,1003.02,-0.8
12.71,1003.03,0.64
12.39,1003.04,-0.91
11.99,1003.05,-1.12
11.19,1003.06,-2.27
11.34,1003.07,0.41
12.38,1003.08,2.93
12.29,1003.09,-0.25
11.91,1003.1,-1.07
11.77,1003.11,-0.37
12.42,1003.12,1.84
13.59,1003.13,3.3
13.54,1003.14,-0.14
13.47,1003.15,-0.2
13.24,1003.16,-0.67
13.39,1003.17,0.43
13.78,1003.18,1.1
14.62,1003.19,2.39
14.88,1003.2,0.74
14.31,1003.21,-1.61
14.06,1003.22,-0.7
14.55,1003.23,1.39
14.27,1003.24,-0.81
14.04,1003.25,-0.63
13.87,1003.26,-0.48
13.53,1003.27,-0.99
13.7,1003.28,0.48
13.85,1003.29,0.43
13.5,1003.3,-0.97
13.17,1003.31,-0.94
12.67,1003.32,-1.42
12.64,1003.33,-0.08
12.78,1003.34,0.39
12.48,1003.35,-0.85
12.01,1003.36,-1.34
11.91,1003.37,-0.27
12.34,1003.38,1.2
13.45,1003.39,3.17
14.2,1003.4,2.11
13.69,1003.41,-1.44
12.68,1003.42,-2.87
11.98,1003.43,-1.97
12.42,1003.44,1.24
12.89,1003.45,1.33
13.13,1003.46,0.7
14.11,1003.47,2.76
13.55,1003.48,-1.59
12.69,1003.49,-2.44
12.01,1003.5,-1.91
12.22,1003.51,0.59
12.67,1003.52,1.27
12.6,1003.53,-0.18
12.68,1003.54,0.22
12.57,1003.55,-0.32
12.86,1003.56,0.83
13.79,1003.57,2.62
14.16,1003.58,1.05
14.2,1003.59,0.14
15.06,1003.6,2.44
15.23,1003.61,0.48
14.9,1003.62,-0.94
14.31,1003.63,-1.67
13.39,1003.64,-2.62
12.87,1003.65,-1.46
12.41,1003.66,-1.31
12.13,1003.67,-0.8
12.18,1003.68,0.15
12.12,1003.69,-0.19
12.21,1003.7,0.27
12.2,1003.71,-0.05
12.11,1003.72,-0.24
12.13,1003.73,0.04
12.15,1003.74,0.07
11.85,1003.75,-0.85
11.5,1003.76,-0.98
11.41,1003.77,-0.28
11.68,1003.78,0.77
12.49,1003.79,2.3
12.82,1003.8,0.93
13.03,1003.81,0.59
13.69,1003.82,1.88
13.63,1003.83,-0.16
13.22,1003.84,-1.17
12.94,1003.85,-0.78
12.59,1003.86,-1.01
12.42,1003.87,-0.46
12.31,1003.88,-0.32
13.2,1003.89,2.52
14.84,1003.9,4.65
15.76,1003.91,2.6
15.27,1003.92,-1.39
14.16,1003.93,-3.15
13.04,1003.94,-3.17
12.42,1003.95,-1.74
12.34,1003.96,-0.22
12.68,1003.97,0.95
12.64,1003.98,-0.13
12.92,1003.99,0.8
14.11,1004.0,3.38
14.57,1004.01,1.29
14.11,1004.02,-1.29
13.97,1004.03,-0.41
14.0,1004.04,0.08
13.03,1004.05,-2.75
12.25,1004.06,-2.2
11.26,1004.07,-2.79
10.98,1004.08,-0.79
11.34,1004.09,1.01
11.83,1004.1,1.39
11.89,1004.11,0.17
12.2,1004.12,0.88
12.38,1004.13,0.5
12.14,1004.14,-0.68
11.44,1004.15,-1.98
10.97,1004.16,-1.33
10.91,1004.17,-0.17
10.8,1004.18,-0.31
11.17,1004.19,1.03
12.53,1004.2,3.86
13.2,1004.21,1.89
13.16,1004.22,-0.1
14.27,1004.23,3.15
15.65,1004.24,3.9
16.27,1004.25,1.76
15.75,1004.26,-1.46
14.4,1004.27,-3.85
13.14,1004.28,-3.56
11.93,1004.29,-3.44
11.46,1004.3,-1.32
11.65,1004.31,0.54
11.55,1004.32,-0.28
11.28,1004.33,-0.76
11.1,1004.34,-0.52
11.2,1004.35,0.3
11.61,1004.36,1.15
12.5,1004.37,2.51
13.37,1004.38,2.48
14.17,1004.39,2.27
13.89,1004.4,-0.81
12.96,1004.41,-2.63
11.93,1004.42,-2.91
11.53,1004.43,-1.14
11.95,1004.44,1.2
12.39,1004.45,1.25
13.01,1004.46,1.76
13.74,1004.47,2.05
14.78,1004.48,2.96
15.45,1004.49,1.9
15.17,1004.5,-0.78
14.42,1004.51,-2.13
13.2,1004.52,-3.46
11.92,1004.53,-3.61
10.99,1004.54,-2.66
11.03,1004.55,0.13
11.99,1004.56,2.72
11.93,1004.57,-0.16
11.75,1004.58,-0.52
12.24,1004.59,1.39
12.29,1004.6,0.16
12.45,1004.61,0.44
13.12,1004.62,1.91
12.86,1004.63,-0.74
12.81,1004.64,-0.15
12.24,1004.65,-1.61
12.07,1004.66,-0.5
12.23,1004.67,0.44
12.4,1004.68,0.5
11.63,1004.69,-2.18
10.79,1004.7,-2.38
9.63,1004.71,-3.28
8.61,1004.72,-2.91
8.08,1004.73,-1.5
8.24,1004.74,0.46
7.88,1004.75,-1.01
8.77,1004.76,2.53
10.09,1004.77,3.72
10.27,1004.78,0.5
10.47,1004.79,0.58
10.44,1004.8,-0.07
10.15,1004.81,-0.84
9.05,1004.82,-3.12
8.83,1004.83,-0.61
9.0,1004.84,0.49
9.38,1004.85,1.07
10.59,1004.86,3.42
11.81,1004.87,3.46
12.12,1004.88,0.87
12.53,1004.89,1.18
12.74,1004.9,0.58
12.63,1004.91,-0.29
12.61,1004.92,-0.07
12.05,1004.93,-1.58
11.27,1004.94,-2.22
10.7,1004.95,-1.59
11.07,1004.96,1.03
12.12,1004.97,2.97
12.98,1004.98,2.45
13.71,1004.99,2.07
13.62,1005.0,-0.25
13.63,1005.01,0.03
14.01,1005.02,1.07
14.06,1005.03,0.13
13.91,1005.04,-0.42
13.6,1005.05,-0.86
14.48,1005.06,2.48
15.3,1005.07,2.33
15.24,1005.08,-0.16
13.74,1005.09,-4.25
12.03,1005.1,-4.84
10.88,1005.11,-3.27
10.69,1005.12,-0.54
10.52,1005.13,-0.47
10.5,1005.14,-0.05
11.02,1005.15,1.47
11.87,1005.16,2.39
11.75,1005.17,-0.34
12.1,1005.18,0.99
11.76,1005.19,-0.96
11.25,1005.2,-1.43
11.13,1005.21,-0.35
11.36,1005.22,0.66
11.38,1005.23,0.05
11.17,1005.24,-0.6
10.61,1005.25,-1.57
10.51,1005.26,-0.3
11.42,1005.27,2.6
11.95,1005.28,1.5
12.16,1005.29,0.58
11.8,1005.3,-1.02
11.22,1005.31,-1.64
10.85,1005.32,-1.03
10.98,1005.33,0.37
11.46,1005.34,1.36
12.04,1005.35,1.65
12.98,1005.36,2.65
13.85,1005.37,2.46
13.54,1005.38,-0.86
13.05,1005.39,-1.39
12.88,1005.4,-0.49
12.57,1005.41,-0.88
11.82,1005.42,-2.12
11.82,1005.43,0.01
11.78,1005.44,-0.12
11.46,1005.45,-0.91
11.2,1005.46,-0.73
11.19,1005.47,-0.05
10.38,1005.48,-2.28
9.46,1005.49,-2.61
11.5,1005.5,5.8
13.05,1005.51,4.37
12.42,1005.52,-1.76
11.67,1005.53,-2.14
11.28,1005.54,-1.1
10.86,1005.55,-1.2
10.87,1005.56,0.03
11.38,1005.57,1.44
12.03,1005.58,1.84
11.72,1005.59,-0.89
10.71,1005.6,-2.86
10.43,1005.61,-0.78
11.53,1005.62,3.13
13.3,1005.63,5.01
13.59,1005.64,0.8
14.11,1005.65,1.48
14.81,1005.66,1.99
14.49,1005.67,-0.9
13.86,1005.68,-1.81
13.62,1005.69,-0.68
13.45,1005.7,-0.47
13.12,1005.71,-0.94
13.08,1005.72,-0.11
12.96,1005.73,-0.35
12.86,1005.74,-0.29
13.03,1005.75,0.5
12.89,1005.76,-0.41
12.07,1005.77,-2.31
10.78,1005.78,-3.66
9.77,1005.79,-2.88
9.95,1005.8,0.52
11.54,1005.81,4.51
12.53,1005.82,2.79
11.2,1005.83,-3.74
9.72,1005.84,-4.2
9.51,1005.85,-0.61
10.67,1005.86,3.29
12.61,1005.87,5.49
13.47,1005.88,2.43
12.29,1005.89,-3.33
11.32,1005.9,-2.75
10.8,1005.91,-1.46
10.31,1005.92,-1.4
10.31,1005.93,0.01
10.55,1005.94,0.68
12.89,1005.95,6.62
15.93,1005.96,8.62
14.84,1005.97,-3.08
12.74,1005.98,-5.96
11.19,1005.99,-4.39
11.14,1006.0,-0.13
10.92,1006.01,-0.63
11.31,1006.02,1.11
11.86,1006.03,1.55
12.96,1006.04,3.12
13.41,1006.05,1.27
14.04,1006.06,1.79
13.14,1006.07,-2.54
11.5,1006.08,-4.66
9.4,1006.09,-5.94
8.26,1006.1,-3.24
8.71,1006.11,1.27
10.05,1006.12,3.79
8.78,1006.13,-3.59
9.27,1006.14,1.39
9.88,1006.15,1.74
10.37,1006.16,1.39
11.39,1006.17,2.88
12.05,1006.18,1.87
11.14,1006.19,-2.57
10.17,1006.2,-2.76
10.33,1006.21,0.44
10.74,1006.22,1.18
10.27,1006.23,-1.34
9.39,1006.24,-2.49
10.39,1006.25,2.83
10.15,1006.26,-0.69
10.99,1006.27,2.39
11.74,1006.28,2.14
12.1,1006.29,1.01
11.94,1006.3,-0.45
11.98,1006.31,0.1
11.67,1006.32,-0.89
10.67,1006.33,-2.81
10.94,1006.34,0.75
11.79,1006.35,2.41
13.22,1006.36,4.06
13.82,1006.37,1.7
13.97,1006.38,0.41
13.16,1006.39,-2.28
12.05,1006.4,-3.16
10.68,1006.41,-3.87
10.82,1006.42,0.4
10.56,1006.43,-0.75
10.63,1006.44,0.22
11.34,1006.45,2.01
11.41,1006.46,0.18
10.79,1006.47,-1.75
9.51,1006.48,-3.62
9.28,1006.49,-0.66
9.24,1006.5,-0.1
9.99,1006.51,2.13
10.47,1006.52,1.34
11.41,1006.53,2.66
11.7,1006.54,0.84
11.35,1006.55,-0.99
11.09,1006.56,-0.75
11.03,1006.57,-0.15
11.24,1006.58,0.57
11.0,1006.59,-0.66
10.56,1006.6,-1.26
10.08,1006.61,-1.34
9.82,1006.62,-0.75
9.77,1006.63,-0.14
10.11,1006.64,0.95
10.27,1006.65,0.46
10.09,1006.66,-0.5
10.08,1006.67,-0.04
10.24,1006.68,0.48
9.04,1006.69,-3.4
9.04,1006.7,-0.01
9.0,1006.71,-0.12
8.98,1006.72,-0.06
8.76,1006.73,-0.61
8.49,1006.74,-0.78
7.21,1006.75,-3.63
7.36,1006.76,0.44
8.41,1006.77,2.97
9.78,1006.78,3.86
11.48,1006.79,4.82
12.62,1006.8,3.23
13.0,1006.81,1.09
12.66,1006.82,-0.97
12.02,1006.83,-1.83
11.17,1006.84,-2.39
10.4,1006.85,-2.2
9.42,1006.86,-2.77
7.92,1006.87,-4.24
7.31,1006.88,-1.74
6.97,1006.89,-0.94
7.05,1006.9,0.22
7.29,1006.91,0.69
7.95,1006.92,1.86
8.25,1006.93,0.86
8.46,1006.94,0.59
9.99,1006.95,4.33
11.18,1006.96,3.37
11.42,1006.97,0.67
11.66,1006.98,0.69
11.8,1006.99,0.41
11.9,1007.0,0.28
11.59,1007.01,-0.88
10.94,1007.02,-1.85
10.24,1007.03,-1.99
10.12,1007.04,-0.33
9.08,1007.05,-2.95
9.18,1007.06,0.27
8.96,1007.07,-0.61
9.04,1007.08,0.24
9.02,1007.09,-0.08
8.8,1007.1,-0.62
8.7,1007.11,-0.28
8.36,1007.12,-0.96
8.36,1007.13,0.01
8.91,1007.14,1.56
9.33,1007.15,1.17
10.11,1007.16,2.22
10.59,1007.17,1.37
10.62,1007.18,0.08
10.41,1007.19,-0.61
9.62,1007.2,-2.22
10.02,1007.21,1.12
11.65,1007.22,4.63
12.0,1007.23,0.97
12.03,1007.24,0.1
11.62,1007.25,-1.17
11.13,1007.26,-1.38
9.97,1007.27,-3.3
9.28,1007.28,-1.94
8.57,1007.29,-2.03
8.18,1007.3,-1.08
7.76,1007.31,-1.2
7.95,1007.32,0.52
8.69,1007.33,2.1
9.81,1007.34,3.18
10.48,1007.35,1.89
10.17,1007.36,-0.87
10.61,1007.37,1.24
10.79,1007.38,0.53
11.08,1007.39,0.81
10.94,1007.4,-0.41
10.74,1007.41,-0.55
10.23,1007.42,-1.45
10.46,1007.43,0.66
10.76,1007.44,0.85
9.69,1007.45,-3.04
8.71,1007.46,-2.76
8.76,1007.47,0.13
8.21,1007.48,-1.56
8.81,1007.49,1.69
9.37,1007.5,1.61
10.5,1007.51,3.2
10.85,1007.52,0.99
11.07,1007.53,0.61
11.07,1007.54,0.01
10.82,1007.55,-0.73
10.02,1007.56,-2.24
9.57,1007.57,-1.29
9.37,1007.58,-0.56
9.05,1007.59,-0.9
9.32,1007.6,0.75
9.73,1007.61,1.16
10.74,1007.62,2.86
10.63,1007.63,-0.3
9.5,1007.64,-3.22
8.67,1007.65,-2.35
9.06,1007.66,1.1
9.9,1007.67,2.39
10.71,1007.68,2.29
10.25,1007.69,-1.31
9.68,1007.7,-1.62
9.45,1007.71,-0.64
9.55,1007.72,0.27
9.28,1007.73,-0.75
8.51,1007.74,-2.18
7.73,1007.75,-2.22
7.59,1007.76,-0.41
7.83,1007.77,0.68
8.7,1007.78,2.48
9.36,1007.79,1.86
9.21,1007.8,-0.41
8.53,1007.81,-1.93
8.16,1007.82,-1.06
7.9,1007.83,-0.72
8.15,1007.84,0.7
8.81,1007.85,1.87
9.53,1007.86,2.03
10.18,1007.87,1.85
10.21,1007.88,0.1
