Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
15.81,614.06,-1.94
15.15,614.07,-1.86
15.71,614.08,1.59
15.28,614.09,-1.22
14.6,614.1,-1.93
15.48,614.11,2.48
15.95,614.12,1.33
15.89,614.13,-0.17
16.58,614.14,1.95
16.34,614.15,-0.67
16.19,614.16,-0.43
15.79,614.17,-1.14
15.71,614.18,-0.23
16.88,614.19,3.32
17.32,614.2,1.25
16.52,614.21,-2.27
16.81,614.22,0.81
17.21,614.23,1.14
16.63,614.24,-1.64
15.93,614.25,-1.99
16.07,614.26,0.4
15.95,614.27,-0.33
15.19,614.28,-2.16
14.9,614.29,-0.83
15.46,614.3,1.61
15.77,614.31,0.85
15.91,614.32,0.41
16.94,614.33,2.91
17.0,614.34,0.17
16.73,614.35,-0.74
16.18,614.36,-1.57
16.4,614.37,0.61
16.59,614.38,0.56
16.45,614.39,-0.41
17.41,614.4,2.74
19.07,614.41,4.7
18.45,614.42,-1.75
17.24,614.43,-3.43
16.35,614.44,-2.54
19.49,614.45,8.91
19.85,614.46,1.03
19.81,614.47,-0.12
19.71,614.48,-0.29
19.43,614.49,-0.79
19.08,614.5,-1.01
18.54,614.51,-1.51
17.66,614.52,-2.49
17.64,614.53,-0.07
19.1,614.54,4.14
19.13,614.55,0.08
19.84,614.56,2.02
20.91,614.57,3.03
21.26,614.58,0.98
21.74,614.59,1.38
21.2,614.6,-1.53
20.56,614.61,-1.84
19.89,614.62,-1.89
19.0,614.63,-2.5
18.61,614.64,-1.13
19.31,614.65,1.99
19.28,614.66,-0.09
18.42,614.67,-2.43
18.02,614.68,-1.13
17.76,614.69,-0.74
18.4,614.7,1.82
18.63,614.71,0.64
17.79,614.72,-2.38
16.91,614.73,-2.5
16.99,614.74,0.25
17.38,614.75,1.08
18.3,614.76,2.62
16.16,614.77,-6.06
20.54,614.78,12.4
21.29,614.79,2.11
20.73,614.8,-1.58
20.2,614.81,-1.5
20.02,614.82,-0.5
19.19,614.83,-2.35
18.84,614.84,-0.99
18.33,614.85,-1.46
18.36,614.86,0.08
18.85,614.87,1.4
18.36,614.88,-1.39
16.93,614.89,-4.06
15.98,614.9,-2.68
16.1,614.91,0.34
15.86,614.92,-0.7
15.89,614.93,0.1
16.03,614.94,0.39
16.27,614.95,0.67
17.14,614.96,2.46
18.32,614.97,3.34
18.64,614.98,0.91
18.76,614.99,0.35
19.06,615.0,0.86
19.23,615.01,0.46
17.98,615.02,-3.52
14.93,615.03,-8.65
14.73,615.04,-0.57
14.67,615.05,-0.16
14.9,615.06,0.63
14.55,615.07,-0.97
14.81,615.08,0.74
14.58,615.09,-0.67
14.76,615.1,0.51
15.39,615.11,1.79
15.84,615.12,1.26
16.49,615.13,1.87
16.57,615.14,0.2
16.17,615.15,-1.11
15.38,615.16,-2.25
14.49,615.17,-2.53
14.01,615.18,-1.35
13.76,615.19,-0.71
13.57,615.2,-0.54
13.38,615.21,-0.52
13.82,615.22,1.24
14.05,615.23,0.65
13.8,615.24,-0.7
13.8,615.25,-0.02
13.78,615.26,-0.05
14.46,615.27,1.93
14.73,615.28,0.78
15.14,615.29,1.16
14.95,615.3,-0.56
14.76,615.31,-0.53
14.48,615.32,-0.79
14.48,615.33,0.01
14.52,615.34,0.09
14.52,615.35,0.0
14.0,615.36,-1.47
14.09,615.37,0.25
14.39,615.38,0.85
14.38,615.39,-0.02
14.0,615.4,-1.08
14.13,615.41,0.37
14.24,615.42,0.31
14.06,615.43,-0.5
14.16,615.44,0.27
14.65,615.45,1.39
14.39,615.46,-0.72
14.04,615.47,-1.01
18.34,615.48,12.17
18.52,615.49,0.52
18.18,615.5,-0.97
17.14,615.51,-2.93
15.93,615.52,-3.44
15.07,615.53,-2.42
14.74,615.54,-0.95
14.42,615.55,-0.9
14.24,615.56,-0.52
14.21,615.57,-0.08
13.65,615.58,-1.58
13.32,615.59,-0.93
13.57,615.6,0.72
13.99,615.61,1.18
14.02,615.62,0.08
14.21,615.63,0.55
14.1,615.64,-0.31
13.96,615.65,-0.4
14.3,615.66,0.97
14.92,615.67,1.76
14.87,615.68,-0.14
14.71,615.69,-0.47
14.55,615.7,-0.46
15.16,615.71,1.74
14.97,615.72,-0.56
13.9,615.73,-3.01
12.69,615.74,-3.44
11.57,615.75,-3.18
11.24,615.76,-0.94
11.46,615.77,0.64
11.54,615.78,0.23
10.94,615.79,-1.7
10.7,615.8,-0.7
11.08,615.81,1.08
12.1,615.82,2.9
13.07,615.83,2.76
15.12,615.84,5.81
15.7,615.85,1.62
15.03,615.86,-1.89
14.14,615.87,-2.52
14.31,615.88,0.47
14.69,615.89,1.1
13.71,615.9,-2.79
13.3,615.91,-1.17
12.55,615.92,-2.12
11.46,615.93,-3.09
11.25,615.94,-0.59
10.48,615.95,-2.16
10.25,615.96,-0.66
9.13,615.97,-3.16
7.7,615.98,-4.06
7.89,615.99,0.52
8.38,616.0,1.4
9.55,616.01,3.32
10.31,616.02,2.15
10.81,616.03,1.41
11.01,616.04,0.57
10.48,616.05,-1.5
10.37,616.06,-0.31
11.41,616.07,2.95
12.62,616.08,3.42
12.48,616.09,-0.41
11.62,616.1,-2.42
11.53,616.11,-0.25
11.9,616.12,1.04
12.23,616.13,0.93
11.75,616.14,-1.35
11.3,616.15,-1.27
11.12,616.16,-0.5
10.91,616.17,-0.6
11.18,616.18,0.77
11.98,616.19,2.26
12.16,616.2,0.52
11.75,616.21,-1.17
10.97,616.22,-2.23
10.77,616.23,-0.56
11.62,616.24,2.41
12.38,616.25,2.16
11.95,616.26,-1.22
11.32,616.27,-1.8
10.31,616.28,-2.84
10.1,616.29,-0.61
9.59,616.3,-1.43
9.49,616.31,-0.29
9.85,616.32,1.04
9.52,616.33,-0.93
9.39,616.34,-0.38
9.08,616.35,-0.88
9.42,616.36,0.95
9.85,616.37,1.24
11.77,616.38,5.44
11.17,616.39,-1.71
8.09,616.4,-8.74
7.9,616.41,-0.52
7.95,616.42,0.14
7.83,616.43,-0.33
7.88,616.44,0.14
7.82,616.45,-0.18
8.36,616.46,1.53
7.71,616.47,-1.84
7.63,616.48,-0.22
7.37,616.49,-0.74
7.41,616.5,0.11
8.43,616.51,2.88
9.23,616.52,2.28
8.96,616.53,-0.78
9.03,616.54,0.22
9.69,616.55,1.86
10.31,616.56,1.75
10.44,616.57,0.38
9.99,616.58,-1.29
8.19,616.59,-5.08
8.15,616.6,-0.13
8.57,616.61,1.19
9.33,616.62,2.17
8.71,616.63,-1.76
8.14,616.64,-1.62
7.84,616.65,-0.86
8.59,616.66,2.15
9.85,616.67,3.56
11.6,616.68,4.94
12.11,616.69,1.47
11.82,616.7,-0.83
11.84,616.71,0.06
13.27,616.72,4.03
13.02,616.73,-0.69
12.43,616.74,-1.69
11.57,616.75,-2.41
11.32,616.76,-0.71
11.83,616.77,1.44
12.41,616.78,1.65
11.06,616.79,-3.82
10.57,616.8,-1.4
9.32,616.81,-3.54
6.91,616.82,-6.82
5.85,616.83,-3.0
6.15,616.84,0.83
6.55,616.85,1.14
6.41,616.86,-0.4
7.21,616.87,2.28
8.94,616.88,4.9
9.03,616.89,0.26
9.88,616.9,2.39
9.91,616.91,0.09
9.6,616.92,-0.87
7.71,616.93,-5.36
7.27,616.94,-1.22
7.83,616.95,1.59
9.47,616.96,4.63
10.84,616.97,3.87
10.16,616.98,-1.91
9.78,616.99,-1.09
9.37,617.0,-1.15
8.76,617.01,-1.74
8.07,617.02,-1.94
7.24,617.03,-2.36
6.12,617.04,-3.18
4.92,617.05,-3.39
4.61,617.06,-0.9
5.29,617.07,1.94
6.29,617.08,2.83
7.43,617.09,3.21
7.21,617.1,-0.61
6.81,617.11,-1.12
6.16,617.12,-1.84
6.18,617.13,0.05
6.92,617.14,2.1
7.47,617.15,1.55
8.04,617.16,1.61
9.01,617.17,2.76
8.83,617.18,-0.52
8.06,617.19,-2.17
6.99,617.2,-3.04
4.98,617.21,-5.69
3.6,617.22,-3.9
3.1,617.23,-1.43
3.23,617.24,0.37
3.45,617.25,0.63
3.35,617.26,-0.28
4.97,617.27,4.58
9.72,617.28,13.45
13.4,617.29,10.42
14.56,617.3,3.29
13.62,617.31,-2.66
11.62,617.32,-5.67
9.57,617.33,-5.8
7.86,617.34,-4.86
6.45,617.35,-3.99
5.16,617.36,-3.65
3.97,617.37,-3.37
3.48,617.38,-1.39
3.61,617.39,0.38
3.67,617.4,0.17
3.45,617.41,-0.62
3.65,617.42,0.56
3.88,617.43,0.65
4.42,617.44,1.54
4.69,617.45,0.76
4.72,617.46,0.09
5.03,617.47,0.86
5.78,617.48,2.13
5.58,617.49,-0.57
6.12,617.5,1.52
6.53,617.51,1.17
5.84,617.52,-1.94
4.99,617.53,-2.42
4.29,617.54,-1.99
4.76,617.55,1.35
3.82,617.56,-2.67
3.2,617.57,-1.75
2.95,617.58,-0.72
3.11,617.59,0.44
2.96,617.6,-0.42
2.79,617.61,-0.48
2.74,617.62,-0.12
2.18,617.63,-1.59
1.99,617.64,-0.55
1.93,617.65,-0.15
2.27,617.66,0.95
3.31,617.67,2.94
4.15,617.68,2.39
4.34,617.69,0.53
3.87,617.7,-1.34
2.85,617.71,-2.88
2.39,617.72,-1.31
2.04,617.73,-0.99
1.28,617.74,-2.16
0.0,617.75,-1.19
0.0,617.76,-0.14
0.0,617.77,-0.45
0.0,617.78,-0.56
0.0,617.79,-0.8
0.0,617.8,0.48
0.0,617.81,0.44
0.0,617.82,-0.19
1.07,617.83,1.84
0.0,617.84,-0.92
0.0,617.85,0.13
0.0,617.86,-0.13
0.0,617.87,-0.11
0.0,617.88,-0.95
0.0,617.89,0.26
0.0,617.9,0.57
0.0,617.91,-0.92
0.0,617.92,-0.27
0.0,617.93,0.08
0.0,617.94,-0.52
0.0,617.95,0.67
0.0,617.96,1.44
0.0,617.97,0.21
0.0,617.98,-0.97
0.0,617.99,0.0
0.0,618.0,-0.18
0.0,618.01,0.67
0.0,618.02,-0.82
0.0,618.03,-0.19
0.0,618.04,-1.07
0.0,618.05,0.59
0.0,618.06,0.61
0.0,618.07,-0.02
0.0,618.08,-0.91
0.0,618.09,0.88
0.0,618.1,1.01
0.0,618.11,-0.97
0.0,618.12,-0.58
0.0,618.13,0.73
0.0,618.14,-0.57
0.0,618.15,-0.16
0.0,618.16,0.56
0.0,618.17,-0.99
0.0,618.18,0.32
0.0,618.19,1.08
0.0,618.2,0.34
0.0,618.21,-1.32
0.0,618.22,-0.22
0.0,618.23,0.74
0.0,618.24,0.49
0.0,618.25,-0.85
0.0,618.26,-0.37
0.0,618.27,-0.08
0.0,618.28,0.23
0.0,618.29,0.93
0.0,618.3,-0.18
0.0,618.31,-0.44
0.0,618.32,0.69
0.0,618.33,0.16
0.0,618.34,-0.14
0.0,618.35,0.16
0.0,618.36,-0.69
0.0,618.37,-0.25
0.0,618.38,-0.52
0.0,618.39,0.13
0.0,618.4,0.85
0.0,618.41,0.83
0.0,618.42,-0.67
0.0,618.43,0.05
0.0,618.44,-0.54
0.0,618.45,0.76
0.0,618.46,-1.06
0.0,618.47,-0.03
0.0,618.48,0.05
0.0,618.49,0.41
0.0,618.5,-0.12
0.0,618.51,-0.2
0.0,618.52,-0.39
0.0,618.53,-0.07
0.0,618.54,0.64
0.0,618.55,0.48
0.0,618.56,-0.69
0.0,618.57,0.68
0.0,618.58,-0.32
0.0,618.59,-0.46
0.0,618.6,0.13
0.0,618.61,0.39
0.0,618.62,-0.4
0.0,618.63,0.14
0.0,618.64,0.95
0.0,618.65,-0.36
0.0,618.66,-1.17
0.0,618.67,1.27
0.0,618.68,-1.27
0.0,618.69,0.7
0.0,618.7,-0.25
0.0,618.71,-0.16
0.0,618.72,0.9
0.0,618.73,-0.56
0.0,618.74,1.06
0.0,618.75,-0.4
0.0,618.76,-1.24
0.0,618.77,1.35
0.0,618.78,-0.49
0.0,618.79,-1.03
0.0,618.8,0.22
0.0,618.81,0.21
0.0,618.82,0.01
0.0,618.83,1.24
0.0,618.84,0.07
0.0,618.85,-1.6
0.0,618.86,0.88
0.0,618.87,1.25
0.0,618.88,-0.98
1.05,618.89,1.46
0.0,618.9,-1.3
0.0,618.91,-0.85
0.0,618.92,-0.48
0.0,618.93,0.42
0.0,618.94,1.25
1.08,618.95,1.06
1.1,618.96,0.06
0.0,618.97,-1.49
0.0,618.98,-1.42
0.0,618.99,0.1
0.0,619.0,0.74
0.0,619.01,-0.48
0.0,619.02,-0.26
0.0,619.03,0.33
0.0,619.04,1.29
0.0,619.05,0.76
0.0,619.06,-0.33
0.0,619.07,-0.66
0.0,619.08,-0.95
0.0,619.09,0.8
0.0,619.1,0.72
0.0,619.11,-0.69
0.0,619.12,-0.37
0.0,619.13,0.1
0.0,619.14,1.29
1.27,619.15,0.99
0.0,619.16,-1.45
0.0,619.17,-1.82
0.0,619.18,1.76
1.0,619.19,0.74
1.12,619.2,0.34
0.0,619.21,-0.77
0.0,619.22,-0.45
0.0,619.23,-0.93
0.0,619.24,-0.22
0.0,619.25,1.75
0.0,619.26,-1.32
0.0,619.27,-0.04
0.0,619.28,0.16
1.01,619.29,1.5
0.0,619.3,-1.38
0.0,619.31,-1.28
0.0,619.32,0.51
0.0,619.33,-0.09
0.0,619.34,0.94
0.0,619.35,0.17
0.0,619.36,-0.04
0.0,619.37,-1.14
0.0,619.38,0.08
0.0,619.39,0.64
0.0,619.4,-0.86
0.0,619.41,-0.11
0.0,619.42,0.66
0.0,619.43,-0.17
0.0,619.44,0.56
0.0,619.45,-0.54
0.0,619.46,0.05
0.0,619.47,-0.27
0.0,619.48,0.35
0.0,619.49,0.18
0.0,619.5,-0.18
0.0,619.51,-0.33
0.0,619.52,-0.06
0.0,619.53,0.31
0.0,619.54,0.09
0.0,619.55,-0.37
0.0,619.56,0.94
0.0,619.57,0.43
0.0,619.58,0.73
0.0,619.59,-0.53
0.0,619.6,-0.2
0.0,619.61,-1.21
0.0,619.62,1.17
0.0,619.63,0.3
0.0,619.64,-0.55
0.0,619.65,-1.44
0.0,619.66,-0.02
0.0,619.67,1.28
0.0,619.68,0.26
0.0,619.69,1.08
0.0,619.7,-0.37
0.0,619.71,-1.04
0.0,619.72,0.23
0.0,619.73,-0.51
0.0,619.74,1.41
0.0,619.75,-1.21
0.0,619.76,-0.72
0.0,619.77,-0.2
0.0,619.78,0.46
0.0,619.79,-0.03
0.0,619.8,-0.55
0.0,619.81,0.76
0.0,619.82,0.63
0.0,619.83,0.3
0.0,619.84,-0.26
1.01,619.85,1.16
0.0,619.86,-1.08
0.0,619.87,-0.56
0.0,619.88,-0.81
0.0,619.89,1.08
1.02,619.9,1.37
0.0,619.91,-0.33
0.0,619.92,0.06
0.0,619.93,-0.5
0.0,619.94,-0.24
0.0,619.95,-1.39
0.0,619.96,1.08
0.0,619.97,0.72
0.0,619.98,0.26
1.09,619.99,0.57
0.0,620.0,-2.24
0.0,620.01,0.33
0.0,620.02,0.87
0.0,620.03,-1.13
0.0,620.04,0.09
0.0,620.05,0.96
0.0,620.06,-0.29
0.0,620.07,-0.82
0.0,620.08,0.4
0.0,620.09,1.35
0.0,620.1,-0.96
0.0,620.11,-1.01
0.0,620.12,0.63
0.0,620.13,-0.78
0.0,620.14,-0.24
0.0,620.15,0.42
0.0,620.16,-0.15
0.0,620.17,0.36
0.0,620.18,0.14
0.0,620.19,0.52
0.0,620.2,-0.74
0.0,620.21,0.52
0.0,620.22,-0.31
0.0,620.23,0.01
0.0,620.24,0.01
0.0,620.25,-0.8
0.0,620.26,-0.1
0.0,620.27,0.46
0.0,620.28,-0.35
0.0,620.29,0.72
0.0,620.3,-0.53
0.0,620.31,-0.06
0.0,620.32,0.11
0.0,620.33,0.11
0.0,620.34,0.34
0.0,620.35,0.33
0.0,620.36,0.23
0.0,620.37,-0.32
0.0,620.38,-0.5
0.0,620.39,0.05
0.0,620.4,0.18
0.0,620.41,0.16
0.0,620.42,-0.03
0.0,620.43,-0.71
0.0,620.44,0.36
0.0,620.45,0.01
0.0,620.46,-0.52
0.0,620.47,1.12
0.0,620.48,0.25
0.0,620.49,-0.57
0.0,620.5,-0.42
0.0,620.51,0.41
0.0,620.52,0.02
0.0,620.53,0.63
0.0,620.54,-0.28
0.0,620.55,0.12
0.0,620.56,0.5
0.0,620.57,-0.21
0.0,620.58,0.94
0.0,620.59,-2.38
0.0,620.6,0.29
0.0,620.61,0.33
0.0,620.62,0.79
0.0,620.63,0.25
0.0,620.64,0.65
0.0,620.65,-0.14
0.0,620.66,-1.13
0.0,620.67,-0.07
0.0,620.68,-0.24
0.0,620.69,0.03
0.0,620.7,-0.11
0.0,620.71,0.16
0.0,620.72,-0.41
0.0,620.73,0.48
0.0,620.74,0.54
0.0,620.75,0.97
0.0,620.76,-0.62
0.0,620.77,-0.97
0.0,620.78,-0.63
0.0,620.79,0.02
0.0,620.8,0.05
0.0,620.81,1.25
0.0,620.82,-0.47
0.0,620.83,0.13
0.0,620.84,-0.22
0.0,620.85,-0.51
0.0,620.86,-0.43
0.0,620.87,0.7
0.0,620.88,0.18
0.0,620.89,-0.67
0.0,620.9,-0.19
0.0,620.91,0.14
0.0,620.92,0.51
0.0,620.93,0.54
0.0,620.94,1.03
0.0,620.95,-0.71
0.0,620.96,-1.02
0.0,620.97,0.11
0.0,620.98,0.86
0.0,620.99,-0.58
0.0,621.0,-0.49
0.0,621.01,-0.45
0.0,621.02,0.0
0.0,621.03,0.32
0.0,621.04,0.76
0.0,621.05,-0.18
0.0,621.06,0.67
0.0,621.07,0.4
0.0,621.08,-0.31
0.0,621.09,-1.52
0.0,621.1,0.03
0.0,621.11,0.48
0.0,621.12,-0.43
0.0,621.13,-0.03
0.0,621.14,0.01
0.0,621.15,-0.05
0.0,621.16,0.91
0.0,621.17,-1.18
0.0,621.18,0.93
0.0,621.19,0.35
0.0,621.2,0.14
0.0,621.21,1.14
0.0,621.22,-1.91
0.0,621.23,-0.24
0.0,621.24,-0.38
0.0,621.25,0.84
0.0,621.26,-0.23
0.0,621.27,-0.22
0.0,621.28,0.52
0.0,621.29,-0.57
0.0,621.3,2.02
0.0,621.31,-1.56
0.0,621.32,-0.83
0.0,621.33,1.22
0.0,621.34,-0.67
0.0,621.35,0.73
0.0,621.36,-0.63
0.0,621.37,-0.44
0.0,621.38,0.42
0.0,621.39,0.24
0.0,621.4,-0.88
0.0,621.41,0.28
0.0,621.42,0.69
0.0,621.43,0.37
0.0,621.44,-0.64
0.0,621.45,-0.41
0.0,621.46,0.02
0.0,621.47,-0.01
0.0,621.48,0.22
0.0,621.49,1.95
0.0,621.5,-0.94
0.0,621.51,-1.46
0.0,621.52,0.06
0.0,621.53,0.33
0.0,621.54,0.03
0.0,621.55,0.8
0.0,621.56,-0.71
1.05,621.57,2.24
1.07,621.58,0.04
0.0,621.59,-1.32
0.0,621.6,-1.07
0.0,621.61,1.3
0.0,621.62,0.18
0.0,621.63,-1.99
0.0,621.64,1.23
0.0,621.65,-0.82
0.0,621.66,-0.05
0.0,621.67,0.09
0.0,621.68,0.16
0.0,621.69,0.04
0.0,621.7,1.05
0.0,621.71,0.03
0.0,621.72,-0.21
1.01,621.73,1.23
0.0,621.74,-0.42
0.0,621.75,-0.55
0.0,621.76,-0.59
0.0,621.77,-0.18
0.0,621.78,0.45
0.0,621.79,-0.22
0.0,621.8,-1.14
0.0,621.81,0.59
0.0,621.82,0.08
0.0,621.83,-0.38
0.0,621.84,1.2
0.0,621.85,-0.51
0.0,621.86,-0.93
0.0,621.87,0.22
0.0,621.88,0.25
0.0,621.89,-0.37
0.0,621.9,0.76
0.0,621.91,0.93
1.24,621.92,1.49
0.0,621.93,-1.52
0.0,621.94,-0.8
0.0,621.95,-0.8
0.0,621.96,0.06
0.0,621.97,-0.04
0.0,621.98,0.19
0.0,621.99,0.05
0.0,622.0,0.4
0.0,622.01,0.55
0.0,622.02,-0.57
0.0,622.03,-0.37
0.0,622.04,0.05
0.0,622.05,0.03
0.0,622.06,0.88
0.0,622.07,-0.91
0.0,622.08,0.05
0.0,622.09,-0.26
0.0,622.1,0.74
0.0,622.11,0.78
0.0,622.12,-1.04
0.0,622.13,-0.17
0.0,622.14,-0.03
0.0,622.15,0.95
0.0,622.16,-1.05
0.0,622.17,-0.53
0.0,622.18,0.51
0.0,622.19,-0.29
0.0,622.2,0.54
0.0,622.21,-0.41
0.0,622.22,0.26
0.0,622.23,1.08
0.0,622.24,0.5
0.0,622.25,-1.24
0.0,622.26,0.24
0.0,622.27,-0.18
0.0,622.28,-0.48
0.0,622.29,-0.26
0.0,622.3,0.23
0.0,622.31,0.37
0.0,622.32,-0.32
0.0,622.33,-0.32
0.0,622.34,2.05
1.17,622.35,0.85
0.0,622.36,-0.76
0.0,622.37,-1.41
0.0,622.38,1.32
1.46,622.39,1.68
1.57,622.4,0.3
0.0,622.41,-1.73
0.0,622.42,-1.72
0.0,622.43,-0.14
0.0,622.44,-0.25
0.0,622.45,1.41
0.0,622.46,-1.47
0.0,622.47,1.09
0.0,622.48,0.21
1.31,622.49,1.87
1.07,622.5,-0.7
0.0,622.51,-1.16
0.0,622.52,-1.09
0.0,622.53,-0.37
0.0,622.54,1.01
0.0,622.55,-0.49
0.0,622.56,0.61
0.0,622.57,-0.81
0.0,622.58,0.65
0.0,622.59,0.22
0.0,622.6,-0.19
0.0,622.61,-0.22
0.0,622.62,-0.54
0.0,622.63,-0.12
0.0,622.64,0.76
0.0,622.65,0.03
0.0,622.66,0.63
0.0,622.67,-0.29
0.0,622.68,-0.78
0.0,622.69,0.92
1.18,622.7,1.56
1.41,622.71,0.65
0.0,622.72,-1.94
0.0,622.73,-1.66
0.0,622.74,0.95
0.0,622.75,0.06
1.22,622.76,2.05
1.1,622.77,-0.36
0.0,622.78,-1.52
0.0,622.79,-0.77
0.0,622.8,0.35
0.0,622.81,0.27
0.0,622.82,-0.39
0.0,622.83,1.43
1.24,622.84,1.05
0.0,622.85,-1.18
0.0,622.86,-1.03
0.0,622.87,0.81
0.0,622.88,-0.95
0.0,622.89,-0.42
0.0,622.9,0.2
0.0,622.91,0.24
0.0,622.92,-0.22
0.0,622.93,0.17
0.0,622.94,-0.05
0.0,622.95,-0.76
0.0,622.96,0.61
0.0,622.97,-0.11
0.0,622.98,0.48
0.0,622.99,0.36
0.0,623.0,1.07
1.17,623.01,0.58
0.0,623.02,-2.36
0.0,623.03,1.12
0.0,623.04,-0.27
0.0,623.05,0.3
0.0,623.06,-0.33
0.0,623.07,-1.14
0.0,623.08,0.66
0.0,623.09,1.21
1.01,623.1,0.35
0.0,623.11,-2.74
0.0,623.12,0.55
1.04,623.13,2.29
0.0,623.14,-0.42
0.0,623.15,-0.74
0.0,623.16,-0.63
0.0,623.17,1.1
0.0,623.18,-0.91
0.0,623.19,1.14
0.0,623.2,-1.73
0.0,623.21,-0.46
0.0,623.22,1.58
1.04,623.23,1.05
1.0,623.24,-0.11
0.0,623.25,-1.73
0.0,623.26,-0.76
0.0,623.27,1.06
0.0,623.28,-0.72
0.0,623.29,-0.08
0.0,623.3,0.48
0.0,623.31,-0.42
0.0,623.32,0.27
0.0,623.33,-0.05
0.0,623.34,-0.63
0.0,623.35,0.57
0.0,623.36,-0.18
0.0,623.37,0.78
0.0,623.38,-0.42
0.0,623.39,0.18
0.0,623.4,0.14
0.0,623.41,-0.81
0.0,623.42,0.25
0.0,623.43,0.54
0.0,623.44,0.39
0.0,623.45,-0.38
0.0,623.46,0.13
0.0,623.47,0.5
0.0,623.48,-1.58
0.0,623.49,0.26
0.0,623.5,1.9
0.0,623.51,-1.54
0.0,623.52,1.64
0.0,623.53,-2.2
0.0,623.54,0.42
0.0,623.55,-0.29
0.0,623.56,-0.31
0.0,623.57,0.81
0.0,623.58,-0.41
0.0,623.59,0.39
0.0,623.6,-0.36
0.0,623.61,0.15
0.0,623.62,-0.47
0.0,623.63,0.6
0.0,623.64,-0.43
0.0,623.65,0.56
0.0,623.66,-0.89
0.0,623.67,0.47
0.0,623.68,0.18
0.0,623.69,-0.28
0.0,623.7,0.61
0.0,623.71,0.01
0.0,623.72,-0.61
0.0,623.73,-0.53
0.0,623.74,0.99
0.0,623.75,-0.49
0.0,623.76,0.09
0.0,623.77,0.2
0.0,623.78,-0.77
0.0,623.79,0.61
0.0,623.8,0.08
0.0,623.81,0.06
0.0,623.82,-0.42
0.0,623.83,0.6
0.0,623.84,-0.72
