Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
14.2,339.5,-0.39
14.17,339.51,-0.07
14.62,339.52,1.28
15.02,339.53,1.12
14.85,339.54,-0.47
14.65,339.55,-0.57
14.74,339.56,0.26
15.08,339.57,0.95
15.31,339.58,0.67
15.36,339.59,0.13
15.38,339.6,0.05
14.96,339.61,-1.17
15.08,339.62,0.34
14.78,339.63,-0.85
14.64,339.64,-0.39
14.39,339.65,-0.72
13.98,339.66,-1.15
14.16,339.67,0.49
14.43,339.68,0.78
14.75,339.69,0.91
15.24,339.7,1.39
15.01,339.71,-0.66
14.81,339.72,-0.59
15.36,339.73,1.56
15.02,339.74,-0.95
15.1,339.75,0.22
15.58,339.76,1.37
15.07,339.77,-1.44
14.0,339.78,-3.03
13.41,339.79,-1.67
13.79,339.8,1.06
14.1,339.81,0.87
13.91,339.82,-0.54
14.07,339.83,0.45
14.35,339.84,0.79
14.47,339.85,0.36
14.1,339.86,-1.06
13.66,339.87,-1.25
13.69,339.88,0.08
13.65,339.89,-0.12
13.72,339.9,0.22
14.18,339.91,1.29
14.92,339.92,2.1
15.26,339.93,0.97
14.64,339.94,-1.75
14.34,339.95,-0.85
14.46,339.96,0.33
14.46,339.97,0.01
14.36,339.98,-0.3
13.71,339.99,-1.83
13.31,340.0,-1.12
13.52,340.01,0.57
13.29,340.02,-0.63
13.36,340.03,0.18
13.28,340.04,-0.21
13.24,340.05,-0.12
13.48,340.06,0.68
13.99,340.07,1.45
14.37,340.08,1.07
13.85,340.09,-1.48
13.59,340.1,-0.74
13.36,340.11,-0.65
12.85,340.12,-1.44
11.94,340.13,-2.56
11.79,340.14,-0.43
11.98,340.15,0.53
13.01,340.16,2.92
13.95,340.17,2.67
13.49,340.18,-1.29
12.72,340.19,-2.18
12.95,340.2,0.64
13.86,340.21,2.59
14.0,340.22,0.39
14.14,340.23,0.39
14.12,340.24,-0.07
14.23,340.25,0.31
14.21,340.26,-0.05
13.9,340.27,-0.87
13.43,340.28,-1.35
12.73,340.29,-1.97
12.2,340.3,-1.51
12.54,340.31,0.96
12.73,340.32,0.54
12.61,340.33,-0.35
12.26,340.34,-0.98
11.63,340.35,-1.79
11.02,340.36,-1.73
11.52,340.37,1.41
12.86,340.38,3.8
13.34,340.39,1.35
12.39,340.4,-2.67
11.51,340.41,-2.51
11.35,340.42,-0.45
11.08,340.43,-0.77
10.98,340.44,-0.29
10.62,340.45,-1.02
10.34,340.46,-0.79
10.28,340.47,-0.16
10.68,340.48,1.12
11.24,340.49,1.59
11.67,340.5,1.22
11.47,340.51,-0.58
11.17,340.52,-0.83
11.03,340.53,-0.4
11.2,340.54,0.47
11.72,340.55,1.49
11.7,340.56,-0.08
11.21,340.57,-1.38
10.57,340.58,-1.82
10.41,340.59,-0.46
10.46,340.6,0.15
9.77,340.61,-1.95
9.36,340.62,-1.18
9.83,340.63,1.34
10.52,340.64,1.95
10.85,340.65,0.95
10.98,340.66,0.36
11.78,340.67,2.28
11.97,340.68,0.52
11.86,340.69,-0.32
11.06,340.7,-2.24
10.14,340.71,-2.61
9.11,340.72,-2.93
8.23,340.73,-2.49
8.17,340.74,-0.17
8.27,340.75,0.29
8.32,340.76,0.14
8.25,340.77,-0.2
8.24,340.78,-0.02
8.81,340.79,1.59
9.79,340.8,2.78
10.38,340.81,1.68
10.3,340.82,-0.23
10.34,340.83,0.11
10.13,340.84,-0.6
10.05,340.85,-0.24
9.99,340.86,-0.17
9.77,340.87,-0.6
9.2,340.88,-1.63
8.71,340.89,-1.39
8.1,340.9,-1.71
7.9,340.91,-0.59
8.26,340.92,1.04
8.88,340.93,1.76
9.35,340.94,1.32
9.28,340.95,-0.18
8.76,340.96,-1.48
8.14,340.97,-1.75
7.47,340.98,-1.9
6.88,340.99,-1.69
7.01,341.0,0.37
7.16,341.01,0.44
7.45,341.02,0.82
8.27,341.03,2.31
8.98,341.04,2.03
8.86,341.05,-0.35
8.64,341.06,-0.61
8.47,341.07,-0.5
7.63,341.08,-2.37
7.09,341.09,-1.54
6.93,341.1,-0.45
6.72,341.11,-0.61
6.86,341.12,0.39
6.98,341.13,0.35
6.98,341.14,0.0
7.1,341.15,0.33
6.96,341.16,-0.39
6.79,341.17,-0.47
6.73,341.18,-0.18
6.89,341.19,0.46
7.2,341.2,0.88
7.48,341.21,0.78
7.27,341.22,-0.59
7.25,341.23,-0.05
6.91,341.24,-0.97
6.63,341.25,-0.81
6.19,341.26,-1.23
5.97,341.27,-0.64
5.86,341.28,-0.29
5.84,341.29,-0.07
6.12,341.3,0.79
6.62,341.31,1.44
6.72,341.32,0.27
6.58,341.33,-0.41
6.74,341.34,0.46
6.82,341.35,0.24
7.12,341.36,0.84
7.42,341.37,0.86
7.4,341.38,-0.08
7.11,341.39,-0.81
6.78,341.4,-0.95
6.33,341.41,-1.27
6.12,341.42,-0.59
6.38,341.43,0.74
6.26,341.44,-0.35
6.02,341.45,-0.66
5.86,341.46,-0.48
6.04,341.47,0.53
5.92,341.48,-0.34
6.26,341.49,0.95
6.34,341.5,0.23
6.04,341.51,-0.85
5.85,341.52,-0.52
5.74,341.53,-0.33
5.58,341.54,-0.44
5.51,341.55,-0.22
5.45,341.56,-0.17
5.46,341.57,0.05
5.44,341.58,-0.08
5.34,341.59,-0.27
5.29,341.6,-0.16
5.29,341.61,0.02
5.41,341.62,0.32
5.17,341.63,-0.67
5.18,341.64,0.04
5.05,341.65,-0.36
4.98,341.66,-0.21
4.96,341.67,-0.06
5.01,341.68,0.14
5.27,341.69,0.74
5.41,341.7,0.39
5.25,341.71,-0.44
5.2,341.72,-0.14
4.79,341.73,-1.17
4.26,341.74,-1.49
4.12,341.75,-0.39
4.37,341.76,0.69
4.62,341.77,0.73
5.09,341.78,1.34
5.86,341.79,2.17
6.26,341.8,1.12
6.11,341.81,-0.41
5.95,341.82,-0.45
5.25,341.83,-1.97
4.86,341.84,-1.12
4.28,341.85,-1.65
3.69,341.86,-1.66
3.34,341.87,-1.01
3.11,341.88,-0.64
2.82,341.89,-0.84
2.74,341.9,-0.21
2.7,341.91,-0.12
2.72,341.92,0.07
2.82,341.93,0.28
3.17,341.94,0.99
3.57,341.95,1.13
3.92,341.96,0.99
4.67,341.97,2.12
5.49,341.98,2.34
5.63,341.99,0.39
5.54,342.0,-0.27
4.96,342.01,-1.62
4.44,342.02,-1.48
3.98,342.03,-1.29
3.35,342.04,-1.79
2.9,342.05,-1.29
2.54,342.06,-1.01
2.39,342.07,-0.42
2.32,342.08,-0.21
2.37,342.09,0.14
2.36,342.1,-0.01
2.04,342.11,-0.92
1.91,342.12,-0.35
2.36,342.13,1.28
2.52,342.14,0.44
2.78,342.15,0.73
2.51,342.16,-0.75
2.55,342.17,0.1
2.75,342.18,0.58
2.8,342.19,0.16
2.84,342.2,0.11
2.85,342.21,0.02
2.84,342.22,-0.02
3.06,342.23,0.61
2.71,342.24,-0.99
2.3,342.25,-1.18
1.88,342.26,-1.18
1.75,342.27,-0.37
1.38,342.28,-1.04
1.08,342.29,-0.86
0.0,342.3,-0.53
0.0,342.31,0.03
0.0,342.32,0.12
0.0,342.33,-0.6
0.0,342.34,-0.16
0.0,342.35,0.0
0.0,342.36,-0.86
0.0,342.37,0.05
0.0,342.38,-0.17
0.0,342.39,-0.05
0.0,342.4,0.85
0.0,342.41,0.43
0.0,342.42,0.3
0.0,342.43,-0.08
0.0,342.44,-0.67
0.0,342.45,-1.0
0.0,342.46,-0.26
0.0,342.47,0.16
0.0,342.48,-0.52
0.0,342.49,1.33
0.0,342.5,0.88
0.0,342.51,0.33
0.0,342.52,-1.2
0.0,342.53,-0.38
0.0,342.54,0.46
0.0,342.55,-0.1
0.0,342.56,-0.42
0.0,342.57,0.22
0.0,342.58,-0.49
0.0,342.59,0.48
0.0,342.6,0.23
0.0,342.61,0.5
0.0,342.62,0.86
0.0,342.63,-0.88
0.0,342.64,-0.93
0.0,342.65,0.12
0.0,342.66,0.72
0.0,342.67,0.33
0.0,342.68,-0.3
0.0,342.69,-0.52
0.0,342.7,-0.55
0.0,342.71,0.64
0.0,342.72,-0.47
0.0,342.73,0.03
0.0,342.74,0.35
0.0,342.75,-0.93
0.0,342.76,0.16
0.0,342.77,-0.01
0.0,342.78,-0.05
0.0,342.79,0.47
0.0,342.8,-0.4
0.0,342.81,0.39
0.0,342.82,-0.54
0.0,342.83,-0.16
0.0,342.84,0.48
0.0,342.85,0.53
0.0,342.86,0.2
0.0,342.87,0.14
0.0,342.88,1.12
0.0,342.89,-0.43
0.0,342.9,-0.75
0.0,342.91,-0.31
0.0,342.92,-0.32
0.0,342.93,-0.44
0.0,342.94,0.11
0.0,342.95,0.08
0.0,342.96,0.47
0.0,342.97,0.22
0.0,342.98,-0.22
0.0,342.99,-0.82
0.0,343.0,0.14
0.0,343.01,0.15
0.0,343.02,0.25
0.0,343.03,0.04
0.0,343.04,0.54
0.0,343.05,-0.14
0.0,343.06,-0.37
0.0,343.07,0.16
0.0,343.08,-0.79
0.0,343.09,0.11
0.0,343.1,0.16
0.0,343.11,0.06
0.0,343.12,0.11
0.0,343.13,-0.28
0.0,343.14,-0.19
0.0,343.15,0.09
0.0,343.16,0.21
0.0,343.17,0.08
0.0,343.18,0.06
0.0,343.19,-0.45
0.0,343.2,0.15
0.0,343.21,-0.29
0.0,343.22,0.0
0.0,343.23,0.56
0.0,343.24,-0.22
0.0,343.25,0.52
0.0,343.26,0.17
0.0,343.27,-0.33
0.0,343.28,-0.3
0.0,343.29,0.45
0.0,343.3,-0.69
0.0,343.31,0.44
0.0,343.32,0.1
0.0,343.33,-0.67
0.0,343.34,0.15
0.0,343.35,0.02
0.0,343.36,-0.22
0.0,343.37,0.22
0.0,343.38,0.23
0.0,343.39,-0.02
0.0,343.4,0.36
0.0,343.41,-0.28
0.0,343.42,0.2
0.0,343.43,-0.64
0.0,343.44,0.33
0.0,343.45,-0.13
0.0,343.46,0.49
0.0,343.47,-0.41
0.0,343.48,-0.11
0.0,343.49,0.05
0.0,343.5,0.05
0.0,343.51,0.38
0.0,343.52,-0.22
0.0,343.53,-0.22
0.0,343.54,0.32
0.0,343.55,0.5
0.0,343.56,-0.23
0.0,343.57,-0.46
0.0,343.58,-0.16
0.0,343.59,1.02
0.0,343.6,-1.12
0.0,343.61,0.23
0.0,343.62,-0.11
0.0,343.63,0.03
0.0,343.64,0.47
0.0,343.65,0.42
0.0,343.66,-0.38
0.0,343.67,-0.52
0.0,343.68,0.31
0.0,343.69,0.21
0.0,343.7,0.11
0.0,343.71,-0.21
0.0,343.72,-0.13
0.0,343.73,0.44
0.0,343.74,0.07
0.0,343.75,-0.53
0.0,343.76,-0.33
0.0,343.77,0.26
0.0,343.78,0.44
0.0,343.79,-0.25
0.0,343.8,-0.5
0.0,343.81,0.43
0.0,343.82,-0.05
0.0,343.83,-0.27
0.0,343.84,0.08
0.0,343.85,0.32
0.0,343.86,0.16
0.0,343.87,-0.13
0.0,343.88,-0.27
0.0,343.89,-0.42
0.0,343.9,0.33
0.0,343.91,0.03
0.0,343.92,0.31
0.0,343.93,-0.15
0.0,343.94,-0.29
0.0,343.95,0.0
0.0,343.96,-0.03
0.0,343.97,0.37
0.0,343.98,0.44
0.0,343.99,-0.68
0.0,344.0,-0.26
0.0,344.01,0.01
0.0,344.02,0.09
0.0,344.03,-0.12
0.0,344.04,0.59
0.0,344.05,-0.48
0.0,344.06,0.52
0.0,344.07,-0.45
0.0,344.08,0.0
0.0,344.09,0.0
0.0,344.1,0.22
0.0,344.11,-0.34
0.0,344.12,0.37
0.0,344.13,0.58
0.0,344.14,0.03
0.0,344.15,-0.23
0.0,344.16,-0.64
0.0,344.17,-0.18
0.0,344.18,0.2
0.0,344.19,0.21
0.0,344.2,-0.04
0.0,344.21,0.72
0.0,344.22,-0.45
0.0,344.23,-0.42
0.0,344.24,0.42
0.0,344.25,0.71
0.0,344.26,-0.05
0.0,344.27,-0.78
0.0,344.28,0.63
0.0,344.29,0.71
0.0,344.3,-0.89
0.0,344.31,-0.75
0.0,344.32,0.11
0.0,344.33,0.48
0.0,344.34,-0.82
0.0,344.35,0.61
0.0,344.36,-0.35
0.0,344.37,0.69
0.0,344.38,-0.7
0.0,344.39,0.16
0.0,344.4,0.14
0.0,344.41,0.1
0.0,344.42,0.31
0.0,344.43,-0.35
0.0,344.44,0.41
0.0,344.45,-0.33
0.0,344.46,-0.13
0.0,344.47,0.06
0.0,344.48,0.28
0.0,344.49,-0.42
0.0,344.5,0.1
0.0,344.51,-0.57
0.0,344.52,0.18
0.0,344.53,0.24
0.0,344.54,-0.26
0.0,344.55,0.35
0.0,344.56,-0.29
0.0,344.57,0.35
0.0,344.58,-0.31
0.0,344.59,-0.08
0.0,344.6,0.44
0.0,344.61,-0.55
0.0,344.62,0.26
0.0,344.63,0.22
0.0,344.64,0.16
0.0,344.65,-0.58
0.0,344.66,0.42
0.0,344.67,0.66
0.0,344.68,-0.9
0.0,344.69,-0.1
0.0,344.7,0.25
0.0,344.71,0.27
0.0,344.72,-0.55
0.0,344.73,0.12
0.0,344.74,0.34
0.0,344.75,-0.02
0.0,344.76,-0.33
0.0,344.77,0.99
0.0,344.78,-0.9
0.0,344.79,-0.14
0.0,344.8,0.03
0.0,344.81,-0.07
0.0,344.82,0.08
0.0,344.83,0.18
0.0,344.84,0.22
0.0,344.85,-0.68
0.0,344.86,0.23
0.0,344.87,-0.18
0.0,344.88,-0.01
0.0,344.89,0.28
0.0,344.9,0.19
0.0,344.91,-0.05
0.0,344.92,-0.1
0.0,344.93,-0.27
0.0,344.94,0.28
0.0,344.95,0.05
0.0,344.96,-0.01
0.0,344.97,-0.11
0.0,344.98,0.08
0.0,344.99,-0.13
0.0,345.0,-0.19
0.0,345.01,0.25
0.0,345.02,-0.08
0.0,345.03,-0.14
0.0,345.04,0.54
0.0,345.05,-0.54
0.0,345.06,-0.07
0.0,345.07,1.25
0.0,345.08,-0.45
0.0,345.09,-0.81
0.0,345.1,0.57
0.0,345.11,-0.37
0.0,345.12,-0.05
0.0,345.13,0.0
0.0,345.14,-0.14
0.0,345.15,0.04
0.0,345.16,0.58
0.0,345.17,-0.36
0.0,345.18,0.6
0.0,345.19,-0.07
0.0,345.2,-0.22
0.0,345.21,-0.53
0.0,345.22,0.34
0.0,345.23,0.36
0.0,345.24,-0.12
0.0,345.25,-0.2
0.0,345.26,-0.18
0.0,345.27,0.52
0.0,345.28,-0.26
0.0,345.29,-0.38
0.0,345.3,0.23
0.0,345.31,-0.04
0.0,345.32,0.45
0.0,345.33,-0.52
0.0,345.34,-0.01
0.0,345.35,0.13
0.0,345.36,0.1
0.0,345.37,-0.12
0.0,345.38,-0.33
0.0,345.39,0.3
0.0,345.4,0.15
0.0,345.41,-0.42
0.0,345.42,-0.06
0.0,345.43,0.07
0.0,345.44,0.37
0.0,345.45,-0.38
0.0,345.46,0.1
0.0,345.47,0.31
0.0,345.48,0.14
0.0,345.49,-0.44
0.0,345.5,-0.19
0.0,345.51,0.2
0.0,345.52,0.33
0.0,345.53,0.71
0.0,345.54,-1.01
0.0,345.55,0.44
0.0,345.56,-0.43
0.0,345.57,-0.01
0.0,345.58,0.61
0.0,345.59,0.21
0.0,345.6,0.27
0.0,345.61,-0.87
0.0,345.62,-0.26
0.0,345.63,0.22
0.0,345.64,-0.05
0.0,345.65,-0.09
0.0,345.66,0.15
0.0,345.67,0.27
0.0,345.68,0.04
0.0,345.69,-0.41
0.0,345.7,0.12
0.0,345.71,-0.37
0.0,345.72,0.12
0.0,345.73,-0.01
0.0,345.74,0.46
0.0,345.75,-0.31
0.0,345.76,-0.03
0.0,345.77,0.41
0.0,345.78,-0.26
0.0,345.79,-0.18
0.0,345.8,0.21
0.0,345.81,-0.02
0.0,345.82,-0.41
0.0,345.83,0.07
0.0,345.84,0.57
0.0,345.85,-0.5
0.0,345.86,0.18
0.0,345.87,0.15
0.0,345.88,-0.35
0.0,345.89,0.22
0.0,345.9,0.02
0.0,345.91,0.43
0.0,345.92,-0.06
0.0,345.93,-0.41
0.0,345.94,0.03
0.0,345.95,0.37
0.0,345.96,0.06
0.0,345.97,-0.72
0.0,345.98,0.22
0.0,345.99,-0.2
0.0,346.0,0.09
0.0,346.01,-0.14
0.0,346.02,0.13
0.0,346.03,-0.11
0.0,346.04,0.01
0.0,346.05,0.41
0.0,346.06,-0.28
0.0,346.07,0.79
0.0,346.08,0.67
0.0,346.09,0.03
0.0,346.1,-1.69
0.0,346.11,0.64
0.0,346.12,0.48
0.0,346.13,0.67
0.0,346.14,-0.84
0.0,346.15,-0.07
0.0,346.16,0.21
0.0,346.17,-0.37
0.0,346.18,-0.32
0.0,346.19,-0.35
0.0,346.2,-0.07
0.0,346.21,0.13
0.0,346.22,0.03
0.0,346.23,0.22
0.0,346.24,0.21
0.0,346.25,-0.27
0.0,346.26,0.36
0.0,346.27,-0.01
0.0,346.28,-0.25
0.0,346.29,-0.4
0.0,346.3,0.12
0.0,346.31,0.18
0.0,346.32,0.29
0.0,346.33,0.97
0.0,346.34,-1.42
0.0,346.35,0.2
0.0,346.36,-0.12
0.0,346.37,0.34
0.0,346.38,-0.48
0.0,346.39,-0.1
0.0,346.4,0.22
0.0,346.41,0.16
0.0,346.42,-0.33
0.0,346.43,0.24
0.0,346.44,0.1
0.0,346.45,0.19
0.0,346.46,-0.33
0.0,346.47,-0.05
0.0,346.48,-0.01
0.0,346.49,0.45
0.0,346.5,0.25
0.0,346.51,-0.32
0.0,346.52,-0.44
0.0,346.53,-0.01
0.0,346.54,0.25
0.0,346.55,0.44
0.0,346.56,0.37
0.0,346.57,-0.67
0.0,346.58,0.3
0.0,346.59,-0.14
0.0,346.6,-0.21
0.0,346.61,0.03
0.0,346.62,-0.4
0.0,346.63,0.12
0.0,346.64,0.12
0.0,346.65,0.33
0.0,346.66,-0.32
0.0,346.67,-0.15
0.0,346.68,0.51
0.0,346.69,-0.26
0.0,346.7,0.08
0.0,346.71,0.02
0.0,346.72,-0.37
0.0,346.73,-0.16
0.0,346.74,0.05
0.0,346.75,-0.04
0.0,346.76,0.22
0.0,346.77,-0.18
0.0,346.78,0.06
0.0,346.79,0.44
0.0,346.8,-0.44
0.0,346.81,0.28
0.0,346.82,0.31
0.0,346.83,0.03
0.0,346.84,-0.4
0.0,346.85,-0.14
0.0,346.86,-0.05
0.0,346.87,0.15
0.0,346.88,0.04
0.0,346.89,0.27
0.0,346.9,-0.03
0.0,346.91,-0.11
0.0,346.92,-0.01
0.0,346.93,0.26
0.0,346.94,0.07
0.0,346.95,-0.39
0.0,346.96,0.06
0.0,346.97,-0.21
0.0,346.98,-0.01
0.0,346.99,0.08
0.0,347.0,-0.25
0.0,347.01,0.14
0.0,347.02,0.07
0.0,347.03,0.27
0.0,347.04,-0.09
0.0,347.05,-0.26
0.0,347.06,-0.11
0.0,347.07,0.2
0.0,347.08,0.32
0.0,347.09,-0.03
0.0,347.1,-0.04
0.0,347.11,-0.28
0.0,347.12,0.06
0.0,347.13,0.1
0.0,347.14,-0.05
0.0,347.15,-0.38
0.0,347.16,0.27
0.0,347.17,0.02
0.0,347.18,0.23
0.0,347.19,-0.15
0.0,347.2,-0.37
0.0,347.21,0.25
0.0,347.22,0.01
0.0,347.23,0.25
0.0,347.24,-0.06
0.0,347.25,-0.15
0.0,347.26,0.18
0.0,347.27,-0.37
0.0,347.28,-0.08
