Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
14.73,409.21,0.15
14.59,409.22,-0.39
14.28,409.23,-0.89
14.38,409.24,0.3
14.59,409.25,0.59
14.39,409.26,-0.56
14.13,409.27,-0.76
14.12,409.28,-0.03
14.17,409.29,0.16
14.01,409.3,-0.45
13.71,409.31,-0.86
13.7,409.32,-0.04
14.0,409.33,0.87
14.11,409.34,0.32
13.91,409.35,-0.57
13.54,409.36,-1.05
13.52,409.37,-0.07
13.68,409.38,0.47
13.41,409.39,-0.77
13.49,409.4,0.23
13.78,409.41,0.8
13.78,409.42,0.01
13.63,409.43,-0.43
13.74,409.44,0.31
13.99,409.45,0.72
14.19,409.46,0.56
14.17,409.47,-0.06
13.93,409.48,-0.68
14.02,409.49,0.26
14.42,409.5,1.13
14.51,409.51,0.27
14.15,409.52,-1.03
13.48,409.53,-1.9
12.78,409.54,-1.97
12.29,409.55,-1.38
12.48,409.56,0.52
12.98,409.57,1.43
13.39,409.58,1.17
13.43,409.59,0.11
13.45,409.6,0.05
13.2,409.61,-0.7
13.28,409.62,0.21
13.97,409.63,1.96
14.48,409.64,1.45
14.23,409.65,-0.7
13.8,409.66,-1.22
13.58,409.67,-0.63
13.21,409.68,-1.04
13.24,409.69,0.09
13.34,409.7,0.29
13.97,409.71,1.77
14.64,409.72,1.89
14.37,409.73,-0.76
13.62,409.74,-2.12
13.47,409.75,-0.4
13.53,409.76,0.17
13.62,409.77,0.24
13.8,409.78,0.52
13.86,409.79,0.16
13.47,409.8,-1.11
12.95,409.81,-1.45
12.22,409.82,-2.09
12.05,409.83,-0.46
12.04,409.84,-0.02
12.06,409.85,0.04
12.76,409.86,1.99
13.78,409.87,2.9
13.97,409.88,0.52
13.68,409.89,-0.82
13.48,409.9,-0.55
13.96,409.91,1.36
14.05,409.92,0.25
13.59,409.93,-1.3
13.22,409.94,-1.07
13.4,409.95,0.51
13.67,409.96,0.77
13.86,409.97,0.56
13.61,409.98,-0.71
13.38,409.99,-0.67
13.46,410.0,0.23
13.74,410.01,0.81
13.6,410.02,-0.42
13.65,410.03,0.14
13.17,410.04,-1.34
12.41,410.05,-2.16
12.17,410.06,-0.67
12.16,410.07,-0.05
12.7,410.08,1.55
13.17,410.09,1.31
13.72,410.1,1.56
14.15,410.11,1.22
14.1,410.12,-0.15
13.92,410.13,-0.5
13.79,410.14,-0.37
14.4,410.15,1.73
14.84,410.16,1.26
14.62,410.17,-0.63
13.38,410.18,-3.52
12.27,410.19,-3.13
11.7,410.2,-1.63
11.78,410.21,0.23
12.15,410.22,1.04
12.8,410.23,1.86
13.45,410.24,1.84
13.2,410.25,-0.71
12.61,410.26,-1.68
12.43,410.27,-0.53
12.88,410.28,1.29
13.62,410.29,2.1
13.51,410.3,-0.33
13.39,410.31,-0.32
12.97,410.32,-1.19
12.48,410.33,-1.39
12.43,410.34,-0.15
12.86,410.35,1.23
13.02,410.36,0.43
12.89,410.37,-0.36
12.86,410.38,-0.09
12.86,410.39,0.0
12.88,410.4,0.07
13.48,410.41,1.69
13.46,410.42,-0.05
12.72,410.43,-2.09
12.27,410.44,-1.27
11.66,410.45,-1.74
11.06,410.46,-1.69
10.38,410.47,-1.95
10.11,410.48,-0.75
10.44,410.49,0.93
11.42,410.5,2.77
12.21,410.51,2.23
12.45,410.52,0.7
12.74,410.53,0.83
12.75,410.54,0.03
12.96,410.55,0.57
12.71,410.56,-0.69
12.41,410.57,-0.86
12.53,410.58,0.34
12.27,410.59,-0.75
11.62,410.6,-1.83
11.07,410.61,-1.55
10.7,410.62,-1.05
10.67,410.63,-0.09
10.82,410.64,0.42
11.22,410.65,1.14
11.32,410.66,0.28
11.3,410.67,-0.06
10.86,410.68,-1.22
10.25,410.69,-1.75
10.39,410.7,0.4
11.42,410.71,2.93
11.88,410.72,1.31
11.28,410.73,-1.72
10.55,410.74,-2.05
10.28,410.75,-0.78
10.2,410.76,-0.23
10.33,410.77,0.37
10.42,410.78,0.25
10.67,410.79,0.71
10.59,410.8,-0.21
10.11,410.81,-1.35
9.59,410.82,-1.5
9.79,410.83,0.59
10.45,410.84,1.87
10.54,410.85,0.25
10.19,410.86,-1.01
9.87,410.87,-0.91
10.3,410.88,1.23
10.54,410.89,0.68
10.68,410.9,0.4
10.99,410.91,0.88
11.1,410.92,0.31
10.55,410.93,-1.56
9.69,410.94,-2.45
9.35,410.95,-0.95
9.64,410.96,0.83
10.22,410.97,1.62
10.46,410.98,0.69
10.33,410.99,-0.36
10.08,411.0,-0.71
10.15,411.01,0.21
10.35,411.02,0.57
9.95,411.03,-1.13
9.65,411.04,-0.86
9.65,411.05,0.0
9.89,411.06,0.7
9.76,411.07,-0.39
9.42,411.08,-0.95
9.37,411.09,-0.16
8.83,411.1,-1.51
8.49,411.11,-0.99
8.49,411.12,0.02
9.07,411.13,1.64
9.84,411.14,2.18
9.73,411.15,-0.31
9.28,411.16,-1.29
9.15,411.17,-0.36
9.12,411.18,-0.08
9.32,411.19,0.57
9.21,411.2,-0.32
8.91,411.21,-0.84
8.49,411.22,-1.19
8.27,411.23,-0.63
8.17,411.24,-0.29
8.25,411.25,0.22
8.13,411.26,-0.32
7.99,411.27,-0.4
7.82,411.28,-0.48
7.58,411.29,-0.68
7.59,411.3,0.01
7.76,411.31,0.49
7.91,411.32,0.42
7.68,411.33,-0.63
8.07,411.34,1.09
8.33,411.35,0.75
8.61,411.36,0.79
8.89,411.37,0.78
8.87,411.38,-0.05
8.67,411.39,-0.56
8.24,411.4,-1.21
7.89,411.41,-1.01
7.75,411.42,-0.4
7.67,411.43,-0.21
7.82,411.44,0.41
8.02,411.45,0.58
8.13,411.46,0.33
8.65,411.47,1.46
9.23,411.48,1.65
9.34,411.49,0.29
9.12,411.5,-0.61
8.51,411.51,-1.73
7.74,411.52,-2.17
7.48,411.53,-0.75
7.06,411.54,-1.18
6.89,411.55,-0.49
6.9,411.56,0.03
6.7,411.57,-0.57
6.82,411.58,0.34
7.14,411.59,0.92
7.52,411.6,1.08
7.45,411.61,-0.19
7.25,411.62,-0.57
6.94,411.63,-0.88
6.81,411.64,-0.37
6.4,411.65,-1.17
6.26,411.66,-0.41
6.28,411.67,0.08
6.48,411.68,0.54
6.71,411.69,0.67
6.92,411.7,0.58
7.21,411.71,0.82
7.45,411.72,0.69
7.44,411.73,-0.03
7.3,411.74,-0.4
7.17,411.75,-0.35
7.04,411.76,-0.37
7.12,411.77,0.22
6.99,411.78,-0.37
6.83,411.79,-0.46
6.86,411.8,0.09
6.79,411.81,-0.2
6.53,411.82,-0.73
6.54,411.83,0.03
6.76,411.84,0.62
6.7,411.85,-0.16
7.12,411.86,1.16
7.41,411.87,0.82
7.73,411.88,0.9
7.75,411.89,0.07
7.79,411.9,0.12
7.28,411.91,-1.45
6.92,411.92,-1.01
6.67,411.93,-0.71
6.66,411.94,-0.05
6.66,411.95,0.01
6.61,411.96,-0.13
6.64,411.97,0.09
6.64,411.98,-0.02
6.61,411.99,-0.07
7.08,412.0,1.33
7.36,412.01,0.78
7.46,412.02,0.29
7.27,412.03,-0.53
6.47,412.04,-2.26
5.93,412.05,-1.56
5.66,412.06,-0.76
5.76,412.07,0.28
5.97,412.08,0.59
6.2,412.09,0.67
6.77,412.1,1.6
6.96,412.11,0.54
6.95,412.12,-0.01
6.79,412.13,-0.45
6.5,412.14,-0.83
6.43,412.15,-0.19
6.51,412.16,0.21
6.6,412.17,0.26
6.76,412.18,0.45
6.7,412.19,-0.16
6.47,412.2,-0.65
6.23,412.21,-0.69
6.15,412.22,-0.22
6.18,412.23,0.09
6.16,412.24,-0.06
6.52,412.25,1.03
7.23,412.26,2.01
7.78,412.27,1.54
7.86,412.28,0.23
7.46,412.29,-1.11
6.75,412.3,-2.02
6.15,412.31,-1.69
5.87,412.32,-0.79
5.85,412.33,-0.08
6.15,412.34,0.86
6.41,412.35,0.72
6.43,412.36,0.07
6.48,412.37,0.13
6.61,412.38,0.38
6.58,412.39,-0.07
6.57,412.4,-0.05
6.6,412.41,0.09
6.68,412.42,0.22
6.85,412.43,0.5
7.0,412.44,0.41
7.02,412.45,0.08
6.85,412.46,-0.51
6.34,412.47,-1.44
5.97,412.48,-1.04
5.81,412.49,-0.46
5.75,412.5,-0.18
6.03,412.51,0.8
6.09,412.52,0.18
5.92,412.53,-0.5
5.55,412.54,-1.03
5.3,412.55,-0.71
5.31,412.56,0.02
5.63,412.57,0.92
6.21,412.58,1.62
6.58,412.59,1.05
7.03,412.6,1.29
6.85,412.61,-0.52
6.42,412.62,-1.22
6.04,412.63,-1.07
5.97,412.64,-0.2
6.0,412.65,0.1
6.73,412.66,2.06
7.13,412.67,1.12
7.29,412.68,0.46
7.19,412.69,-0.29
6.88,412.7,-0.86
6.7,412.71,-0.51
6.58,412.72,-0.35
6.37,412.73,-0.59
6.48,412.74,0.31
6.69,412.75,0.6
6.9,412.76,0.58
6.87,412.77,-0.08
6.59,412.78,-0.78
6.25,412.79,-0.97
5.82,412.8,-1.22
5.41,412.81,-1.16
5.17,412.82,-0.7
5.09,412.83,-0.2
4.85,412.84,-0.69
4.83,412.85,-0.06
5.13,412.86,0.86
5.39,412.87,0.74
5.92,412.88,1.49
6.38,412.89,1.3
6.46,412.9,0.22
6.61,412.91,0.43
6.23,412.92,-1.08
5.84,412.93,-1.1
5.59,412.94,-0.71
5.64,412.95,0.15
5.72,412.96,0.23
5.74,412.97,0.06
5.8,412.98,0.15
5.77,412.99,-0.07
5.86,413.0,0.25
6.01,413.01,0.41
5.98,413.02,-0.07
5.97,413.03,-0.04
5.94,413.04,-0.08
6.17,413.05,0.66
6.36,413.06,0.53
6.45,413.07,0.26
6.67,413.08,0.61
6.73,413.09,0.17
6.64,413.1,-0.23
6.34,413.11,-0.86
5.98,413.12,-1.01
5.64,413.13,-0.99
5.66,413.14,0.06
5.31,413.15,-0.98
5.29,413.16,-0.05
5.29,413.17,-0.01
5.33,413.18,0.11
5.59,413.19,0.74
5.92,413.2,0.95
6.02,413.21,0.28
6.13,413.22,0.3
5.94,413.23,-0.54
5.8,413.24,-0.4
5.87,413.25,0.21
5.94,413.26,0.2
6.14,413.27,0.56
6.26,413.28,0.33
6.14,413.29,-0.33
6.04,413.3,-0.29
5.65,413.31,-1.09
5.37,413.32,-0.8
5.13,413.33,-0.67
4.95,413.34,-0.53
4.84,413.35,-0.3
4.99,413.36,0.44
5.21,413.37,0.61
5.27,413.38,0.15
5.66,413.39,1.11
6.0,413.4,0.98
6.18,413.41,0.49
6.03,413.42,-0.42
5.91,413.43,-0.34
5.53,413.44,-1.07
5.22,413.45,-0.88
4.93,413.46,-0.83
4.88,413.47,-0.14
5.04,413.48,0.47
5.37,413.49,0.93
5.69,413.5,0.89
5.54,413.51,-0.4
5.2,413.52,-0.98
4.87,413.53,-0.93
4.55,413.54,-0.92
4.28,413.55,-0.75
4.32,413.56,0.12
4.4,413.57,0.22
4.61,413.58,0.6
4.62,413.59,0.02
4.73,413.6,0.32
4.63,413.61,-0.27
4.48,413.62,-0.44
4.38,413.63,-0.29
4.43,413.64,0.14
4.54,413.65,0.33
4.52,413.66,-0.06
4.32,413.67,-0.56
4.44,413.68,0.32
4.51,413.69,0.22
4.64,413.7,0.37
4.62,413.71,-0.07
4.47,413.72,-0.42
4.6,413.73,0.38
4.76,413.74,0.43
4.48,413.75,-0.79
4.54,413.76,0.18
4.19,413.77,-0.98
4.0,413.78,-0.55
3.79,413.79,-0.58
3.7,413.8,-0.27
3.77,413.81,0.21
3.76,413.82,-0.04
3.7,413.83,-0.17
3.67,413.84,-0.06
3.79,413.85,0.34
3.8,413.86,0.01
4.03,413.87,0.65
4.05,413.88,0.05
4.42,413.89,1.05
4.53,413.9,0.31
4.65,413.91,0.35
4.62,413.92,-0.09
4.51,413.93,-0.32
4.41,413.94,-0.28
4.29,413.95,-0.33
4.13,413.96,-0.44
4.01,413.97,-0.35
4.05,413.98,0.13
3.86,413.99,-0.55
3.93,414.0,0.19
3.8,414.01,-0.37
3.61,414.02,-0.52
3.45,414.03,-0.46
2.88,414.04,-1.62
2.62,414.05,-0.74
2.39,414.06,-0.64
2.17,414.07,-0.62
2.03,414.08,-0.41
2.17,414.09,0.41
2.38,414.1,0.59
2.55,414.11,0.47
3.05,414.12,1.43
3.41,414.13,1.03
3.75,414.14,0.96
3.81,414.15,0.16
3.93,414.16,0.35
3.72,414.17,-0.61
3.71,414.18,-0.03
3.88,414.19,0.47
3.53,414.2,-0.97
3.31,414.21,-0.64
3.14,414.22,-0.47
3.18,414.23,0.12
3.24,414.24,0.15
3.11,414.25,-0.37
3.0,414.26,-0.3
2.9,414.27,-0.29
2.8,414.28,-0.28
3.03,414.29,0.64
2.84,414.3,-0.52
2.98,414.31,0.4
2.99,414.32,0.03
2.72,414.33,-0.76
2.72,414.34,-0.01
2.62,414.35,-0.26
2.5,414.36,-0.35
2.38,414.37,-0.34
2.29,414.38,-0.25
2.34,414.39,0.12
2.38,414.4,0.12
2.51,414.41,0.38
2.8,414.42,0.81
2.91,414.43,0.32
3.18,414.44,0.74
3.2,414.45,0.05
3.41,414.46,0.62
3.38,414.47,-0.09
3.06,414.48,-0.9
2.7,414.49,-1.03
2.32,414.5,-1.08
2.12,414.51,-0.56
1.95,414.52,-0.48
1.84,414.53,-0.31
1.92,414.54,0.23
2.0,414.55,0.21
2.28,414.56,0.81
2.49,414.57,0.6
2.61,414.58,0.33
2.43,414.59,-0.5
2.26,414.6,-0.49
2.32,414.61,0.18
2.32,414.62,-0.01
2.28,414.63,-0.11
2.22,414.64,-0.18
2.11,414.65,-0.29
1.95,414.66,-0.46
1.89,414.67,-0.18
1.84,414.68,-0.15
1.59,414.69,-0.7
1.27,414.7,-0.9
1.29,414.71,0.05
1.41,414.72,0.34
1.5,414.73,0.25
1.55,414.74,0.14
1.64,414.75,0.27
1.61,414.76,-0.08
1.57,414.77,-0.13
1.59,414.78,0.06
1.61,414.79,0.05
1.65,414.8,0.13
1.65,414.81,-0.01
1.66,414.82,0.05
1.67,414.83,0.01
1.4,414.84,-0.76
1.4,414.85,0.0
1.37,414.86,-0.09
1.19,414.87,-0.51
1.04,414.88,-0.42
1.04,414.89,0.01
1.1,414.9,0.16
1.16,414.91,0.17
1.06,414.92,-0.26
1.28,414.93,0.61
1.47,414.94,0.54
1.48,414.95,0.01
1.32,414.96,-0.44
1.33,414.97,0.03
1.28,414.98,-0.14
1.27,414.99,-0.04
1.1,415.0,-0.47
1.0,415.01,-0.29
0.0,415.02,-0.51
0.0,415.03,-0.41
0.0,415.04,-0.08
0.0,415.05,-0.26
0.0,415.06,0.24
0.0,415.07,0.34
0.0,415.08,0.27
0.0,415.09,-0.13
0.0,415.1,-0.01
0.0,415.11,-0.29
0.0,415.12,-0.38
0.0,415.13,-0.67
0.0,415.14,-0.31
0.0,415.15,-0.14
0.0,415.16,0.18
0.0,415.17,-0.23
0.0,415.18,0.2
0.0,415.19,0.02
0.0,415.2,0.41
0.0,415.21,0.27
0.0,415.22,-0.11
0.0,415.23,-0.21
0.0,415.24,0.3
0.0,415.25,0.76
0.0,415.26,0.56
0.0,415.27,-0.77
0.0,415.28,-0.34
0.0,415.29,-0.27
0.0,415.3,-0.41
0.0,415.31,-0.15
0.0,415.32,-0.09
0.0,415.33,-0.1
0.0,415.34,-0.18
0.0,415.35,0.31
0.0,415.36,0.08
0.0,415.37,0.19
0.0,415.38,0.23
0.0,415.39,0.16
0.0,415.4,-0.53
0.0,415.41,-0.01
0.0,415.42,0.2
0.0,415.43,0.41
0.0,415.44,-0.32
0.0,415.45,0.23
0.0,415.46,-0.5
0.0,415.47,0.17
0.0,415.48,-0.07
0.0,415.49,-0.23
0.0,415.5,-0.48
0.0,415.51,0.16
0.0,415.52,0.59
0.0,415.53,0.09
0.0,415.54,-0.28
0.0,415.55,-0.47
0.0,415.56,0.28
0.0,415.57,0.1
0.0,415.58,0.01
0.0,415.59,0.18
0.0,415.6,-0.14
0.0,415.61,-0.06
0.0,415.62,0.1
0.0,415.63,-0.08
0.0,415.64,0.05
0.0,415.65,0.37
0.0,415.66,0.32
0.0,415.67,-0.56
0.0,415.68,-0.54
0.0,415.69,0.29
0.0,415.7,0.26
0.0,415.71,-0.1
0.0,415.72,-0.35
0.0,415.73,0.03
0.0,415.74,0.21
0.0,415.75,-0.02
0.0,415.76,-0.04
0.0,415.77,0.19
0.0,415.78,-0.09
0.0,415.79,-0.1
0.0,415.8,-0.31
0.0,415.81,0.16
0.0,415.82,-0.37
0.0,415.83,0.01
0.0,415.84,0.15
0.0,415.85,0.77
0.0,415.86,-0.18
0.0,415.87,-0.17
0.0,415.88,0.1
0.0,415.89,-0.22
0.0,415.9,0.09
0.0,415.91,0.3
0.0,415.92,-0.24
0.0,415.93,-0.59
0.0,415.94,0.35
0.0,415.95,0.09
0.0,415.96,0.31
0.0,415.97,-0.19
0.0,415.98,-0.01
0.0,415.99,-0.08
0.0,416.0,0.2
0.0,416.01,0.19
0.0,416.02,0.01
0.0,416.03,-0.5
0.0,416.04,-0.22
0.0,416.05,-0.01
0.0,416.06,0.46
0.0,416.07,-0.12
0.0,416.08,0.01
0.0,416.09,-0.39
0.0,416.1,0.28
0.0,416.11,-0.07
0.0,416.12,-0.21
0.0,416.13,0.19
0.0,416.14,-0.12
0.0,416.15,0.03
0.0,416.16,-0.06
0.0,416.17,-0.12
0.0,416.18,0.18
0.0,416.19,0.04
0.0,416.2,0.37
0.0,416.21,-0.52
0.0,416.22,0.17
0.0,416.23,0.77
0.0,416.24,-0.35
0.0,416.25,-0.18
0.0,416.26,0.03
0.0,416.27,-0.23
0.0,416.28,-0.14
0.0,416.29,0.12
0.0,416.3,0.51
0.0,416.31,-0.55
0.0,416.32,0.29
0.0,416.33,-0.13
0.0,416.34,0.31
0.0,416.35,-0.69
0.0,416.36,0.38
0.0,416.37,0.44
0.0,416.38,-0.26
0.0,416.39,-0.44
0.0,416.4,0.21
0.0,416.41,0.03
0.0,416.42,0.01
0.0,416.43,-0.25
0.0,416.44,0.21
0.0,416.45,-0.1
0.0,416.46,0.12
0.0,416.47,-0.29
0.0,416.48,0.52
0.0,416.49,0.15
0.0,416.5,0.36
0.0,416.51,0.07
0.0,416.52,-0.44
0.0,416.53,0.16
0.0,416.54,-0.51
0.0,416.55,0.24
0.0,416.56,-0.16
0.0,416.57,0.03
0.0,416.58,-0.08
0.0,416.59,-0.08
0.0,416.6,-0.35
0.0,416.61,0.21
0.0,416.62,0.28
0.0,416.63,-0.01
0.0,416.64,0.12
0.0,416.65,0.16
0.0,416.66,0.32
0.0,416.67,-0.25
0.0,416.68,-0.44
0.0,416.69,0.06
0.0,416.7,-0.32
0.0,416.71,0.46
0.0,416.72,0.01
0.0,416.73,0.03
0.0,416.74,-0.25
0.0,416.75,0.15
0.0,416.76,-0.29
0.0,416.77,0.03
0.0,416.78,0.15
0.0,416.79,-0.04
0.0,416.8,-0.09
0.0,416.81,0.25
0.0,416.82,0.01
0.0,416.83,-0.31
0.0,416.84,0.25
0.0,416.85,0.24
0.0,416.86,-0.42
0.0,416.87,0.16
0.0,416.88,-0.21
0.0,416.89,0.26
0.0,416.9,0.24
0.0,416.91,-0.02
0.0,416.92,-0.62
0.0,416.93,0.23
0.0,416.94,0.52
0.0,416.95,0.1
0.0,416.96,-0.28
0.0,416.97,-0.05
0.0,416.98,0.51
0.0,416.99,-0.67
0.0,417.0,-0.07
0.0,417.01,0.14
0.0,417.02,-0.18
0.0,417.03,-0.08
0.0,417.04,-0.17
0.0,417.05,0.57
0.0,417.06,0.18
0.0,417.07,-0.56
0.0,417.08,-0.15
0.0,417.09,0.23
0.0,417.1,-0.11
0.0,417.11,0.23
0.0,417.12,0.26
0.0,417.13,-0.54
0.0,417.14,-0.14
0.0,417.15,0.29
0.0,417.16,-0.09
0.0,417.17,0.17
0.0,417.18,0.25
0.0,417.19,-0.26
0.0,417.2,0.23
0.0,417.21,-0.41
0.0,417.22,0.48
0.0,417.23,-0.12
0.0,417.24,-0.54
0.0,417.25,0.38
0.0,417.26,0.34
0.0,417.27,-0.57
0.0,417.28,0.08
0.0,417.29,0.18
0.0,417.3,-0.23
0.0,417.31,0.25
0.0,417.32,-0.12
0.0,417.33,-0.27
0.0,417.34,0.34
0.0,417.35,0.46
0.0,417.36,-0.73
0.0,417.37,0.71
0.0,417.38,0.01
0.0,417.39,0.12
0.0,417.4,-0.93
0.0,417.41,0.16
0.0,417.42,0.3
0.0,417.43,0.05
0.0,417.44,-0.42
0.0,417.45,0.29
0.0,417.46,-0.12
0.0,417.47,0.0
0.0,417.48,0.04
0.0,417.49,-0.06
0.0,417.5,-0.18
0.0,417.51,0.21
0.0,417.52,0.2
0.0,417.53,0.26
0.0,417.54,0.76
0.0,417.55,-1.02
0.0,417.56,-0.1
0.0,417.57,-0.43
0.0,417.58,0.12
0.0,417.59,0.27
0.0,417.6,0.12
0.0,417.61,-0.11
0.0,417.62,-0.12
0.0,417.63,0.42
0.0,417.64,-0.21
0.0,417.65,0.18
0.0,417.66,-0.2
0.0,417.67,-0.19
0.0,417.68,0.01
0.0,417.69,-0.11
0.0,417.7,-0.07
0.0,417.71,0.15
0.0,417.72,0.08
0.0,417.73,0.18
0.0,417.74,0.49
0.0,417.75,-0.51
0.0,417.76,-0.09
0.0,417.77,0.03
0.0,417.78,0.13
0.0,417.79,-0.14
0.0,417.8,0.11
0.0,417.81,0.0
0.0,417.82,-0.35
0.0,417.83,0.11
0.0,417.84,-0.28
0.0,417.85,0.18
0.0,417.86,0.68
0.0,417.87,-0.15
0.0,417.88,-0.48
0.0,417.89,0.71
0.0,417.9,-0.26
0.0,417.91,0.02
0.0,417.92,-0.11
0.0,417.93,-0.44
0.0,417.94,0.19
0.0,417.95,-0.05
0.0,417.96,0.36
0.0,417.97,-0.21
0.0,417.98,-0.08
0.0,417.99,0.3
0.0,418.0,0.35
0.0,418.01,-0.26
0.0,418.02,0.19
0.0,418.03,-0.67
0.0,418.04,-0.18
0.0,418.05,-0.05
0.0,418.06,-0.06
0.0,418.07,0.61
0.0,418.08,0.35
0.0,418.09,-0.14
0.0,418.1,-0.5
0.0,418.11,-0.07
0.0,418.12,0.01
0.0,418.13,0.82
0.0,418.14,-0.88
0.0,418.15,0.31
0.0,418.16,-0.14
0.0,418.17,0.56
0.0,418.18,-0.12
0.0,418.19,-0.26
0.0,418.2,-0.46
0.0,418.21,0.2
0.0,418.22,0.01
0.0,418.23,0.37
0.0,418.24,0.03
0.0,418.25,-0.05
0.0,418.26,0.0
0.0,418.27,-0.36
0.0,418.28,0.0
0.0,418.29,-0.01
0.0,418.3,-0.03
0.0,418.31,0.76
0.0,418.32,-0.16
0.0,418.33,0.14
0.0,418.34,-0.52
0.0,418.35,-0.12
0.0,418.36,-0.25
0.0,418.37,-0.06
0.0,418.38,0.09
0.0,418.39,0.0
0.0,418.4,0.31
0.0,418.41,-0.09
0.0,418.42,-0.12
0.0,418.43,-0.1
0.0,418.44,0.13
0.0,418.45,0.76
0.0,418.46,0.34
0.0,418.47,-0.14
0.0,418.48,-0.35
0.0,418.49,-0.73
0.0,418.5,-0.05
0.0,418.51,0.73
0.0,418.52,-0.66
0.0,418.53,0.64
0.0,418.54,0.29
0.0,418.55,-0.28
0.0,418.56,-0.12
0.0,418.57,-0.31
0.0,418.58,0.0
0.0,418.59,-0.24
0.0,418.6,-0.01
0.0,418.61,0.04
0.0,418.62,0.08
0.0,418.63,-0.09
0.0,418.64,0.07
0.0,418.65,0.3
0.0,418.66,0.28
0.0,418.67,-0.33
0.0,418.68,-0.1
0.0,418.69,0.14
0.0,418.7,0.04
0.0,418.71,-0.4
0.0,418.72,0.02
0.0,418.73,0.05
0.0,418.74,-0.29
0.0,418.75,0.37
0.0,418.76,0.01
0.0,418.77,0.27
0.0,418.78,0.01
0.0,418.79,-0.01
0.0,418.8,0.01
0.0,418.81,0.29
0.0,418.82,-0.08
0.0,418.83,-0.2
0.0,418.84,-0.15
0.0,418.85,0.55
0.0,418.86,-0.18
0.0,418.87,0.14
0.0,418.88,-0.9
0.0,418.89,0.14
0.0,418.9,0.01
0.0,418.91,0.26
0.0,418.92,0.32
0.0,418.93,-0.01
0.0,418.94,-0.02
0.0,418.95,-0.09
0.0,418.96,0.34
0.0,418.97,0.08
0.0,418.98,-0.35
0.0,418.99,-0.21
0.0,419.0,-0.31
0.0,419.01,0.26
0.0,419.02,-0.21
0.0,419.03,-0.16
0.0,419.04,-0.12
0.0,419.05,0.06
0.0,419.06,0.17
0.0,419.07,0.02
0.0,419.08,0.63
0.0,419.09,0.05
0.0,419.1,-0.6
0.0,419.11,0.37
0.0,419.12,-0.53
0.0,419.13,-0.1
0.0,419.14,-0.17
0.0,419.15,0.13
0.0,419.16,0.07
0.0,419.17,-0.03
0.0,419.18,0.11
0.0,419.19,0.21
0.0,419.2,0.39
0.0,419.21,-0.58
0.0,419.22,-0.1
0.0,419.23,0.27
0.0,419.24,-0.17
0.0,419.25,0.08
0.0,419.26,0.11
0.0,419.27,-0.14
