Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
12.96,291.77,3.72
14.57,291.78,4.58
15.07,291.79,1.4
14.22,291.8,-2.42
13.42,291.81,-2.24
17.25,291.82,10.84
13.35,291.83,-11.06
11.85,291.84,-4.23
11.08,291.85,-2.2
12.15,291.86,3.02
14.27,291.87,6.02
15.3,291.88,2.92
15.42,291.89,0.34
16.29,291.9,2.47
17.14,291.91,2.41
17.76,291.92,1.76
16.09,291.93,-4.73
13.99,291.94,-5.97
12.3,291.95,-4.77
10.11,291.96,-6.2
9.53,291.97,-1.66
9.71,291.98,0.52
9.61,291.99,-0.28
7.45,292.0,-6.13
6.06,292.01,-3.93
6.02,292.02,-0.12
5.25,292.03,-2.18
2.91,292.04,-6.62
2.74,292.05,-0.47
2.89,292.06,0.41
2.19,292.07,-1.97
1.91,292.08,-0.78
1.36,292.09,-1.56
3.87,292.1,7.1
10.73,292.11,19.44
11.98,292.12,3.53
8.38,292.13,-10.2
9.64,292.14,3.57
8.91,292.15,-2.06
8.98,292.16,0.18
10.0,292.17,2.9
10.62,292.18,1.75
11.26,292.19,1.84
11.67,292.2,1.16
13.57,292.21,5.36
14.07,292.22,1.42
13.71,292.23,-1.0
13.21,292.24,-1.44
12.95,292.25,-0.72
11.67,292.26,-3.63
10.66,292.27,-2.85
10.19,292.28,-1.35
11.42,292.29,3.51
13.14,292.3,4.86
14.98,292.31,5.21
15.93,292.32,2.69
15.19,292.33,-2.1
14.95,292.34,-0.66
16.87,292.35,5.44
17.17,292.36,0.84
17.63,292.37,1.29
18.24,292.38,1.74
17.26,292.39,-2.78
15.42,292.4,-5.21
13.72,292.41,-4.8
13.78,292.42,0.16
13.13,292.43,-1.86
11.67,292.44,-4.11
11.03,292.45,-1.82
12.21,292.46,3.34
12.89,292.47,1.93
12.91,292.48,0.06
12.79,292.49,-0.34
12.82,292.5,0.09
11.84,292.51,-2.78
11.98,292.52,0.4
12.88,292.53,2.55
13.86,292.54,2.78
14.83,292.55,2.75
14.77,292.56,-0.18
14.87,292.57,0.29
14.99,292.58,0.32
14.62,292.59,-1.04
14.37,292.6,-0.71
13.81,292.61,-1.58
13.13,292.62,-1.93
12.57,292.63,-1.58
12.07,292.64,-1.41
11.34,292.65,-2.07
11.25,292.66,-0.25
12.17,292.67,2.59
13.25,292.68,3.06
13.87,292.69,1.75
15.01,292.7,3.23
14.51,292.71,-1.4
13.59,292.72,-2.61
12.42,292.73,-3.3
10.83,292.74,-4.5
11.13,292.75,0.83
12.1,292.76,2.75
12.93,292.77,2.36
13.66,292.78,2.06
13.6,292.79,-0.15
13.6,292.8,-0.02
14.05,292.81,1.3
13.9,292.82,-0.43
13.45,292.83,-1.28
13.23,292.84,-0.61
14.36,292.85,3.18
15.51,292.86,3.27
15.53,292.87,0.05
15.23,292.88,-0.84
14.86,292.89,-1.05
13.81,292.9,-2.99
12.49,292.91,-3.72
11.67,292.92,-2.32
11.72,292.93,0.15
12.54,292.94,2.3
13.25,292.95,2.03
13.44,292.96,0.53
12.81,292.97,-1.79
12.82,292.98,0.02
12.82,292.99,0.0
10.58,293.0,-6.33
9.12,293.01,-4.15
9.2,293.02,0.23
19.28,293.03,28.55
19.05,293.04,-0.64
17.67,293.05,-3.92
15.77,293.06,-5.36
14.07,293.07,-4.82
12.93,293.08,-3.24
11.65,293.09,-3.63
10.51,293.1,-3.21
13.06,293.11,7.21
12.18,293.12,-2.49
12.04,293.13,-0.41
11.97,293.14,-0.2
12.57,293.15,1.73
14.4,293.16,5.17
16.0,293.17,4.53
16.05,293.18,0.15
15.64,293.19,-1.17
15.36,293.2,-0.79
14.79,293.21,-1.6
13.81,293.22,-2.8
13.36,293.23,-1.27
11.66,293.24,-4.79
10.21,293.25,-4.13
9.87,293.26,-0.94
10.53,293.27,1.85
11.28,293.28,2.12
12.59,293.29,3.71
14.12,293.3,4.34
15.15,293.31,2.92
16.24,293.32,3.09
16.2,293.33,-0.12
16.09,293.34,-0.33
17.56,293.35,4.18
18.15,293.36,1.68
17.42,293.37,-2.07
16.48,293.38,-2.66
15.7,293.39,-2.22
16.22,293.4,1.48
17.09,293.41,2.45
18.5,293.42,4.0
18.39,293.43,-0.29
18.6,293.44,0.59
17.76,293.45,-2.4
16.31,293.46,-4.11
14.29,293.47,-5.71
12.03,293.48,-6.41
11.41,293.49,-1.75
12.41,293.5,2.84
16.47,293.51,11.49
17.79,293.52,3.74
18.16,293.53,1.04
18.73,293.54,1.64
19.27,293.55,1.52
18.56,293.56,-2.03
17.09,293.57,-4.17
15.43,293.58,-4.7
14.01,293.59,-4.01
14.24,293.6,0.64
15.93,293.61,4.79
17.04,293.62,3.15
16.47,293.63,-1.61
17.2,293.64,2.08
17.49,293.65,0.82
16.68,293.66,-2.32
15.34,293.67,-3.79
14.16,293.68,-3.34
13.55,293.69,-1.71
14.0,293.7,1.27
13.46,293.71,-1.52
12.75,293.72,-2.01
14.1,293.73,3.81
16.27,293.74,6.16
16.85,293.75,1.64
18.01,293.76,3.26
17.51,293.77,-1.41
15.99,293.78,-4.29
15.17,293.79,-2.32
15.16,293.8,-0.03
14.8,293.81,-1.02
15.09,293.82,0.8
15.05,293.83,-0.1
15.37,293.84,0.91
16.45,293.85,3.06
16.54,293.86,0.23
15.81,293.87,-2.05
15.59,293.88,-0.61
16.9,293.89,3.7
18.29,293.9,3.94
17.71,293.91,-1.66
18.52,293.92,2.31
20.83,293.93,6.52
21.33,293.94,1.44
20.06,293.95,-3.62
20.13,293.96,0.21
13.98,293.97,-17.42
18.53,293.98,12.88
11.44,293.99,-20.09
15.67,294.0,11.99
6.82,294.01,-25.07
6.89,294.02,0.22
6.9,294.03,0.02
7.85,294.04,2.68
9.42,294.05,4.46
10.92,294.06,4.25
10.63,294.07,-0.83
11.52,294.08,2.53
12.83,294.09,3.7
12.98,294.1,0.43
12.14,294.11,-2.38
12.13,294.12,-0.03
11.86,294.13,-0.78
12.1,294.14,0.69
13.3,294.15,3.41
13.23,294.16,-0.22
13.41,294.17,0.5
12.67,294.18,-2.09
12.29,294.19,-1.08
12.55,294.2,0.76
13.34,294.21,2.22
13.61,294.22,0.78
14.24,294.23,1.78
15.51,294.24,3.6
18.33,294.25,7.98
18.67,294.26,0.96
17.72,294.27,-2.68
16.83,294.28,-2.52
16.82,294.29,-0.05
16.03,294.3,-2.23
14.71,294.31,-3.73
13.39,294.32,-3.74
12.24,294.33,-3.26
12.37,294.34,0.38
13.0,294.35,1.78
13.18,294.36,0.52
13.26,294.37,0.2
12.66,294.38,-1.69
13.85,294.39,3.37
12.5,294.4,-3.83
11.87,294.41,-1.79
11.08,294.42,-2.24
11.17,294.43,0.27
12.34,294.44,3.3
12.89,294.45,1.56
12.77,294.46,-0.33
13.81,294.47,2.93
15.68,294.48,5.31
16.67,294.49,2.79
16.19,294.5,-1.34
11.76,294.51,-12.56
11.17,294.52,-1.67
12.21,294.53,2.95
13.73,294.54,4.3
14.73,294.55,2.84
14.42,294.56,-0.88
13.57,294.57,-2.42
12.87,294.58,-1.97
12.7,294.59,-0.49
12.71,294.6,0.03
11.96,294.61,-2.13
11.18,294.62,-2.22
13.43,294.63,6.39
14.2,294.64,2.17
13.8,294.65,-1.12
13.01,294.66,-2.25
12.75,294.67,-0.71
12.46,294.68,-0.84
12.01,294.69,-1.29
11.93,294.7,-0.22
13.13,294.71,3.41
14.66,294.72,4.32
15.56,294.73,2.57
15.21,294.74,-1.01
14.94,294.75,-0.75
14.43,294.76,-1.45
13.89,294.77,-1.54
13.42,294.78,-1.33
13.57,294.79,0.41
13.64,294.8,0.21
13.76,294.81,0.33
13.69,294.82,-0.2
12.71,294.83,-2.78
12.18,294.84,-1.5
12.13,294.85,-0.13
13.06,294.86,2.63
15.21,294.87,6.09
17.03,294.88,5.16
16.63,294.89,-1.14
16.25,294.9,-1.09
16.07,294.91,-0.5
16.42,294.92,0.99
16.19,294.93,-0.65
18.17,294.94,5.61
19.47,294.95,3.69
18.62,294.96,-2.4
15.7,294.97,-8.27
13.19,294.98,-7.12
13.26,294.99,0.19
13.6,295.0,0.97
13.94,295.01,0.96
14.97,295.02,2.93
15.77,295.03,2.25
14.3,295.04,-4.16
12.79,295.05,-4.27
12.76,295.06,-0.07
13.11,295.07,0.97
12.27,295.08,-2.36
11.19,295.09,-3.08
10.74,295.1,-1.28
10.48,295.11,-0.72
10.83,295.12,0.98
11.95,295.13,3.17
14.18,295.14,6.33
13.31,295.15,-2.47
12.92,295.16,-1.1
13.76,295.17,2.37
14.96,295.18,3.41
15.04,295.19,0.22
14.61,295.2,-1.23
15.38,295.21,2.18
14.3,295.22,-3.06
13.66,295.23,-1.8
13.77,295.24,0.29
13.87,295.25,0.29
13.52,295.26,-0.98
12.92,295.27,-1.7
13.36,295.28,1.24
13.7,295.29,0.97
13.43,295.3,-0.77
12.49,295.31,-2.66
12.16,295.32,-0.93
11.64,295.33,-1.48
11.81,295.34,0.47
13.09,295.35,3.64
15.61,295.36,7.13
16.21,295.37,1.72
15.38,295.38,-2.35
13.83,295.39,-4.4
13.08,295.4,-2.14
12.16,295.41,-2.6
12.11,295.42,-0.13
13.85,295.43,4.92
15.71,295.44,5.27
15.58,295.45,-0.38
15.63,295.46,0.16
15.06,295.47,-1.6
14.94,295.48,-0.34
15.58,295.49,1.8
15.83,295.5,0.71
14.76,295.51,-3.04
13.21,295.52,-4.39
12.71,295.53,-1.41
12.77,295.54,0.18
12.63,295.55,-0.41
11.02,295.56,-4.55
10.37,295.57,-1.85
10.71,295.58,0.96
11.56,295.59,2.42
12.55,295.6,2.78
13.26,295.61,2.03
14.29,295.62,2.91
15.12,295.63,2.35
15.16,295.64,0.12
15.07,295.65,-0.27
15.27,295.66,0.57
14.51,295.67,-2.15
13.28,295.68,-3.48
12.61,295.69,-1.91
12.72,295.7,0.31
12.82,295.71,0.29
11.88,295.72,-2.67
10.23,295.73,-4.68
9.88,295.74,-0.97
10.64,295.75,2.14
13.32,295.76,7.61
15.99,295.77,7.55
16.29,295.78,0.85
16.35,295.79,0.18
16.29,295.8,-0.18
15.91,295.81,-1.09
14.58,295.82,-3.76
13.85,295.83,-2.06
15.18,295.84,3.77
16.04,295.85,2.44
15.76,295.86,-0.8
14.96,295.87,-2.27
13.98,295.88,-2.78
14.17,295.89,0.55
13.94,295.9,-0.63
13.11,295.91,-2.36
13.3,295.92,0.54
14.13,295.93,2.35
14.83,295.94,1.96
14.98,295.95,0.44
14.52,295.96,-1.3
14.42,295.97,-0.29
14.6,295.98,0.5
14.74,295.99,0.39
15.12,296.0,1.08
16.19,296.01,3.03
16.12,296.02,-0.21
14.34,296.03,-5.04
13.03,296.04,-3.7
13.14,296.05,0.32
12.49,296.06,-1.86
11.92,296.07,-1.6
11.5,296.08,-1.2
11.75,296.09,0.72
12.22,296.1,1.32
13.71,296.11,4.23
14.24,296.12,1.5
14.27,296.13,0.07
14.16,296.14,-0.31
14.21,296.15,0.15
14.35,296.16,0.4
14.93,296.17,1.64
15.09,296.18,0.46
15.32,296.19,0.63
15.49,296.2,0.48
14.81,296.21,-1.93
13.94,296.22,-2.46
13.44,296.23,-1.42
13.75,296.24,0.9
14.99,296.25,3.51
14.53,296.26,-1.31
13.83,296.27,-1.98
13.31,296.28,-1.48
13.82,296.29,1.45
15.57,296.3,4.95
15.93,296.31,1.01
15.54,296.32,-1.1
14.69,296.33,-2.39
14.6,296.34,-0.25
15.02,296.35,1.18
15.16,296.36,0.39
14.43,296.37,-2.06
13.22,296.38,-3.44
12.04,296.39,-3.34
13.08,296.4,2.95
13.61,296.41,1.5
14.76,296.42,3.26
15.88,296.43,3.19
15.74,296.44,-0.42
16.35,296.45,1.73
16.77,296.46,1.21
16.54,296.47,-0.67
16.21,296.48,-0.91
15.39,296.49,-2.33
15.04,296.5,-0.99
14.61,296.51,-1.22
15.04,296.52,1.23
15.81,296.53,2.19
16.35,296.54,1.53
17.1,296.55,2.11
16.55,296.56,-1.54
16.24,296.57,-0.89
16.28,296.58,0.12
16.03,296.59,-0.71
15.39,296.6,-1.8
14.6,296.61,-2.25
14.29,296.62,-0.88
14.19,296.63,-0.27
13.92,296.64,-0.79
13.36,296.65,-1.58
13.71,296.66,1.01
14.39,296.67,1.91
14.4,296.68,0.02
14.46,296.69,0.18
14.81,296.7,0.98
15.19,296.71,1.09
15.17,296.72,-0.06
15.12,296.73,-0.14
15.66,296.74,1.52
15.35,296.75,-0.88
15.69,296.76,0.97
16.13,296.77,1.25
15.65,296.78,-1.35
15.39,296.79,-0.75
15.34,296.8,-0.14
15.77,296.81,1.22
16.54,296.82,2.18
17.19,296.83,1.83
16.58,296.84,-1.73
15.63,296.85,-2.69
15.93,296.86,0.86
16.78,296.87,2.41
17.35,296.88,1.62
17.65,296.89,0.85
17.99,296.9,0.95
17.32,296.91,-1.88
16.09,296.92,-3.5
15.29,296.93,-2.27
15.45,296.94,0.46
15.11,296.95,-0.95
14.8,296.96,-0.89
14.71,296.97,-0.25
14.84,296.98,0.35
15.24,296.99,1.13
16.41,297.0,3.32
16.09,297.01,-0.91
15.25,297.02,-2.37
15.01,297.03,-0.7
14.7,297.04,-0.87
15.13,297.05,1.21
15.22,297.06,0.26
15.63,297.07,1.17
16.11,297.08,1.35
15.79,297.09,-0.89
15.45,297.1,-0.96
15.39,297.11,-0.18
15.76,297.12,1.06
16.07,297.13,0.86
16.32,297.14,0.73
17.32,297.15,2.82
18.55,297.16,3.5
18.98,297.17,1.22
18.6,297.18,-1.08
17.68,297.19,-2.6
16.97,297.2,-2.03
15.59,297.21,-3.91
15.06,297.22,-1.5
15.48,297.23,1.19
16.2,297.24,2.04
16.76,297.25,1.58
16.88,297.26,0.35
16.38,297.27,-1.42
16.22,297.28,-0.44
16.29,297.29,0.18
16.2,297.3,-0.25
15.61,297.31,-1.67
14.87,297.32,-2.1
14.61,297.33,-0.72
14.5,297.34,-0.32
14.43,297.35,-0.2
14.81,297.36,1.07
15.54,297.37,2.07
16.46,297.38,2.61
16.95,297.39,1.4
16.83,297.4,-0.34
16.87,297.41,0.11
17.06,297.42,0.55
17.5,297.43,1.23
17.74,297.44,0.69
17.75,297.45,0.01
16.9,297.46,-2.41
16.76,297.47,-0.4
18.17,297.48,4.0
18.65,297.49,1.36
18.75,297.5,0.29
17.87,297.51,-2.48
17.22,297.52,-1.85
17.86,297.53,1.81
17.78,297.54,-0.22
17.35,297.55,-1.23
17.41,297.56,0.18
16.55,297.57,-2.43
16.52,297.58,-0.1
16.85,297.59,0.95
16.01,297.6,-2.38
15.97,297.61,-0.12
16.04,297.62,0.21
15.6,297.63,-1.26
15.71,297.64,0.33
16.49,297.65,2.19
16.61,297.66,0.37
16.73,297.67,0.33
17.11,297.68,1.07
16.98,297.69,-0.35
17.78,297.7,2.24
18.03,297.71,0.71
17.54,297.72,-1.39
17.86,297.73,0.91
16.9,297.74,-2.71
16.95,297.75,0.15
17.15,297.76,0.56
16.27,297.77,-2.5
15.77,297.78,-1.41
16.46,297.79,1.96
17.21,297.8,2.12
16.79,297.81,-1.19
17.08,297.82,0.81
17.92,297.83,2.39
17.6,297.84,-0.9
17.57,297.85,-0.09
18.06,297.86,1.38
18.92,297.87,2.44
20.13,297.88,3.44
20.48,297.89,1.0
19.24,297.9,-3.52
18.53,297.91,-2.03
18.81,297.92,0.79
18.0,297.93,-2.27
17.26,297.94,-2.1
16.76,297.95,-1.44
16.3,297.96,-1.29
15.73,297.97,-1.61
15.44,297.98,-0.82
15.91,297.99,1.34
16.71,298.0,2.26
17.96,298.01,3.54
18.48,298.02,1.47
18.87,298.03,1.08
18.26,298.04,-1.71
18.1,298.05,-0.46
18.06,298.06,-0.12
19.37,298.07,3.71
19.69,298.08,0.91
18.81,298.09,-2.49
18.45,298.1,-1.03
18.36,298.11,-0.25
17.85,298.12,-1.43
17.38,298.13,-1.32
18.2,298.14,2.31
18.83,298.15,1.79
19.06,298.16,0.65
19.25,298.17,0.54
19.14,298.18,-0.32
18.26,298.19,-2.5
17.8,298.2,-1.31
17.38,298.21,-1.17
16.66,298.22,-2.04
15.75,298.23,-2.58
15.43,298.24,-0.91
16.0,298.25,1.62
17.08,298.26,3.04
19.12,298.27,5.78
20.05,298.28,2.66
19.68,298.29,-1.05
19.39,298.3,-0.82
19.22,298.31,-0.5
19.7,298.32,1.39
20.47,298.33,2.17
20.56,298.34,0.26
20.03,298.35,-1.5
19.35,298.36,-1.94
18.59,298.37,-2.13
17.94,298.38,-1.86
18.53,298.39,1.69
18.93,298.4,1.12
19.21,298.41,0.79
19.37,298.42,0.44
19.34,298.43,-0.07
19.67,298.44,0.93
19.87,298.45,0.58
19.56,298.46,-0.88
18.82,298.47,-2.1
19.17,298.48,0.97
18.86,298.49,-0.86
18.96,298.5,0.27
19.72,298.51,2.16
19.19,298.52,-1.49
17.79,298.53,-3.98
16.95,298.54,-2.38
16.54,298.55,-1.15
16.61,298.56,0.19
16.65,298.57,0.11
16.57,298.58,-0.22
16.57,298.59,0.0
16.5,298.6,-0.2
17.19,298.61,1.95
18.04,298.62,2.41
18.53,298.63,1.39
19.23,298.64,1.98
19.07,298.65,-0.44
19.34,298.66,0.76
19.29,298.67,-0.14
19.66,298.68,1.03
19.56,298.69,-0.28
20.08,298.7,1.46
20.52,298.71,1.25
20.06,298.72,-1.29
20.33,298.73,0.77
19.44,298.74,-2.54
18.9,298.75,-1.52
18.63,298.76,-0.76
18.18,298.77,-1.26
18.81,298.78,1.77
19.75,298.79,2.65
20.42,298.8,1.91
19.85,298.81,-1.63
19.78,298.82,-0.18
20.25,298.83,1.33
20.71,298.84,1.3
20.95,298.85,0.67
20.9,298.86,-0.13
20.4,298.87,-1.41
20.83,298.88,1.2
20.32,298.89,-1.44
20.16,298.9,-0.46
19.84,298.91,-0.88
20.45,298.92,1.72
22.09,298.93,4.64
22.51,298.94,1.19
21.94,298.95,-1.61
20.39,298.96,-4.39
19.35,298.97,-2.96
19.65,298.98,0.84
20.6,298.99,2.69
21.75,299.0,3.27
22.62,299.01,2.45
23.55,299.02,2.66
22.97,299.03,-1.66
22.97,299.04,0.01
22.44,299.05,-1.52
21.85,299.06,-1.66
21.22,299.07,-1.79
20.04,299.08,-3.33
20.0,299.09,-0.13
20.17,299.1,0.5
20.19,299.11,0.03
20.4,299.12,0.59
19.54,299.13,-2.44
19.0,299.14,-1.52
19.01,299.15,0.04
18.31,299.16,-2.01
19.41,299.17,3.14
19.55,299.18,0.39
19.19,299.19,-1.03
19.39,299.2,0.57
19.64,299.21,0.71
19.49,299.22,-0.41
